gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
261 1 7.875 96 9 6 0.8571428571428571
261 0 8.86328125 97 10 7 1.0
262 1 1.86328125 97 3 0 0.0
262 0 8.86328125 97 10 7 1.0
263 0 8.86328125 97 10 7 1.0
264 0 8.86328125 97 10 7 1.0
265 0 8.86328125 97 10 7 1.0
266 0 8.86328125 97 10 7 1.0
267 0 8.86328125 97 10 7 1.0
268 0 8.86328125 97 10 7 1.0
269 0 8.86328125 97 10 7 1.0
270 0 8.86328125 97 10 7 1.0
271 0 8.86328125 97 10 7 1.0
272 0 8.86328125 97 10 7 1.0
273 0 8.86328125 97 10 7 1.0
274 0 8.86328125 97 10 7 1.0
275 0 8.86328125 97 10 7 1.0
276 0 8.86328125 97 10 7 1.0
277 1 7.86328125 97 9 6 0.8571428571428571
277 0 8.86328125 97 10 7 1.0
278 0 8.86328125 97 10 7 1.0
279 0 8.86328125 97 10 7 1.0
280 0 8.86328125 97 10 7 1.0
281 0 8.86328125 97 10 7 1.0
282 0 8.86328125 97 10 7 1.0
283 0 8.86328125 97 10 7 1.0
284 0 8.86328125 97 10 7 1.0
285 0 8.86328125 97 10 7 1.0
286 0 8.86328125 97 10 7 1.0
287 0 8.86328125 97 10 7 1.0
288 0 8.86328125 97 10 7 1.0
289 0 8.86328125 97 10 7 1.0
290 0 8.86328125 97 10 7 1.0
291 0 8.86328125 97 10 7 1.0
292 0 8.86328125 97 10 7 1.0
292 1 1.86328125 97 3 0 0.0
293 0 8.86328125 97 10 7 1.0
294 0 8.86328125 97 10 7 1.0
295 0 8.86328125 97 10 7 1.0
296 0 8.86328125 97 10 7 1.0
297 0 8.86328125 97 10 7 1.0
298 0 8.86328125 97 10 7 1.0
298 1 7.86328125 97 9 6 0.8571428571428571
299 0 8.86328125 97 10 7 1.0
300 0 8.86328125 97 10 7 1.0
300 1 7.86328125 97 9 6 0.8571428571428571
301 0 8.86328125 97 10 7 1.0
302 0 8.86328125 97 10 7 1.0
303 0 8.86328125 97 10 7 1.0
304 0 8.86328125 97 10 7 1.0
305 0 8.86328125 97 10 7 1.0
306 0 8.86328125 97 10 7 1.0
307 0 8.86328125 97 10 7 1.0
308 0 8.86328125 97 10 7 1.0
309 0 8.86328125 97 10 7 1.0
310 0 8.86328125 97 10 7 1.0
311 0 8.86328125 97 10 7 1.0
311 1 1.86328125 97 3 0 0.0
312 0 8.86328125 97 10 7 1.0
313 0 8.86328125 97 10 7 1.0
314 0 8.86328125 97 10 7 1.0
315 0 8.86328125 97 10 7 1.0
316 0 8.86328125 97 10 7 1.0
317 0 8.86328125 97 10 7 1.0
318 0 8.86328125 97 10 7 1.0
319 0 8.86328125 97 10 7 1.0
319 1 7.86328125 97 9 6 0.8571428571428571
320 0 8.86328125 97 10 7 1.0
321 0 8.86328125 97 10 7 1.0
322 0 8.8515625 98 10 7 1.0
323 1 1.8515625 98 3 0 0.0
324 0 8.83984375 99 10 7 1.0
325 1 1.83984375 99 3 0 0.0
325 0 8.83984375 99 10 7 1.0
326 0 8.83984375 99 10 7 1.0
327 0 8.83984375 99 10 7 1.0
328 0 8.83984375 99 10 7 1.0
329 0 8.83984375 99 10 7 1.0
330 0 8.83984375 99 10 7 1.0
331 0 8.83984375 99 10 7 1.0
332 0 8.83984375 99 10 7 1.0
333 0 8.83984375 99 10 7 1.0
334 0 8.83984375 99 10 7 1.0
335 0 8.83984375 99 10 7 1.0
336 0 8.83984375 99 10 7 1.0
337 0 8.83984375 99 10 7 1.0
338 0 8.83984375 99 10 7 1.0
339 0 8.83984375 99 10 7 1.0
340 0 8.83984375 99 10 7 1.0
341 0 8.83984375 99 10 7 1.0
342 0 8.83984375 99 10 7 1.0
343 0 8.83984375 99 10 7 1.0
344 0 8.83984375 99 10 7 1.0
345 0 8.83984375 99 10 7 1.0
346 0 8.83984375 99 10 7 1.0
347 0 8.83984375 99 10 7 1.0
348 0 8.83984375 99 10 7 1.0
349 0 8.83984375 99 10 7 1.0
350 0 8.83984375 99 10 7 1.0
351 0 8.83984375 99 10 7 1.0
352 0 8.83984375 99 10 7 1.0
352 1 7.83984375 99 9 6 0.8571428571428571
353 0 8.83984375 99 10 7 1.0
354 0 8.83984375 99 10 7 1.0
355 0 8.83984375 99 10 7 1.0
356 0 8.83984375 99 10 7 1.0
357 0 8.83984375 99 10 7 1.0
358 0 8.83984375 99 10 7 1.0
359 0 8.83984375 99 10 7 1.0
359 1 7.83984375 99 9 6 0.8571428571428571
360 0 8.83984375 99 10 7 1.0
361 0 8.83984375 99 10 7 1.0
362 0 8.83984375 99 10 7 1.0
363 0 8.83984375 99 10 7 1.0
364 0 8.83984375 99 10 7 1.0
365 0 8.83984375 99 10 7 1.0
366 0 8.83984375 99 10 7 1.0
367 0 8.83984375 99 10 7 1.0
368 0 8.83984375 99 10 7 1.0
369 0 8.83984375 99 10 7 1.0
370 0 8.83984375 99 10 7 1.0
371 1 7.83984375 99 9 6 0.8571428571428571
371 0 8.83984375 99 10 7 1.0
372 0 8.83984375 99 10 7 1.0
373 0 8.83984375 99 10 7 1.0
374 0 8.83984375 99 10 7 1.0
375 0 8.83984375 99 10 7 1.0
376 0 8.83984375 99 10 7 1.0
377 0 8.83984375 99 10 7 1.0
378 0 8.83984375 99 10 7 1.0
379 0 8.83984375 99 10 7 1.0
380 0 8.83984375 99 10 7 1.0
381 0 8.83984375 99 10 7 1.0
382 0 8.83984375 99 10 7 1.0
383 0 8.83984375 99 10 7 1.0
384 0 8.83984375 99 10 7 1.0
385 0 8.83984375 99 10 7 1.0
386 0 8.83984375 99 10 7 1.0
387 0 8.83984375 99 10 7 1.0
388 0 8.83984375 99 10 7 1.0
389 0 8.83984375 99 10 7 1.0
390 0 8.83984375 99 10 7 1.0
391 0 8.83984375 99 10 7 1.0
392 0 8.83984375 99 10 7 1.0
393 0 8.83984375 99 10 7 1.0
394 0 8.83984375 99 10 7 1.0
395 0 8.83984375 99 10 7 1.0
396 0 8.83984375 99 10 7 1.0
397 0 8.83984375 99 10 7 1.0
398 0 8.83984375 99 10 7 1.0
399 0 8.83984375 99 10 7 1.0
400 0 8.83984375 99 10 7 1.0
401 0 8.83984375 99 10 7 1.0
402 0 8.83984375 99 10 7 1.0
403 0 8.83984375 99 10 7 1.0
404 0 8.83984375 99 10 7 1.0
405 0 8.83984375 99 10 7 1.0
406 0 8.83984375 99 10 7 1.0
407 0 8.83984375 99 10 7 1.0
408 0 8.83984375 99 10 7 1.0
409 0 8.83984375 99 10 7 1.0
410 0 8.83984375 99 10 7 1.0
411 0 8.83984375 99 10 7 1.0
412 0 8.83984375 99 10 7 1.0
413 0 8.83984375 99 10 7 1.0
414 0 8.83984375 99 10 7 1.0
415 0 8.83984375 99 10 7 1.0
416 0 8.83984375 99 10 7 1.0
417 0 8.83984375 99 10 7 1.0
418 0 8.83984375 99 10 7 1.0
419 0 8.83984375 99 10 7 1.0
420 0 8.83984375 99 10 7 1.0
421 0 8.83984375 99 10 7 1.0
422 0 8.83984375 99 10 7 1.0
423 0 8.83984375 99 10 7 1.0
424 0 8.83984375 99 10 7 1.0
425 0 8.83984375 99 10 7 1.0
425 1 7.83984375 99 9 6 0.8571428571428571
426 0 8.83984375 99 10 7 1.0
427 0 8.83984375 99 10 7 1.0
428 0 8.83984375 99 10 7 1.0
429 0 8.83984375 99 10 7 1.0
430 0 8.83984375 99 10 7 1.0
431 0 8.83984375 99 10 7 1.0
432 0 8.83984375 99 10 7 1.0
433 0 8.83984375 99 10 7 1.0
434 0 8.83984375 99 10 7 1.0
435 0 8.83984375 99 10 7 1.0
435 1 1.83984375 99 3 0 0.0
436 0 8.83984375 99 10 7 1.0
437 0 8.83984375 99 10 7 1.0
438 0 8.828125 100 10 7 1.0
439 1 1.828125 100 3 0 0.0
439 0 8.828125 100 10 7 1.0
440 0 8.828125 100 10 7 1.0
441 0 8.828125 100 10 7 1.0
442 0 8.828125 100 10 7 1.0
443 0 8.828125 100 10 7 1.0
443 1 6.828125 100 8 5 0.7142857142857143
444 0 8.81640625 101 10 7 1.0
445 1 1.81640625 101 3 0 0.0
446 0 8.81640625 101 10 7 1.0
447 0 8.81640625 101 10 7 1.0
448 0 8.81640625 101 10 7 1.0
449 0 8.81640625 101 10 7 1.0
450 0 8.81640625 101 10 7 1.0
451 0 8.81640625 101 10 7 1.0
452 0 8.81640625 101 10 7 1.0
453 0 8.81640625 101 10 7 1.0
454 0 8.81640625 101 10 7 1.0
455 0 8.81640625 101 10 7 1.0
456 0 8.81640625 101 10 7 1.0
456 1 7.81640625 101 9 6 0.8571428571428571
457 0 8.81640625 101 10 7 1.0
458 0 8.81640625 101 10 7 1.0
459 0 8.81640625 101 10 7 1.0
460 0 8.81640625 101 10 7 1.0
460 1 7.81640625 101 9 6 0.8571428571428571
461 0 8.81640625 101 10 7 1.0
462 0 8.81640625 101 10 7 1.0
463 0 8.81640625 101 10 7 1.0
464 1 7.81640625 101 9 6 0.8571428571428571
464 0 8.81640625 101 10 7 1.0
465 0 8.81640625 101 10 7 1.0
466 0 8.81640625 101 10 7 1.0
466 1 7.81640625 101 9 6 0.8571428571428571
467 0 8.81640625 101 10 7 1.0
468 0 8.81640625 101 10 7 1.0
469 0 8.81640625 101 10 7 1.0
470 0 8.81640625 101 10 7 1.0
471 0 8.81640625 101 10 7 1.0
472 0 8.81640625 101 10 7 1.0
473 0 8.81640625 101 10 7 1.0
473 1 6.81640625 101 8 5 0.7142857142857143
474 0 8.81640625 101 10 7 1.0
475 0 8.81640625 101 10 7 1.0
476 0 8.81640625 101 10 7 1.0
477 0 8.81640625 101 10 7 1.0
478 0 8.81640625 101 10 7 1.0
479 0 8.81640625 101 10 7 1.0
480 0 8.81640625 101 10 7 1.0
481 0 8.81640625 101 10 7 1.0
482 0 8.81640625 101 10 7 1.0
483 0 8.81640625 101 10 7 1.0
484 0 8.81640625 101 10 7 1.0
485 0 8.81640625 101 10 7 1.0
486 0 8.81640625 101 10 7 1.0
487 0 8.81640625 101 10 7 1.0
488 0 8.81640625 101 10 7 1.0
489 0 8.81640625 101 10 7 1.0
490 0 8.81640625 101 10 7 1.0
491 0 8.81640625 101 10 7 1.0
492 0 8.81640625 101 10 7 1.0
493 0 8.81640625 101 10 7 1.0
494 0 8.81640625 101 10 7 1.0
495 0 8.81640625 101 10 7 1.0
496 0 8.81640625 101 10 7 1.0
497 0 8.81640625 101 10 7 1.0
498 0 8.81640625 101 10 7 1.0
499 0 8.81640625 101 10 7 1.0
500 0 8.81640625 101 10 7 1.0
501 0 8.81640625 101 10 7 1.0
502 0 8.81640625 101 10 7 1.0
503 0 8.81640625 101 10 7 1.0
504 0 8.81640625 101 10 7 1.0
505 0 8.81640625 101 10 7 1.0
506 0 8.81640625 101 10 7 1.0
507 0 8.81640625 101 10 7 1.0
508 0 8.81640625 101 10 7 1.0
509 0 8.81640625 101 10 7 1.0
510 0 8.81640625 101 10 7 1.0
511 0 8.81640625 101 10 7 1.0
512 0 8.81640625 101 10 7 1.0
513 0 8.81640625 101 10 7 1.0
514 0 8.81640625 101 10 7 1.0
515 0 8.81640625 101 10 7 1.0
516 0 8.81640625 101 10 7 1.0
516 1 7.81640625 101 9 6 0.8571428571428571
517 0 8.81640625 101 10 7 1.0
517 1 7.81640625 101 9 6 0.8571428571428571
518 0 8.81640625 101 10 7 1.0
519 0 8.81640625 101 10 7 1.0
520 0 8.81640625 101 10 7 1.0
521 0 8.81640625 101 10 7 1.0
522 0 8.81640625 101 10 7 1.0
523 0 8.81640625 101 10 7 1.0
524 0 8.81640625 101 10 7 1.0
525 0 8.81640625 101 10 7 1.0
526 0 8.81640625 101 10 7 1.0
527 0 8.81640625 101 10 7 1.0
528 0 8.81640625 101 10 7 1.0
529 0 8.81640625 101 10 7 1.0
530 0 8.81640625 101 10 7 1.0
531 0 8.81640625 101 10 7 1.0
532 0 8.81640625 101 10 7 1.0
533 0 8.81640625 101 10 7 1.0
534 0 8.81640625 101 10 7 1.0
535 0 8.81640625 101 10 7 1.0
536 0 8.81640625 101 10 7 1.0
537 0 8.81640625 101 10 7 1.0
538 0 8.81640625 101 10 7 1.0
539 0 8.81640625 101 10 7 1.0
540 0 8.81640625 101 10 7 1.0
541 0 8.81640625 101 10 7 1.0
542 0 8.81640625 101 10 7 1.0
543 0 8.81640625 101 10 7 1.0
544 0 8.81640625 101 10 7 1.0
545 0 8.81640625 101 10 7 1.0
546 0 8.81640625 101 10 7 1.0
547 0 8.81640625 101 10 7 1.0
548 0 8.81640625 101 10 7 1.0
549 0 8.81640625 101 10 7 1.0
550 0 8.81640625 101 10 7 1.0
551 0 8.81640625 101 10 7 1.0
552 0 8.81640625 101 10 7 1.0
553 0 8.81640625 101 10 7 1.0
554 0 8.81640625 101 10 7 1.0
555 0 8.81640625 101 10 7 1.0
556 0 8.81640625 101 10 7 1.0
557 0 8.81640625 101 10 7 1.0
558 0 8.81640625 101 10 7 1.0
559 0 8.81640625 101 10 7 1.0
560 0 8.81640625 101 10 7 1.0
561 0 8.81640625 101 10 7 1.0
562 0 8.81640625 101 10 7 1.0
563 0 8.81640625 101 10 7 1.0
564 0 8.81640625 101 10 7 1.0
565 0 8.81640625 101 10 7 1.0
566 0 8.81640625 101 10 7 1.0
567 0 8.81640625 101 10 7 1.0
568 1 1.81640625 101 3 0 0.0
568 0 8.81640625 101 10 7 1.0
569 0 8.81640625 101 10 7 1.0
570 0 8.81640625 101 10 7 1.0
571 0 8.81640625 101 10 7 1.0
572 0 8.81640625 101 10 7 1.0
573 0 8.81640625 101 10 7 1.0
573 1 1.81640625 101 3 0 0.0
574 0 8.81640625 101 10 7 1.0
575 0 8.81640625 101 10 7 1.0
576 0 8.81640625 101 10 7 1.0
576 1 6.81640625 101 8 5 0.7142857142857143
577 0 8.81640625 101 10 7 1.0
578 0 8.81640625 101 10 7 1.0
579 0 8.81640625 101 10 7 1.0
580 0 8.81640625 101 10 7 1.0
581 0 8.81640625 101 10 7 1.0
582 0 8.81640625 101 10 7 1.0
583 0 8.81640625 101 10 7 1.0
583 1 7.81640625 101 9 6 0.8571428571428571
584 0 8.81640625 101 10 7 1.0
585 0 8.81640625 101 10 7 1.0
586 0 8.81640625 101 10 7 1.0
587 0 8.81640625 101 10 7 1.0
588 0 8.81640625 101 10 7 1.0
589 0 8.81640625 101 10 7 1.0
590 0 8.81640625 101 10 7 1.0
591 0 8.81640625 101 10 7 1.0
592 0 8.81640625 101 10 7 1.0
593 0 8.81640625 101 10 7 1.0
594 0 8.81640625 101 10 7 1.0
595 0 8.81640625 101 10 7 1.0
596 0 8.81640625 101 10 7 1.0
597 0 8.81640625 101 10 7 1.0
598 0 8.81640625 101 10 7 1.0
599 0 8.81640625 101 10 7 1.0
600 0 8.81640625 101 10 7 1.0
601 0 8.81640625 101 10 7 1.0
602 0 8.81640625 101 10 7 1.0
603 0 8.81640625 101 10 7 1.0
604 0 8.81640625 101 10 7 1.0
605 0 8.81640625 101 10 7 1.0
606 0 8.81640625 101 10 7 1.0
606 1 1.81640625 101 3 0 0.0
607 0 8.81640625 101 10 7 1.0
608 0 8.81640625 101 10 7 1.0
609 0 8.81640625 101 10 7 1.0
610 0 8.81640625 101 10 7 1.0
611 0 8.81640625 101 10 7 1.0
612 0 8.81640625 101 10 7 1.0
613 0 8.81640625 101 10 7 1.0
614 0 8.81640625 101 10 7 1.0
615 1 6.81640625 101 8 5 0.7142857142857143
