gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
232 0 10 165 10 10 1.0
232 1 5 165 5 5 0.5
233 0 10 165 10 10 1.0
234 0 10 165 10 10 1.0
235 0 10 165 10 10 1.0
236 0 10 165 10 10 1.0
237 0 10 165 10 10 1.0
238 0 10 165 10 10 1.0
238 1 9 165 9 9 0.9
239 0 10 165 10 10 1.0
239 1 5 165 5 5 0.5
240 0 10 165 10 10 1.0
241 0 10 165 10 10 1.0
241 1 4 165 4 4 0.4
242 0 10 165 10 10 1.0
243 0 10 165 10 10 1.0
244 0 10 165 10 10 1.0
244 1 9 165 9 9 0.9
245 0 10 165 10 10 1.0
246 0 10 165 10 10 1.0
246 1 0 165 0 0 0.0
247 0 10 165 10 10 1.0
247 1 9 165 9 9 0.9
248 0 10 165 10 10 1.0
249 0 10 165 10 10 1.0
250 0 10 165 10 10 1.0
250 1 8 165 8 8 0.8
251 0 10 165 10 10 1.0
252 0 10 165 10 10 1.0
252 1 5 165 5 5 0.5
253 0 10 165 10 10 1.0
254 0 10 165 10 10 1.0
255 0 10 165 10 10 1.0
255 1 9 165 9 9 0.9
256 0 10 165 10 10 1.0
257 0 10 165 10 10 1.0
258 1 9 165 9 9 0.9
258 0 10 165 10 10 1.0
259 0 10 165 10 10 1.0
260 0 10 165 10 10 1.0
260 1 7 165 7 7 0.7
261 0 10 165 10 10 1.0
262 0 10 165 10 10 1.0
263 0 10 165 10 10 1.0
263 1 0 165 0 0 0.0
264 0 10 165 10 10 1.0
265 0 10 165 10 10 1.0
266 0 10 165 10 10 1.0
267 0 10 165 10 10 1.0
267 1 8 165 8 8 0.8
268 0 10 165 10 10 1.0
268 1 4 165 4 4 0.4
269 0 10 165 10 10 1.0
269 1 5 165 5 5 0.5
270 0 10 165 10 10 1.0
270 1 9 165 9 9 0.9
271 0 10 165 10 10 1.0
271 1 7 165 7 7 0.7
272 0 10 165 10 10 1.0
272 1 5 165 5 5 0.5
273 0 10 165 10 10 1.0
274 0 10 165 10 10 1.0
275 0 10 165 10 10 1.0
275 1 7 165 7 7 0.7
276 0 10 165 10 10 1.0
276 1 5 165 5 5 0.5
277 0 10 165 10 10 1.0
278 0 10 165 10 10 1.0
279 0 10 165 10 10 1.0
279 1 7 165 7 7 0.7
280 0 10 165 10 10 1.0
280 1 9 165 9 9 0.9
281 0 10 165 10 10 1.0
281 1 9 165 9 9 0.9
282 0 10 165 10 10 1.0
283 0 10 165 10 10 1.0
284 0 10 165 10 10 1.0
284 1 7 165 7 7 0.7
285 0 10 165 10 10 1.0
286 0 10 165 10 10 1.0
287 0 10 165 10 10 1.0
288 0 10 165 10 10 1.0
289 0 10 165 10 10 1.0
290 0 10 165 10 10 1.0
290 1 7 165 7 7 0.7
291 0 10 165 10 10 1.0
292 1 7 165 7 7 0.7
292 0 10 165 10 10 1.0
293 0 10 165 10 10 1.0
294 0 10 165 10 10 1.0
295 0 10 165 10 10 1.0
296 0 10 165 10 10 1.0
297 0 10 165 10 10 1.0
297 1 4 165 4 4 0.4
298 0 10 165 10 10 1.0
299 0 10 165 10 10 1.0
299 1 8 165 8 8 0.8
300 0 10 165 10 10 1.0
301 0 10 165 10 10 1.0
302 0 10 165 10 10 1.0
303 0 10 165 10 10 1.0
304 0 10 165 10 10 1.0
304 1 9 165 9 9 0.9
305 0 10 165 10 10 1.0
306 0 10 165 10 10 1.0
306 1 8 165 8 8 0.8
307 0 10 165 10 10 1.0
307 1 0 165 0 0 0.0
308 0 10 165 10 10 1.0
308 1 9 165 9 9 0.9
309 0 10 165 10 10 1.0
310 0 10 165 10 10 1.0
310 1 5 165 5 5 0.5
311 0 10 165 10 10 1.0
311 1 7 165 7 7 0.7
312 0 10 165 10 10 1.0
312 1 7 165 7 7 0.7
313 0 10 165 10 10 1.0
314 0 10 165 10 10 1.0
315 0 10 165 10 10 1.0
316 0 10 165 10 10 1.0
317 0 10 165 10 10 1.0
318 0 10 165 10 10 1.0
319 0 10 165 10 10 1.0
320 0 10 165 10 10 1.0
320 1 9 165 9 9 0.9
321 0 10 165 10 10 1.0
322 0 10 165 10 10 1.0
323 0 10 165 10 10 1.0
324 0 10 165 10 10 1.0
325 0 10 165 10 10 1.0
326 0 10 165 10 10 1.0
326 1 8 165 8 8 0.8
327 0 10 165 10 10 1.0
328 0 10 165 10 10 1.0
329 0 10 165 10 10 1.0
330 0 10 165 10 10 1.0
330 1 7 165 7 7 0.7
331 0 10 165 10 10 1.0
331 1 4 165 4 4 0.4
332 0 10 165 10 10 1.0
333 0 10 165 10 10 1.0
333 1 8 165 8 8 0.8
334 0 10 165 10 10 1.0
335 0 10 165 10 10 1.0
336 1 9 165 9 9 0.9
336 0 10 165 10 10 1.0
337 0 10 165 10 10 1.0
338 0 10 165 10 10 1.0
338 1 8 165 8 8 0.8
339 0 10 165 10 10 1.0
340 0 10 165 10 10 1.0
341 0 10 165 10 10 1.0
342 0 10 165 10 10 1.0
343 0 10 165 10 10 1.0
344 0 10 165 10 10 1.0
345 0 10 165 10 10 1.0
346 0 10 165 10 10 1.0
346 1 4 165 4 4 0.4
347 0 10 165 10 10 1.0
348 0 10 165 10 10 1.0
348 1 5 165 5 5 0.5
349 0 10 165 10 10 1.0
350 0 10 165 10 10 1.0
350 1 8 165 8 8 0.8
351 0 10 165 10 10 1.0
351 1 9 165 9 9 0.9
352 0 10 165 10 10 1.0
353 0 10 165 10 10 1.0
353 1 5 165 5 5 0.5
354 0 10 165 10 10 1.0
355 0 10 165 10 10 1.0
356 0 10 165 10 10 1.0
356 1 7 165 7 7 0.7
357 0 10 165 10 10 1.0
357 1 7 165 7 7 0.7
358 0 10 165 10 10 1.0
358 1 8 165 8 8 0.8
359 0 10 165 10 10 1.0
360 0 10 165 10 10 1.0
360 1 8 165 8 8 0.8
361 0 10 165 10 10 1.0
362 0 10 165 10 10 1.0
363 0 10 165 10 10 1.0
364 0 10 165 10 10 1.0
365 0 10 165 10 10 1.0
366 0 10 165 10 10 1.0
366 1 9 165 9 9 0.9
367 0 10 165 10 10 1.0
368 0 10 165 10 10 1.0
368 1 5 165 5 5 0.5
369 0 10 165 10 10 1.0
369 1 5 165 5 5 0.5
370 0 10 165 10 10 1.0
371 0 10 165 10 10 1.0
371 1 8 165 8 8 0.8
372 0 10 165 10 10 1.0
372 1 9 165 9 9 0.9
373 0 10 165 10 10 1.0
373 1 9 165 9 9 0.9
374 0 10 165 10 10 1.0
374 1 7 165 7 7 0.7
375 0 10 165 10 10 1.0
376 0 10 165 10 10 1.0
376 1 4 165 4 4 0.4
377 0 10 165 10 10 1.0
378 0 10 165 10 10 1.0
379 0 10 165 10 10 1.0
380 0 10 165 10 10 1.0
380 1 7 165 7 7 0.7
381 0 10 165 10 10 1.0
382 0 10 165 10 10 1.0
383 0 10 165 10 10 1.0
383 1 9 165 9 9 0.9
384 0 10 165 10 10 1.0
384 1 9 165 9 9 0.9
385 0 10 165 10 10 1.0
385 1 7 165 7 7 0.7
386 0 10 165 10 10 1.0
387 0 10 165 10 10 1.0
387 1 7 165 7 7 0.7
388 0 10 165 10 10 1.0
388 1 5 165 5 5 0.5
389 0 10 165 10 10 1.0
389 1 0 165 0 0 0.0
390 0 10 165 10 10 1.0
390 1 7 165 7 7 0.7
391 0 10 165 10 10 1.0
392 0 10 165 10 10 1.0
393 0 10 165 10 10 1.0
394 0 10 165 10 10 1.0
395 0 10 165 10 10 1.0
396 0 10 165 10 10 1.0
397 0 10 165 10 10 1.0
397 2 4 165 4 4 0.4
398 0 10 165 10 10 1.0
399 0 10 165 10 10 1.0
400 0 10 165 10 10 1.0
401 0 10 165 10 10 1.0
402 0 10 165 10 10 1.0
403 0 10 165 10 10 1.0
403 1 8 165 8 8 0.8
404 0 10 165 10 10 1.0
404 1 7 165 7 7 0.7
405 0 10 165 10 10 1.0
406 0 10 165 10 10 1.0
407 0 10 165 10 10 1.0
408 0 10 165 10 10 1.0
409 0 10 165 10 10 1.0
409 1 9 165 9 9 0.9
410 0 10 165 10 10 1.0
411 0 10 165 10 10 1.0
411 1 8 165 8 8 0.8
412 0 10 165 10 10 1.0
413 0 10 165 10 10 1.0
414 0 10 165 10 10 1.0
414 1 4 165 4 4 0.4
415 0 10 165 10 10 1.0
416 0 10 165 10 10 1.0
417 0 10 165 10 10 1.0
417 1 9 165 9 9 0.9
418 0 10 165 10 10 1.0
418 1 8 165 8 8 0.8
419 0 10 165 10 10 1.0
419 1 9 165 9 9 0.9
420 0 10 165 10 10 1.0
421 0 10 165 10 10 1.0
421 1 5 165 5 5 0.5
422 0 10 165 10 10 1.0
422 1 5 165 5 5 0.5
423 0 10 165 10 10 1.0
424 0 10 165 10 10 1.0
425 1 5 165 5 5 0.5
425 0 10 165 10 10 1.0
426 0 10 165 10 10 1.0
426 1 3 165 3 3 0.3
427 0 10 165 10 10 1.0
428 1 7 165 7 7 0.7
428 0 10 165 10 10 1.0
429 0 10 165 10 10 1.0
430 0 10 165 10 10 1.0
430 1 5 165 5 5 0.5
431 0 10 165 10 10 1.0
432 0 10 165 10 10 1.0
433 0 10 165 10 10 1.0
434 0 10 165 10 10 1.0
435 0 10 165 10 10 1.0
435 1 5 165 5 5 0.5
436 0 10 165 10 10 1.0
437 0 10 165 10 10 1.0
