gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
80 1 8 141 8 8 0.8
81 1 8 142 8 8 0.8
81 2 4 143 4 4 0.4
82 1 8 143 8 8 0.8
83 1 8 144 8 8 0.8
84 1 8 145 8 8 0.8
85 1 8 147 8 8 0.8
85 2 5 148 5 5 0.5
86 1 8 148 8 8 0.8
86 2 5 148 5 5 0.5
87 1 8 148 8 8 0.8
88 1 8 148 8 8 0.8
89 1 8 148 8 8 0.8
90 1 8 149 8 8 0.8
90 2 3 149 3 3 0.3
91 1 8 149 8 8 0.8
92 1 8 149 8 8 0.8
92 2 6 149 6 6 0.6
93 2 7 150 7 7 0.7
93 1 8 150 8 8 0.8
94 1 8 150 8 8 0.8
95 1 8 150 8 8 0.8
95 2 7 150 7 7 0.7
96 1 8 150 8 8 0.8
97 1 8 151 8 8 0.8
97 3 7 152 7 7 0.7
98 1 8 152 8 8 0.8
98 2 7 152 7 7 0.7
99 1 8 153 8 8 0.8
100 1 8 153 8 8 0.8
100 2 7 153 7 7 0.7
101 1 8 154 8 8 0.8
101 2 6 154 6 6 0.6
102 1 8 154 8 8 0.8
103 1 8 154 8 8 0.8
104 1 8 154 8 8 0.8
105 1 8 156 8 8 0.8
106 1 8 156 8 8 0.8
106 2 0 156 0 0 0.0
107 1 8 157 8 8 0.8
108 1 8 158 8 8 0.8
108 2 4 158 4 4 0.4
109 1 8 158 8 8 0.8
110 1 8 159 8 8 0.8
111 1 8 159 8 8 0.8
112 1 8 159 8 8 0.8
113 1 8 159 8 8 0.8
114 1 8 159 8 8 0.8
114 2 7 160 7 7 0.7
115 1 8 160 8 8 0.8
116 1 8 160 8 8 0.8
117 1 8 160 8 8 0.8
118 1 8 161 8 8 0.8
119 1 8 161 8 8 0.8
120 1 8 162 8 8 0.8
121 1 8 162 8 8 0.8
122 1 8 163 8 8 0.8
123 1 8 164 8 8 0.8
124 1 8 164 8 8 0.8
125 1 8 165 8 8 0.8
126 1 8 166 8 8 0.8
126 2 4 166 4 4 0.4
127 1 8 166 8 8 0.8
128 1 8 166 8 8 0.8
128 2 4 166 4 4 0.4
129 1 8 166 8 8 0.8
130 1 8 167 8 8 0.8
131 1 8 167 8 8 0.8
131 2 4 167 4 4 0.4
132 1 8 167 8 8 0.8
132 2 7 167 7 7 0.7
133 1 8 167 8 8 0.8
134 1 8 168 8 8 0.8
135 1 8 169 8 8 0.8
136 1 8 170 8 8 0.8
137 1 8 170 8 8 0.8
137 2 0 170 0 0 0.0
138 1 8 170 8 8 0.8
139 1 8 170 8 8 0.8
140 1 8 170 8 8 0.8
140 2 4 171 4 4 0.4
141 1 8 171 8 8 0.8
142 1 8 171 8 8 0.8
142 2 6 171 6 6 0.6
143 1 8 171 8 8 0.8
144 1 8 171 8 8 0.8
145 1 8 171 8 8 0.8
145 2 6 171 6 6 0.6
146 1 8 171 8 8 0.8
146 2 5 171 5 5 0.5
147 1 8 171 8 8 0.8
147 2 7 174 7 7 0.7
148 1 8 174 8 8 0.8
149 1 8 174 8 8 0.8
149 2 0 174 0 0 0.0
150 1 8 174 8 8 0.8
151 1 8 174 8 8 0.8
151 3 7 174 7 7 0.7
152 1 8 174 8 8 0.8
152 2 7 174 7 7 0.7
153 1 8 174 8 8 0.8
154 1 8 174 8 8 0.8
155 1 8 174 8 8 0.8
155 2 6 174 6 6 0.6
156 1 8 174 8 8 0.8
156 2 5 174 5 5 0.5
157 1 8 174 8 8 0.8
157 2 7 174 7 7 0.7
158 1 8 174 8 8 0.8
158 2 7 174 7 7 0.7
159 1 8 174 8 8 0.8
160 1 8 174 8 8 0.8
161 1 8 174 8 8 0.8
162 1 8 174 8 8 0.8
162 2 4 174 4 4 0.4
163 1 8 174 8 8 0.8
164 1 8 174 8 8 0.8
164 2 6 174 6 6 0.6
165 1 8 174 8 8 0.8
165 2 6 174 6 6 0.6
166 1 8 174 8 8 0.8
166 2 7 174 7 7 0.7
167 1 8 174 8 8 0.8
167 2 5 174 5 5 0.5
168 1 8 174 8 8 0.8
168 2 7 174 7 7 0.7
169 1 8 174 8 8 0.8
170 1 8 174 8 8 0.8
170 2 6 174 6 6 0.6
171 1 8 175 8 8 0.8
171 2 7 175 7 7 0.7
172 1 8 175 8 8 0.8
173 1 8 175 8 8 0.8
174 1 8 176 8 8 0.8
175 1 8 176 8 8 0.8
176 1 8 176 8 8 0.8
177 1 8 176 8 8 0.8
178 1 8 176 8 8 0.8
178 2 6 176 6 6 0.6
179 1 8 176 8 8 0.8
180 1 8 176 8 8 0.8
181 1 8 176 8 8 0.8
182 1 8 176 8 8 0.8
183 1 8 176 8 8 0.8
184 1 8 176 8 8 0.8
184 2 6 176 6 6 0.6
185 1 8 176 8 8 0.8
185 2 7 176 7 7 0.7
186 1 8 176 8 8 0.8
187 1 8 176 8 8 0.8
188 1 8 176 8 8 0.8
188 2 7 176 7 7 0.7
189 1 8 176 8 8 0.8
189 2 0 177 0 0 0.0
190 1 8 177 8 8 0.8
190 2 7 177 7 7 0.7
191 1 8 177 8 8 0.8
191 2 6 177 6 6 0.6
192 1 8 177 8 8 0.8
193 1 8 177 8 8 0.8
194 1 8 177 8 8 0.8
195 2 6 177 6 6 0.6
195 1 8 177 8 8 0.8
196 1 8 177 8 8 0.8
196 2 6 177 6 6 0.6
197 1 8 177 8 8 0.8
198 1 8 177 8 8 0.8
199 1 8 178 8 8 0.8
200 1 8 179 8 8 0.8
200 2 6 179 6 6 0.6
201 1 8 179 8 8 0.8
202 1 8 180 8 8 0.8
203 1 8 180 8 8 0.8
203 2 5 180 5 5 0.5
204 1 8 180 8 8 0.8
204 2 7 180 7 7 0.7
205 1 8 180 8 8 0.8
206 1 8 180 8 8 0.8
207 1 8 180 8 8 0.8
208 1 8 180 8 8 0.8
209 1 8 181 8 8 0.8
210 1 8 181 8 8 0.8
211 1 8 181 8 8 0.8
212 1 8 181 8 8 0.8
213 1 8 182 8 8 0.8
214 1 8 182 8 8 0.8
215 1 8 182 8 8 0.8
215 2 3 182 3 3 0.3
216 1 8 182 8 8 0.8
217 1 8 182 8 8 0.8
218 1 8 182 8 8 0.8
218 2 5 182 5 5 0.5
219 1 8 182 8 8 0.8
219 2 7 183 7 7 0.7
220 1 8 183 8 8 0.8
221 1 8 183 8 8 0.8
222 1 8 183 8 8 0.8
223 1 8 183 8 8 0.8
223 2 7 183 7 7 0.7
224 1 8 183 8 8 0.8
224 2 4 183 4 4 0.4
225 1 8 183 8 8 0.8
225 2 7 183 7 7 0.7
225 3 5 184 5 5 0.5
226 1 8 184 8 8 0.8
226 2 6 184 6 6 0.6
227 1 8 186 8 8 0.8
227 2 6 186 6 6 0.6
228 1 8 186 8 8 0.8
229 1 8 186 8 8 0.8
230 1 8 186 8 8 0.8
231 1 8 186 8 8 0.8
232 1 8 186 8 8 0.8
232 2 4 186 4 4 0.4
233 1 8 186 8 8 0.8
233 2 6 186 6 6 0.6
234 1 8 187 8 8 0.8
234 2 7 188 7 7 0.7
235 1 8 189 8 8 0.8
236 1 8 189 8 8 0.8
237 1 8 189 8 8 0.8
238 1 8 189 8 8 0.8
239 1 8 189 8 8 0.8
240 1 8 189 8 8 0.8
240 2 7 190 7 7 0.7
241 1 8 190 8 8 0.8
241 2 0 190 0 0 0.0
242 1 8 190 8 8 0.8
243 1 8 190 8 8 0.8
244 1 8 191 8 8 0.8
245 1 8 191 8 8 0.8
246 1 8 191 8 8 0.8
247 1 8 191 8 8 0.8
248 1 8 191 8 8 0.8
248 2 6 191 6 6 0.6
249 1 8 191 8 8 0.8
250 1 8 191 8 8 0.8
251 1 8 191 8 8 0.8
252 1 8 192 8 8 0.8
253 1 8 192 8 8 0.8
254 1 8 192 8 8 0.8
255 1 8 192 8 8 0.8
256 1 8 192 8 8 0.8
257 1 8 193 8 8 0.8
257 2 5 193 5 5 0.5
258 1 8 193 8 8 0.8
258 2 6 193 6 6 0.6
259 1 8 193 8 8 0.8
260 1 8 193 8 8 0.8
261 1 8 193 8 8 0.8
261 2 0 193 0 0 0.0
262 1 8 193 8 8 0.8
262 2 7 193 7 7 0.7
263 1 8 193 8 8 0.8
264 1 8 193 8 8 0.8
264 2 4 193 4 4 0.4
265 1 8 193 8 8 0.8
266 1 8 193 8 8 0.8
267 1 8 194 8 8 0.8
267 2 4 194 4 4 0.4
268 1 8 194 8 8 0.8
268 2 6 194 6 6 0.6
269 1 8 194 8 8 0.8
269 2 6 194 6 6 0.6
270 1 8 194 8 8 0.8
271 1 8 194 8 8 0.8
271 2 4 196 4 4 0.4
272 1 8 196 8 8 0.8
272 2 7 196 7 7 0.7
273 1 8 196 8 8 0.8
274 1 8 197 8 8 0.8
274 2 5 197 5 5 0.5
275 1 8 197 8 8 0.8
276 1 8 197 8 8 0.8
276 2 7 197 7 7 0.7
277 1 8 197 8 8 0.8
277 2 3 197 3 3 0.3
278 1 8 197 8 8 0.8
279 1 8 197 8 8 0.8
279 2 7 198 7 7 0.7
280 1 8 198 8 8 0.8
281 1 8 198 8 8 0.8
282 1 8 198 8 8 0.8
282 2 0 198 0 0 0.0
283 1 8 198 8 8 0.8
284 1 8 198 8 8 0.8
285 2 5 199 5 5 0.5
285 1 8 199 8 8 0.8
286 1 8 199 8 8 0.8
287 1 8 199 8 8 0.8
287 2 5 199 5 5 0.5
288 1 8 199 8 8 0.8
289 1 8 200 8 8 0.8
289 2 5 200 5 5 0.5
290 1 8 201 8 8 0.8
290 2 6 201 6 6 0.6
291 1 8 201 8 8 0.8
292 1 8 201 8 8 0.8
292 2 7 201 7 7 0.7
293 1 8 201 8 8 0.8
294 1 8 201 8 8 0.8
294 2 3 201 3 3 0.3
295 1 8 201 8 8 0.8
296 1 8 201 8 8 0.8
296 2 5 201 5 5 0.5
297 1 8 201 8 8 0.8
298 1 8 201 8 8 0.8
299 1 8 201 8 8 0.8
299 2 3 202 3 3 0.3
300 1 8 202 8 8 0.8
301 1 8 202 8 8 0.8
302 1 8 202 8 8 0.8
302 2 7 202 7 7 0.7
303 1 8 202 8 8 0.8
303 2 7 202 7 7 0.7
304 1 8 202 8 8 0.8
304 2 4 202 4 4 0.4
305 1 8 202 8 8 0.8
305 2 7 202 7 7 0.7
306 1 8 202 8 8 0.8
306 2 6 202 6 6 0.6
307 1 8 202 8 8 0.8
308 1 8 202 8 8 0.8
309 1 8 202 8 8 0.8
310 1 8 202 8 8 0.8
311 1 8 202 8 8 0.8
311 2 0 202 0 0 0.0
312 1 8 202 8 8 0.8
313 1 8 202 8 8 0.8
314 1 8 202 8 8 0.8
314 2 7 202 7 7 0.7
315 1 8 202 8 8 0.8
316 1 8 202 8 8 0.8
317 1 8 202 8 8 0.8
317 2 0 202 0 0 0.0
318 1 8 202 8 8 0.8
318 2 4 202 4 4 0.4
319 1 8 202 8 8 0.8
320 1 8 202 8 8 0.8
321 1 8 202 8 8 0.8
322 1 8 202 8 8 0.8
323 1 8 202 8 8 0.8
324 2 5 202 5 5 0.5
324 1 8 202 8 8 0.8
325 1 8 202 8 8 0.8
325 2 0 202 0 0 0.0
326 1 8 202 8 8 0.8
327 1 8 202 8 8 0.8
327 2 4 202 4 4 0.4
328 1 8 202 8 8 0.8
328 4 5 204 5 5 0.5
329 1 8 204 8 8 0.8
330 1 8 204 8 8 0.8
330 2 7 204 7 7 0.7
331 1 8 204 8 8 0.8
331 2 6 204 6 6 0.6
332 1 8 204 8 8 0.8
332 2 6 204 6 6 0.6
333 1 8 204 8 8 0.8
334 1 8 204 8 8 0.8
335 1 8 205 8 8 0.8
335 2 7 205 7 7 0.7
336 1 8 205 8 8 0.8
337 1 8 205 8 8 0.8
338 1 8 206 8 8 0.8
338 2 6 207 6 6 0.6
339 1 8 207 8 8 0.8
339 2 5 207 5 5 0.5
340 1 8 207 8 8 0.8
341 1 8 207 8 8 0.8
342 1 8 207 8 8 0.8
343 1 8 207 8 8 0.8
344 1 8 207 8 8 0.8
344 2 5 207 5 5 0.5
345 1 8 207 8 8 0.8
345 2 7 207 7 7 0.7
346 1 8 207 8 8 0.8
347 1 8 207 8 8 0.8
348 1 8 208 8 8 0.8
348 2 4 208 4 4 0.4
349 1 8 209 8 8 0.8
350 1 8 209 8 8 0.8
351 1 8 209 8 8 0.8
351 2 7 209 7 7 0.7
352 1 8 209 8 8 0.8
352 2 5 209 5 5 0.5
353 1 8 209 8 8 0.8
354 1 8 209 8 8 0.8
355 1 8 209 8 8 0.8
356 1 8 209 8 8 0.8
356 2 7 209 7 7 0.7
357 1 8 209 8 8 0.8
357 2 6 209 6 6 0.6
358 1 8 209 8 8 0.8
359 1 8 209 8 8 0.8
360 1 8 210 8 8 0.8
360 2 3 210 3 3 0.3
361 1 8 210 8 8 0.8
361 2 5 210 5 5 0.5
362 1 8 210 8 8 0.8
362 2 6 210 6 6 0.6
363 1 8 210 8 8 0.8
363 3 6 210 6 6 0.6
364 2 4 210 4 4 0.4
364 1 8 210 8 8 0.8
365 1 8 211 8 8 0.8
365 2 7 211 7 7 0.7
366 1 8 211 8 8 0.8
367 2 6 211 6 6 0.6
367 1 8 211 8 8 0.8
368 1 8 211 8 8 0.8
369 1 8 211 8 8 0.8
370 2 6 211 6 6 0.6
370 1 8 211 8 8 0.8
371 1 8 211 8 8 0.8
371 2 5 211 5 5 0.5
372 1 8 211 8 8 0.8
372 2 6 211 6 6 0.6
373 2 6 211 6 6 0.6
373 1 8 211 8 8 0.8
374 1 8 212 8 8 0.8
375 1 8 212 8 8 0.8
376 1 8 212 8 8 0.8
377 1 8 212 8 8 0.8
377 2 6 212 6 6 0.6
378 1 8 212 8 8 0.8
379 1 8 212 8 8 0.8
379 2 7 212 7 7 0.7
380 1 8 212 8 8 0.8
380 2 4 212 4 4 0.4
381 1 8 212 8 8 0.8
382 1 8 212 8 8 0.8
383 1 8 212 8 8 0.8
384 1 8 212 8 8 0.8
384 2 3 212 3 3 0.3
385 1 8 212 8 8 0.8
385 2 6 212 6 6 0.6
386 2 6 212 6 6 0.6
386 1 8 212 8 8 0.8
387 1 8 212 8 8 0.8
387 2 7 212 7 7 0.7
388 1 8 212 8 8 0.8
388 2 5 212 5 5 0.5
389 1 8 212 8 8 0.8
390 1 8 212 8 8 0.8
391 1 8 212 8 8 0.8
391 2 7 212 7 7 0.7
392 1 8 212 8 8 0.8
392 2 4 212 4 4 0.4
393 1 8 212 8 8 0.8
394 1 8 212 8 8 0.8
395 1 8 212 8 8 0.8
395 2 6 212 6 6 0.6
396 1 8 212 8 8 0.8
396 2 6 212 6 6 0.6
397 1 8 212 8 8 0.8
398 1 8 213 8 8 0.8
398 3 6 213 6 6 0.6
399 1 8 213 8 8 0.8
400 1 8 214 8 8 0.8
401 1 8 214 8 8 0.8
402 1 8 215 8 8 0.8
402 2 6 215 6 6 0.6
403 1 8 215 8 8 0.8
404 1 8 216 8 8 0.8
405 1 8 216 8 8 0.8
405 2 6 216 6 6 0.6
406 1 8 216 8 8 0.8
406 2 6 216 6 6 0.6
407 1 8 216 8 8 0.8
408 1 8 216 8 8 0.8
409 1 8 216 8 8 0.8
409 2 4 216 4 4 0.4
410 1 8 216 8 8 0.8
410 2 5 216 5 5 0.5
411 1 8 216 8 8 0.8
412 2 3 216 3 3 0.3
412 1 8 216 8 8 0.8
413 1 8 216 8 8 0.8
414 1 8 216 8 8 0.8
415 1 8 216 8 8 0.8
415 2 7 216 7 7 0.7
416 1 8 216 8 8 0.8
417 1 8 216 8 8 0.8
417 2 6 216 6 6 0.6
418 2 7 216 7 7 0.7
418 1 8 216 8 8 0.8
419 1 8 216 8 8 0.8
419 2 7 216 7 7 0.7
420 1 8 216 8 8 0.8
421 1 8 216 8 8 0.8
422 1 8 216 8 8 0.8
423 1 8 216 8 8 0.8
424 1 8 216 8 8 0.8
425 1 8 216 8 8 0.8
425 2 7 217 7 7 0.7
426 1 8 217 8 8 0.8
426 2 7 218 7 7 0.7
427 2 6 219 6 6 0.6
427 1 8 219 8 8 0.8
428 1 8 219 8 8 0.8
429 1 8 219 8 8 0.8
430 1 8 219 8 8 0.8
430 2 6 219 6 6 0.6
431 1 8 220 8 8 0.8
432 1 8 220 8 8 0.8
433 1 8 220 8 8 0.8
434 1 8 220 8 8 0.8
435 1 8 220 8 8 0.8
435 2 0 220 0 0 0.0
436 1 8 220 8 8 0.8
436 2 6 220 6 6 0.6
437 1 8 220 8 8 0.8
438 1 8 220 8 8 0.8
439 1 8 220 8 8 0.8
440 1 8 220 8 8 0.8
441 1 8 220 8 8 0.8
442 1 8 220 8 8 0.8
443 1 8 220 8 8 0.8
443 2 5 220 5 5 0.5
444 1 8 221 8 8 0.8
444 2 7 221 7 7 0.7
445 1 8 221 8 8 0.8
446 1 8 221 8 8 0.8
447 1 8 221 8 8 0.8
448 1 8 221 8 8 0.8
449 1 8 221 8 8 0.8
450 1 8 221 8 8 0.8
450 2 4 221 4 4 0.4
451 1 8 221 8 8 0.8
452 1 8 221 8 8 0.8
453 1 8 221 8 8 0.8
453 2 7 221 7 7 0.7
454 1 8 221 8 8 0.8
454 2 5 221 5 5 0.5
455 1 8 221 8 8 0.8
456 1 8 221 8 8 0.8
456 2 7 221 7 7 0.7
457 1 8 221 8 8 0.8
457 2 3 221 3 3 0.3
458 1 8 221 8 8 0.8
458 2 6 221 6 6 0.6
459 1 8 221 8 8 0.8
460 1 8 221 8 8 0.8
460 2 6 222 6 6 0.6
461 1 8 222 8 8 0.8
462 1 8 222 8 8 0.8
463 1 8 222 8 8 0.8
463 2 7 222 7 7 0.7
464 1 8 222 8 8 0.8
465 1 8 222 8 8 0.8
465 2 4 222 4 4 0.4
466 1 8 222 8 8 0.8
467 1 8 222 8 8 0.8
468 2 7 222 7 7 0.7
468 1 8 222 8 8 0.8
469 1 8 222 8 8 0.8
470 1 8 222 8 8 0.8
471 2 6 222 6 6 0.6
471 1 8 222 8 8 0.8
472 1 8 222 8 8 0.8
472 2 5 222 5 5 0.5
473 1 8 222 8 8 0.8
473 2 4 222 4 4 0.4
474 1 8 222 8 8 0.8
474 2 5 222 5 5 0.5
475 1 8 222 8 8 0.8
476 1 8 222 8 8 0.8
476 2 4 222 4 4 0.4
477 1 8 222 8 8 0.8
478 1 8 222 8 8 0.8
478 2 5 222 5 5 0.5
479 1 8 223 8 8 0.8
480 1 8 223 8 8 0.8
480 2 6 223 6 6 0.6
481 1 8 223 8 8 0.8
482 1 8 223 8 8 0.8
483 1 8 223 8 8 0.8
483 2 6 223 6 6 0.6
484 1 8 223 8 8 0.8
484 2 5 223 5 5 0.5
485 1 8 223 8 8 0.8
485 2 6 223 6 6 0.6
486 1 8 223 8 8 0.8
487 1 8 223 8 8 0.8
488 1 8 223 8 8 0.8
489 1 8 223 8 8 0.8
490 1 8 223 8 8 0.8
491 1 8 223 8 8 0.8
492 1 8 223 8 8 0.8
493 1 8 224 8 8 0.8
493 2 7 224 7 7 0.7
494 1 8 224 8 8 0.8
495 1 8 224 8 8 0.8
496 1 8 224 8 8 0.8
497 1 8 224 8 8 0.8
497 2 7 224 7 7 0.7
498 1 8 224 8 8 0.8
498 2 6 224 6 6 0.6
499 1 8 224 8 8 0.8
500 1 8 224 8 8 0.8
501 1 8 224 8 8 0.8
501 2 4 224 4 4 0.4
502 2 5 224 5 5 0.5
502 1 8 224 8 8 0.8
503 2 6 224 6 6 0.6
503 1 8 224 8 8 0.8
504 1 8 224 8 8 0.8
505 2 6 224 6 6 0.6
505 1 8 224 8 8 0.8
506 1 8 224 8 8 0.8
507 1 8 224 8 8 0.8
507 2 6 224 6 6 0.6
508 1 8 224 8 8 0.8
508 2 7 224 7 7 0.7
509 2 3 224 3 3 0.3
509 1 8 224 8 8 0.8
510 1 8 224 8 8 0.8
511 1 8 224 8 8 0.8
512 1 8 224 8 8 0.8
513 1 8 224 8 8 0.8
513 2 6 224 6 6 0.6
514 1 8 224 8 8 0.8
514 2 3 224 3 3 0.3
515 1 8 224 8 8 0.8
515 2 5 224 5 5 0.5
516 1 8 224 8 8 0.8
517 1 8 224 8 8 0.8
518 1 8 224 8 8 0.8
519 2 7 225 7 7 0.7
519 1 8 225 8 8 0.8
520 2 4 225 4 4 0.4
520 1 8 225 8 8 0.8
521 1 8 225 8 8 0.8
522 1 8 225 8 8 0.8
523 1 8 226 8 8 0.8
523 2 6 226 6 6 0.6
524 1 8 226 8 8 0.8
525 1 8 226 8 8 0.8
525 2 6 226 6 6 0.6
526 1 8 226 8 8 0.8
526 3 7 226 7 7 0.7
527 1 8 226 8 8 0.8
528 1 8 226 8 8 0.8
529 1 8 226 8 8 0.8
530 1 8 226 8 8 0.8
530 2 7 227 7 7 0.7
531 1 8 227 8 8 0.8
532 1 8 227 8 8 0.8
533 1 8 227 8 8 0.8
534 1 8 227 8 8 0.8
535 1 8 227 8 8 0.8
536 1 8 227 8 8 0.8
537 1 8 227 8 8 0.8
538 1 8 227 8 8 0.8
538 2 0 227 0 0 0.0
539 1 8 227 8 8 0.8
539 2 6 227 6 6 0.6
540 1 8 227 8 8 0.8
541 1 8 227 8 8 0.8
541 2 7 227 7 7 0.7
542 1 8 227 8 8 0.8
543 1 8 227 8 8 0.8
543 2 5 227 5 5 0.5
544 1 8 227 8 8 0.8
544 2 3 227 3 3 0.3
545 1 8 227 8 8 0.8
546 1 8 227 8 8 0.8
547 1 8 227 8 8 0.8
548 1 8 227 8 8 0.8
548 2 6 227 6 6 0.6
549 1 8 227 8 8 0.8
550 1 8 227 8 8 0.8
551 1 8 227 8 8 0.8
551 2 6 227 6 6 0.6
552 1 8 227 8 8 0.8
552 2 6 227 6 6 0.6
553 1 8 227 8 8 0.8
554 2 0 227 0 0 0.0
554 1 8 227 8 8 0.8
555 1 8 227 8 8 0.8
556 1 8 227 8 8 0.8
557 1 8 227 8 8 0.8
557 2 4 227 4 4 0.4
558 1 8 227 8 8 0.8
558 2 6 227 6 6 0.6
559 1 8 227 8 8 0.8
559 2 6 227 6 6 0.6
560 1 8 227 8 8 0.8
561 1 8 227 8 8 0.8
561 2 6 227 6 6 0.6
562 1 8 227 8 8 0.8
562 2 7 227 7 7 0.7
563 1 8 227 8 8 0.8
563 2 3 227 3 3 0.3
564 1 8 227 8 8 0.8
565 1 8 227 8 8 0.8
566 1 8 227 8 8 0.8
567 1 8 228 8 8 0.8
568 1 8 228 8 8 0.8
569 1 8 228 8 8 0.8
570 1 8 228 8 8 0.8
571 1 8 228 8 8 0.8
571 2 6 228 6 6 0.6
572 1 8 228 8 8 0.8
572 2 5 228 5 5 0.5
573 1 8 228 8 8 0.8
573 2 5 228 5 5 0.5
574 2 7 228 7 7 0.7
574 1 8 228 8 8 0.8
575 1 8 228 8 8 0.8
576 1 8 228 8 8 0.8
577 1 8 228 8 8 0.8
578 1 8 228 8 8 0.8
579 1 8 228 8 8 0.8
580 1 8 228 8 8 0.8
580 2 6 228 6 6 0.6
581 1 8 228 8 8 0.8
582 3 3 228 3 3 0.3
582 1 8 228 8 8 0.8
583 1 8 228 8 8 0.8
583 2 6 228 6 6 0.6
584 1 8 228 8 8 0.8
585 1 8 228 8 8 0.8
586 1 8 228 8 8 0.8
587 1 8 228 8 8 0.8
588 1 8 228 8 8 0.8
588 2 5 228 5 5 0.5
589 1 8 228 8 8 0.8
590 1 8 228 8 8 0.8
590 2 7 228 7 7 0.7
591 1 8 228 8 8 0.8
591 2 6 228 6 6 0.6
592 1 8 228 8 8 0.8
592 2 7 228 7 7 0.7
593 1 8 228 8 8 0.8
594 1 8 228 8 8 0.8
595 1 8 228 8 8 0.8
595 2 7 228 7 7 0.7
596 1 8 228 8 8 0.8
597 2 5 228 5 5 0.5
597 1 8 228 8 8 0.8
598 1 8 228 8 8 0.8
599 1 8 228 8 8 0.8
600 1 8 228 8 8 0.8
601 1 8 228 8 8 0.8
602 1 8 228 8 8 0.8
602 2 7 228 7 7 0.7
603 1 8 228 8 8 0.8
604 1 8 228 8 8 0.8
604 2 6 228 6 6 0.6
605 1 8 228 8 8 0.8
605 2 0 229 0 0 0.0
606 1 8 229 8 8 0.8
