gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
54 2 7.69921875 111 9 8 0.8888888888888888
55 1 8.6875 112 10 9 1.0
56 1 8.6875 112 10 9 1.0
57 1 8.6875 112 10 9 1.0
58 1 8.67578125 113 10 9 1.0
59 1 8.67578125 113 10 9 1.0
60 1 8.67578125 113 10 9 1.0
61 1 7.5546875 114 8 7 0.7777777777777778
62 3 6.54296875 117 7 6 0.6666666666666666
62 4 5.54296875 117 6 5 0.5555555555555556
63 4 5.5390625 118 6 5 0.5555555555555556
64 4 5.5390625 118 6 5 0.5555555555555556
64 3 6.5390625 118 7 6 0.6666666666666666
65 4 5.53515625 119 6 5 0.5555555555555556
65 3 6.53515625 119 7 6 0.6666666666666666
66 4 5.5234375 122 6 5 0.5555555555555556
67 4 5.5234375 122 6 5 0.5555555555555556
68 4 5.5234375 122 6 5 0.5555555555555556
69 4 5.51953125 123 6 5 0.5555555555555556
70 3 6.515625 124 7 6 0.6666666666666666
70 4 5.51171875 125 6 5 0.5555555555555556
71 4 5.51171875 125 6 5 0.5555555555555556
71 3 6.51171875 125 7 6 0.6666666666666666
72 4 5.51171875 125 6 5 0.5555555555555556
73 4 5.51171875 125 6 5 0.5555555555555556
73 3 7.51171875 125 8 7 0.7777777777777778
74 4 0.5078125 126 1 0 0.0
74 3 6.5078125 126 7 6 0.6666666666666666
75 2 7.50390625 127 8 7 0.7777777777777778
76 2 7.50390625 127 8 7 0.7777777777777778
77 2 7.50390625 127 8 7 0.7777777777777778
78 2 7.50390625 127 8 7 0.7777777777777778
79 2 7.5 128 8 7 0.7777777777777778
80 2 7.49609375 129 8 7 0.7777777777777778
81 2 7.49609375 129 8 7 0.7777777777777778
81 3 5.49609375 129 6 5 0.5555555555555556
82 2 7.49609375 129 8 7 0.7777777777777778
83 2 7.4921875 130 8 7 0.7777777777777778
84 2 7.48828125 131 8 7 0.7777777777777778
85 2 7.4765625 134 8 7 0.7777777777777778
86 2 7.4765625 134 8 7 0.7777777777777778
87 2 7.47265625 135 8 7 0.7777777777777778
88 2 7.47265625 135 8 7 0.7777777777777778
89 2 7.47265625 135 8 7 0.7777777777777778
90 2 7.46875 136 8 7 0.7777777777777778
91 2 7.46875 136 8 7 0.7777777777777778
91 1 9.46875 136 10 9 1.0
92 3 6.46484375 137 7 6 0.6666666666666666
92 2 7.46484375 137 8 7 0.7777777777777778
93 2 7.46484375 137 8 7 0.7777777777777778
94 2 7.46484375 137 8 7 0.7777777777777778
95 2 7.46484375 137 8 7 0.7777777777777778
96 2 7.46484375 137 8 7 0.7777777777777778
97 2 7.46484375 137 8 7 0.7777777777777778
98 2 7.46484375 137 8 7 0.7777777777777778
99 2 7.4609375 138 8 7 0.7777777777777778
100 3 5.453125 140 6 5 0.5555555555555556
100 2 7.453125 140 8 7 0.7777777777777778
101 2 7.453125 140 8 7 0.7777777777777778
102 2 7.44921875 141 8 7 0.7777777777777778
103 2 7.44140625 143 8 7 0.7777777777777778
104 2 7.44140625 143 8 7 0.7777777777777778
105 2 7.4375 144 8 7 0.7777777777777778
106 2 7.4296875 146 8 7 0.7777777777777778
107 2 7.4296875 146 8 7 0.7777777777777778
108 2 7.4296875 146 8 7 0.7777777777777778
109 2 7.42578125 147 8 7 0.7777777777777778
110 2 7.42578125 147 8 7 0.7777777777777778
111 2 7.421875 148 8 7 0.7777777777777778
112 2 7.41015625 151 8 7 0.7777777777777778
113 2 7.41015625 151 8 7 0.7777777777777778
113 1 9.41015625 151 10 9 1.0
114 2 7.41015625 151 8 7 0.7777777777777778
115 2 7.41015625 151 8 7 0.7777777777777778
115 1 9.41015625 151 10 9 1.0
116 2 7.41015625 151 8 7 0.7777777777777778
117 2 7.41015625 151 8 7 0.7777777777777778
117 1 9.41015625 151 10 9 1.0
118 2 7.41015625 151 8 7 0.7777777777777778
119 2 7.41015625 151 8 7 0.7777777777777778
119 1 9.41015625 151 10 9 1.0
120 2 7.41015625 151 8 7 0.7777777777777778
121 2 7.41015625 151 8 7 0.7777777777777778
122 2 7.40234375 153 8 7 0.7777777777777778
123 2 7.40234375 153 8 7 0.7777777777777778
124 2 7.40234375 153 8 7 0.7777777777777778
125 2 7.40234375 153 8 7 0.7777777777777778
126 2 7.40234375 153 8 7 0.7777777777777778
127 2 7.40234375 153 8 7 0.7777777777777778
128 2 7.40234375 153 8 7 0.7777777777777778
129 2 7.3984375 154 8 7 0.7777777777777778
130 2 7.3984375 154 8 7 0.7777777777777778
131 2 7.3984375 154 8 7 0.7777777777777778
132 2 7.3984375 154 8 7 0.7777777777777778
132 3 5.3984375 154 6 5 0.5555555555555556
133 2 7.3984375 154 8 7 0.7777777777777778
134 2 7.3984375 154 8 7 0.7777777777777778
135 2 7.3984375 154 8 7 0.7777777777777778
135 3 5.3984375 154 6 5 0.5555555555555556
136 2 7.39453125 155 8 7 0.7777777777777778
137 2 7.39453125 155 8 7 0.7777777777777778
138 2 7.39453125 155 8 7 0.7777777777777778
139 2 7.390625 156 8 7 0.7777777777777778
140 2 7.38671875 157 8 7 0.7777777777777778
141 2 7.38671875 157 8 7 0.7777777777777778
142 2 7.38671875 157 8 7 0.7777777777777778
143 2 7.38671875 157 8 7 0.7777777777777778
144 2 7.3828125 158 8 7 0.7777777777777778
145 2 7.3828125 158 8 7 0.7777777777777778
146 2 7.3828125 158 8 7 0.7777777777777778
146 1 9.3828125 158 10 9 1.0
147 3 5.3828125 158 6 5 0.5555555555555556
147 2 7.3828125 158 8 7 0.7777777777777778
148 2 7.3828125 158 8 7 0.7777777777777778
149 3 5.3828125 158 6 5 0.5555555555555556
149 2 7.37890625 159 8 7 0.7777777777777778
150 2 7.37890625 159 8 7 0.7777777777777778
151 2 7.37890625 159 8 7 0.7777777777777778
152 2 7.37890625 159 8 7 0.7777777777777778
152 3 6.37890625 159 7 6 0.6666666666666666
153 2 7.37890625 159 8 7 0.7777777777777778
154 2 7.37890625 159 8 7 0.7777777777777778
155 2 7.37890625 159 8 7 0.7777777777777778
156 2 7.375 160 8 7 0.7777777777777778
157 2 7.375 160 8 7 0.7777777777777778
157 1 9.375 160 10 9 1.0
158 2 7.375 160 8 7 0.7777777777777778
159 2 7.375 160 8 7 0.7777777777777778
160 2 7.375 160 8 7 0.7777777777777778
161 2 7.3671875 162 8 7 0.7777777777777778
161 1 9.3671875 162 10 9 1.0
162 2 7.36328125 163 8 7 0.7777777777777778
163 2 7.36328125 163 8 7 0.7777777777777778
163 3 0.36328125 163 1 0 0.0
164 1 9.36328125 163 10 9 1.0
164 2 7.36328125 163 8 7 0.7777777777777778
165 3 6.36328125 163 7 6 0.6666666666666666
165 2 7.359375 164 8 7 0.7777777777777778
166 2 7.359375 164 8 7 0.7777777777777778
166 1 9.359375 164 10 9 1.0
167 2 7.359375 164 8 7 0.7777777777777778
168 2 7.359375 164 8 7 0.7777777777777778
169 2 7.359375 164 8 7 0.7777777777777778
170 2 7.359375 164 8 7 0.7777777777777778
170 3 6.359375 164 7 6 0.6666666666666666
171 2 7.35546875 165 8 7 0.7777777777777778
172 2 7.3515625 166 8 7 0.7777777777777778
173 2 7.3515625 166 8 7 0.7777777777777778
174 2 7.34765625 167 8 7 0.7777777777777778
174 1 9.34765625 167 10 9 1.0
175 2 7.34765625 167 8 7 0.7777777777777778
176 2 7.34765625 167 8 7 0.7777777777777778
177 2 7.34765625 167 8 7 0.7777777777777778
178 2 7.34765625 167 8 7 0.7777777777777778
179 2 7.34375 168 8 7 0.7777777777777778
180 2 7.34375 168 8 7 0.7777777777777778
181 1 9.34375 168 10 9 1.0
181 2 7.34375 168 8 7 0.7777777777777778
182 2 7.34375 168 8 7 0.7777777777777778
183 2 7.34375 168 8 7 0.7777777777777778
184 2 7.34375 168 8 7 0.7777777777777778
185 2 7.34375 168 8 7 0.7777777777777778
186 2 7.34375 168 8 7 0.7777777777777778
187 2 7.34375 168 8 7 0.7777777777777778
188 2 7.34375 168 8 7 0.7777777777777778
189 2 7.34375 168 8 7 0.7777777777777778
189 1 9.34375 168 10 9 1.0
190 2 7.34375 168 8 7 0.7777777777777778
191 2 7.33984375 169 8 7 0.7777777777777778
192 2 7.3359375 170 8 7 0.7777777777777778
193 2 7.3359375 170 8 7 0.7777777777777778
194 2 7.33203125 171 8 7 0.7777777777777778
195 2 7.33203125 171 8 7 0.7777777777777778
196 2 7.328125 172 8 7 0.7777777777777778
197 2 7.328125 172 8 7 0.7777777777777778
198 2 7.328125 172 8 7 0.7777777777777778
199 2 7.328125 172 8 7 0.7777777777777778
200 2 7.328125 172 8 7 0.7777777777777778
201 2 7.328125 172 8 7 0.7777777777777778
202 2 7.3203125 174 8 7 0.7777777777777778
203 2 7.3203125 174 8 7 0.7777777777777778
204 2 7.3203125 174 8 7 0.7777777777777778
205 2 7.3203125 174 8 7 0.7777777777777778
206 2 7.3203125 174 8 7 0.7777777777777778
207 2 7.3203125 174 8 7 0.7777777777777778
208 2 7.3203125 174 8 7 0.7777777777777778
208 1 9.3203125 174 10 9 1.0
209 2 7.3203125 174 8 7 0.7777777777777778
210 2 7.3203125 174 8 7 0.7777777777777778
211 2 7.3203125 174 8 7 0.7777777777777778
212 2 7.3203125 174 8 7 0.7777777777777778
213 2 7.3203125 174 8 7 0.7777777777777778
213 3 6.3203125 174 7 6 0.6666666666666666
214 2 7.3203125 174 8 7 0.7777777777777778
215 2 7.3203125 174 8 7 0.7777777777777778
216 2 7.3203125 174 8 7 0.7777777777777778
217 2 7.3203125 174 8 7 0.7777777777777778
218 2 7.3203125 174 8 7 0.7777777777777778
219 2 7.3203125 174 8 7 0.7777777777777778
219 1 9.3203125 174 10 9 1.0
220 2 7.3203125 174 8 7 0.7777777777777778
221 2 7.3203125 174 8 7 0.7777777777777778
222 2 7.3203125 174 8 7 0.7777777777777778
222 1 9.3203125 174 10 9 1.0
223 2 7.3203125 174 8 7 0.7777777777777778
224 2 7.3203125 174 8 7 0.7777777777777778
225 2 7.3203125 174 8 7 0.7777777777777778
225 1 9.3203125 174 10 9 1.0
226 2 7.3203125 174 8 7 0.7777777777777778
227 2 7.3203125 174 8 7 0.7777777777777778
228 2 7.3203125 174 8 7 0.7777777777777778
229 2 7.3203125 174 8 7 0.7777777777777778
230 2 7.3203125 174 8 7 0.7777777777777778
231 2 7.3203125 174 8 7 0.7777777777777778
232 2 7.3203125 174 8 7 0.7777777777777778
232 3 6.3203125 174 7 6 0.6666666666666666
233 2 7.3203125 174 8 7 0.7777777777777778
234 2 7.3203125 174 8 7 0.7777777777777778
235 2 7.3203125 174 8 7 0.7777777777777778
236 2 7.3203125 174 8 7 0.7777777777777778
237 2 7.3203125 174 8 7 0.7777777777777778
237 1 9.3203125 174 10 9 1.0
238 1 9.3203125 174 10 9 1.0
238 2 7.3203125 174 8 7 0.7777777777777778
239 2 7.3203125 174 8 7 0.7777777777777778
240 2 7.3203125 174 8 7 0.7777777777777778
241 2 7.3203125 174 8 7 0.7777777777777778
242 2 7.3203125 174 8 7 0.7777777777777778
243 2 7.3203125 174 8 7 0.7777777777777778
244 2 7.3203125 174 8 7 0.7777777777777778
245 2 7.3203125 174 8 7 0.7777777777777778
246 2 7.3203125 174 8 7 0.7777777777777778
247 2 7.3203125 174 8 7 0.7777777777777778
248 2 7.3203125 174 8 7 0.7777777777777778
249 2 7.3203125 174 8 7 0.7777777777777778
250 2 7.3203125 174 8 7 0.7777777777777778
251 2 7.3203125 174 8 7 0.7777777777777778
252 3 0.3203125 174 1 0 0.0
252 2 7.3203125 174 8 7 0.7777777777777778
253 2 7.3203125 174 8 7 0.7777777777777778
253 3 6.3203125 174 7 6 0.6666666666666666
254 2 7.3203125 174 8 7 0.7777777777777778
254 3 5.3203125 174 6 5 0.5555555555555556
255 2 7.3203125 174 8 7 0.7777777777777778
256 2 7.3203125 174 8 7 0.7777777777777778
257 2 7.3203125 174 8 7 0.7777777777777778
258 2 7.3203125 174 8 7 0.7777777777777778
259 2 7.3203125 174 8 7 0.7777777777777778
260 2 7.3203125 174 8 7 0.7777777777777778
261 2 7.3203125 174 8 7 0.7777777777777778
262 2 7.31640625 175 8 7 0.7777777777777778
263 2 7.31640625 175 8 7 0.7777777777777778
263 3 6.31640625 175 7 6 0.6666666666666666
264 2 7.31640625 175 8 7 0.7777777777777778
265 2 7.31640625 175 8 7 0.7777777777777778
265 1 9.31640625 175 10 9 1.0
266 2 7.31640625 175 8 7 0.7777777777777778
267 2 7.3125 176 8 7 0.7777777777777778
268 2 7.3125 176 8 7 0.7777777777777778
269 2 7.3125 176 8 7 0.7777777777777778
270 2 7.30859375 177 8 7 0.7777777777777778
271 2 7.30859375 177 8 7 0.7777777777777778
272 2 7.30859375 177 8 7 0.7777777777777778
273 2 7.30859375 177 8 7 0.7777777777777778
273 3 6.30859375 177 7 6 0.6666666666666666
274 2 7.30859375 177 8 7 0.7777777777777778
275 2 7.30859375 177 8 7 0.7777777777777778
275 1 9.30859375 177 10 9 1.0
276 2 7.30859375 177 8 7 0.7777777777777778
277 2 7.30859375 177 8 7 0.7777777777777778
278 2 7.30859375 177 8 7 0.7777777777777778
278 1 9.30859375 177 10 9 1.0
279 2 7.30859375 177 8 7 0.7777777777777778
280 2 7.30859375 177 8 7 0.7777777777777778
281 2 7.30859375 177 8 7 0.7777777777777778
282 2 0.30859375 177 1 0 0.0
283 1 7.30859375 177 8 7 0.7777777777777778
284 2 0.30859375 177 1 0 0.0
285 2 0.30859375 177 1 0 0.0
285 1 9.30859375 177 10 9 1.0
286 2 0.30859375 177 1 0 0.0
287 2 0.30859375 177 1 0 0.0
288 2 0.30859375 177 1 0 0.0
289 2 0.30859375 177 1 0 0.0
290 2 0.30859375 177 1 0 0.0
291 2 0.30859375 177 1 0 0.0
292 1 9.30859375 177 10 9 1.0
292 2 0.30859375 177 1 0 0.0
293 2 0.30859375 177 1 0 0.0
294 2 0.30859375 177 1 0 0.0
295 2 0.30859375 177 1 0 0.0
296 2 0.30859375 177 1 0 0.0
297 2 0.30859375 177 1 0 0.0
297 1 9.30859375 177 10 9 1.0
298 2 0.30859375 177 1 0 0.0
299 2 0.30859375 177 1 0 0.0
299 1 9.30859375 177 10 9 1.0
300 2 0.30859375 177 1 0 0.0
300 1 9.30859375 177 10 9 1.0
301 2 0.30859375 177 1 0 0.0
301 1 9.30859375 177 10 9 1.0
302 2 0.30859375 177 1 0 0.0
303 2 0.30859375 177 1 0 0.0
303 1 9.30859375 177 10 9 1.0
304 2 0.3046875 178 1 0 0.0
305 1 7.3046875 178 8 7 0.7777777777777778
306 2 0.3046875 178 1 0 0.0
306 1 9.3046875 178 10 9 1.0
307 2 0.3046875 178 1 0 0.0
308 2 0.3046875 178 1 0 0.0
308 3 0.30078125 179 1 0 0.0
309 2 6.30078125 179 7 6 0.6666666666666666
309 1 7.30078125 179 8 7 0.7777777777777778
310 3 0.30078125 179 1 0 0.0
310 2 9.30078125 179 10 9 1.0
311 3 0.30078125 179 1 0 0.0
312 2 0.30078125 179 1 0 0.0
313 1 7.30078125 179 8 7 0.7777777777777778
313 2 0.30078125 179 1 0 0.0
314 1 7.30078125 179 8 7 0.7777777777777778
315 1 7.30078125 179 8 7 0.7777777777777778
316 1 7.30078125 179 8 7 0.7777777777777778
316 2 0.30078125 179 1 0 0.0
317 1 7.30078125 179 8 7 0.7777777777777778
318 1 7.30078125 179 8 7 0.7777777777777778
318 3 0.30078125 179 1 0 0.0
319 1 7.30078125 179 8 7 0.7777777777777778
320 1 7.30078125 179 8 7 0.7777777777777778
321 1 7.30078125 179 8 7 0.7777777777777778
322 1 7.30078125 179 8 7 0.7777777777777778
323 1 7.30078125 179 8 7 0.7777777777777778
324 1 7.30078125 179 8 7 0.7777777777777778
325 1 7.30078125 179 8 7 0.7777777777777778
325 0 9.30078125 179 10 9 1.0
326 2 0.30078125 179 1 0 0.0
327 2 0.30078125 179 1 0 0.0
328 1 9.30078125 179 10 9 1.0
328 2 0.29296875 181 1 0 0.0
329 0 9.29296875 181 10 9 1.0
329 1 8.29296875 181 9 8 0.8888888888888888
330 2 0.2890625 182 1 0 0.0
331 0 9.2890625 182 10 9 1.0
332 2 0.28515625 183 1 0 0.0
333 0 9.28515625 183 10 9 1.0
334 2 0.28515625 183 1 0 0.0
335 2 0.28125 184 1 0 0.0
335 1 9.28125 184 10 9 1.0
336 0 9.28125 184 10 9 1.0
337 2 0.28125 184 1 0 0.0
338 2 0.28125 184 1 0 0.0
338 1 9.28125 184 10 9 1.0
339 2 0.28125 184 1 0 0.0
339 1 9.28125 184 10 9 1.0
340 2 0.2734375 186 1 0 0.0
340 1 9.2734375 186 10 9 1.0
341 0 9.2734375 186 10 9 1.0
342 2 0.2734375 186 1 0 0.0
343 2 0.26953125 187 1 0 0.0
344 0 9.26953125 187 10 9 1.0
345 2 0.26953125 187 1 0 0.0
346 2 0.26953125 187 1 0 0.0
346 1 9.26953125 187 10 9 1.0
347 2 0.26953125 187 1 0 0.0
347 1 9.26953125 187 10 9 1.0
348 2 0.26171875 189 1 0 0.0
349 0 9.26171875 189 10 9 1.0
350 2 0.26171875 189 1 0 0.0
350 1 9.26171875 189 10 9 1.0
351 1 9.26171875 189 10 9 1.0
351 2 0.2578125 190 1 0 0.0
352 0 9.2578125 190 10 9 1.0
353 1 9.2578125 190 10 9 1.0
353 2 0.25390625 191 1 0 0.0
354 0 9.25390625 191 10 9 1.0
355 2 0.25390625 191 1 0 0.0
355 1 9.25390625 191 10 9 1.0
356 2 0.25 192 1 0 0.0
356 3 0.24609375 193 1 0 0.0
357 0 9.24609375 193 10 9 1.0
357 1 8.24609375 193 9 8 0.8888888888888888
358 3 0.24609375 193 1 0 0.0
358 2 9.24609375 193 10 9 1.0
359 3 0.24609375 193 1 0 0.0
360 3 0.24609375 193 1 0 0.0
360 2 9.24609375 193 10 9 1.0
361 3 0.24609375 193 1 0 0.0
362 3 0.24609375 193 1 0 0.0
363 3 0.24609375 193 1 0 0.0
364 3 0.24609375 193 1 0 0.0
364 2 9.24609375 193 10 9 1.0
365 3 0.24609375 193 1 0 0.0
366 3 0.24609375 193 1 0 0.0
367 3 0.24609375 193 1 0 0.0
368 3 0.24609375 193 1 0 0.0
369 3 0.24609375 193 1 0 0.0
369 2 9.24609375 193 10 9 1.0
370 3 0.24609375 193 1 0 0.0
370 2 9.24609375 193 10 9 1.0
371 3 0.24609375 193 1 0 0.0
372 2 9.24609375 193 10 9 1.0
372 3 0.24609375 193 1 0 0.0
373 3 0.24609375 193 1 0 0.0
374 2 9.24609375 193 10 9 1.0
374 3 0.2421875 194 1 0 0.0
375 0 9.2421875 194 10 9 1.0
376 3 0.2421875 194 1 0 0.0
377 3 0.23828125 195 1 0 0.0
378 0 9.23828125 195 10 9 1.0
379 3 0.234375 196 1 0 0.0
380 0 9.234375 196 10 9 1.0
381 3 0.234375 196 1 0 0.0
382 3 0.23046875 197 1 0 0.0
383 0 9.23046875 197 10 9 1.0
384 3 0.23046875 197 1 0 0.0
385 3 0.2265625 198 1 0 0.0
386 0 9.2265625 198 10 9 1.0
387 2 9.2265625 198 10 9 1.0
387 3 0.22265625 199 1 0 0.0
388 0 9.22265625 199 10 9 1.0
388 1 8.22265625 199 9 8 0.8888888888888888
389 3 0.2109375 202 1 0 0.0
390 0 9.2109375 202 10 9 1.0
391 3 0.20703125 203 1 0 0.0
391 2 9.20703125 203 10 9 1.0
392 0 9.20703125 203 10 9 1.0
393 3 0.20703125 203 1 0 0.0
394 3 0.20703125 203 1 0 0.0
395 3 0.203125 204 1 0 0.0
395 2 9.203125 204 10 9 1.0
396 0 9.203125 204 10 9 1.0
397 3 0.1953125 206 1 0 0.0
398 0 9.1953125 206 10 9 1.0
398 1 0.1953125 206 1 0 0.0
399 0 9.1953125 206 10 9 1.0
399 1 8.1953125 206 9 8 0.8888888888888888
400 0 9.1953125 206 10 9 1.0
401 0 9.1953125 206 10 9 1.0
402 0 9.1953125 206 10 9 1.0
403 0 9.1953125 206 10 9 1.0
404 0 9.1953125 206 10 9 1.0
404 1 8.1953125 206 9 8 0.8888888888888888
405 0 9.1953125 206 10 9 1.0
406 0 9.1953125 206 10 9 1.0
407 0 9.1953125 206 10 9 1.0
408 0 9.1953125 206 10 9 1.0
408 1 0.1953125 206 1 0 0.0
409 0 9.1953125 206 10 9 1.0
410 1 8.1953125 206 9 8 0.8888888888888888
410 0 9.1953125 206 10 9 1.0
411 0 9.1953125 206 10 9 1.0
412 0 9.1953125 206 10 9 1.0
412 1 8.1953125 206 9 8 0.8888888888888888
413 0 9.1953125 206 10 9 1.0
414 1 8.1953125 206 9 8 0.8888888888888888
414 0 9.1953125 206 10 9 1.0
415 0 9.1953125 206 10 9 1.0
415 1 8.1953125 206 9 8 0.8888888888888888
416 0 9.1953125 206 10 9 1.0
417 0 9.1953125 206 10 9 1.0
418 0 9.1953125 206 10 9 1.0
419 0 9.1953125 206 10 9 1.0
419 1 8.1953125 206 9 8 0.8888888888888888
420 0 9.1953125 206 10 9 1.0
421 0 9.1953125 206 10 9 1.0
422 0 9.1953125 206 10 9 1.0
423 0 9.1953125 206 10 9 1.0
424 1 0.1953125 206 1 0 0.0
424 0 9.1953125 206 10 9 1.0
425 0 9.1953125 206 10 9 1.0
426 1 8.1953125 206 9 8 0.8888888888888888
426 0 9.1953125 206 10 9 1.0
427 0 9.1953125 206 10 9 1.0
427 1 8.1953125 206 9 8 0.8888888888888888
428 0 9.1953125 206 10 9 1.0
429 0 9.1953125 206 10 9 1.0
429 1 0.1953125 206 1 0 0.0
430 0 9.1953125 206 10 9 1.0
431 0 9.1953125 206 10 9 1.0
432 0 9.1953125 206 10 9 1.0
433 0 9.1953125 206 10 9 1.0
433 1 8.1953125 206 9 8 0.8888888888888888
434 0 9.1953125 206 10 9 1.0
435 0 9.1953125 206 10 9 1.0
436 0 9.1953125 206 10 9 1.0
437 0 9.1953125 206 10 9 1.0
438 0 9.1953125 206 10 9 1.0
439 0 9.1953125 206 10 9 1.0
440 0 9.1953125 206 10 9 1.0
441 0 9.1953125 206 10 9 1.0
442 0 9.1953125 206 10 9 1.0
443 1 8.1953125 206 9 8 0.8888888888888888
443 0 9.1953125 206 10 9 1.0
444 0 9.1953125 206 10 9 1.0
445 1 8.1953125 206 9 8 0.8888888888888888
445 0 9.1953125 206 10 9 1.0
445 2 0.1953125 206 1 0 0.0
446 0 9.1953125 206 10 9 1.0
447 0 9.1953125 206 10 9 1.0
448 0 9.1953125 206 10 9 1.0
449 0 9.1953125 206 10 9 1.0
450 0 9.1953125 206 10 9 1.0
451 0 9.1953125 206 10 9 1.0
451 1 0.1953125 206 1 0 0.0
452 0 9.1953125 206 10 9 1.0
453 0 9.1953125 206 10 9 1.0
454 0 9.1953125 206 10 9 1.0
455 0 9.1953125 206 10 9 1.0
456 0 9.1953125 206 10 9 1.0
456 1 8.1953125 206 9 8 0.8888888888888888
457 0 9.1953125 206 10 9 1.0
458 0 9.1953125 206 10 9 1.0
458 2 7.1953125 206 8 7 0.7777777777777778
459 0 9.1953125 206 10 9 1.0
460 0 9.1953125 206 10 9 1.0
461 0 9.1953125 206 10 9 1.0
462 2 7.1953125 206 8 7 0.7777777777777778
462 0 9.1953125 206 10 9 1.0
463 0 9.1953125 206 10 9 1.0
463 1 8.1953125 206 9 8 0.8888888888888888
464 0 9.1953125 206 10 9 1.0
465 0 9.1953125 206 10 9 1.0
465 2 8.1953125 206 9 8 0.8888888888888888
466 0 9.1953125 206 10 9 1.0
467 0 9.1953125 206 10 9 1.0
468 0 9.1953125 206 10 9 1.0
469 0 9.1953125 206 10 9 1.0
470 0 9.1953125 206 10 9 1.0
470 1 7.1953125 206 8 7 0.7777777777777778
471 0 9.1953125 206 10 9 1.0
471 1 7.1953125 206 8 7 0.7777777777777778
472 0 9.1953125 206 10 9 1.0
472 1 8.1953125 206 9 8 0.8888888888888888
473 0 9.1953125 206 10 9 1.0
474 0 9.1953125 206 10 9 1.0
475 0 9.1953125 206 10 9 1.0
476 0 9.1953125 206 10 9 1.0
477 0 9.1953125 206 10 9 1.0
478 0 9.1953125 206 10 9 1.0
478 1 0.1953125 206 1 0 0.0
479 0 9.1953125 206 10 9 1.0
480 0 9.1953125 206 10 9 1.0
480 1 0.1953125 206 1 0 0.0
481 0 9.1953125 206 10 9 1.0
482 0 9.1953125 206 10 9 1.0
483 0 9.1953125 206 10 9 1.0
484 0 9.1953125 206 10 9 1.0
485 0 9.1953125 206 10 9 1.0
486 0 9.1953125 206 10 9 1.0
487 0 9.1953125 206 10 9 1.0
488 0 9.1953125 206 10 9 1.0
488 1 0.1953125 206 1 0 0.0
489 0 9.1953125 206 10 9 1.0
490 0 9.1953125 206 10 9 1.0
491 0 9.1953125 206 10 9 1.0
