gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
319 0 8.30078125 145 10 7 1.0
320 0 8.30078125 145 10 7 1.0
321 0 8.30078125 145 10 7 1.0
322 0 8.30078125 145 10 7 1.0
323 0 8.30078125 145 10 7 1.0
324 0 8.30078125 145 10 7 1.0
325 0 8.30078125 145 10 7 1.0
326 0 8.30078125 145 10 7 1.0
327 0 8.30078125 145 10 7 1.0
328 0 8.30078125 145 10 7 1.0
329 0 8.30078125 145 10 7 1.0
330 0 8.30078125 145 10 7 1.0
331 0 8.30078125 145 10 7 1.0
332 0 8.30078125 145 10 7 1.0
333 0 8.30078125 145 10 7 1.0
334 0 8.30078125 145 10 7 1.0
335 0 8.30078125 145 10 7 1.0
335 1 6.30078125 145 8 5 0.7142857142857143
336 0 8.30078125 145 10 7 1.0
337 0 8.30078125 145 10 7 1.0
338 0 8.30078125 145 10 7 1.0
339 0 8.30078125 145 10 7 1.0
340 0 8.30078125 145 10 7 1.0
341 0 8.30078125 145 10 7 1.0
342 0 8.30078125 145 10 7 1.0
343 0 8.30078125 145 10 7 1.0
344 0 8.30078125 145 10 7 1.0
345 0 8.30078125 145 10 7 1.0
346 0 8.30078125 145 10 7 1.0
347 0 8.30078125 145 10 7 1.0
348 0 8.30078125 145 10 7 1.0
349 0 8.30078125 145 10 7 1.0
350 0 8.30078125 145 10 7 1.0
351 0 8.30078125 145 10 7 1.0
352 0 8.30078125 145 10 7 1.0
353 0 8.30078125 145 10 7 1.0
354 1 7.2890625 146 9 6 0.8571428571428571
354 0 8.2890625 146 10 7 1.0
355 1 1.2890625 146 3 0 0.0
356 0 8.2890625 146 10 7 1.0
357 0 8.2890625 146 10 7 1.0
358 0 8.2890625 146 10 7 1.0
359 0 8.2890625 146 10 7 1.0
360 0 8.2890625 146 10 7 1.0
361 0 8.2890625 146 10 7 1.0
362 0 8.2890625 146 10 7 1.0
363 0 8.2890625 146 10 7 1.0
364 0 8.2890625 146 10 7 1.0
365 0 8.2890625 146 10 7 1.0
366 0 8.2890625 146 10 7 1.0
367 0 8.2890625 146 10 7 1.0
368 0 8.27734375 147 10 7 1.0
369 1 1.27734375 147 3 0 0.0
369 0 8.27734375 147 10 7 1.0
370 0 8.27734375 147 10 7 1.0
371 0 8.27734375 147 10 7 1.0
372 0 8.27734375 147 10 7 1.0
373 0 8.265625 148 10 7 1.0
374 1 1.25390625 149 3 0 0.0
375 0 8.25390625 149 10 7 1.0
376 1 1.25390625 149 3 0 0.0
376 0 8.25390625 149 10 7 1.0
377 1 1.25390625 149 3 0 0.0
378 1 1.25390625 149 3 0 0.0
378 0 8.25390625 149 10 7 1.0
379 1 1.25390625 149 3 0 0.0
380 0 8.25390625 149 10 7 1.0
380 1 1.25390625 149 3 0 0.0
381 1 1.25390625 149 3 0 0.0
382 1 1.25390625 149 3 0 0.0
383 1 1.25390625 149 3 0 0.0
383 0 8.25390625 149 10 7 1.0
384 1 1.25390625 149 3 0 0.0
384 0 8.25390625 149 10 7 1.0
385 1 1.25390625 149 3 0 0.0
385 0 8.25390625 149 10 7 1.0
386 1 1.25390625 149 3 0 0.0
386 0 8.25390625 149 10 7 1.0
387 1 1.25390625 149 3 0 0.0
388 1 1.25390625 149 3 0 0.0
388 0 8.25390625 149 10 7 1.0
389 1 1.25390625 149 3 0 0.0
389 0 8.25390625 149 10 7 1.0
390 1 1.25390625 149 3 0 0.0
390 0 8.25390625 149 10 7 1.0
391 1 1.25390625 149 3 0 0.0
392 1 1.25390625 149 3 0 0.0
393 1 1.25390625 149 3 0 0.0
394 1 1.25390625 149 3 0 0.0
395 1 1.25390625 149 3 0 0.0
395 0 8.25390625 149 10 7 1.0
396 1 1.25390625 149 3 0 0.0
397 1 1.25390625 149 3 0 0.0
398 1 1.25390625 149 3 0 0.0
398 0 8.25390625 149 10 7 1.0
399 1 1.25390625 149 3 0 0.0
400 1 1.25390625 149 3 0 0.0
401 1 1.25390625 149 3 0 0.0
402 1 1.25390625 149 3 0 0.0
403 1 1.25390625 149 3 0 0.0
403 0 8.25390625 149 10 7 1.0
404 0 8.25390625 149 10 7 1.0
404 1 1.25390625 149 3 0 0.0
405 1 1.25390625 149 3 0 0.0
406 1 1.2421875 150 3 0 0.0
407 0 8.2421875 150 10 7 1.0
408 0 8.2421875 150 10 7 1.0
408 1 1.2421875 150 3 0 0.0
409 1 1.2421875 150 3 0 0.0
410 1 1.2421875 150 3 0 0.0
411 0 8.2421875 150 10 7 1.0
411 1 1.2421875 150 3 0 0.0
412 1 1.2421875 150 3 0 0.0
413 1 1.2421875 150 3 0 0.0
414 1 1.2421875 150 3 0 0.0
414 0 8.2421875 150 10 7 1.0
415 1 1.2421875 150 3 0 0.0
415 0 8.2421875 150 10 7 1.0
416 1 1.2421875 150 3 0 0.0
417 0 8.2421875 150 10 7 1.0
417 1 1.23046875 151 3 0 0.0
418 0 8.23046875 151 10 7 1.0
419 1 1.23046875 151 3 0 0.0
420 0 8.23046875 151 10 7 1.0
420 1 1.23046875 151 3 0 0.0
421 1 1.23046875 151 3 0 0.0
421 0 8.23046875 151 10 7 1.0
422 1 1.23046875 151 3 0 0.0
423 1 1.23046875 151 3 0 0.0
424 1 1.23046875 151 3 0 0.0
424 0 8.23046875 151 10 7 1.0
425 1 1.23046875 151 3 0 0.0
425 0 8.23046875 151 10 7 1.0
426 1 1.23046875 151 3 0 0.0
427 1 1.23046875 151 3 0 0.0
428 1 1.23046875 151 3 0 0.0
429 1 1.23046875 151 3 0 0.0
430 1 1.23046875 151 3 0 0.0
430 0 8.23046875 151 10 7 1.0
431 1 1.23046875 151 3 0 0.0
432 1 1.23046875 151 3 0 0.0
433 1 1.23046875 151 3 0 0.0
433 0 8.23046875 151 10 7 1.0
434 1 1.23046875 151 3 0 0.0
435 1 1.21875 152 3 0 0.0
436 0 8.21875 152 10 7 1.0
437 1 1.21875 152 3 0 0.0
438 1 1.21875 152 3 0 0.0
438 0 8.21875 152 10 7 1.0
439 1 1.21875 152 3 0 0.0
439 0 8.21875 152 10 7 1.0
440 1 1.21875 152 3 0 0.0
441 1 1.21875 152 3 0 0.0
441 0 8.21875 152 10 7 1.0
442 1 1.21875 152 3 0 0.0
443 1 1.21875 152 3 0 0.0
444 1 1.21875 152 3 0 0.0
445 1 1.21875 152 3 0 0.0
445 0 8.21875 152 10 7 1.0
446 1 1.21875 152 3 0 0.0
446 0 8.21875 152 10 7 1.0
447 1 1.21875 152 3 0 0.0
448 0 8.21875 152 10 7 1.0
448 1 1.21875 152 3 0 0.0
449 1 1.21875 152 3 0 0.0
450 1 1.21875 152 3 0 0.0
450 0 8.21875 152 10 7 1.0
451 1 1.21875 152 3 0 0.0
452 1 1.20703125 153 3 0 0.0
453 0 8.20703125 153 10 7 1.0
454 1 1.20703125 153 3 0 0.0
455 1 1.20703125 153 3 0 0.0
455 0 8.20703125 153 10 7 1.0
456 1 1.20703125 153 3 0 0.0
456 0 8.20703125 153 10 7 1.0
457 1 1.20703125 153 3 0 0.0
458 1 1.20703125 153 3 0 0.0
459 1 1.20703125 153 3 0 0.0
459 0 8.20703125 153 10 7 1.0
460 1 1.20703125 153 3 0 0.0
460 0 8.20703125 153 10 7 1.0
461 1 1.20703125 153 3 0 0.0
461 0 8.20703125 153 10 7 1.0
462 1 1.1953125 154 3 0 0.0
463 0 8.1953125 154 10 7 1.0
464 1 1.1953125 154 3 0 0.0
465 0 8.1953125 154 10 7 1.0
465 1 1.1953125 154 3 0 0.0
466 0 8.1953125 154 10 7 1.0
466 1 1.18359375 155 3 0 0.0
467 0 8.18359375 155 10 7 1.0
468 1 1.18359375 155 3 0 0.0
468 0 8.18359375 155 10 7 1.0
469 1 1.18359375 155 3 0 0.0
470 1 1.18359375 155 3 0 0.0
471 1 1.18359375 155 3 0 0.0
471 0 8.18359375 155 10 7 1.0
472 1 1.18359375 155 3 0 0.0
472 0 8.18359375 155 10 7 1.0
473 1 1.18359375 155 3 0 0.0
473 0 8.18359375 155 10 7 1.0
474 1 1.18359375 155 3 0 0.0
475 1 1.18359375 155 3 0 0.0
475 0 8.18359375 155 10 7 1.0
476 0 8.18359375 155 10 7 1.0
476 1 1.18359375 155 3 0 0.0
477 1 1.18359375 155 3 0 0.0
478 1 1.18359375 155 3 0 0.0
479 1 1.18359375 155 3 0 0.0
480 1 1.18359375 155 3 0 0.0
480 0 8.18359375 155 10 7 1.0
481 1 1.18359375 155 3 0 0.0
482 1 1.18359375 155 3 0 0.0
482 0 8.18359375 155 10 7 1.0
483 1 1.18359375 155 3 0 0.0
483 0 8.18359375 155 10 7 1.0
484 1 1.18359375 155 3 0 0.0
485 1 1.18359375 155 3 0 0.0
486 1 1.18359375 155 3 0 0.0
487 1 1.18359375 155 3 0 0.0
488 1 1.18359375 155 3 0 0.0
488 0 8.18359375 155 10 7 1.0
489 1 1.18359375 155 3 0 0.0
489 0 8.18359375 155 10 7 1.0
490 1 1.18359375 155 3 0 0.0
491 0 8.18359375 155 10 7 1.0
491 1 1.18359375 155 3 0 0.0
492 1 1.18359375 155 3 0 0.0
492 0 8.18359375 155 10 7 1.0
493 1 1.18359375 155 3 0 0.0
494 1 1.18359375 155 3 0 0.0
495 1 1.18359375 155 3 0 0.0
495 0 8.18359375 155 10 7 1.0
496 1 1.18359375 155 3 0 0.0
496 0 8.18359375 155 10 7 1.0
497 1 1.18359375 155 3 0 0.0
497 0 8.18359375 155 10 7 1.0
498 1 1.18359375 155 3 0 0.0
499 1 1.18359375 155 3 0 0.0
500 1 1.18359375 155 3 0 0.0
501 1 1.18359375 155 3 0 0.0
502 1 1.18359375 155 3 0 0.0
502 0 8.18359375 155 10 7 1.0
503 1 1.18359375 155 3 0 0.0
504 1 1.18359375 155 3 0 0.0
504 0 8.18359375 155 10 7 1.0
505 1 1.18359375 155 3 0 0.0
506 0 8.18359375 155 10 7 1.0
506 1 1.18359375 155 3 0 0.0
507 1 1.18359375 155 3 0 0.0
508 1 1.18359375 155 3 0 0.0
509 1 1.18359375 155 3 0 0.0
509 0 8.18359375 155 10 7 1.0
510 1 1.18359375 155 3 0 0.0
510 0 8.18359375 155 10 7 1.0
511 0 8.18359375 155 10 7 1.0
511 1 1.18359375 155 3 0 0.0
512 1 1.18359375 155 3 0 0.0
513 1 1.18359375 155 3 0 0.0
513 0 8.18359375 155 10 7 1.0
514 1 1.18359375 155 3 0 0.0
515 1 1.18359375 155 3 0 0.0
516 1 1.18359375 155 3 0 0.0
517 1 1.18359375 155 3 0 0.0
517 0 8.18359375 155 10 7 1.0
518 1 1.18359375 155 3 0 0.0
519 1 1.18359375 155 3 0 0.0
520 1 1.171875 156 3 0 0.0
520 0 8.171875 156 10 7 1.0
521 1 1.16015625 157 3 0 0.0
522 0 8.16015625 157 10 7 1.0
523 1 1.16015625 157 3 0 0.0
524 1 1.16015625 157 3 0 0.0
525 0 8.16015625 157 10 7 1.0
525 1 1.16015625 157 3 0 0.0
526 1 1.16015625 157 3 0 0.0
526 0 8.16015625 157 10 7 1.0
527 1 1.16015625 157 3 0 0.0
528 1 1.16015625 157 3 0 0.0
528 0 8.16015625 157 10 7 1.0
529 1 1.16015625 157 3 0 0.0
530 1 1.16015625 157 3 0 0.0
530 0 8.16015625 157 10 7 1.0
531 1 1.16015625 157 3 0 0.0
532 1 1.16015625 157 3 0 0.0
533 1 1.16015625 157 3 0 0.0
534 1 1.16015625 157 3 0 0.0
534 0 8.16015625 157 10 7 1.0
535 1 1.16015625 157 3 0 0.0
536 1 1.16015625 157 3 0 0.0
537 1 1.16015625 157 3 0 0.0
537 0 8.16015625 157 10 7 1.0
538 1 1.16015625 157 3 0 0.0
538 0 8.16015625 157 10 7 1.0
539 0 8.16015625 157 10 7 1.0
539 1 1.16015625 157 3 0 0.0
540 1 1.16015625 157 3 0 0.0
541 1 1.16015625 157 3 0 0.0
542 1 1.16015625 157 3 0 0.0
543 1 1.16015625 157 3 0 0.0
544 1 1.16015625 157 3 0 0.0
544 0 8.16015625 157 10 7 1.0
545 1 1.16015625 157 3 0 0.0
546 1 1.16015625 157 3 0 0.0
546 0 8.16015625 157 10 7 1.0
547 1 1.16015625 157 3 0 0.0
548 1 1.16015625 157 3 0 0.0
548 0 8.16015625 157 10 7 1.0
549 1 1.16015625 157 3 0 0.0
550 1 1.16015625 157 3 0 0.0
551 1 1.16015625 157 3 0 0.0
551 0 8.16015625 157 10 7 1.0
552 1 1.16015625 157 3 0 0.0
553 1 1.16015625 157 3 0 0.0
554 1 1.16015625 157 3 0 0.0
555 1 1.16015625 157 3 0 0.0
556 1 1.16015625 157 3 0 0.0
557 1 1.16015625 157 3 0 0.0
558 1 1.16015625 157 3 0 0.0
559 1 1.16015625 157 3 0 0.0
560 1 1.16015625 157 3 0 0.0
561 1 1.16015625 157 3 0 0.0
562 1 1.16015625 157 3 0 0.0
562 0 8.16015625 157 10 7 1.0
563 1 1.16015625 157 3 0 0.0
564 1 1.16015625 157 3 0 0.0
565 1 1.16015625 157 3 0 0.0
566 1 1.16015625 157 3 0 0.0
566 0 8.16015625 157 10 7 1.0
567 1 1.16015625 157 3 0 0.0
568 1 1.16015625 157 3 0 0.0
569 1 1.16015625 157 3 0 0.0
569 0 8.16015625 157 10 7 1.0
570 1 1.16015625 157 3 0 0.0
571 1 1.16015625 157 3 0 0.0
571 0 8.16015625 157 10 7 1.0
