gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
54 3 0 111 0 0 0.0
55 3 0 111 0 0 0.0
56 3 0 113 0 0 0.0
56 2 3 113 3 3 0.3
57 3 0 114 0 0 0.0
58 2 1 114 1 1 0.1
58 3 0 114 0 0 0.0
59 3 0 116 0 0 0.0
60 3 0 116 0 0 0.0
60 2 3 116 3 3 0.3
61 3 0 116 0 0 0.0
62 3 0 117 0 0 0.0
62 2 3 117 3 3 0.3
63 3 0 117 0 0 0.0
63 2 3 117 3 3 0.3
64 2 3 117 3 3 0.3
64 3 0 117 0 0 0.0
65 3 0 118 0 0 0.0
65 2 7 118 7 7 0.7
66 3 0 119 0 0 0.0
66 2 3 119 3 3 0.3
67 3 0 119 0 0 0.0
68 3 0 121 0 0 0.0
68 2 3 121 3 3 0.3
69 3 0 123 0 0 0.0
69 2 3 123 3 3 0.3
70 3 0 123 0 0 0.0
70 2 3 123 3 3 0.3
71 3 0 123 0 0 0.0
71 1 7 124 7 7 0.7
72 3 0 124 0 0 0.0
73 3 0 124 0 0 0.0
74 3 0 125 0 0 0.0
75 3 0 125 0 0 0.0
76 3 0 125 0 0 0.0
77 3 0 125 0 0 0.0
78 3 0 125 0 0 0.0
78 2 7 125 7 7 0.7
79 3 0 125 0 0 0.0
80 3 0 125 0 0 0.0
81 3 0 125 0 0 0.0
82 3 0 126 0 0 0.0
83 3 0 126 0 0 0.0
83 1 7 126 7 7 0.7
84 3 0 126 0 0 0.0
85 2 3 126 3 3 0.3
85 3 0 126 0 0 0.0
86 3 0 126 0 0 0.0
87 3 0 127 0 0 0.0
88 3 0 128 0 0 0.0
88 2 3 128 3 3 0.3
89 3 0 128 0 0 0.0
90 3 0 128 0 0 0.0
91 3 0 128 0 0 0.0
92 3 0 129 0 0 0.0
93 3 0 129 0 0 0.0
94 3 0 129 0 0 0.0
95 3 0 129 0 0 0.0
96 3 0 131 0 0 0.0
97 3 0 133 0 0 0.0
97 2 3 133 3 3 0.3
98 3 0 133 0 0 0.0
99 3 0 134 0 0 0.0
100 3 0 134 0 0 0.0
101 3 0 134 0 0 0.0
102 3 0 134 0 0 0.0
102 2 3 134 3 3 0.3
103 3 0 134 0 0 0.0
104 3 0 134 0 0 0.0
105 3 0 135 0 0 0.0
105 2 3 135 3 3 0.3
106 2 2 135 2 2 0.2
106 3 0 135 0 0 0.0
107 3 0 135 0 0 0.0
107 2 3 135 3 3 0.3
108 3 0 135 0 0 0.0
109 3 0 135 0 0 0.0
110 2 0 135 0 0 0.0
111 1 5 135 5 5 0.5
111 2 2 135 2 2 0.2
112 2 0 135 0 0 0.0
113 2 0 135 0 0 0.0
113 1 3 135 3 3 0.3
114 2 0 136 0 0 0.0
115 2 0 136 0 0 0.0
116 2 0 136 0 0 0.0
116 1 3 136 3 3 0.3
117 2 0 136 0 0 0.0
118 2 0 136 0 0 0.0
118 1 3 136 3 3 0.3
119 2 0 136 0 0 0.0
120 2 0 136 0 0 0.0
121 2 0 136 0 0 0.0
121 1 3 137 3 3 0.3
122 2 0 137 0 0 0.0
123 2 0 138 0 0 0.0
124 2 0 139 0 0 0.0
125 2 0 139 0 0 0.0
126 2 0 140 0 0 0.0
127 2 0 140 0 0 0.0
128 2 0 140 0 0 0.0
128 1 7 140 7 7 0.7
129 2 0 140 0 0 0.0
130 2 0 140 0 0 0.0
130 1 10 140 10 10 1.0
131 2 0 141 0 0 0.0
132 2 0 141 0 0 0.0
133 2 0 141 0 0 0.0
134 2 0 141 0 0 0.0
135 2 0 142 0 0 0.0
135 1 3 142 3 3 0.3
136 2 0 142 0 0 0.0
137 2 0 142 0 0 0.0
138 2 0 142 0 0 0.0
139 1 3 142 3 3 0.3
139 2 0 142 0 0 0.0
140 2 0 142 0 0 0.0
141 2 0 142 0 0 0.0
142 2 0 142 0 0 0.0
143 2 0 143 0 0 0.0
143 1 3 143 3 3 0.3
144 1 3 144 3 3 0.3
144 2 0 144 0 0 0.0
145 2 0 145 0 0 0.0
146 2 0 145 0 0 0.0
147 2 0 145 0 0 0.0
147 1 3 145 3 3 0.3
148 2 0 145 0 0 0.0
149 2 0 145 0 0 0.0
150 2 0 145 0 0 0.0
150 1 3 146 3 3 0.3
151 2 0 146 0 0 0.0
152 2 0 146 0 0 0.0
153 2 0 146 0 0 0.0
154 2 0 146 0 0 0.0
155 2 0 146 0 0 0.0
156 2 0 146 0 0 0.0
157 2 0 147 0 0 0.0
158 2 0 147 0 0 0.0
159 2 0 147 0 0 0.0
160 2 0 147 0 0 0.0
161 2 0 147 0 0 0.0
161 1 3 147 3 3 0.3
162 2 0 147 0 0 0.0
163 2 0 147 0 0 0.0
164 2 0 147 0 0 0.0
164 1 3 147 3 3 0.3
165 2 0 147 0 0 0.0
166 2 0 147 0 0 0.0
167 2 0 147 0 0 0.0
167 1 3 147 3 3 0.3
168 2 0 148 0 0 0.0
168 1 3 148 3 3 0.3
169 2 0 148 0 0 0.0
170 2 0 148 0 0 0.0
170 1 3 148 3 3 0.3
171 2 0 148 0 0 0.0
172 2 0 148 0 0 0.0
173 2 0 148 0 0 0.0
173 1 3 148 3 3 0.3
174 2 0 148 0 0 0.0
174 1 3 148 3 3 0.3
175 2 0 148 0 0 0.0
175 1 3 148 3 3 0.3
176 2 0 148 0 0 0.0
176 1 3 148 3 3 0.3
177 2 0 148 0 0 0.0
178 2 0 148 0 0 0.0
178 1 3 148 3 3 0.3
179 2 0 148 0 0 0.0
179 1 3 148 3 3 0.3
180 2 0 148 0 0 0.0
181 2 0 148 0 0 0.0
182 2 0 149 0 0 0.0
183 2 0 149 0 0 0.0
183 1 3 149 3 3 0.3
184 2 0 149 0 0 0.0
185 2 0 149 0 0 0.0
186 2 0 149 0 0 0.0
186 1 3 149 3 3 0.3
187 1 3 149 3 3 0.3
187 2 0 149 0 0 0.0
188 2 0 150 0 0 0.0
189 2 0 150 0 0 0.0
189 1 3 150 3 3 0.3
190 2 0 150 0 0 0.0
191 2 0 150 0 0 0.0
192 2 0 150 0 0 0.0
192 1 3 150 3 3 0.3
193 2 0 150 0 0 0.0
194 2 0 150 0 0 0.0
195 2 0 150 0 0 0.0
195 1 3 150 3 3 0.3
196 2 0 150 0 0 0.0
196 1 3 150 3 3 0.3
197 2 0 150 0 0 0.0
198 2 0 150 0 0 0.0
198 1 3 150 3 3 0.3
199 2 0 150 0 0 0.0
200 2 0 150 0 0 0.0
201 2 0 150 0 0 0.0
202 2 0 150 0 0 0.0
203 2 0 150 0 0 0.0
204 2 0 150 0 0 0.0
205 2 0 150 0 0 0.0
206 2 0 150 0 0 0.0
207 2 0 150 0 0 0.0
208 2 0 150 0 0 0.0
208 1 3 150 3 3 0.3
209 2 0 150 0 0 0.0
210 2 0 150 0 0 0.0
211 2 0 151 0 0 0.0
212 2 0 152 0 0 0.0
212 1 3 152 3 3 0.3
213 2 0 152 0 0 0.0
214 2 0 152 0 0 0.0
215 1 3 152 3 3 0.3
215 2 0 152 0 0 0.0
216 2 0 152 0 0 0.0
216 1 3 152 3 3 0.3
217 2 0 153 0 0 0.0
218 2 0 153 0 0 0.0
219 2 0 153 0 0 0.0
220 2 0 154 0 0 0.0
221 2 0 154 0 0 0.0
222 2 0 154 0 0 0.0
222 1 3 154 3 3 0.3
223 2 0 154 0 0 0.0
224 2 0 154 0 0 0.0
224 1 5 154 5 5 0.5
225 2 0 154 0 0 0.0
226 2 0 154 0 0 0.0
226 1 3 154 3 3 0.3
227 2 0 154 0 0 0.0
228 2 0 154 0 0 0.0
229 2 0 154 0 0 0.0
230 2 0 154 0 0 0.0
231 2 0 154 0 0 0.0
232 1 3 154 3 3 0.3
232 2 0 154 0 0 0.0
233 2 0 154 0 0 0.0
233 1 3 154 3 3 0.3
234 2 0 154 0 0 0.0
234 1 3 154 3 3 0.3
235 2 0 154 0 0 0.0
236 2 0 154 0 0 0.0
236 1 3 154 3 3 0.3
237 2 0 154 0 0 0.0
237 1 3 154 3 3 0.3
238 2 0 154 0 0 0.0
239 2 0 154 0 0 0.0
239 1 3 154 3 3 0.3
240 2 0 154 0 0 0.0
241 2 0 154 0 0 0.0
241 1 3 154 3 3 0.3
242 2 0 154 0 0 0.0
242 1 3 154 3 3 0.3
243 2 0 154 0 0 0.0
244 2 0 154 0 0 0.0
244 1 3 154 3 3 0.3
245 2 0 154 0 0 0.0
245 1 3 154 3 3 0.3
246 2 0 154 0 0 0.0
246 1 3 154 3 3 0.3
247 2 0 154 0 0 0.0
247 1 3 154 3 3 0.3
248 2 0 154 0 0 0.0
249 2 0 154 0 0 0.0
249 1 3 154 3 3 0.3
250 2 0 154 0 0 0.0
250 1 3 154 3 3 0.3
251 2 0 154 0 0 0.0
251 1 3 154 3 3 0.3
252 2 0 154 0 0 0.0
252 1 3 154 3 3 0.3
253 2 0 154 0 0 0.0
254 2 0 154 0 0 0.0
255 2 0 154 0 0 0.0
256 2 0 154 0 0 0.0
256 1 10 154 10 10 1.0
257 2 0 154 0 0 0.0
258 2 0 154 0 0 0.0
259 2 0 154 0 0 0.0
260 2 0 154 0 0 0.0
261 2 0 154 0 0 0.0
262 2 0 154 0 0 0.0
263 2 0 154 0 0 0.0
264 2 0 154 0 0 0.0
265 2 0 154 0 0 0.0
266 2 0 154 0 0 0.0
267 2 0 154 0 0 0.0
268 2 0 154 0 0 0.0
268 1 3 154 3 3 0.3
269 2 0 154 0 0 0.0
270 2 0 154 0 0 0.0
270 1 3 154 3 3 0.3
271 2 0 154 0 0 0.0
271 1 5 154 5 5 0.5
272 2 0 154 0 0 0.0
273 2 0 154 0 0 0.0
273 1 3 154 3 3 0.3
274 2 0 154 0 0 0.0
275 2 0 154 0 0 0.0
276 2 0 154 0 0 0.0
277 2 0 154 0 0 0.0
277 1 3 154 3 3 0.3
278 2 0 154 0 0 0.0
278 1 3 154 3 3 0.3
279 2 0 154 0 0 0.0
280 2 0 154 0 0 0.0
281 1 3 154 3 3 0.3
281 2 0 154 0 0 0.0
282 2 0 154 0 0 0.0
283 2 0 154 0 0 0.0
284 2 0 154 0 0 0.0
285 2 0 154 0 0 0.0
285 1 3 154 3 3 0.3
286 2 0 154 0 0 0.0
287 2 0 154 0 0 0.0
288 2 0 154 0 0 0.0
289 2 0 154 0 0 0.0
289 1 3 154 3 3 0.3
290 2 0 154 0 0 0.0
291 2 0 154 0 0 0.0
291 1 3 154 3 3 0.3
292 2 0 154 0 0 0.0
292 1 3 154 3 3 0.3
293 2 0 154 0 0 0.0
294 2 0 154 0 0 0.0
295 2 0 154 0 0 0.0
296 2 0 154 0 0 0.0
296 1 3 154 3 3 0.3
297 2 0 154 0 0 0.0
298 1 3 154 3 3 0.3
298 2 0 154 0 0 0.0
299 2 0 154 0 0 0.0
299 1 3 154 3 3 0.3
300 2 0 154 0 0 0.0
301 2 0 154 0 0 0.0
302 2 0 154 0 0 0.0
302 1 3 154 3 3 0.3
303 2 0 154 0 0 0.0
304 1 3 154 3 3 0.3
304 2 0 154 0 0 0.0
305 2 0 154 0 0 0.0
306 2 0 154 0 0 0.0
307 2 0 154 0 0 0.0
307 1 3 154 3 3 0.3
308 2 0 154 0 0 0.0
309 2 0 154 0 0 0.0
309 1 3 154 3 3 0.3
310 1 3 154 3 3 0.3
310 2 0 154 0 0 0.0
311 2 0 154 0 0 0.0
312 2 0 154 0 0 0.0
312 1 5 154 5 5 0.5
313 2 0 154 0 0 0.0
314 2 0 154 0 0 0.0
315 2 0 154 0 0 0.0
316 1 3 154 3 3 0.3
316 2 0 154 0 0 0.0
317 2 0 154 0 0 0.0
317 1 3 154 3 3 0.3
318 2 0 154 0 0 0.0
318 1 3 154 3 3 0.3
319 2 0 154 0 0 0.0
320 2 0 154 0 0 0.0
321 2 0 154 0 0 0.0
321 1 3 154 3 3 0.3
322 2 0 154 0 0 0.0
322 1 3 154 3 3 0.3
323 2 0 154 0 0 0.0
323 1 3 154 3 3 0.3
324 2 0 154 0 0 0.0
324 1 5 154 5 5 0.5
325 2 0 154 0 0 0.0
325 1 3 154 3 3 0.3
326 2 0 154 0 0 0.0
326 1 10 154 10 10 1.0
327 1 5 154 5 5 0.5
327 2 0 154 0 0 0.0
328 2 0 154 0 0 0.0
328 1 3 154 3 3 0.3
329 2 0 154 0 0 0.0
330 2 0 154 0 0 0.0
330 1 8 154 8 8 0.8
331 2 0 154 0 0 0.0
332 2 0 154 0 0 0.0
333 2 0 154 0 0 0.0
333 1 3 154 3 3 0.3
334 2 0 154 0 0 0.0
335 2 0 154 0 0 0.0
336 2 0 154 0 0 0.0
337 2 0 154 0 0 0.0
338 2 0 154 0 0 0.0
338 1 3 154 3 3 0.3
339 2 0 154 0 0 0.0
340 2 0 154 0 0 0.0
340 1 3 154 3 3 0.3
341 2 0 154 0 0 0.0
341 1 3 154 3 3 0.3
342 2 0 154 0 0 0.0
343 2 0 154 0 0 0.0
343 1 5 154 5 5 0.5
344 2 0 154 0 0 0.0
345 2 0 154 0 0 0.0
346 2 0 154 0 0 0.0
347 1 8 154 8 8 0.8
347 2 0 154 0 0 0.0
348 2 0 154 0 0 0.0
349 2 0 154 0 0 0.0
350 2 0 154 0 0 0.0
351 2 0 154 0 0 0.0
352 2 0 154 0 0 0.0
353 2 0 154 0 0 0.0
353 1 3 154 3 3 0.3
354 2 0 154 0 0 0.0
355 2 0 154 0 0 0.0
356 2 0 154 0 0 0.0
356 1 3 154 3 3 0.3
357 2 0 154 0 0 0.0
358 2 0 154 0 0 0.0
358 1 3 154 3 3 0.3
359 2 0 154 0 0 0.0
360 2 0 154 0 0 0.0
361 2 0 154 0 0 0.0
362 2 0 154 0 0 0.0
363 2 0 154 0 0 0.0
364 2 0 154 0 0 0.0
364 1 3 154 3 3 0.3
365 2 0 154 0 0 0.0
365 1 3 154 3 3 0.3
366 2 0 154 0 0 0.0
366 1 3 154 3 3 0.3
367 2 0 154 0 0 0.0
368 2 0 154 0 0 0.0
368 1 3 154 3 3 0.3
369 2 0 154 0 0 0.0
370 2 0 154 0 0 0.0
370 1 10 154 10 10 1.0
371 2 0 154 0 0 0.0
371 1 3 154 3 3 0.3
372 2 0 154 0 0 0.0
372 1 3 154 3 3 0.3
373 1 3 154 3 3 0.3
373 2 0 154 0 0 0.0
374 2 0 154 0 0 0.0
374 1 3 154 3 3 0.3
375 2 0 154 0 0 0.0
376 2 0 154 0 0 0.0
377 2 0 154 0 0 0.0
377 1 3 154 3 3 0.3
378 1 3 154 3 3 0.3
378 2 0 154 0 0 0.0
379 2 0 154 0 0 0.0
380 2 0 154 0 0 0.0
381 2 0 154 0 0 0.0
382 2 0 154 0 0 0.0
382 1 3 154 3 3 0.3
383 2 0 154 0 0 0.0
384 2 0 154 0 0 0.0
384 1 3 154 3 3 0.3
385 2 0 154 0 0 0.0
386 2 0 154 0 0 0.0
387 2 0 154 0 0 0.0
388 2 0 154 0 0 0.0
389 2 0 154 0 0 0.0
390 2 0 154 0 0 0.0
391 2 0 154 0 0 0.0
391 1 3 154 3 3 0.3
392 2 0 154 0 0 0.0
393 2 0 155 0 0 0.0
394 2 0 155 0 0 0.0
395 2 0 155 0 0 0.0
396 2 0 155 0 0 0.0
397 2 0 155 0 0 0.0
397 1 3 156 3 3 0.3
398 2 0 156 0 0 0.0
398 1 3 157 3 3 0.3
399 2 0 157 0 0 0.0
399 1 5 157 5 5 0.5
400 2 0 157 0 0 0.0
400 1 3 157 3 3 0.3
401 2 0 157 0 0 0.0
402 2 0 157 0 0 0.0
403 1 3 157 3 3 0.3
403 2 0 157 0 0 0.0
404 2 0 157 0 0 0.0
404 1 3 157 3 3 0.3
405 2 0 157 0 0 0.0
406 2 0 157 0 0 0.0
406 1 3 157 3 3 0.3
407 2 0 157 0 0 0.0
407 1 3 157 3 3 0.3
408 2 0 157 0 0 0.0
408 1 3 157 3 3 0.3
409 2 0 157 0 0 0.0
410 2 0 157 0 0 0.0
411 2 0 157 0 0 0.0
412 1 3 157 3 3 0.3
412 2 0 157 0 0 0.0
413 2 0 157 0 0 0.0
413 1 3 157 3 3 0.3
414 2 0 157 0 0 0.0
415 2 0 157 0 0 0.0
416 2 0 157 0 0 0.0
416 1 3 157 3 3 0.3
417 2 0 157 0 0 0.0
418 2 0 157 0 0 0.0
419 2 0 157 0 0 0.0
420 2 0 157 0 0 0.0
421 2 0 157 0 0 0.0
421 1 10 157 10 10 1.0
422 2 0 157 0 0 0.0
423 2 0 157 0 0 0.0
424 1 3 157 3 3 0.3
424 2 0 157 0 0 0.0
425 2 0 157 0 0 0.0
426 2 0 157 0 0 0.0
427 2 0 157 0 0 0.0
428 2 0 157 0 0 0.0
429 2 0 157 0 0 0.0
429 1 3 157 3 3 0.3
430 2 0 157 0 0 0.0
430 1 3 157 3 3 0.3
431 2 0 157 0 0 0.0
432 2 0 157 0 0 0.0
433 2 0 157 0 0 0.0
434 2 0 157 0 0 0.0
435 2 0 157 0 0 0.0
435 1 3 157 3 3 0.3
436 2 0 157 0 0 0.0
437 2 0 157 0 0 0.0
438 2 0 157 0 0 0.0
439 2 0 157 0 0 0.0
440 2 0 157 0 0 0.0
440 1 3 157 3 3 0.3
441 2 0 157 0 0 0.0
442 2 0 157 0 0 0.0
443 2 0 157 0 0 0.0
444 2 0 157 0 0 0.0
445 2 0 157 0 0 0.0
446 1 3 157 3 3 0.3
446 2 0 157 0 0 0.0
447 2 0 158 0 0 0.0
447 1 3 158 3 3 0.3
448 2 0 158 0 0 0.0
449 2 0 159 0 0 0.0
449 1 5 159 5 5 0.5
450 2 0 159 0 0 0.0
451 1 3 159 3 3 0.3
451 2 0 159 0 0 0.0
452 2 0 159 0 0 0.0
452 1 3 159 3 3 0.3
453 1 3 159 3 3 0.3
453 2 0 159 0 0 0.0
454 2 0 159 0 0 0.0
455 2 0 159 0 0 0.0
455 1 3 159 3 3 0.3
456 2 0 159 0 0 0.0
457 2 0 159 0 0 0.0
457 1 3 159 3 3 0.3
458 2 0 159 0 0 0.0
459 2 0 159 0 0 0.0
460 2 0 159 0 0 0.0
460 1 3 159 3 3 0.3
461 1 3 159 3 3 0.3
461 2 0 159 0 0 0.0
462 2 0 159 0 0 0.0
463 2 0 159 0 0 0.0
463 1 3 159 3 3 0.3
464 2 0 159 0 0 0.0
465 2 0 159 0 0 0.0
466 2 0 159 0 0 0.0
467 2 0 159 0 0 0.0
467 1 3 159 3 3 0.3
468 2 0 159 0 0 0.0
468 1 3 159 3 3 0.3
469 2 0 159 0 0 0.0
470 2 0 159 0 0 0.0
470 1 3 159 3 3 0.3
471 2 0 159 0 0 0.0
471 1 3 159 3 3 0.3
472 2 0 159 0 0 0.0
473 2 0 159 0 0 0.0
474 2 0 159 0 0 0.0
474 1 3 159 3 3 0.3
475 2 0 159 0 0 0.0
476 2 0 159 0 0 0.0
477 2 0 159 0 0 0.0
478 2 0 159 0 0 0.0
478 1 3 159 3 3 0.3
479 2 0 159 0 0 0.0
480 2 0 159 0 0 0.0
481 2 0 159 0 0 0.0
482 2 0 159 0 0 0.0
483 2 0 159 0 0 0.0
483 1 3 159 3 3 0.3
484 2 0 159 0 0 0.0
485 2 0 159 0 0 0.0
485 1 3 159 3 3 0.3
486 2 0 159 0 0 0.0
487 2 0 159 0 0 0.0
487 1 3 159 3 3 0.3
488 2 0 159 0 0 0.0
489 2 0 159 0 0 0.0
490 2 0 159 0 0 0.0
491 2 0 159 0 0 0.0
492 2 0 159 0 0 0.0
493 2 0 159 0 0 0.0
494 2 0 159 0 0 0.0
494 1 3 159 3 3 0.3
495 1 3 159 3 3 0.3
495 2 0 159 0 0 0.0
496 2 0 159 0 0 0.0
497 2 0 159 0 0 0.0
497 1 3 159 3 3 0.3
498 2 0 159 0 0 0.0
498 1 3 159 3 3 0.3
499 2 0 159 0 0 0.0
500 2 0 159 0 0 0.0
501 2 0 159 0 0 0.0
502 2 0 159 0 0 0.0
503 2 0 159 0 0 0.0
504 2 0 159 0 0 0.0
504 1 5 159 5 5 0.5
505 2 0 159 0 0 0.0
505 1 3 159 3 3 0.3
506 2 0 159 0 0 0.0
507 2 0 159 0 0 0.0
508 2 0 159 0 0 0.0
509 2 0 159 0 0 0.0
509 1 3 159 3 3 0.3
510 2 0 159 0 0 0.0
510 1 3 159 3 3 0.3
511 2 0 159 0 0 0.0
511 1 3 159 3 3 0.3
512 2 0 159 0 0 0.0
513 2 0 159 0 0 0.0
514 2 0 159 0 0 0.0
515 2 0 159 0 0 0.0
515 1 3 159 3 3 0.3
516 2 0 159 0 0 0.0
517 2 0 159 0 0 0.0
518 2 0 159 0 0 0.0
518 1 3 159 3 3 0.3
519 2 0 159 0 0 0.0
519 1 3 159 3 3 0.3
520 2 0 159 0 0 0.0
521 2 0 159 0 0 0.0
522 2 0 159 0 0 0.0
522 1 3 159 3 3 0.3
523 2 0 159 0 0 0.0
524 2 0 159 0 0 0.0
525 2 0 159 0 0 0.0
526 2 0 159 0 0 0.0
527 2 0 159 0 0 0.0
527 1 3 159 3 3 0.3
528 2 0 159 0 0 0.0
528 1 3 159 3 3 0.3
529 2 0 159 0 0 0.0
530 2 0 159 0 0 0.0
531 2 0 159 0 0 0.0
532 2 0 159 0 0 0.0
532 1 3 159 3 3 0.3
533 2 0 159 0 0 0.0
534 2 0 159 0 0 0.0
535 2 0 159 0 0 0.0
535 1 3 159 3 3 0.3
536 2 0 159 0 0 0.0
536 1 3 159 3 3 0.3
537 2 0 159 0 0 0.0
538 2 0 159 0 0 0.0
539 2 0 159 0 0 0.0
540 2 0 159 0 0 0.0
540 1 10 159 10 10 1.0
541 2 0 159 0 0 0.0
542 2 0 159 0 0 0.0
542 1 3 159 3 3 0.3
543 2 0 159 0 0 0.0
544 2 0 159 0 0 0.0
545 2 0 159 0 0 0.0
546 2 0 159 0 0 0.0
547 2 0 159 0 0 0.0
547 1 3 159 3 3 0.3
548 2 0 159 0 0 0.0
548 1 10 159 10 10 1.0
549 2 0 160 0 0 0.0
550 1 3 160 3 3 0.3
550 2 0 160 0 0 0.0
551 2 0 160 0 0 0.0
552 2 0 160 0 0 0.0
552 1 3 160 3 3 0.3
553 2 0 160 0 0 0.0
554 2 0 160 0 0 0.0
554 1 3 160 3 3 0.3
555 2 0 160 0 0 0.0
556 2 0 160 0 0 0.0
557 2 0 160 0 0 0.0
558 2 0 160 0 0 0.0
559 2 0 160 0 0 0.0
559 1 5 160 5 5 0.5
560 2 0 160 0 0 0.0
561 2 0 160 0 0 0.0
561 1 3 160 3 3 0.3
562 2 0 160 0 0 0.0
563 2 0 160 0 0 0.0
564 2 0 160 0 0 0.0
564 1 3 160 3 3 0.3
565 2 0 160 0 0 0.0
565 1 10 160 10 10 1.0
566 2 0 160 0 0 0.0
567 2 0 160 0 0 0.0
567 1 3 160 3 3 0.3
568 2 0 160 0 0 0.0
569 2 0 160 0 0 0.0
570 2 0 160 0 0 0.0
571 2 0 160 0 0 0.0
572 2 0 160 0 0 0.0
572 1 3 160 3 3 0.3
573 2 0 160 0 0 0.0
574 2 0 160 0 0 0.0
575 2 0 160 0 0 0.0
575 1 3 160 3 3 0.3
576 2 0 160 0 0 0.0
577 2 0 160 0 0 0.0
577 1 3 160 3 3 0.3
578 2 0 160 0 0 0.0
579 2 0 160 0 0 0.0
580 2 0 160 0 0 0.0
580 1 5 160 5 5 0.5
581 2 0 160 0 0 0.0
582 2 0 160 0 0 0.0
582 1 3 160 3 3 0.3
583 2 0 160 0 0 0.0
584 2 0 160 0 0 0.0
584 1 3 160 3 3 0.3
585 2 0 160 0 0 0.0
585 1 3 160 3 3 0.3
586 2 0 160 0 0 0.0
586 1 3 160 3 3 0.3
587 2 0 160 0 0 0.0
588 2 0 160 0 0 0.0
589 2 0 160 0 0 0.0
590 2 0 160 0 0 0.0
590 1 3 160 3 3 0.3
591 2 0 160 0 0 0.0
592 2 0 160 0 0 0.0
593 1 3 160 3 3 0.3
593 2 0 160 0 0 0.0
594 2 0 160 0 0 0.0
594 1 3 160 3 3 0.3
595 2 0 160 0 0 0.0
596 2 0 161 0 0 0.0
597 2 0 161 0 0 0.0
598 2 0 161 0 0 0.0
599 2 0 161 0 0 0.0
599 1 3 161 3 3 0.3
600 2 0 161 0 0 0.0
601 2 0 161 0 0 0.0
602 2 0 161 0 0 0.0
602 1 3 161 3 3 0.3
603 2 0 161 0 0 0.0
604 2 0 161 0 0 0.0
604 1 5 161 5 5 0.5
605 2 0 161 0 0 0.0
606 2 0 161 0 0 0.0
607 2 0 161 0 0 0.0
608 2 0 161 0 0 0.0
609 2 0 161 0 0 0.0
609 1 8 161 8 8 0.8
610 2 0 161 0 0 0.0
611 2 0 161 0 0 0.0
612 2 0 161 0 0 0.0
612 1 3 161 3 3 0.3
613 2 0 161 0 0 0.0
613 1 3 161 3 3 0.3
614 2 0 161 0 0 0.0
614 1 3 161 3 3 0.3
615 2 0 161 0 0 0.0
615 1 3 161 3 3 0.3
616 2 0 161 0 0 0.0
617 1 3 161 3 3 0.3
617 2 0 161 0 0 0.0
618 2 0 161 0 0 0.0
619 2 0 161 0 0 0.0
619 1 3 161 3 3 0.3
620 2 0 161 0 0 0.0
621 2 0 161 0 0 0.0
622 2 0 161 0 0 0.0
623 2 0 161 0 0 0.0
623 1 3 161 3 3 0.3
624 2 0 161 0 0 0.0
625 2 0 161 0 0 0.0
