gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
139 1 8.51953125 123 9 8 0.8888888888888888
140 0 9.51953125 123 10 9 1.0
141 0 9.51953125 123 10 9 1.0
141 1 8.51953125 123 9 8 0.8888888888888888
142 0 9.51953125 123 10 9 1.0
143 0 9.51953125 123 10 9 1.0
144 0 9.51953125 123 10 9 1.0
145 0 9.51953125 123 10 9 1.0
145 1 7.51953125 123 8 7 0.7777777777777778
146 0 9.51953125 123 10 9 1.0
147 0 9.51953125 123 10 9 1.0
147 1 0.51953125 123 1 0 0.0
148 0 9.51953125 123 10 9 1.0
148 1 8.51953125 123 9 8 0.8888888888888888
149 0 9.51953125 123 10 9 1.0
150 0 9.51953125 123 10 9 1.0
151 0 9.51953125 123 10 9 1.0
152 0 9.51953125 123 10 9 1.0
153 0 9.51953125 123 10 9 1.0
154 0 9.51953125 123 10 9 1.0
154 1 8.51953125 123 9 8 0.8888888888888888
155 0 9.51953125 123 10 9 1.0
156 0 9.51953125 123 10 9 1.0
157 0 9.51953125 123 10 9 1.0
158 0 9.51953125 123 10 9 1.0
159 0 9.51953125 123 10 9 1.0
160 0 9.51953125 123 10 9 1.0
161 0 9.51953125 123 10 9 1.0
162 0 9.51953125 123 10 9 1.0
163 0 9.51953125 123 10 9 1.0
164 0 9.51953125 123 10 9 1.0
165 0 9.51953125 123 10 9 1.0
166 0 9.51953125 123 10 9 1.0
167 0 9.51953125 123 10 9 1.0
168 0 9.51953125 123 10 9 1.0
169 0 9.51953125 123 10 9 1.0
170 0 9.51953125 123 10 9 1.0
171 0 9.51953125 123 10 9 1.0
172 0 9.51953125 123 10 9 1.0
173 0 9.51953125 123 10 9 1.0
174 0 9.51953125 123 10 9 1.0
175 0 9.51953125 123 10 9 1.0
176 0 9.515625 124 10 9 1.0
177 1 0.515625 124 1 0 0.0
178 0 9.515625 124 10 9 1.0
179 1 7.515625 124 8 7 0.7777777777777778
179 0 9.515625 124 10 9 1.0
180 0 9.515625 124 10 9 1.0
181 0 9.515625 124 10 9 1.0
182 0 9.515625 124 10 9 1.0
183 0 9.515625 124 10 9 1.0
184 0 9.515625 124 10 9 1.0
185 0 9.515625 124 10 9 1.0
186 0 9.515625 124 10 9 1.0
187 0 9.515625 124 10 9 1.0
188 0 9.515625 124 10 9 1.0
189 0 9.515625 124 10 9 1.0
189 2 8.515625 124 9 8 0.8888888888888888
190 0 9.515625 124 10 9 1.0
191 0 9.515625 124 10 9 1.0
191 1 7.515625 124 8 7 0.7777777777777778
192 0 9.515625 124 10 9 1.0
193 0 9.515625 124 10 9 1.0
194 0 9.515625 124 10 9 1.0
195 0 9.515625 124 10 9 1.0
196 0 9.515625 124 10 9 1.0
197 0 9.515625 124 10 9 1.0
198 0 9.515625 124 10 9 1.0
199 0 9.515625 124 10 9 1.0
200 0 9.515625 124 10 9 1.0
200 1 8.515625 124 9 8 0.8888888888888888
201 0 9.515625 124 10 9 1.0
201 1 8.515625 124 9 8 0.8888888888888888
202 0 9.515625 124 10 9 1.0
203 0 9.515625 124 10 9 1.0
204 0 9.515625 124 10 9 1.0
205 0 9.515625 124 10 9 1.0
206 0 9.515625 124 10 9 1.0
207 0 9.515625 124 10 9 1.0
208 0 9.515625 124 10 9 1.0
209 0 9.515625 124 10 9 1.0
209 2 8.515625 124 9 8 0.8888888888888888
210 0 9.515625 124 10 9 1.0
210 1 8.515625 124 9 8 0.8888888888888888
211 0 9.515625 124 10 9 1.0
212 0 9.515625 124 10 9 1.0
213 0 9.515625 124 10 9 1.0
213 1 7.515625 124 8 7 0.7777777777777778
214 0 9.515625 124 10 9 1.0
215 0 9.515625 124 10 9 1.0
216 0 9.515625 124 10 9 1.0
217 0 9.515625 124 10 9 1.0
218 0 9.515625 124 10 9 1.0
219 0 9.515625 124 10 9 1.0
220 0 9.515625 124 10 9 1.0
221 0 9.515625 124 10 9 1.0
221 1 9.51171875 125 10 9 1.0
222 0 9.51171875 125 10 9 1.0
223 1 0.51171875 125 1 0 0.0
223 0 9.51171875 125 10 9 1.0
224 0 9.51171875 125 10 9 1.0
225 0 9.51171875 125 10 9 1.0
226 0 9.51171875 125 10 9 1.0
227 0 9.51171875 125 10 9 1.0
228 0 9.51171875 125 10 9 1.0
229 0 9.51171875 125 10 9 1.0
230 0 9.51171875 125 10 9 1.0
231 0 9.51171875 125 10 9 1.0
232 0 9.51171875 125 10 9 1.0
233 0 9.51171875 125 10 9 1.0
234 0 9.51171875 125 10 9 1.0
235 0 9.51171875 125 10 9 1.0
236 1 7.51171875 125 8 7 0.7777777777777778
236 0 9.51171875 125 10 9 1.0
237 0 9.51171875 125 10 9 1.0
237 1 0.51171875 125 1 0 0.0
238 0 9.51171875 125 10 9 1.0
239 0 9.51171875 125 10 9 1.0
240 0 9.51171875 125 10 9 1.0
241 0 9.51171875 125 10 9 1.0
242 0 9.51171875 125 10 9 1.0
242 1 8.51171875 125 9 8 0.8888888888888888
243 0 9.51171875 125 10 9 1.0
244 0 9.51171875 125 10 9 1.0
244 1 0.51171875 125 1 0 0.0
245 0 9.51171875 125 10 9 1.0
246 0 9.51171875 125 10 9 1.0
246 1 8.51171875 125 9 8 0.8888888888888888
247 0 9.51171875 125 10 9 1.0
247 1 8.51171875 125 9 8 0.8888888888888888
248 0 9.51171875 125 10 9 1.0
249 0 9.51171875 125 10 9 1.0
250 0 9.51171875 125 10 9 1.0
251 0 9.51171875 125 10 9 1.0
252 0 9.51171875 125 10 9 1.0
253 0 9.51171875 125 10 9 1.0
254 0 9.51171875 125 10 9 1.0
255 0 9.51171875 125 10 9 1.0
255 1 8.51171875 125 9 8 0.8888888888888888
256 0 9.51171875 125 10 9 1.0
257 0 9.51171875 125 10 9 1.0
258 0 9.51171875 125 10 9 1.0
259 0 9.51171875 125 10 9 1.0
260 0 9.51171875 125 10 9 1.0
261 0 9.51171875 125 10 9 1.0
262 0 9.51171875 125 10 9 1.0
263 0 9.51171875 125 10 9 1.0
264 0 9.51171875 125 10 9 1.0
265 0 9.51171875 125 10 9 1.0
266 0 9.51171875 125 10 9 1.0
267 1 7.51171875 125 8 7 0.7777777777777778
267 0 9.51171875 125 10 9 1.0
268 0 9.51171875 125 10 9 1.0
269 0 9.51171875 125 10 9 1.0
270 0 9.51171875 125 10 9 1.0
271 0 9.51171875 125 10 9 1.0
272 0 9.51171875 125 10 9 1.0
273 0 9.51171875 125 10 9 1.0
274 0 9.51171875 125 10 9 1.0
275 0 9.51171875 125 10 9 1.0
276 1 8.51171875 125 9 8 0.8888888888888888
276 0 9.51171875 125 10 9 1.0
277 0 9.51171875 125 10 9 1.0
278 0 9.51171875 125 10 9 1.0
279 0 9.51171875 125 10 9 1.0
280 0 9.51171875 125 10 9 1.0
280 1 8.51171875 125 9 8 0.8888888888888888
281 0 9.51171875 125 10 9 1.0
282 0 9.51171875 125 10 9 1.0
283 0 9.51171875 125 10 9 1.0
284 0 9.51171875 125 10 9 1.0
285 0 9.51171875 125 10 9 1.0
286 0 9.51171875 125 10 9 1.0
287 0 9.51171875 125 10 9 1.0
287 1 0.51171875 125 1 0 0.0
288 0 9.51171875 125 10 9 1.0
289 0 9.51171875 125 10 9 1.0
290 0 9.51171875 125 10 9 1.0
291 0 9.51171875 125 10 9 1.0
292 0 9.51171875 125 10 9 1.0
293 0 9.51171875 125 10 9 1.0
294 0 9.51171875 125 10 9 1.0
295 0 9.51171875 125 10 9 1.0
296 0 9.51171875 125 10 9 1.0
297 0 9.51171875 125 10 9 1.0
298 0 9.51171875 125 10 9 1.0
299 0 9.51171875 125 10 9 1.0
300 0 9.51171875 125 10 9 1.0
301 0 9.51171875 125 10 9 1.0
302 0 9.51171875 125 10 9 1.0
303 0 9.51171875 125 10 9 1.0
304 0 9.51171875 125 10 9 1.0
305 0 9.51171875 125 10 9 1.0
306 0 9.51171875 125 10 9 1.0
307 0 9.5078125 126 10 9 1.0
308 1 0.5078125 126 1 0 0.0
308 0 9.5078125 126 10 9 1.0
309 0 9.5078125 126 10 9 1.0
310 0 9.5078125 126 10 9 1.0
311 0 9.5078125 126 10 9 1.0
312 0 9.5078125 126 10 9 1.0
312 1 8.5078125 126 9 8 0.8888888888888888
313 0 9.5078125 126 10 9 1.0
313 1 8.5078125 126 9 8 0.8888888888888888
314 0 9.5078125 126 10 9 1.0
314 1 0.5078125 126 1 0 0.0
315 0 9.5078125 126 10 9 1.0
316 0 9.5078125 126 10 9 1.0
316 1 8.5078125 126 9 8 0.8888888888888888
317 0 9.5078125 126 10 9 1.0
318 0 9.5078125 126 10 9 1.0
319 0 9.5078125 126 10 9 1.0
320 0 9.5078125 126 10 9 1.0
321 0 9.5078125 126 10 9 1.0
322 0 9.5078125 126 10 9 1.0
323 0 9.5078125 126 10 9 1.0
324 0 9.5078125 126 10 9 1.0
325 0 9.5078125 126 10 9 1.0
325 1 8.5078125 126 9 8 0.8888888888888888
326 0 9.5078125 126 10 9 1.0
327 0 9.5078125 126 10 9 1.0
328 0 9.5078125 126 10 9 1.0
329 0 9.5078125 126 10 9 1.0
330 0 9.5078125 126 10 9 1.0
331 0 9.5078125 126 10 9 1.0
332 0 9.5078125 126 10 9 1.0
333 0 9.5078125 126 10 9 1.0
334 0 9.50390625 127 10 9 1.0
335 1 0.50390625 127 1 0 0.0
335 0 9.50390625 127 10 9 1.0
336 0 9.50390625 127 10 9 1.0
337 0 9.50390625 127 10 9 1.0
338 0 9.50390625 127 10 9 1.0
339 0 9.50390625 127 10 9 1.0
339 1 0.50390625 127 1 0 0.0
340 0 9.50390625 127 10 9 1.0
341 0 9.50390625 127 10 9 1.0
342 0 9.50390625 127 10 9 1.0
343 0 9.50390625 127 10 9 1.0
343 1 0.50390625 127 1 0 0.0
344 0 9.50390625 127 10 9 1.0
345 0 9.50390625 127 10 9 1.0
346 0 9.50390625 127 10 9 1.0
347 0 9.50390625 127 10 9 1.0
348 0 9.50390625 127 10 9 1.0
349 0 9.50390625 127 10 9 1.0
350 0 9.50390625 127 10 9 1.0
351 0 9.50390625 127 10 9 1.0
352 0 9.50390625 127 10 9 1.0
353 0 9.50390625 127 10 9 1.0
354 0 9.50390625 127 10 9 1.0
355 0 9.50390625 127 10 9 1.0
356 0 9.50390625 127 10 9 1.0
357 0 9.50390625 127 10 9 1.0
358 0 9.50390625 127 10 9 1.0
359 0 9.50390625 127 10 9 1.0
360 0 9.50390625 127 10 9 1.0
361 0 9.50390625 127 10 9 1.0
362 0 9.50390625 127 10 9 1.0
363 0 9.50390625 127 10 9 1.0
364 0 9.50390625 127 10 9 1.0
365 0 9.50390625 127 10 9 1.0
366 0 9.50390625 127 10 9 1.0
367 0 9.50390625 127 10 9 1.0
368 0 9.50390625 127 10 9 1.0
369 0 9.50390625 127 10 9 1.0
370 1 8.50390625 127 9 8 0.8888888888888888
370 0 9.50390625 127 10 9 1.0
371 0 9.50390625 127 10 9 1.0
372 0 9.50390625 127 10 9 1.0
373 0 9.50390625 127 10 9 1.0
374 0 9.50390625 127 10 9 1.0
375 0 9.50390625 127 10 9 1.0
376 0 9.50390625 127 10 9 1.0
376 1 7.50390625 127 8 7 0.7777777777777778
377 0 9.50390625 127 10 9 1.0
378 0 9.50390625 127 10 9 1.0
379 0 9.50390625 127 10 9 1.0
380 0 9.50390625 127 10 9 1.0
381 0 9.5 128 10 9 1.0
382 1 0.5 128 1 0 0.0
383 0 9.5 128 10 9 1.0
384 0 9.5 128 10 9 1.0
385 0 9.5 128 10 9 1.0
386 0 9.5 128 10 9 1.0
387 0 9.5 128 10 9 1.0
387 1 8.5 128 9 8 0.8888888888888888
388 1 0.5 128 1 0 0.0
388 0 9.5 128 10 9 1.0
389 0 9.5 128 10 9 1.0
389 1 8.5 128 9 8 0.8888888888888888
390 0 9.5 128 10 9 1.0
391 0 9.5 128 10 9 1.0
392 0 9.5 128 10 9 1.0
393 0 9.5 128 10 9 1.0
394 0 9.5 128 10 9 1.0
395 0 9.5 128 10 9 1.0
396 0 9.5 128 10 9 1.0
397 0 9.5 128 10 9 1.0
397 1 8.5 128 9 8 0.8888888888888888
398 0 9.5 128 10 9 1.0
399 0 9.5 128 10 9 1.0
399 1 8.5 128 9 8 0.8888888888888888
400 0 9.5 128 10 9 1.0
401 0 9.5 128 10 9 1.0
402 0 9.5 128 10 9 1.0
403 0 9.5 128 10 9 1.0
404 0 9.5 128 10 9 1.0
405 0 9.5 128 10 9 1.0
406 0 9.5 128 10 9 1.0
407 0 9.5 128 10 9 1.0
408 0 9.5 128 10 9 1.0
409 0 9.5 128 10 9 1.0
410 0 9.5 128 10 9 1.0
411 0 9.5 128 10 9 1.0
412 0 9.5 128 10 9 1.0
413 0 9.5 128 10 9 1.0
414 0 9.5 128 10 9 1.0
415 0 9.5 128 10 9 1.0
416 0 9.5 128 10 9 1.0
417 0 9.5 128 10 9 1.0
417 1 8.5 128 9 8 0.8888888888888888
418 0 9.5 128 10 9 1.0
419 0 9.5 128 10 9 1.0
420 0 9.5 128 10 9 1.0
421 0 9.5 128 10 9 1.0
422 0 9.5 128 10 9 1.0
422 1 8.5 128 9 8 0.8888888888888888
423 0 9.5 128 10 9 1.0
424 0 9.5 128 10 9 1.0
425 0 9.5 128 10 9 1.0
426 0 9.5 128 10 9 1.0
427 0 9.5 128 10 9 1.0
428 0 9.5 128 10 9 1.0
429 0 9.5 128 10 9 1.0
430 0 9.5 128 10 9 1.0
430 1 7.5 128 8 7 0.7777777777777778
431 0 9.5 128 10 9 1.0
432 0 9.5 128 10 9 1.0
433 0 9.5 128 10 9 1.0
434 0 9.5 128 10 9 1.0
434 1 8.5 128 9 8 0.8888888888888888
435 0 9.5 128 10 9 1.0
436 0 9.5 128 10 9 1.0
437 0 9.5 128 10 9 1.0
438 0 9.5 128 10 9 1.0
439 0 9.5 128 10 9 1.0
440 0 9.5 128 10 9 1.0
441 0 9.5 128 10 9 1.0
442 0 9.5 128 10 9 1.0
443 0 9.5 128 10 9 1.0
443 1 8.5 128 9 8 0.8888888888888888
444 0 9.5 128 10 9 1.0
445 0 9.5 128 10 9 1.0
446 0 9.5 128 10 9 1.0
447 0 9.5 128 10 9 1.0
448 0 9.5 128 10 9 1.0
449 0 9.5 128 10 9 1.0
450 0 9.5 128 10 9 1.0
451 0 9.5 128 10 9 1.0
452 0 9.5 128 10 9 1.0
453 0 9.5 128 10 9 1.0
453 1 8.5 128 9 8 0.8888888888888888
454 0 9.5 128 10 9 1.0
454 1 7.5 128 8 7 0.7777777777777778
455 0 9.5 128 10 9 1.0
456 0 9.5 128 10 9 1.0
457 0 9.5 128 10 9 1.0
458 0 9.5 128 10 9 1.0
459 0 9.5 128 10 9 1.0
460 0 9.5 128 10 9 1.0
461 0 9.5 128 10 9 1.0
462 0 9.5 128 10 9 1.0
463 0 9.5 128 10 9 1.0
464 0 9.5 128 10 9 1.0
465 0 9.5 128 10 9 1.0
466 0 9.5 128 10 9 1.0
467 0 9.5 128 10 9 1.0
468 0 9.5 128 10 9 1.0
469 0 9.5 128 10 9 1.0
470 0 9.5 128 10 9 1.0
471 0 9.5 128 10 9 1.0
472 0 9.5 128 10 9 1.0
473 0 9.5 128 10 9 1.0
474 0 9.5 128 10 9 1.0
475 0 9.5 128 10 9 1.0
476 0 9.5 128 10 9 1.0
477 0 9.5 128 10 9 1.0
478 0 9.5 128 10 9 1.0
478 2 0.5 128 1 0 0.0
479 0 9.5 128 10 9 1.0
480 0 9.5 128 10 9 1.0
481 0 9.5 128 10 9 1.0
482 0 9.5 128 10 9 1.0
483 0 9.5 128 10 9 1.0
484 0 9.5 128 10 9 1.0
485 0 9.5 128 10 9 1.0
486 0 9.5 128 10 9 1.0
487 0 9.5 128 10 9 1.0
488 0 9.5 128 10 9 1.0
489 0 9.5 128 10 9 1.0
489 1 7.5 128 8 7 0.7777777777777778
490 0 9.5 128 10 9 1.0
491 0 9.5 128 10 9 1.0
492 0 9.5 128 10 9 1.0
492 1 0.5 128 1 0 0.0
493 0 9.5 128 10 9 1.0
494 0 9.5 128 10 9 1.0
494 1 8.5 128 9 8 0.8888888888888888
495 0 9.5 128 10 9 1.0
496 0 9.5 128 10 9 1.0
497 0 9.5 128 10 9 1.0
498 0 9.5 128 10 9 1.0
499 0 9.5 128 10 9 1.0
500 0 9.5 128 10 9 1.0
501 0 9.5 128 10 9 1.0
502 0 9.5 128 10 9 1.0
503 0 9.5 128 10 9 1.0
504 0 9.5 128 10 9 1.0
504 1 8.5 128 9 8 0.8888888888888888
505 0 9.5 128 10 9 1.0
506 0 9.5 128 10 9 1.0
507 0 9.5 128 10 9 1.0
507 1 0.5 128 1 0 0.0
508 0 9.5 128 10 9 1.0
509 0 9.5 128 10 9 1.0
510 0 9.5 128 10 9 1.0
511 0 9.5 128 10 9 1.0
512 0 9.5 128 10 9 1.0
512 1 7.5 128 8 7 0.7777777777777778
513 0 9.5 128 10 9 1.0
514 0 9.5 128 10 9 1.0
515 0 9.5 128 10 9 1.0
516 0 9.5 128 10 9 1.0
517 0 9.5 128 10 9 1.0
518 0 9.5 128 10 9 1.0
519 0 9.5 128 10 9 1.0
520 0 9.5 128 10 9 1.0
520 1 8.5 128 9 8 0.8888888888888888
521 0 9.5 128 10 9 1.0
522 0 9.5 128 10 9 1.0
523 0 9.5 128 10 9 1.0
524 0 9.5 128 10 9 1.0
525 0 9.5 128 10 9 1.0
526 0 9.5 128 10 9 1.0
527 0 9.5 128 10 9 1.0
528 0 9.5 128 10 9 1.0
529 0 9.5 128 10 9 1.0
530 0 9.5 128 10 9 1.0
531 0 9.5 128 10 9 1.0
532 0 9.5 128 10 9 1.0
533 0 9.5 128 10 9 1.0
534 0 9.5 128 10 9 1.0
535 0 9.5 128 10 9 1.0
536 0 9.49609375 129 10 9 1.0
537 1 0.49609375 129 1 0 0.0
538 0 9.49609375 129 10 9 1.0
539 0 9.49609375 129 10 9 1.0
540 0 9.49609375 129 10 9 1.0
540 1 8.49609375 129 9 8 0.8888888888888888
541 0 9.49609375 129 10 9 1.0
542 0 9.49609375 129 10 9 1.0
543 0 9.49609375 129 10 9 1.0
544 0 9.49609375 129 10 9 1.0
545 0 9.49609375 129 10 9 1.0
545 1 0.49609375 129 1 0 0.0
546 0 9.49609375 129 10 9 1.0
547 0 9.49609375 129 10 9 1.0
548 0 9.49609375 129 10 9 1.0
549 0 9.49609375 129 10 9 1.0
549 1 7.49609375 129 8 7 0.7777777777777778
550 0 9.49609375 129 10 9 1.0
551 0 9.49609375 129 10 9 1.0
552 0 9.49609375 129 10 9 1.0
552 1 8.49609375 129 9 8 0.8888888888888888
553 0 9.49609375 129 10 9 1.0
554 0 9.49609375 129 10 9 1.0
555 0 9.49609375 129 10 9 1.0
556 0 9.49609375 129 10 9 1.0
557 0 9.49609375 129 10 9 1.0
558 0 9.49609375 129 10 9 1.0
559 0 9.49609375 129 10 9 1.0
560 0 9.49609375 129 10 9 1.0
561 0 9.49609375 129 10 9 1.0
562 0 9.49609375 129 10 9 1.0
563 0 9.49609375 129 10 9 1.0
564 0 9.49609375 129 10 9 1.0
565 0 9.49609375 129 10 9 1.0
565 1 0.49609375 129 1 0 0.0
566 0 9.49609375 129 10 9 1.0
566 1 7.49609375 129 8 7 0.7777777777777778
567 0 9.49609375 129 10 9 1.0
568 0 9.49609375 129 10 9 1.0
569 0 9.49609375 129 10 9 1.0
570 0 9.49609375 129 10 9 1.0
571 0 9.49609375 129 10 9 1.0
572 0 9.49609375 129 10 9 1.0
573 0 9.49609375 129 10 9 1.0
574 0 9.49609375 129 10 9 1.0
575 0 9.49609375 129 10 9 1.0
576 1 8.49609375 129 9 8 0.8888888888888888
576 0 9.49609375 129 10 9 1.0
