gen HV HVnoDiscount fitness_notKilledMutants notKilledNonEqMutants fitness_testSuiteSize
522 70.1875 49.0 0.3515625 0.0 3.0
523 70.1875 49.0 0.3515625 0.0 3.0
524 70.1875 49.0 0.3515625 0.0 3.0
525 70.1875 49.0 0.3515625 0.0 3.0
526 70.1875 49.0 0.3515625 0.0 3.0
527 70.1875 49.0 0.3515625 0.0 3.0
528 70.1875 49.0 0.3515625 0.0 3.0
529 70.1875 49.0 0.3515625 0.0 3.0
530 70.1875 49.0 0.3515625 0.0 3.0
531 70.1875 49.0 0.3515625 0.0 3.0
532 70.1875 49.0 0.3515625 0.0 3.0
533 70.1875 49.0 0.3515625 0.0 3.0
534 70.1875 49.0 0.3515625 0.0 3.0
535 70.28125 49.0 0.33984375 0.0 3.0
536 70.28125 49.0 0.33984375 0.0 3.0
537 70.28125 49.0 0.33984375 0.0 3.0
538 70.28125 49.0 0.328125 0.0 3.0
539 70.28125 49.0 0.328125 0.0 3.0
540 70.28125 49.0 0.328125 0.0 3.0
541 70.28125 49.0 0.328125 0.0 3.0
542 70.28125 49.0 0.328125 0.0 3.0
543 70.28125 49.0 0.328125 0.0 3.0
