gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
43 1 8 901 8 8 0.8
43 4 6 905 6 6 0.6
44 5 5 907 5 5 0.5
44 6 2 909 2 2 0.2
44 1 9 911 9 9 0.9
44 4 7 913 7 7 0.7
45 6 6 922 6 6 0.6
45 1 10 925 10 10 1.0
45 5 7 925 7 7 0.7
46 3 9 925 9 9 0.9
46 4 8 926 8 8 0.8
46 5 4 926 4 4 0.4
47 6 0 933 0 0 0.0
47 5 5 933 5 5 0.5
47 1 9 934 9 9 0.9
48 4 6 935 6 6 0.6
48 3 9 935 9 9 0.9
49 2 10 939 10 10 1.0
49 4 7 939 7 7 0.7
49 5 6 939 6 6 0.6
49 3 8 940 8 8 0.8
50 6 2 944 2 2 0.2
50 4 4 944 4 4 0.4
50 1 10 944 10 10 1.0
51 2 10 947 10 10 1.0
51 5 7 947 7 7 0.7
51 3 8 948 8 8 0.8
51 6 6 948 6 6 0.6
52 3 8 950 8 8 0.8
52 5 7 951 7 7 0.7
52 6 4 952 4 4 0.4
53 4 5 953 5 5 0.5
53 1 9 953 9 9 0.9
54 3 1 957 1 1 0.1
55 7 3 959 3 3 0.3
55 3 5 959 5 5 0.5
55 6 4 959 4 4 0.4
56 4 3 960 3 3 0.3
56 3 5 961 5 5 0.5
57 4 2 967 2 2 0.2
58 3 5 970 5 5 0.5
58 2 9 971 9 9 0.9
59 3 9 975 9 9 0.9
59 4 7 975 7 7 0.7
59 5 6 975 6 6 0.6
59 7 5 976 5 5 0.5
60 4 5 977 5 5 0.5
60 5 4 977 4 4 0.4
60 6 1 978 1 1 0.1
61 3 9 979 9 9 0.9
61 4 5 983 5 5 0.5
61 5 3 983 3 3 0.3
62 5 4 985 4 4 0.4
62 3 7 985 7 7 0.7
63 7 7 986 7 7 0.7
63 4 8 986 8 8 0.8
63 2 9 986 9 9 0.9
63 1 10 986 10 10 1.0
64 2 9 991 9 9 0.9
64 5 1 993 1 1 0.1
65 4 6 993 6 6 0.6
65 3 8 993 8 8 0.8
66 4 4 993 4 4 0.4
67 1 9 993 9 9 0.9
67 4 6 993 6 6 0.6
67 3 7 993 7 7 0.7
68 4 2 993 2 2 0.2
69 3 4 996 4 4 0.4
70 2 10 996 10 10 1.0
70 5 6 996 6 6 0.6
70 3 8 997 8 8 0.8
71 5 6 997 6 6 0.6
71 3 7 997 7 7 0.7
72 1 10 998 10 10 1.0
72 4 4 999 4 4 0.4
73 5 4 999 4 4 0.4
73 3 8 999 8 8 0.8
74 8 3 1001 3 3 0.3
74 4 5 1001 5 5 0.5
74 2 9 1001 9 9 0.9
75 4 7 1002 7 7 0.7
75 7 4 1002 4 4 0.4
75 3 8 1002 8 8 0.8
76 6 6 1002 6 6 0.6
76 3 10 1002 10 10 1.0
76 5 7 1002 7 7 0.7
77 5 6 1002 6 6 0.6
77 4 7 1002 7 7 0.7
77 6 3 1002 3 3 0.3
78 6 7 1002 7 7 0.7
78 4 8 1002 8 8 0.8
78 3 10 1002 10 10 1.0
78 8 6 1002 6 6 0.6
79 4 3 1005 3 3 0.3
79 2 7 1005 7 7 0.7
80 3 6 1005 6 6 0.6
80 4 5 1005 5 5 0.5
81 3 8 1005 8 8 0.8
81 4 0 1005 0 0 0.0
82 5 6 1006 6 6 0.6
82 1 10 1006 10 10 1.0
82 4 7 1006 7 7 0.7
83 5 6 1006 6 6 0.6
83 3 7 1006 7 7 0.7
83 7 0 1006 0 0 0.0
84 2 8 1006 8 8 0.8
84 4 4 1006 4 4 0.4
85 3 6 1007 6 6 0.6
85 4 5 1007 5 5 0.5
86 3 6 1007 6 6 0.6
86 2 8 1007 8 8 0.8
87 3 7 1008 7 7 0.7
87 4 3 1008 3 3 0.3
88 4 8 1008 8 8 0.8
88 1 10 1008 10 10 1.0
88 2 9 1009 9 9 0.9
89 5 6 1010 6 6 0.6
89 6 3 1010 3 3 0.3
89 4 8 1010 8 8 0.8
90 2 10 1010 10 10 1.0
90 4 2 1010 2 2 0.2
91 7 4 1010 4 4 0.4
91 5 7 1010 7 7 0.7
91 6 6 1010 6 6 0.6
91 3 9 1010 9 9 0.9
92 3 10 1010 10 10 1.0
92 4 6 1010 6 6 0.6
93 4 3 1010 3 3 0.3
93 1 10 1010 10 10 1.0
93 3 9 1011 9 9 0.9
94 4 3 1011 3 3 0.3
94 3 8 1011 8 8 0.8
94 2 10 1011 10 10 1.0
95 3 10 1011 10 10 1.0
95 6 5 1011 5 5 0.5
95 7 4 1011 4 4 0.4
95 5 8 1011 8 8 0.8
96 2 9 1012 9 9 0.9
96 3 5 1012 5 5 0.5
97 8 4 1012 4 4 0.4
97 5 7 1012 7 7 0.7
97 6 6 1012 6 6 0.6
97 3 9 1012 9 9 0.9
98 2 9 1012 9 9 0.9
98 1 10 1012 10 10 1.0
98 4 7 1012 7 7 0.7
99 4 7 1012 7 7 0.7
99 5 4 1012 4 4 0.4
99 3 10 1012 10 10 1.0
100 5 0 1012 0 0 0.0
100 3 9 1013 9 9 0.9
101 3 7 1013 7 7 0.7
101 5 5 1014 5 5 0.5
102 5 7 1014 7 7 0.7
102 4 8 1014 8 8 0.8
102 8 6 1014 6 6 0.6
103 5 4 1014 4 4 0.4
103 1 9 1014 9 9 0.9
103 4 5 1014 5 5 0.5
104 5 5 1014 5 5 0.5
104 3 7 1014 7 7 0.7
104 2 9 1015 9 9 0.9
104 0 10 1015 10 10 1.0
105 3 6 1015 6 6 0.6
106 3 4 1015 4 4 0.4
106 1 10 1016 10 10 1.0
107 3 10 1016 10 10 1.0
107 5 4 1016 4 4 0.4
107 4 9 1016 9 9 0.9
108 2 8 1016 8 8 0.8
108 6 5 1017 5 5 0.5
109 6 6 1017 6 6 0.6
109 4 7 1017 7 7 0.7
109 1 10 1017 10 10 1.0
110 3 7 1017 7 7 0.7
110 4 5 1017 5 5 0.5
110 8 3 1017 3 3 0.3
111 4 5 1019 5 5 0.5
112 4 5 1019 5 5 0.5
112 2 10 1019 10 10 1.0
113 3 10 1019 10 10 1.0
113 4 5 1019 5 5 0.5
114 8 4 1019 4 4 0.4
114 4 8 1019 8 8 0.8
114 6 5 1019 5 5 0.5
114 5 7 1020 7 7 0.7
115 2 6 1020 6 6 0.6
115 3 3 1020 3 3 0.3
116 5 7 1020 7 7 0.7
116 2 8 1020 8 8 0.8
116 8 5 1020 5 5 0.5
117 7 2 1020 2 2 0.2
117 4 5 1020 5 5 0.5
118 3 9 1020 9 9 0.9
118 6 5 1020 5 5 0.5
118 4 8 1020 8 8 0.8
119 4 8 1020 8 8 0.8
119 2 10 1020 10 10 1.0
119 3 9 1020 9 9 0.9
119 6 5 1020 5 5 0.5
120 1 10 1020 10 10 1.0
120 4 7 1021 7 7 0.7
121 10 5 1021 5 5 0.5
121 3 8 1021 8 8 0.8
121 6 6 1021 6 6 0.6
122 3 7 1021 7 7 0.7
122 4 6 1021 6 6 0.6
123 2 9 1021 9 9 0.9
123 4 5 1021 5 5 0.5
124 3 3 1021 3 3 0.3
124 2 5 1021 5 5 0.5
125 5 7 1022 7 7 0.7
125 3 10 1022 10 10 1.0
125 6 6 1022 6 6 0.6
126 4 3 1022 3 3 0.3
127 2 10 1023 10 10 1.0
127 3 7 1023 7 7 0.7
127 4 3 1023 3 3 0.3
128 5 7 1023 7 7 0.7
128 3 10 1023 10 10 1.0
129 5 5 1023 5 5 0.5
129 3 6 1023 6 6 0.6
129 2 10 1023 10 10 1.0
130 5 4 1023 4 4 0.4
130 2 9 1023 9 9 0.9
130 3 7 1023 7 7 0.7
131 3 8 1023 8 8 0.8
131 5 4 1023 4 4 0.4
131 1 10 1023 10 10 1.0
132 6 4 1023 4 4 0.4
132 5 5 1023 5 5 0.5
132 4 8 1023 8 8 0.8
132 2 9 1023 9 9 0.9
133 4 7 1023 7 7 0.7
133 5 5 1023 5 5 0.5
134 4 6 1023 6 6 0.6
134 5 2 1023 2 2 0.2
134 7 0 1023 0 0 0.0
135 6 5 1023 5 5 0.5
135 4 9 1023 9 9 0.9
135 5 8 1023 8 8 0.8
136 2 4 1023 4 4 0.4
137 5 5 1023 5 5 0.5
137 3 7 1023 7 7 0.7
138 3 7 1023 7 7 0.7
138 5 6 1023 6 6 0.6
139 2 10 1023 10 10 1.0
139 3 8 1023 8 8 0.8
140 3 8 1023 8 8 0.8
140 6 6 1023 6 6 0.6
141 6 3 1023 3 3 0.3
141 5 5 1023 5 5 0.5
142 4 0 1023 0 0 0.0
142 3 6 1023 6 6 0.6
143 7 6 1023 6 6 0.6
143 2 8 1023 8 8 0.8
144 6 4 1023 4 4 0.4
144 4 5 1023 5 5 0.5
144 3 6 1023 6 6 0.6
145 2 9 1023 9 9 0.9
145 5 6 1023 6 6 0.6
145 6 5 1023 5 5 0.5
145 4 8 1023 8 8 0.8
146 6 6 1023 6 6 0.6
146 4 7 1023 7 7 0.7
146 3 8 1023 8 8 0.8
147 4 6 1023 6 6 0.6
147 5 5 1023 5 5 0.5
148 2 8 1023 8 8 0.8
148 4 4 1023 4 4 0.4
149 8 4 1023 4 4 0.4
149 4 6 1023 6 6 0.6
149 3 8 1023 8 8 0.8
150 7 5 1023 5 5 0.5
150 5 8 1023 8 8 0.8
150 4 9 1023 9 9 0.9
151 4 7 1023 7 7 0.7
151 7 5 1023 5 5 0.5
151 2 10 1023 10 10 1.0
152 6 3 1023 3 3 0.3
152 3 7 1023 7 7 0.7
152 4 5 1023 5 5 0.5
153 3 7 1023 7 7 0.7
153 2 10 1023 10 10 1.0
153 4 6 1023 6 6 0.6
154 2 9 1023 9 9 0.9
154 5 6 1023 6 6 0.6
155 3 7 1023 7 7 0.7
155 5 6 1023 6 6 0.6
155 2 9 1023 9 9 0.9
155 7 5 1023 5 5 0.5
156 5 7 1023 7 7 0.7
156 2 10 1023 10 10 1.0
156 6 6 1023 6 6 0.6
157 3 4 1023 4 4 0.4
158 6 3 1024 3 3 0.3
158 4 4 1024 4 4 0.4
159 3 9 1024 9 9 0.9
159 4 3 1024 3 3 0.3
160 5 7 1024 7 7 0.7
160 4 8 1024 8 8 0.8
161 6 0 1024 0 0 0.0
161 3 4 1024 4 4 0.4
162 3 5 1024 5 5 0.5
162 2 8 1024 8 8 0.8
163 2 8 1024 8 8 0.8
163 8 3 1024 3 3 0.3
163 4 6 1024 6 6 0.6
164 3 6 1024 6 6 0.6
164 6 4 1024 4 4 0.4
165 3 9 1024 9 9 0.9
165 4 7 1024 7 7 0.7
165 6 6 1024 6 6 0.6
166 4 6 1024 6 6 0.6
166 3 8 1024 8 8 0.8
166 6 2 1024 2 2 0.2
166 2 10 1024 10 10 1.0
167 3 8 1024 8 8 0.8
167 4 7 1024 7 7 0.7
168 4 6 1024 6 6 0.6
168 3 9 1024 9 9 0.9
168 5 5 1024 5 5 0.5
168 2 10 1024 10 10 1.0
169 4 4 1024 4 4 0.4
170 3 7 1024 7 7 0.7
170 5 5 1024 5 5 0.5
170 0 10 1024 10 10 1.0
170 2 8 1024 8 8 0.8
171 4 3 1024 3 3 0.3
172 3 7 1024 7 7 0.7
172 4 6 1024 6 6 0.6
172 7 4 1024 4 4 0.4
173 5 4 1024 4 4 0.4
173 3 8 1024 8 8 0.8
173 4 6 1024 6 6 0.6
174 2 7 1024 7 7 0.7
174 6 3 1024 3 3 0.3
175 5 6 1024 6 6 0.6
175 0 10 1024 10 10 1.0
176 4 7 1024 7 7 0.7
176 5 6 1024 6 6 0.6
176 6 4 1024 4 4 0.4
176 3 10 1024 10 10 1.0
177 4 5 1024 5 5 0.5
177 3 8 1024 8 8 0.8
177 9 1 1024 1 1 0.1
178 1 10 1024 10 10 1.0
178 4 8 1024 8 8 0.8
178 6 7 1024 7 7 0.7
179 6 3 1024 3 3 0.3
179 2 10 1024 10 10 1.0
179 3 6 1024 6 6 0.6
180 3 9 1024 9 9 0.9
180 5 4 1024 4 4 0.4
181 5 0 1024 0 0 0.0
181 4 9 1024 9 9 0.9
182 3 9 1024 9 9 0.9
182 6 5 1024 5 5 0.5
182 5 8 1024 8 8 0.8
183 2 10 1024 10 10 1.0
183 3 9 1024 9 9 0.9
183 4 5 1024 5 5 0.5
184 2 8 1024 8 8 0.8
184 5 2 1024 2 2 0.2
184 4 7 1024 7 7 0.7
185 3 6 1024 6 6 0.6
185 6 5 1024 5 5 0.5
186 6 6 1024 6 6 0.6
186 3 9 1024 9 9 0.9
186 5 7 1024 7 7 0.7
187 2 6 1024 6 6 0.6
187 7 3 1024 3 3 0.3
188 3 3 1024 3 3 0.3
188 2 9 1024 9 9 0.9
189 3 9 1024 9 9 0.9
189 4 1 1024 1 1 0.1
190 6 5 1024 5 5 0.5
190 2 10 1024 10 10 1.0
190 4 8 1024 8 8 0.8
190 5 7 1024 7 7 0.7
191 6 5 1024 5 5 0.5
191 4 6 1024 6 6 0.6
191 3 7 1024 7 7 0.7
192 8 4 1024 4 4 0.4
192 4 5 1024 5 5 0.5
193 3 8 1024 8 8 0.8
193 6 4 1024 4 4 0.4
193 5 5 1024 5 5 0.5
194 3 2 1024 2 2 0.2
195 4 5 1024 5 5 0.5
195 2 10 1024 10 10 1.0
196 5 5 1024 5 5 0.5
196 4 6 1024 6 6 0.6
197 6 3 1024 3 3 0.3
197 4 5 1024 5 5 0.5
197 3 10 1024 10 10 1.0
198 3 9 1024 9 9 0.9
198 5 6 1024 6 6 0.6
199 6 6 1024 6 6 0.6
199 1 9 1024 9 9 0.9
199 4 8 1024 8 8 0.8
200 2 3 1024 3 3 0.3
201 4 9 1024 9 9 0.9
201 0 10 1024 10 10 1.0
201 5 3 1024 3 3 0.3
202 4 7 1024 7 7 0.7
202 6 5 1024 5 5 0.5
202 7 3 1024 3 3 0.3
203 2 10 1024 10 10 1.0
203 5 8 1024 8 8 0.8
203 4 9 1024 9 9 0.9
203 6 0 1024 0 0 0.0
204 4 8 1024 8 8 0.8
204 6 5 1024 5 5 0.5
204 5 6 1024 6 6 0.6
204 3 9 1024 9 9 0.9
205 5 7 1024 7 7 0.7
205 3 8 1024 8 8 0.8
205 6 4 1024 4 4 0.4
206 4 7 1024 7 7 0.7
206 7 4 1024 4 4 0.4
206 2 10 1024 10 10 1.0
207 2 9 1024 9 9 0.9
207 5 5 1024 5 5 0.5
207 4 7 1024 7 7 0.7
208 4 5 1024 5 5 0.5
208 3 7 1024 7 7 0.7
209 6 7 1024 7 7 0.7
209 5 8 1024 8 8 0.8
209 3 9 1024 9 9 0.9
209 2 10 1024 10 10 1.0
210 2 10 1024 10 10 1.0
210 7 4 1024 4 4 0.4
210 3 6 1024 6 6 0.6
211 7 7 1024 7 7 0.7
211 8 6 1024 6 6 0.6
211 3 8 1024 8 8 0.8
212 5 6 1024 6 6 0.6
212 3 8 1024 8 8 0.8
212 1 10 1024 10 10 1.0
213 3 4 1024 4 4 0.4
214 4 3 1024 3 3 0.3
215 5 3 1024 3 3 0.3
215 4 8 1024 8 8 0.8
216 2 7 1024 7 7 0.7
216 5 5 1024 5 5 0.5
216 6 3 1024 3 3 0.3
217 5 5 1024 5 5 0.5
217 3 8 1024 8 8 0.8
218 3 7 1024 7 7 0.7
219 4 4 1024 4 4 0.4
219 3 7 1024 7 7 0.7
220 3 7 1024 7 7 0.7
220 5 3 1024 3 3 0.3
220 6 2 1024 2 2 0.2
220 1 10 1024 10 10 1.0
221 2 9 1024 9 9 0.9
221 4 6 1024 6 6 0.6
222 5 6 1024 6 6 0.6
222 7 4 1024 4 4 0.4
222 2 7 1024 7 7 0.7
223 4 5 1024 5 5 0.5
223 3 8 1024 8 8 0.8
224 4 3 1024 3 3 0.3
224 3 9 1024 9 9 0.9
225 5 6 1024 6 6 0.6
225 6 5 1024 5 5 0.5
226 5 5 1024 5 5 0.5
226 2 8 1024 8 8 0.8
227 4 3 1024 3 3 0.3
227 7 0 1024 0 0 0.0
228 7 3 1024 3 3 0.3
228 5 4 1024 4 4 0.4
229 5 7 1024 7 7 0.7
229 9 5 1024 5 5 0.5
229 3 9 1024 9 9 0.9
229 6 6 1024 6 6 0.6
230 2 9 1024 9 9 0.9
230 3 8 1024 8 8 0.8
230 4 5 1024 5 5 0.5
231 5 6 1024 6 6 0.6
231 3 7 1024 7 7 0.7
232 4 6 1024 6 6 0.6
232 3 8 1024 8 8 0.8
233 3 9 1024 9 9 0.9
233 4 5 1024 5 5 0.5
234 5 2 1024 2 2 0.2
234 3 8 1024 8 8 0.8
235 5 6 1024 6 6 0.6
236 3 0 1024 0 0 0.0
237 3 6 1024 6 6 0.6
237 1 8 1024 8 8 0.8
237 5 3 1024 3 3 0.3
238 7 3 1024 3 3 0.3
238 3 8 1024 8 8 0.8
238 4 4 1024 4 4 0.4
239 5 5 1024 5 5 0.5
239 2 8 1024 8 8 0.8
240 2 10 1024 10 10 1.0
240 6 5 1024 5 5 0.5
240 4 7 1024 7 7 0.7
240 5 6 1024 6 6 0.6
241 5 6 1024 6 6 0.6
241 6 3 1024 3 3 0.3
241 1 10 1024 10 10 1.0
241 3 7 1024 7 7 0.7
242 3 6 1024 6 6 0.6
242 4 4 1024 4 4 0.4
243 3 9 1024 9 9 0.9
243 7 4 1024 4 4 0.4
243 5 7 1024 7 7 0.7
244 3 8 1024 8 8 0.8
244 5 0 1024 0 0 0.0
245 4 5 1024 5 5 0.5
245 3 9 1024 9 9 0.9
246 4 10 1024 10 10 1.0
246 8 0 1024 0 0 0.0
246 5 3 1024 3 3 0.3
247 4 8 1024 8 8 0.8
247 5 3 1024 3 3 0.3
248 3 9 1024 9 9 0.9
248 4 6 1024 6 6 0.6
249 4 7 1024 7 7 0.7
249 3 10 1024 10 10 1.0
249 5 6 1024 6 6 0.6
249 6 5 1024 5 5 0.5
250 4 5 1024 5 5 0.5
251 3 9 1024 9 9 0.9
251 2 10 1024 10 10 1.0
251 5 4 1024 4 4 0.4
252 2 10 1024 10 10 1.0
252 3 8 1024 8 8 0.8
252 4 6 1024 6 6 0.6
253 3 3 1024 3 3 0.3
254 4 8 1024 8 8 0.8
254 5 4 1024 4 4 0.4
254 3 9 1024 9 9 0.9
255 4 9 1024 9 9 0.9
255 5 8 1024 8 8 0.8
255 7 1 1024 1 1 0.1
255 6 4 1024 4 4 0.4
256 5 8 1024 8 8 0.8
256 4 9 1024 9 9 0.9
256 7 5 1024 5 5 0.5
256 3 10 1024 10 10 1.0
257 7 2 1024 2 2 0.2
257 4 7 1024 7 7 0.7
257 6 4 1024 4 4 0.4
258 3 10 1024 10 10 1.0
258 4 6 1024 6 6 0.6
259 3 6 1024 6 6 0.6
259 2 10 1024 10 10 1.0
259 4 5 1024 5 5 0.5
260 5 4 1024 4 4 0.4
260 3 5 1024 5 5 0.5
260 2 10 1024 10 10 1.0
261 3 8 1024 8 8 0.8
261 5 5 1024 5 5 0.5
262 3 0 1024 0 0 0.0
263 4 8 1024 8 8 0.8
263 7 7 1024 7 7 0.7
263 2 9 1024 9 9 0.9
264 1 9 1024 9 9 0.9
264 4 6 1024 6 6 0.6
264 5 4 1024 4 4 0.4
265 5 6 1024 6 6 0.6
265 6 3 1024 3 3 0.3
265 4 7 1024 7 7 0.7
265 3 10 1024 10 10 1.0
266 3 10 1024 10 10 1.0
266 4 5 1024 5 5 0.5
267 6 4 1024 4 4 0.4
267 4 5 1024 5 5 0.5
268 2 9 1024 9 9 0.9
268 3 8 1024 8 8 0.8
268 8 4 1024 4 4 0.4
268 5 6 1024 6 6 0.6
269 1 10 1024 10 10 1.0
269 3 6 1024 6 6 0.6
270 3 8 1024 8 8 0.8
270 6 5 1024 5 5 0.5
271 5 5 1024 5 5 0.5
271 3 10 1024 10 10 1.0
271 6 2 1024 2 2 0.2
272 4 3 1024 3 3 0.3
272 3 6 1024 6 6 0.6
272 2 10 1024 10 10 1.0
273 7 5 1024 5 5 0.5
273 2 8 1024 8 8 0.8
273 4 6 1024 6 6 0.6
274 3 9 1024 9 9 0.9
274 4 6 1024 6 6 0.6
274 5 3 1024 3 3 0.3
275 4 8 1024 8 8 0.8
275 6 5 1024 5 5 0.5
275 3 9 1024 9 9 0.9
276 3 6 1024 6 6 0.6
276 5 4 1024 4 4 0.4
277 4 3 1024 3 3 0.3
277 3 10 1024 10 10 1.0
278 3 8 1024 8 8 0.8
278 4 6 1024 6 6 0.6
279 8 0 1024 0 0 0.0
279 6 5 1024 5 5 0.5
279 3 8 1024 8 8 0.8
279 7 4 1024 4 4 0.4
280 5 6 1024 6 6 0.6
280 3 8 1024 8 8 0.8
281 7 4 1024 4 4 0.4
281 3 9 1024 9 9 0.9
281 5 8 1024 8 8 0.8
282 5 5 1024 5 5 0.5
282 8 3 1024 3 3 0.3
282 3 9 1024 9 9 0.9
283 5 4 1024 4 4 0.4
283 4 5 1024 5 5 0.5
283 6 3 1024 3 3 0.3
283 3 9 1024 9 9 0.9
284 4 5 1024 5 5 0.5
284 3 10 1024 10 10 1.0
285 2 8 1024 8 8 0.8
285 4 3 1024 3 3 0.3
286 4 7 1024 7 7 0.7
286 2 9 1024 9 9 0.9
286 8 4 1024 4 4 0.4
286 3 8 1024 8 8 0.8
287 6 5 1024 5 5 0.5
287 5 7 1024 7 7 0.7
287 2 9 1024 9 9 0.9
288 4 6 1024 6 6 0.6
288 5 5 1024 5 5 0.5
289 6 2 1024 2 2 0.2
289 5 7 1024 7 7 0.7
289 3 10 1024 10 10 1.0
290 4 6 1024 6 6 0.6
290 6 4 1024 4 4 0.4
290 3 9 1024 9 9 0.9
290 5 5 1024 5 5 0.5
291 3 8 1024 8 8 0.8
291 4 5 1024 5 5 0.5
292 5 7 1024 7 7 0.7
292 1 10 1024 10 10 1.0
292 2 8 1024 8 8 0.8
292 6 6 1024 6 6 0.6
293 3 7 1024 7 7 0.7
293 1 9 1024 9 9 0.9
293 5 6 1024 6 6 0.6
293 7 5 1024 5 5 0.5
294 3 9 1024 9 9 0.9
294 2 10 1024 10 10 1.0
294 5 5 1024 5 5 0.5
294 4 6 1024 6 6 0.6
295 6 4 1024 4 4 0.4
295 4 8 1024 8 8 0.8
295 5 5 1024 5 5 0.5
296 5 3 1024 3 3 0.3
296 3 8 1024 8 8 0.8
296 2 10 1024 10 10 1.0
297 5 5 1024 5 5 0.5
297 6 4 1024 4 4 0.4
297 4 8 1024 8 8 0.8
297 2 10 1024 10 10 1.0
298 6 4 1024 4 4 0.4
298 3 8 1024 8 8 0.8
299 10 2 1024 2 2 0.2
299 8 5 1024 5 5 0.5
299 5 7 1024 7 7 0.7
299 3 9 1024 9 9 0.9
299 4 8 1024 8 8 0.8
300 3 9 1024 9 9 0.9
300 4 3 1024 3 3 0.3
301 5 7 1024 7 7 0.7
301 7 4 1024 4 4 0.4
301 3 10 1024 10 10 1.0
301 6 6 1024 6 6 0.6
302 3 5 1024 5 5 0.5
302 5 2 1024 2 2 0.2
303 4 5 1024 5 5 0.5
304 4 5 1024 5 5 0.5
304 2 10 1024 10 10 1.0
305 4 7 1024 7 7 0.7
305 1 8 1024 8 8 0.8
306 4 3 1024 3 3 0.3
306 2 9 1024 9 9 0.9
307 3 6 1024 6 6 0.6
307 2 8 1024 8 8 0.8
307 6 5 1024 5 5 0.5
308 4 5 1024 5 5 0.5
308 3 8 1024 8 8 0.8
309 3 8 1024 8 8 0.8
309 2 9 1024 9 9 0.9
309 7 3 1024 3 3 0.3
310 3 8 1024 8 8 0.8
310 5 1 1024 1 1 0.1
311 4 6 1024 6 6 0.6
311 3 10 1024 10 10 1.0
312 3 3 1024 3 3 0.3
313 3 8 1024 8 8 0.8
313 2 10 1024 10 10 1.0
313 4 5 1024 5 5 0.5
314 2 7 1024 7 7 0.7
314 5 6 1024 6 6 0.6
315 6 6 1024 6 6 0.6
315 8 2 1024 2 2 0.2
315 3 7 1024 7 7 0.7
316 6 3 1024 3 3 0.3
316 3 7 1024 7 7 0.7
316 4 4 1024 4 4 0.4
317 6 5 1024 5 5 0.5
317 5 6 1024 6 6 0.6
317 3 9 1024 9 9 0.9
318 6 3 1024 3 3 0.3
318 1 10 1024 10 10 1.0
318 4 6 1024 6 6 0.6
318 5 4 1024 4 4 0.4
319 4 7 1024 7 7 0.7
320 3 10 1024 10 10 1.0
320 4 6 1024 6 6 0.6
321 6 3 1024 3 3 0.3
321 4 6 1024 6 6 0.6
321 2 10 1024 10 10 1.0
321 7 2 1024 2 2 0.2
322 3 8 1024 8 8 0.8
322 6 5 1024 5 5 0.5
323 2 9 1024 9 9 0.9
323 3 7 1024 7 7 0.7
