gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
74 4 1 989 1 1 0.1
74 5 0 989 0 0 0.0
74 3 2 990 2 2 0.2
75 5 0 990 0 0 0.0
75 3 1 990 1 1 0.1
76 4 5 990 5 5 0.5
76 5 0 990 0 0 0.0
77 3 1 990 1 1 0.1
77 2 3 991 3 3 0.3
77 5 0 992 0 0 0.0
78 3 3 992 3 3 0.3
78 4 1 992 1 1 0.1
78 5 0 992 0 0 0.0
79 3 2 992 2 2 0.2
79 4 1 992 1 1 0.1
79 5 0 992 0 0 0.0
79 2 3 993 3 3 0.3
80 4 1 994 1 1 0.1
80 5 0 994 0 0 0.0
80 3 3 994 3 3 0.3
81 3 1 996 1 1 0.1
81 4 0 1000 0 0 0.0
82 4 0 1000 0 0 0.0
82 3 1 1002 1 1 0.1
83 2 2 1004 2 2 0.2
83 5 0 1004 0 0 0.0
83 4 1 1007 1 1 0.1
84 4 0 1007 0 0 0.0
84 1 5 1009 5 5 0.5
85 1 4 1009 4 4 0.4
85 3 0 1009 0 0 0.0
86 4 0 1009 0 0 0.0
87 3 0 1010 0 0 0.0
87 2 6 1010 6 6 0.6
88 3 1 1010 1 1 0.1
88 4 0 1010 0 0 0.0
89 5 0 1010 0 0 0.0
89 3 1 1010 1 1 0.1
90 3 0 1011 0 0 0.0
91 4 2 1011 2 2 0.2
91 3 3 1011 3 3 0.3
91 5 0 1011 0 0 0.0
92 3 0 1011 0 0 0.0
93 2 1 1011 1 1 0.1
93 5 0 1011 0 0 0.0
93 1 3 1012 3 3 0.3
94 4 0 1012 0 0 0.0
95 5 0 1012 0 0 0.0
95 4 1 1014 1 1 0.1
96 3 0 1014 0 0 0.0
97 5 0 1014 0 0 0.0
97 2 1 1014 1 1 0.1
98 4 1 1014 1 1 0.1
98 5 0 1015 0 0 0.0
99 3 0 1015 0 0 0.0
100 4 0 1016 0 0 0.0
101 3 0 1016 0 0 0.0
101 2 1 1016 1 1 0.1
102 3 0 1016 0 0 0.0
103 4 0 1016 0 0 0.0
103 3 4 1016 4 4 0.4
104 3 0 1016 0 0 0.0
105 3 0 1017 0 0 0.0
106 3 0 1017 0 0 0.0
107 2 0 1017 0 0 0.0
108 4 1 1017 1 1 0.1
108 3 3 1017 3 3 0.3
108 5 0 1017 0 0 0.0
109 5 0 1017 0 0 0.0
110 4 0 1017 0 0 0.0
110 3 1 1017 1 1 0.1
111 5 0 1017 0 0 0.0
111 3 3 1017 3 3 0.3
111 4 2 1018 2 2 0.2
112 3 1 1018 1 1 0.1
112 5 0 1018 0 0 0.0
113 3 2 1018 2 2 0.2
113 4 0 1018 0 0 0.0
113 2 5 1018 5 5 0.5
114 5 0 1018 0 0 0.0
114 3 1 1018 1 1 0.1
115 4 0 1019 0 0 0.0
116 3 0 1020 0 0 0.0
117 3 0 1021 0 0 0.0
118 4 1 1021 1 1 0.1
118 5 0 1021 0 0 0.0
119 4 0 1021 0 0 0.0
119 3 1 1021 1 1 0.1
120 5 0 1021 0 0 0.0
120 4 1 1021 1 1 0.1
120 2 6 1021 6 6 0.6
121 2 3 1021 3 3 0.3
121 4 2 1021 2 2 0.2
121 5 0 1021 0 0 0.0
122 6 0 1021 0 0 0.0
122 3 1 1021 1 1 0.1
123 3 1 1021 1 1 0.1
123 5 0 1021 0 0 0.0
124 5 0 1022 0 0 0.0
125 2 0 1022 0 0 0.0
126 5 0 1022 0 0 0.0
127 4 0 1022 0 0 0.0
128 3 0 1022 0 0 0.0
129 3 0 1022 0 0 0.0
130 3 0 1022 0 0 0.0
131 2 0 1022 0 0 0.0
132 4 0 1022 0 0 0.0
133 3 1 1022 1 1 0.1
133 6 0 1022 0 0 0.0
134 4 0 1022 0 0 0.0
134 3 1 1022 1 1 0.1
135 3 0 1022 0 0 0.0
136 4 0 1022 0 0 0.0
136 2 3 1022 3 3 0.3
136 3 2 1022 2 2 0.2
137 4 0 1022 0 0 0.0
138 2 5 1022 5 5 0.5
138 3 0 1022 0 0 0.0
139 3 1 1022 1 1 0.1
139 4 0 1022 0 0 0.0
140 3 1 1023 1 1 0.1
140 4 0 1023 0 0 0.0
141 4 1 1023 1 1 0.1
141 6 0 1023 0 0 0.0
141 3 3 1023 3 3 0.3
142 2 1 1023 1 1 0.1
142 5 0 1023 0 0 0.0
143 4 0 1023 0 0 0.0
143 1 5 1023 5 5 0.5
143 3 1 1023 1 1 0.1
144 2 2 1023 2 2 0.2
144 3 0 1023 0 0 0.0
145 5 0 1023 0 0 0.0
145 2 1 1023 1 1 0.1
146 4 1 1023 1 1 0.1
146 2 5 1023 5 5 0.5
146 5 0 1023 0 0 0.0
147 5 0 1023 0 0 0.0
147 3 1 1023 1 1 0.1
148 4 0 1023 0 0 0.0
149 5 0 1023 0 0 0.0
149 3 1 1023 1 1 0.1
150 4 0 1023 0 0 0.0
150 3 1 1023 1 1 0.1
151 4 1 1023 1 1 0.1
151 6 0 1023 0 0 0.0
152 4 0 1023 0 0 0.0
153 2 4 1023 4 4 0.4
153 3 1 1023 1 1 0.1
153 5 0 1023 0 0 0.0
154 3 0 1023 0 0 0.0
155 2 6 1023 6 6 0.6
155 4 0 1023 0 0 0.0
155 3 1 1023 1 1 0.1
156 3 1 1023 1 1 0.1
156 5 0 1023 0 0 0.0
157 4 1 1023 1 1 0.1
157 3 3 1023 3 3 0.3
157 5 0 1023 0 0 0.0
158 3 0 1023 0 0 0.0
159 3 0 1023 0 0 0.0
160 2 3 1023 3 3 0.3
160 5 0 1023 0 0 0.0
161 3 1 1023 1 1 0.1
161 4 0 1023 0 0 0.0
162 3 0 1023 0 0 0.0
162 2 2 1023 2 2 0.2
163 7 0 1023 0 0 0.0
163 3 1 1023 1 1 0.1
164 4 0 1023 0 0 0.0
164 3 2 1023 2 2 0.2
165 4 1 1023 1 1 0.1
165 5 0 1023 0 0 0.0
166 5 0 1023 0 0 0.0
166 4 2 1023 2 2 0.2
166 2 4 1023 4 4 0.4
167 5 0 1023 0 0 0.0
167 3 5 1023 5 5 0.5
167 4 1 1023 1 1 0.1
168 4 1 1023 1 1 0.1
168 5 0 1023 0 0 0.0
169 3 4 1023 4 4 0.4
169 4 0 1023 0 0 0.0
170 5 0 1023 0 0 0.0
170 2 4 1023 4 4 0.4
170 4 2 1023 2 2 0.2
171 1 4 1023 4 4 0.4
171 4 0 1023 0 0 0.0
172 3 0 1023 0 0 0.0
173 2 4 1023 4 4 0.4
173 4 0 1023 0 0 0.0
173 3 2 1023 2 2 0.2
174 3 2 1023 2 2 0.2
174 4 0 1023 0 0 0.0
175 6 0 1023 0 0 0.0
175 3 1 1023 1 1 0.1
176 4 1 1023 1 1 0.1
176 3 3 1023 3 3 0.3
176 5 0 1023 0 0 0.0
177 4 0 1023 0 0 0.0
177 3 6 1023 6 6 0.6
178 6 0 1023 0 0 0.0
178 3 1 1023 1 1 0.1
179 5 0 1023 0 0 0.0
179 2 4 1023 4 4 0.4
179 3 1 1023 1 1 0.1
180 3 0 1023 0 0 0.0
181 6 0 1023 0 0 0.0
181 4 1 1023 1 1 0.1
181 2 2 1024 2 2 0.2
182 4 0 1024 0 0 0.0
183 3 0 1024 0 0 0.0
184 4 0 1024 0 0 0.0
184 2 1 1024 1 1 0.1
185 3 0 1024 0 0 0.0
186 5 0 1024 0 0 0.0
186 3 1 1024 1 1 0.1
187 3 2 1024 2 2 0.2
187 4 0 1024 0 0 0.0
188 5 0 1024 0 0 0.0
188 3 2 1024 2 2 0.2
189 6 0 1024 0 0 0.0
189 1 4 1024 4 4 0.4
189 3 3 1024 3 3 0.3
189 4 1 1024 1 1 0.1
190 1 2 1024 2 2 0.2
190 6 0 1024 0 0 0.0
190 4 1 1024 1 1 0.1
191 2 0 1024 0 0 0.0
192 3 2 1024 2 2 0.2
192 4 0 1024 0 0 0.0
193 4 0 1024 0 0 0.0
193 3 4 1024 4 4 0.4
194 3 2 1024 2 2 0.2
194 5 0 1024 0 0 0.0
194 4 1 1024 1 1 0.1
195 2 1 1024 1 1 0.1
195 5 0 1024 0 0 0.0
196 2 4 1024 4 4 0.4
196 4 0 1024 0 0 0.0
196 1 5 1024 5 5 0.5
197 4 0 1024 0 0 0.0
197 3 3 1024 3 3 0.3
198 2 2 1024 2 2 0.2
198 4 1 1024 1 1 0.1
199 3 1 1024 1 1 0.1
199 4 0 1024 0 0 0.0
200 1 2 1024 2 2 0.2
200 4 0 1024 0 0 0.0
201 2 2 1024 2 2 0.2
201 4 0 1024 0 0 0.0
202 4 0 1024 0 0 0.0
202 3 2 1024 2 2 0.2
203 4 0 1024 0 0 0.0
203 3 1 1024 1 1 0.1
204 5 0 1024 0 0 0.0
204 2 1 1024 1 1 0.1
205 4 1 1024 1 1 0.1
205 5 0 1024 0 0 0.0
206 4 0 1024 0 0 0.0
207 3 1 1024 1 1 0.1
207 4 0 1024 0 0 0.0
208 2 0 1024 0 0 0.0
209 1 3 1024 3 3 0.3
209 8 0 1024 0 0 0.0
209 3 1 1024 1 1 0.1
210 3 0 1024 0 0 0.0
210 2 4 1024 4 4 0.4
211 3 2 1024 2 2 0.2
211 6 0 1024 0 0 0.0
212 3 0 1024 0 0 0.0
213 5 0 1024 0 0 0.0
213 3 1 1024 1 1 0.1
214 3 0 1024 0 0 0.0
215 4 0 1024 0 0 0.0
215 3 1 1024 1 1 0.1
216 0 10 1024 10 10 1.0
216 4 0 1024 0 0 0.0
216 3 3 1024 3 3 0.3
217 5 0 1024 0 0 0.0
217 3 4 1024 4 4 0.4
217 4 1 1024 1 1 0.1
218 5 0 1024 0 0 0.0
218 4 1 1024 1 1 0.1
219 3 0 1024 0 0 0.0
219 2 2 1024 2 2 0.2
220 4 0 1024 0 0 0.0
220 1 1 1024 1 1 0.1
221 3 0 1024 0 0 0.0
222 3 0 1024 0 0 0.0
223 2 6 1024 6 6 0.6
223 4 0 1024 0 0 0.0
224 3 0 1024 0 0 0.0
224 1 7 1024 7 7 0.7
225 4 0 1024 0 0 0.0
225 3 4 1024 4 4 0.4
226 2 1 1024 1 1 0.1
226 4 0 1024 0 0 0.0
227 4 0 1024 0 0 0.0
227 2 2 1024 2 2 0.2
228 3 0 1024 0 0 0.0
229 6 0 1024 0 0 0.0
229 4 1 1024 1 1 0.1
229 3 2 1024 2 2 0.2
230 3 1 1024 1 1 0.1
230 4 0 1024 0 0 0.0
231 6 0 1024 0 0 0.0
231 3 1 1024 1 1 0.1
232 2 3 1024 3 3 0.3
232 4 0 1024 0 0 0.0
233 3 2 1024 2 2 0.2
233 5 0 1024 0 0 0.0
234 4 0 1024 0 0 0.0
234 2 1 1024 1 1 0.1
235 4 0 1024 0 0 0.0
235 3 1 1024 1 1 0.1
236 1 5 1024 5 5 0.5
236 4 0 1024 0 0 0.0
237 4 0 1024 0 0 0.0
237 3 2 1024 2 2 0.2
237 1 3 1024 3 3 0.3
238 1 3 1024 3 3 0.3
238 3 1 1024 1 1 0.1
238 4 0 1024 0 0 0.0
239 2 5 1024 5 5 0.5
239 3 1 1024 1 1 0.1
239 5 0 1024 0 0 0.0
240 4 0 1024 0 0 0.0
241 2 1 1024 1 1 0.1
241 4 0 1024 0 0 0.0
242 2 2 1024 2 2 0.2
242 4 0 1024 0 0 0.0
243 2 0 1024 0 0 0.0
244 5 0 1024 0 0 0.0
244 3 1 1024 1 1 0.1
245 3 1 1024 1 1 0.1
245 4 0 1024 0 0 0.0
246 3 0 1024 0 0 0.0
247 2 1 1024 1 1 0.1
247 5 0 1024 0 0 0.0
248 4 0 1024 0 0 0.0
248 2 1 1024 1 1 0.1
249 5 0 1024 0 0 0.0
249 4 1 1024 1 1 0.1
250 3 2 1024 2 2 0.2
250 2 3 1024 3 3 0.3
250 4 0 1024 0 0 0.0
251 2 2 1024 2 2 0.2
251 3 0 1024 0 0 0.0
252 4 1 1024 1 1 0.1
252 6 0 1024 0 0 0.0
252 2 4 1024 4 4 0.4
253 4 0 1024 0 0 0.0
253 3 1 1024 1 1 0.1
254 4 0 1024 0 0 0.0
255 2 1 1024 1 1 0.1
255 6 0 1024 0 0 0.0
256 4 0 1024 0 0 0.0
257 2 1 1024 1 1 0.1
257 5 0 1024 0 0 0.0
258 3 1 1024 1 1 0.1
258 7 0 1024 0 0 0.0
258 1 2 1024 2 2 0.2
259 3 0 1024 0 0 0.0
260 4 0 1024 0 0 0.0
261 4 0 1024 0 0 0.0
262 2 1 1024 1 1 0.1
262 3 0 1024 0 0 0.0
263 5 0 1024 0 0 0.0
263 3 1 1024 1 1 0.1
264 3 0 1024 0 0 0.0
265 4 1 1024 1 1 0.1
265 2 2 1024 2 2 0.2
265 5 0 1024 0 0 0.0
266 3 2 1024 2 2 0.2
266 4 1 1024 1 1 0.1
266 6 0 1024 0 0 0.0
267 3 0 1024 0 0 0.0
268 4 0 1024 0 0 0.0
269 3 0 1024 0 0 0.0
270 4 1 1024 1 1 0.1
270 3 6 1024 6 6 0.6
270 5 0 1024 0 0 0.0
271 4 0 1024 0 0 0.0
272 4 2 1024 2 2 0.2
272 5 0 1024 0 0 0.0
272 2 3 1024 3 3 0.3
273 4 1 1024 1 1 0.1
273 5 0 1024 0 0 0.0
274 2 2 1024 2 2 0.2
274 5 0 1024 0 0 0.0
274 4 1 1024 1 1 0.1
275 3 1 1024 1 1 0.1
275 5 0 1024 0 0 0.0
276 3 1 1024 1 1 0.1
276 6 0 1024 0 0 0.0
277 4 0 1024 0 0 0.0
277 2 4 1024 4 4 0.4
278 4 0 1024 0 0 0.0
278 3 1 1024 1 1 0.1
279 5 0 1024 0 0 0.0
279 4 1 1024 1 1 0.1
279 3 3 1024 3 3 0.3
280 4 0 1024 0 0 0.0
280 3 1 1024 1 1 0.1
281 5 0 1024 0 0 0.0
281 2 1 1024 1 1 0.1
282 4 0 1024 0 0 0.0
282 3 1 1024 1 1 0.1
282 2 4 1024 4 4 0.4
283 1 5 1024 5 5 0.5
283 3 0 1024 0 0 0.0
284 3 0 1024 0 0 0.0
284 2 1 1024 1 1 0.1
285 2 3 1024 3 3 0.3
285 3 0 1024 0 0 0.0
286 4 0 1024 0 0 0.0
287 3 0 1024 0 0 0.0
287 2 4 1024 4 4 0.4
287 1 5 1024 5 5 0.5
288 4 0 1024 0 0 0.0
289 5 0 1024 0 0 0.0
289 2 3 1024 3 3 0.3
290 5 0 1024 0 0 0.0
290 1 3 1024 3 3 0.3
290 4 1 1024 1 1 0.1
291 3 3 1024 3 3 0.3
291 4 1 1024 1 1 0.1
291 9 0 1024 0 0 0.0
291 2 4 1024 4 4 0.4
292 2 4 1024 4 4 0.4
292 4 0 1024 0 0 0.0
292 3 1 1024 1 1 0.1
293 3 1 1024 1 1 0.1
293 6 0 1024 0 0 0.0
294 3 1 1024 1 1 0.1
294 2 6 1024 6 6 0.6
294 4 0 1024 0 0 0.0
295 3 0 1024 0 0 0.0
296 3 0 1024 0 0 0.0
297 2 0 1024 0 0 0.0
298 4 1 1024 1 1 0.1
298 5 0 1024 0 0 0.0
298 3 2 1024 2 2 0.2
299 5 0 1024 0 0 0.0
300 6 0 1024 0 0 0.0
300 4 1 1024 1 1 0.1
301 3 0 1024 0 0 0.0
302 3 1 1024 1 1 0.1
302 5 0 1024 0 0 0.0
303 5 0 1024 0 0 0.0
303 2 1 1024 1 1 0.1
304 2 2 1024 2 2 0.2
304 4 0 1024 0 0 0.0
305 4 0 1024 0 0 0.0
305 2 4 1024 4 4 0.4
306 4 0 1024 0 0 0.0
306 3 3 1024 3 3 0.3
307 5 0 1024 0 0 0.0
307 2 1 1024 1 1 0.1
308 3 0 1024 0 0 0.0
309 4 1 1024 1 1 0.1
309 3 3 1024 3 3 0.3
309 6 0 1024 0 0 0.0
310 5 0 1024 0 0 0.0
310 3 1 1024 1 1 0.1
311 1 5 1024 5 5 0.5
311 4 0 1024 0 0 0.0
312 3 1 1024 1 1 0.1
312 4 0 1024 0 0 0.0
313 1 5 1024 5 5 0.5
313 3 1 1024 1 1 0.1
313 5 0 1024 0 0 0.0
314 5 0 1024 0 0 0.0
314 4 1 1024 1 1 0.1
314 2 4 1024 4 4 0.4
315 2 0 1024 0 0 0.0
316 1 1 1024 1 1 0.1
316 5 0 1024 0 0 0.0
317 4 0 1024 0 0 0.0
317 3 1 1024 1 1 0.1
318 3 0 1024 0 0 0.0
319 4 0 1024 0 0 0.0
319 3 1 1024 1 1 0.1
319 2 3 1024 3 3 0.3
320 4 0 1024 0 0 0.0
320 3 1 1024 1 1 0.1
321 4 1 1024 1 1 0.1
321 3 4 1024 4 4 0.4
321 5 0 1024 0 0 0.0
322 6 0 1024 0 0 0.0
322 5 1 1024 1 1 0.1
322 4 2 1024 2 2 0.2
323 4 0 1024 0 0 0.0
323 3 2 1024 2 2 0.2
324 4 0 1024 0 0 0.0
325 3 1 1024 1 1 0.1
325 4 0 1024 0 0 0.0
326 4 0 1024 0 0 0.0
326 2 1 1024 1 1 0.1
327 4 0 1024 0 0 0.0
328 2 4 1024 4 4 0.4
328 3 0 1024 0 0 0.0
329 5 0 1024 0 0 0.0
329 2 4 1024 4 4 0.4
330 1 5 1024 5 5 0.5
330 2 0 1024 0 0 0.0
331 4 0 1024 0 0 0.0
331 3 5 1024 5 5 0.5
332 3 1 1024 1 1 0.1
332 5 0 1024 0 0 0.0
332 1 3 1024 3 3 0.3
333 4 0 1024 0 0 0.0
333 2 2 1024 2 2 0.2
333 1 6 1024 6 6 0.6
333 3 1 1024 1 1 0.1
334 4 0 1024 0 0 0.0
335 3 0 1024 0 0 0.0
336 3 3 1024 3 3 0.3
336 5 0 1024 0 0 0.0
337 2 1 1024 1 1 0.1
337 5 0 1024 0 0 0.0
338 3 2 1024 2 2 0.2
338 4 0 1024 0 0 0.0
339 3 0 1024 0 0 0.0
340 3 1 1024 1 1 0.1
340 4 0 1024 0 0 0.0
341 4 0 1024 0 0 0.0
342 4 0 1024 0 0 0.0
343 1 4 1024 4 4 0.4
343 3 0 1024 0 0 0.0
344 3 0 1024 0 0 0.0
344 2 2 1024 2 2 0.2
345 3 0 1024 0 0 0.0
345 2 3 1024 3 3 0.3
346 4 0 1024 0 0 0.0
347 4 0 1024 0 0 0.0
347 3 1 1024 1 1 0.1
348 6 0 1024 0 0 0.0
348 2 2 1024 2 2 0.2
348 4 1 1024 1 1 0.1
349 4 0 1024 0 0 0.0
349 3 5 1024 5 5 0.5
350 2 0 1024 0 0 0.0
351 3 1 1024 1 1 0.1
351 4 0 1024 0 0 0.0
352 4 1 1024 1 1 0.1
352 2 2 1024 2 2 0.2
352 6 0 1024 0 0 0.0
353 5 0 1024 0 0 0.0
353 3 1 1024 1 1 0.1
354 4 0 1024 0 0 0.0
355 3 0 1024 0 0 0.0
356 3 1 1024 1 1 0.1
356 2 2 1024 2 2 0.2
356 6 0 1024 0 0 0.0
357 3 0 1024 0 0 0.0
358 4 0 1024 0 0 0.0
358 2 3 1024 3 3 0.3
359 3 0 1024 0 0 0.0
360 4 0 1024 0 0 0.0
360 2 2 1024 2 2 0.2
361 4 1 1024 1 1 0.1
361 3 3 1024 3 3 0.3
361 7 0 1024 0 0 0.0
362 3 0 1024 0 0 0.0
362 2 1 1024 1 1 0.1
363 3 2 1024 2 2 0.2
363 2 3 1024 3 3 0.3
363 6 0 1024 0 0 0.0
363 4 1 1024 1 1 0.1
364 6 0 1024 0 0 0.0
364 4 1 1024 1 1 0.1
364 2 4 1024 4 4 0.4
365 2 6 1024 6 6 0.6
365 4 0 1024 0 0 0.0
366 4 0 1024 0 0 0.0
366 3 2 1024 2 2 0.2
367 4 1 1024 1 1 0.1
367 5 0 1024 0 0 0.0
368 3 1 1024 1 1 0.1
368 7 0 1024 0 0 0.0
369 3 0 1024 0 0 0.0
369 2 5 1024 5 5 0.5
370 5 0 1024 0 0 0.0
370 2 1 1024 1 1 0.1
371 4 0 1024 0 0 0.0
371 3 4 1024 4 4 0.4
372 2 4 1024 4 4 0.4
372 4 0 1024 0 0 0.0
373 5 0 1024 0 0 0.0
374 3 1 1024 1 1 0.1
374 5 0 1024 0 0 0.0
375 3 1 1024 1 1 0.1
375 5 0 1024 0 0 0.0
376 3 0 1024 0 0 0.0
377 3 1 1024 1 1 0.1
377 4 0 1024 0 0 0.0
378 6 0 1024 0 0 0.0
378 2 1 1024 1 1 0.1
379 4 1 1024 1 1 0.1
379 5 0 1024 0 0 0.0
380 3 0 1024 0 0 0.0
380 0 10 1024 10 10 1.0
381 3 0 1024 0 0 0.0
381 2 2 1024 2 2 0.2
382 3 0 1024 0 0 0.0
383 2 1 1024 1 1 0.1
383 5 0 1024 0 0 0.0
384 3 0 1024 0 0 0.0
385 3 0 1024 0 0 0.0
386 3 0 1024 0 0 0.0
386 1 6 1024 6 6 0.6
387 2 0 1024 0 0 0.0
388 4 0 1024 0 0 0.0
388 3 3 1024 3 3 0.3
389 3 0 1024 0 0 0.0
390 4 1 1024 1 1 0.1
390 5 0 1024 0 0 0.0
391 4 0 1024 0 0 0.0
392 4 0 1024 0 0 0.0
392 3 2 1024 2 2 0.2
393 2 1 1024 1 1 0.1
393 4 0 1024 0 0 0.0
394 6 0 1024 0 0 0.0
394 2 2 1024 2 2 0.2
394 3 1 1024 1 1 0.1
395 4 0 1024 0 0 0.0
395 2 1 1024 1 1 0.1
396 7 0 1024 0 0 0.0
396 3 1 1024 1 1 0.1
397 4 2 1024 2 2 0.2
397 5 0 1024 0 0 0.0
398 5 0 1024 0 0 0.0
398 2 3 1024 3 3 0.3
398 3 2 1024 2 2 0.2
399 4 0 1024 0 0 0.0
399 3 4 1024 4 4 0.4
400 5 0 1024 0 0 0.0
400 3 1 1024 1 1 0.1
400 2 4 1024 4 4 0.4
401 2 1 1024 1 1 0.1
401 4 0 1024 0 0 0.0
402 2 6 1024 6 6 0.6
402 4 0 1024 0 0 0.0
403 2 0 1024 0 0 0.0
403 1 5 1024 5 5 0.5
404 3 4 1024 4 4 0.4
404 4 0 1024 0 0 0.0
404 1 6 1024 6 6 0.6
405 2 1 1024 1 1 0.1
405 4 0 1024 0 0 0.0
406 6 0 1024 0 0 0.0
406 2 4 1024 4 4 0.4
406 4 2 1024 2 2 0.2
406 5 1 1024 1 1 0.1
407 2 5 1024 5 5 0.5
407 3 0 1024 0 0 0.0
408 3 1 1024 1 1 0.1
408 5 0 1024 0 0 0.0
409 4 0 1024 0 0 0.0
409 2 3 1024 3 3 0.3
410 3 0 1024 0 0 0.0
410 1 5 1024 5 5 0.5
411 3 1 1024 1 1 0.1
411 4 0 1024 0 0 0.0
412 3 4 1024 4 4 0.4
412 7 0 1024 0 0 0.0
412 4 1 1024 1 1 0.1
413 3 1 1024 1 1 0.1
413 4 0 1024 0 0 0.0
414 4 0 1024 0 0 0.0
414 1 6 1024 6 6 0.6
414 3 1 1024 1 1 0.1
415 3 1 1024 1 1 0.1
415 5 0 1024 0 0 0.0
415 2 4 1024 4 4 0.4
416 3 0 1024 0 0 0.0
416 2 1 1024 1 1 0.1
417 4 1 1024 1 1 0.1
417 5 0 1024 0 0 0.0
417 3 2 1024 2 2 0.2
418 5 1 1024 1 1 0.1
418 3 4 1024 4 4 0.4
