gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
380 4 0 1024 0 0 0.0
381 5 0 1024 0 0 0.0
381 4 3 1024 3 3 0.3
382 3 3 1024 3 3 0.3
382 4 0 1024 0 0 0.0
383 4 0 1024 0 0 0.0
383 1 5 1024 5 5 0.5
383 3 2 1024 2 2 0.2
384 6 0 1024 0 0 0.0
384 4 1 1024 1 1 0.1
385 4 0 1024 0 0 0.0
385 2 3 1024 3 3 0.3
385 3 1 1024 1 1 0.1
386 2 5 1024 5 5 0.5
386 3 0 1024 0 0 0.0
387 5 0 1024 0 0 0.0
387 4 1 1024 1 1 0.1
388 3 2 1024 2 2 0.2
388 4 0 1024 0 0 0.0
389 3 0 1024 0 0 0.0
390 3 0 1024 0 0 0.0
391 3 0 1024 0 0 0.0
391 2 5 1024 5 5 0.5
392 3 0 1024 0 0 0.0
393 3 0 1024 0 0 0.0
394 4 0 1024 0 0 0.0
394 2 4 1024 4 4 0.4
394 3 2 1024 2 2 0.2
395 4 0 1024 0 0 0.0
396 6 0 1024 0 0 0.0
396 3 1 1024 1 1 0.1
397 3 1 1024 1 1 0.1
397 4 0 1024 0 0 0.0
397 1 2 1024 2 2 0.2
398 4 0 1024 0 0 0.0
398 3 1 1024 1 1 0.1
399 4 1 1024 1 1 0.1
399 5 0 1024 0 0 0.0
400 5 0 1024 0 0 0.0
400 4 1 1024 1 1 0.1
401 2 1 1024 1 1 0.1
401 3 0 1024 0 0 0.0
402 4 1 1024 1 1 0.1
402 1 7 1024 7 7 0.7
402 5 0 1024 0 0 0.0
403 3 1 1024 1 1 0.1
403 5 0 1024 0 0 0.0
404 2 2 1024 2 2 0.2
404 4 0 1024 0 0 0.0
405 4 1 1024 1 1 0.1
405 5 0 1024 0 0 0.0
405 2 4 1024 4 4 0.4
406 3 0 1024 0 0 0.0
407 2 5 1024 5 5 0.5
407 5 0 1024 0 0 0.0
407 4 1 1024 1 1 0.1
408 4 0 1024 0 0 0.0
409 5 0 1024 0 0 0.0
409 2 1 1024 1 1 0.1
410 4 1 1024 1 1 0.1
410 6 0 1024 0 0 0.0
410 2 3 1024 3 3 0.3
411 5 0 1024 0 0 0.0
411 2 4 1024 4 4 0.4
411 3 1 1024 1 1 0.1
412 3 2 1024 2 2 0.2
412 2 5 1024 5 5 0.5
412 5 0 1024 0 0 0.0
413 3 1 1024 1 1 0.1
413 4 0 1024 0 0 0.0
414 1 1 1024 1 1 0.1
414 6 0 1024 0 0 0.0
415 3 3 1024 3 3 0.3
415 5 0 1024 0 0 0.0
415 1 4 1024 4 4 0.4
416 4 0 1024 0 0 0.0
417 2 1 1024 1 1 0.1
417 5 0 1024 0 0 0.0
418 2 3 1024 3 3 0.3
418 3 0 1024 0 0 0.0
419 4 0 1024 0 0 0.0
419 3 1 1024 1 1 0.1
420 2 4 1024 4 4 0.4
420 4 1 1024 1 1 0.1
