gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
269 5 6 1024 6 6 0.6
269 3 8 1024 8 8 0.8
270 2 7 1024 7 7 0.7
270 5 6 1024 6 6 0.6
271 7 5 1024 5 5 0.5
271 6 6 1024 6 6 0.6
271 3 7 1024 7 7 0.7
272 3 5 1024 5 5 0.5
272 2 10 1024 10 10 1.0
273 3 6 1024 6 6 0.6
273 6 4 1024 4 4 0.4
274 2 6 1024 6 6 0.6
275 5 6 1024 6 6 0.6
275 4 8 1024 8 8 0.8
276 4 5 1024 5 5 0.5
276 3 8 1024 8 8 0.8
277 3 9 1024 9 9 0.9
277 5 5 1024 5 5 0.5
278 4 3 1024 3 3 0.3
278 3 6 1024 6 6 0.6
279 2 7 1024 7 7 0.7
279 5 3 1024 3 3 0.3
280 4 8 1024 8 8 0.8
280 6 6 1024 6 6 0.6
280 3 9 1024 9 9 0.9
281 5 5 1024 5 5 0.5
281 4 7 1024 7 7 0.7
281 8 3 1024 3 3 0.3
281 1 9 1024 9 9 0.9
282 3 3 1024 3 3 0.3
283 2 10 1024 10 10 1.0
283 6 4 1024 4 4 0.4
283 3 5 1024 5 5 0.5
284 2 9 1024 9 9 0.9
284 5 5 1024 5 5 0.5
285 3 8 1024 8 8 0.8
285 4 7 1024 7 7 0.7
285 6 6 1024 6 6 0.6
286 2 9 1024 9 9 0.9
286 5 6 1024 6 6 0.6
286 3 8 1024 8 8 0.8
287 3 10 1024 10 10 1.0
287 6 5 1024 5 5 0.5
287 4 8 1024 8 8 0.8
288 7 5 1024 5 5 0.5
288 3 6 1024 6 6 0.6
289 3 6 1024 6 6 0.6
289 7 5 1024 5 5 0.5
290 2 9 1024 9 9 0.9
290 5 6 1024 6 6 0.6
291 4 8 1024 8 8 0.8
291 5 2 1024 2 2 0.2
291 3 10 1024 10 10 1.0
292 5 4 1024 4 4 0.4
292 1 10 1024 10 10 1.0
292 3 9 1024 9 9 0.9
293 5 4 1024 4 4 0.4
293 3 7 1024 7 7 0.7
293 7 3 1024 3 3 0.3
294 3 7 1024 7 7 0.7
294 7 6 1024 6 6 0.6
295 7 0 1024 0 0 0.0
295 3 9 1024 9 9 0.9
295 5 6 1024 6 6 0.6
296 5 7 1024 7 7 0.7
296 6 3 1024 3 3 0.3
296 4 8 1024 8 8 0.8
297 6 5 1024 5 5 0.5
297 3 9 1024 9 9 0.9
297 2 10 1024 10 10 1.0
297 4 7 1024 7 7 0.7
298 2 8 1024 8 8 0.8
298 5 2 1024 2 2 0.2
299 6 6 1024 6 6 0.6
299 2 8 1024 8 8 0.8
300 5 4 1024 4 4 0.4
300 6 0 1024 0 0 0.0
300 3 9 1024 9 9 0.9
301 6 4 1024 4 4 0.4
301 1 10 1024 10 10 1.0
301 3 7 1024 7 7 0.7
302 1 9 1024 9 9 0.9
302 4 5 1024 5 5 0.5
303 4 6 1024 6 6 0.6
303 3 8 1024 8 8 0.8
304 5 4 1024 4 4 0.4
304 3 6 1024 6 6 0.6
305 2 6 1024 6 6 0.6
306 4 5 1024 5 5 0.5
307 5 5 1024 5 5 0.5
307 3 6 1024 6 6 0.6
308 6 5 1024 5 5 0.5
308 4 8 1024 8 8 0.8
308 5 6 1024 6 6 0.6
309 1 8 1024 8 8 0.8
309 4 4 1024 4 4 0.4
310 1 10 1024 10 10 1.0
310 5 5 1024 5 5 0.5
310 4 8 1024 8 8 0.8
311 7 6 1024 6 6 0.6
311 3 8 1024 8 8 0.8
311 5 7 1024 7 7 0.7
312 5 6 1024 6 6 0.6
312 3 8 1024 8 8 0.8
313 4 4 1024 4 4 0.4
313 2 9 1024 9 9 0.9
314 5 3 1024 3 3 0.3
314 2 10 1024 10 10 1.0
314 4 7 1024 7 7 0.7
315 4 7 1024 7 7 0.7
315 6 5 1024 5 5 0.5
316 6 5 1024 5 5 0.5
316 5 7 1024 7 7 0.7
316 2 8 1024 8 8 0.8
317 5 5 1024 5 5 0.5
317 3 8 1024 8 8 0.8
318 3 8 1024 8 8 0.8
318 6 7 1024 7 7 0.7
319 4 8 1024 8 8 0.8
319 5 5 1024 5 5 0.5
320 7 4 1024 4 4 0.4
320 4 5 1024 5 5 0.5
321 6 4 1024 4 4 0.4
321 4 8 1024 8 8 0.8
321 3 10 1024 10 10 1.0
321 5 6 1024 6 6 0.6
322 3 3 1024 3 3 0.3
323 4 6 1024 6 6 0.6
323 8 5 1024 5 5 0.5
324 3 0 1024 0 0 0.0
325 2 8 1024 8 8 0.8
325 4 2 1024 2 2 0.2
326 3 9 1024 9 9 0.9
326 4 5 1024 5 5 0.5
327 6 6 1024 6 6 0.6
327 7 4 1024 4 4 0.4
327 3 9 1024 9 9 0.9
327 9 3 1024 3 3 0.3
328 3 6 1024 6 6 0.6
328 2 10 1024 10 10 1.0
328 4 2 1024 2 2 0.2
328 6 0 1024 0 0 0.0
329 4 7 1024 7 7 0.7
329 2 9 1024 9 9 0.9
