gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
34 5 3 821 3 3 0.3
35 7 6 836 6 6 0.6
35 5 7 836 7 7 0.7
35 3 8 840 8 8 0.8
36 3 8 849 8 8 0.8
36 5 7 849 7 7 0.7
37 5 7 853 7 7 0.7
37 4 8 855 8 8 0.8
38 3 8 862 8 8 0.8
38 6 6 865 6 6 0.6
39 7 5 867 5 5 0.5
39 4 7 867 7 7 0.7
39 3 8 869 8 8 0.8
39 6 6 871 6 6 0.6
40 6 5 874 5 5 0.5
40 1 10 878 10 10 1.0
40 4 7 879 7 7 0.7
41 3 6 880 6 6 0.6
41 7 3 883 3 3 0.3
42 4 7 888 7 7 0.7
42 5 3 888 3 3 0.3
43 3 8 893 8 8 0.8
43 5 6 893 6 6 0.6
44 4 4 894 4 4 0.4
44 3 10 895 10 10 1.0
45 3 9 907 9 9 0.9
45 5 7 907 7 7 0.7
45 6 6 908 6 6 0.6
46 3 8 911 8 8 0.8
46 5 6 911 6 6 0.6
47 4 7 912 7 7 0.7
47 7 6 912 6 6 0.6
48 2 8 915 8 8 0.8
48 3 6 916 6 6 0.6
48 6 5 919 5 5 0.5
49 5 5 921 5 5 0.5
49 4 7 923 7 7 0.7
50 8 3 930 3 3 0.3
50 7 5 932 5 5 0.5
50 5 7 933 7 7 0.7
50 1 10 934 10 10 1.0
51 6 3 937 3 3 0.3
51 5 6 939 6 6 0.6
51 3 8 939 8 8 0.8
52 4 7 940 7 7 0.7
52 1 10 940 10 10 1.0
52 2 9 944 9 9 0.9
53 3 9 948 9 9 0.9
53 4 2 948 2 2 0.2
54 4 8 951 8 8 0.8
54 7 6 953 6 6 0.6
54 6 7 953 7 7 0.7
55 4 3 960 3 3 0.3
55 2 8 960 8 8 0.8
56 5 2 962 2 2 0.2
56 2 3 964 3 3 0.3
57 3 9 966 9 9 0.9
57 4 6 966 6 6 0.6
58 5 5 968 5 5 0.5
58 9 2 969 2 2 0.2
58 1 10 969 10 10 1.0
58 3 7 969 7 7 0.7
59 7 4 969 4 4 0.4
59 9 2 972 2 2 0.2
59 4 5 972 5 5 0.5
59 3 8 972 8 8 0.8
60 4 7 973 7 7 0.7
60 3 9 973 9 9 0.9
61 4 5 975 5 5 0.5
61 2 8 978 8 8 0.8
62 3 9 979 9 9 0.9
62 4 6 980 6 6 0.6
62 6 4 980 4 4 0.4
63 4 8 981 8 8 0.8
63 5 7 981 7 7 0.7
64 1 10 983 10 10 1.0
64 4 7 985 7 7 0.7
64 3 9 985 9 9 0.9
65 3 7 987 7 7 0.7
65 4 5 987 5 5 0.5
66 6 4 990 4 4 0.4
66 3 5 991 5 5 0.5
67 5 5 992 5 5 0.5
67 9 2 992 2 2 0.2
67 2 6 993 6 6 0.6
68 5 4 993 4 4 0.4
68 3 7 993 7 7 0.7
69 2 9 994 9 9 0.9
69 6 6 994 6 6 0.6
69 4 7 994 7 7 0.7
69 7 4 994 4 4 0.4
70 4 8 994 8 8 0.8
70 5 4 994 4 4 0.4
71 2 10 997 10 10 1.0
71 4 6 997 6 6 0.6
72 7 3 997 3 3 0.3
72 3 5 997 5 5 0.5
72 5 4 998 4 4 0.4
73 5 6 999 6 6 0.6
73 4 8 1001 8 8 0.8
73 3 9 1001 9 9 0.9
74 4 7 1001 7 7 0.7
74 2 10 1001 10 10 1.0
75 3 6 1001 6 6 0.6
75 7 3 1001 3 3 0.3
76 6 5 1001 5 5 0.5
76 4 8 1002 8 8 0.8
77 2 8 1003 8 8 0.8
77 5 6 1003 6 6 0.6
77 6 4 1003 4 4 0.4
78 6 6 1003 6 6 0.6
78 3 8 1003 8 8 0.8
79 2 9 1003 9 9 0.9
79 6 5 1003 5 5 0.5
79 4 8 1003 8 8 0.8
80 5 7 1003 7 7 0.7
80 6 6 1003 6 6 0.6
80 2 10 1003 10 10 1.0
80 3 8 1003 8 8 0.8
81 4 8 1003 8 8 0.8
81 5 6 1003 6 6 0.6
81 6 5 1003 5 5 0.5
82 2 8 1004 8 8 0.8
82 7 7 1004 7 7 0.7
83 3 7 1004 7 7 0.7
83 2 10 1004 10 10 1.0
83 4 6 1004 6 6 0.6
84 6 3 1004 3 3 0.3
84 3 7 1004 7 7 0.7
84 4 4 1004 4 4 0.4
85 4 2 1004 2 2 0.2
85 2 7 1004 7 7 0.7
85 3 6 1004 6 6 0.6
86 3 6 1007 6 6 0.6
86 4 4 1007 4 4 0.4
87 2 8 1007 8 8 0.8
87 6 3 1007 3 3 0.3
87 3 6 1007 6 6 0.6
88 3 9 1007 9 9 0.9
88 5 2 1007 2 2 0.2
89 4 7 1007 7 7 0.7
89 2 10 1007 10 10 1.0
89 8 4 1007 4 4 0.4
89 7 6 1007 6 6 0.6
90 3 9 1008 9 9 0.9
90 1 10 1010 10 10 1.0
90 6 4 1010 4 4 0.4
90 4 7 1010 7 7 0.7
91 3 7 1010 7 7 0.7
91 8 6 1010 6 6 0.6
92 6 6 1010 6 6 0.6
92 3 8 1010 8 8 0.8
93 3 9 1013 9 9 0.9
93 5 6 1013 6 6 0.6
94 5 6 1013 6 6 0.6
94 4 8 1013 8 8 0.8
94 3 9 1013 9 9 0.9
95 8 5 1013 5 5 0.5
95 4 6 1013 6 6 0.6
95 2 10 1013 10 10 1.0
96 2 9 1013 9 9 0.9
96 4 7 1014 7 7 0.7
96 5 6 1015 6 6 0.6
97 4 7 1015 7 7 0.7
97 2 9 1016 9 9 0.9
97 5 5 1016 5 5 0.5
98 3 7 1016 7 7 0.7
98 4 6 1016 6 6 0.6
99 4 8 1016 8 8 0.8
99 7 3 1016 3 3 0.3
100 3 6 1016 6 6 0.6
100 2 7 1016 7 7 0.7
101 3 5 1016 5 5 0.5
101 2 8 1016 8 8 0.8
102 4 5 1016 5 5 0.5
102 1 10 1016 10 10 1.0
102 3 9 1016 9 9 0.9
103 3 8 1016 8 8 0.8
103 5 6 1016 6 6 0.6
103 8 3 1016 3 3 0.3
103 6 4 1018 4 4 0.4
104 1 10 1018 10 10 1.0
104 5 5 1018 5 5 0.5
104 3 9 1018 9 9 0.9
105 4 8 1018 8 8 0.8
105 3 9 1018 9 9 0.9
105 5 3 1018 3 3 0.3
106 2 8 1018 8 8 0.8
106 3 6 1018 6 6 0.6
107 2 7 1018 7 7 0.7
107 4 5 1018 5 5 0.5
108 5 6 1018 6 6 0.6
108 2 9 1018 9 9 0.9
108 6 2 1018 2 2 0.2
109 3 6 1018 6 6 0.6
110 6 5 1018 5 5 0.5
110 2 10 1018 10 10 1.0
110 3 8 1018 8 8 0.8
110 4 6 1018 6 6 0.6
111 7 7 1018 7 7 0.7
111 2 9 1018 9 9 0.9
112 3 8 1019 8 8 0.8
112 5 6 1019 6 6 0.6
113 4 6 1019 6 6 0.6
113 3 9 1019 9 9 0.9
113 2 10 1019 10 10 1.0
113 6 5 1019 5 5 0.5
114 6 7 1019 7 7 0.7
114 3 8 1019 8 8 0.8
114 7 0 1020 0 0 0.0
115 4 5 1020 5 5 0.5
115 2 9 1020 9 9 0.9
116 3 7 1020 7 7 0.7
116 4 6 1020 6 6 0.6
117 4 6 1020 6 6 0.6
117 5 5 1020 5 5 0.5
118 5 8 1020 8 8 0.8
118 6 6 1020 6 6 0.6
118 2 9 1020 9 9 0.9
118 7 2 1020 2 2 0.2
119 5 3 1020 3 3 0.3
119 6 2 1020 2 2 0.2
119 1 8 1020 8 8 0.8
120 2 9 1020 9 9 0.9
120 4 6 1020 6 6 0.6
120 5 2 1020 2 2 0.2
121 1 10 1020 10 10 1.0
121 4 8 1021 8 8 0.8
121 6 3 1021 3 3 0.3
121 5 5 1021 5 5 0.5
122 3 5 1021 5 5 0.5
123 4 8 1021 8 8 0.8
123 5 5 1021 5 5 0.5
124 5 8 1021 8 8 0.8
124 3 9 1021 9 9 0.9
125 3 8 1021 8 8 0.8
125 4 7 1021 7 7 0.7
125 6 6 1021 6 6 0.6
126 6 0 1021 0 0 0.0
126 3 8 1021 8 8 0.8
127 4 6 1021 6 6 0.6
128 3 10 1021 10 10 1.0
128 4 8 1021 8 8 0.8
128 5 1 1021 1 1 0.1
129 2 10 1021 10 10 1.0
129 3 9 1021 9 9 0.9
129 4 8 1021 8 8 0.8
129 7 1 1021 1 1 0.1
130 3 6 1021 6 6 0.6
130 5 2 1021 2 2 0.2
131 2 8 1021 8 8 0.8
131 5 2 1021 2 2 0.2
132 8 4 1021 4 4 0.4
132 4 6 1021 6 6 0.6
133 1 10 1021 10 10 1.0
133 3 9 1021 9 9 0.9
133 7 5 1021 5 5 0.5
133 5 7 1021 7 7 0.7
134 6 3 1021 3 3 0.3
134 4 5 1021 5 5 0.5
134 3 9 1021 9 9 0.9
135 6 5 1021 5 5 0.5
135 5 6 1021 6 6 0.6
136 3 8 1021 8 8 0.8
136 4 6 1021 6 6 0.6
137 2 10 1021 10 10 1.0
137 4 6 1021 6 6 0.6
138 5 5 1022 5 5 0.5
138 2 8 1022 8 8 0.8
138 3 7 1022 7 7 0.7
139 4 6 1022 6 6 0.6
139 5 3 1022 3 3 0.3
139 2 8 1022 8 8 0.8
140 8 5 1022 5 5 0.5
140 4 8 1022 8 8 0.8
140 5 7 1024 7 7 0.7
140 2 9 1024 9 9 0.9
141 4 6 1024 6 6 0.6
141 2 8 1024 8 8 0.8
142 4 7 1024 7 7 0.7
142 5 4 1024 4 4 0.4
142 3 9 1024 9 9 0.9
143 3 9 1024 9 9 0.9
143 6 4 1024 4 4 0.4
143 4 7 1024 7 7 0.7
143 5 6 1024 6 6 0.6
144 7 6 1024 6 6 0.6
144 1 10 1024 10 10 1.0
144 4 7 1024 7 7 0.7
144 3 8 1024 8 8 0.8
145 7 4 1024 4 4 0.4
145 3 7 1024 7 7 0.7
146 6 2 1024 2 2 0.2
146 2 7 1024 7 7 0.7
146 5 6 1024 6 6 0.6
147 5 4 1024 4 4 0.4
147 3 8 1024 8 8 0.8
148 7 5 1024 5 5 0.5
148 2 6 1024 6 6 0.6
149 3 7 1024 7 7 0.7
149 2 10 1024 10 10 1.0
150 3 9 1024 9 9 0.9
150 6 5 1024 5 5 0.5
150 4 7 1024 7 7 0.7
151 3 4 1024 4 4 0.4
151 2 10 1024 10 10 1.0
152 4 9 1024 9 9 0.9
152 5 7 1024 7 7 0.7
152 6 6 1024 6 6 0.6
153 7 5 1024 5 5 0.5
153 4 6 1024 6 6 0.6
153 2 7 1024 7 7 0.7
154 3 8 1024 8 8 0.8
154 6 2 1024 2 2 0.2
154 2 9 1024 9 9 0.9
155 3 3 1024 3 3 0.3
155 2 9 1024 9 9 0.9
155 7 0 1024 0 0 0.0
156 4 8 1024 8 8 0.8
156 3 10 1024 10 10 1.0
157 6 5 1024 5 5 0.5
157 5 7 1024 7 7 0.7
157 2 9 1024 9 9 0.9
158 2 6 1024 6 6 0.6
158 3 2 1024 2 2 0.2
159 4 5 1024 5 5 0.5
159 5 2 1024 2 2 0.2
159 2 7 1024 7 7 0.7
160 3 6 1024 6 6 0.6
161 2 10 1024 10 10 1.0
161 4 5 1024 5 5 0.5
162 7 4 1024 4 4 0.4
162 4 7 1024 7 7 0.7
162 3 9 1024 9 9 0.9
163 6 2 1024 2 2 0.2
163 1 10 1024 10 10 1.0
163 3 9 1024 9 9 0.9
163 5 7 1024 7 7 0.7
164 6 3 1024 3 3 0.3
164 4 9 1024 9 9 0.9
164 5 5 1024 5 5 0.5
165 4 6 1024 6 6 0.6
165 3 7 1024 7 7 0.7
166 3 8 1024 8 8 0.8
166 6 6 1024 6 6 0.6
167 7 3 1024 3 3 0.3
167 3 6 1024 6 6 0.6
168 4 3 1024 3 3 0.3
169 2 9 1024 9 9 0.9
169 3 7 1024 7 7 0.7
169 6 1 1024 1 1 0.1
170 6 6 1024 6 6 0.6
170 4 8 1024 8 8 0.8
170 3 10 1024 10 10 1.0
170 9 3 1024 3 3 0.3
170 7 4 1024 4 4 0.4
171 4 6 1024 6 6 0.6
171 2 8 1024 8 8 0.8
172 3 7 1024 7 7 0.7
172 7 5 1024 5 5 0.5
173 4 5 1024 5 5 0.5
173 3 8 1024 8 8 0.8
174 3 9 1024 9 9 0.9
174 5 3 1024 3 3 0.3
175 4 6 1024 6 6 0.6
176 7 5 1024 5 5 0.5
176 0 10 1024 10 10 1.0
176 4 7 1024 7 7 0.7
177 4 6 1024 6 6 0.6
177 6 5 1024 5 5 0.5
177 2 10 1024 10 10 1.0
178 5 3 1024 3 3 0.3
178 4 5 1024 5 5 0.5
178 1 9 1024 9 9 0.9
179 4 5 1024 5 5 0.5
179 3 8 1024 8 8 0.8
179 2 9 1024 9 9 0.9
180 4 4 1024 4 4 0.4
180 3 10 1024 10 10 1.0
181 3 9 1024 9 9 0.9
181 4 7 1024 7 7 0.7
181 6 6 1024 6 6 0.6
182 3 8 1024 8 8 0.8
182 5 7 1024 7 7 0.7
182 6 6 1024 6 6 0.6
182 2 9 1024 9 9 0.9
182 7 5 1024 5 5 0.5
183 4 8 1024 8 8 0.8
183 2 9 1024 9 9 0.9
183 6 5 1024 5 5 0.5
184 4 9 1024 9 9 0.9
184 6 3 1024 3 3 0.3
184 5 8 1024 8 8 0.8
185 4 3 1024 3 3 0.3
185 3 9 1024 9 9 0.9
186 4 6 1024 6 6 0.6
186 3 9 1024 9 9 0.9
186 6 4 1024 4 4 0.4
187 4 4 1024 4 4 0.4
187 5 3 1024 3 3 0.3
187 3 9 1024 9 9 0.9
188 6 6 1024 6 6 0.6
188 3 8 1024 8 8 0.8
189 2 10 1024 10 10 1.0
189 5 6 1024 6 6 0.6
189 6 4 1024 4 4 0.4
190 2 10 1024 10 10 1.0
190 6 6 1024 6 6 0.6
190 3 9 1024 9 9 0.9
190 4 8 1024 8 8 0.8
191 5 4 1024 4 4 0.4
191 1 8 1024 8 8 0.8
191 3 7 1024 7 7 0.7
192 4 7 1024 7 7 0.7
192 2 10 1024 10 10 1.0
192 3 9 1024 9 9 0.9
192 5 5 1024 5 5 0.5
193 8 6 1024 6 6 0.6
193 2 10 1024 10 10 1.0
193 4 8 1024 8 8 0.8
193 6 7 1024 7 7 0.7
194 6 6 1024 6 6 0.6
194 2 7 1024 7 7 0.7
195 3 7 1024 7 7 0.7
195 6 6 1024 6 6 0.6
195 7 5 1024 5 5 0.5
196 4 8 1024 8 8 0.8
196 2 9 1024 9 9 0.9
196 5 5 1024 5 5 0.5
197 5 6 1024 6 6 0.6
197 3 8 1024 8 8 0.8
198 3 7 1024 7 7 0.7
198 5 0 1024 0 0 0.0
198 4 5 1024 5 5 0.5
199 2 9 1024 9 9 0.9
199 3 6 1024 6 6 0.6
199 5 4 1024 4 4 0.4
199 4 5 1024 5 5 0.5
200 4 7 1024 7 7 0.7
200 6 5 1024 5 5 0.5
200 3 9 1024 9 9 0.9
201 2 9 1024 9 9 0.9
201 4 8 1024 8 8 0.8
201 6 6 1024 6 6 0.6
202 5 6 1024 6 6 0.6
202 4 8 1024 8 8 0.8
203 6 4 1024 4 4 0.4
203 4 6 1024 6 6 0.6
203 3 9 1024 9 9 0.9
204 7 2 1024 2 2 0.2
204 4 4 1024 4 4 0.4
204 2 9 1024 9 9 0.9
204 3 8 1024 8 8 0.8
205 4 5 1024 5 5 0.5
205 3 10 1024 10 10 1.0
206 3 8 1024 8 8 0.8
206 8 6 1024 6 6 0.6
206 5 7 1024 7 7 0.7
207 3 8 1024 8 8 0.8
207 6 0 1024 0 0 0.0
208 4 7 1024 7 7 0.7
208 5 5 1024 5 5 0.5
209 8 3 1024 3 3 0.3
209 4 6 1024 6 6 0.6
210 6 4 1024 4 4 0.4
210 3 7 1024 7 7 0.7
211 4 8 1024 8 8 0.8
211 5 7 1024 7 7 0.7
211 6 5 1024 5 5 0.5
211 3 9 1024 9 9 0.9
212 0 10 1024 10 10 1.0
212 4 3 1024 3 3 0.3
212 7 0 1024 0 0 0.0
213 5 7 1024 7 7 0.7
213 4 8 1024 8 8 0.8
213 8 5 1024 5 5 0.5
214 4 8 1024 8 8 0.8
214 1 10 1024 10 10 1.0
214 6 6 1024 6 6 0.6
214 5 7 1024 7 7 0.7
215 7 4 1024 4 4 0.4
215 5 6 1024 6 6 0.6
215 1 8 1024 8 8 0.8
215 6 5 1024 5 5 0.5
216 3 4 1024 4 4 0.4
216 7 3 1024 3 3 0.3
217 6 6 1024 6 6 0.6
217 2 8 1024 8 8 0.8
217 3 7 1024 7 7 0.7
218 4 6 1024 6 6 0.6
219 6 7 1024 7 7 0.7
219 2 10 1024 10 10 1.0
219 4 8 1024 8 8 0.8
220 6 2 1024 2 2 0.2
220 4 3 1024 3 3 0.3
220 2 10 1024 10 10 1.0
221 3 6 1024 6 6 0.6
222 6 5 1024 5 5 0.5
222 4 6 1024 6 6 0.6
222 3 8 1024 8 8 0.8
223 3 9 1024 9 9 0.9
223 5 6 1024 6 6 0.6
223 4 7 1024 7 7 0.7
224 3 6 1024 6 6 0.6
224 6 4 1024 4 4 0.4
224 2 7 1024 7 7 0.7
225 2 8 1024 8 8 0.8
225 6 3 1024 3 3 0.3
226 6 4 1024 4 4 0.4
226 5 7 1024 7 7 0.7
226 3 9 1024 9 9 0.9
227 6 2 1024 2 2 0.2
227 3 8 1024 8 8 0.8
227 5 4 1024 4 4 0.4
228 3 9 1024 9 9 0.9
228 4 6 1024 6 6 0.6
229 4 6 1024 6 6 0.6
229 5 3 1024 3 3 0.3
229 1 10 1024 10 10 1.0
230 3 9 1024 9 9 0.9
230 4 5 1024 5 5 0.5
230 1 10 1024 10 10 1.0
231 4 5 1024 5 5 0.5
232 3 6 1024 6 6 0.6
233 6 4 1024 4 4 0.4
233 2 8 1024 8 8 0.8
234 7 4 1024 4 4 0.4
234 2 5 1024 5 5 0.5
235 3 7 1024 7 7 0.7
235 4 6 1024 6 6 0.6
235 2 9 1024 9 9 0.9
236 3 8 1024 8 8 0.8
236 6 5 1024 5 5 0.5
236 5 7 1024 7 7 0.7
237 6 5 1024 5 5 0.5
237 3 6 1024 6 6 0.6
238 4 6 1024 6 6 0.6
238 6 3 1024 3 3 0.3
239 1 8 1024 8 8 0.8
239 6 3 1024 3 3 0.3
239 7 0 1024 0 0 0.0
239 3 5 1024 5 5 0.5
240 2 10 1024 10 10 1.0
240 4 8 1024 8 8 0.8
240 5 7 1024 7 7 0.7
241 7 4 1024 4 4 0.4
241 3 7 1024 7 7 0.7
241 6 6 1024 6 6 0.6
242 8 4 1024 4 4 0.4
242 5 6 1024 6 6 0.6
242 1 8 1024 8 8 0.8
243 7 4 1024 4 4 0.4
243 3 6 1024 6 6 0.6
244 2 8 1024 8 8 0.8
244 6 6 1024 6 6 0.6
244 5 7 1024 7 7 0.7
245 3 7 1024 7 7 0.7
246 6 5 1024 5 5 0.5
246 5 8 1024 8 8 0.8
246 2 10 1024 10 10 1.0
246 8 4 1024 4 4 0.4
247 4 3 1024 3 3 0.3
247 3 6 1024 6 6 0.6
248 3 7 1024 7 7 0.7
248 5 5 1024 5 5 0.5
249 4 3 1024 3 3 0.3
249 2 6 1024 6 6 0.6
250 3 5 1024 5 5 0.5
251 5 7 1024 7 7 0.7
251 2 9 1024 9 9 0.9
251 7 6 1024 6 6 0.6
252 6 4 1024 4 4 0.4
252 4 8 1024 8 8 0.8
252 5 6 1024 6 6 0.6
253 6 5 1024 5 5 0.5
253 2 9 1024 9 9 0.9
253 4 6 1024 6 6 0.6
253 3 8 1024 8 8 0.8
254 4 8 1024 8 8 0.8
254 5 0 1024 0 0 0.0
255 3 7 1024 7 7 0.7
256 4 5 1024 5 5 0.5
257 7 4 1024 4 4 0.4
257 4 7 1024 7 7 0.7
257 3 9 1024 9 9 0.9
258 3 7 1024 7 7 0.7
258 4 5 1024 5 5 0.5
259 2 5 1024 5 5 0.5
260 3 5 1024 5 5 0.5
260 6 4 1024 4 4 0.4
261 3 7 1024 7 7 0.7
261 4 3 1024 3 3 0.3
262 4 5 1024 5 5 0.5
262 2 10 1024 10 10 1.0
262 3 9 1024 9 9 0.9
263 2 10 1024 10 10 1.0
263 5 3 1024 3 3 0.3
263 3 9 1024 9 9 0.9
263 4 6 1024 6 6 0.6
264 2 8 1024 8 8 0.8
264 3 7 1024 7 7 0.7
264 5 4 1024 4 4 0.4
265 4 7 1024 7 7 0.7
265 2 9 1024 9 9 0.9
265 7 5 1024 5 5 0.5
266 6 6 1024 6 6 0.6
266 4 8 1024 8 8 0.8
266 2 9 1024 9 9 0.9
267 4 0 1024 0 0 0.0
267 3 10 1024 10 10 1.0
268 1 9 1024 9 9 0.9
268 4 5 1024 5 5 0.5
269 4 4 1024 4 4 0.4
269 3 8 1024 8 8 0.8
270 2 10 1024 10 10 1.0
270 5 5 1024 5 5 0.5
270 3 9 1024 9 9 0.9
270 4 6 1024 6 6 0.6
271 4 4 1024 4 4 0.4
272 3 6 1024 6 6 0.6
272 1 9 1024 9 9 0.9
273 3 10 1024 10 10 1.0
273 4 7 1024 7 7 0.7
273 6 6 1024 6 6 0.6
274 4 6 1024 6 6 0.6
274 3 8 1024 8 8 0.8
275 6 4 1024 4 4 0.4
275 5 5 1024 5 5 0.5
275 3 9 1024 9 9 0.9
276 2 10 1024 10 10 1.0
276 5 1 1024 1 1 0.1
276 3 7 1024 7 7 0.7
277 3 9 1024 9 9 0.9
277 4 5 1024 5 5 0.5
278 7 1 1024 1 1 0.1
278 4 5 1024 5 5 0.5
279 3 10 1024 10 10 1.0
279 5 5 1024 5 5 0.5
279 4 7 1024 7 7 0.7
280 5 3 1024 3 3 0.3
280 4 7 1024 7 7 0.7
281 6 6 1024 6 6 0.6
281 4 7 1024 7 7 0.7
282 5 6 1024 6 6 0.6
282 2 8 1024 8 8 0.8
283 6 7 1024 7 7 0.7
283 5 9 1024 9 9 0.9
283 2 10 1024 10 10 1.0
283 7 5 1024 5 5 0.5
284 3 6 1024 6 6 0.6
284 2 8 1024 8 8 0.8
284 6 5 1024 5 5 0.5
285 4 8 1024 8 8 0.8
285 6 4 1024 4 4 0.4
285 3 10 1024 10 10 1.0
286 3 7 1024 7 7 0.7
286 7 2 1024 2 2 0.2
286 4 5 1024 5 5 0.5
287 7 3 1024 3 3 0.3
287 2 8 1024 8 8 0.8
288 8 4 1024 4 4 0.4
288 5 5 1024 5 5 0.5
289 5 0 1024 0 0 0.0
289 4 5 1024 5 5 0.5
289 3 8 1024 8 8 0.8
290 2 8 1024 8 8 0.8
290 3 5 1024 5 5 0.5
291 7 4 1024 4 4 0.4
291 2 10 1024 10 10 1.0
291 5 5 1024 5 5 0.5
292 3 10 1024 10 10 1.0
292 5 6 1024 6 6 0.6
292 4 8 1024 8 8 0.8
293 6 2 1024 2 2 0.2
293 3 10 1024 10 10 1.0
293 4 8 1024 8 8 0.8
293 5 7 1024 7 7 0.7
294 3 9 1024 9 9 0.9
294 5 4 1024 4 4 0.4
294 4 8 1024 8 8 0.8
295 8 2 1024 2 2 0.2
295 2 10 1024 10 10 1.0
295 3 7 1024 7 7 0.7
296 5 7 1024 7 7 0.7
296 2 10 1024 10 10 1.0
296 3 8 1024 8 8 0.8
297 3 9 1024 9 9 0.9
297 2 10 1024 10 10 1.0
297 5 3 1024 3 3 0.3
298 3 8 1024 8 8 0.8
298 6 4 1024 4 4 0.4
299 3 10 1024 10 10 1.0
299 5 6 1024 6 6 0.6
300 7 5 1024 5 5 0.5
300 3 8 1024 8 8 0.8
301 6 7 1024 7 7 0.7
301 2 8 1024 8 8 0.8
301 1 10 1024 10 10 1.0
302 5 5 1024 5 5 0.5
302 2 10 1024 10 10 1.0
302 4 8 1024 8 8 0.8
303 3 6 1024 6 6 0.6
303 6 2 1024 2 2 0.2
303 4 5 1024 5 5 0.5
304 3 6 1024 6 6 0.6
304 5 4 1024 4 4 0.4
305 3 9 1024 9 9 0.9
305 4 8 1024 8 8 0.8
305 5 6 1024 6 6 0.6
306 4 8 1024 8 8 0.8
306 5 6 1024 6 6 0.6
306 2 10 1024 10 10 1.0
307 2 6 1024 6 6 0.6
308 3 2 1024 2 2 0.2
308 1 8 1024 8 8 0.8
309 7 5 1024 5 5 0.5
309 4 8 1024 8 8 0.8
309 5 7 1024 7 7 0.7
309 8 4 1024 4 4 0.4
310 2 10 1024 10 10 1.0
310 5 8 1024 8 8 0.8
310 4 9 1024 9 9 0.9
311 4 4 1024 4 4 0.4
312 3 9 1024 9 9 0.9
312 4 7 1024 7 7 0.7
312 6 2 1024 2 2 0.2
313 4 6 1024 6 6 0.6
313 3 9 1024 9 9 0.9
313 7 4 1024 4 4 0.4
313 6 5 1024 5 5 0.5
314 3 8 1024 8 8 0.8
314 5 4 1024 4 4 0.4
315 6 0 1024 0 0 0.0
315 3 10 1024 10 10 1.0
315 5 6 1024 6 6 0.6
315 4 7 1024 7 7 0.7
316 6 1 1024 1 1 0.1
316 5 4 1024 4 4 0.4
316 2 7 1024 7 7 0.7
317 4 7 1024 7 7 0.7
317 5 4 1024 4 4 0.4
