gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
28 5 5 749 5 5 0.5
29 6 3 760 3 3 0.3
29 4 5 763 5 5 0.5
29 3 8 765 8 8 0.8
30 5 6 776 6 6 0.6
31 2 10 787 10 10 1.0
31 4 4 792 4 4 0.4
32 4 8 796 8 8 0.8
32 5 4 804 4 4 0.4
32 9 1 808 1 1 0.1
33 5 5 817 5 5 0.5
33 4 8 820 8 8 0.8
34 7 5 825 5 5 0.5
34 3 7 825 7 7 0.7
35 1 10 842 10 10 1.0
35 5 3 844 3 3 0.3
35 3 8 845 8 8 0.8
36 2 10 848 10 10 1.0
36 3 8 848 8 8 0.8
36 5 2 850 2 2 0.2
36 4 7 851 7 7 0.7
37 4 6 856 6 6 0.6
37 9 5 860 5 5 0.5
37 3 7 860 7 7 0.7
38 3 5 860 5 5 0.5
39 3 7 869 7 7 0.7
39 4 4 870 4 4 0.4
40 4 5 870 5 5 0.5
40 3 6 871 6 6 0.6
40 5 0 873 0 0 0.0
41 3 5 880 5 5 0.5
41 7 4 885 4 4 0.4
42 5 5 885 5 5 0.5
42 3 8 885 8 8 0.8
43 6 3 890 3 3 0.3
43 1 8 890 8 8 0.8
43 4 5 895 5 5 0.5
44 4 8 895 8 8 0.8
44 3 9 895 9 9 0.9
44 1 10 896 10 10 1.0
44 5 3 897 3 3 0.3
45 4 4 899 4 4 0.4
45 3 10 901 10 10 1.0
46 4 5 907 5 5 0.5
46 3 9 908 9 9 0.9
47 3 7 912 7 7 0.7
48 7 5 919 5 5 0.5
48 5 6 922 6 6 0.6
48 3 7 923 7 7 0.7
48 2 9 923 9 9 0.9
49 4 5 925 5 5 0.5
50 4 6 929 6 6 0.6
50 3 9 932 9 9 0.9
51 3 8 933 8 8 0.8
51 5 6 935 6 6 0.6
51 2 10 935 10 10 1.0
52 6 3 935 3 3 0.3
52 4 7 936 7 7 0.7
52 3 8 936 8 8 0.8
52 2 10 936 10 10 1.0
53 2 4 937 4 4 0.4
54 7 4 944 4 4 0.4
54 3 5 945 5 5 0.5
55 2 7 948 7 7 0.7
55 7 5 950 5 5 0.5
55 5 6 951 6 6 0.6
56 4 6 951 6 6 0.6
56 7 4 951 4 4 0.4
56 1 10 951 10 10 1.0
57 7 5 954 5 5 0.5
57 4 8 955 8 8 0.8
57 5 7 956 7 7 0.7
58 2 9 958 9 9 0.9
58 4 8 959 8 8 0.8
59 3 9 960 9 9 0.9
59 4 6 962 6 6 0.6
60 3 9 962 9 9 0.9
60 6 3 963 3 3 0.3
60 5 5 963 5 5 0.5
61 2 7 966 7 7 0.7
61 5 5 968 5 5 0.5
62 2 10 968 10 10 1.0
62 3 9 969 9 9 0.9
62 4 7 972 7 7 0.7
62 5 6 973 6 6 0.6
63 3 7 974 7 7 0.7
63 6 6 974 6 6 0.6
63 2 10 974 10 10 1.0
64 4 7 976 7 7 0.7
64 1 10 976 10 10 1.0
64 6 6 976 6 6 0.6
65 4 2 980 2 2 0.2
66 5 5 984 5 5 0.5
67 1 9 985 9 9 0.9
67 2 8 985 8 8 0.8
67 4 5 986 5 5 0.5
68 6 3 988 3 3 0.3
68 8 2 988 2 2 0.2
68 3 5 989 5 5 0.5
69 6 5 990 5 5 0.5
69 4 7 991 7 7 0.7
69 3 8 991 8 8 0.8
70 6 5 991 5 5 0.5
70 3 7 991 7 7 0.7
71 3 10 992 10 10 1.0
71 4 5 992 5 5 0.5
72 6 4 994 4 4 0.4
72 2 9 994 9 9 0.9
72 4 5 994 5 5 0.5
73 8 4 995 4 4 0.4
73 2 10 995 10 10 1.0
73 5 7 996 7 7 0.7
73 3 8 996 8 8 0.8
74 2 4 996 4 4 0.4
75 3 8 997 8 8 0.8
75 4 6 997 6 6 0.6
75 2 10 997 10 10 1.0
76 3 7 999 7 7 0.7
76 5 5 999 5 5 0.5
77 4 4 999 4 4 0.4
77 1 9 999 9 9 0.9
78 4 5 1000 5 5 0.5
78 3 6 1000 6 6 0.6
79 3 8 1001 8 8 0.8
79 2 9 1001 9 9 0.9
79 4 4 1001 4 4 0.4
80 3 10 1001 10 10 1.0
80 4 5 1003 5 5 0.5
81 7 0 1003 0 0 0.0
81 2 9 1003 9 9 0.9
81 6 5 1004 5 5 0.5
82 3 6 1004 6 6 0.6
82 7 5 1005 5 5 0.5
83 5 3 1005 3 3 0.3
83 1 10 1006 10 10 1.0
84 5 5 1006 5 5 0.5
85 5 1 1007 1 1 0.1
85 4 6 1007 6 6 0.6
85 1 10 1007 10 10 1.0
86 3 10 1007 10 10 1.0
86 4 8 1007 8 8 0.8
86 5 6 1007 6 6 0.6
87 3 7 1007 7 7 0.7
87 5 6 1007 6 6 0.6
88 2 9 1009 9 9 0.9
88 4 6 1010 6 6 0.6
88 6 5 1010 5 5 0.5
89 6 5 1010 5 5 0.5
89 4 6 1010 6 6 0.6
89 3 9 1010 9 9 0.9
90 7 3 1010 3 3 0.3
90 6 4 1010 4 4 0.4
90 4 7 1010 7 7 0.7
90 5 5 1010 5 5 0.5
91 3 9 1010 9 9 0.9
91 5 5 1011 5 5 0.5
91 4 8 1012 8 8 0.8
92 2 9 1012 9 9 0.9
92 5 6 1013 6 6 0.6
92 8 4 1014 4 4 0.4
93 4 6 1015 6 6 0.6
93 3 10 1016 10 10 1.0
94 2 5 1016 5 5 0.5
95 1 10 1017 10 10 1.0
95 6 4 1017 4 4 0.4
95 3 8 1017 8 8 0.8
96 4 9 1017 9 9 0.9
96 5 4 1017 4 4 0.4
97 5 6 1018 6 6 0.6
97 3 8 1018 8 8 0.8
98 5 5 1018 5 5 0.5
98 4 7 1018 7 7 0.7
98 8 4 1019 4 4 0.4
99 4 5 1019 5 5 0.5
99 2 6 1019 6 6 0.6
100 3 8 1019 8 8 0.8
100 5 7 1020 7 7 0.7
100 1 9 1020 9 9 0.9
100 6 3 1020 3 3 0.3
101 3 8 1020 8 8 0.8
101 5 2 1020 2 2 0.2
102 2 9 1020 9 9 0.9
102 6 4 1020 4 4 0.4
102 3 5 1021 5 5 0.5
103 3 6 1022 6 6 0.6
103 1 8 1022 8 8 0.8
104 3 8 1022 8 8 0.8
104 5 5 1022 5 5 0.5
105 3 10 1022 10 10 1.0
105 4 4 1022 4 4 0.4
106 3 6 1022 6 6 0.6
106 6 3 1022 3 3 0.3
107 4 5 1022 5 5 0.5
107 3 9 1022 9 9 0.9
108 4 8 1022 8 8 0.8
108 5 7 1022 7 7 0.7
108 3 9 1022 9 9 0.9
108 6 2 1022 2 2 0.2
109 7 6 1022 6 6 0.6
109 3 7 1022 7 7 0.7
109 2 10 1022 10 10 1.0
110 6 3 1022 3 3 0.3
110 3 9 1022 9 9 0.9
110 4 5 1022 5 5 0.5
111 4 7 1022 7 7 0.7
111 5 0 1022 0 0 0.0
112 2 7 1022 7 7 0.7
112 5 5 1022 5 5 0.5
113 3 3 1022 3 3 0.3
114 5 5 1022 5 5 0.5
114 1 9 1022 9 9 0.9
115 5 4 1022 4 4 0.4
115 3 5 1022 5 5 0.5
116 3 3 1022 3 3 0.3
117 4 4 1022 4 4 0.4
117 5 1 1022 1 1 0.1
118 5 3 1022 3 3 0.3
118 3 9 1022 9 9 0.9
118 2 10 1022 10 10 1.0
119 4 9 1022 9 9 0.9
119 2 10 1022 10 10 1.0
119 7 6 1022 6 6 0.6
119 5 7 1022 7 7 0.7
120 6 1 1022 1 1 0.1
120 4 5 1022 5 5 0.5
120 3 9 1022 9 9 0.9
121 3 6 1022 6 6 0.6
121 4 4 1022 4 4 0.4
122 3 3 1023 3 3 0.3
122 2 9 1024 9 9 0.9
123 5 3 1024 3 3 0.3
123 2 8 1024 8 8 0.8
124 5 4 1024 4 4 0.4
124 2 9 1024 9 9 0.9
125 5 6 1024 6 6 0.6
125 4 9 1024 9 9 0.9
125 6 4 1024 4 4 0.4
126 3 9 1024 9 9 0.9
126 4 4 1024 4 4 0.4
127 5 6 1024 6 6 0.6
127 3 8 1024 8 8 0.8
127 6 5 1024 5 5 0.5
128 3 8 1024 8 8 0.8
128 4 6 1024 6 6 0.6
128 6 5 1024 5 5 0.5
129 3 9 1024 9 9 0.9
129 4 2 1024 2 2 0.2
130 4 0 1024 0 0 0.0
131 4 8 1024 8 8 0.8
131 5 4 1024 4 4 0.4
132 4 7 1024 7 7 0.7
132 2 9 1024 9 9 0.9
132 7 4 1024 4 4 0.4
133 4 6 1024 6 6 0.6
133 3 7 1024 7 7 0.7
134 4 3 1024 3 3 0.3
134 3 5 1024 5 5 0.5
134 1 10 1024 10 10 1.0
135 4 6 1024 6 6 0.6
135 3 9 1024 9 9 0.9
135 6 4 1024 4 4 0.4
136 4 7 1024 7 7 0.7
136 1 9 1024 9 9 0.9
136 5 5 1024 5 5 0.5
136 3 8 1024 8 8 0.8
137 2 10 1024 10 10 1.0
137 8 5 1024 5 5 0.5
137 4 6 1024 6 6 0.6
138 6 6 1024 6 6 0.6
138 5 7 1024 7 7 0.7
138 3 8 1024 8 8 0.8
138 7 5 1024 5 5 0.5
139 3 7 1024 7 7 0.7
140 2 10 1024 10 10 1.0
140 4 6 1024 6 6 0.6
141 7 5 1024 5 5 0.5
141 6 7 1024 7 7 0.7
141 5 8 1024 8 8 0.8
142 4 7 1024 7 7 0.7
142 6 3 1024 3 3 0.3
142 5 6 1024 6 6 0.6
143 6 5 1024 5 5 0.5
143 4 6 1024 6 6 0.6
143 7 4 1024 4 4 0.4
144 2 9 1024 9 9 0.9
144 4 4 1024 4 4 0.4
145 1 9 1024 9 9 0.9
145 2 8 1024 8 8 0.8
145 5 3 1024 3 3 0.3
145 4 6 1024 6 6 0.6
146 3 5 1024 5 5 0.5
146 8 4 1024 4 4 0.4
146 2 9 1024 9 9 0.9
147 6 0 1024 0 0 0.0
147 2 10 1024 10 10 1.0
147 4 5 1024 5 5 0.5
148 4 7 1024 7 7 0.7
148 6 6 1024 6 6 0.6
149 7 5 1024 5 5 0.5
149 3 8 1024 8 8 0.8
149 2 9 1024 9 9 0.9
149 4 6 1024 6 6 0.6
150 4 3 1024 3 3 0.3
151 3 8 1024 8 8 0.8
151 4 5 1024 5 5 0.5
152 5 3 1024 3 3 0.3
152 3 7 1024 7 7 0.7
153 5 4 1024 4 4 0.4
153 4 6 1024 6 6 0.6
153 2 9 1024 9 9 0.9
153 8 2 1024 2 2 0.2
154 7 6 1024 6 6 0.6
154 4 8 1024 8 8 0.8
154 5 7 1024 7 7 0.7
154 3 9 1024 9 9 0.9
155 5 5 1024 5 5 0.5
155 3 6 1024 6 6 0.6
156 3 7 1024 7 7 0.7
156 5 5 1024 5 5 0.5
157 6 5 1024 5 5 0.5
157 4 6 1024 6 6 0.6
157 3 8 1024 8 8 0.8
158 6 7 1024 7 7 0.7
158 7 6 1024 6 6 0.6
158 3 8 1024 8 8 0.8
158 2 9 1024 9 9 0.9
159 3 5 1024 5 5 0.5
159 4 3 1024 3 3 0.3
160 6 4 1024 4 4 0.4
160 5 6 1024 6 6 0.6
160 4 8 1024 8 8 0.8
161 4 7 1024 7 7 0.7
161 3 9 1024 9 9 0.9
161 6 6 1024 6 6 0.6
162 3 5 1024 5 5 0.5
162 4 0 1024 0 0 0.0
163 6 3 1024 3 3 0.3
163 2 7 1024 7 7 0.7
164 3 10 1024 10 10 1.0
164 6 5 1024 5 5 0.5
164 4 7 1024 7 7 0.7
165 4 1 1024 1 1 0.1
165 3 10 1024 10 10 1.0
166 6 3 1024 3 3 0.3
166 4 6 1024 6 6 0.6
166 3 7 1024 7 7 0.7
166 2 9 1024 9 9 0.9
167 8 1 1024 1 1 0.1
167 4 6 1024 6 6 0.6
167 3 9 1024 9 9 0.9
168 3 8 1024 8 8 0.8
168 5 4 1024 4 4 0.4
169 3 10 1024 10 10 1.0
169 6 5 1024 5 5 0.5
169 4 7 1024 7 7 0.7
170 6 4 1024 4 4 0.4
170 4 10 1024 10 10 1.0
170 5 7 1024 7 7 0.7
171 3 5 1024 5 5 0.5
171 1 10 1024 10 10 1.0
171 6 3 1024 3 3 0.3
172 4 8 1024 8 8 0.8
172 9 4 1024 4 4 0.4
172 5 7 1024 7 7 0.7
172 2 10 1024 10 10 1.0
173 5 6 1024 6 6 0.6
173 2 9 1024 9 9 0.9
174 4 7 1024 7 7 0.7
175 5 6 1024 6 6 0.6
175 3 7 1024 7 7 0.7
175 2 8 1024 8 8 0.8
176 5 6 1024 6 6 0.6
176 3 8 1024 8 8 0.8
176 2 9 1024 9 9 0.9
177 6 6 1024 6 6 0.6
177 5 8 1024 8 8 0.8
177 2 10 1024 10 10 1.0
177 4 9 1024 9 9 0.9
178 3 6 1024 6 6 0.6
178 6 5 1024 5 5 0.5
179 5 4 1024 4 4 0.4
180 6 6 1024 6 6 0.6
180 7 5 1024 5 5 0.5
180 3 8 1024 8 8 0.8
181 4 7 1024 7 7 0.7
181 3 9 1024 9 9 0.9
181 6 5 1024 5 5 0.5
182 4 3 1024 3 3 0.3
182 1 10 1024 10 10 1.0
182 2 5 1024 5 5 0.5
183 5 5 1024 5 5 0.5
183 4 7 1024 7 7 0.7
183 3 8 1024 8 8 0.8
184 3 6 1024 6 6 0.6
184 6 4 1024 4 4 0.4
184 7 2 1024 2 2 0.2
185 4 6 1024 6 6 0.6
185 5 2 1024 2 2 0.2
185 2 10 1024 10 10 1.0
186 2 8 1024 8 8 0.8
186 4 3 1024 3 3 0.3
187 5 6 1024 6 6 0.6
187 7 2 1024 2 2 0.2
187 6 5 1024 5 5 0.5
187 3 10 1024 10 10 1.0
187 4 9 1024 9 9 0.9
188 5 8 1024 8 8 0.8
188 7 5 1024 5 5 0.5
188 4 9 1024 9 9 0.9
189 8 3 1024 3 3 0.3
189 2 9 1024 9 9 0.9
189 7 6 1024 6 6 0.6
189 5 7 1024 7 7 0.7
190 3 9 1024 9 9 0.9
190 8 6 1024 6 6 0.6
190 5 7 1024 7 7 0.7
191 4 5 1024 5 5 0.5
191 3 10 1024 10 10 1.0
191 6 3 1024 3 3 0.3
192 3 10 1024 10 10 1.0
192 4 7 1024 7 7 0.7
192 5 5 1024 5 5 0.5
193 2 6 1024 6 6 0.6
194 5 5 1024 5 5 0.5
194 3 9 1024 9 9 0.9
195 5 5 1024 5 5 0.5
195 2 9 1024 9 9 0.9
196 4 9 1024 9 9 0.9
196 3 10 1024 10 10 1.0
196 6 5 1024 5 5 0.5
197 5 5 1024 5 5 0.5
198 6 4 1024 4 4 0.4
198 3 6 1024 6 6 0.6
199 5 4 1024 4 4 0.4
199 4 8 1024 8 8 0.8
200 5 6 1024 6 6 0.6
200 4 7 1024 7 7 0.7
200 2 10 1024 10 10 1.0
200 3 8 1024 8 8 0.8
200 7 4 1024 4 4 0.4
201 2 6 1024 6 6 0.6
201 5 3 1024 3 3 0.3
202 2 4 1024 4 4 0.4
203 3 8 1024 8 8 0.8
203 7 5 1024 5 5 0.5
204 4 4 1024 4 4 0.4
204 3 10 1024 10 10 1.0
205 6 3 1024 3 3 0.3
205 4 5 1024 5 5 0.5
206 4 8 1024 8 8 0.8
206 5 6 1024 6 6 0.6
206 8 2 1024 2 2 0.2
206 1 9 1024 9 9 0.9
207 5 6 1024 6 6 0.6
207 3 9 1024 9 9 0.9
207 4 8 1024 8 8 0.8
208 4 6 1024 6 6 0.6
208 6 5 1024 5 5 0.5
208 8 4 1024 4 4 0.4
209 4 5 1024 5 5 0.5
209 3 10 1024 10 10 1.0
209 6 0 1024 0 0 0.0
210 9 4 1024 4 4 0.4
210 3 5 1024 5 5 0.5
211 3 9 1024 9 9 0.9
211 5 3 1024 3 3 0.3
211 4 7 1024 7 7 0.7
212 2 8 1024 8 8 0.8
212 3 2 1024 2 2 0.2
213 3 8 1024 8 8 0.8
213 2 10 1024 10 10 1.0
213 6 6 1024 6 6 0.6
214 6 3 1024 3 3 0.3
214 4 6 1024 6 6 0.6
214 3 8 1024 8 8 0.8
215 4 4 1024 4 4 0.4
216 4 3 1024 3 3 0.3
216 3 10 1024 10 10 1.0
217 6 5 1024 5 5 0.5
217 2 8 1024 8 8 0.8
218 7 2 1024 2 2 0.2
218 3 8 1024 8 8 0.8
218 4 7 1024 7 7 0.7
218 5 3 1024 3 3 0.3
219 3 7 1024 7 7 0.7
219 4 0 1024 0 0 0.0
220 4 4 1024 4 4 0.4
221 3 9 1024 9 9 0.9
221 5 6 1024 6 6 0.6
221 7 3 1024 3 3 0.3
222 5 4 1024 4 4 0.4
222 4 8 1024 8 8 0.8
222 3 9 1024 9 9 0.9
223 5 3 1024 3 3 0.3
223 1 10 1024 10 10 1.0
223 2 9 1024 9 9 0.9
223 4 8 1024 8 8 0.8
224 7 1 1024 1 1 0.1
224 4 5 1024 5 5 0.5
224 6 3 1024 3 3 0.3
225 6 6 1024 6 6 0.6
225 4 7 1024 7 7 0.7
225 2 8 1024 8 8 0.8
226 5 7 1024 7 7 0.7
226 2 9 1024 9 9 0.9
227 2 8 1024 8 8 0.8
227 5 7 1024 7 7 0.7
227 6 5 1024 5 5 0.5
228 2 7 1024 7 7 0.7
228 1 9 1024 9 9 0.9
229 1 10 1024 10 10 1.0
229 3 3 1024 3 3 0.3
230 4 1 1024 1 1 0.1
230 3 8 1024 8 8 0.8
231 4 6 1024 6 6 0.6
231 3 7 1024 7 7 0.7
232 4 5 1024 5 5 0.5
233 3 9 1024 9 9 0.9
233 4 8 1024 8 8 0.8
233 6 6 1024 6 6 0.6
234 2 6 1024 6 6 0.6
234 3 0 1024 0 0 0.0
235 6 3 1024 3 3 0.3
235 5 4 1024 4 4 0.4
236 2 6 1024 6 6 0.6
236 5 5 1024 5 5 0.5
236 6 4 1024 4 4 0.4
237 5 6 1024 6 6 0.6
237 7 3 1024 3 3 0.3
237 3 7 1024 7 7 0.7
237 1 8 1024 8 8 0.8
238 3 3 1024 3 3 0.3
239 4 6 1024 6 6 0.6
239 5 4 1024 4 4 0.4
239 3 9 1024 9 9 0.9
240 3 9 1024 9 9 0.9
240 4 8 1024 8 8 0.8
240 5 4 1024 4 4 0.4
241 5 5 1024 5 5 0.5
241 2 8 1024 8 8 0.8
242 3 7 1024 7 7 0.7
243 3 8 1024 8 8 0.8
243 2 10 1024 10 10 1.0
243 4 6 1024 6 6 0.6
244 3 3 1024 3 3 0.3
245 3 9 1024 9 9 0.9
245 2 10 1024 10 10 1.0
245 5 4 1024 4 4 0.4
245 4 7 1024 7 7 0.7
246 3 6 1024 6 6 0.6
247 6 3 1024 3 3 0.3
247 5 5 1024 5 5 0.5
247 3 6 1024 6 6 0.6
248 6 3 1024 3 3 0.3
248 5 5 1024 5 5 0.5
248 3 8 1024 8 8 0.8
249 4 4 1024 4 4 0.4
249 0 10 1024 10 10 1.0
249 2 8 1024 8 8 0.8
250 1 10 1024 10 10 1.0
250 5 8 1024 8 8 0.8
250 6 4 1024 4 4 0.4
251 4 3 1024 3 3 0.3
252 4 6 1024 6 6 0.6
252 2 9 1024 9 9 0.9
253 3 9 1024 9 9 0.9
253 4 6 1024 6 6 0.6
253 6 2 1024 2 2 0.2
254 2 10 1024 10 10 1.0
254 5 2 1024 2 2 0.2
254 4 7 1024 7 7 0.7
255 3 7 1024 7 7 0.7
255 5 4 1024 4 4 0.4
256 4 3 1024 3 3 0.3
256 2 7 1024 7 7 0.7
257 4 8 1024 8 8 0.8
257 6 5 1024 5 5 0.5
257 5 6 1024 6 6 0.6
258 3 8 1024 8 8 0.8
258 6 6 1024 6 6 0.6
259 4 2 1024 2 2 0.2
259 2 6 1024 6 6 0.6
260 7 2 1024 2 2 0.2
260 3 4 1024 4 4 0.4
261 5 6 1024 6 6 0.6
261 9 3 1024 3 3 0.3
261 3 7 1024 7 7 0.7
262 3 5 1024 5 5 0.5
263 4 6 1024 6 6 0.6
264 4 8 1024 8 8 0.8
264 5 3 1024 3 3 0.3
265 5 5 1024 5 5 0.5
265 4 7 1024 7 7 0.7
266 5 5 1024 5 5 0.5
266 3 9 1024 9 9 0.9
266 8 3 1024 3 3 0.3
266 4 8 1024 8 8 0.8
267 3 6 1024 6 6 0.6
268 8 1 1024 1 1 0.1
268 4 4 1024 4 4 0.4
268 3 5 1024 5 5 0.5
269 8 4 1024 4 4 0.4
269 4 8 1024 8 8 0.8
269 5 6 1024 6 6 0.6
270 3 10 1024 10 10 1.0
270 7 4 1024 4 4 0.4
270 4 6 1024 6 6 0.6
271 5 5 1024 5 5 0.5
271 1 10 1024 10 10 1.0
271 4 7 1024 7 7 0.7
272 6 1 1024 1 1 0.1
272 5 4 1024 4 4 0.4
272 1 6 1024 6 6 0.6
273 5 4 1024 4 4 0.4
273 4 9 1024 9 9 0.9
273 2 10 1024 10 10 1.0
274 3 5 1024 5 5 0.5
274 2 7 1024 7 7 0.7
274 6 3 1024 3 3 0.3
275 3 8 1024 8 8 0.8
275 5 6 1024 6 6 0.6
276 3 9 1024 9 9 0.9
276 4 8 1024 8 8 0.8
276 5 4 1024 4 4 0.4
277 6 6 1024 6 6 0.6
277 2 10 1024 10 10 1.0
277 4 9 1024 9 9 0.9
277 5 7 1024 7 7 0.7
278 3 10 1024 10 10 1.0
278 8 5 1024 5 5 0.5
278 4 7 1024 7 7 0.7
278 5 6 1024 6 6 0.6
279 4 3 1024 3 3 0.3
279 2 9 1024 9 9 0.9
280 3 7 1024 7 7 0.7
280 4 5 1024 5 5 0.5
281 2 10 1024 10 10 1.0
281 3 8 1024 8 8 0.8
281 6 4 1024 4 4 0.4
282 5 3 1024 3 3 0.3
282 4 5 1024 5 5 0.5
283 4 10 1024 10 10 1.0
283 5 6 1024 6 6 0.6
283 7 4 1024 4 4 0.4
284 4 7 1024 7 7 0.7
284 5 5 1024 5 5 0.5
285 4 1 1024 1 1 0.1
286 4 3 1024 3 3 0.3
286 2 5 1024 5 5 0.5
286 1 10 1024 10 10 1.0
287 2 10 1024 10 10 1.0
287 3 5 1024 5 5 0.5
288 1 9 1024 9 9 0.9
288 4 3 1024 3 3 0.3
289 5 5 1024 5 5 0.5
289 2 7 1024 7 7 0.7
290 4 3 1024 3 3 0.3
291 2 9 1024 9 9 0.9
291 3 5 1024 5 5 0.5
292 3 7 1024 7 7 0.7
292 5 4 1024 4 4 0.4
293 2 8 1024 8 8 0.8
293 4 7 1024 7 7 0.7
293 6 2 1024 2 2 0.2
294 3 9 1024 9 9 0.9
294 4 4 1024 4 4 0.4
295 5 7 1024 7 7 0.7
295 2 9 1024 9 9 0.9
295 6 4 1024 4 4 0.4
296 3 9 1024 9 9 0.9
296 5 6 1024 6 6 0.6
296 4 8 1024 8 8 0.8
296 6 3 1024 3 3 0.3
297 2 10 1024 10 10 1.0
297 4 3 1024 3 3 0.3
298 6 4 1024 4 4 0.4
298 3 8 1024 8 8 0.8
298 2 10 1024 10 10 1.0
299 4 7 1024 7 7 0.7
299 2 9 1024 9 9 0.9
299 3 8 1024 8 8 0.8
300 1 3 1024 3 3 0.3
301 3 8 1024 8 8 0.8
301 4 4 1024 4 4 0.4
302 4 6 1024 6 6 0.6
302 3 9 1024 9 9 0.9
303 3 10 1024 10 10 1.0
303 4 9 1024 9 9 0.9
303 5 5 1024 5 5 0.5
304 4 5 1024 5 5 0.5
304 3 6 1024 6 6 0.6
305 3 6 1024 6 6 0.6
305 5 4 1024 4 4 0.4
306 5 5 1024 5 5 0.5
306 4 8 1024 8 8 0.8
307 1 8 1024 8 8 0.8
307 4 4 1024 4 4 0.4
308 6 4 1024 4 4 0.4
308 8 2 1024 2 2 0.2
308 4 7 1024 7 7 0.7
308 3 8 1024 8 8 0.8
309 5 8 1024 8 8 0.8
309 4 9 1024 9 9 0.9
309 3 10 1024 10 10 1.0
309 6 4 1024 4 4 0.4
310 2 7 1024 7 7 0.7
310 5 2 1024 2 2 0.2
311 4 4 1024 4 4 0.4
311 1 5 1024 5 5 0.5
312 6 6 1024 6 6 0.6
312 5 7 1024 7 7 0.7
312 2 10 1024 10 10 1.0
312 3 8 1024 8 8 0.8
312 8 5 1024 5 5 0.5
313 4 5 1024 5 5 0.5
314 4 8 1024 8 8 0.8
314 5 3 1024 3 3 0.3
315 5 4 1024 4 4 0.4
315 2 9 1024 9 9 0.9
315 9 3 1024 3 3 0.3
316 4 6 1024 6 6 0.6
317 5 6 1024 6 6 0.6
317 7 4 1024 4 4 0.4
317 4 8 1024 8 8 0.8
318 2 10 1024 10 10 1.0
318 4 5 1024 5 5 0.5
318 3 6 1024 6 6 0.6
319 5 4 1024 4 4 0.4
319 3 8 1024 8 8 0.8
319 4 5 1024 5 5 0.5
320 3 10 1024 10 10 1.0
320 6 6 1024 6 6 0.6
320 5 8 1024 8 8 0.8
321 4 6 1024 6 6 0.6
321 2 10 1024 10 10 1.0
322 6 3 1024 3 3 0.3
322 3 8 1024 8 8 0.8
322 5 7 1024 7 7 0.7
323 2 5 1024 5 5 0.5
324 7 5 1024 5 5 0.5
324 4 6 1024 6 6 0.6
325 4 9 1024 9 9 0.9
325 2 10 1024 10 10 1.0
325 5 8 1024 8 8 0.8
325 6 3 1024 3 3 0.3
326 5 4 1024 4 4 0.4
326 4 9 1024 9 9 0.9
326 2 10 1024 10 10 1.0
327 6 5 1024 5 5 0.5
