gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
62 6 6 971 6 6 0.6
63 4 3 972 3 3 0.3
64 4 3 974 3 3 0.3
64 5 0 975 0 0 0.0
65 4 3 976 3 3 0.3
66 3 9 977 9 9 0.9
66 7 1 977 1 1 0.1
66 2 10 977 10 10 1.0
66 4 5 978 5 5 0.5
67 1 9 978 9 9 0.9
67 6 5 978 5 5 0.5
68 2 9 980 9 9 0.9
68 5 6 980 6 6 0.6
68 3 8 980 8 8 0.8
68 9 4 981 4 4 0.4
69 5 6 982 6 6 0.6
69 3 7 982 7 7 0.7
69 2 10 982 10 10 1.0
70 6 3 983 3 3 0.3
70 5 6 985 6 6 0.6
71 3 8 988 8 8 0.8
71 5 4 990 4 4 0.4
71 8 0 990 0 0 0.0
72 3 10 990 10 10 1.0
72 5 3 990 3 3 0.3
72 4 8 990 8 8 0.8
73 3 10 991 10 10 1.0
73 4 5 992 5 5 0.5
74 3 8 992 8 8 0.8
74 2 9 993 9 9 0.9
74 6 5 993 5 5 0.5
75 4 5 994 5 5 0.5
75 3 9 994 9 9 0.9
76 4 8 994 8 8 0.8
76 6 5 994 5 5 0.5
76 3 10 994 10 10 1.0
77 4 5 994 5 5 0.5
77 9 4 997 4 4 0.4
78 4 4 997 4 4 0.4
79 6 1 998 1 1 0.1
79 4 6 998 6 6 0.6
79 2 7 998 7 7 0.7
80 9 5 1000 5 5 0.5
80 7 6 1000 6 6 0.6
80 3 7 1000 7 7 0.7
81 3 9 1000 9 9 0.9
81 6 2 1000 2 2 0.2
81 5 8 1001 8 8 0.8
82 3 8 1001 8 8 0.8
82 6 6 1002 6 6 0.6
82 0 10 1002 10 10 1.0
83 2 9 1002 9 9 0.9
83 6 1 1002 1 1 0.1
83 4 3 1004 3 3 0.3
84 6 6 1004 6 6 0.6
84 3 8 1004 8 8 0.8
84 4 7 1004 7 7 0.7
85 8 5 1005 5 5 0.5
85 3 6 1005 6 6 0.6
86 4 6 1006 6 6 0.6
86 3 9 1006 9 9 0.9
87 4 5 1006 5 5 0.5
87 6 4 1006 4 4 0.4
87 7 2 1006 2 2 0.2
88 3 8 1006 8 8 0.8
88 4 6 1006 6 6 0.6
88 7 4 1007 4 4 0.4
89 6 6 1007 6 6 0.6
89 2 9 1007 9 9 0.9
89 3 7 1007 7 7 0.7
90 3 6 1007 6 6 0.6
90 5 5 1008 5 5 0.5
91 8 5 1008 5 5 0.5
91 5 6 1009 6 6 0.6
91 2 9 1009 9 9 0.9
92 3 8 1011 8 8 0.8
92 5 2 1012 2 2 0.2
93 2 8 1012 8 8 0.8
93 6 5 1013 5 5 0.5
94 3 3 1013 3 3 0.3
95 4 7 1013 7 7 0.7
95 3 8 1013 8 8 0.8
95 6 6 1013 6 6 0.6
96 6 4 1013 4 4 0.4
96 3 6 1013 6 6 0.6
96 7 2 1014 2 2 0.2
97 4 7 1014 7 7 0.7
97 6 5 1015 5 5 0.5
97 5 6 1015 6 6 0.6
97 3 8 1015 8 8 0.8
98 3 9 1015 9 9 0.9
98 4 8 1015 8 8 0.8
98 5 4 1015 4 4 0.4
99 6 6 1016 6 6 0.6
99 2 9 1016 9 9 0.9
99 5 7 1016 7 7 0.7
100 3 6 1017 6 6 0.6
100 2 10 1017 10 10 1.0
101 3 6 1017 6 6 0.6
101 1 10 1017 10 10 1.0
102 3 2 1017 2 2 0.2
103 4 7 1017 7 7 0.7
103 5 5 1017 5 5 0.5
103 6 4 1017 4 4 0.4
104 4 3 1017 3 3 0.3
104 3 9 1017 9 9 0.9
105 5 5 1017 5 5 0.5
105 4 9 1017 9 9 0.9
106 8 4 1017 4 4 0.4
106 2 10 1017 10 10 1.0
106 3 6 1017 6 6 0.6
107 8 4 1017 4 4 0.4
107 3 5 1017 5 5 0.5
108 7 6 1017 6 6 0.6
108 5 8 1017 8 8 0.8
108 6 7 1017 7 7 0.7
108 4 9 1017 9 9 0.9
108 2 10 1017 10 10 1.0
109 4 8 1017 8 8 0.8
109 6 5 1017 5 5 0.5
109 2 10 1017 10 10 1.0
110 3 10 1018 10 10 1.0
110 4 5 1018 5 5 0.5
111 3 10 1018 10 10 1.0
111 4 5 1018 5 5 0.5
112 7 0 1018 0 0 0.0
112 5 2 1018 2 2 0.2
112 4 8 1018 8 8 0.8
113 1 10 1019 10 10 1.0
113 4 8 1019 8 8 0.8
113 7 4 1019 4 4 0.4
113 3 9 1019 9 9 0.9
113 6 6 1019 6 6 0.6
114 3 9 1020 9 9 0.9
114 4 5 1020 5 5 0.5
115 7 3 1020 3 3 0.3
115 4 4 1020 4 4 0.4
116 1 10 1020 10 10 1.0
116 6 2 1020 2 2 0.2
116 2 7 1020 7 7 0.7
117 3 9 1020 9 9 0.9
117 4 4 1021 4 4 0.4
118 2 10 1022 10 10 1.0
118 5 5 1022 5 5 0.5
118 4 7 1022 7 7 0.7
119 3 4 1022 4 4 0.4
120 6 3 1022 3 3 0.3
120 2 10 1022 10 10 1.0
120 4 4 1022 4 4 0.4
121 4 7 1022 7 7 0.7
121 5 3 1022 3 3 0.3
122 8 1 1022 1 1 0.1
122 2 8 1022 8 8 0.8
122 3 3 1022 3 3 0.3
123 3 6 1022 6 6 0.6
124 3 4 1022 4 4 0.4
125 3 7 1022 7 7 0.7
125 6 6 1022 6 6 0.6
125 7 5 1022 5 5 0.5
126 2 5 1022 5 5 0.5
127 4 5 1022 5 5 0.5
127 3 8 1022 8 8 0.8
128 2 10 1022 10 10 1.0
128 4 4 1022 4 4 0.4
128 5 3 1022 3 3 0.3
129 3 7 1022 7 7 0.7
129 8 6 1022 6 6 0.6
129 2 9 1022 9 9 0.9
130 3 8 1022 8 8 0.8
130 5 5 1022 5 5 0.5
130 4 6 1022 6 6 0.6
130 2 9 1022 9 9 0.9
131 4 6 1022 6 6 0.6
131 6 5 1022 5 5 0.5
132 3 10 1022 10 10 1.0
132 5 4 1022 4 4 0.4
133 4 7 1022 7 7 0.7
133 6 5 1022 5 5 0.5
133 3 10 1022 10 10 1.0
134 3 10 1022 10 10 1.0
134 7 2 1022 2 2 0.2
134 4 8 1022 8 8 0.8
134 6 6 1022 6 6 0.6
135 4 6 1022 6 6 0.6
135 8 4 1022 4 4 0.4
135 2 9 1022 9 9 0.9
136 3 6 1022 6 6 0.6
136 1 10 1022 10 10 1.0
137 5 8 1022 8 8 0.8
137 3 9 1022 9 9 0.9
137 7 5 1022 5 5 0.5
138 4 8 1022 8 8 0.8
138 5 7 1022 7 7 0.7
138 6 4 1022 4 4 0.4
139 4 9 1022 9 9 0.9
139 5 2 1022 2 2 0.2
140 2 9 1022 9 9 0.9
140 5 6 1022 6 6 0.6
140 1 10 1022 10 10 1.0
141 3 6 1022 6 6 0.6
142 4 9 1022 9 9 0.9
142 6 0 1022 0 0 0.0
142 1 10 1022 10 10 1.0
143 4 9 1022 9 9 0.9
143 6 5 1022 5 5 0.5
143 2 10 1022 10 10 1.0
144 4 4 1022 4 4 0.4
145 3 8 1022 8 8 0.8
145 6 4 1022 4 4 0.4
145 4 6 1022 6 6 0.6
145 2 10 1022 10 10 1.0
146 5 5 1022 5 5 0.5
146 3 6 1022 6 6 0.6
147 5 5 1022 5 5 0.5
147 4 8 1022 8 8 0.8
147 2 10 1022 10 10 1.0
148 3 7 1022 7 7 0.7
148 4 4 1022 4 4 0.4
149 2 8 1022 8 8 0.8
149 3 3 1022 3 3 0.3
150 2 10 1022 10 10 1.0
150 5 5 1022 5 5 0.5
150 7 4 1022 4 4 0.4
151 2 7 1022 7 7 0.7
151 7 3 1022 3 3 0.3
151 5 5 1022 5 5 0.5
152 3 7 1022 7 7 0.7
152 6 0 1022 0 0 0.0
153 2 9 1022 9 9 0.9
153 6 6 1022 6 6 0.6
153 3 7 1022 7 7 0.7
154 2 9 1022 9 9 0.9
154 5 5 1022 5 5 0.5
154 3 7 1022 7 7 0.7
155 3 10 1022 10 10 1.0
155 4 7 1022 7 7 0.7
155 6 6 1022 6 6 0.6
156 3 10 1023 10 10 1.0
156 4 8 1023 8 8 0.8
156 6 2 1023 2 2 0.2
156 5 7 1023 7 7 0.7
157 8 3 1023 3 3 0.3
157 5 6 1023 6 6 0.6
157 3 10 1023 10 10 1.0
158 4 5 1023 5 5 0.5
158 3 10 1023 10 10 1.0
159 3 8 1023 8 8 0.8
159 5 5 1023 5 5 0.5
159 4 7 1023 7 7 0.7
160 4 0 1023 0 0 0.0
160 2 7 1023 7 7 0.7
161 3 10 1023 10 10 1.0
161 5 3 1023 3 3 0.3
161 4 9 1023 9 9 0.9
162 2 9 1023 9 9 0.9
162 6 5 1023 5 5 0.5
162 5 8 1023 8 8 0.8
163 7 5 1023 5 5 0.5
163 4 6 1023 6 6 0.6
163 3 10 1023 10 10 1.0
164 7 4 1023 4 4 0.4
164 2 8 1023 8 8 0.8
164 5 7 1023 7 7 0.7
165 4 7 1023 7 7 0.7
165 2 9 1023 9 9 0.9
165 5 4 1023 4 4 0.4
166 4 8 1023 8 8 0.8
166 3 9 1023 9 9 0.9
166 5 6 1023 6 6 0.6
166 7 4 1023 4 4 0.4
167 3 9 1023 9 9 0.9
167 5 7 1023 7 7 0.7
167 6 6 1023 6 6 0.6
167 8 5 1023 5 5 0.5
167 4 8 1023 8 8 0.8
168 4 8 1023 8 8 0.8
168 2 9 1023 9 9 0.9
168 6 4 1023 4 4 0.4
169 4 5 1023 5 5 0.5
169 3 8 1023 8 8 0.8
170 4 6 1023 6 6 0.6
170 3 10 1023 10 10 1.0
171 5 6 1023 6 6 0.6
171 3 7 1023 7 7 0.7
171 6 5 1023 5 5 0.5
172 8 3 1023 3 3 0.3
172 5 6 1023 6 6 0.6
172 7 5 1023 5 5 0.5
172 3 9 1023 9 9 0.9
173 3 9 1023 9 9 0.9
173 4 4 1023 4 4 0.4
173 6 3 1023 3 3 0.3
174 7 6 1023 6 6 0.6
174 4 7 1023 7 7 0.7
175 2 10 1024 10 10 1.0
175 4 5 1024 5 5 0.5
176 3 9 1024 9 9 0.9
176 4 6 1024 6 6 0.6
176 2 10 1024 10 10 1.0
176 6 4 1024 4 4 0.4
177 5 6 1024 6 6 0.6
177 2 8 1024 8 8 0.8
177 7 3 1024 3 3 0.3
178 5 6 1024 6 6 0.6
178 2 7 1024 7 7 0.7
179 4 4 1024 4 4 0.4
180 3 8 1024 8 8 0.8
180 6 7 1024 7 7 0.7
180 7 6 1024 6 6 0.6
181 5 3 1024 3 3 0.3
181 3 6 1024 6 6 0.6
182 4 3 1024 3 3 0.3
183 5 5 1024 5 5 0.5
183 2 8 1024 8 8 0.8
183 9 2 1024 2 2 0.2
184 2 10 1024 10 10 1.0
184 5 7 1024 7 7 0.7
184 7 6 1024 6 6 0.6
185 3 7 1024 7 7 0.7
185 5 6 1024 6 6 0.6
186 2 7 1024 7 7 0.7
186 4 6 1024 6 6 0.6
187 2 10 1024 10 10 1.0
187 3 6 1024 6 6 0.6
188 3 8 1024 8 8 0.8
188 5 6 1024 6 6 0.6
189 4 7 1024 7 7 0.7
189 5 5 1024 5 5 0.5
190 4 5 1024 5 5 0.5
190 5 4 1024 4 4 0.4
190 3 8 1024 8 8 0.8
191 4 8 1024 8 8 0.8
191 5 6 1024 6 6 0.6
191 6 0 1024 0 0 0.0
192 6 7 1024 7 7 0.7
192 7 6 1024 6 6 0.6
192 5 8 1024 8 8 0.8
192 3 9 1024 9 9 0.9
193 1 10 1024 10 10 1.0
193 4 6 1024 6 6 0.6
193 2 8 1024 8 8 0.8
193 6 5 1024 5 5 0.5
194 4 8 1024 8 8 0.8
194 3 10 1024 10 10 1.0
194 5 4 1024 4 4 0.4
195 3 2 1024 2 2 0.2
196 3 6 1024 6 6 0.6
196 1 10 1024 10 10 1.0
197 4 9 1024 9 9 0.9
197 6 6 1024 6 6 0.6
197 8 3 1024 3 3 0.3
197 5 7 1024 7 7 0.7
198 9 4 1024 4 4 0.4
198 4 5 1024 5 5 0.5
198 1 8 1024 8 8 0.8
199 4 4 1024 4 4 0.4
199 7 2 1024 2 2 0.2
200 3 7 1024 7 7 0.7
200 5 5 1024 5 5 0.5
200 2 10 1024 10 10 1.0
201 2 5 1024 5 5 0.5
202 8 5 1024 5 5 0.5
202 4 6 1024 6 6 0.6
203 2 7 1024 7 7 0.7
203 4 5 1024 5 5 0.5
203 8 4 1024 4 4 0.4
204 6 3 1024 3 3 0.3
204 2 10 1024 10 10 1.0
204 4 7 1024 7 7 0.7
205 2 9 1024 9 9 0.9
205 3 7 1024 7 7 0.7
206 3 4 1024 4 4 0.4
207 7 1 1024 1 1 0.1
207 4 6 1024 6 6 0.6
208 2 9 1024 9 9 0.9
208 5 6 1024 6 6 0.6
209 2 9 1024 9 9 0.9
209 3 8 1024 8 8 0.8
209 5 3 1024 3 3 0.3
210 6 3 1024 3 3 0.3
210 1 10 1024 10 10 1.0
210 4 7 1024 7 7 0.7
210 5 6 1024 6 6 0.6
211 6 5 1024 5 5 0.5
211 4 7 1024 7 7 0.7
211 3 8 1024 8 8 0.8
212 5 0 1024 0 0 0.0
212 4 8 1024 8 8 0.8
213 3 8 1024 8 8 0.8
213 5 6 1024 6 6 0.6
213 2 9 1024 9 9 0.9
214 1 10 1024 10 10 1.0
214 4 8 1024 8 8 0.8
214 5 6 1024 6 6 0.6
215 6 4 1024 4 4 0.4
215 5 6 1024 6 6 0.6
215 4 8 1024 8 8 0.8
216 3 7 1024 7 7 0.7
216 5 5 1024 5 5 0.5
217 9 6 1024 6 6 0.6
217 5 7 1024 7 7 0.7
217 2 10 1024 10 10 1.0
217 3 8 1024 8 8 0.8
218 4 6 1024 6 6 0.6
218 2 7 1024 7 7 0.7
218 7 3 1024 3 3 0.3
219 4 9 1024 9 9 0.9
219 5 4 1024 4 4 0.4
219 1 10 1024 10 10 1.0
220 3 6 1024 6 6 0.6
220 7 4 1024 4 4 0.4
221 2 5 1024 5 5 0.5
221 4 4 1024 4 4 0.4
221 8 1 1024 1 1 0.1
222 5 3 1024 3 3 0.3
222 4 5 1024 5 5 0.5
222 2 10 1024 10 10 1.0
223 3 6 1024 6 6 0.6
223 2 10 1024 10 10 1.0
223 4 4 1024 4 4 0.4
224 7 4 1024 4 4 0.4
224 4 6 1024 6 6 0.6
224 8 2 1024 2 2 0.2
224 3 9 1024 9 9 0.9
225 1 10 1024 10 10 1.0
225 4 7 1024 7 7 0.7
226 5 7 1024 7 7 0.7
226 3 8 1024 8 8 0.8
226 7 0 1024 0 0 0.0
227 4 5 1024 5 5 0.5
227 3 7 1024 7 7 0.7
228 3 6 1024 6 6 0.6
228 5 3 1024 3 3 0.3
228 1 10 1024 10 10 1.0
228 4 5 1024 5 5 0.5
229 3 9 1024 9 9 0.9
229 1 10 1024 10 10 1.0
229 5 4 1024 4 4 0.4
229 4 6 1024 6 6 0.6
230 5 6 1024 6 6 0.6
230 7 5 1024 5 5 0.5
230 3 9 1024 9 9 0.9
231 3 5 1024 5 5 0.5
231 2 10 1024 10 10 1.0
231 9 3 1024 3 3 0.3
231 5 4 1024 4 4 0.4
232 8 6 1024 6 6 0.6
232 6 7 1024 7 7 0.7
232 3 8 1024 8 8 0.8
233 3 4 1024 4 4 0.4
233 8 3 1024 3 3 0.3
234 3 8 1024 8 8 0.8
234 5 6 1024 6 6 0.6
235 5 6 1024 6 6 0.6
235 2 10 1024 10 10 1.0
236 3 8 1024 8 8 0.8
236 4 6 1024 6 6 0.6
236 5 5 1024 5 5 0.5
237 5 5 1024 5 5 0.5
237 1 10 1024 10 10 1.0
238 3 8 1024 8 8 0.8
238 4 6 1024 6 6 0.6
239 6 5 1024 5 5 0.5
239 2 10 1024 10 10 1.0
239 4 6 1024 6 6 0.6
240 3 9 1024 9 9 0.9
240 4 7 1024 7 7 0.7
241 3 8 1024 8 8 0.8
241 4 4 1024 4 4 0.4
242 7 5 1024 5 5 0.5
242 3 6 1024 6 6 0.6
242 2 9 1024 9 9 0.9
243 3 6 1024 6 6 0.6
243 2 10 1024 10 10 1.0
243 4 4 1024 4 4 0.4
244 1 10 1024 10 10 1.0
244 3 9 1024 9 9 0.9
244 4 3 1024 3 3 0.3
245 3 7 1024 7 7 0.7
245 2 9 1024 9 9 0.9
245 5 4 1024 4 4 0.4
246 6 5 1024 5 5 0.5
246 3 10 1024 10 10 1.0
246 4 6 1024 6 6 0.6
247 2 10 1024 10 10 1.0
247 4 6 1024 6 6 0.6
247 3 8 1024 8 8 0.8
248 4 8 1024 8 8 0.8
248 5 4 1024 4 4 0.4
248 3 9 1024 9 9 0.9
249 2 6 1024 6 6 0.6
249 5 5 1024 5 5 0.5
250 7 4 1024 4 4 0.4
250 3 5 1024 5 5 0.5
251 4 6 1024 6 6 0.6
251 3 8 1024 8 8 0.8
252 7 5 1024 5 5 0.5
252 3 9 1024 9 9 0.9
252 4 6 1024 6 6 0.6
252 2 10 1024 10 10 1.0
253 5 5 1024 5 5 0.5
253 7 4 1024 4 4 0.4
253 3 9 1024 9 9 0.9
254 6 5 1024 5 5 0.5
254 4 6 1024 6 6 0.6
254 2 8 1024 8 8 0.8
255 4 1 1024 1 1 0.1
255 3 9 1024 9 9 0.9
256 4 8 1024 8 8 0.8
256 2 9 1024 9 9 0.9
256 5 7 1024 7 7 0.7
256 6 6 1024 6 6 0.6
257 2 9 1024 9 9 0.9
257 4 6 1024 6 6 0.6
258 4 6 1024 6 6 0.6
258 2 7 1024 7 7 0.7
259 1 9 1024 9 9 0.9
259 2 8 1024 8 8 0.8
259 6 6 1024 6 6 0.6
260 3 9 1024 9 9 0.9
260 4 5 1024 5 5 0.5
261 4 7 1024 7 7 0.7
261 6 6 1024 6 6 0.6
261 3 9 1024 9 9 0.9
262 4 8 1024 8 8 0.8
262 3 9 1024 9 9 0.9
262 6 5 1024 5 5 0.5
262 5 6 1024 6 6 0.6
263 3 5 1024 5 5 0.5
264 3 7 1024 7 7 0.7
264 6 3 1024 3 3 0.3
264 5 6 1024 6 6 0.6
265 2 8 1024 8 8 0.8
265 6 5 1024 5 5 0.5
266 5 3 1024 3 3 0.3
266 3 5 1024 5 5 0.5
267 6 6 1024 6 6 0.6
267 2 8 1024 8 8 0.8
268 6 2 1024 2 2 0.2
268 3 3 1024 3 3 0.3
269 5 7 1024 7 7 0.7
269 4 9 1024 9 9 0.9
269 6 4 1024 4 4 0.4
269 2 10 1024 10 10 1.0
270 4 4 1024 4 4 0.4
271 3 10 1024 10 10 1.0
271 4 7 1024 7 7 0.7
271 7 3 1024 3 3 0.3
272 5 4 1024 4 4 0.4
272 4 8 1024 8 8 0.8
273 4 8 1024 8 8 0.8
273 6 6 1024 6 6 0.6
273 2 9 1024 9 9 0.9
274 2 3 1024 3 3 0.3
275 3 5 1024 5 5 0.5
275 6 4 1024 4 4 0.4
276 4 3 1024 3 3 0.3
276 0 10 1024 10 10 1.0
276 3 8 1024 8 8 0.8
277 4 5 1024 5 5 0.5
277 3 7 1024 7 7 0.7
278 3 6 1024 6 6 0.6
279 5 6 1024 6 6 0.6
279 4 8 1024 8 8 0.8
279 3 9 1024 9 9 0.9
280 4 8 1024 8 8 0.8
280 2 10 1024 10 10 1.0
280 6 5 1024 5 5 0.5
281 6 1 1024 1 1 0.1
281 3 5 1024 5 5 0.5
282 7 5 1024 5 5 0.5
282 4 7 1024 7 7 0.7
282 3 8 1024 8 8 0.8
283 7 0 1024 0 0 0.0
283 4 7 1024 7 7 0.7
283 2 9 1024 9 9 0.9
283 5 6 1024 6 6 0.6
283 6 5 1024 5 5 0.5
284 3 7 1024 7 7 0.7
284 4 4 1024 4 4 0.4
285 6 5 1024 5 5 0.5
285 4 8 1024 8 8 0.8
285 2 10 1024 10 10 1.0
286 7 3 1024 3 3 0.3
286 5 7 1024 7 7 0.7
286 6 4 1024 4 4 0.4
286 3 9 1024 9 9 0.9
287 5 5 1024 5 5 0.5
287 7 4 1024 4 4 0.4
287 4 10 1024 10 10 1.0
287 8 3 1024 3 3 0.3
288 4 7 1024 7 7 0.7
288 6 5 1024 5 5 0.5
289 5 4 1024 4 4 0.4
289 4 8 1024 8 8 0.8
290 2 9 1024 9 9 0.9
290 5 5 1024 5 5 0.5
290 4 8 1024 8 8 0.8
291 5 3 1024 3 3 0.3
291 2 9 1024 9 9 0.9
292 2 9 1024 9 9 0.9
292 3 7 1024 7 7 0.7
292 6 4 1024 4 4 0.4
293 3 8 1024 8 8 0.8
293 4 5 1024 5 5 0.5
294 2 9 1024 9 9 0.9
294 4 5 1024 5 5 0.5
295 3 7 1024 7 7 0.7
295 6 5 1024 5 5 0.5
295 5 6 1024 6 6 0.6
296 3 8 1024 8 8 0.8
296 8 3 1024 3 3 0.3
296 6 5 1024 5 5 0.5
296 1 10 1024 10 10 1.0
297 6 0 1024 0 0 0.0
297 4 6 1024 6 6 0.6
298 2 9 1024 9 9 0.9
298 4 4 1024 4 4 0.4
298 3 5 1024 5 5 0.5
299 5 4 1024 4 4 0.4
299 3 8 1024 8 8 0.8
300 3 5 1024 5 5 0.5
301 3 9 1024 9 9 0.9
301 8 6 1024 6 6 0.6
301 4 8 1024 8 8 0.8
302 6 3 1024 3 3 0.3
302 4 8 1024 8 8 0.8
302 5 5 1024 5 5 0.5
303 3 9 1024 9 9 0.9
303 5 6 1024 6 6 0.6
303 6 2 1024 2 2 0.2
304 4 5 1024 5 5 0.5
304 5 3 1024 3 3 0.3
304 3 8 1024 8 8 0.8
305 5 2 1024 2 2 0.2
305 4 8 1024 8 8 0.8
306 5 1 1024 1 1 0.1
306 2 10 1024 10 10 1.0
306 3 7 1024 7 7 0.7
307 3 8 1024 8 8 0.8
307 4 6 1024 6 6 0.6
307 7 3 1024 3 3 0.3
308 4 5 1024 5 5 0.5
308 3 6 1024 6 6 0.6
309 5 3 1024 3 3 0.3
309 4 4 1024 4 4 0.4
310 2 10 1024 10 10 1.0
310 5 6 1024 6 6 0.6
310 4 8 1024 8 8 0.8
310 3 9 1024 9 9 0.9
311 3 8 1024 8 8 0.8
311 5 6 1024 6 6 0.6
312 3 8 1024 8 8 0.8
312 2 10 1024 10 10 1.0
312 5 3 1024 3 3 0.3
312 6 2 1024 2 2 0.2
313 7 3 1024 3 3 0.3
313 4 5 1024 5 5 0.5
313 3 7 1024 7 7 0.7
313 6 4 1024 4 4 0.4
314 4 8 1024 8 8 0.8
314 8 5 1024 5 5 0.5
314 5 7 1024 7 7 0.7
315 5 6 1024 6 6 0.6
315 3 9 1024 9 9 0.9
315 7 5 1024 5 5 0.5
316 7 6 1024 6 6 0.6
316 3 9 1024 9 9 0.9
316 1 10 1024 10 10 1.0
316 4 8 1024 8 8 0.8
317 3 9 1024 9 9 0.9
317 4 7 1024 7 7 0.7
318 4 3 1024 3 3 0.3
319 3 8 1024 8 8 0.8
319 2 9 1024 9 9 0.9
319 5 7 1024 7 7 0.7
319 6 6 1024 6 6 0.6
