gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
98 5 7 1016 7 7 0.7
99 3 5 1016 5 5 0.5
100 3 3 1018 3 3 0.3
101 4 8 1019 8 8 0.8
101 2 10 1019 10 10 1.0
101 5 7 1019 7 7 0.7
102 3 8 1019 8 8 0.8
102 5 5 1019 5 5 0.5
103 5 7 1019 7 7 0.7
103 6 4 1019 4 4 0.4
103 3 8 1019 8 8 0.8
104 5 5 1019 5 5 0.5
104 3 7 1019 7 7 0.7
105 4 5 1019 5 5 0.5
105 7 4 1019 4 4 0.4
106 3 9 1019 9 9 0.9
106 5 5 1019 5 5 0.5
107 2 9 1020 9 9 0.9
107 5 6 1020 6 6 0.6
108 2 9 1020 9 9 0.9
108 3 7 1020 7 7 0.7
109 4 6 1020 6 6 0.6
110 6 5 1021 5 5 0.5
110 2 9 1021 9 9 0.9
110 4 6 1021 6 6 0.6
111 5 5 1021 5 5 0.5
111 4 8 1022 8 8 0.8
111 6 3 1022 3 3 0.3
112 6 4 1022 4 4 0.4
112 4 6 1022 6 6 0.6
113 5 6 1022 6 6 0.6
113 4 8 1022 8 8 0.8
114 6 4 1022 4 4 0.4
114 4 8 1022 8 8 0.8
114 5 5 1022 5 5 0.5
115 4 6 1022 6 6 0.6
115 5 5 1022 5 5 0.5
115 2 10 1022 10 10 1.0
116 5 5 1022 5 5 0.5
116 2 8 1022 8 8 0.8
117 2 8 1022 8 8 0.8
117 3 4 1022 4 4 0.4
118 6 6 1022 6 6 0.6
118 7 5 1022 5 5 0.5
118 5 8 1022 8 8 0.8
118 2 10 1022 10 10 1.0
119 2 8 1022 8 8 0.8
119 4 6 1022 6 6 0.6
119 1 10 1022 10 10 1.0
120 5 5 1022 5 5 0.5
120 7 3 1022 3 3 0.3
120 3 6 1022 6 6 0.6
121 4 6 1022 6 6 0.6
121 2 10 1022 10 10 1.0
122 6 4 1022 4 4 0.4
122 2 9 1022 9 9 0.9
122 5 8 1022 8 8 0.8
123 3 7 1022 7 7 0.7
123 2 10 1022 10 10 1.0
123 4 5 1022 5 5 0.5
124 4 8 1022 8 8 0.8
124 1 10 1022 10 10 1.0
124 5 6 1022 6 6 0.6
125 3 9 1022 9 9 0.9
125 7 3 1022 3 3 0.3
125 4 4 1022 4 4 0.4
126 5 5 1022 5 5 0.5
126 9 2 1022 2 2 0.2
126 3 9 1022 9 9 0.9
127 5 6 1022 6 6 0.6
127 4 7 1022 7 7 0.7
127 3 10 1022 10 10 1.0
128 6 6 1022 6 6 0.6
128 3 10 1022 10 10 1.0
129 4 5 1022 5 5 0.5
129 6 3 1022 3 3 0.3
129 2 9 1022 9 9 0.9
130 2 5 1022 5 5 0.5
131 4 8 1022 8 8 0.8
131 5 6 1022 6 6 0.6
132 6 4 1023 4 4 0.4
132 5 8 1023 8 8 0.8
132 3 10 1023 10 10 1.0
133 5 5 1023 5 5 0.5
133 3 10 1023 10 10 1.0
133 7 4 1023 4 4 0.4
133 4 6 1023 6 6 0.6
134 5 4 1023 4 4 0.4
134 7 3 1023 3 3 0.3
134 4 5 1023 5 5 0.5
134 3 9 1023 9 9 0.9
135 6 5 1023 5 5 0.5
135 2 10 1023 10 10 1.0
135 4 6 1023 6 6 0.6
136 5 7 1023 7 7 0.7
136 6 5 1023 5 5 0.5
136 2 8 1023 8 8 0.8
137 4 4 1023 4 4 0.4
137 2 8 1023 8 8 0.8
137 0 10 1023 10 10 1.0
138 3 3 1023 3 3 0.3
139 4 9 1023 9 9 0.9
139 7 7 1024 7 7 0.7
139 3 10 1024 10 10 1.0
139 5 8 1024 8 8 0.8
140 5 2 1024 2 2 0.2
140 4 9 1024 9 9 0.9
141 6 4 1024 4 4 0.4
141 2 9 1024 9 9 0.9
141 5 5 1024 5 5 0.5
141 4 6 1024 6 6 0.6
142 5 7 1024 7 7 0.7
142 4 8 1024 8 8 0.8
143 1 10 1024 10 10 1.0
143 5 5 1024 5 5 0.5
143 3 6 1024 6 6 0.6
144 2 8 1024 8 8 0.8
144 6 3 1024 3 3 0.3
144 5 7 1024 7 7 0.7
145 3 6 1024 6 6 0.6
145 2 10 1024 10 10 1.0
146 3 8 1024 8 8 0.8
146 5 5 1024 5 5 0.5
146 6 0 1024 0 0 0.0
147 3 9 1024 9 9 0.9
147 4 6 1024 6 6 0.6
148 3 8 1024 8 8 0.8
148 4 5 1024 5 5 0.5
149 4 8 1024 8 8 0.8
149 5 7 1024 7 7 0.7
149 6 5 1024 5 5 0.5
149 3 9 1024 9 9 0.9
150 4 7 1024 7 7 0.7
150 7 3 1024 3 3 0.3
151 3 5 1024 5 5 0.5
151 5 2 1024 2 2 0.2
152 2 10 1024 10 10 1.0
152 3 3 1024 3 3 0.3
152 9 2 1024 2 2 0.2
153 3 9 1024 9 9 0.9
153 2 10 1024 10 10 1.0
153 4 5 1024 5 5 0.5
154 4 6 1024 6 6 0.6
154 3 8 1024 8 8 0.8
154 2 9 1024 9 9 0.9
154 6 4 1024 4 4 0.4
154 5 5 1024 5 5 0.5
155 4 5 1024 5 5 0.5
155 3 9 1024 9 9 0.9
156 5 6 1024 6 6 0.6
156 1 10 1024 10 10 1.0
156 3 9 1024 9 9 0.9
157 3 8 1024 8 8 0.8
157 6 5 1024 5 5 0.5
157 4 6 1024 6 6 0.6
158 2 6 1024 6 6 0.6
158 4 5 1024 5 5 0.5
159 4 5 1024 5 5 0.5
160 4 8 1024 8 8 0.8
160 5 7 1024 7 7 0.7
161 6 5 1024 5 5 0.5
161 2 10 1024 10 10 1.0
161 3 8 1024 8 8 0.8
162 3 6 1024 6 6 0.6
162 6 5 1024 5 5 0.5
163 4 6 1024 6 6 0.6
163 5 5 1024 5 5 0.5
164 2 8 1024 8 8 0.8
164 4 5 1024 5 5 0.5
165 4 8 1024 8 8 0.8
165 1 10 1024 10 10 1.0
165 6 5 1024 5 5 0.5
166 3 8 1024 8 8 0.8
166 4 2 1024 2 2 0.2
167 3 8 1024 8 8 0.8
167 7 6 1024 6 6 0.6
168 2 3 1024 3 3 0.3
169 3 5 1024 5 5 0.5
170 7 5 1024 5 5 0.5
170 4 7 1024 7 7 0.7
171 6 5 1024 5 5 0.5
171 3 8 1024 8 8 0.8
171 4 7 1024 7 7 0.7
172 4 7 1024 7 7 0.7
172 3 9 1024 9 9 0.9
172 8 5 1024 5 5 0.5
173 7 1 1024 1 1 0.1
173 3 7 1024 7 7 0.7
173 4 6 1024 6 6 0.6
174 6 6 1024 6 6 0.6
174 3 9 1024 9 9 0.9
174 4 7 1024 7 7 0.7
175 2 8 1024 8 8 0.8
175 5 5 1024 5 5 0.5
176 3 6 1024 6 6 0.6
177 6 4 1024 4 4 0.4
177 3 5 1024 5 5 0.5
178 4 4 1024 4 4 0.4
179 2 9 1024 9 9 0.9
179 3 4 1024 4 4 0.4
180 5 5 1024 5 5 0.5
180 4 8 1024 8 8 0.8
180 7 4 1024 4 4 0.4
181 8 4 1024 4 4 0.4
181 9 3 1024 3 3 0.3
181 3 6 1024 6 6 0.6
182 2 8 1024 8 8 0.8
182 4 7 1024 7 7 0.7
182 6 6 1024 6 6 0.6
183 5 0 1024 0 0 0.0
183 3 7 1024 7 7 0.7
184 4 3 1024 3 3 0.3
184 3 8 1024 8 8 0.8
184 2 9 1024 9 9 0.9
185 4 4 1024 4 4 0.4
186 5 6 1024 6 6 0.6
186 3 9 1024 9 9 0.9
186 7 3 1024 3 3 0.3
187 3 4 1024 4 4 0.4
188 3 8 1024 8 8 0.8
188 4 7 1024 7 7 0.7
188 6 6 1024 6 6 0.6
189 4 8 1024 8 8 0.8
189 5 6 1024 6 6 0.6
189 6 5 1024 5 5 0.5
190 3 6 1024 6 6 0.6
190 6 3 1024 3 3 0.3
191 3 6 1024 6 6 0.6
192 2 9 1024 9 9 0.9
192 7 5 1024 5 5 0.5
192 6 6 1024 6 6 0.6
192 4 8 1024 8 8 0.8
193 4 5 1024 5 5 0.5
193 2 8 1024 8 8 0.8
194 4 8 1024 8 8 0.8
194 2 9 1024 9 9 0.9
194 6 4 1024 4 4 0.4
195 3 5 1024 5 5 0.5
195 1 9 1024 9 9 0.9
196 6 6 1024 6 6 0.6
196 3 9 1024 9 9 0.9
196 5 8 1024 8 8 0.8
196 7 5 1024 5 5 0.5
197 3 4 1024 4 4 0.4
197 2 8 1024 8 8 0.8
198 5 6 1024 6 6 0.6
198 3 8 1024 8 8 0.8
198 6 5 1024 5 5 0.5
199 3 9 1024 9 9 0.9
199 4 6 1024 6 6 0.6
199 9 2 1024 2 2 0.2
200 4 10 1024 10 10 1.0
200 5 8 1024 8 8 0.8
200 6 4 1024 4 4 0.4
201 2 10 1024 10 10 1.0
201 6 4 1024 4 4 0.4
201 4 9 1024 9 9 0.9
202 7 7 1024 7 7 0.7
202 3 9 1024 9 9 0.9
202 6 8 1024 8 8 0.8
203 4 6 1024 6 6 0.6
203 1 10 1024 10 10 1.0
204 7 3 1024 3 3 0.3
204 3 10 1024 10 10 1.0
204 4 7 1024 7 7 0.7
205 7 4 1024 4 4 0.4
205 1 5 1024 5 5 0.5
206 3 0 1024 0 0 0.0
207 6 2 1024 2 2 0.2
207 4 6 1024 6 6 0.6
208 4 6 1024 6 6 0.6
208 5 5 1024 5 5 0.5
209 4 7 1024 7 7 0.7
209 5 6 1024 6 6 0.6
209 2 8 1024 8 8 0.8
210 6 5 1024 5 5 0.5
210 1 8 1024 8 8 0.8
210 4 6 1024 6 6 0.6
211 6 6 1024 6 6 0.6
211 3 8 1024 8 8 0.8
211 4 7 1024 7 7 0.7
212 6 5 1024 5 5 0.5
212 3 10 1024 10 10 1.0
212 4 9 1024 9 9 0.9
213 4 4 1024 4 4 0.4
214 2 9 1024 9 9 0.9
214 4 6 1024 6 6 0.6
215 2 7 1024 7 7 0.7
215 5 5 1024 5 5 0.5
216 6 5 1024 5 5 0.5
216 4 8 1024 8 8 0.8
216 2 9 1024 9 9 0.9
217 4 6 1024 6 6 0.6
217 2 8 1024 8 8 0.8
218 3 4 1024 4 4 0.4
218 5 3 1024 3 3 0.3
218 2 10 1024 10 10 1.0
219 3 8 1024 8 8 0.8
219 5 6 1024 6 6 0.6
219 8 4 1024 4 4 0.4
220 6 5 1024 5 5 0.5
220 2 7 1024 7 7 0.7
220 1 9 1024 9 9 0.9
221 5 5 1024 5 5 0.5
221 3 9 1024 9 9 0.9
222 3 8 1024 8 8 0.8
222 4 3 1024 3 3 0.3
222 2 9 1024 9 9 0.9
223 4 7 1024 7 7 0.7
223 3 10 1024 10 10 1.0
223 6 6 1024 6 6 0.6
224 3 7 1024 7 7 0.7
224 8 6 1024 6 6 0.6
225 5 5 1024 5 5 0.5
225 2 8 1024 8 8 0.8
225 1 10 1024 10 10 1.0
226 3 6 1024 6 6 0.6
226 2 9 1024 9 9 0.9
226 8 5 1024 5 5 0.5
227 2 8 1024 8 8 0.8
227 5 4 1024 4 4 0.4
228 4 6 1024 6 6 0.6
228 3 10 1024 10 10 1.0
228 8 4 1024 4 4 0.4
229 6 4 1024 4 4 0.4
229 2 10 1024 10 10 1.0
229 4 7 1024 7 7 0.7
230 4 9 1024 9 9 0.9
230 5 6 1024 6 6 0.6
230 2 10 1024 10 10 1.0
231 4 9 1024 9 9 0.9
231 5 7 1024 7 7 0.7
231 7 4 1024 4 4 0.4
231 6 6 1024 6 6 0.6
232 4 9 1024 9 9 0.9
232 6 5 1024 5 5 0.5
232 5 6 1024 6 6 0.6
233 3 8 1024 8 8 0.8
233 4 7 1024 7 7 0.7
233 6 5 1024 5 5 0.5
234 3 6 1024 6 6 0.6
234 1 10 1024 10 10 1.0
234 2 8 1024 8 8 0.8
235 5 3 1024 3 3 0.3
235 4 5 1024 5 5 0.5
236 4 4 1024 4 4 0.4
236 3 8 1024 8 8 0.8
237 2 8 1024 8 8 0.8
237 3 0 1024 0 0 0.0
238 7 3 1024 3 3 0.3
238 4 6 1024 6 6 0.6
238 3 10 1024 10 10 1.0
239 7 0 1024 0 0 0.0
239 3 8 1024 8 8 0.8
239 4 7 1024 7 7 0.7
239 6 2 1024 2 2 0.2
240 2 10 1024 10 10 1.0
240 4 5 1024 5 5 0.5
241 5 5 1024 5 5 0.5
241 3 6 1024 6 6 0.6
242 5 7 1024 7 7 0.7
242 1 10 1024 10 10 1.0
242 6 5 1024 5 5 0.5
242 4 8 1024 8 8 0.8
243 4 6 1024 6 6 0.6
243 2 8 1024 8 8 0.8
244 8 3 1024 3 3 0.3
244 4 5 1024 5 5 0.5
244 3 8 1024 8 8 0.8
245 4 6 1024 6 6 0.6
245 5 5 1024 5 5 0.5
246 2 7 1024 7 7 0.7
246 4 6 1024 6 6 0.6
247 4 3 1024 3 3 0.3
248 3 6 1024 6 6 0.6
248 2 8 1024 8 8 0.8
248 5 5 1024 5 5 0.5
249 5 3 1024 3 3 0.3
249 3 10 1024 10 10 1.0
249 4 7 1024 7 7 0.7
250 3 7 1024 7 7 0.7
250 9 3 1024 3 3 0.3
250 5 5 1024 5 5 0.5
251 5 4 1024 4 4 0.4
251 3 8 1024 8 8 0.8
251 1 10 1024 10 10 1.0
251 4 7 1024 7 7 0.7
252 3 8 1024 8 8 0.8
252 7 5 1024 5 5 0.5
252 5 6 1024 6 6 0.6
253 1 10 1024 10 10 1.0
253 6 3 1024 3 3 0.3
253 3 9 1024 9 9 0.9
254 4 7 1024 7 7 0.7
255 3 10 1024 10 10 1.0
255 4 7 1024 7 7 0.7
255 5 4 1024 4 4 0.4
256 4 6 1024 6 6 0.6
256 2 10 1024 10 10 1.0
256 3 8 1024 8 8 0.8
256 6 4 1024 4 4 0.4
257 3 9 1024 9 9 0.9
257 4 7 1024 7 7 0.7
257 7 5 1024 5 5 0.5
257 5 6 1024 6 6 0.6
258 4 7 1024 7 7 0.7
258 5 3 1024 3 3 0.3
258 3 10 1024 10 10 1.0
259 4 7 1024 7 7 0.7
259 6 5 1024 5 5 0.5
259 7 4 1024 4 4 0.4
260 2 7 1024 7 7 0.7
260 4 5 1024 5 5 0.5
260 8 3 1024 3 3 0.3
261 1 6 1024 6 6 0.6
261 5 3 1024 3 3 0.3
262 6 5 1024 5 5 0.5
262 3 9 1024 9 9 0.9
262 5 7 1024 7 7 0.7
263 5 0 1024 0 0 0.0
263 4 8 1024 8 8 0.8
263 2 9 1024 9 9 0.9
264 4 6 1024 6 6 0.6
264 3 7 1024 7 7 0.7
264 2 8 1024 8 8 0.8
265 5 0 1024 0 0 0.0
265 3 7 1024 7 7 0.7
266 3 4 1024 4 4 0.4
266 2 10 1024 10 10 1.0
267 2 5 1024 5 5 0.5
268 5 5 1024 5 5 0.5
268 7 4 1024 4 4 0.4
268 2 9 1024 9 9 0.9
269 5 6 1024 6 6 0.6
269 3 7 1024 7 7 0.7
269 2 8 1024 8 8 0.8
270 4 8 1024 8 8 0.8
270 1 9 1024 9 9 0.9
270 5 5 1024 5 5 0.5
271 3 5 1024 5 5 0.5
272 4 6 1024 6 6 0.6
272 5 5 1024 5 5 0.5
272 2 8 1024 8 8 0.8
272 8 0 1024 0 0 0.0
273 3 7 1024 7 7 0.7
273 7 3 1024 3 3 0.3
273 1 10 1024 10 10 1.0
274 7 6 1024 6 6 0.6
274 4 7 1024 7 7 0.7
274 2 10 1024 10 10 1.0
274 8 5 1024 5 5 0.5
275 4 6 1024 6 6 0.6
275 5 3 1024 3 3 0.3
275 3 9 1024 9 9 0.9
276 3 9 1024 9 9 0.9
276 4 8 1024 8 8 0.8
276 7 5 1024 5 5 0.5
277 7 0 1024 0 0 0.0
277 3 7 1024 7 7 0.7
278 6 1 1024 1 1 0.1
278 3 9 1024 9 9 0.9
278 4 4 1024 4 4 0.4
279 4 8 1024 8 8 0.8
279 5 3 1024 3 3 0.3
280 3 8 1024 8 8 0.8
280 6 6 1024 6 6 0.6
281 4 6 1024 6 6 0.6
281 3 8 1024 8 8 0.8
282 2 8 1024 8 8 0.8
282 5 5 1024 5 5 0.5
283 5 0 1024 0 0 0.0
283 4 7 1024 7 7 0.7
284 3 8 1024 8 8 0.8
284 4 6 1024 6 6 0.6
284 6 0 1024 0 0 0.0
285 8 4 1024 4 4 0.4
285 2 10 1024 10 10 1.0
285 4 7 1024 7 7 0.7
285 5 6 1024 6 6 0.6
286 5 0 1024 0 0 0.0
287 3 8 1024 8 8 0.8
287 5 4 1024 4 4 0.4
288 4 5 1024 5 5 0.5
289 1 10 1024 10 10 1.0
289 2 7 1024 7 7 0.7
289 6 5 1024 5 5 0.5
290 5 6 1024 6 6 0.6
290 3 9 1024 9 9 0.9
291 6 4 1024 4 4 0.4
291 8 2 1024 2 2 0.2
291 4 8 1024 8 8 0.8
292 3 7 1024 7 7 0.7
292 8 3 1024 3 3 0.3
292 6 5 1024 5 5 0.5
292 1 9 1024 9 9 0.9
293 5 5 1024 5 5 0.5
293 3 10 1024 10 10 1.0
293 4 7 1024 7 7 0.7
294 3 7 1024 7 7 0.7
294 0 10 1024 10 10 1.0
294 6 5 1024 5 5 0.5
295 3 6 1024 6 6 0.6
296 4 7 1024 7 7 0.7
296 7 3 1024 3 3 0.3
297 3 6 1024 6 6 0.6
297 7 5 1024 5 5 0.5
298 3 8 1024 8 8 0.8
298 6 2 1024 2 2 0.2
298 4 3 1024 3 3 0.3
299 6 4 1024 4 4 0.4
299 4 6 1024 6 6 0.6
299 3 9 1024 9 9 0.9
300 3 6 1024 6 6 0.6
300 4 2 1024 2 2 0.2
301 8 3 1024 3 3 0.3
301 4 6 1024 6 6 0.6
302 3 10 1024 10 10 1.0
302 4 8 1024 8 8 0.8
302 5 4 1024 4 4 0.4
303 4 5 1024 5 5 0.5
303 8 4 1024 4 4 0.4
303 3 8 1024 8 8 0.8
304 3 10 1024 10 10 1.0
304 4 7 1024 7 7 0.7
304 6 6 1024 6 6 0.6
305 5 3 1024 3 3 0.3
305 2 5 1024 5 5 0.5
306 5 6 1024 6 6 0.6
306 3 10 1024 10 10 1.0
306 4 7 1024 7 7 0.7
306 6 2 1024 2 2 0.2
307 4 5 1024 5 5 0.5
307 5 2 1024 2 2 0.2
308 5 2 1024 2 2 0.2
309 3 8 1024 8 8 0.8
309 6 5 1024 5 5 0.5
310 1 10 1024 10 10 1.0
310 4 7 1024 7 7 0.7
310 7 5 1024 5 5 0.5
311 6 7 1024 7 7 0.7
311 7 5 1024 5 5 0.5
311 4 8 1024 8 8 0.8
312 8 5 1024 5 5 0.5
312 2 7 1024 7 7 0.7
312 3 6 1024 6 6 0.6
313 1 10 1024 10 10 1.0
313 9 4 1024 4 4 0.4
313 2 6 1024 6 6 0.6
314 5 3 1024 3 3 0.3
314 3 10 1024 10 10 1.0
314 4 4 1024 4 4 0.4
315 7 4 1024 4 4 0.4
315 3 10 1024 10 10 1.0
315 5 5 1024 5 5 0.5
316 3 7 1024 7 7 0.7
316 5 3 1024 3 3 0.3
316 4 5 1024 5 5 0.5
317 6 2 1024 2 2 0.2
317 4 5 1024 5 5 0.5
317 2 8 1024 8 8 0.8
318 7 4 1024 4 4 0.4
318 3 10 1024 10 10 1.0
318 4 8 1024 8 8 0.8
318 5 6 1024 6 6 0.6
319 5 7 1024 7 7 0.7
319 7 6 1024 6 6 0.6
319 8 5 1024 5 5 0.5
