gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
160 3 2 1024 2 2 0.2
160 4 0 1024 0 0 0.0
161 3 0 1024 0 0 0.0
162 4 0 1024 0 0 0.0
162 3 1 1024 1 1 0.1
163 3 1 1024 1 1 0.1
163 4 0 1024 0 0 0.0
164 6 0 1024 0 0 0.0
164 2 5 1024 5 5 0.5
164 4 1 1024 1 1 0.1
165 4 0 1024 0 0 0.0
165 2 3 1024 3 3 0.3
166 4 0 1024 0 0 0.0
166 3 1 1024 1 1 0.1
167 5 0 1024 0 0 0.0
167 3 1 1024 1 1 0.1
168 3 3 1024 3 3 0.3
168 4 1 1024 1 1 0.1
168 5 0 1024 0 0 0.0
169 1 2 1024 2 2 0.2
169 5 0 1024 0 0 0.0
169 3 1 1024 1 1 0.1
170 3 0 1024 0 0 0.0
170 2 1 1024 1 1 0.1
171 3 2 1024 2 2 0.2
171 4 0 1024 0 0 0.0
172 3 0 1024 0 0 0.0
173 4 0 1024 0 0 0.0
173 3 1 1024 1 1 0.1
174 4 2 1024 2 2 0.2
174 5 0 1024 0 0 0.0
174 3 4 1024 4 4 0.4
175 4 0 1024 0 0 0.0
175 3 4 1024 4 4 0.4
176 4 0 1024 0 0 0.0
177 3 1 1024 1 1 0.1
177 4 0 1024 0 0 0.0
178 5 0 1024 0 0 0.0
178 4 2 1024 2 2 0.2
179 4 0 1024 0 0 0.0
179 2 1 1024 1 1 0.1
180 4 3 1024 3 3 0.3
180 5 0 1024 0 0 0.0
181 3 0 1024 0 0 0.0
182 4 0 1024 0 0 0.0
182 2 4 1024 4 4 0.4
183 4 1 1024 1 1 0.1
183 5 0 1024 0 0 0.0
184 4 0 1024 0 0 0.0
184 3 2 1024 2 2 0.2
185 2 1 1024 1 1 0.1
185 5 0 1024 0 0 0.0
186 2 4 1024 4 4 0.4
186 3 0 1024 0 0 0.0
187 3 0 1024 0 0 0.0
188 4 0 1024 0 0 0.0
188 3 1 1024 1 1 0.1
189 5 0 1024 0 0 0.0
189 4 1 1024 1 1 0.1
190 3 0 1024 0 0 0.0
191 3 0 1024 0 0 0.0
192 3 0 1024 0 0 0.0
192 2 4 1024 4 4 0.4
193 3 1 1024 1 1 0.1
193 6 0 1024 0 0 0.0
194 2 2 1024 2 2 0.2
194 4 1 1024 1 1 0.1
194 5 0 1024 0 0 0.0
195 5 0 1024 0 0 0.0
195 4 1 1024 1 1 0.1
196 3 3 1024 3 3 0.3
196 4 0 1024 0 0 0.0
197 2 1 1024 1 1 0.1
197 7 0 1024 0 0 0.0
198 3 0 1024 0 0 0.0
198 2 5 1024 5 5 0.5
199 4 0 1024 0 0 0.0
199 3 1 1024 1 1 0.1
200 1 0 1024 0 0 0.0
200 0 10 1024 10 10 1.0
201 2 1 1024 1 1 0.1
201 3 0 1024 0 0 0.0
202 5 0 1024 0 0 0.0
202 4 1 1024 1 1 0.1
203 3 0 1024 0 0 0.0
204 5 0 1024 0 0 0.0
204 2 5 1024 5 5 0.5
204 3 2 1024 2 2 0.2
205 3 0 1024 0 0 0.0
206 4 0 1024 0 0 0.0
206 2 2 1024 2 2 0.2
207 2 0 1024 0 0 0.0
208 4 1 1024 1 1 0.1
208 3 4 1024 4 4 0.4
208 5 0 1024 0 0 0.0
209 3 1 1024 1 1 0.1
209 2 3 1024 3 3 0.3
209 5 0 1024 0 0 0.0
210 4 1 1024 1 1 0.1
210 3 3 1024 3 3 0.3
210 5 0 1024 0 0 0.0
211 4 0 1024 0 0 0.0
211 2 1 1024 1 1 0.1
212 4 1 1024 1 1 0.1
212 5 0 1024 0 0 0.0
212 2 2 1024 2 2 0.2
213 3 0 1024 0 0 0.0
214 3 0 1024 0 0 0.0
214 2 1 1024 1 1 0.1
215 5 0 1024 0 0 0.0
215 3 1 1024 1 1 0.1
216 5 0 1024 0 0 0.0
216 3 2 1024 2 2 0.2
217 2 2 1024 2 2 0.2
217 5 0 1024 0 0 0.0
218 3 0 1024 0 0 0.0
219 4 0 1024 0 0 0.0
219 3 4 1024 4 4 0.4
220 3 0 1024 0 0 0.0
221 4 0 1024 0 0 0.0
222 2 0 1024 0 0 0.0
223 3 4 1024 4 4 0.4
223 5 0 1024 0 0 0.0
224 3 1 1024 1 1 0.1
224 4 0 1024 0 0 0.0
225 3 2 1024 2 2 0.2
225 4 0 1024 0 0 0.0
225 2 4 1024 4 4 0.4
226 1 4 1024 4 4 0.4
226 0 10 1024 10 10 1.0
226 4 0 1024 0 0 0.0
227 3 0 1024 0 0 0.0
228 3 1 1024 1 1 0.1
228 4 0 1024 0 0 0.0
229 3 1 1024 1 1 0.1
229 4 0 1024 0 0 0.0
230 4 0 1024 0 0 0.0
230 2 4 1024 4 4 0.4
230 3 1 1024 1 1 0.1
231 4 0 1024 0 0 0.0
232 5 0 1024 0 0 0.0
232 2 2 1024 2 2 0.2
232 4 1 1024 1 1 0.1
233 4 0 1024 0 0 0.0
233 1 7 1024 7 7 0.7
233 3 1 1024 1 1 0.1
234 4 0 1024 0 0 0.0
235 2 1 1024 1 1 0.1
235 4 0 1024 0 0 0.0
236 4 0 1024 0 0 0.0
236 3 1 1024 1 1 0.1
237 1 5 1024 5 5 0.5
237 3 0 1024 0 0 0.0
238 3 1 1024 1 1 0.1
238 4 0 1024 0 0 0.0
239 3 0 1024 0 0 0.0
239 1 5 1024 5 5 0.5
240 3 0 1024 0 0 0.0
241 4 0 1024 0 0 0.0
241 3 3 1024 3 3 0.3
242 3 0 1024 0 0 0.0
243 2 1 1024 1 1 0.1
243 4 0 1024 0 0 0.0
244 3 0 1024 0 0 0.0
245 4 1 1024 1 1 0.1
245 5 0 1024 0 0 0.0
246 2 0 1024 0 0 0.0
247 1 4 1024 4 4 0.4
247 4 0 1024 0 0 0.0
247 3 2 1024 2 2 0.2
248 5 0 1024 0 0 0.0
248 2 6 1024 6 6 0.6
248 3 4 1024 4 4 0.4
248 4 1 1024 1 1 0.1
249 4 1 1024 1 1 0.1
249 5 0 1024 0 0 0.0
249 2 4 1024 4 4 0.4
250 5 0 1024 0 0 0.0
250 4 2 1024 2 2 0.2
251 4 0 1024 0 0 0.0
251 3 2 1024 2 2 0.2
252 5 0 1024 0 0 0.0
252 4 1 1024 1 1 0.1
253 5 0 1024 0 0 0.0
253 3 2 1024 2 2 0.2
253 4 1 1024 1 1 0.1
254 3 1 1024 1 1 0.1
254 2 2 1024 2 2 0.2
254 4 0 1024 0 0 0.0
255 4 0 1024 0 0 0.0
255 3 2 1024 2 2 0.2
256 3 1 1024 1 1 0.1
256 5 0 1024 0 0 0.0
257 1 5 1024 5 5 0.5
257 3 0 1024 0 0 0.0
258 4 1 1024 1 1 0.1
258 5 0 1024 0 0 0.0
259 3 0 1024 0 0 0.0
260 5 0 1024 0 0 0.0
260 3 1 1024 1 1 0.1
261 3 0 1024 0 0 0.0
262 5 0 1024 0 0 0.0
262 3 1 1024 1 1 0.1
263 4 0 1024 0 0 0.0
264 2 0 1024 0 0 0.0
265 4 0 1024 0 0 0.0
265 3 1 1024 1 1 0.1
266 2 1 1024 1 1 0.1
266 5 0 1024 0 0 0.0
267 5 0 1024 0 0 0.0
267 3 1 1024 1 1 0.1
268 6 0 1024 0 0 0.0
268 3 2 1024 2 2 0.2
268 4 1 1024 1 1 0.1
269 2 1 1024 1 1 0.1
269 4 0 1024 0 0 0.0
270 3 3 1024 3 3 0.3
270 4 0 1024 0 0 0.0
271 4 0 1024 0 0 0.0
271 3 3 1024 3 3 0.3
272 3 0 1024 0 0 0.0
273 3 1 1024 1 1 0.1
273 2 2 1024 2 2 0.2
273 4 0 1024 0 0 0.0
274 4 0 1024 0 0 0.0
274 3 1 1024 1 1 0.1
275 4 0 1024 0 0 0.0
275 3 2 1024 2 2 0.2
276 5 0 1024 0 0 0.0
276 3 2 1024 2 2 0.2
277 3 1 1024 1 1 0.1
277 5 0 1024 0 0 0.0
278 3 0 1024 0 0 0.0
278 2 5 1024 5 5 0.5
279 3 3 1024 3 3 0.3
279 5 0 1024 0 0 0.0
280 4 0 1024 0 0 0.0
281 2 2 1024 2 2 0.2
281 4 0 1024 0 0 0.0
282 5 0 1024 0 0 0.0
282 4 1 1024 1 1 0.1
283 4 0 1024 0 0 0.0
283 3 4 1024 4 4 0.4
284 4 0 1024 0 0 0.0
285 3 0 1024 0 0 0.0
285 2 5 1024 5 5 0.5
286 6 0 1024 0 0 0.0
286 2 1 1024 1 1 0.1
287 2 2 1024 2 2 0.2
287 4 0 1024 0 0 0.0
287 1 6 1024 6 6 0.6
288 5 0 1024 0 0 0.0
288 3 1 1024 1 1 0.1
288 1 5 1024 5 5 0.5
289 3 0 1024 0 0 0.0
290 3 0 1024 0 0 0.0
291 6 0 1024 0 0 0.0
291 3 1 1024 1 1 0.1
291 2 4 1024 4 4 0.4
292 5 0 1024 0 0 0.0
292 4 1 1024 1 1 0.1
293 3 0 1024 0 0 0.0
294 5 0 1024 0 0 0.0
294 2 1 1024 1 1 0.1
295 1 6 1024 6 6 0.6
295 3 0 1024 0 0 0.0
296 5 0 1024 0 0 0.0
296 4 4 1024 4 4 0.4
297 2 3 1024 3 3 0.3
297 4 0 1024 0 0 0.0
298 3 0 1024 0 0 0.0
298 1 4 1024 4 4 0.4
299 2 4 1024 4 4 0.4
299 4 0 1024 0 0 0.0
300 7 0 1024 0 0 0.0
300 2 1 1024 1 1 0.1
301 4 0 1024 0 0 0.0
302 3 1 1024 1 1 0.1
302 2 4 1024 4 4 0.4
302 4 0 1024 0 0 0.0
303 3 0 1024 0 0 0.0
304 4 0 1024 0 0 0.0
305 3 1 1024 1 1 0.1
305 4 0 1024 0 0 0.0
306 6 0 1024 0 0 0.0
306 1 6 1024 6 6 0.6
306 4 1 1024 1 1 0.1
307 2 1 1024 1 1 0.1
307 4 0 1024 0 0 0.0
308 4 0 1024 0 0 0.0
308 2 3 1024 3 3 0.3
309 5 0 1024 0 0 0.0
309 2 3 1024 3 3 0.3
310 4 1 1024 1 1 0.1
310 5 0 1024 0 0 0.0
311 4 1 1024 1 1 0.1
311 2 3 1024 3 3 0.3
311 5 0 1024 0 0 0.0
312 6 0 1024 0 0 0.0
312 3 1 1024 1 1 0.1
313 3 0 1024 0 0 0.0
314 3 0 1024 0 0 0.0
315 6 0 1024 0 0 0.0
315 4 1 1024 1 1 0.1
316 4 0 1024 0 0 0.0
316 3 1 1024 1 1 0.1
317 2 6 1024 6 6 0.6
317 4 0 1024 0 0 0.0
317 3 1 1024 1 1 0.1
318 1 4 1024 4 4 0.4
318 4 2 1024 2 2 0.2
318 3 3 1024 3 3 0.3
318 5 0 1024 0 0 0.0
319 4 0 1024 0 0 0.0
319 2 1 1024 1 1 0.1
320 5 0 1024 0 0 0.0
320 2 1 1024 1 1 0.1
320 0 10 1024 10 10 1.0
321 3 0 1024 0 0 0.0
322 4 0 1024 0 0 0.0
322 2 4 1024 4 4 0.4
323 5 0 1024 0 0 0.0
323 2 1 1024 1 1 0.1
324 3 0 1024 0 0 0.0
325 3 0 1024 0 0 0.0
326 4 0 1024 0 0 0.0
327 3 0 1024 0 0 0.0
328 7 0 1024 0 0 0.0
328 2 5 1024 5 5 0.5
328 3 1 1024 1 1 0.1
329 7 0 1024 0 0 0.0
329 4 1 1024 1 1 0.1
330 5 0 1024 0 0 0.0
330 2 1 1024 1 1 0.1
331 4 1 1024 1 1 0.1
331 5 0 1024 0 0 0.0
331 2 2 1024 2 2 0.2
332 4 0 1024 0 0 0.0
332 3 2 1024 2 2 0.2
333 3 1 1024 1 1 0.1
333 5 0 1024 0 0 0.0
334 1 5 1024 5 5 0.5
334 3 0 1024 0 0 0.0
335 2 4 1024 4 4 0.4
335 5 0 1024 0 0 0.0
335 4 1 1024 1 1 0.1
336 4 0 1024 0 0 0.0
336 3 2 1024 2 2 0.2
337 3 6 1024 6 6 0.6
337 5 1 1024 1 1 0.1
337 4 3 1024 3 3 0.3
338 3 0 1024 0 0 0.0
339 4 1 1024 1 1 0.1
339 5 0 1024 0 0 0.0
340 4 0 1024 0 0 0.0
340 2 4 1024 4 4 0.4
340 3 2 1024 2 2 0.2
341 3 0 1024 0 0 0.0
342 4 0 1024 0 0 0.0
342 3 1 1024 1 1 0.1
342 2 2 1024 2 2 0.2
343 5 0 1024 0 0 0.0
343 3 1 1024 1 1 0.1
343 2 2 1024 2 2 0.2
344 5 0 1024 0 0 0.0
344 3 1 1024 1 1 0.1
345 5 0 1024 0 0 0.0
345 3 1 1024 1 1 0.1
346 5 0 1024 0 0 0.0
346 3 1 1024 1 1 0.1
347 4 0 1024 0 0 0.0
347 2 1 1024 1 1 0.1
348 3 3 1024 3 3 0.3
348 4 0 1024 0 0 0.0
349 7 0 1024 0 0 0.0
349 4 1 1024 1 1 0.1
349 3 2 1024 2 2 0.2
350 2 4 1024 4 4 0.4
