gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
58 3 0 964 0 0 0.0
58 2 4 964 4 4 0.4
59 5 0 966 0 0 0.0
59 2 5 966 5 5 0.5
59 3 3 966 3 3 0.3
59 4 1 966 1 1 0.1
60 4 0 966 0 0 0.0
60 2 4 968 4 4 0.4
61 3 0 972 0 0 0.0
62 5 0 972 0 0 0.0
62 3 1 972 1 1 0.1
63 2 1 974 1 1 0.1
63 4 0 975 0 0 0.0
63 1 7 976 7 7 0.7
64 4 0 979 0 0 0.0
65 4 0 980 0 0 0.0
66 3 2 983 2 2 0.2
66 5 0 983 0 0 0.0
67 4 2 983 2 2 0.2
67 5 0 983 0 0 0.0
67 3 3 983 3 3 0.3
68 4 0 983 0 0 0.0
68 3 1 985 1 1 0.1
69 3 0 987 0 0 0.0
70 5 0 988 0 0 0.0
70 3 1 989 1 1 0.1
71 2 3 990 3 3 0.3
71 3 0 990 0 0 0.0
72 3 0 992 0 0 0.0
73 4 0 994 0 0 0.0
73 3 1 994 1 1 0.1
74 1 2 994 2 2 0.2
74 6 0 994 0 0 0.0
74 5 1 994 1 1 0.1
75 4 0 995 0 0 0.0
75 3 1 996 1 1 0.1
76 4 0 997 0 0 0.0
76 2 4 997 4 4 0.4
77 5 0 997 0 0 0.0
77 4 1 1001 1 1 0.1
78 4 0 1001 0 0 0.0
78 1 4 1001 4 4 0.4
78 3 1 1001 1 1 0.1
79 2 1 1001 1 1 0.1
79 4 0 1001 0 0 0.0
79 1 6 1001 6 6 0.6
80 2 0 1001 0 0 0.0
81 3 0 1001 0 0 0.0
82 1 2 1001 2 2 0.2
82 4 0 1001 0 0 0.0
83 2 2 1003 2 2 0.2
83 4 0 1003 0 0 0.0
84 3 0 1003 0 0 0.0
85 5 0 1004 0 0 0.0
85 3 3 1004 3 3 0.3
85 4 2 1004 2 2 0.2
86 3 1 1005 1 1 0.1
86 2 7 1005 7 7 0.7
86 5 0 1005 0 0 0.0
87 5 0 1005 0 0 0.0
87 3 1 1005 1 1 0.1
88 7 0 1005 0 0 0.0
88 3 1 1005 1 1 0.1
88 2 3 1005 3 3 0.3
89 1 2 1007 2 2 0.2
89 3 1 1007 1 1 0.1
89 5 0 1007 0 0 0.0
90 3 0 1010 0 0 0.0
91 5 0 1010 0 0 0.0
91 3 1 1010 1 1 0.1
92 4 0 1011 0 0 0.0
92 3 1 1011 1 1 0.1
92 2 5 1011 5 5 0.5
93 4 0 1011 0 0 0.0
94 3 2 1011 2 2 0.2
94 5 0 1011 0 0 0.0
94 4 1 1011 1 1 0.1
95 6 0 1012 0 0 0.0
95 4 1 1012 1 1 0.1
95 3 3 1013 3 3 0.3
96 3 2 1014 2 2 0.2
96 5 0 1014 0 0 0.0
97 1 4 1014 4 4 0.4
97 3 0 1014 0 0 0.0
98 3 0 1014 0 0 0.0
99 6 0 1014 0 0 0.0
99 3 3 1014 3 3 0.3
99 4 2 1014 2 2 0.2
100 3 2 1014 2 2 0.2
100 4 0 1014 0 0 0.0
100 2 4 1014 4 4 0.4
100 1 6 1014 6 6 0.6
101 2 3 1014 3 3 0.3
101 1 4 1014 4 4 0.4
101 5 0 1014 0 0 0.0
101 4 1 1014 1 1 0.1
102 4 1 1014 1 1 0.1
102 3 2 1014 2 2 0.2
102 6 0 1014 0 0 0.0
103 3 2 1014 2 2 0.2
103 4 0 1014 0 0 0.0
104 6 0 1015 0 0 0.0
104 2 6 1016 6 6 0.6
104 3 1 1016 1 1 0.1
105 3 1 1017 1 1 0.1
105 5 0 1017 0 0 0.0
106 1 6 1017 6 6 0.6
106 2 0 1018 0 0 0.0
107 4 0 1018 0 0 0.0
107 3 2 1018 2 2 0.2
108 6 0 1018 0 0 0.0
108 3 2 1018 2 2 0.2
108 4 1 1018 1 1 0.1
109 3 3 1018 3 3 0.3
109 4 0 1018 0 0 0.0
110 4 0 1018 0 0 0.0
110 3 4 1018 4 4 0.4
111 2 7 1018 7 7 0.7
111 3 0 1019 0 0 0.0
112 4 0 1019 0 0 0.0
113 5 0 1019 0 0 0.0
113 3 5 1019 5 5 0.5
113 4 1 1019 1 1 0.1
114 1 2 1020 2 2 0.2
114 3 0 1020 0 0 0.0
115 3 1 1020 1 1 0.1
115 4 0 1020 0 0 0.0
116 3 1 1020 1 1 0.1
116 5 0 1020 0 0 0.0
117 3 0 1020 0 0 0.0
118 5 0 1020 0 0 0.0
118 2 4 1020 4 4 0.4
118 4 1 1020 1 1 0.1
119 4 0 1021 0 0 0.0
120 3 0 1021 0 0 0.0
121 1 5 1021 5 5 0.5
121 5 0 1022 0 0 0.0
121 2 3 1022 3 3 0.3
122 5 0 1022 0 0 0.0
122 2 2 1022 2 2 0.2
122 3 1 1023 1 1 0.1
123 4 1 1023 1 1 0.1
123 6 0 1023 0 0 0.0
124 2 0 1023 0 0 0.0
125 3 0 1023 0 0 0.0
126 3 0 1023 0 0 0.0
127 2 1 1023 1 1 0.1
127 5 0 1023 0 0 0.0
128 3 2 1023 2 2 0.2
128 4 0 1023 0 0 0.0
129 5 0 1023 0 0 0.0
129 4 2 1023 2 2 0.2
130 4 0 1023 0 0 0.0
130 2 1 1023 1 1 0.1
131 3 2 1023 2 2 0.2
131 4 0 1023 0 0 0.0
132 4 1 1023 1 1 0.1
132 6 0 1023 0 0 0.0
133 4 0 1023 0 0 0.0
133 2 2 1023 2 2 0.2
134 3 0 1023 0 0 0.0
135 3 0 1023 0 0 0.0
136 2 7 1023 7 7 0.7
136 3 0 1023 0 0 0.0
137 4 0 1023 0 0 0.0
137 3 1 1023 1 1 0.1
137 2 4 1023 4 4 0.4
138 6 0 1023 0 0 0.0
138 2 1 1023 1 1 0.1
139 3 1 1023 1 1 0.1
139 7 0 1023 0 0 0.0
140 3 0 1023 0 0 0.0
141 1 4 1023 4 4 0.4
141 4 1 1023 1 1 0.1
141 5 0 1023 0 0 0.0
141 2 2 1023 2 2 0.2
142 3 0 1023 0 0 0.0
143 3 0 1023 0 0 0.0
144 3 0 1023 0 0 0.0
145 3 2 1023 2 2 0.2
145 5 0 1023 0 0 0.0
146 3 2 1023 2 2 0.2
146 4 0 1023 0 0 0.0
146 0 10 1023 10 10 1.0
147 2 0 1023 0 0 0.0
148 3 0 1023 0 0 0.0
149 3 0 1023 0 0 0.0
150 5 0 1023 0 0 0.0
150 3 1 1023 1 1 0.1
151 3 0 1023 0 0 0.0
152 3 1 1023 1 1 0.1
152 6 0 1023 0 0 0.0
153 4 1 1023 1 1 0.1
153 3 3 1023 3 3 0.3
153 5 0 1023 0 0 0.0
154 3 1 1023 1 1 0.1
154 4 0 1023 0 0 0.0
155 4 1 1023 1 1 0.1
155 5 0 1023 0 0 0.0
156 4 0 1023 0 0 0.0
156 3 2 1023 2 2 0.2
157 3 0 1023 0 0 0.0
158 4 0 1023 0 0 0.0
158 3 2 1023 2 2 0.2
159 6 0 1023 0 0 0.0
159 5 1 1023 1 1 0.1
159 4 3 1023 3 3 0.3
160 4 0 1023 0 0 0.0
161 3 1 1023 1 1 0.1
161 4 0 1023 0 0 0.0
162 3 1 1023 1 1 0.1
162 5 0 1023 0 0 0.0
163 4 0 1023 0 0 0.0
163 3 2 1023 2 2 0.2
164 2 7 1024 7 7 0.7
164 4 1 1024 1 1 0.1
164 3 3 1024 3 3 0.3
164 6 0 1024 0 0 0.0
165 3 0 1024 0 0 0.0
166 3 0 1024 0 0 0.0
167 2 5 1024 5 5 0.5
167 4 0 1024 0 0 0.0
168 4 0 1024 0 0 0.0
168 3 1 1024 1 1 0.1
169 5 0 1024 0 0 0.0
169 4 2 1024 2 2 0.2
169 3 3 1024 3 3 0.3
170 4 0 1024 0 0 0.0
170 2 4 1024 4 4 0.4
171 2 0 1024 0 0 0.0
172 4 0 1024 0 0 0.0
173 4 0 1024 0 0 0.0
173 0 10 1024 10 10 1.0
173 3 1 1024 1 1 0.1
174 5 0 1024 0 0 0.0
174 3 2 1024 2 2 0.2
175 3 1 1024 1 1 0.1
175 5 0 1024 0 0 0.0
176 4 1 1024 1 1 0.1
176 5 0 1024 0 0 0.0
177 4 0 1024 0 0 0.0
178 3 0 1024 0 0 0.0
179 3 0 1024 0 0 0.0
180 2 1 1024 1 1 0.1
180 3 0 1024 0 0 0.0
181 2 0 1024 0 0 0.0
182 5 0 1024 0 0 0.0
182 3 5 1024 5 5 0.5
182 4 2 1024 2 2 0.2
182 2 6 1024 6 6 0.6
183 4 0 1024 0 0 0.0
183 3 2 1024 2 2 0.2
183 2 4 1024 4 4 0.4
184 4 0 1024 0 0 0.0
185 5 0 1024 0 0 0.0
185 2 1 1024 1 1 0.1
186 4 0 1024 0 0 0.0
187 3 1 1024 1 1 0.1
187 4 0 1024 0 0 0.0
188 4 0 1024 0 0 0.0
189 3 0 1024 0 0 0.0
189 2 1 1024 1 1 0.1
190 3 0 1024 0 0 0.0
191 4 0 1024 0 0 0.0
192 1 5 1024 5 5 0.5
192 4 0 1024 0 0 0.0
193 3 1 1024 1 1 0.1
193 4 0 1024 0 0 0.0
194 1 7 1024 7 7 0.7
194 4 0 1024 0 0 0.0
195 2 0 1024 0 0 0.0
196 4 0 1024 0 0 0.0
196 2 2 1024 2 2 0.2
197 3 4 1024 4 4 0.4
197 4 1 1024 1 1 0.1
197 5 0 1024 0 0 0.0
198 4 2 1024 2 2 0.2
198 3 3 1024 3 3 0.3
198 6 0 1024 0 0 0.0
198 5 1 1024 1 1 0.1
199 4 0 1024 0 0 0.0
200 3 1 1024 1 1 0.1
200 1 2 1024 2 2 0.2
200 5 0 1024 0 0 0.0
201 5 0 1024 0 0 0.0
201 2 1 1024 1 1 0.1
202 3 0 1024 0 0 0.0
203 3 0 1024 0 0 0.0
204 3 0 1024 0 0 0.0
204 1 3 1024 3 3 0.3
205 1 6 1024 6 6 0.6
205 3 0 1024 0 0 0.0
206 3 1 1024 1 1 0.1
206 2 3 1024 3 3 0.3
206 4 0 1024 0 0 0.0
207 3 0 1024 0 0 0.0
208 4 0 1024 0 0 0.0
208 3 4 1024 4 4 0.4
209 4 0 1024 0 0 0.0
209 2 1 1024 1 1 0.1
210 3 1 1024 1 1 0.1
210 2 5 1024 5 5 0.5
210 5 0 1024 0 0 0.0
211 5 0 1024 0 0 0.0
212 4 1 1024 1 1 0.1
212 6 0 1024 0 0 0.0
212 3 2 1024 2 2 0.2
213 4 0 1024 0 0 0.0
213 3 2 1024 2 2 0.2
213 2 3 1024 3 3 0.3
214 3 3 1024 3 3 0.3
214 4 0 1024 0 0 0.0
215 3 2 1024 2 2 0.2
215 5 0 1024 0 0 0.0
216 2 1 1024 1 1 0.1
216 6 0 1024 0 0 0.0
217 5 0 1024 0 0 0.0
217 3 1 1024 1 1 0.1
218 4 0 1024 0 0 0.0
218 2 1 1024 1 1 0.1
219 3 1 1024 1 1 0.1
219 4 0 1024 0 0 0.0
220 3 0 1024 0 0 0.0
221 4 0 1024 0 0 0.0
221 1 1 1024 1 1 0.1
222 4 0 1024 0 0 0.0
222 2 3 1024 3 3 0.3
223 4 0 1024 0 0 0.0
224 6 0 1024 0 0 0.0
224 3 1 1024 1 1 0.1
224 1 4 1024 4 4 0.4
225 4 0 1024 0 0 0.0
226 4 0 1024 0 0 0.0
227 5 0 1024 0 0 0.0
227 3 1 1024 1 1 0.1
227 1 2 1024 2 2 0.2
228 3 1 1024 1 1 0.1
228 5 0 1024 0 0 0.0
228 1 7 1024 7 7 0.7
229 4 0 1024 0 0 0.0
230 2 6 1024 6 6 0.6
230 3 0 1024 0 0 0.0
231 2 1 1024 1 1 0.1
231 5 0 1024 0 0 0.0
232 2 1 1024 1 1 0.1
232 3 0 1024 0 0 0.0
233 3 0 1024 0 0 0.0
233 2 1 1024 1 1 0.1
234 5 0 1024 0 0 0.0
234 1 4 1024 4 4 0.4
234 4 2 1024 2 2 0.2
235 4 0 1024 0 0 0.0
235 2 2 1024 2 2 0.2
236 4 0 1024 0 0 0.0
237 2 2 1024 2 2 0.2
237 4 0 1024 0 0 0.0
238 4 0 1024 0 0 0.0
238 2 4 1024 4 4 0.4
239 4 0 1024 0 0 0.0
239 3 1 1024 1 1 0.1
240 3 0 1024 0 0 0.0
240 2 3 1024 3 3 0.3
241 3 3 1024 3 3 0.3
241 4 0 1024 0 0 0.0
242 6 0 1024 0 0 0.0
242 1 6 1024 6 6 0.6
242 5 1 1024 1 1 0.1
242 4 3 1024 3 3 0.3
243 2 1 1024 1 1 0.1
243 3 0 1024 0 0 0.0
244 2 1 1024 1 1 0.1
244 6 0 1024 0 0 0.0
245 5 0 1024 0 0 0.0
245 3 1 1024 1 1 0.1
246 4 0 1024 0 0 0.0
247 3 1 1024 1 1 0.1
247 5 0 1024 0 0 0.0
248 4 1 1024 1 1 0.1
248 5 0 1024 0 0 0.0
249 3 0 1024 0 0 0.0
250 4 0 1024 0 0 0.0
250 2 2 1024 2 2 0.2
251 3 2 1024 2 2 0.2
251 4 1 1024 1 1 0.1
251 5 0 1024 0 0 0.0
252 2 3 1024 3 3 0.3
252 4 1 1024 1 1 0.1
252 6 0 1024 0 0 0.0
253 5 0 1024 0 0 0.0
253 3 1 1024 1 1 0.1
253 2 2 1024 2 2 0.2
254 3 5 1024 5 5 0.5
254 5 0 1024 0 0 0.0
254 4 1 1024 1 1 0.1
255 5 0 1024 0 0 0.0
255 3 1 1024 1 1 0.1
256 3 0 1024 0 0 0.0
257 3 0 1024 0 0 0.0
258 5 1 1024 1 1 0.1
258 2 3 1024 3 3 0.3
258 6 0 1024 0 0 0.0
259 5 0 1024 0 0 0.0
259 2 1 1024 1 1 0.1
260 6 0 1024 0 0 0.0
260 3 1 1024 1 1 0.1
261 4 0 1024 0 0 0.0
262 2 0 1024 0 0 0.0
263 3 2 1024 2 2 0.2
263 4 0 1024 0 0 0.0
264 3 0 1024 0 0 0.0
265 5 0 1024 0 0 0.0
265 3 1 1024 1 1 0.1
266 4 1 1024 1 1 0.1
266 5 0 1024 0 0 0.0
267 3 2 1024 2 2 0.2
267 4 0 1024 0 0 0.0
267 2 3 1024 3 3 0.3
268 4 0 1024 0 0 0.0
269 4 0 1024 0 0 0.0
270 3 0 1024 0 0 0.0
270 2 6 1024 6 6 0.6
271 4 0 1024 0 0 0.0
271 2 1 1024 1 1 0.1
272 2 1 1024 1 1 0.1
272 7 0 1024 0 0 0.0
273 4 0 1024 0 0 0.0
273 3 3 1024 3 3 0.3
274 3 0 1024 0 0 0.0
274 1 3 1024 3 3 0.3
275 1 1 1024 1 1 0.1
275 4 0 1024 0 0 0.0
276 5 0 1024 0 0 0.0
276 3 1 1024 1 1 0.1
277 2 5 1024 5 5 0.5
277 3 0 1024 0 0 0.0
278 3 1 1024 1 1 0.1
278 4 0 1024 0 0 0.0
278 2 2 1024 2 2 0.2
279 2 4 1024 4 4 0.4
279 4 0 1024 0 0 0.0
280 3 1 1024 1 1 0.1
280 4 0 1024 0 0 0.0
281 5 1 1024 1 1 0.1
281 6 0 1024 0 0 0.0
281 4 2 1024 2 2 0.2
282 5 0 1024 0 0 0.0
282 3 1 1024 1 1 0.1
283 1 2 1024 2 2 0.2
283 5 0 1024 0 0 0.0
284 2 0 1024 0 0 0.0
285 4 0 1024 0 0 0.0
285 2 2 1024 2 2 0.2
286 5 0 1024 0 0 0.0
286 3 1 1024 1 1 0.1
287 4 0 1024 0 0 0.0
287 3 2 1024 2 2 0.2
288 5 0 1024 0 0 0.0
288 4 1 1024 1 1 0.1
288 3 2 1024 2 2 0.2
289 3 0 1024 0 0 0.0
290 3 0 1024 0 0 0.0
291 3 0 1024 0 0 0.0
292 3 1 1024 1 1 0.1
292 5 0 1024 0 0 0.0
293 3 4 1024 4 4 0.4
293 5 0 1024 0 0 0.0
293 4 2 1024 2 2 0.2
294 3 0 1024 0 0 0.0
295 4 0 1024 0 0 0.0
295 2 1 1024 1 1 0.1
296 3 0 1024 0 0 0.0
297 3 2 1024 2 2 0.2
297 2 4 1024 4 4 0.4
297 4 0 1024 0 0 0.0
298 3 2 1024 2 2 0.2
298 5 0 1024 0 0 0.0
299 2 1 1024 1 1 0.1
299 4 0 1024 0 0 0.0
300 1 2 1024 2 2 0.2
300 4 0 1024 0 0 0.0
301 5 0 1024 0 0 0.0
302 3 0 1024 0 0 0.0
303 4 0 1024 0 0 0.0
304 5 0 1024 0 0 0.0
304 3 1 1024 1 1 0.1
304 1 5 1024 5 5 0.5
305 4 0 1024 0 0 0.0
305 3 4 1024 4 4 0.4
306 3 2 1024 2 2 0.2
306 5 0 1024 0 0 0.0
307 3 0 1024 0 0 0.0
307 2 3 1024 3 3 0.3
308 4 0 1024 0 0 0.0
308 3 1 1024 1 1 0.1
309 4 0 1024 0 0 0.0
309 3 3 1024 3 3 0.3
310 3 0 1024 0 0 0.0
311 2 3 1024 3 3 0.3
311 1 4 1024 4 4 0.4
311 4 0 1024 0 0 0.0
311 3 1 1024 1 1 0.1
312 4 0 1024 0 0 0.0
313 2 1 1024 1 1 0.1
313 4 0 1024 0 0 0.0
314 2 0 1024 0 0 0.0
315 2 4 1024 4 4 0.4
315 3 2 1024 2 2 0.2
315 4 0 1024 0 0 0.0
316 4 0 1024 0 0 0.0
316 2 2 1024 2 2 0.2
316 3 1 1024 1 1 0.1
317 4 0 1024 0 0 0.0
318 4 0 1024 0 0 0.0
319 4 0 1024 0 0 0.0
319 2 3 1024 3 3 0.3
319 3 1 1024 1 1 0.1
320 1 5 1024 5 5 0.5
320 3 0 1024 0 0 0.0
321 1 1 1024 1 1 0.1
321 4 0 1024 0 0 0.0
322 2 0 1024 0 0 0.0
323 4 1 1024 1 1 0.1
323 2 4 1024 4 4 0.4
323 5 0 1024 0 0 0.0
324 2 0 1024 0 0 0.0
325 2 2 1024 2 2 0.2
325 4 0 1024 0 0 0.0
326 2 2 1024 2 2 0.2
326 5 0 1024 0 0 0.0
326 4 1 1024 1 1 0.1
327 4 0 1024 0 0 0.0
328 2 0 1024 0 0 0.0
329 6 0 1024 0 0 0.0
329 3 1 1024 1 1 0.1
330 5 0 1024 0 0 0.0
330 2 3 1024 3 3 0.3
330 4 1 1024 1 1 0.1
330 0 10 1024 10 10 1.0
331 5 0 1024 0 0 0.0
331 4 2 1024 2 2 0.2
332 5 0 1024 0 0 0.0
332 2 4 1024 4 4 0.4
333 4 0 1024 0 0 0.0
333 3 1 1024 1 1 0.1
334 3 1 1024 1 1 0.1
334 5 0 1024 0 0 0.0
335 3 1 1024 1 1 0.1
335 4 0 1024 0 0 0.0
336 2 5 1024 5 5 0.5
336 4 0 1024 0 0 0.0
336 3 1 1024 1 1 0.1
337 3 3 1024 3 3 0.3
337 4 0 1024 0 0 0.0
338 5 0 1024 0 0 0.0
338 3 1 1024 1 1 0.1
338 2 3 1024 3 3 0.3
339 5 1 1024 1 1 0.1
339 6 0 1024 0 0 0.0
339 3 3 1024 3 3 0.3
339 4 2 1024 2 2 0.2
340 4 0 1024 0 0 0.0
341 3 1 1024 1 1 0.1
341 5 0 1024 0 0 0.0
342 3 1 1024 1 1 0.1
342 4 0 1024 0 0 0.0
342 2 2 1024 2 2 0.2
343 3 0 1024 0 0 0.0
344 3 0 1024 0 0 0.0
345 4 0 1024 0 0 0.0
345 3 3 1024 3 3 0.3
346 4 0 1024 0 0 0.0
346 3 1 1024 1 1 0.1
347 3 0 1024 0 0 0.0
348 4 0 1024 0 0 0.0
348 3 1 1024 1 1 0.1
349 3 0 1024 0 0 0.0
350 1 2 1024 2 2 0.2
350 5 0 1024 0 0 0.0
350 4 1 1024 1 1 0.1
351 4 0 1024 0 0 0.0
351 2 4 1024 4 4 0.4
352 4 1 1024 1 1 0.1
352 5 0 1024 0 0 0.0
352 2 3 1024 3 3 0.3
353 2 2 1024 2 2 0.2
353 3 1 1024 1 1 0.1
353 4 0 1024 0 0 0.0
354 6 0 1024 0 0 0.0
354 4 1 1024 1 1 0.1
354 2 4 1024 4 4 0.4
355 3 0 1024 0 0 0.0
356 2 1 1024 1 1 0.1
356 6 0 1024 0 0 0.0
357 3 0 1024 0 0 0.0
358 3 2 1024 2 2 0.2
358 4 0 1024 0 0 0.0
359 3 0 1024 0 0 0.0
360 2 2 1024 2 2 0.2
360 5 0 1024 0 0 0.0
361 5 0 1024 0 0 0.0
361 3 1 1024 1 1 0.1
362 4 0 1024 0 0 0.0
363 3 0 1024 0 0 0.0
364 4 2 1024 2 2 0.2
364 6 0 1024 0 0 0.0
364 5 1 1024 1 1 0.1
365 1 6 1024 6 6 0.6
365 4 0 1024 0 0 0.0
366 3 0 1024 0 0 0.0
367 3 0 1024 0 0 0.0
368 3 1 1024 1 1 0.1
368 5 0 1024 0 0 0.0
369 4 0 1024 0 0 0.0
370 5 0 1024 0 0 0.0
370 3 5 1024 5 5 0.5
370 4 1 1024 1 1 0.1
371 3 1 1024 1 1 0.1
371 2 4 1024 4 4 0.4
371 5 0 1024 0 0 0.0
372 3 0 1024 0 0 0.0
373 5 0 1024 0 0 0.0
373 3 1 1024 1 1 0.1
374 3 0 1024 0 0 0.0
374 2 5 1024 5 5 0.5
374 0 10 1024 10 10 1.0
375 5 0 1024 0 0 0.0
375 3 1 1024 1 1 0.1
376 6 0 1024 0 0 0.0
376 2 2 1024 2 2 0.2
376 5 1 1024 1 1 0.1
377 5 0 1024 0 0 0.0
377 4 2 1024 2 2 0.2
378 3 0 1024 0 0 0.0
378 2 1 1024 1 1 0.1
379 2 3 1024 3 3 0.3
379 3 0 1024 0 0 0.0
380 3 1 1024 1 1 0.1
380 4 0 1024 0 0 0.0
381 3 1 1024 1 1 0.1
381 5 0 1024 0 0 0.0
382 2 1 1024 1 1 0.1
382 5 0 1024 0 0 0.0
383 3 1 1024 1 1 0.1
383 5 0 1024 0 0 0.0
384 3 3 1024 3 3 0.3
384 4 0 1024 0 0 0.0
385 2 3 1024 3 3 0.3
385 3 0 1024 0 0 0.0
386 2 1 1024 1 1 0.1
386 1 4 1024 4 4 0.4
386 5 0 1024 0 0 0.0
387 3 1 1024 1 1 0.1
387 4 0 1024 0 0 0.0
388 2 1 1024 1 1 0.1
388 5 0 1024 0 0 0.0
389 4 0 1024 0 0 0.0
389 3 3 1024 3 3 0.3
390 2 3 1024 3 3 0.3
390 0 10 1024 10 10 1.0
390 3 0 1024 0 0 0.0
391 3 0 1024 0 0 0.0
391 1 3 1024 3 3 0.3
392 4 0 1024 0 0 0.0
392 3 1 1024 1 1 0.1
393 1 6 1024 6 6 0.6
393 3 2 1024 2 2 0.2
393 4 0 1024 0 0 0.0
394 3 2 1024 2 2 0.2
394 4 0 1024 0 0 0.0
395 3 0 1024 0 0 0.0
395 2 2 1024 2 2 0.2
396 5 0 1024 0 0 0.0
396 4 1 1024 1 1 0.1
396 2 3 1024 3 3 0.3
397 2 4 1024 4 4 0.4
397 3 0 1024 0 0 0.0
398 3 0 1024 0 0 0.0
398 2 4 1024 4 4 0.4
399 3 1 1024 1 1 0.1
399 5 0 1024 0 0 0.0
399 2 4 1024 4 4 0.4
400 4 0 1024 0 0 0.0
401 3 0 1024 0 0 0.0
402 3 0 1024 0 0 0.0
402 2 2 1024 2 2 0.2
403 4 0 1024 0 0 0.0
404 2 1 1024 1 1 0.1
404 4 0 1024 0 0 0.0
405 4 1 1024 1 1 0.1
405 5 0 1024 0 0 0.0
405 3 2 1024 2 2 0.2
406 5 0 1024 0 0 0.0
406 4 3 1024 3 3 0.3
407 4 0 1024 0 0 0.0
408 2 0 1024 0 0 0.0
409 4 0 1024 0 0 0.0
409 3 3 1024 3 3 0.3
410 4 0 1024 0 0 0.0
410 2 6 1024 6 6 0.6
411 2 4 1024 4 4 0.4
411 3 1 1024 1 1 0.1
411 4 0 1024 0 0 0.0
412 2 6 1024 6 6 0.6
412 4 0 1024 0 0 0.0
413 7 0 1024 0 0 0.0
413 3 1 1024 1 1 0.1
413 2 4 1024 4 4 0.4
414 4 1 1024 1 1 0.1
414 5 0 1024 0 0 0.0
414 3 4 1024 4 4 0.4
415 4 0 1024 0 0 0.0
416 4 0 1024 0 0 0.0
417 5 0 1024 0 0 0.0
417 2 3 1024 3 3 0.3
417 3 1 1024 1 1 0.1
418 7 0 1024 0 0 0.0
418 2 1 1024 1 1 0.1
418 1 5 1024 5 5 0.5
