gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
111 4 6 1017 6 6 0.6
111 3 8 1019 8 8 0.8
112 6 0 1019 0 0 0.0
112 1 8 1019 8 8 0.8
112 5 5 1019 5 5 0.5
113 2 10 1020 10 10 1.0
113 3 9 1020 9 9 0.9
113 4 8 1020 8 8 0.8
113 6 6 1020 6 6 0.6
114 4 4 1020 4 4 0.4
114 5 3 1020 3 3 0.3
114 2 8 1020 8 8 0.8
115 3 5 1020 5 5 0.5
116 5 3 1020 3 3 0.3
116 3 5 1020 5 5 0.5
116 6 1 1020 1 1 0.1
117 7 2 1020 2 2 0.2
117 4 6 1020 6 6 0.6
117 5 3 1020 3 3 0.3
117 3 7 1020 7 7 0.7
118 7 1 1020 1 1 0.1
118 4 7 1020 7 7 0.7
119 5 8 1020 8 8 0.8
119 6 2 1020 2 2 0.2
120 5 3 1020 3 3 0.3
120 4 6 1020 6 6 0.6
120 1 10 1020 10 10 1.0
120 2 9 1020 9 9 0.9
121 5 5 1021 5 5 0.5
121 4 7 1021 7 7 0.7
121 3 8 1021 8 8 0.8
122 2 9 1021 9 9 0.9
122 7 6 1021 6 6 0.6
122 4 7 1021 7 7 0.7
122 3 8 1021 8 8 0.8
123 4 8 1021 8 8 0.8
123 5 6 1021 6 6 0.6
124 6 6 1021 6 6 0.6
124 3 9 1021 9 9 0.9
125 4 6 1021 6 6 0.6
125 2 9 1021 9 9 0.9
126 3 10 1021 10 10 1.0
126 4 8 1021 8 8 0.8
126 5 6 1021 6 6 0.6
126 6 4 1021 4 4 0.4
127 4 3 1021 3 3 0.3
127 3 6 1021 6 6 0.6
128 2 10 1021 10 10 1.0
128 3 7 1021 7 7 0.7
129 5 7 1021 7 7 0.7
129 4 8 1021 8 8 0.8
129 3 9 1021 9 9 0.9
130 8 0 1021 0 0 0.0
130 5 4 1021 4 4 0.4
130 3 9 1021 9 9 0.9
130 4 5 1021 5 5 0.5
131 4 10 1021 10 10 1.0
131 5 4 1021 4 4 0.4
132 5 7 1021 7 7 0.7
132 3 8 1021 8 8 0.8
132 8 6 1021 6 6 0.6
133 5 7 1021 7 7 0.7
133 3 10 1021 10 10 1.0
134 5 5 1022 5 5 0.5
134 1 8 1022 8 8 0.8
134 3 7 1022 7 7 0.7
134 6 4 1022 4 4 0.4
135 3 0 1022 0 0 0.0
136 7 3 1022 3 3 0.3
136 6 4 1022 4 4 0.4
136 3 9 1022 9 9 0.9
136 5 6 1022 6 6 0.6
137 6 4 1022 4 4 0.4
137 4 7 1023 7 7 0.7
138 4 6 1023 6 6 0.6
138 5 5 1023 5 5 0.5
138 3 9 1023 9 9 0.9
139 3 9 1023 9 9 0.9
139 4 7 1023 7 7 0.7
139 5 5 1023 5 5 0.5
140 5 6 1023 6 6 0.6
140 4 8 1023 8 8 0.8
140 2 9 1023 9 9 0.9
141 6 0 1023 0 0 0.0
141 1 9 1023 9 9 0.9
141 3 6 1023 6 6 0.6
142 6 6 1023 6 6 0.6
142 3 8 1023 8 8 0.8
142 5 7 1023 7 7 0.7
143 4 7 1023 7 7 0.7
143 5 5 1023 5 5 0.5
144 4 6 1023 6 6 0.6
144 2 7 1023 7 7 0.7
144 5 4 1023 4 4 0.4
145 4 7 1023 7 7 0.7
145 2 9 1023 9 9 0.9
145 6 5 1023 5 5 0.5
146 5 6 1023 6 6 0.6
146 4 9 1023 9 9 0.9
146 3 10 1023 10 10 1.0
147 6 6 1023 6 6 0.6
147 3 10 1023 10 10 1.0
147 4 8 1023 8 8 0.8
148 4 8 1023 8 8 0.8
148 6 4 1023 4 4 0.4
149 4 2 1023 2 2 0.2
150 2 10 1023 10 10 1.0
150 5 5 1023 5 5 0.5
150 4 7 1023 7 7 0.7
150 3 9 1023 9 9 0.9
151 6 6 1023 6 6 0.6
151 2 9 1023 9 9 0.9
151 7 3 1023 3 3 0.3
151 5 7 1023 7 7 0.7
152 8 5 1023 5 5 0.5
152 2 10 1023 10 10 1.0
152 4 8 1023 8 8 0.8
152 5 6 1023 6 6 0.6
153 2 9 1023 9 9 0.9
153 5 4 1023 4 4 0.4
153 4 6 1023 6 6 0.6
154 4 4 1023 4 4 0.4
154 3 7 1023 7 7 0.7
155 3 7 1023 7 7 0.7
155 7 3 1023 3 3 0.3
156 4 5 1023 5 5 0.5
156 3 10 1023 10 10 1.0
157 3 7 1023 7 7 0.7
157 7 5 1023 5 5 0.5
157 2 9 1023 9 9 0.9
158 3 7 1023 7 7 0.7
158 7 3 1023 3 3 0.3
158 2 10 1024 10 10 1.0
159 9 4 1024 4 4 0.4
159 2 10 1024 10 10 1.0
159 4 6 1024 6 6 0.6
160 4 4 1024 4 4 0.4
160 2 10 1024 10 10 1.0
160 3 9 1024 9 9 0.9
160 5 3 1024 3 3 0.3
161 4 6 1024 6 6 0.6
161 7 5 1024 5 5 0.5
162 3 6 1024 6 6 0.6
162 5 3 1024 3 3 0.3
163 2 10 1024 10 10 1.0
163 5 2 1024 2 2 0.2
163 3 9 1024 9 9 0.9
163 4 7 1024 7 7 0.7
164 6 4 1024 4 4 0.4
164 3 5 1024 5 5 0.5
165 2 10 1024 10 10 1.0
165 3 0 1024 0 0 0.0
166 3 4 1024 4 4 0.4
167 3 7 1024 7 7 0.7
167 4 6 1024 6 6 0.6
168 2 10 1024 10 10 1.0
168 4 3 1024 3 3 0.3
168 3 8 1024 8 8 0.8
168 5 0 1024 0 0 0.0
169 8 2 1024 2 2 0.2
169 6 5 1024 5 5 0.5
169 4 9 1024 9 9 0.9
169 5 7 1024 7 7 0.7
170 3 5 1024 5 5 0.5
171 5 7 1024 7 7 0.7
171 6 6 1024 6 6 0.6
171 4 8 1024 8 8 0.8
172 7 5 1024 5 5 0.5
172 5 6 1024 6 6 0.6
172 0 10 1024 10 10 1.0
172 3 9 1024 9 9 0.9
173 1 7 1024 7 7 0.7
173 4 6 1024 6 6 0.6
174 5 2 1024 2 2 0.2
174 4 6 1024 6 6 0.6
174 3 10 1024 10 10 1.0
175 4 6 1024 6 6 0.6
175 5 2 1024 2 2 0.2
175 3 8 1024 8 8 0.8
176 4 5 1024 5 5 0.5
176 5 3 1024 3 3 0.3
176 2 8 1024 8 8 0.8
176 6 2 1024 2 2 0.2
177 3 10 1024 10 10 1.0
177 5 5 1024 5 5 0.5
178 2 9 1024 9 9 0.9
178 6 7 1024 7 7 0.7
179 2 5 1024 5 5 0.5
179 5 0 1024 0 0 0.0
180 5 5 1024 5 5 0.5
180 1 10 1024 10 10 1.0
180 4 6 1024 6 6 0.6
180 3 8 1024 8 8 0.8
181 3 8 1024 8 8 0.8
181 5 3 1024 3 3 0.3
182 4 9 1024 9 9 0.9
182 6 6 1024 6 6 0.6
183 3 6 1024 6 6 0.6
183 2 10 1024 10 10 1.0
183 5 5 1024 5 5 0.5
184 6 4 1024 4 4 0.4
184 5 5 1024 5 5 0.5
184 2 7 1024 7 7 0.7
185 3 8 1024 8 8 0.8
185 4 5 1024 5 5 0.5
185 2 9 1024 9 9 0.9
186 3 6 1024 6 6 0.6
186 2 9 1024 9 9 0.9
186 5 4 1024 4 4 0.4
187 3 6 1024 6 6 0.6
187 8 3 1024 3 3 0.3
188 2 10 1024 10 10 1.0
188 3 5 1024 5 5 0.5
189 4 8 1024 8 8 0.8
189 5 6 1024 6 6 0.6
190 4 8 1024 8 8 0.8
190 2 10 1024 10 10 1.0
190 5 3 1024 3 3 0.3
191 4 5 1024 5 5 0.5
191 5 3 1024 3 3 0.3
191 3 10 1024 10 10 1.0
192 3 9 1024 9 9 0.9
192 7 3 1024 3 3 0.3
192 4 5 1024 5 5 0.5
193 2 10 1024 10 10 1.0
193 5 5 1024 5 5 0.5
193 4 7 1024 7 7 0.7
194 4 4 1024 4 4 0.4
194 2 10 1024 10 10 1.0
194 3 8 1024 8 8 0.8
195 2 9 1024 9 9 0.9
195 6 5 1024 5 5 0.5
195 4 8 1024 8 8 0.8
196 4 7 1024 7 7 0.7
196 3 9 1024 9 9 0.9
196 5 4 1024 4 4 0.4
197 3 5 1024 5 5 0.5
198 7 0 1024 0 0 0.0
198 4 6 1024 6 6 0.6
199 5 6 1024 6 6 0.6
199 1 8 1024 8 8 0.8
200 3 9 1024 9 9 0.9
200 4 8 1024 8 8 0.8
200 5 2 1024 2 2 0.2
201 5 6 1024 6 6 0.6
201 3 7 1024 7 7 0.7
202 3 9 1024 9 9 0.9
202 7 5 1024 5 5 0.5
202 4 8 1024 8 8 0.8
203 4 7 1024 7 7 0.7
203 6 2 1024 2 2 0.2
203 3 9 1024 9 9 0.9
203 5 6 1024 6 6 0.6
204 2 10 1024 10 10 1.0
204 7 4 1024 4 4 0.4
204 4 5 1024 5 5 0.5
204 3 7 1024 7 7 0.7
205 1 9 1024 9 9 0.9
205 5 3 1024 3 3 0.3
206 5 5 1024 5 5 0.5
206 3 9 1024 9 9 0.9
206 4 8 1024 8 8 0.8
207 0 10 1024 10 10 1.0
207 2 9 1024 9 9 0.9
207 6 6 1024 6 6 0.6
207 8 1 1024 1 1 0.1
208 4 6 1024 6 6 0.6
208 3 8 1024 8 8 0.8
209 6 7 1024 7 7 0.7
209 7 6 1024 6 6 0.6
209 4 8 1024 8 8 0.8
210 3 10 1024 10 10 1.0
210 4 3 1024 3 3 0.3
211 3 8 1024 8 8 0.8
211 2 10 1024 10 10 1.0
211 5 2 1024 2 2 0.2
212 3 8 1024 8 8 0.8
212 6 3 1024 3 3 0.3
212 1 10 1024 10 10 1.0
212 5 7 1024 7 7 0.7
213 7 3 1024 3 3 0.3
213 3 6 1024 6 6 0.6
213 2 8 1024 8 8 0.8
214 2 7 1024 7 7 0.7
214 5 5 1024 5 5 0.5
215 5 3 1024 3 3 0.3
215 4 8 1024 8 8 0.8
215 3 10 1024 10 10 1.0
216 4 9 1024 9 9 0.9
216 5 8 1024 8 8 0.8
216 7 6 1024 6 6 0.6
217 3 9 1024 9 9 0.9
217 4 0 1024 0 0 0.0
218 3 9 1024 9 9 0.9
218 5 5 1024 5 5 0.5
218 2 10 1024 10 10 1.0
219 3 4 1024 4 4 0.4
219 2 7 1024 7 7 0.7
220 3 6 1024 6 6 0.6
220 2 10 1024 10 10 1.0
220 5 0 1024 0 0 0.0
221 5 5 1024 5 5 0.5
221 4 7 1024 7 7 0.7
222 3 9 1024 9 9 0.9
222 4 3 1024 3 3 0.3
223 6 5 1024 5 5 0.5
223 4 7 1024 7 7 0.7
224 4 7 1024 7 7 0.7
224 6 6 1024 6 6 0.6
225 3 9 1024 9 9 0.9
225 4 6 1024 6 6 0.6
226 3 7 1024 7 7 0.7
226 4 5 1024 5 5 0.5
227 4 7 1024 7 7 0.7
227 5 3 1024 3 3 0.3
227 6 2 1024 2 2 0.2
228 2 9 1024 9 9 0.9
228 6 4 1024 4 4 0.4
228 3 6 1024 6 6 0.6
229 3 9 1024 9 9 0.9
229 4 4 1024 4 4 0.4
230 2 7 1024 7 7 0.7
230 4 2 1024 2 2 0.2
231 6 6 1024 6 6 0.6
231 2 8 1024 8 8 0.8
232 2 7 1024 7 7 0.7
232 4 5 1024 5 5 0.5
232 6 4 1024 4 4 0.4
233 4 3 1024 3 3 0.3
233 2 10 1024 10 10 1.0
234 3 6 1024 6 6 0.6
234 7 3 1024 3 3 0.3
235 8 5 1024 5 5 0.5
235 2 6 1024 6 6 0.6
236 6 6 1024 6 6 0.6
236 2 7 1024 7 7 0.7
237 3 7 1024 7 7 0.7
237 5 6 1024 6 6 0.6
237 6 3 1024 3 3 0.3
237 2 10 1024 10 10 1.0
238 3 9 1024 9 9 0.9
238 5 3 1024 3 3 0.3
239 4 5 1024 5 5 0.5
239 3 10 1024 10 10 1.0
240 2 9 1024 9 9 0.9
240 5 5 1024 5 5 0.5
240 4 6 1024 6 6 0.6
241 4 7 1024 7 7 0.7
241 6 6 1024 6 6 0.6
241 3 10 1024 10 10 1.0
242 3 8 1024 8 8 0.8
242 5 5 1024 5 5 0.5
242 1 10 1024 10 10 1.0
243 7 3 1024 3 3 0.3
243 4 5 1024 5 5 0.5
243 3 9 1024 9 9 0.9
244 4 3 1024 3 3 0.3
244 3 6 1024 6 6 0.6
245 4 2 1024 2 2 0.2
245 3 10 1024 10 10 1.0
246 5 6 1024 6 6 0.6
246 4 7 1024 7 7 0.7
246 3 10 1024 10 10 1.0
247 4 4 1024 4 4 0.4
247 6 3 1024 3 3 0.3
247 2 10 1024 10 10 1.0
247 3 8 1024 8 8 0.8
248 5 6 1024 6 6 0.6
248 3 8 1024 8 8 0.8
249 3 10 1024 10 10 1.0
249 4 5 1024 5 5 0.5
250 6 2 1024 2 2 0.2
250 4 6 1024 6 6 0.6
250 2 7 1024 7 7 0.7
251 4 8 1024 8 8 0.8
251 5 5 1024 5 5 0.5
252 4 8 1024 8 8 0.8
252 6 6 1024 6 6 0.6
252 3 9 1024 9 9 0.9
253 2 0 1024 0 0 0.0
254 5 3 1024 3 3 0.3
254 3 8 1024 8 8 0.8
255 5 6 1024 6 6 0.6
255 6 0 1024 0 0 0.0
256 3 0 1024 0 0 0.0
257 5 3 1024 3 3 0.3
257 4 7 1024 7 7 0.7
257 3 8 1024 8 8 0.8
258 2 10 1024 10 10 1.0
258 3 8 1024 8 8 0.8
258 8 6 1024 6 6 0.6
259 5 8 1024 8 8 0.8
259 6 6 1024 6 6 0.6
259 3 9 1024 9 9 0.9
260 0 10 1024 10 10 1.0
260 4 5 1024 5 5 0.5
260 7 2 1024 2 2 0.2
261 4 6 1024 6 6 0.6
261 2 7 1024 7 7 0.7
262 2 6 1024 6 6 0.6
263 6 5 1024 5 5 0.5
263 7 4 1024 4 4 0.4
263 4 7 1024 7 7 0.7
263 3 8 1024 8 8 0.8
264 1 9 1024 9 9 0.9
264 3 5 1024 5 5 0.5
265 4 7 1024 7 7 0.7
265 3 10 1024 10 10 1.0
265 5 6 1024 6 6 0.6
266 4 7 1024 7 7 0.7
266 3 10 1024 10 10 1.0
266 5 5 1024 5 5 0.5
267 2 8 1024 8 8 0.8
267 3 7 1024 7 7 0.7
267 6 4 1024 4 4 0.4
268 2 9 1024 9 9 0.9
268 5 6 1024 6 6 0.6
269 6 4 1024 4 4 0.4
269 4 6 1024 6 6 0.6
270 6 5 1024 5 5 0.5
270 5 8 1024 8 8 0.8
270 3 10 1024 10 10 1.0
271 3 10 1024 10 10 1.0
271 6 3 1024 3 3 0.3
271 4 8 1024 8 8 0.8
271 5 7 1024 7 7 0.7
272 4 7 1024 7 7 0.7
273 4 8 1024 8 8 0.8
273 5 7 1024 7 7 0.7
273 3 10 1024 10 10 1.0
274 7 5 1024 5 5 0.5
274 4 6 1024 6 6 0.6
274 3 8 1024 8 8 0.8
275 3 7 1024 7 7 0.7
275 8 3 1024 3 3 0.3
276 4 6 1024 6 6 0.6
276 7 3 1024 3 3 0.3
276 5 5 1024 5 5 0.5
277 3 6 1024 6 6 0.6
277 2 10 1024 10 10 1.0
277 8 4 1024 4 4 0.4
278 2 7 1024 7 7 0.7
279 3 9 1024 9 9 0.9
279 4 7 1024 7 7 0.7
279 7 4 1024 4 4 0.4
280 3 9 1024 9 9 0.9
280 4 7 1024 7 7 0.7
281 7 3 1024 3 3 0.3
281 4 9 1024 9 9 0.9
281 6 4 1024 4 4 0.4
281 5 7 1024 7 7 0.7
282 4 4 1024 4 4 0.4
282 1 10 1024 10 10 1.0
282 3 9 1024 9 9 0.9
282 5 0 1024 0 0 0.0
283 6 0 1024 0 0 0.0
283 4 2 1024 2 2 0.2
284 5 0 1024 0 0 0.0
284 2 6 1024 6 6 0.6
285 6 0 1024 0 0 0.0
285 5 7 1024 7 7 0.7
285 4 8 1024 8 8 0.8
286 4 7 1024 7 7 0.7
286 6 4 1024 4 4 0.4
287 3 10 1024 10 10 1.0
287 5 6 1024 6 6 0.6
287 6 2 1024 2 2 0.2
287 4 7 1024 7 7 0.7
288 5 3 1024 3 3 0.3
288 4 8 1024 8 8 0.8
288 2 9 1024 9 9 0.9
289 2 9 1024 9 9 0.9
289 4 5 1024 5 5 0.5
290 2 10 1024 10 10 1.0
290 4 9 1024 9 9 0.9
290 5 4 1024 4 4 0.4
291 4 8 1024 8 8 0.8
291 0 10 1024 10 10 1.0
291 5 6 1024 6 6 0.6
292 2 9 1024 9 9 0.9
292 5 3 1024 3 3 0.3
293 3 9 1024 9 9 0.9
293 1 10 1024 10 10 1.0
293 5 2 1024 2 2 0.2
294 3 8 1024 8 8 0.8
294 6 5 1024 5 5 0.5
294 2 10 1024 10 10 1.0
295 1 10 1024 10 10 1.0
295 5 4 1024 4 4 0.4
296 5 4 1024 4 4 0.4
296 3 10 1024 10 10 1.0
296 4 8 1024 8 8 0.8
296 6 2 1024 2 2 0.2
297 2 7 1024 7 7 0.7
298 4 8 1024 8 8 0.8
298 3 10 1024 10 10 1.0
298 5 5 1024 5 5 0.5
299 5 6 1024 6 6 0.6
299 4 7 1024 7 7 0.7
300 3 5 1024 5 5 0.5
300 4 3 1024 3 3 0.3
301 5 5 1024 5 5 0.5
301 4 8 1024 8 8 0.8
301 1 10 1024 10 10 1.0
301 3 9 1024 9 9 0.9
302 5 4 1024 4 4 0.4
302 3 7 1024 7 7 0.7
303 3 5 1024 5 5 0.5
304 2 9 1024 9 9 0.9
304 3 8 1024 8 8 0.8
304 4 7 1024 7 7 0.7
304 6 5 1024 5 5 0.5
305 2 7 1024 7 7 0.7
305 1 10 1024 10 10 1.0
305 7 6 1024 6 6 0.6
306 2 7 1024 7 7 0.7
306 4 6 1024 6 6 0.6
306 6 5 1024 5 5 0.5
307 5 3 1024 3 3 0.3
307 2 4 1024 4 4 0.4
308 3 9 1024 9 9 0.9
308 5 6 1024 6 6 0.6
309 5 7 1024 7 7 0.7
309 6 1 1024 1 1 0.1
309 2 10 1024 10 10 1.0
310 3 10 1024 10 10 1.0
310 5 2 1024 2 2 0.2
310 4 8 1024 8 8 0.8
311 3 7 1024 7 7 0.7
311 2 10 1024 10 10 1.0
