gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
109 4 0 1012 0 0 0.0
110 5 0 1012 0 0 0.0
110 3 1 1012 1 1 0.1
111 4 0 1012 0 0 0.0
111 3 3 1013 3 3 0.3
112 4 0 1014 0 0 0.0
112 3 3 1014 3 3 0.3
113 4 0 1016 0 0 0.0
113 2 6 1016 6 6 0.6
113 3 1 1017 1 1 0.1
114 4 0 1017 0 0 0.0
114 3 1 1017 1 1 0.1
115 3 0 1017 0 0 0.0
116 5 0 1017 0 0 0.0
116 2 1 1017 1 1 0.1
117 3 2 1017 2 2 0.2
117 5 0 1017 0 0 0.0
118 6 0 1017 0 0 0.0
118 2 5 1017 5 5 0.5
118 4 2 1017 2 2 0.2
119 2 1 1017 1 1 0.1
119 6 0 1018 0 0 0.0
120 3 0 1019 0 0 0.0
120 2 2 1019 2 2 0.2
121 2 1 1019 1 1 0.1
121 4 0 1020 0 0 0.0
122 4 2 1020 2 2 0.2
122 2 7 1020 7 7 0.7
122 5 0 1020 0 0 0.0
123 2 1 1020 1 1 0.1
123 4 0 1020 0 0 0.0
124 4 1 1020 1 1 0.1
124 5 0 1020 0 0 0.0
125 3 1 1020 1 1 0.1
125 6 0 1020 0 0 0.0
126 4 0 1020 0 0 0.0
126 2 2 1020 2 2 0.2
127 4 0 1020 0 0 0.0
127 2 1 1020 1 1 0.1
128 3 0 1020 0 0 0.0
129 4 0 1020 0 0 0.0
129 1 4 1020 4 4 0.4
130 3 3 1020 3 3 0.3
130 4 0 1020 0 0 0.0
130 0 10 1020 10 10 1.0
131 2 1 1020 1 1 0.1
131 3 0 1020 0 0 0.0
132 4 0 1020 0 0 0.0
133 4 0 1020 0 0 0.0
134 4 0 1020 0 0 0.0
134 3 3 1020 3 3 0.3
135 2 1 1020 1 1 0.1
135 4 0 1020 0 0 0.0
136 3 0 1020 0 0 0.0
136 1 6 1020 6 6 0.6
137 2 3 1020 3 3 0.3
137 3 0 1020 0 0 0.0
138 5 0 1020 0 0 0.0
138 2 3 1020 3 3 0.3
138 3 1 1020 1 1 0.1
139 5 0 1020 0 0 0.0
139 1 7 1020 7 7 0.7
139 2 3 1020 3 3 0.3
140 2 3 1021 3 3 0.3
140 3 0 1022 0 0 0.0
141 4 3 1022 3 3 0.3
141 5 0 1022 0 0 0.0
142 4 0 1022 0 0 0.0
142 3 4 1022 4 4 0.4
143 5 0 1022 0 0 0.0
143 2 5 1022 5 5 0.5
143 4 2 1022 2 2 0.2
143 3 3 1022 3 3 0.3
144 1 6 1022 6 6 0.6
144 5 0 1022 0 0 0.0
144 4 1 1022 1 1 0.1
144 3 2 1022 2 2 0.2
145 4 0 1023 0 0 0.0
146 3 0 1023 0 0 0.0
147 2 0 1023 0 0 0.0
148 4 0 1023 0 0 0.0
148 3 3 1023 3 3 0.3
148 2 6 1023 6 6 0.6
149 3 1 1023 1 1 0.1
149 5 0 1023 0 0 0.0
150 6 0 1023 0 0 0.0
150 4 1 1023 1 1 0.1
150 2 3 1023 3 3 0.3
151 2 1 1023 1 1 0.1
151 5 0 1023 0 0 0.0
152 5 0 1023 0 0 0.0
152 3 5 1023 5 5 0.5
152 1 6 1023 6 6 0.6
152 4 1 1023 1 1 0.1
153 3 0 1023 0 0 0.0
154 3 2 1023 2 2 0.2
154 4 0 1023 0 0 0.0
155 4 0 1023 0 0 0.0
156 4 0 1024 0 0 0.0
157 3 0 1024 0 0 0.0
158 4 1 1024 1 1 0.1
158 5 0 1024 0 0 0.0
158 1 3 1024 3 3 0.3
159 2 3 1024 3 3 0.3
159 3 1 1024 1 1 0.1
160 2 2 1024 2 2 0.2
160 3 1 1024 1 1 0.1
160 5 0 1024 0 0 0.0
161 5 0 1024 0 0 0.0
161 4 1 1024 1 1 0.1
162 2 0 1024 0 0 0.0
163 3 2 1024 2 2 0.2
163 5 0 1024 0 0 0.0
164 3 0 1024 0 0 0.0
164 2 3 1024 3 3 0.3
165 5 0 1024 0 0 0.0
165 4 1 1024 1 1 0.1
166 4 0 1024 0 0 0.0
166 2 3 1024 3 3 0.3
167 3 0 1024 0 0 0.0
168 5 0 1024 0 0 0.0
168 3 1 1024 1 1 0.1
169 3 1 1024 1 1 0.1
169 5 0 1024 0 0 0.0
170 5 0 1024 0 0 0.0
170 3 1 1024 1 1 0.1
171 5 0 1024 0 0 0.0
171 3 2 1024 2 2 0.2
171 4 1 1024 1 1 0.1
172 3 0 1024 0 0 0.0
172 2 1 1024 1 1 0.1
173 3 0 1024 0 0 0.0
174 5 0 1024 0 0 0.0
174 3 1 1024 1 1 0.1
174 2 4 1024 4 4 0.4
175 2 2 1024 2 2 0.2
175 7 0 1024 0 0 0.0
175 3 1 1024 1 1 0.1
176 0 10 1024 10 10 1.0
176 4 0 1024 0 0 0.0
177 4 3 1024 3 3 0.3
177 2 4 1024 4 4 0.4
177 5 0 1024 0 0 0.0
178 5 1 1024 1 1 0.1
178 4 3 1024 3 3 0.3
178 6 0 1024 0 0 0.0
179 4 1 1024 1 1 0.1
179 6 0 1024 0 0 0.0
180 3 0 1024 0 0 0.0
181 4 0 1024 0 0 0.0
181 1 6 1024 6 6 0.6
182 4 0 1024 0 0 0.0
183 2 6 1024 6 6 0.6
183 3 1 1024 1 1 0.1
183 6 0 1024 0 0 0.0
184 3 0 1024 0 0 0.0
185 5 0 1024 0 0 0.0
185 3 2 1024 2 2 0.2
186 2 1 1024 1 1 0.1
186 5 0 1024 0 0 0.0
187 3 1 1024 1 1 0.1
187 2 4 1024 4 4 0.4
187 5 0 1024 0 0 0.0
188 1 1 1024 1 1 0.1
188 3 0 1024 0 0 0.0
189 5 0 1024 0 0 0.0
189 2 1 1024 1 1 0.1
190 1 2 1024 2 2 0.2
190 4 0 1024 0 0 0.0
190 3 1 1024 1 1 0.1
191 4 0 1024 0 0 0.0
191 2 1 1024 1 1 0.1
191 1 5 1024 5 5 0.5
192 3 0 1024 0 0 0.0
192 2 4 1024 4 4 0.4
193 4 1 1024 1 1 0.1
193 5 0 1024 0 0 0.0
194 3 0 1024 0 0 0.0
194 2 4 1024 4 4 0.4
195 3 1 1024 1 1 0.1
195 6 0 1024 0 0 0.0
196 3 1 1024 1 1 0.1
196 4 0 1024 0 0 0.0
197 2 2 1024 2 2 0.2
197 4 0 1024 0 0 0.0
198 3 0 1024 0 0 0.0
199 3 1 1024 1 1 0.1
199 1 3 1024 3 3 0.3
199 6 0 1024 0 0 0.0
200 4 0 1024 0 0 0.0
200 3 3 1024 3 3 0.3
201 4 0 1024 0 0 0.0
201 3 5 1024 5 5 0.5
202 4 0 1024 0 0 0.0
202 3 1 1024 1 1 0.1
203 3 0 1024 0 0 0.0
204 4 1 1024 1 1 0.1
204 5 0 1024 0 0 0.0
205 4 1 1024 1 1 0.1
205 9 0 1024 0 0 0.0
205 3 4 1024 4 4 0.4
206 5 0 1024 0 0 0.0
206 3 1 1024 1 1 0.1
207 2 3 1024 3 3 0.3
207 5 0 1024 0 0 0.0
207 1 5 1024 5 5 0.5
208 4 1 1024 1 1 0.1
208 6 0 1024 0 0 0.0
208 2 2 1024 2 2 0.2
209 3 1 1024 1 1 0.1
209 5 0 1024 0 0 0.0
210 4 0 1024 0 0 0.0
210 2 4 1024 4 4 0.4
211 4 1 1024 1 1 0.1
211 7 0 1024 0 0 0.0
211 3 2 1024 2 2 0.2
212 4 0 1024 0 0 0.0
212 3 1 1024 1 1 0.1
213 3 0 1024 0 0 0.0
214 3 1 1024 1 1 0.1
214 6 0 1024 0 0 0.0
215 4 0 1024 0 0 0.0
215 3 1 1024 1 1 0.1
216 4 0 1024 0 0 0.0
216 3 2 1024 2 2 0.2
217 4 0 1024 0 0 0.0
218 4 0 1024 0 0 0.0
219 4 0 1024 0 0 0.0
220 3 3 1024 3 3 0.3
220 4 0 1024 0 0 0.0
221 1 5 1024 5 5 0.5
221 3 0 1024 0 0 0.0
222 4 0 1024 0 0 0.0
222 2 2 1024 2 2 0.2
223 3 1 1024 1 1 0.1
223 2 2 1024 2 2 0.2
223 4 0 1024 0 0 0.0
224 1 5 1024 5 5 0.5
224 4 0 1024 0 0 0.0
224 3 4 1024 4 4 0.4
225 3 0 1024 0 0 0.0
225 1 6 1024 6 6 0.6
226 5 0 1024 0 0 0.0
226 3 1 1024 1 1 0.1
227 3 1 1024 1 1 0.1
227 4 0 1024 0 0 0.0
228 4 0 1024 0 0 0.0
228 1 6 1024 6 6 0.6
229 3 5 1024 5 5 0.5
229 4 2 1024 2 2 0.2
229 5 0 1024 0 0 0.0
230 4 1 1024 1 1 0.1
230 5 0 1024 0 0 0.0
230 2 3 1024 3 3 0.3
231 4 0 1024 0 0 0.0
231 2 4 1024 4 4 0.4
232 2 5 1024 5 5 0.5
232 3 0 1024 0 0 0.0
233 2 0 1024 0 0 0.0
234 3 1 1024 1 1 0.1
234 5 0 1024 0 0 0.0
235 3 0 1024 0 0 0.0
235 2 2 1024 2 2 0.2
236 5 0 1024 0 0 0.0
236 3 2 1024 2 2 0.2
237 4 0 1024 0 0 0.0
238 2 5 1024 5 5 0.5
238 5 0 1024 0 0 0.0
238 3 1 1024 1 1 0.1
239 3 0 1024 0 0 0.0
240 4 0 1024 0 0 0.0
241 5 0 1024 0 0 0.0
241 3 3 1024 3 3 0.3
241 4 1 1024 1 1 0.1
242 4 1 1024 1 1 0.1
242 6 0 1024 0 0 0.0
242 3 2 1024 2 2 0.2
243 4 0 1024 0 0 0.0
244 4 0 1024 0 0 0.0
245 3 2 1024 2 2 0.2
245 5 0 1024 0 0 0.0
245 4 1 1024 1 1 0.1
246 6 0 1024 0 0 0.0
246 4 1 1024 1 1 0.1
246 3 5 1024 5 5 0.5
247 4 0 1024 0 0 0.0
247 3 3 1024 3 3 0.3
248 2 3 1024 3 3 0.3
248 4 1 1024 1 1 0.1
248 5 0 1024 0 0 0.0
249 3 0 1024 0 0 0.0
249 2 2 1024 2 2 0.2
250 3 1 1024 1 1 0.1
250 5 0 1024 0 0 0.0
251 2 1 1024 1 1 0.1
251 5 0 1024 0 0 0.0
252 1 5 1024 5 5 0.5
252 2 4 1024 4 4 0.4
252 4 0 1024 0 0 0.0
253 7 0 1024 0 0 0.0
253 4 1 1024 1 1 0.1
253 2 2 1024 2 2 0.2
254 3 0 1024 0 0 0.0
254 2 4 1024 4 4 0.4
255 2 1 1024 1 1 0.1
255 3 0 1024 0 0 0.0
256 3 0 1024 0 0 0.0
257 5 0 1024 0 0 0.0
257 3 1 1024 1 1 0.1
258 6 0 1024 0 0 0.0
258 3 1 1024 1 1 0.1
259 4 2 1024 2 2 0.2
259 7 0 1024 0 0 0.0
259 3 3 1024 3 3 0.3
259 6 1 1024 1 1 0.1
260 3 0 1024 0 0 0.0
260 2 1 1024 1 1 0.1
261 3 2 1024 2 2 0.2
261 4 0 1024 0 0 0.0
262 1 0 1024 0 0 0.0
263 5 0 1024 0 0 0.0
264 3 0 1024 0 0 0.0
265 2 0 1024 0 0 0.0
266 5 0 1024 0 0 0.0
266 3 1 1024 1 1 0.1
267 5 0 1024 0 0 0.0
267 4 1 1024 1 1 0.1
267 2 2 1024 2 2 0.2
268 3 0 1024 0 0 0.0
269 4 0 1024 0 0 0.0
269 2 1 1024 1 1 0.1
270 3 0 1024 0 0 0.0
270 2 2 1024 2 2 0.2
271 1 5 1024 5 5 0.5
271 2 0 1024 0 0 0.0
272 3 0 1024 0 0 0.0
273 2 2 1024 2 2 0.2
273 3 0 1024 0 0 0.0
274 2 3 1024 3 3 0.3
274 3 0 1024 0 0 0.0
275 4 0 1024 0 0 0.0
276 1 1 1024 1 1 0.1
276 5 0 1024 0 0 0.0
277 3 0 1024 0 0 0.0
277 2 1 1024 1 1 0.1
278 5 0 1024 0 0 0.0
278 3 1 1024 1 1 0.1
279 2 1 1024 1 1 0.1
279 4 0 1024 0 0 0.0
280 3 0 1024 0 0 0.0
280 1 4 1024 4 4 0.4
281 3 1 1024 1 1 0.1
281 2 2 1024 2 2 0.2
281 6 0 1024 0 0 0.0
282 4 0 1024 0 0 0.0
282 3 1 1024 1 1 0.1
283 4 0 1024 0 0 0.0
283 2 1 1024 1 1 0.1
284 4 1 1024 1 1 0.1
284 6 0 1024 0 0 0.0
285 4 0 1024 0 0 0.0
285 3 1 1024 1 1 0.1
286 3 0 1024 0 0 0.0
287 1 2 1024 2 2 0.2
287 4 0 1024 0 0 0.0
288 4 0 1024 0 0 0.0
288 3 1 1024 1 1 0.1
289 3 2 1024 2 2 0.2
289 5 0 1024 0 0 0.0
289 4 1 1024 1 1 0.1
290 4 0 1024 0 0 0.0
290 3 1 1024 1 1 0.1
291 3 2 1024 2 2 0.2
291 5 0 1024 0 0 0.0
292 5 0 1024 0 0 0.0
292 4 1 1024 1 1 0.1
293 4 0 1024 0 0 0.0
293 1 1 1024 1 1 0.1
294 4 0 1024 0 0 0.0
294 3 5 1024 5 5 0.5
295 4 0 1024 0 0 0.0
295 2 3 1024 3 3 0.3
296 2 5 1024 5 5 0.5
296 3 3 1024 3 3 0.3
296 4 0 1024 0 0 0.0
297 5 0 1024 0 0 0.0
297 3 3 1024 3 3 0.3
297 4 1 1024 1 1 0.1
298 5 0 1024 0 0 0.0
298 4 2 1024 2 2 0.2
298 3 4 1024 4 4 0.4
299 3 2 1024 2 2 0.2
299 4 0 1024 0 0 0.0
300 5 0 1024 0 0 0.0
300 2 2 1024 2 2 0.2
301 3 0 1024 0 0 0.0
302 4 0 1024 0 0 0.0
303 5 0 1024 0 0 0.0
303 3 2 1024 2 2 0.2
304 4 0 1024 0 0 0.0
305 3 0 1024 0 0 0.0
306 4 0 1024 0 0 0.0
307 4 1 1024 1 1 0.1
307 1 4 1024 4 4 0.4
307 5 0 1024 0 0 0.0
308 3 0 1024 0 0 0.0
309 3 0 1024 0 0 0.0
310 5 0 1024 0 0 0.0
310 4 1 1024 1 1 0.1
310 3 4 1024 4 4 0.4
311 5 0 1024 0 0 0.0
311 4 1 1024 1 1 0.1
312 6 0 1024 0 0 0.0
312 2 2 1024 2 2 0.2
313 4 0 1024 0 0 0.0
314 6 0 1024 0 0 0.0
314 4 1 1024 1 1 0.1
314 3 3 1024 3 3 0.3
315 2 4 1024 4 4 0.4
315 3 0 1024 0 0 0.0
316 2 5 1024 5 5 0.5
316 4 0 1024 0 0 0.0
317 2 2 1024 2 2 0.2
317 4 0 1024 0 0 0.0
318 5 0 1024 0 0 0.0
318 4 1 1024 1 1 0.1
319 4 0 1024 0 0 0.0
320 6 0 1024 0 0 0.0
320 3 1 1024 1 1 0.1
321 2 0 1024 0 0 0.0
322 3 0 1024 0 0 0.0
323 3 1 1024 1 1 0.1
323 6 0 1024 0 0 0.0
323 1 3 1024 3 3 0.3
324 6 0 1024 0 0 0.0
324 3 1 1024 1 1 0.1
325 3 1 1024 1 1 0.1
325 2 4 1024 4 4 0.4
325 5 0 1024 0 0 0.0
326 3 0 1024 0 0 0.0
327 3 0 1024 0 0 0.0
328 5 0 1024 0 0 0.0
328 3 3 1024 3 3 0.3
329 4 0 1024 0 0 0.0
330 3 1 1024 1 1 0.1
330 4 0 1024 0 0 0.0
331 6 0 1024 0 0 0.0
331 3 2 1024 2 2 0.2
331 4 1 1024 1 1 0.1
332 3 1 1024 1 1 0.1
332 4 0 1024 0 0 0.0
333 3 0 1024 0 0 0.0
334 3 0 1024 0 0 0.0
334 2 2 1024 2 2 0.2
335 3 0 1024 0 0 0.0
336 2 2 1024 2 2 0.2
336 4 0 1024 0 0 0.0
337 5 0 1024 0 0 0.0
337 4 1 1024 1 1 0.1
337 3 2 1024 2 2 0.2
338 2 0 1024 0 0 0.0
339 2 1 1024 1 1 0.1
339 4 0 1024 0 0 0.0
340 4 1 1024 1 1 0.1
340 5 0 1024 0 0 0.0
341 2 1 1024 1 1 0.1
341 4 0 1024 0 0 0.0
342 3 2 1024 2 2 0.2
342 4 0 1024 0 0 0.0
343 2 0 1024 0 0 0.0
344 4 1 1024 1 1 0.1
344 3 3 1024 3 3 0.3
344 5 0 1024 0 0 0.0
345 3 0 1024 0 0 0.0
346 3 5 1024 5 5 0.5
346 4 0 1024 0 0 0.0
347 3 1 1024 1 1 0.1
347 4 0 1024 0 0 0.0
348 4 0 1024 0 0 0.0
348 3 2 1024 2 2 0.2
349 4 0 1024 0 0 0.0
349 2 6 1024 6 6 0.6
350 3 0 1024 0 0 0.0
351 2 3 1024 3 3 0.3
351 5 0 1024 0 0 0.0
351 3 1 1024 1 1 0.1
352 3 0 1024 0 0 0.0
353 4 0 1024 0 0 0.0
353 2 5 1024 5 5 0.5
354 4 0 1024 0 0 0.0
355 3 1 1024 1 1 0.1
355 4 0 1024 0 0 0.0
356 3 4 1024 4 4 0.4
356 4 0 1024 0 0 0.0
357 4 0 1024 0 0 0.0
358 1 1 1024 1 1 0.1
358 5 0 1024 0 0 0.0
359 3 1 1024 1 1 0.1
359 4 0 1024 0 0 0.0
360 4 0 1024 0 0 0.0
360 3 4 1024 4 4 0.4
361 5 0 1024 0 0 0.0
361 2 5 1024 5 5 0.5
362 4 0 1024 0 0 0.0
362 2 4 1024 4 4 0.4
363 3 0 1024 0 0 0.0
364 6 0 1024 0 0 0.0
364 4 1 1024 1 1 0.1
365 3 0 1024 0 0 0.0
366 3 3 1024 3 3 0.3
366 4 0 1024 0 0 0.0
367 3 3 1024 3 3 0.3
367 4 0 1024 0 0 0.0
368 4 0 1024 0 0 0.0
368 3 1 1024 1 1 0.1
369 2 1 1024 1 1 0.1
369 5 0 1024 0 0 0.0
370 4 0 1024 0 0 0.0
370 3 1 1024 1 1 0.1
371 2 4 1024 4 4 0.4
371 4 0 1024 0 0 0.0
372 3 0 1024 0 0 0.0
373 6 0 1024 0 0 0.0
373 4 1 1024 1 1 0.1
374 2 2 1024 2 2 0.2
374 4 1 1024 1 1 0.1
374 6 0 1024 0 0 0.0
375 2 2 1024 2 2 0.2
375 4 0 1024 0 0 0.0
376 5 0 1024 0 0 0.0
376 2 2 1024 2 2 0.2
377 3 2 1024 2 2 0.2
377 4 0 1024 0 0 0.0
377 2 4 1024 4 4 0.4
378 2 1 1024 1 1 0.1
378 5 0 1024 0 0 0.0
379 4 0 1024 0 0 0.0
379 2 3 1024 3 3 0.3
379 3 1 1024 1 1 0.1
380 3 0 1024 0 0 0.0
381 4 0 1024 0 0 0.0
381 2 2 1024 2 2 0.2
382 5 0 1024 0 0 0.0
382 4 1 1024 1 1 0.1
383 3 1 1024 1 1 0.1
383 5 0 1024 0 0 0.0
384 3 1 1024 1 1 0.1
384 6 0 1024 0 0 0.0
384 2 2 1024 2 2 0.2
385 3 1 1024 1 1 0.1
385 5 0 1024 0 0 0.0
386 2 4 1024 4 4 0.4
386 4 1 1024 1 1 0.1
386 5 0 1024 0 0 0.0
387 3 0 1024 0 0 0.0
388 4 1 1024 1 1 0.1
388 5 0 1024 0 0 0.0
388 3 4 1024 4 4 0.4
389 3 0 1024 0 0 0.0
390 3 0 1024 0 0 0.0
391 2 0 1024 0 0 0.0
392 4 0 1024 0 0 0.0
392 2 3 1024 3 3 0.3
393 5 0 1024 0 0 0.0
393 4 3 1024 3 3 0.3
394 6 0 1024 0 0 0.0
394 4 1 1024 1 1 0.1
395 4 0 1024 0 0 0.0
395 2 3 1024 3 3 0.3
396 4 0 1024 0 0 0.0
397 4 1 1024 1 1 0.1
397 5 0 1024 0 0 0.0
397 2 4 1024 4 4 0.4
397 3 3 1024 3 3 0.3
398 5 0 1024 0 0 0.0
398 3 2 1024 2 2 0.2
399 4 0 1024 0 0 0.0
400 5 0 1024 0 0 0.0
400 3 1 1024 1 1 0.1
401 5 0 1024 0 0 0.0
401 3 1 1024 1 1 0.1
402 3 4 1024 4 4 0.4
402 4 0 1024 0 0 0.0
403 4 0 1024 0 0 0.0
403 2 1 1024 1 1 0.1
404 4 0 1024 0 0 0.0
404 3 1 1024 1 1 0.1
405 2 0 1024 0 0 0.0
406 5 0 1024 0 0 0.0
406 3 2 1024 2 2 0.2
407 3 0 1024 0 0 0.0
408 3 2 1024 2 2 0.2
408 4 1 1024 1 1 0.1
408 5 0 1024 0 0 0.0
409 4 1 1024 1 1 0.1
409 3 3 1024 3 3 0.3
409 5 0 1024 0 0 0.0
410 5 0 1024 0 0 0.0
410 4 1 1024 1 1 0.1
410 1 6 1024 6 6 0.6
411 6 0 1024 0 0 0.0
411 3 3 1024 3 3 0.3
411 4 1 1024 1 1 0.1
412 3 2 1024 2 2 0.2
412 5 0 1024 0 0 0.0
412 4 1 1024 1 1 0.1
413 5 0 1024 0 0 0.0
413 4 2 1024 2 2 0.2
413 3 3 1024 3 3 0.3
414 2 5 1024 5 5 0.5
414 4 0 1024 0 0 0.0
414 3 2 1024 2 2 0.2
