gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
60 5 9.0615234375 961 10 9 1.0
61 2 9.060546875 962 10 9 1.0
62 2 9.0576171875 965 10 9 1.0
63 4 9.0576171875 965 10 9 1.0
64 3 9.056640625 966 10 9 1.0
64 4 9.0556640625 967 10 9 1.0
64 5 7.0556640625 967 8 7 0.7777777777777778
65 3 9.052734375 970 10 9 1.0
66 4 8.0517578125 971 9 8 0.8888888888888888
66 3 9.05078125 972 10 9 1.0
67 2 9.0498046875 973 10 9 1.0
67 5 8.0478515625 975 9 8 0.8888888888888888
68 4 8.0478515625 975 9 8 0.8888888888888888
68 7 8.046875 976 9 8 0.8888888888888888
68 2 9.046875 976 10 9 1.0
69 3 9.0458984375 977 10 9 1.0
69 4 8.044921875 978 9 8 0.8888888888888888
70 6 7.044921875 978 8 7 0.7777777777777778
70 4 9.0439453125 979 10 9 1.0
71 4 9.0439453125 979 10 9 1.0
71 5 9.04296875 980 10 9 1.0
72 4 8.0419921875 981 9 8 0.8888888888888888
72 2 9.0419921875 981 10 9 1.0
73 1 9.041015625 982 10 9 1.0
73 8 8.0400390625 983 9 8 0.8888888888888888
73 5 9.0380859375 985 10 9 1.0
74 3 9.03515625 988 10 9 1.0
74 5 5.03515625 988 6 5 0.5555555555555556
75 2 9.03125 992 10 9 1.0
75 5 0.03125 992 1 0 0.0
76 4 6.0302734375 993 7 6 0.6666666666666666
76 2 9.029296875 994 10 9 1.0
77 3 9.029296875 994 10 9 1.0
77 5 8.029296875 994 9 8 0.8888888888888888
77 4 9.0283203125 995 10 9 1.0
78 6 8.025390625 998 9 8 0.8888888888888888
78 3 9.025390625 998 10 9 1.0
79 4 9.0244140625 999 10 9 1.0
80 7 8.0234375 1000 9 8 0.8888888888888888
80 3 9.0224609375 1001 10 9 1.0
81 5 8.0224609375 1001 9 8 0.8888888888888888
81 0 9.0224609375 1001 10 9 1.0
81 3 9.021484375 1002 10 9 1.0
82 3 9.0205078125 1003 10 9 1.0
82 7 8.0205078125 1003 9 8 0.8888888888888888
83 2 9.01953125 1004 10 9 1.0
83 4 0.01953125 1004 1 0 0.0
84 3 9.0185546875 1005 10 9 1.0
84 5 8.0185546875 1005 9 8 0.8888888888888888
85 4 9.0185546875 1005 10 9 1.0
85 5 9.017578125 1006 10 9 1.0
86 4 8.0166015625 1007 9 8 0.8888888888888888
86 2 9.0166015625 1007 10 9 1.0
87 3 9.0166015625 1007 10 9 1.0
87 5 6.0166015625 1007 7 6 0.6666666666666666
88 3 6.0166015625 1007 7 6 0.6666666666666666
89 7 8.0166015625 1007 9 8 0.8888888888888888
89 2 9.0166015625 1007 10 9 1.0
90 2 9.0166015625 1007 10 9 1.0
90 5 7.0146484375 1009 8 7 0.7777777777777778
91 3 9.013671875 1010 10 9 1.0
91 6 7.013671875 1010 8 7 0.7777777777777778
92 2 9.013671875 1010 10 9 1.0
92 5 8.013671875 1010 9 8 0.8888888888888888
93 2 9.01171875 1012 10 9 1.0
93 6 5.01171875 1012 6 5 0.5555555555555556
94 3 9.0107421875 1013 10 9 1.0
94 6 8.0107421875 1013 9 8 0.8888888888888888
94 8 5.0107421875 1013 6 5 0.5555555555555556
95 4 9.009765625 1014 10 9 1.0
95 5 8.009765625 1014 9 8 0.8888888888888888
95 6 8.0087890625 1015 9 8 0.8888888888888888
96 3 9.0087890625 1015 10 9 1.0
96 5 6.0087890625 1015 7 6 0.6666666666666666
97 1 9.0087890625 1015 10 9 1.0
98 1 9.0087890625 1015 10 9 1.0
99 2 9.0087890625 1015 10 9 1.0
99 6 6.0087890625 1015 7 6 0.6666666666666666
99 4 9.0078125 1016 10 9 1.0
100 6 8.0068359375 1017 9 8 0.8888888888888888
100 1 9.0068359375 1017 10 9 1.0
101 3 6.0068359375 1017 7 6 0.6666666666666666
102 6 8.0068359375 1017 9 8 0.8888888888888888
102 3 9.0068359375 1017 10 9 1.0
103 6 7.0068359375 1017 8 7 0.7777777777777778
103 3 9.005859375 1018 10 9 1.0
104 3 7.005859375 1018 8 7 0.7777777777777778
105 3 9.005859375 1018 10 9 1.0
105 4 8.005859375 1018 9 8 0.8888888888888888
106 6 5.005859375 1018 6 5 0.5555555555555556
106 3 8.005859375 1018 9 8 0.8888888888888888
107 3 9.005859375 1018 10 9 1.0
107 4 6.005859375 1018 7 6 0.6666666666666666
108 2 9.005859375 1018 10 9 1.0
108 5 8.005859375 1018 9 8 0.8888888888888888
109 8 6.005859375 1018 7 6 0.6666666666666666
109 3 9.005859375 1018 10 9 1.0
109 5 8.005859375 1018 9 8 0.8888888888888888
110 3 9.005859375 1018 10 9 1.0
110 6 8.005859375 1018 9 8 0.8888888888888888
111 2 9.0048828125 1019 10 9 1.0
111 4 9.00390625 1020 10 9 1.0
112 4 8.00390625 1020 9 8 0.8888888888888888
112 2 9.00390625 1020 10 9 1.0
113 2 8.00390625 1020 9 8 0.8888888888888888
113 7 7.00390625 1020 8 7 0.7777777777777778
114 8 8.0029296875 1021 9 8 0.8888888888888888
114 3 9.0029296875 1021 10 9 1.0
115 5 8.0029296875 1021 9 8 0.8888888888888888
115 2 9.0029296875 1021 10 9 1.0
116 3 6.0029296875 1021 7 6 0.6666666666666666
117 7 7.001953125 1022 8 7 0.7777777777777778
117 3 9.001953125 1022 10 9 1.0
118 2 9.001953125 1022 10 9 1.0
118 6 7.001953125 1022 8 7 0.7777777777777778
119 4 6.001953125 1022 7 6 0.6666666666666666
119 3 9.001953125 1022 10 9 1.0
120 3 0.001953125 1022 1 0 0.0
121 6 7.0009765625 1023 8 7 0.7777777777777778
121 3 9.0009765625 1023 10 9 1.0
121 5 8.0009765625 1023 9 8 0.8888888888888888
122 2 9.0009765625 1023 10 9 1.0
122 9 8.0009765625 1023 9 8 0.8888888888888888
123 3 9.0009765625 1023 10 9 1.0
124 2 9.0009765625 1023 10 9 1.0
124 7 8.0009765625 1023 9 8 0.8888888888888888
125 3 8.0009765625 1023 9 8 0.8888888888888888
125 5 5.0009765625 1023 6 5 0.5555555555555556
126 4 7.0009765625 1023 8 7 0.7777777777777778
126 2 9.0009765625 1023 10 9 1.0
127 1 9.0009765625 1023 10 9 1.0
128 8 6.0009765625 1023 7 6 0.6666666666666666
128 3 9.0009765625 1023 10 9 1.0
129 3 9.0009765625 1023 10 9 1.0
129 4 8.0009765625 1023 9 8 0.8888888888888888
129 7 7.0009765625 1023 8 7 0.7777777777777778
130 1 9.0009765625 1023 10 9 1.0
130 3 6.0009765625 1023 7 6 0.6666666666666666
131 3 9.0009765625 1023 10 9 1.0
131 7 5.0009765625 1023 6 5 0.5555555555555556
132 4 9.0009765625 1023 10 9 1.0
133 5 8 1024 9 8 0.8888888888888888
133 3 9 1024 10 9 1.0
134 2 9 1024 10 9 1.0
135 1 9 1024 10 9 1.0
135 4 6 1024 7 6 0.6666666666666666
136 3 9 1024 10 9 1.0
137 3 9 1024 10 9 1.0
137 6 8 1024 9 8 0.8888888888888888
138 3 9 1024 10 9 1.0
138 5 8 1024 9 8 0.8888888888888888
139 0 9 1024 10 9 1.0
140 5 8 1024 9 8 0.8888888888888888
140 6 6 1024 7 6 0.6666666666666666
140 1 9 1024 10 9 1.0
141 3 7 1024 8 7 0.7777777777777778
141 5 6 1024 7 6 0.6666666666666666
142 3 9 1024 10 9 1.0
143 3 9 1024 10 9 1.0
144 2 9 1024 10 9 1.0
145 3 9 1024 10 9 1.0
145 4 8 1024 9 8 0.8888888888888888
145 7 7 1024 8 7 0.7777777777777778
146 3 9 1024 10 9 1.0
146 6 7 1024 8 7 0.7777777777777778
147 3 9 1024 10 9 1.0
148 6 6 1024 7 6 0.6666666666666666
148 3 9 1024 10 9 1.0
149 4 8 1024 9 8 0.8888888888888888
149 5 6 1024 7 6 0.6666666666666666
150 3 9 1024 10 9 1.0
150 6 7 1024 8 7 0.7777777777777778
151 3 9 1024 10 9 1.0
152 3 7 1024 8 7 0.7777777777777778
152 2 9 1024 10 9 1.0
153 3 8 1024 9 8 0.8888888888888888
153 2 9 1024 10 9 1.0
154 3 9 1024 10 9 1.0
154 5 8 1024 9 8 0.8888888888888888
155 4 9 1024 10 9 1.0
155 6 8 1024 9 8 0.8888888888888888
156 3 9 1024 10 9 1.0
157 5 8 1024 9 8 0.8888888888888888
157 2 9 1024 10 9 1.0
158 1 9 1024 10 9 1.0
158 4 8 1024 9 8 0.8888888888888888
158 7 0 1024 1 0 0.0
159 2 9 1024 10 9 1.0
160 3 9 1024 10 9 1.0
161 3 9 1024 10 9 1.0
161 6 8 1024 9 8 0.8888888888888888
162 5 7 1024 8 7 0.7777777777777778
162 4 8 1024 9 8 0.8888888888888888
162 2 9 1024 10 9 1.0
163 2 9 1024 10 9 1.0
164 6 8 1024 9 8 0.8888888888888888
164 1 9 1024 10 9 1.0
165 3 9 1024 10 9 1.0
165 5 8 1024 9 8 0.8888888888888888
166 2 9 1024 10 9 1.0
166 6 5 1024 6 5 0.5555555555555556
167 5 6 1024 7 6 0.6666666666666666
167 3 9 1024 10 9 1.0
168 4 9 1024 10 9 1.0
169 2 9 1024 10 9 1.0
170 4 8 1024 9 8 0.8888888888888888
171 3 9 1024 10 9 1.0
172 5 0 1024 1 0 0.0
172 2 9 1024 10 9 1.0
173 2 9 1024 10 9 1.0
174 2 9 1024 10 9 1.0
174 5 7 1024 8 7 0.7777777777777778
175 3 9 1024 10 9 1.0
175 5 8 1024 9 8 0.8888888888888888
176 3 9 1024 10 9 1.0
176 4 5 1024 6 5 0.5555555555555556
177 5 0 1024 1 0 0.0
177 3 9 1024 10 9 1.0
178 2 9 1024 10 9 1.0
179 2 8 1024 9 8 0.8888888888888888
179 4 7 1024 8 7 0.7777777777777778
180 4 9 1024 10 9 1.0
181 3 9 1024 10 9 1.0
182 3 9 1024 10 9 1.0
182 5 8 1024 9 8 0.8888888888888888
183 5 6 1024 7 6 0.6666666666666666
183 2 9 1024 10 9 1.0
184 7 8 1024 9 8 0.8888888888888888
184 2 9 1024 10 9 1.0
185 3 9 1024 10 9 1.0
186 3 9 1024 10 9 1.0
186 5 8 1024 9 8 0.8888888888888888
187 2 9 1024 10 9 1.0
187 7 8 1024 9 8 0.8888888888888888
188 4 8 1024 9 8 0.8888888888888888
188 3 9 1024 10 9 1.0
188 8 6 1024 7 6 0.6666666666666666
189 1 8 1024 9 8 0.8888888888888888
190 4 9 1024 10 9 1.0
190 7 8 1024 9 8 0.8888888888888888
191 2 9 1024 10 9 1.0
191 5 7 1024 8 7 0.7777777777777778
192 3 9 1024 10 9 1.0
193 2 9 1024 10 9 1.0
193 4 8 1024 9 8 0.8888888888888888
193 6 0 1024 1 0 0.0
194 6 8 1024 9 8 0.8888888888888888
194 3 9 1024 10 9 1.0
195 2 9 1024 10 9 1.0
196 2 9 1024 10 9 1.0
196 4 8 1024 9 8 0.8888888888888888
197 3 9 1024 10 9 1.0
198 3 9 1024 10 9 1.0
199 2 9 1024 10 9 1.0
199 7 5 1024 6 5 0.5555555555555556
199 4 7 1024 8 7 0.7777777777777778
200 4 9 1024 10 9 1.0
200 7 7 1024 8 7 0.7777777777777778
201 3 9 1024 10 9 1.0
202 3 9 1024 10 9 1.0
202 4 7 1024 8 7 0.7777777777777778
203 6 5 1024 6 5 0.5555555555555556
203 4 7 1024 8 7 0.7777777777777778
203 2 9 1024 10 9 1.0
203 5 6 1024 7 6 0.6666666666666666
204 0 9 1024 10 9 1.0
205 4 7 1024 8 7 0.7777777777777778
205 3 9 1024 10 9 1.0
206 2 9 1024 10 9 1.0
206 6 6 1024 7 6 0.6666666666666666
206 5 8 1024 9 8 0.8888888888888888
207 3 9 1024 10 9 1.0
207 5 8 1024 9 8 0.8888888888888888
208 7 5 1024 6 5 0.5555555555555556
208 2 9 1024 10 9 1.0
208 5 8 1024 9 8 0.8888888888888888
209 3 9 1024 10 9 1.0
210 2 9 1024 10 9 1.0
211 3 9 1024 10 9 1.0
211 5 8 1024 9 8 0.8888888888888888
212 4 9 1024 10 9 1.0
212 7 8 1024 9 8 0.8888888888888888
213 3 9 1024 10 9 1.0
214 4 7 1024 8 7 0.7777777777777778
214 1 9 1024 10 9 1.0
215 3 9 1024 10 9 1.0
216 3 9 1024 10 9 1.0
217 3 9 1024 10 9 1.0
218 2 9 1024 10 9 1.0
219 4 9 1024 10 9 1.0
220 1 9 1024 10 9 1.0
220 5 5 1024 6 5 0.5555555555555556
221 4 8 1024 9 8 0.8888888888888888
221 2 9 1024 10 9 1.0
222 4 8 1024 9 8 0.8888888888888888
223 2 9 1024 10 9 1.0
224 5 5 1024 6 5 0.5555555555555556
225 1 9 1024 10 9 1.0
226 7 7 1024 8 7 0.7777777777777778
226 3 9 1024 10 9 1.0
227 2 9 1024 10 9 1.0
227 5 0 1024 1 0 0.0
228 6 7 1024 8 7 0.7777777777777778
228 5 8 1024 9 8 0.8888888888888888
228 2 9 1024 10 9 1.0
229 5 0 1024 1 0 0.0
230 2 9 1024 10 9 1.0
230 8 7 1024 8 7 0.7777777777777778
231 4 7 1024 8 7 0.7777777777777778
232 7 8 1024 9 8 0.8888888888888888
232 1 9 1024 10 9 1.0
233 5 0 1024 1 0 0.0
233 2 9 1024 10 9 1.0
234 2 9 1024 10 9 1.0
234 6 8 1024 9 8 0.8888888888888888
235 2 9 1024 10 9 1.0
236 7 8 1024 9 8 0.8888888888888888
236 2 9 1024 10 9 1.0
237 4 0 1024 1 0 0.0
238 4 0 1024 1 0 0.0
238 3 9 1024 10 9 1.0
239 3 9 1024 10 9 1.0
240 4 0 1024 1 0 0.0
240 2 9 1024 10 9 1.0
241 4 5 1024 6 5 0.5555555555555556
241 3 9 1024 10 9 1.0
242 3 9 1024 10 9 1.0
242 5 8 1024 9 8 0.8888888888888888
243 2 9 1024 10 9 1.0
243 4 6 1024 7 6 0.6666666666666666
244 4 9 1024 10 9 1.0
245 7 0 1024 1 0 0.0
245 2 9 1024 10 9 1.0
246 3 6 1024 7 6 0.6666666666666666
247 6 6 1024 7 6 0.6666666666666666
247 3 9 1024 10 9 1.0
248 4 8 1024 9 8 0.8888888888888888
248 2 9 1024 10 9 1.0
249 3 9 1024 10 9 1.0
249 5 8 1024 9 8 0.8888888888888888
250 6 8 1024 9 8 0.8888888888888888
250 2 9 1024 10 9 1.0
251 3 8 1024 9 8 0.8888888888888888
252 4 6 1024 7 6 0.6666666666666666
253 3 9 1024 10 9 1.0
253 4 8 1024 9 8 0.8888888888888888
253 5 5 1024 6 5 0.5555555555555556
254 1 9 1024 10 9 1.0
254 6 8 1024 9 8 0.8888888888888888
255 4 9 1024 10 9 1.0
255 6 4 1024 5 4 0.4444444444444444
256 2 9 1024 10 9 1.0
256 4 7 1024 8 7 0.7777777777777778
256 3 8 1024 9 8 0.8888888888888888
257 2 9 1024 10 9 1.0
257 5 8 1024 9 8 0.8888888888888888
257 6 7 1024 8 7 0.7777777777777778
258 2 9 1024 10 9 1.0
259 6 8 1024 9 8 0.8888888888888888
259 3 9 1024 10 9 1.0
260 7 8 1024 9 8 0.8888888888888888
260 2 9 1024 10 9 1.0
261 6 8 1024 9 8 0.8888888888888888
261 4 9 1024 10 9 1.0
262 2 9 1024 10 9 1.0
262 4 8 1024 9 8 0.8888888888888888
263 4 7 1024 8 7 0.7777777777777778
263 1 9 1024 10 9 1.0
264 6 8 1024 9 8 0.8888888888888888
264 3 9 1024 10 9 1.0
265 3 9 1024 10 9 1.0
265 4 8 1024 9 8 0.8888888888888888
266 4 6 1024 7 6 0.6666666666666666
266 2 9 1024 10 9 1.0
267 4 8 1024 9 8 0.8888888888888888
267 3 9 1024 10 9 1.0
268 3 9 1024 10 9 1.0
268 5 8 1024 9 8 0.8888888888888888
269 6 6 1024 7 6 0.6666666666666666
269 3 9 1024 10 9 1.0
270 2 9 1024 10 9 1.0
270 5 6 1024 7 6 0.6666666666666666
271 4 8 1024 9 8 0.8888888888888888
271 2 9 1024 10 9 1.0
272 5 5 1024 6 5 0.5555555555555556
272 3 9 1024 10 9 1.0
273 2 9 1024 10 9 1.0
273 8 8 1024 9 8 0.8888888888888888
274 8 6 1024 7 6 0.6666666666666666
274 3 9 1024 10 9 1.0
274 4 8 1024 9 8 0.8888888888888888
275 2 9 1024 10 9 1.0
275 3 7 1024 8 7 0.7777777777777778
276 2 9 1024 10 9 1.0
276 7 6 1024 7 6 0.6666666666666666
277 4 6 1024 7 6 0.6666666666666666
278 4 8 1024 9 8 0.8888888888888888
279 4 9 1024 10 9 1.0
280 5 8 1024 9 8 0.8888888888888888
280 2 9 1024 10 9 1.0
281 9 8 1024 9 8 0.8888888888888888
281 3 9 1024 10 9 1.0
282 3 9 1024 10 9 1.0
282 5 8 1024 9 8 0.8888888888888888
283 2 9 1024 10 9 1.0
284 6 7 1024 8 7 0.7777777777777778
284 2 9 1024 10 9 1.0
285 2 9 1024 10 9 1.0
285 6 8 1024 9 8 0.8888888888888888
286 3 9 1024 10 9 1.0
287 2 9 1024 10 9 1.0
287 4 8 1024 9 8 0.8888888888888888
288 4 9 1024 10 9 1.0
288 5 4 1024 5 4 0.4444444444444444
289 3 9 1024 10 9 1.0
289 5 8 1024 9 8 0.8888888888888888
290 4 8 1024 9 8 0.8888888888888888
290 3 9 1024 10 9 1.0
291 7 8 1024 9 8 0.8888888888888888
291 2 9 1024 10 9 1.0
292 7 6 1024 7 6 0.6666666666666666
292 4 9 1024 10 9 1.0
292 5 8 1024 9 8 0.8888888888888888
293 4 9 1024 10 9 1.0
293 5 6 1024 7 6 0.6666666666666666
294 3 9 1024 10 9 1.0
295 3 9 1024 10 9 1.0
295 6 6 1024 7 6 0.6666666666666666
295 7 0 1024 1 0 0.0
296 3 8 1024 9 8 0.8888888888888888
296 7 4 1024 5 4 0.4444444444444444
296 2 9 1024 10 9 1.0
297 2 9 1024 10 9 1.0
298 2 9 1024 10 9 1.0
299 2 9 1024 10 9 1.0
299 7 7 1024 8 7 0.7777777777777778
300 3 9 1024 10 9 1.0
300 4 8 1024 9 8 0.8888888888888888
301 2 8 1024 9 8 0.8888888888888888
302 6 8 1024 9 8 0.8888888888888888
302 2 9 1024 10 9 1.0
303 3 9 1024 10 9 1.0
304 4 7 1024 8 7 0.7777777777777778
304 3 9 1024 10 9 1.0
305 2 9 1024 10 9 1.0
306 7 6 1024 7 6 0.6666666666666666
306 3 9 1024 10 9 1.0
307 3 9 1024 10 9 1.0
307 5 8 1024 9 8 0.8888888888888888
307 6 6 1024 7 6 0.6666666666666666
308 3 9 1024 10 9 1.0
308 7 5 1024 6 5 0.5555555555555556
309 4 9 1024 10 9 1.0
309 7 5 1024 6 5 0.5555555555555556
310 2 9 1024 10 9 1.0
310 5 8 1024 9 8 0.8888888888888888
311 3 9 1024 10 9 1.0
312 4 9 1024 10 9 1.0
312 9 6 1024 7 6 0.6666666666666666
313 6 8 1024 9 8 0.8888888888888888
313 4 9 1024 10 9 1.0
314 6 8 1024 9 8 0.8888888888888888
314 2 9 1024 10 9 1.0
315 1 8 1024 9 8 0.8888888888888888
316 1 9 1024 10 9 1.0
317 3 9 1024 10 9 1.0
318 2 9 1024 10 9 1.0
318 4 6 1024 7 6 0.6666666666666666
319 2 9 1024 10 9 1.0
320 3 9 1024 10 9 1.0
320 4 8 1024 9 8 0.8888888888888888
320 5 7 1024 8 7 0.7777777777777778
321 1 9 1024 10 9 1.0
322 3 9 1024 10 9 1.0
323 3 9 1024 10 9 1.0
324 4 8 1024 9 8 0.8888888888888888
325 4 0 1024 1 0 0.0
325 2 9 1024 10 9 1.0
326 3 9 1024 10 9 1.0
327 4 7 1024 8 7 0.7777777777777778
327 3 9 1024 10 9 1.0
328 3 9 1024 10 9 1.0
328 7 7 1024 8 7 0.7777777777777778
329 2 9 1024 10 9 1.0
329 3 8 1024 9 8 0.8888888888888888
330 3 9 1024 10 9 1.0
331 4 9 1024 10 9 1.0
331 6 8 1024 9 8 0.8888888888888888
332 1 8 1024 9 8 0.8888888888888888
332 6 5 1024 6 5 0.5555555555555556
333 1 9 1024 10 9 1.0
334 7 7 1024 8 7 0.7777777777777778
334 2 9 1024 10 9 1.0
335 3 9 1024 10 9 1.0
336 5 7 1024 8 7 0.7777777777777778
336 2 9 1024 10 9 1.0
337 3 9 1024 10 9 1.0
337 4 8 1024 9 8 0.8888888888888888
337 5 6 1024 7 6 0.6666666666666666
338 3 9 1024 10 9 1.0
338 7 8 1024 9 8 0.8888888888888888
339 3 8 1024 9 8 0.8888888888888888
340 5 6 1024 7 6 0.6666666666666666
340 4 8 1024 9 8 0.8888888888888888
341 0 9 1024 10 9 1.0
342 6 7 1024 8 7 0.7777777777777778
342 3 9 1024 10 9 1.0
342 4 8 1024 9 8 0.8888888888888888
343 2 6 1024 7 6 0.6666666666666666
344 4 5 1024 6 5 0.5555555555555556
345 5 6 1024 7 6 0.6666666666666666
345 2 9 1024 10 9 1.0
346 2 9 1024 10 9 1.0
346 5 6 1024 7 6 0.6666666666666666
347 6 0 1024 1 0 0.0
347 2 9 1024 10 9 1.0
347 3 8 1024 9 8 0.8888888888888888
348 3 8 1024 9 8 0.8888888888888888
348 2 9 1024 10 9 1.0
349 2 9 1024 10 9 1.0
350 1 9 1024 10 9 1.0
351 4 8 1024 9 8 0.8888888888888888
351 7 0 1024 1 0 0.0
351 3 9 1024 10 9 1.0
352 5 5 1024 6 5 0.5555555555555556
352 4 9 1024 10 9 1.0
353 4 9 1024 10 9 1.0
