gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
43 3 7 915 7 7 0.7
43 6 3 915 3 3 0.3
44 6 1 917 1 1 0.1
44 4 6 917 6 6 0.6
44 2 7 918 7 7 0.7
45 4 7 918 7 7 0.7
45 6 6 919 6 6 0.6
45 2 9 923 9 9 0.9
45 7 5 925 5 5 0.5
46 6 3 928 3 3 0.3
46 2 10 928 10 10 1.0
46 4 5 929 5 5 0.5
47 2 8 929 8 8 0.8
47 4 7 929 7 7 0.7
47 5 3 931 3 3 0.3
48 3 9 932 9 9 0.9
48 1 10 932 10 10 1.0
48 5 5 935 5 5 0.5
49 2 8 938 8 8 0.8
49 4 6 939 6 6 0.6
50 5 3 941 3 3 0.3
51 4 5 942 5 5 0.5
51 6 4 944 4 4 0.4
51 2 10 944 10 10 1.0
52 4 2 948 2 2 0.2
53 3 5 949 5 5 0.5
53 2 8 950 8 8 0.8
54 3 8 953 8 8 0.8
54 2 10 953 10 10 1.0
54 7 6 954 6 6 0.6
55 5 5 955 5 5 0.5
55 2 8 956 8 8 0.8
56 5 7 957 7 7 0.7
56 2 9 957 9 9 0.9
56 6 5 957 5 5 0.5
56 4 8 957 8 8 0.8
57 4 2 962 2 2 0.2
57 1 9 963 9 9 0.9
58 6 6 965 6 6 0.6
58 1 10 966 10 10 1.0
58 4 9 966 9 9 0.9
58 5 8 966 8 8 0.8
59 4 5 968 5 5 0.5
59 3 8 969 8 8 0.8
60 4 4 972 4 4 0.4
61 2 10 972 10 10 1.0
61 4 7 973 7 7 0.7
62 2 9 976 9 9 0.9
62 4 6 977 6 6 0.6
63 6 3 977 3 3 0.3
63 3 7 978 7 7 0.7
64 4 3 980 3 3 0.3
64 2 8 980 8 8 0.8
65 7 4 984 4 4 0.4
65 3 7 984 7 7 0.7
66 2 9 985 9 9 0.9
66 5 0 985 0 0 0.0
66 3 8 985 8 8 0.8
66 4 6 986 6 6 0.6
67 5 8 987 8 8 0.8
67 3 9 990 9 9 0.9
67 6 5 990 5 5 0.5
68 3 8 990 8 8 0.8
68 5 2 991 2 2 0.2
68 4 6 991 6 6 0.6
69 3 6 991 6 6 0.6
69 2 10 991 10 10 1.0
69 5 4 991 4 4 0.4
69 4 5 991 5 5 0.5
70 4 8 991 8 8 0.8
70 5 5 991 5 5 0.5
70 7 3 992 3 3 0.3
71 3 5 997 5 5 0.5
71 1 10 997 10 10 1.0
71 10 3 997 3 3 0.3
72 3 7 999 7 7 0.7
72 5 6 999 6 6 0.6
73 7 2 1000 2 2 0.2
73 6 4 1000 4 4 0.4
73 3 7 1000 7 7 0.7
74 3 7 1002 7 7 0.7
74 2 10 1002 10 10 1.0
74 6 4 1002 4 4 0.4
75 1 8 1002 8 8 0.8
75 7 3 1002 3 3 0.3
75 4 5 1002 5 5 0.5
76 5 4 1003 4 4 0.4
77 6 5 1003 5 5 0.5
77 2 8 1005 8 8 0.8
77 5 7 1005 7 7 0.7
78 4 7 1005 7 7 0.7
78 7 5 1005 5 5 0.5
78 3 9 1005 9 9 0.9
78 6 6 1005 6 6 0.6
79 4 5 1005 5 5 0.5
79 3 7 1005 7 7 0.7
79 2 9 1006 9 9 0.9
80 3 9 1006 9 9 0.9
80 8 4 1007 4 4 0.4
80 4 8 1007 8 8 0.8
80 5 7 1007 7 7 0.7
81 2 7 1008 7 7 0.7
81 5 3 1008 3 3 0.3
81 3 6 1008 6 6 0.6
82 6 5 1010 5 5 0.5
82 3 7 1011 7 7 0.7
83 2 8 1011 8 8 0.8
83 3 5 1012 5 5 0.5
84 2 10 1012 10 10 1.0
84 3 8 1012 8 8 0.8
84 4 7 1013 7 7 0.7
85 6 4 1013 4 4 0.4
85 1 10 1013 10 10 1.0
85 3 9 1013 9 9 0.9
85 5 6 1013 6 6 0.6
86 4 8 1013 8 8 0.8
86 6 6 1014 6 6 0.6
86 3 9 1014 9 9 0.9
87 2 8 1014 8 8 0.8
87 5 7 1014 7 7 0.7
87 6 3 1015 3 3 0.3
87 1 10 1015 10 10 1.0
88 4 6 1015 6 6 0.6
88 3 9 1015 9 9 0.9
89 3 6 1017 6 6 0.6
89 8 2 1017 2 2 0.2
89 4 5 1017 5 5 0.5
90 7 6 1017 6 6 0.6
90 3 7 1017 7 7 0.7
91 4 6 1017 6 6 0.6
91 3 10 1017 10 10 1.0
92 2 9 1017 9 9 0.9
92 4 5 1017 5 5 0.5
93 0 10 1017 10 10 1.0
93 4 4 1017 4 4 0.4
93 5 0 1017 0 0 0.0
94 3 9 1017 9 9 0.9
94 6 3 1017 3 3 0.3
94 1 10 1017 10 10 1.0
95 3 8 1017 8 8 0.8
95 7 4 1017 4 4 0.4
95 6 5 1017 5 5 0.5
96 6 6 1018 6 6 0.6
96 4 7 1018 7 7 0.7
97 2 9 1020 9 9 0.9
97 4 8 1020 8 8 0.8
97 5 5 1020 5 5 0.5
98 5 5 1020 5 5 0.5
98 3 9 1020 9 9 0.9
98 1 10 1020 10 10 1.0
98 4 7 1020 7 7 0.7
99 6 4 1020 4 4 0.4
99 3 9 1020 9 9 0.9
99 2 10 1020 10 10 1.0
100 4 8 1020 8 8 0.8
100 6 5 1020 5 5 0.5
100 3 9 1020 9 9 0.9
101 4 4 1020 4 4 0.4
101 3 7 1020 7 7 0.7
102 3 9 1020 9 9 0.9
102 4 3 1020 3 3 0.3
103 2 5 1020 5 5 0.5
104 5 4 1020 4 4 0.4
104 9 3 1020 3 3 0.3
104 3 6 1020 6 6 0.6
105 3 10 1020 10 10 1.0
105 4 2 1020 2 2 0.2
106 3 9 1020 9 9 0.9
106 5 5 1020 5 5 0.5
106 6 3 1020 3 3 0.3
107 3 8 1020 8 8 0.8
107 4 6 1020 6 6 0.6
107 6 3 1020 3 3 0.3
108 4 5 1020 5 5 0.5
108 3 6 1020 6 6 0.6
109 7 4 1020 4 4 0.4
109 2 8 1020 8 8 0.8
109 1 10 1020 10 10 1.0
109 4 5 1020 5 5 0.5
110 2 8 1020 8 8 0.8
110 4 6 1020 6 6 0.6
111 5 7 1021 7 7 0.7
111 3 8 1021 8 8 0.8
111 7 4 1021 4 4 0.4
112 6 4 1021 4 4 0.4
112 5 6 1021 6 6 0.6
112 3 9 1021 9 9 0.9
112 4 8 1021 8 8 0.8
113 3 9 1021 9 9 0.9
113 5 6 1021 6 6 0.6
114 3 7 1021 7 7 0.7
114 5 2 1021 2 2 0.2
115 4 8 1021 8 8 0.8
115 0 10 1021 10 10 1.0
115 7 6 1021 6 6 0.6
116 2 10 1021 10 10 1.0
116 3 5 1021 5 5 0.5
117 7 6 1021 6 6 0.6
117 4 8 1021 8 8 0.8
117 5 7 1021 7 7 0.7
118 6 3 1021 3 3 0.3
118 3 9 1021 9 9 0.9
118 1 10 1021 10 10 1.0
118 5 7 1021 7 7 0.7
119 5 7 1021 7 7 0.7
119 6 4 1022 4 4 0.4
119 4 9 1022 9 9 0.9
120 3 6 1022 6 6 0.6
120 9 4 1022 4 4 0.4
121 7 5 1022 5 5 0.5
121 3 8 1022 8 8 0.8
121 4 6 1022 6 6 0.6
122 8 4 1022 4 4 0.4
122 5 5 1022 5 5 0.5
122 3 8 1022 8 8 0.8
123 6 4 1022 4 4 0.4
123 3 6 1022 6 6 0.6
124 5 6 1022 6 6 0.6
124 4 8 1022 8 8 0.8
124 7 5 1022 5 5 0.5
125 3 8 1022 8 8 0.8
125 6 6 1022 6 6 0.6
126 4 6 1022 6 6 0.6
126 3 8 1022 8 8 0.8
126 6 0 1022 0 0 0.0
127 3 8 1022 8 8 0.8
127 6 6 1022 6 6 0.6
127 4 7 1022 7 7 0.7
128 3 6 1022 6 6 0.6
128 6 3 1022 3 3 0.3
129 4 7 1022 7 7 0.7
129 3 10 1022 10 10 1.0
129 5 4 1022 4 4 0.4
130 3 10 1022 10 10 1.0
130 5 3 1022 3 3 0.3
130 4 7 1022 7 7 0.7
131 5 6 1022 6 6 0.6
131 3 9 1022 9 9 0.9
131 6 5 1022 5 5 0.5
132 4 9 1022 9 9 0.9
132 5 3 1022 3 3 0.3
133 1 10 1022 10 10 1.0
133 5 4 1022 4 4 0.4
133 2 8 1022 8 8 0.8
133 4 5 1022 5 5 0.5
134 4 6 1022 6 6 0.6
134 3 10 1022 10 10 1.0
135 3 9 1022 9 9 0.9
135 7 3 1022 3 3 0.3
135 4 4 1022 4 4 0.4
136 3 10 1022 10 10 1.0
136 4 6 1022 6 6 0.6
137 1 9 1022 9 9 0.9
137 4 7 1022 7 7 0.7
137 6 6 1022 6 6 0.6
138 2 10 1022 10 10 1.0
138 8 2 1022 2 2 0.2
138 5 6 1022 6 6 0.6
139 2 9 1022 9 9 0.9
139 5 7 1022 7 7 0.7
139 3 8 1022 8 8 0.8
140 5 6 1022 6 6 0.6
140 6 5 1022 5 5 0.5
141 5 6 1022 6 6 0.6
141 2 10 1022 10 10 1.0
142 4 3 1022 3 3 0.3
142 2 9 1022 9 9 0.9
143 3 10 1022 10 10 1.0
143 4 7 1022 7 7 0.7
143 6 5 1022 5 5 0.5
144 2 8 1022 8 8 0.8
144 6 4 1022 4 4 0.4
144 4 5 1022 5 5 0.5
145 5 4 1022 4 4 0.4
145 4 6 1022 6 6 0.6
145 3 7 1022 7 7 0.7
146 6 4 1022 4 4 0.4
146 2 10 1022 10 10 1.0
146 4 9 1022 9 9 0.9
147 4 9 1022 9 9 0.9
147 2 10 1022 10 10 1.0
147 7 6 1022 6 6 0.6
148 4 5 1022 5 5 0.5
148 2 7 1022 7 7 0.7
148 6 3 1022 3 3 0.3
149 4 6 1022 6 6 0.6
149 5 3 1022 3 3 0.3
149 2 9 1022 9 9 0.9
150 1 10 1022 10 10 1.0
150 5 8 1022 8 8 0.8
150 4 9 1022 9 9 0.9
150 6 5 1022 5 5 0.5
151 5 5 1022 5 5 0.5
151 3 10 1022 10 10 1.0
151 4 8 1022 8 8 0.8
152 5 6 1023 6 6 0.6
152 3 8 1023 8 8 0.8
153 4 4 1023 4 4 0.4
153 3 7 1023 7 7 0.7
154 3 5 1023 5 5 0.5
155 4 6 1023 6 6 0.6
155 5 5 1023 5 5 0.5
155 3 7 1023 7 7 0.7
156 4 10 1023 10 10 1.0
156 5 0 1023 0 0 0.0
157 3 4 1023 4 4 0.4
158 7 5 1023 5 5 0.5
158 1 10 1023 10 10 1.0
158 5 7 1023 7 7 0.7
158 3 8 1023 8 8 0.8
159 4 8 1023 8 8 0.8
159 7 7 1023 7 7 0.7
159 3 9 1023 9 9 0.9
160 2 9 1023 9 9 0.9
160 4 5 1023 5 5 0.5
161 4 5 1023 5 5 0.5
161 7 3 1023 3 3 0.3
162 3 3 1023 3 3 0.3
163 2 9 1023 9 9 0.9
163 7 6 1023 6 6 0.6
163 4 7 1023 7 7 0.7
164 3 10 1023 10 10 1.0
164 4 4 1023 4 4 0.4
165 4 4 1023 4 4 0.4
166 5 9 1023 9 9 0.9
166 7 2 1023 2 2 0.2
166 6 6 1023 6 6 0.6
166 4 10 1023 10 10 1.0
167 3 8 1023 8 8 0.8
167 6 3 1023 3 3 0.3
167 5 5 1023 5 5 0.5
168 3 5 1023 5 5 0.5
169 4 6 1023 6 6 0.6
170 3 7 1023 7 7 0.7
170 5 6 1023 6 6 0.6
171 7 5 1023 5 5 0.5
171 4 8 1023 8 8 0.8
171 5 7 1023 7 7 0.7
172 3 6 1023 6 6 0.6
172 6 5 1023 5 5 0.5
172 7 3 1023 3 3 0.3
173 3 9 1023 9 9 0.9
173 4 7 1023 7 7 0.7
173 7 3 1023 3 3 0.3
174 3 5 1023 5 5 0.5
174 4 3 1023 3 3 0.3
175 4 6 1023 6 6 0.6
175 6 4 1023 4 4 0.4
175 3 10 1023 10 10 1.0
176 5 3 1023 3 3 0.3
176 2 7 1023 7 7 0.7
176 4 6 1023 6 6 0.6
177 1 10 1023 10 10 1.0
177 3 8 1023 8 8 0.8
177 5 6 1023 6 6 0.6
177 4 7 1023 7 7 0.7
178 2 8 1023 8 8 0.8
178 7 3 1023 3 3 0.3
179 3 6 1023 6 6 0.6
179 5 5 1023 5 5 0.5
180 4 0 1023 0 0 0.0
180 3 8 1023 8 8 0.8
181 5 3 1023 3 3 0.3
181 4 6 1023 6 6 0.6
181 3 9 1023 9 9 0.9
182 6 3 1023 3 3 0.3
182 3 8 1023 8 8 0.8
182 5 6 1023 6 6 0.6
183 4 5 1023 5 5 0.5
183 2 9 1023 9 9 0.9
184 3 6 1023 6 6 0.6
185 7 5 1023 5 5 0.5
185 3 6 1023 6 6 0.6
186 4 6 1023 6 6 0.6
186 2 8 1023 8 8 0.8
187 5 5 1023 5 5 0.5
187 3 6 1023 6 6 0.6
188 5 4 1023 4 4 0.4
188 2 8 1023 8 8 0.8
189 3 8 1023 8 8 0.8
189 4 6 1023 6 6 0.6
190 3 7 1023 7 7 0.7
190 4 3 1023 3 3 0.3
191 3 6 1023 6 6 0.6
191 5 5 1023 5 5 0.5
192 3 9 1023 9 9 0.9
192 8 6 1023 6 6 0.6
192 6 7 1023 7 7 0.7
193 3 8 1023 8 8 0.8
193 5 5 1023 5 5 0.5
194 5 4 1023 4 4 0.4
194 4 7 1023 7 7 0.7
195 4 6 1023 6 6 0.6
195 3 10 1023 10 10 1.0
195 5 3 1023 3 3 0.3
196 5 5 1023 5 5 0.5
196 3 8 1023 8 8 0.8
197 2 10 1023 10 10 1.0
197 3 8 1023 8 8 0.8
197 4 3 1023 3 3 0.3
198 3 8 1023 8 8 0.8
198 5 5 1023 5 5 0.5
199 2 10 1023 10 10 1.0
199 5 5 1023 5 5 0.5
200 5 5 1023 5 5 0.5
200 4 6 1023 6 6 0.6
200 2 10 1023 10 10 1.0
201 3 5 1023 5 5 0.5
202 4 5 1023 5 5 0.5
202 3 6 1023 6 6 0.6
202 2 10 1023 10 10 1.0
203 3 9 1023 9 9 0.9
203 5 5 1023 5 5 0.5
203 4 6 1023 6 6 0.6
204 6 5 1023 5 5 0.5
204 3 7 1023 7 7 0.7
204 5 6 1023 6 6 0.6
205 4 5 1023 5 5 0.5
205 3 8 1023 8 8 0.8
206 3 7 1023 7 7 0.7
206 5 5 1023 5 5 0.5
206 2 10 1023 10 10 1.0
206 6 3 1023 3 3 0.3
207 2 10 1023 10 10 1.0
207 4 7 1023 7 7 0.7
208 2 8 1023 8 8 0.8
208 6 5 1023 5 5 0.5
208 5 7 1023 7 7 0.7
209 6 6 1023 6 6 0.6
209 3 8 1023 8 8 0.8
210 4 8 1023 8 8 0.8
210 3 9 1023 9 9 0.9
210 5 7 1023 7 7 0.7
211 3 3 1023 3 3 0.3
211 2 10 1023 10 10 1.0
212 2 9 1023 9 9 0.9
212 6 5 1023 5 5 0.5
213 2 10 1023 10 10 1.0
213 3 5 1023 5 5 0.5
213 7 3 1023 3 3 0.3
214 2 5 1023 5 5 0.5
214 8 1 1023 1 1 0.1
214 1 10 1023 10 10 1.0
215 5 2 1023 2 2 0.2
215 3 3 1023 3 3 0.3
216 5 4 1023 4 4 0.4
216 4 6 1023 6 6 0.6
217 4 9 1023 9 9 0.9
217 6 4 1023 4 4 0.4
217 5 6 1023 6 6 0.6
218 6 3 1023 3 3 0.3
218 4 9 1023 9 9 0.9
219 2 10 1023 10 10 1.0
219 3 6 1023 6 6 0.6
219 6 2 1023 2 2 0.2
220 6 4 1023 4 4 0.4
220 1 10 1023 10 10 1.0
220 4 9 1023 9 9 0.9
220 5 8 1023 8 8 0.8
221 4 8 1023 8 8 0.8
221 3 10 1023 10 10 1.0
221 5 7 1023 7 7 0.7
222 5 8 1023 8 8 0.8
222 6 6 1023 6 6 0.6
222 3 9 1023 9 9 0.9
223 2 10 1023 10 10 1.0
223 4 5 1023 5 5 0.5
224 4 5 1023 5 5 0.5
224 3 9 1023 9 9 0.9
225 2 5 1023 5 5 0.5
225 4 3 1023 3 3 0.3
226 3 3 1023 3 3 0.3
227 7 3 1023 3 3 0.3
227 3 9 1023 9 9 0.9
227 4 6 1023 6 6 0.6
228 4 5 1023 5 5 0.5
228 2 8 1023 8 8 0.8
229 2 10 1024 10 10 1.0
229 5 6 1024 6 6 0.6
229 3 8 1024 8 8 0.8
230 8 7 1024 7 7 0.7
230 3 9 1024 9 9 0.9
230 4 8 1024 8 8 0.8
231 3 9 1024 9 9 0.9
231 4 5 1024 5 5 0.5
232 7 0 1024 0 0 0.0
232 3 7 1024 7 7 0.7
232 5 5 1024 5 5 0.5
233 6 3 1024 3 3 0.3
233 2 6 1024 6 6 0.6
234 5 6 1024 6 6 0.6
234 3 10 1024 10 10 1.0
234 4 9 1024 9 9 0.9
234 6 5 1024 5 5 0.5
235 3 5 1024 5 5 0.5
235 2 9 1024 9 9 0.9
235 7 2 1024 2 2 0.2
236 2 8 1024 8 8 0.8
236 6 3 1024 3 3 0.3
236 5 7 1024 7 7 0.7
237 2 7 1024 7 7 0.7
238 3 8 1024 8 8 0.8
238 6 6 1024 6 6 0.6
238 7 5 1024 5 5 0.5
239 3 8 1024 8 8 0.8
239 5 2 1024 2 2 0.2
240 5 1 1024 1 1 0.1
240 3 9 1024 9 9 0.9
241 5 7 1024 7 7 0.7
241 6 5 1024 5 5 0.5
241 4 8 1024 8 8 0.8
241 3 10 1024 10 10 1.0
242 8 2 1024 2 2 0.2
242 6 5 1024 5 5 0.5
242 0 10 1024 10 10 1.0
242 4 9 1024 9 9 0.9
243 1 10 1024 10 10 1.0
243 4 7 1024 7 7 0.7
243 6 5 1024 5 5 0.5
244 4 8 1024 8 8 0.8
244 5 5 1024 5 5 0.5
244 3 9 1024 9 9 0.9
244 2 10 1024 10 10 1.0
245 5 5 1024 5 5 0.5
245 7 4 1024 4 4 0.4
245 3 9 1024 9 9 0.9
245 4 8 1024 8 8 0.8
246 1 9 1024 9 9 0.9
246 6 5 1024 5 5 0.5
246 4 8 1024 8 8 0.8
247 2 10 1024 10 10 1.0
247 6 3 1024 3 3 0.3
247 4 7 1024 7 7 0.7
248 5 6 1024 6 6 0.6
248 3 10 1024 10 10 1.0
248 4 7 1024 7 7 0.7
249 3 5 1024 5 5 0.5
249 6 3 1024 3 3 0.3
249 5 4 1024 4 4 0.4
250 5 5 1024 5 5 0.5
250 4 7 1024 7 7 0.7
250 3 10 1024 10 10 1.0
251 7 6 1024 6 6 0.6
251 2 7 1024 7 7 0.7
252 4 4 1024 4 4 0.4
252 1 9 1024 9 9 0.9
252 3 6 1024 6 6 0.6
253 3 8 1024 8 8 0.8
253 4 6 1024 6 6 0.6
253 1 10 1024 10 10 1.0
254 5 6 1024 6 6 0.6
254 2 9 1024 9 9 0.9
254 4 7 1024 7 7 0.7
254 7 0 1024 0 0 0.0
255 6 3 1024 3 3 0.3
255 3 9 1024 9 9 0.9
255 2 10 1024 10 10 1.0
255 5 7 1024 7 7 0.7
256 4 7 1024 7 7 0.7
256 3 9 1024 9 9 0.9
257 9 1 1024 1 1 0.1
257 4 5 1024 5 5 0.5
258 3 7 1024 7 7 0.7
258 5 6 1024 6 6 0.6
259 3 7 1024 7 7 0.7
259 6 5 1024 5 5 0.5
260 4 5 1024 5 5 0.5
260 5 4 1024 4 4 0.4
260 3 9 1024 9 9 0.9
260 7 3 1024 3 3 0.3
261 4 6 1024 6 6 0.6
261 6 5 1024 5 5 0.5
261 7 1 1024 1 1 0.1
262 4 7 1024 7 7 0.7
262 5 4 1024 4 4 0.4
263 1 10 1024 10 10 1.0
263 4 6 1024 6 6 0.6
264 3 8 1024 8 8 0.8
264 4 2 1024 2 2 0.2
265 2 9 1024 9 9 0.9
265 4 6 1024 6 6 0.6
266 4 8 1024 8 8 0.8
266 2 9 1024 9 9 0.9
266 6 3 1024 3 3 0.3
267 4 0 1024 0 0 0.0
267 3 9 1024 9 9 0.9
268 5 7 1024 7 7 0.7
268 3 8 1024 8 8 0.8
268 7 0 1024 0 0 0.0
268 6 2 1024 2 2 0.2
269 2 10 1024 10 10 1.0
269 3 5 1024 5 5 0.5
270 4 10 1024 10 10 1.0
270 5 6 1024 6 6 0.6
271 7 3 1024 3 3 0.3
271 4 8 1024 8 8 0.8
271 3 9 1024 9 9 0.9
272 5 4 1024 4 4 0.4
272 4 8 1024 8 8 0.8
272 3 10 1024 10 10 1.0
273 7 3 1024 3 3 0.3
273 5 4 1024 4 4 0.4
273 2 10 1024 10 10 1.0
274 6 4 1024 4 4 0.4
274 2 6 1024 6 6 0.6
275 2 9 1024 9 9 0.9
275 4 5 1024 5 5 0.5
276 3 5 1024 5 5 0.5
277 3 8 1024 8 8 0.8
277 7 2 1024 2 2 0.2
277 4 4 1024 4 4 0.4
278 5 5 1024 5 5 0.5
278 3 10 1024 10 10 1.0
279 3 9 1024 9 9 0.9
279 4 6 1024 6 6 0.6
280 3 8 1024 8 8 0.8
280 1 9 1024 9 9 0.9
280 5 5 1024 5 5 0.5
281 3 8 1024 8 8 0.8
281 4 4 1024 4 4 0.4
282 5 2 1024 2 2 0.2
282 4 5 1024 5 5 0.5
283 6 3 1024 3 3 0.3
283 2 9 1024 9 9 0.9
283 4 5 1024 5 5 0.5
283 3 6 1024 6 6 0.6
284 3 8 1024 8 8 0.8
284 5 7 1024 7 7 0.7
285 1 10 1024 10 10 1.0
285 4 5 1024 5 5 0.5
286 3 7 1024 7 7 0.7
286 4 5 1024 5 5 0.5
287 5 5 1024 5 5 0.5
287 3 6 1024 6 6 0.6
288 2 9 1024 9 9 0.9
288 3 8 1024 8 8 0.8
288 4 4 1024 4 4 0.4
289 3 8 1024 8 8 0.8
289 1 9 1024 9 9 0.9
290 1 10 1024 10 10 1.0
290 3 5 1024 5 5 0.5
291 3 10 1024 10 10 1.0
291 5 5 1024 5 5 0.5
291 4 8 1024 8 8 0.8
292 6 6 1024 6 6 0.6
292 2 10 1024 10 10 1.0
292 5 7 1024 7 7 0.7
293 3 7 1024 7 7 0.7
293 4 6 1024 6 6 0.6
293 7 3 1024 3 3 0.3
293 5 4 1024 4 4 0.4
294 4 9 1024 9 9 0.9
294 5 6 1024 6 6 0.6
295 2 10 1024 10 10 1.0
295 3 7 1024 7 7 0.7
295 8 6 1024 6 6 0.6
296 2 9 1024 9 9 0.9
296 5 4 1024 4 4 0.4
296 3 5 1024 5 5 0.5
297 3 8 1024 8 8 0.8
297 5 5 1024 5 5 0.5
298 3 6 1024 6 6 0.6
298 4 0 1024 0 0 0.0
299 7 3 1024 3 3 0.3
299 4 6 1024 6 6 0.6
299 3 8 1024 8 8 0.8
299 6 5 1024 5 5 0.5
300 5 5 1024 5 5 0.5
300 7 2 1024 2 2 0.2
300 2 9 1024 9 9 0.9
301 3 9 1024 9 9 0.9
301 5 5 1024 5 5 0.5
302 3 6 1024 6 6 0.6
302 5 4 1024 4 4 0.4
303 4 5 1024 5 5 0.5
303 3 10 1024 10 10 1.0
303 5 4 1024 4 4 0.4
304 4 6 1024 6 6 0.6
304 3 9 1024 9 9 0.9
304 5 2 1024 2 2 0.2
305 4 7 1024 7 7 0.7
305 3 8 1024 8 8 0.8
305 5 5 1024 5 5 0.5
306 4 8 1024 8 8 0.8
306 7 6 1024 6 6 0.6
307 4 8 1024 8 8 0.8
307 6 7 1024 7 7 0.7
307 1 10 1024 10 10 1.0
307 7 5 1024 5 5 0.5
308 2 10 1024 10 10 1.0
308 3 5 1024 5 5 0.5
309 3 5 1024 5 5 0.5
309 2 9 1024 9 9 0.9
310 2 3 1024 3 3 0.3
310 4 0 1024 0 0 0.0
311 2 10 1024 10 10 1.0
311 3 5 1024 5 5 0.5
312 6 7 1024 7 7 0.7
312 4 8 1024 8 8 0.8
312 8 6 1024 6 6 0.6
313 4 5 1024 5 5 0.5
313 3 9 1024 9 9 0.9
313 1 10 1024 10 10 1.0
314 4 8 1024 8 8 0.8
314 5 4 1024 4 4 0.4
315 3 9 1024 9 9 0.9
315 4 0 1024 0 0 0.0
316 4 6 1024 6 6 0.6
316 2 8 1024 8 8 0.8
317 7 6 1024 6 6 0.6
317 2 9 1024 9 9 0.9
