gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
90 4 1 1010 1 1 0.1
90 3 2 1010 2 2 0.2
90 2 5 1010 5 5 0.5
91 3 0 1011 0 0 0.0
92 5 0 1011 0 0 0.0
92 2 1 1012 1 1 0.1
93 2 1 1013 1 1 0.1
93 1 3 1013 3 3 0.3
93 4 0 1013 0 0 0.0
94 4 0 1013 0 0 0.0
94 3 1 1013 1 1 0.1
95 0 10 1013 10 10 1.0
95 3 4 1013 4 4 0.4
95 4 2 1014 2 2 0.2
95 7 0 1014 0 0 0.0
95 2 5 1014 5 5 0.5
96 3 0 1015 0 0 0.0
97 5 0 1016 0 0 0.0
97 2 1 1016 1 1 0.1
98 3 0 1016 0 0 0.0
99 2 4 1016 4 4 0.4
99 3 0 1017 0 0 0.0
99 1 7 1017 7 7 0.7
100 3 2 1017 2 2 0.2
100 7 0 1017 0 0 0.0
100 4 1 1017 1 1 0.1
101 5 0 1017 0 0 0.0
101 2 1 1017 1 1 0.1
102 3 1 1017 1 1 0.1
102 6 0 1017 0 0 0.0
103 3 1 1017 1 1 0.1
103 5 0 1017 0 0 0.0
104 3 0 1017 0 0 0.0
105 3 0 1017 0 0 0.0
106 3 3 1017 3 3 0.3
106 5 0 1017 0 0 0.0
107 6 0 1017 0 0 0.0
107 3 3 1017 3 3 0.3
107 4 1 1018 1 1 0.1
108 5 0 1018 0 0 0.0
108 3 1 1018 1 1 0.1
109 2 6 1018 6 6 0.6
109 3 0 1018 0 0 0.0
110 3 1 1018 1 1 0.1
110 4 0 1019 0 0 0.0
111 3 1 1019 1 1 0.1
111 5 0 1019 0 0 0.0
112 3 1 1019 1 1 0.1
112 4 0 1019 0 0 0.0
113 3 2 1019 2 2 0.2
113 4 0 1020 0 0 0.0
114 3 0 1020 0 0 0.0
115 2 2 1020 2 2 0.2
115 3 0 1020 0 0 0.0
116 3 4 1021 4 4 0.4
116 4 1 1021 1 1 0.1
116 7 0 1021 0 0 0.0
116 2 5 1021 5 5 0.5
117 5 0 1021 0 0 0.0
118 5 0 1021 0 0 0.0
118 2 1 1021 1 1 0.1
119 3 2 1021 2 2 0.2
119 4 0 1022 0 0 0.0
120 3 0 1022 0 0 0.0
121 4 1 1022 1 1 0.1
121 6 0 1022 0 0 0.0
121 2 2 1022 2 2 0.2
122 4 2 1022 2 2 0.2
122 5 0 1023 0 0 0.0
123 2 5 1023 5 5 0.5
123 4 0 1023 0 0 0.0
124 5 0 1023 0 0 0.0
124 3 1 1023 1 1 0.1
125 4 0 1023 0 0 0.0
125 2 4 1023 4 4 0.4
126 2 2 1023 2 2 0.2
126 4 0 1023 0 0 0.0
127 2 3 1023 3 3 0.3
127 3 0 1023 0 0 0.0
128 3 0 1023 0 0 0.0
128 2 3 1023 3 3 0.3
129 4 0 1023 0 0 0.0
129 3 4 1023 4 4 0.4
130 3 3 1023 3 3 0.3
130 4 0 1023 0 0 0.0
131 4 1 1023 1 1 0.1
131 5 0 1023 0 0 0.0
132 3 1 1023 1 1 0.1
132 7 0 1023 0 0 0.0
132 2 3 1023 3 3 0.3
133 4 0 1023 0 0 0.0
133 2 1 1023 1 1 0.1
133 1 2 1023 2 2 0.2
134 3 4 1023 4 4 0.4
134 5 0 1023 0 0 0.0
134 4 1 1023 1 1 0.1
135 7 0 1023 0 0 0.0
135 3 3 1023 3 3 0.3
135 4 1 1023 1 1 0.1
136 4 0 1023 0 0 0.0
136 2 1 1023 1 1 0.1
137 2 4 1023 4 4 0.4
137 3 2 1023 2 2 0.2
137 4 0 1023 0 0 0.0
138 4 0 1024 0 0 0.0
138 2 5 1024 5 5 0.5
139 3 2 1024 2 2 0.2
139 5 0 1024 0 0 0.0
139 4 1 1024 1 1 0.1
140 3 0 1024 0 0 0.0
141 3 1 1024 1 1 0.1
141 5 0 1024 0 0 0.0
142 5 0 1024 0 0 0.0
142 2 1 1024 1 1 0.1
143 6 0 1024 0 0 0.0
143 1 1 1024 1 1 0.1
144 2 4 1024 4 4 0.4
144 4 0 1024 0 0 0.0
145 2 6 1024 6 6 0.6
145 5 0 1024 0 0 0.0
145 3 2 1024 2 2 0.2
145 4 1 1024 1 1 0.1
146 2 3 1024 3 3 0.3
146 4 0 1024 0 0 0.0
146 3 1 1024 1 1 0.1
147 4 0 1024 0 0 0.0
148 3 0 1024 0 0 0.0
148 2 4 1024 4 4 0.4
149 4 0 1024 0 0 0.0
150 5 0 1024 0 0 0.0
150 3 1 1024 1 1 0.1
151 4 0 1024 0 0 0.0
151 2 3 1024 3 3 0.3
152 3 0 1024 0 0 0.0
153 3 4 1024 4 4 0.4
153 2 5 1024 5 5 0.5
153 4 0 1024 0 0 0.0
154 3 1 1024 1 1 0.1
154 4 0 1024 0 0 0.0
155 1 2 1024 2 2 0.2
155 4 0 1024 0 0 0.0
156 3 0 1024 0 0 0.0
157 4 0 1024 0 0 0.0
157 2 1 1024 1 1 0.1
158 4 0 1024 0 0 0.0
159 3 0 1024 0 0 0.0
160 4 0 1024 0 0 0.0
160 1 5 1024 5 5 0.5
161 3 0 1024 0 0 0.0
162 3 0 1024 0 0 0.0
162 2 2 1024 2 2 0.2
163 4 0 1024 0 0 0.0
163 2 3 1024 3 3 0.3
163 3 2 1024 2 2 0.2
164 4 0 1024 0 0 0.0
164 2 2 1024 2 2 0.2
165 3 1 1024 1 1 0.1
165 2 5 1024 5 5 0.5
165 6 0 1024 0 0 0.0
166 3 0 1024 0 0 0.0
167 6 0 1024 0 0 0.0
167 3 1 1024 1 1 0.1
168 4 1 1024 1 1 0.1
168 5 0 1024 0 0 0.0
169 3 0 1024 0 0 0.0
170 2 4 1024 4 4 0.4
170 3 0 1024 0 0 0.0
171 4 0 1024 0 0 0.0
171 1 5 1024 5 5 0.5
172 4 1 1024 1 1 0.1
172 6 0 1024 0 0 0.0
173 4 0 1024 0 0 0.0
174 3 1 1024 1 1 0.1
174 4 0 1024 0 0 0.0
175 4 0 1024 0 0 0.0
175 2 4 1024 4 4 0.4
176 3 2 1024 2 2 0.2
176 1 4 1024 4 4 0.4
176 4 0 1024 0 0 0.0
177 3 0 1024 0 0 0.0
178 4 0 1024 0 0 0.0
178 2 3 1024 3 3 0.3
179 3 1 1024 1 1 0.1
179 4 0 1024 0 0 0.0
180 4 0 1024 0 0 0.0
181 4 0 1024 0 0 0.0
181 3 3 1024 3 3 0.3
182 1 2 1024 2 2 0.2
182 4 0 1024 0 0 0.0
183 4 0 1024 0 0 0.0
183 1 4 1024 4 4 0.4
184 4 0 1024 0 0 0.0
184 3 1 1024 1 1 0.1
185 3 4 1024 4 4 0.4
185 4 0 1024 0 0 0.0
186 4 1 1024 1 1 0.1
186 5 0 1024 0 0 0.0
186 2 4 1024 4 4 0.4
187 4 0 1024 0 0 0.0
188 5 0 1024 0 0 0.0
188 4 1 1024 1 1 0.1
188 3 3 1024 3 3 0.3
189 2 0 1024 0 0 0.0
190 3 3 1024 3 3 0.3
190 5 0 1024 0 0 0.0
191 2 4 1024 4 4 0.4
191 5 0 1024 0 0 0.0
192 5 0 1024 0 0 0.0
192 3 1 1024 1 1 0.1
193 3 0 1024 0 0 0.0
194 2 3 1024 3 3 0.3
194 1 5 1024 5 5 0.5
194 3 0 1024 0 0 0.0
195 3 0 1024 0 0 0.0
196 4 0 1024 0 0 0.0
196 2 1 1024 1 1 0.1
197 3 0 1024 0 0 0.0
198 6 0 1024 0 0 0.0
198 4 1 1024 1 1 0.1
199 4 0 1024 0 0 0.0
199 3 3 1024 3 3 0.3
200 5 0 1024 0 0 0.0
200 3 1 1024 1 1 0.1
201 4 0 1024 0 0 0.0
201 3 1 1024 1 1 0.1
202 2 0 1024 0 0 0.0
203 4 0 1024 0 0 0.0
204 2 2 1024 2 2 0.2
204 3 1 1024 1 1 0.1
204 0 10 1024 10 10 1.0
204 5 0 1024 0 0 0.0
205 2 2 1024 2 2 0.2
205 5 0 1024 0 0 0.0
205 4 1 1024 1 1 0.1
206 6 0 1024 0 0 0.0
206 3 1 1024 1 1 0.1
207 5 0 1024 0 0 0.0
207 2 2 1024 2 2 0.2
207 4 1 1024 1 1 0.1
208 2 6 1024 6 6 0.6
208 3 0 1024 0 0 0.0
209 4 0 1024 0 0 0.0
210 2 1 1024 1 1 0.1
210 3 0 1024 0 0 0.0
211 4 0 1024 0 0 0.0
212 3 0 1024 0 0 0.0
213 2 4 1024 4 4 0.4
213 4 0 1024 0 0 0.0
214 4 0 1024 0 0 0.0
214 2 2 1024 2 2 0.2
215 4 1 1024 1 1 0.1
215 5 0 1024 0 0 0.0
216 3 3 1024 3 3 0.3
216 4 0 1024 0 0 0.0
217 3 1 1024 1 1 0.1
217 5 0 1024 0 0 0.0
218 3 1 1024 1 1 0.1
218 1 7 1024 7 7 0.7
218 2 6 1024 6 6 0.6
218 6 0 1024 0 0 0.0
219 3 0 1024 0 0 0.0
219 2 1 1024 1 1 0.1
220 4 1 1024 1 1 0.1
220 5 0 1024 0 0 0.0
220 3 3 1024 3 3 0.3
221 3 0 1024 0 0 0.0
222 3 1 1024 1 1 0.1
222 7 0 1024 0 0 0.0
223 3 0 1024 0 0 0.0
224 4 0 1024 0 0 0.0
225 2 0 1024 0 0 0.0
226 3 0 1024 0 0 0.0
227 2 0 1024 0 0 0.0
228 5 0 1024 0 0 0.0
228 3 3 1024 3 3 0.3
228 4 1 1024 1 1 0.1
229 4 0 1024 0 0 0.0
229 2 1 1024 1 1 0.1
230 3 4 1024 4 4 0.4
230 4 0 1024 0 0 0.0
231 5 0 1024 0 0 0.0
231 2 1 1024 1 1 0.1
232 4 1 1024 1 1 0.1
232 3 2 1024 2 2 0.2
232 7 0 1024 0 0 0.0
233 5 0 1024 0 0 0.0
233 3 1 1024 1 1 0.1
234 4 0 1024 0 0 0.0
235 3 2 1024 2 2 0.2
235 4 0 1024 0 0 0.0
236 3 2 1024 2 2 0.2
236 5 0 1024 0 0 0.0
237 4 0 1024 0 0 0.0
237 1 4 1024 4 4 0.4
238 6 0 1024 0 0 0.0
238 4 1 1024 1 1 0.1
239 4 1 1024 1 1 0.1
239 5 0 1024 0 0 0.0
239 1 3 1024 3 3 0.3
240 3 0 1024 0 0 0.0
240 2 5 1024 5 5 0.5
241 1 7 1024 7 7 0.7
241 4 0 1024 0 0 0.0
241 3 1 1024 1 1 0.1
242 2 0 1024 0 0 0.0
243 4 0 1024 0 0 0.0
244 3 0 1024 0 0 0.0
245 3 4 1024 4 4 0.4
245 4 0 1024 0 0 0.0
246 4 0 1024 0 0 0.0
246 2 3 1024 3 3 0.3
247 4 0 1024 0 0 0.0
247 3 2 1024 2 2 0.2
248 3 0 1024 0 0 0.0
249 4 0 1024 0 0 0.0
249 2 1 1024 1 1 0.1
250 4 0 1024 0 0 0.0
250 3 2 1024 2 2 0.2
251 4 0 1024 0 0 0.0
251 2 1 1024 1 1 0.1
252 4 0 1024 0 0 0.0
253 4 0 1024 0 0 0.0
254 4 0 1024 0 0 0.0
255 1 6 1024 6 6 0.6
255 5 0 1024 0 0 0.0
255 2 2 1024 2 2 0.2
255 4 1 1024 1 1 0.1
256 3 1 1024 1 1 0.1
256 5 0 1024 0 0 0.0
257 5 0 1024 0 0 0.0
258 4 0 1024 0 0 0.0
258 3 1 1024 1 1 0.1
259 3 0 1024 0 0 0.0
259 2 1 1024 1 1 0.1
260 3 1 1024 1 1 0.1
260 6 0 1024 0 0 0.0
261 2 2 1024 2 2 0.2
261 5 0 1024 0 0 0.0
261 4 1 1024 1 1 0.1
262 4 0 1024 0 0 0.0
263 1 5 1024 5 5 0.5
263 2 0 1024 0 0 0.0
264 3 0 1024 0 0 0.0
264 2 6 1024 6 6 0.6
265 5 0 1024 0 0 0.0
265 3 1 1024 1 1 0.1
266 2 2 1024 2 2 0.2
266 3 1 1024 1 1 0.1
266 4 0 1024 0 0 0.0
267 5 0 1024 0 0 0.0
267 2 1 1024 1 1 0.1
268 3 0 1024 0 0 0.0
269 5 0 1024 0 0 0.0
270 6 0 1024 0 0 0.0
270 2 2 1024 2 2 0.2
270 4 1 1024 1 1 0.1
271 3 1 1024 1 1 0.1
271 4 0 1024 0 0 0.0
272 5 0 1024 0 0 0.0
272 3 1 1024 1 1 0.1
273 4 0 1024 0 0 0.0
274 3 2 1024 2 2 0.2
274 4 0 1024 0 0 0.0
275 4 3 1024 3 3 0.3
275 5 0 1024 0 0 0.0
276 4 0 1024 0 0 0.0
277 3 0 1024 0 0 0.0
278 5 0 1024 0 0 0.0
278 3 3 1024 3 3 0.3
279 3 0 1024 0 0 0.0
279 2 1 1024 1 1 0.1
280 3 1 1024 1 1 0.1
280 4 0 1024 0 0 0.0
281 3 0 1024 0 0 0.0
282 2 2 1024 2 2 0.2
282 5 0 1024 0 0 0.0
283 4 0 1024 0 0 0.0
283 3 1 1024 1 1 0.1
284 3 1 1024 1 1 0.1
284 2 2 1024 2 2 0.2
284 4 0 1024 0 0 0.0
285 2 1 1024 1 1 0.1
285 4 0 1024 0 0 0.0
286 5 0 1024 0 0 0.0
286 4 2 1024 2 2 0.2
286 2 6 1024 6 6 0.6
287 4 0 1024 0 0 0.0
288 4 0 1024 0 0 0.0
289 3 0 1024 0 0 0.0
289 2 3 1024 3 3 0.3
290 2 3 1024 3 3 0.3
290 3 0 1024 0 0 0.0
291 7 0 1024 0 0 0.0
291 5 1 1024 1 1 0.1
291 1 6 1024 6 6 0.6
291 4 2 1024 2 2 0.2
292 3 0 1024 0 0 0.0
292 2 6 1024 6 6 0.6
293 4 1 1024 1 1 0.1
293 5 0 1024 0 0 0.0
294 2 1 1024 1 1 0.1
294 4 0 1024 0 0 0.0
295 3 3 1024 3 3 0.3
295 5 0 1024 0 0 0.0
295 4 1 1024 1 1 0.1
296 3 0 1024 0 0 0.0
296 1 5 1024 5 5 0.5
297 3 3 1024 3 3 0.3
297 4 1 1024 1 1 0.1
297 5 0 1024 0 0 0.0
297 2 4 1024 4 4 0.4
298 2 4 1024 4 4 0.4
298 4 0 1024 0 0 0.0
299 4 0 1024 0 0 0.0
299 3 5 1024 5 5 0.5
300 4 0 1024 0 0 0.0
300 3 2 1024 2 2 0.2
301 3 0 1024 0 0 0.0
301 1 4 1024 4 4 0.4
301 2 3 1024 3 3 0.3
302 4 0 1024 0 0 0.0
303 6 0 1024 0 0 0.0
303 3 1 1024 1 1 0.1
304 3 0 1024 0 0 0.0
305 4 0 1024 0 0 0.0
305 3 6 1024 6 6 0.6
306 4 0 1024 0 0 0.0
306 3 3 1024 3 3 0.3
307 2 4 1024 4 4 0.4
307 5 0 1024 0 0 0.0
308 1 6 1024 6 6 0.6
308 2 0 1024 0 0 0.0
309 3 0 1024 0 0 0.0
310 4 0 1024 0 0 0.0
310 2 3 1024 3 3 0.3
310 1 5 1024 5 5 0.5
310 3 1 1024 1 1 0.1
311 4 0 1024 0 0 0.0
311 3 2 1024 2 2 0.2
312 2 4 1024 4 4 0.4
312 4 0 1024 0 0 0.0
313 4 1 1024 1 1 0.1
313 6 0 1024 0 0 0.0
313 2 5 1024 5 5 0.5
314 4 0 1024 0 0 0.0
314 2 1 1024 1 1 0.1
315 4 1 1024 1 1 0.1
315 5 0 1024 0 0 0.0
316 4 0 1024 0 0 0.0
316 2 3 1024 3 3 0.3
317 3 1 1024 1 1 0.1
317 4 0 1024 0 0 0.0
318 5 0 1024 0 0 0.0
318 3 2 1024 2 2 0.2
318 4 1 1024 1 1 0.1
319 5 0 1024 0 0 0.0
319 2 1 1024 1 1 0.1
320 2 5 1024 5 5 0.5
320 3 0 1024 0 0 0.0
321 3 1 1024 1 1 0.1
321 4 0 1024 0 0 0.0
322 2 2 1024 2 2 0.2
322 4 0 1024 0 0 0.0
323 3 0 1024 0 0 0.0
323 2 4 1024 4 4 0.4
324 3 3 1024 3 3 0.3
324 4 0 1024 0 0 0.0
325 6 0 1024 0 0 0.0
325 5 1 1024 1 1 0.1
326 5 0 1024 0 0 0.0
326 4 2 1024 2 2 0.2
327 4 0 1024 0 0 0.0
328 3 2 1024 2 2 0.2
328 4 0 1024 0 0 0.0
329 4 1 1024 1 1 0.1
329 5 0 1024 0 0 0.0
330 4 0 1024 0 0 0.0
330 2 1 1024 1 1 0.1
331 2 1 1024 1 1 0.1
331 4 0 1024 0 0 0.0
332 4 1 1024 1 1 0.1
332 5 0 1024 0 0 0.0
333 6 0 1024 0 0 0.0
333 3 1 1024 1 1 0.1
333 2 3 1024 3 3 0.3
333 1 5 1024 5 5 0.5
334 4 0 1024 0 0 0.0
334 3 2 1024 2 2 0.2
335 3 0 1024 0 0 0.0
336 4 1 1024 1 1 0.1
336 3 3 1024 3 3 0.3
336 5 0 1024 0 0 0.0
336 1 6 1024 6 6 0.6
337 4 1 1024 1 1 0.1
337 5 0 1024 0 0 0.0
338 3 0 1024 0 0 0.0
339 3 0 1024 0 0 0.0
340 4 0 1024 0 0 0.0
341 3 0 1024 0 0 0.0
342 6 0 1024 0 0 0.0
342 5 1 1024 1 1 0.1
342 3 2 1024 2 2 0.2
343 3 0 1024 0 0 0.0
343 2 2 1024 2 2 0.2
344 3 0 1024 0 0 0.0
345 4 0 1024 0 0 0.0
346 4 0 1024 0 0 0.0
346 3 1 1024 1 1 0.1
347 3 0 1024 0 0 0.0
348 3 1 1024 1 1 0.1
348 5 0 1024 0 0 0.0
349 2 2 1024 2 2 0.2
349 3 0 1024 0 0 0.0
349 1 7 1024 7 7 0.7
350 3 1 1024 1 1 0.1
350 2 5 1024 5 5 0.5
350 6 0 1024 0 0 0.0
351 3 2 1024 2 2 0.2
351 4 1 1024 1 1 0.1
351 5 0 1024 0 0 0.0
352 4 0 1024 0 0 0.0
352 3 1 1024 1 1 0.1
353 4 0 1024 0 0 0.0
354 3 3 1024 3 3 0.3
354 4 0 1024 0 0 0.0
355 4 0 1024 0 0 0.0
356 3 1 1024 1 1 0.1
356 4 0 1024 0 0 0.0
357 3 0 1024 0 0 0.0
358 2 1 1024 1 1 0.1
359 6 0 1024 0 0 0.0
359 4 1 1024 1 1 0.1
360 1 4 1024 4 4 0.4
360 6 0 1024 0 0 0.0
360 4 1 1024 1 1 0.1
361 3 1 1024 1 1 0.1
361 5 0 1024 0 0 0.0
362 4 0 1024 0 0 0.0
362 3 1 1024 1 1 0.1
362 2 4 1024 4 4 0.4
363 6 0 1024 0 0 0.0
363 1 5 1024 5 5 0.5
363 3 1 1024 1 1 0.1
364 3 0 1024 0 0 0.0
365 4 0 1024 0 0 0.0
365 3 1 1024 1 1 0.1
366 5 0 1024 0 0 0.0
366 2 2 1024 2 2 0.2
367 4 3 1024 3 3 0.3
367 5 0 1024 0 0 0.0
368 2 1 1024 1 1 0.1
368 4 0 1024 0 0 0.0
369 3 0 1024 0 0 0.0
369 0 10 1024 10 10 1.0
370 5 1 1024 1 1 0.1
370 4 2 1024 2 2 0.2
370 6 0 1024 0 0 0.0
370 3 4 1024 4 4 0.4
371 5 0 1024 0 0 0.0
371 4 2 1024 2 2 0.2
371 2 3 1024 3 3 0.3
372 4 1 1024 1 1 0.1
372 6 0 1024 0 0 0.0
373 4 0 1024 0 0 0.0
373 3 3 1024 3 3 0.3
374 3 0 1024 0 0 0.0
375 4 0 1024 0 0 0.0
375 2 3 1024 3 3 0.3
376 3 1 1024 1 1 0.1
376 6 0 1024 0 0 0.0
376 2 5 1024 5 5 0.5
377 7 0 1024 0 0 0.0
377 2 5 1024 5 5 0.5
377 5 1 1024 1 1 0.1
378 2 1 1024 1 1 0.1
378 4 0 1024 0 0 0.0
379 4 0 1024 0 0 0.0
380 5 0 1024 0 0 0.0
380 3 1 1024 1 1 0.1
381 4 0 1024 0 0 0.0
381 2 1 1024 1 1 0.1
382 2 1 1024 1 1 0.1
382 3 0 1024 0 0 0.0
383 4 0 1024 0 0 0.0
383 2 1 1024 1 1 0.1
384 6 0 1024 0 0 0.0
384 2 2 1024 2 2 0.2
384 5 1 1024 1 1 0.1
385 6 0 1024 0 0 0.0
385 3 1 1024 1 1 0.1
386 4 0 1024 0 0 0.0
387 1 2 1024 2 2 0.2
387 4 1 1024 1 1 0.1
387 9 0 1024 0 0 0.0
388 5 0 1024 0 0 0.0
388 3 1 1024 1 1 0.1
389 1 1 1024 1 1 0.1
389 4 0 1024 0 0 0.0
390 4 1 1024 1 1 0.1
390 5 0 1024 0 0 0.0
391 3 1 1024 1 1 0.1
391 4 0 1024 0 0 0.0
392 4 0 1024 0 0 0.0
392 3 1 1024 1 1 0.1
393 4 0 1024 0 0 0.0
393 3 1 1024 1 1 0.1
394 4 0 1024 0 0 0.0
394 3 1 1024 1 1 0.1
394 2 4 1024 4 4 0.4
395 3 0 1024 0 0 0.0
396 3 0 1024 0 0 0.0
396 0 10 1024 10 10 1.0
397 6 0 1024 0 0 0.0
397 3 2 1024 2 2 0.2
397 4 1 1024 1 1 0.1
398 3 1 1024 1 1 0.1
398 2 2 1024 2 2 0.2
398 4 0 1024 0 0 0.0
399 4 1 1024 1 1 0.1
399 5 0 1024 0 0 0.0
400 4 1 1024 1 1 0.1
400 3 4 1024 4 4 0.4
400 5 0 1024 0 0 0.0
401 4 0 1024 0 0 0.0
402 3 1 1024 1 1 0.1
402 1 6 1024 6 6 0.6
402 4 0 1024 0 0 0.0
403 5 0 1024 0 0 0.0
403 4 1 1024 1 1 0.1
404 5 0 1024 0 0 0.0
404 4 1 1024 1 1 0.1
404 2 2 1024 2 2 0.2
405 5 0 1024 0 0 0.0
405 3 1 1024 1 1 0.1
405 2 6 1024 6 6 0.6
406 3 2 1024 2 2 0.2
406 5 0 1024 0 0 0.0
407 2 4 1024 4 4 0.4
407 4 0 1024 0 0 0.0
408 3 1 1024 1 1 0.1
408 4 0 1024 0 0 0.0
408 2 5 1024 5 5 0.5
409 3 1 1024 1 1 0.1
409 4 0 1024 0 0 0.0
410 1 2 1024 2 2 0.2
410 5 0 1024 0 0 0.0
411 3 2 1024 2 2 0.2
411 5 0 1024 0 0 0.0
411 4 1 1024 1 1 0.1
411 2 4 1024 4 4 0.4
412 5 0 1024 0 0 0.0
