gen HV HVnoDiscount fitness_notKilledMutants notKilledNonEqMutants fitness_testSuiteSize
142 58.3203125 35.0 0.0498046875 0.0 5.0
143 58.3203125 35.0 0.0498046875 0.0 5.0
144 58.3203125 35.0 0.0498046875 0.0 5.0
145 58.3203125 35.0 0.0498046875 0.0 5.0
146 58.3203125 35.0 0.0498046875 0.0 5.0
147 58.3203125 35.0 0.0498046875 0.0 5.0
148 58.3203125 35.0 0.0498046875 0.0 5.0
149 58.3203125 35.0 0.0498046875 0.0 5.0
150 58.3203125 35.0 0.0498046875 0.0 5.0
151 58.3203125 35.0 0.0498046875 0.0 5.0
152 65.953125 42.0 0.005859375 0.0 4.0
153 65.953125 42.0 0.005859375 0.0 4.0
154 65.953125 42.0 0.0029296875 0.0 5.0
155 65.953125 42.0 0.0029296875 0.0 5.0
156 65.953125 42.0 0.0029296875 0.0 5.0
157 65.953125 42.0 0.0029296875 0.0 5.0
158 65.953125 42.0 0.0029296875 0.0 5.0
159 65.953125 42.0 0.0029296875 0.0 5.0
160 65.953125 42.0 0.0029296875 0.0 5.0
161 65.953125 42.0 0.0029296875 0.0 5.0
162 65.953125 42.0 0.0029296875 0.0 5.0
163 65.953125 42.0 0.0029296875 0.0 5.0
164 65.953125 42.0 0.0029296875 0.0 5.0
165 65.953125 42.0 0.0029296875 0.0 5.0
166 65.953125 42.0 0.0029296875 0.0 5.0
167 65.953125 42.0 0.0029296875 0.0 5.0
168 65.953125 42.0 0.0029296875 0.0 5.0
169 65.953125 42.0 0.0029296875 0.0 5.0
170 65.953125 42.0 0.0029296875 0.0 5.0
171 65.953125 42.0 0.0029296875 0.0 5.0
172 65.953125 42.0 0.0029296875 0.0 5.0
173 65.953125 42.0 0.0029296875 0.0 5.0
174 65.9765625 42.0 0.0029296875 0.0 4.0
175 65.9765625 42.0 0.0029296875 0.0 4.0
176 65.9765625 42.0 0.0029296875 0.0 4.0
177 65.9765625 42.0 0.0029296875 0.0 4.0
178 65.9765625 42.0 0.0029296875 0.0 4.0
179 65.9765625 42.0 0.0029296875 0.0 4.0
180 65.9765625 42.0 0.0029296875 0.0 4.0
181 65.9765625 42.0 0.0029296875 0.0 4.0
182 65.9765625 42.0 0.0029296875 0.0 4.0
183 65.9765625 42.0 0.0029296875 0.0 4.0
184 65.9765625 42.0 0.0029296875 0.0 4.0
185 65.9765625 42.0 0.0029296875 0.0 4.0
186 65.9765625 42.0 0.0029296875 0.0 4.0
187 65.9765625 42.0 0.0029296875 0.0 4.0
188 65.9765625 42.0 0.0029296875 0.0 4.0
189 65.9765625 42.0 0.0029296875 0.0 4.0
190 65.9765625 42.0 0.0029296875 0.0 4.0
191 65.9765625 42.0 0.0029296875 0.0 4.0
192 65.9765625 42.0 0.0029296875 0.0 4.0
193 65.9765625 42.0 0.0029296875 0.0 4.0
194 65.9765625 42.0 0.0029296875 0.0 4.0
195 65.9765625 42.0 0.0029296875 0.0 4.0
196 65.9765625 42.0 0.0029296875 0.0 4.0
197 65.9765625 42.0 0.0029296875 0.0 4.0
198 65.9765625 42.0 0.0029296875 0.0 4.0
199 65.9765625 42.0 0.0029296875 0.0 4.0
200 65.9765625 42.0 0.0029296875 0.0 4.0
201 65.9765625 42.0 0.0 0.0 4.0
202 65.9765625 42.0 0.0 0.0 4.0
203 65.9765625 42.0 0.0 0.0 4.0
204 65.9765625 42.0 0.0 0.0 4.0
205 65.9765625 42.0 0.0 0.0 4.0
206 65.9765625 42.0 0.0 0.0 4.0
207 65.9765625 42.0 0.0 0.0 4.0
208 65.9765625 42.0 0.0 0.0 4.0
209 65.9765625 42.0 0.0 0.0 4.0
210 65.9765625 42.0 0.0 0.0 4.0
211 65.9765625 42.0 0.0 0.0 4.0
212 65.9765625 42.0 0.0 0.0 4.0
213 65.9765625 42.0 0.0 0.0 4.0
214 65.9765625 42.0 0.0 0.0 4.0
215 65.9765625 42.0 0.0 0.0 4.0
216 65.9765625 42.0 0.0 0.0 4.0
217 65.9765625 42.0 0.0 0.0 4.0
218 65.9765625 42.0 0.0 0.0 4.0
219 65.9765625 42.0 0.0 0.0 4.0
220 65.9765625 42.0 0.0 0.0 4.0
221 65.9765625 42.0 0.0 0.0 4.0
222 65.9765625 42.0 0.0 0.0 4.0
223 65.9765625 42.0 0.0 0.0 4.0
224 65.9765625 42.0 0.0 0.0 4.0
225 65.9765625 42.0 0.0 0.0 4.0
226 65.9765625 42.0 0.0 0.0 4.0
227 65.9765625 42.0 0.0 0.0 4.0
228 65.9765625 42.0 0.0 0.0 4.0
229 65.9765625 42.0 0.0 0.0 4.0
230 65.9765625 42.0 0.0 0.0 4.0
231 65.9765625 42.0 0.0 0.0 4.0
232 65.9765625 42.0 0.0 0.0 4.0
233 65.9765625 42.0 0.0 0.0 4.0
234 65.9765625 42.0 0.0 0.0 4.0
235 65.9765625 42.0 0.0 0.0 4.0
236 66.0 42.0 0.0 0.0 4.0
237 66.0 42.0 0.0 0.0 4.0
238 66.0 42.0 0.0 0.0 4.0
239 66.0 42.0 0.0 0.0 4.0
240 66.0 42.0 0.0 0.0 4.0
241 66.0 42.0 0.0 0.0 4.0
242 66.0 42.0 0.0 0.0 4.0
243 66.0 42.0 0.0 0.0 4.0
244 66.0 42.0 0.0 0.0 4.0
245 66.0 42.0 0.0 0.0 4.0
246 66.0 42.0 0.0 0.0 4.0
247 66.0 42.0 0.0 0.0 4.0
248 66.0 42.0 0.0 0.0 4.0
249 66.0 42.0 0.0 0.0 4.0
250 66.0 42.0 0.0 0.0 4.0
251 66.0 42.0 0.0 0.0 4.0
252 66.0 42.0 0.0 0.0 4.0
253 66.0 42.0 0.0 0.0 4.0
254 66.0 42.0 0.0 0.0 4.0
255 66.0 42.0 0.0 0.0 4.0
256 66.0 42.0 0.0 0.0 4.0
257 66.0 42.0 0.0 0.0 4.0
258 66.0 42.0 0.0 0.0 4.0
259 66.0 42.0 0.0 0.0 4.0
260 66.0 42.0 0.0 0.0 4.0
261 66.0 42.0 0.0 0.0 4.0
262 66.0 42.0 0.0 0.0 4.0
263 66.0 42.0 0.0 0.0 4.0
264 66.0 42.0 0.0 0.0 4.0
265 66.0 42.0 0.0 0.0 4.0
266 66.0 42.0 0.0 0.0 4.0
267 66.0 42.0 0.0 0.0 4.0
268 66.0 42.0 0.0 0.0 4.0
269 66.0 42.0 0.0 0.0 4.0
270 66.0 42.0 0.0 0.0 4.0
271 66.0 42.0 0.0 0.0 4.0
272 66.0 42.0 0.0 0.0 4.0
273 66.0 42.0 0.0 0.0 4.0
274 66.0 42.0 0.0 0.0 4.0
275 66.0 42.0 0.0 0.0 4.0
276 66.0 42.0 0.0 0.0 4.0
277 66.0 42.0 0.0 0.0 4.0
278 66.0 42.0 0.0 0.0 4.0
279 66.0 42.0 0.0 0.0 4.0
280 66.0 42.0 0.0 0.0 4.0
281 66.0 42.0 0.0 0.0 4.0
282 66.0 42.0 0.0 0.0 4.0
283 66.0 42.0 0.0 0.0 4.0
284 66.0 42.0 0.0 0.0 4.0
285 66.0 42.0 0.0 0.0 4.0
286 66.0 42.0 0.0 0.0 4.0
287 66.0 42.0 0.0 0.0 4.0
288 66.0 42.0 0.0 0.0 4.0
289 66.0 42.0 0.0 0.0 4.0
290 66.0 42.0 0.0 0.0 4.0
291 66.0 42.0 0.0 0.0 4.0
292 66.0 42.0 0.0 0.0 4.0
293 66.0 42.0 0.0 0.0 4.0
294 66.0 42.0 0.0 0.0 4.0
295 66.0 42.0 0.0 0.0 4.0
296 66.0 42.0 0.0 0.0 4.0
297 66.0 42.0 0.0 0.0 4.0
298 66.0 42.0 0.0 0.0 4.0
299 66.0 42.0 0.0 0.0 4.0
300 66.0 42.0 0.0 0.0 4.0
301 66.0 42.0 0.0 0.0 4.0
302 66.0 42.0 0.0 0.0 4.0
303 66.0 42.0 0.0 0.0 4.0
304 66.0 42.0 0.0 0.0 4.0
305 66.0 42.0 0.0 0.0 4.0
306 66.0 42.0 0.0 0.0 4.0
307 66.0 42.0 0.0 0.0 4.0
308 66.0 42.0 0.0 0.0 4.0
309 66.0 42.0 0.0 0.0 4.0
310 66.0 42.0 0.0 0.0 4.0
311 66.0 42.0 0.0 0.0 4.0
312 66.0 42.0 0.0 0.0 4.0
313 66.0 42.0 0.0 0.0 4.0
314 66.0 42.0 0.0 0.0 4.0
315 66.0 42.0 0.0 0.0 4.0
316 66.0 42.0 0.0 0.0 4.0
317 66.0 42.0 0.0 0.0 4.0
318 66.0 42.0 0.0 0.0 4.0
319 66.0 42.0 0.0 0.0 4.0
320 66.0 42.0 0.0 0.0 4.0
321 66.0 42.0 0.0 0.0 4.0
322 66.0 42.0 0.0 0.0 4.0
323 66.0 42.0 0.0 0.0 4.0
324 66.0 42.0 0.0 0.0 4.0
325 66.0 42.0 0.0 0.0 4.0
326 66.0 42.0 0.0 0.0 4.0
327 66.0 42.0 0.0 0.0 4.0
328 66.0 42.0 0.0 0.0 4.0
329 66.0 42.0 0.0 0.0 4.0
330 66.0 42.0 0.0 0.0 4.0
331 66.0 42.0 0.0 0.0 4.0
332 66.0 42.0 0.0 0.0 4.0
333 66.0 42.0 0.0 0.0 4.0
334 66.0 42.0 0.0 0.0 4.0
335 66.0 42.0 0.0 0.0 4.0
336 66.0 42.0 0.0 0.0 4.0
337 66.0 42.0 0.0 0.0 4.0
338 66.0 42.0 0.0 0.0 4.0
339 66.0 42.0 0.0 0.0 4.0
340 66.0 42.0 0.0 0.0 4.0
341 66.0 42.0 0.0 0.0 4.0
342 66.0 42.0 0.0 0.0 4.0
343 66.0 42.0 0.0 0.0 4.0
344 66.0 42.0 0.0 0.0 4.0
345 66.0 42.0 0.0 0.0 4.0
346 66.0 42.0 0.0 0.0 4.0
347 66.0 42.0 0.0 0.0 4.0
348 66.0 42.0 0.0 0.0 4.0
349 66.0 42.0 0.0 0.0 4.0
350 66.0 42.0 0.0 0.0 4.0
351 66.0 42.0 0.0 0.0 4.0
352 66.0 42.0 0.0 0.0 4.0
353 66.0 42.0 0.0 0.0 4.0
354 66.0 42.0 0.0 0.0 4.0
355 66.0 42.0 0.0 0.0 4.0
356 66.0 42.0 0.0 0.0 4.0
357 66.0 42.0 0.0 0.0 4.0
358 66.0 42.0 0.0 0.0 4.0
359 66.0 42.0 0.0 0.0 4.0
360 66.0 42.0 0.0 0.0 4.0
361 66.0 42.0 0.0 0.0 4.0
362 66.0 42.0 0.0 0.0 4.0
363 66.0 42.0 0.0 0.0 4.0
364 66.0 42.0 0.0 0.0 4.0
365 66.0 42.0 0.0 0.0 4.0
366 66.0 42.0 0.0 0.0 4.0
367 66.0 42.0 0.0 0.0 4.0
368 66.0 42.0 0.0 0.0 4.0
369 66.0 42.0 0.0 0.0 4.0
370 66.0 42.0 0.0 0.0 4.0
371 66.0 42.0 0.0 0.0 4.0
372 66.0 42.0 0.0 0.0 4.0
373 66.0 42.0 0.0 0.0 4.0
374 66.0 42.0 0.0 0.0 4.0
375 66.0 42.0 0.0 0.0 4.0
376 66.0 42.0 0.0 0.0 4.0
377 66.0 42.0 0.0 0.0 4.0
378 66.0 42.0 0.0 0.0 4.0
379 66.0 42.0 0.0 0.0 4.0
380 66.0 42.0 0.0 0.0 4.0
381 66.0 42.0 0.0 0.0 4.0
382 66.0 42.0 0.0 0.0 4.0
383 66.0 42.0 0.0 0.0 4.0
384 66.0 42.0 0.0 0.0 4.0
385 66.0 42.0 0.0 0.0 4.0
386 66.0 42.0 0.0 0.0 4.0
387 66.0 42.0 0.0 0.0 4.0
388 66.0 42.0 0.0 0.0 4.0
389 66.0 42.0 0.0 0.0 4.0
390 66.0 42.0 0.0 0.0 4.0
391 66.0 42.0 0.0 0.0 4.0
392 66.0 42.0 0.0 0.0 4.0
393 66.0 42.0 0.0 0.0 4.0
394 66.0 42.0 0.0 0.0 4.0
395 66.0 42.0 0.0 0.0 4.0
396 66.0 42.0 0.0 0.0 4.0
397 66.0 42.0 0.0 0.0 4.0
398 66.0 42.0 0.0 0.0 4.0
399 66.0 42.0 0.0 0.0 4.0
400 66.0 42.0 0.0 0.0 4.0
401 66.0 42.0 0.0 0.0 4.0
402 66.0 42.0 0.0 0.0 4.0
403 66.0 42.0 0.0 0.0 4.0
404 66.0 42.0 0.0 0.0 4.0
405 66.0 42.0 0.0 0.0 4.0
406 66.0 42.0 0.0 0.0 4.0
407 66.0 42.0 0.0 0.0 4.0
408 66.0 42.0 0.0 0.0 4.0
409 66.0 42.0 0.0 0.0 4.0
410 66.0 42.0 0.0 0.0 4.0
411 66.0 42.0 0.0 0.0 4.0
412 66.0 42.0 0.0 0.0 4.0
413 66.0 42.0 0.0 0.0 4.0
414 66.0 42.0 0.0 0.0 4.0
415 66.0 42.0 0.0 0.0 4.0
416 66.0 42.0 0.0 0.0 4.0
417 66.0 42.0 0.0 0.0 4.0
418 70.0 49.0 0.0 0.0 3.0
419 70.0 49.0 0.0 0.0 3.0
420 70.0 49.0 0.0 0.0 3.0
421 70.0 49.0 0.0 0.0 3.0
422 70.0 49.0 0.0 0.0 3.0
423 70.0 49.0 0.0 0.0 3.0
424 70.0 49.0 0.0 0.0 3.0
425 70.0 49.0 0.0 0.0 3.0
426 70.0 49.0 0.0 0.0 3.0
427 70.0 49.0 0.0 0.0 3.0
428 70.0 49.0 0.0 0.0 3.0
429 70.0 49.0 0.0 0.0 3.0
430 70.0 49.0 0.0 0.0 3.0
431 70.0 49.0 0.0 0.0 3.0
432 70.0 49.0 0.0 0.0 3.0
433 70.0 49.0 0.0 0.0 3.0
434 70.0 49.0 0.0 0.0 3.0
435 70.0 49.0 0.0 0.0 3.0
436 70.0 49.0 0.0 0.0 3.0
437 70.0 49.0 0.0 0.0 3.0
438 70.0 49.0 0.0 0.0 3.0
439 70.0 49.0 0.0 0.0 3.0
440 70.0 49.0 0.0 0.0 3.0
441 70.0 49.0 0.0 0.0 3.0
442 70.0 49.0 0.0 0.0 3.0
443 70.0 49.0 0.0 0.0 3.0
444 70.0 49.0 0.0 0.0 3.0
445 70.0 49.0 0.0 0.0 3.0
446 70.0 49.0 0.0 0.0 3.0
447 70.0 49.0 0.0 0.0 3.0
448 70.0 49.0 0.0 0.0 3.0
449 70.0 49.0 0.0 0.0 3.0
450 70.0 49.0 0.0 0.0 3.0
451 70.0 49.0 0.0 0.0 3.0
452 70.0 49.0 0.0 0.0 3.0
453 70.0 49.0 0.0 0.0 3.0
454 70.0 49.0 0.0 0.0 3.0
455 70.0 49.0 0.0 0.0 3.0
456 70.0 49.0 0.0 0.0 3.0
457 70.0 49.0 0.0 0.0 3.0
458 70.0 49.0 0.0 0.0 3.0
459 70.0 49.0 0.0 0.0 3.0
460 70.0 49.0 0.0 0.0 3.0
461 70.0 49.0 0.0 0.0 3.0
462 70.0 49.0 0.0 0.0 3.0
463 70.0 49.0 0.0 0.0 3.0
464 70.0 49.0 0.0 0.0 3.0
465 70.0 49.0 0.0 0.0 3.0
466 70.0 49.0 0.0 0.0 3.0
467 70.0 49.0 0.0 0.0 3.0
468 70.0 49.0 0.0 0.0 3.0
469 70.0 49.0 0.0 0.0 3.0
470 70.0 49.0 0.0 0.0 3.0
471 70.0 49.0 0.0 0.0 3.0
472 70.0 49.0 0.0 0.0 3.0
473 70.0 49.0 0.0 0.0 3.0
474 70.0 49.0 0.0 0.0 3.0
475 70.0 49.0 0.0 0.0 3.0
476 70.0 49.0 0.0 0.0 3.0
477 70.0 49.0 0.0 0.0 3.0
478 70.0 49.0 0.0 0.0 3.0
479 70.0 49.0 0.0 0.0 3.0
480 70.0 49.0 0.0 0.0 3.0
481 70.0 49.0 0.0 0.0 3.0
482 70.0 49.0 0.0 0.0 3.0
483 70.0 49.0 0.0 0.0 3.0
484 70.0 49.0 0.0 0.0 3.0
485 70.0 49.0 0.0 0.0 3.0
486 70.0 49.0 0.0 0.0 3.0
487 70.0 49.0 0.0 0.0 3.0
488 70.0 49.0 0.0 0.0 3.0
489 70.0 49.0 0.0 0.0 3.0
490 70.0 49.0 0.0 0.0 3.0
491 70.0 49.0 0.0 0.0 3.0
492 70.0 49.0 0.0 0.0 3.0
493 70.0 49.0 0.0 0.0 3.0
494 70.0 49.0 0.0 0.0 3.0
495 70.0 49.0 0.0 0.0 3.0
496 70.0 49.0 0.0 0.0 3.0
497 70.0 49.0 0.0 0.0 3.0
498 70.0 49.0 0.0 0.0 3.0
499 70.0 49.0 0.0 0.0 3.0
500 70.0 49.0 0.0 0.0 3.0
501 70.0 49.0 0.0 0.0 3.0
502 70.0 49.0 0.0 0.0 3.0
503 70.0 49.0 0.0 0.0 3.0
504 70.0 49.0 0.0 0.0 3.0
505 70.0 49.0 0.0 0.0 3.0
506 70.0 49.0 0.0 0.0 3.0
507 70.0 49.0 0.0 0.0 3.0
508 70.0 49.0 0.0 0.0 3.0
509 70.0 49.0 0.0 0.0 3.0
510 70.0 49.0 0.0 0.0 3.0
511 70.0 49.0 0.0 0.0 3.0
512 70.0 49.0 0.0 0.0 3.0
513 70.0 49.0 0.0 0.0 3.0
514 70.0 49.0 0.0 0.0 3.0
515 70.0 49.0 0.0 0.0 3.0
516 70.0 49.0 0.0 0.0 3.0
517 70.0 49.0 0.0 0.0 3.0
518 70.0 49.0 0.0 0.0 3.0
519 70.0 49.0 0.0 0.0 3.0
520 70.0 49.0 0.0 0.0 3.0
521 70.0 49.0 0.0 0.0 3.0
522 70.0 49.0 0.0 0.0 3.0
523 70.0 49.0 0.0 0.0 3.0
524 70.0 49.0 0.0 0.0 3.0
525 70.0 49.0 0.0 0.0 3.0
526 70.0 49.0 0.0 0.0 3.0
527 70.0 49.0 0.0 0.0 3.0
528 70.0 49.0 0.0 0.0 3.0
529 70.0 49.0 0.0 0.0 3.0
530 70.0 49.0 0.0 0.0 3.0
531 70.0 49.0 0.0 0.0 3.0
532 70.0 49.0 0.0 0.0 3.0
533 70.0 49.0 0.0 0.0 3.0
534 70.0 49.0 0.0 0.0 3.0
535 70.0 49.0 0.0 0.0 3.0
536 70.0 49.0 0.0 0.0 3.0
537 70.0 49.0 0.0 0.0 3.0
538 70.0 49.0 0.0 0.0 3.0
539 70.0 49.0 0.0 0.0 3.0
540 70.0 49.0 0.0 0.0 3.0
541 70.0 49.0 0.0 0.0 3.0
542 70.0 49.0 0.0 0.0 3.0
543 70.0 49.0 0.0 0.0 3.0
544 70.0 49.0 0.0 0.0 3.0
545 70.0 49.0 0.0 0.0 3.0
546 70.0 49.0 0.0 0.0 3.0
547 70.0 49.0 0.0 0.0 3.0
548 70.0 49.0 0.0 0.0 3.0
549 70.0 49.0 0.0 0.0 3.0
550 70.0 49.0 0.0 0.0 3.0
551 70.0 49.0 0.0 0.0 3.0
552 70.0 49.0 0.0 0.0 3.0
553 70.0 49.0 0.0 0.0 3.0
554 70.0 49.0 0.0 0.0 3.0
555 70.0 49.0 0.0 0.0 3.0
556 70.0 49.0 0.0 0.0 3.0
557 70.0 49.0 0.0 0.0 3.0
558 70.0 49.0 0.0 0.0 3.0
559 70.0 49.0 0.0 0.0 3.0
560 70.0 49.0 0.0 0.0 3.0
561 70.0 49.0 0.0 0.0 3.0
562 70.0 49.0 0.0 0.0 3.0
563 70.0 49.0 0.0 0.0 3.0
564 70.0 49.0 0.0 0.0 3.0
565 70.0 49.0 0.0 0.0 3.0
566 70.0 49.0 0.0 0.0 3.0
567 70.0 49.0 0.0 0.0 3.0
568 70.0 49.0 0.0 0.0 3.0
569 70.0 49.0 0.0 0.0 3.0
570 70.0 49.0 0.0 0.0 3.0
571 70.0 49.0 0.0 0.0 3.0
572 70.0 49.0 0.0 0.0 3.0
573 70.0 49.0 0.0 0.0 3.0
574 70.0 49.0 0.0 0.0 3.0
575 70.0 49.0 0.0 0.0 3.0
576 70.0 49.0 0.0 0.0 3.0
577 70.0 49.0 0.0 0.0 3.0
578 70.0 49.0 0.0 0.0 3.0
579 70.0 49.0 0.0 0.0 3.0
580 70.0 49.0 0.0 0.0 3.0
581 70.0 49.0 0.0 0.0 3.0
582 70.0 49.0 0.0 0.0 3.0
583 70.0 49.0 0.0 0.0 3.0
