gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
136 4 5 394 5 4 0.4444444444444444
136 3 8 394 8 7 0.7777777777777778
137 4 5 394 5 4 0.4444444444444444
138 4 5 395 5 4 0.4444444444444444
139 4 5 397 5 4 0.4444444444444444
140 4 4 403 4 3 0.3333333333333333
141 2 10 404 10 9 1.0
142 2 10 405 10 9 1.0
143 2 10 405 10 9 1.0
144 2 10 406 10 9 1.0
145 2 10 406 10 9 1.0
146 2 10 408 10 9 1.0
147 2 9 409 9 8 0.8888888888888888
147 3 8 410 8 7 0.7777777777777778
148 4 4 410 4 3 0.3333333333333333
149 4 4 413 4 3 0.3333333333333333
150 4 4 415 4 3 0.3333333333333333
150 3 5 415 5 4 0.4444444444444444
151 4 4 419 4 3 0.3333333333333333
152 4 4 420 4 3 0.3333333333333333
153 3 7 422 7 6 0.6666666666666666
153 4 4 424 4 3 0.3333333333333333
154 4 4 426 4 3 0.3333333333333333
155 4 4 427 4 3 0.3333333333333333
156 4 4 428 4 3 0.3333333333333333
157 4 4 429 4 3 0.3333333333333333
157 3 7 429 7 6 0.6666666666666666
158 3 4 429 4 3 0.3333333333333333
159 2 9 430 9 8 0.8888888888888888
160 2 9 431 9 8 0.8888888888888888
161 2 9 434 9 8 0.8888888888888888
162 2 9 438 9 8 0.8888888888888888
163 2 9 440 9 8 0.8888888888888888
164 2 9 441 9 8 0.8888888888888888
165 2 9 443 9 8 0.8888888888888888
166 2 9 445 9 8 0.8888888888888888
167 2 9 449 9 8 0.8888888888888888
168 2 9 449 9 8 0.8888888888888888
169 2 9 450 9 8 0.8888888888888888
170 2 9 451 9 8 0.8888888888888888
171 2 9 451 9 8 0.8888888888888888
172 2 9 452 9 8 0.8888888888888888
173 2 9 455 9 8 0.8888888888888888
174 2 9 457 9 8 0.8888888888888888
175 2 9 457 9 8 0.8888888888888888
176 2 9 461 9 8 0.8888888888888888
177 2 9 465 9 8 0.8888888888888888
178 2 9 466 9 8 0.8888888888888888
179 2 9 467 9 8 0.8888888888888888
180 2 9 471 9 8 0.8888888888888888
181 2 9 473 9 8 0.8888888888888888
182 2 9 473 9 8 0.8888888888888888
183 2 9 477 9 8 0.8888888888888888
184 2 9 478 9 8 0.8888888888888888
185 2 9 478 9 8 0.8888888888888888
186 2 9 480 9 8 0.8888888888888888
187 2 9 480 9 8 0.8888888888888888
188 2 9 481 9 8 0.8888888888888888
189 2 9 482 9 8 0.8888888888888888
190 2 9 484 9 8 0.8888888888888888
191 2 9 484 9 8 0.8888888888888888
192 2 9 484 9 8 0.8888888888888888
193 2 9 486 9 8 0.8888888888888888
194 1 10 486 10 9 1.0
194 2 9 486 9 8 0.8888888888888888
195 3 4 488 4 3 0.3333333333333333
196 3 4 489 4 3 0.3333333333333333
197 3 4 489 4 3 0.3333333333333333
198 3 4 492 4 3 0.3333333333333333
199 3 4 493 4 3 0.3333333333333333
199 2 7 493 7 6 0.6666666666666666
200 3 4 495 4 3 0.3333333333333333
201 3 4 497 4 3 0.3333333333333333
201 2 5 497 5 4 0.4444444444444444
202 3 4 497 4 3 0.3333333333333333
203 3 4 497 4 3 0.3333333333333333
203 2 10 500 10 9 1.0
204 3 4 500 4 3 0.3333333333333333
205 3 4 500 4 3 0.3333333333333333
206 3 4 500 4 3 0.3333333333333333
207 3 4 502 4 3 0.3333333333333333
208 3 4 504 4 3 0.3333333333333333
209 3 4 504 4 3 0.3333333333333333
209 2 7 505 7 6 0.6666666666666666
210 3 4 505 4 3 0.3333333333333333
211 2 7 507 7 6 0.6666666666666666
211 3 4 507 4 3 0.3333333333333333
212 3 4 507 4 3 0.3333333333333333
213 3 4 507 4 3 0.3333333333333333
214 3 4 508 4 3 0.3333333333333333
214 2 5 508 5 4 0.4444444444444444
215 3 4 510 4 3 0.3333333333333333
216 3 4 511 4 3 0.3333333333333333
216 2 7 512 7 6 0.6666666666666666
217 3 4 512 4 3 0.3333333333333333
218 3 4 512 4 3 0.3333333333333333
218 2 7 512 7 6 0.6666666666666666
219 3 4 513 4 3 0.3333333333333333
219 2 8 513 8 7 0.7777777777777778
220 3 4 514 4 3 0.3333333333333333
221 3 4 514 4 3 0.3333333333333333
221 2 7 514 7 6 0.6666666666666666
222 3 4 514 4 3 0.3333333333333333
222 2 7 515 7 6 0.6666666666666666
223 3 4 516 4 3 0.3333333333333333
223 2 5 516 5 4 0.4444444444444444
224 3 4 516 4 3 0.3333333333333333
224 2 7 516 7 6 0.6666666666666666
225 3 4 516 4 3 0.3333333333333333
226 2 7 520 7 6 0.6666666666666666
226 3 4 520 4 3 0.3333333333333333
227 3 4 520 4 3 0.3333333333333333
228 3 4 521 4 3 0.3333333333333333
228 4 3 521 3 2 0.2222222222222222
229 1 10 521 10 9 1.0
230 1 10 522 10 9 1.0
231 1 10 523 10 9 1.0
232 1 10 525 10 9 1.0
233 1 10 525 10 9 1.0
234 1 10 525 10 9 1.0
235 1 10 525 10 9 1.0
236 1 10 525 10 9 1.0
236 2 9 527 9 8 0.8888888888888888
237 1 10 527 10 9 1.0
238 1 10 527 10 9 1.0
239 1 10 529 10 9 1.0
239 2 6 530 6 5 0.5555555555555556
240 1 10 531 10 9 1.0
241 1 10 532 10 9 1.0
242 1 10 532 10 9 1.0
243 1 10 532 10 9 1.0
244 1 10 532 10 9 1.0
245 1 10 532 10 9 1.0
246 1 10 532 10 9 1.0
247 1 10 533 10 9 1.0
248 1 10 534 10 9 1.0
249 1 10 535 10 9 1.0
250 1 10 536 10 9 1.0
251 1 10 538 10 9 1.0
252 1 10 540 10 9 1.0
253 1 10 541 10 9 1.0
254 1 10 541 10 9 1.0
255 1 10 543 10 9 1.0
256 1 10 544 10 9 1.0
256 2 8 544 8 7 0.7777777777777778
257 1 10 545 10 9 1.0
258 1 10 546 10 9 1.0
259 1 10 548 10 9 1.0
260 1 10 548 10 9 1.0
261 1 10 549 10 9 1.0
262 1 10 549 10 9 1.0
263 1 10 550 10 9 1.0
264 1 10 550 10 9 1.0
265 1 10 551 10 9 1.0
266 1 10 551 10 9 1.0
267 1 10 552 10 9 1.0
268 1 10 553 10 9 1.0
269 1 10 554 10 9 1.0
270 1 10 556 10 9 1.0
271 1 10 556 10 9 1.0
272 1 10 558 10 9 1.0
272 2 9 558 9 8 0.8888888888888888
273 1 10 558 10 9 1.0
274 1 10 558 10 9 1.0
275 1 10 558 10 9 1.0
276 1 10 558 10 9 1.0
276 2 6 558 6 5 0.5555555555555556
277 1 10 559 10 9 1.0
278 1 10 561 10 9 1.0
279 1 10 561 10 9 1.0
280 1 10 561 10 9 1.0
280 2 7 562 7 6 0.6666666666666666
281 1 10 562 10 9 1.0
282 1 10 563 10 9 1.0
283 1 10 563 10 9 1.0
284 1 10 563 10 9 1.0
285 1 10 565 10 9 1.0
285 2 6 566 6 5 0.5555555555555556
286 1 10 566 10 9 1.0
287 1 10 567 10 9 1.0
288 1 10 567 10 9 1.0
289 1 10 569 10 9 1.0
290 1 10 569 10 9 1.0
291 1 10 570 10 9 1.0
292 1 10 572 10 9 1.0
293 1 10 572 10 9 1.0
293 2 9 572 9 8 0.8888888888888888
294 1 10 572 10 9 1.0
295 1 10 573 10 9 1.0
296 1 10 574 10 9 1.0
297 1 10 575 10 9 1.0
298 1 10 576 10 9 1.0
299 1 10 576 10 9 1.0
299 2 9 577 9 8 0.8888888888888888
300 1 10 577 10 9 1.0
301 1 10 577 10 9 1.0
302 1 10 577 10 9 1.0
303 1 10 579 10 9 1.0
304 1 10 579 10 9 1.0
305 1 10 580 10 9 1.0
306 1 10 581 10 9 1.0
307 1 10 582 10 9 1.0
308 1 10 582 10 9 1.0
309 1 10 582 10 9 1.0
310 1 10 583 10 9 1.0
311 1 10 585 10 9 1.0
312 1 10 586 10 9 1.0
313 1 10 587 10 9 1.0
314 1 10 588 10 9 1.0
315 1 10 588 10 9 1.0
316 1 10 588 10 9 1.0
317 1 10 588 10 9 1.0
318 1 10 588 10 9 1.0
319 1 10 588 10 9 1.0
320 1 10 588 10 9 1.0
320 2 9 588 9 8 0.8888888888888888
321 1 10 588 10 9 1.0
322 1 10 588 10 9 1.0
323 1 10 588 10 9 1.0
324 2 9 588 9 8 0.8888888888888888
324 1 10 588 10 9 1.0
325 1 10 589 10 9 1.0
326 1 10 590 10 9 1.0
327 1 10 591 10 9 1.0
328 1 10 591 10 9 1.0
329 1 10 593 10 9 1.0
330 1 10 595 10 9 1.0
331 1 10 595 10 9 1.0
332 1 10 595 10 9 1.0
333 1 10 595 10 9 1.0
334 1 10 595 10 9 1.0
335 1 10 595 10 9 1.0
336 1 10 595 10 9 1.0
337 1 10 595 10 9 1.0
338 1 10 595 10 9 1.0
339 1 10 595 10 9 1.0
340 1 10 596 10 9 1.0
341 1 10 596 10 9 1.0
341 3 6 596 6 5 0.5555555555555556
342 1 10 596 10 9 1.0
343 1 10 598 10 9 1.0
344 1 10 598 10 9 1.0
345 1 10 598 10 9 1.0
346 1 10 598 10 9 1.0
347 1 10 598 10 9 1.0
348 1 10 599 10 9 1.0
349 1 10 601 10 9 1.0
350 1 10 601 10 9 1.0
351 1 10 601 10 9 1.0
352 1 10 601 10 9 1.0
353 1 10 602 10 9 1.0
354 1 10 603 10 9 1.0
355 1 10 605 10 9 1.0
356 1 10 605 10 9 1.0
357 1 10 605 10 9 1.0
358 1 10 605 10 9 1.0
359 1 10 608 10 9 1.0
360 1 10 608 10 9 1.0
361 1 10 608 10 9 1.0
362 1 10 608 10 9 1.0
363 1 10 609 10 9 1.0
364 1 10 609 10 9 1.0
365 1 10 610 10 9 1.0
366 1 10 610 10 9 1.0
367 1 10 612 10 9 1.0
368 1 10 613 10 9 1.0
369 1 10 614 10 9 1.0
370 1 10 615 10 9 1.0
370 2 5 615 5 4 0.4444444444444444
371 1 10 615 10 9 1.0
372 1 10 615 10 9 1.0
373 1 10 615 10 9 1.0
374 1 10 615 10 9 1.0
375 1 10 615 10 9 1.0
376 1 10 615 10 9 1.0
377 1 10 616 10 9 1.0
378 1 10 617 10 9 1.0
379 1 10 617 10 9 1.0
380 1 10 617 10 9 1.0
381 1 10 618 10 9 1.0
382 1 10 618 10 9 1.0
383 1 10 618 10 9 1.0
384 1 10 619 10 9 1.0
385 1 10 619 10 9 1.0
386 1 10 620 10 9 1.0
387 1 10 622 10 9 1.0
388 1 10 622 10 9 1.0
389 1 10 623 10 9 1.0
390 1 10 624 10 9 1.0
391 1 10 625 10 9 1.0
392 1 10 625 10 9 1.0
393 1 10 626 10 9 1.0
394 1 10 626 10 9 1.0
395 1 10 628 10 9 1.0
396 1 10 629 10 9 1.0
397 1 10 629 10 9 1.0
398 1 10 631 10 9 1.0
399 1 10 631 10 9 1.0
400 1 10 631 10 9 1.0
401 1 10 631 10 9 1.0
402 1 10 631 10 9 1.0
403 1 10 631 10 9 1.0
403 2 9 631 9 8 0.8888888888888888
404 1 10 631 10 9 1.0
405 1 10 631 10 9 1.0
406 1 10 631 10 9 1.0
407 1 10 632 10 9 1.0
408 1 10 632 10 9 1.0
409 1 10 633 10 9 1.0
409 2 9 633 9 8 0.8888888888888888
410 1 10 633 10 9 1.0
411 1 10 633 10 9 1.0
412 1 10 633 10 9 1.0
413 1 10 633 10 9 1.0
414 1 10 633 10 9 1.0
415 1 10 633 10 9 1.0
416 1 10 633 10 9 1.0
417 1 10 634 10 9 1.0
418 1 10 635 10 9 1.0
419 2 9 636 9 8 0.8888888888888888
419 1 10 637 10 9 1.0
420 1 10 637 10 9 1.0
421 1 10 638 10 9 1.0
422 1 10 639 10 9 1.0
423 1 10 639 10 9 1.0
424 1 10 639 10 9 1.0
425 1 10 639 10 9 1.0
426 1 10 639 10 9 1.0
427 1 10 639 10 9 1.0
428 1 10 640 10 9 1.0
429 1 10 641 10 9 1.0
430 1 10 642 10 9 1.0
431 1 10 642 10 9 1.0
432 1 10 642 10 9 1.0
433 1 10 642 10 9 1.0
434 1 10 642 10 9 1.0
435 1 10 642 10 9 1.0
436 1 10 642 10 9 1.0
437 1 10 642 10 9 1.0
438 1 10 642 10 9 1.0
438 2 9 642 9 8 0.8888888888888888
439 1 10 642 10 9 1.0
440 1 10 642 10 9 1.0
441 1 10 642 10 9 1.0
442 1 10 642 10 9 1.0
442 3 7 643 7 6 0.6666666666666666
443 1 10 643 10 9 1.0
444 1 10 643 10 9 1.0
445 1 10 644 10 9 1.0
446 1 10 644 10 9 1.0
447 1 10 644 10 9 1.0
448 1 10 646 10 9 1.0
449 1 10 647 10 9 1.0
450 1 10 647 10 9 1.0
451 1 10 647 10 9 1.0
452 1 10 647 10 9 1.0
452 2 8 648 8 7 0.7777777777777778
453 1 10 648 10 9 1.0
454 1 10 648 10 9 1.0
455 1 10 648 10 9 1.0
456 1 10 648 10 9 1.0
457 1 10 649 10 9 1.0
458 1 10 649 10 9 1.0
459 2 7 649 7 6 0.6666666666666666
459 1 10 649 10 9 1.0
460 1 10 649 10 9 1.0
461 1 10 649 10 9 1.0
462 1 10 650 10 9 1.0
462 2 9 650 9 8 0.8888888888888888
463 1 10 651 10 9 1.0
464 1 10 652 10 9 1.0
465 1 10 652 10 9 1.0
466 1 10 652 10 9 1.0
467 1 10 652 10 9 1.0
468 1 10 653 10 9 1.0
469 1 10 653 10 9 1.0
470 1 10 653 10 9 1.0
471 1 10 653 10 9 1.0
472 1 10 653 10 9 1.0
472 2 6 653 6 5 0.5555555555555556
473 1 10 653 10 9 1.0
474 1 10 654 10 9 1.0
475 1 10 655 10 9 1.0
476 1 10 656 10 9 1.0
476 2 9 656 9 8 0.8888888888888888
477 1 10 656 10 9 1.0
478 1 10 656 10 9 1.0
479 1 10 658 10 9 1.0
480 1 10 658 10 9 1.0
481 1 10 658 10 9 1.0
482 1 10 658 10 9 1.0
483 1 10 658 10 9 1.0
484 1 10 659 10 9 1.0
485 1 10 659 10 9 1.0
486 2 7 659 7 6 0.6666666666666666
486 1 10 659 10 9 1.0
487 1 10 659 10 9 1.0
488 1 10 659 10 9 1.0
489 1 10 661 10 9 1.0
490 1 10 661 10 9 1.0
491 1 10 663 10 9 1.0
492 1 10 663 10 9 1.0
493 1 10 663 10 9 1.0
494 1 10 663 10 9 1.0
494 2 9 663 9 8 0.8888888888888888
495 1 10 663 10 9 1.0
496 1 10 663 10 9 1.0
497 1 10 663 10 9 1.0
498 1 10 663 10 9 1.0
499 1 10 663 10 9 1.0
499 2 9 663 9 8 0.8888888888888888
500 1 10 663 10 9 1.0
501 1 10 664 10 9 1.0
502 1 10 666 10 9 1.0
503 1 10 667 10 9 1.0
504 1 10 667 10 9 1.0
505 1 10 667 10 9 1.0
506 1 10 667 10 9 1.0
507 1 10 667 10 9 1.0
508 1 10 667 10 9 1.0
509 1 10 668 10 9 1.0
510 1 10 669 10 9 1.0
511 1 10 670 10 9 1.0
512 1 10 671 10 9 1.0
513 1 10 672 10 9 1.0
514 1 10 673 10 9 1.0
515 1 10 673 10 9 1.0
516 1 10 673 10 9 1.0
517 1 10 673 10 9 1.0
518 1 10 673 10 9 1.0
519 1 10 674 10 9 1.0
520 1 10 675 10 9 1.0
521 1 10 676 10 9 1.0
522 1 10 676 10 9 1.0
523 1 10 677 10 9 1.0
524 1 10 677 10 9 1.0
525 1 10 677 10 9 1.0
526 1 10 677 10 9 1.0
527 1 10 677 10 9 1.0
528 1 10 677 10 9 1.0
529 1 10 677 10 9 1.0
530 1 10 678 10 9 1.0
531 1 10 678 10 9 1.0
532 1 10 678 10 9 1.0
533 1 10 678 10 9 1.0
534 1 10 678 10 9 1.0
534 2 9 678 9 8 0.8888888888888888
535 1 10 678 10 9 1.0
536 1 10 679 10 9 1.0
536 2 9 679 9 8 0.8888888888888888
537 1 10 679 10 9 1.0
538 1 10 679 10 9 1.0
538 2 9 679 9 8 0.8888888888888888
539 1 10 679 10 9 1.0
540 1 10 679 10 9 1.0
540 2 7 680 7 6 0.6666666666666666
541 1 10 680 10 9 1.0
542 1 10 680 10 9 1.0
543 1 10 680 10 9 1.0
544 1 10 680 10 9 1.0
545 1 10 680 10 9 1.0
546 1 10 681 10 9 1.0
547 1 10 682 10 9 1.0
548 1 10 683 10 9 1.0
549 1 10 683 10 9 1.0
550 1 10 683 10 9 1.0
551 1 10 683 10 9 1.0
552 1 10 683 10 9 1.0
553 1 10 684 10 9 1.0
553 2 9 684 9 8 0.8888888888888888
554 1 10 684 10 9 1.0
554 2 9 684 9 8 0.8888888888888888
555 1 10 684 10 9 1.0
556 1 10 687 10 9 1.0
557 1 10 687 10 9 1.0
558 1 10 687 10 9 1.0
559 1 10 687 10 9 1.0
560 1 10 687 10 9 1.0
561 1 10 688 10 9 1.0
562 1 10 688 10 9 1.0
563 1 10 688 10 9 1.0
564 1 10 688 10 9 1.0
565 1 10 688 10 9 1.0
566 1 10 688 10 9 1.0
567 1 10 688 10 9 1.0
568 1 10 688 10 9 1.0
569 1 10 688 10 9 1.0
570 1 10 688 10 9 1.0
571 1 10 688 10 9 1.0
572 1 10 689 10 9 1.0
573 1 10 690 10 9 1.0
573 2 9 690 9 8 0.8888888888888888
574 1 10 691 10 9 1.0
575 1 10 691 10 9 1.0
576 1 10 691 10 9 1.0
576 2 7 691 7 6 0.6666666666666666
577 1 10 691 10 9 1.0
577 2 5 691 5 4 0.4444444444444444
578 2 9 691 9 8 0.8888888888888888
578 1 10 691 10 9 1.0
579 1 10 691 10 9 1.0
580 1 10 691 10 9 1.0
581 1 10 691 10 9 1.0
582 1 10 693 10 9 1.0
583 1 10 693 10 9 1.0
584 1 10 693 10 9 1.0
585 1 10 693 10 9 1.0
586 1 10 693 10 9 1.0
586 2 8 695 8 7 0.7777777777777778
587 1 10 695 10 9 1.0
588 1 10 696 10 9 1.0
589 1 10 697 10 9 1.0
590 1 10 697 10 9 1.0
591 1 10 697 10 9 1.0
592 1 10 697 10 9 1.0
593 1 10 697 10 9 1.0
593 2 9 699 9 8 0.8888888888888888
594 1 10 699 10 9 1.0
595 1 10 699 10 9 1.0
596 1 10 701 10 9 1.0
597 1 10 702 10 9 1.0
598 1 10 702 10 9 1.0
598 2 9 703 9 8 0.8888888888888888
599 1 10 703 10 9 1.0
600 1 10 703 10 9 1.0
601 1 10 703 10 9 1.0
602 1 10 703 10 9 1.0
602 2 5 705 5 4 0.4444444444444444
603 1 10 705 10 9 1.0
603 2 8 705 8 7 0.7777777777777778
604 1 10 705 10 9 1.0
605 1 10 707 10 9 1.0
606 1 10 708 10 9 1.0
607 1 10 708 10 9 1.0
608 1 10 709 10 9 1.0
609 1 10 709 10 9 1.0
610 1 10 710 10 9 1.0
611 1 10 710 10 9 1.0
612 1 10 710 10 9 1.0
613 1 10 710 10 9 1.0
614 1 10 710 10 9 1.0
615 1 10 710 10 9 1.0
616 1 10 710 10 9 1.0
617 1 10 710 10 9 1.0
618 1 10 710 10 9 1.0
619 1 10 710 10 9 1.0
620 1 10 711 10 9 1.0
621 1 10 711 10 9 1.0
622 1 10 711 10 9 1.0
623 1 10 711 10 9 1.0
624 1 10 711 10 9 1.0
625 1 10 712 10 9 1.0
626 1 10 712 10 9 1.0
626 2 8 712 8 7 0.7777777777777778
627 1 10 712 10 9 1.0
628 1 10 712 10 9 1.0
628 2 9 712 9 8 0.8888888888888888
629 1 10 714 10 9 1.0
630 1 10 714 10 9 1.0
631 1 10 714 10 9 1.0
632 1 10 714 10 9 1.0
633 1 10 714 10 9 1.0
633 2 9 714 9 8 0.8888888888888888
634 1 10 714 10 9 1.0
635 1 10 714 10 9 1.0
635 2 9 714 9 8 0.8888888888888888
636 1 10 714 10 9 1.0
637 1 10 714 10 9 1.0
638 1 10 714 10 9 1.0
639 1 10 715 10 9 1.0
640 1 10 715 10 9 1.0
641 1 10 715 10 9 1.0
642 1 10 715 10 9 1.0
643 1 10 717 10 9 1.0
644 1 10 717 10 9 1.0
645 1 10 718 10 9 1.0
645 2 9 718 9 8 0.8888888888888888
646 1 10 718 10 9 1.0
647 1 10 718 10 9 1.0
648 1 10 718 10 9 1.0
649 1 10 718 10 9 1.0
650 1 10 718 10 9 1.0
651 1 10 718 10 9 1.0
652 1 10 718 10 9 1.0
653 1 10 719 10 9 1.0
653 2 9 719 9 8 0.8888888888888888
654 1 10 720 10 9 1.0
655 1 10 720 10 9 1.0
656 1 10 720 10 9 1.0
657 1 10 721 10 9 1.0
658 1 10 721 10 9 1.0
659 1 10 721 10 9 1.0
660 1 10 721 10 9 1.0
661 1 10 722 10 9 1.0
661 2 9 723 9 8 0.8888888888888888
662 1 10 723 10 9 1.0
663 1 10 723 10 9 1.0
664 1 10 724 10 9 1.0
665 1 10 724 10 9 1.0
666 1 10 724 10 9 1.0
666 2 9 724 9 8 0.8888888888888888
667 2 9 724 9 8 0.8888888888888888
667 1 10 724 10 9 1.0
668 1 10 725 10 9 1.0
669 1 10 725 10 9 1.0
670 1 10 725 10 9 1.0
671 1 10 727 10 9 1.0
672 1 10 727 10 9 1.0
673 1 10 727 10 9 1.0
