gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
285 4 0 617 0 0 0.0
286 4 0 618 0 0 0.0
286 3 2 618 2 2 0.2
287 4 0 618 0 0 0.0
287 3 2 618 2 2 0.2
288 4 0 618 0 0 0.0
288 3 2 619 2 2 0.2
289 4 0 619 0 0 0.0
289 3 2 619 2 2 0.2
290 4 0 619 0 0 0.0
291 4 0 620 0 0 0.0
292 4 0 623 0 0 0.0
292 3 2 623 2 2 0.2
293 4 0 624 0 0 0.0
294 4 0 624 0 0 0.0
295 4 0 624 0 0 0.0
295 3 4 624 4 4 0.4
296 4 0 624 0 0 0.0
296 3 2 624 2 2 0.2
297 4 0 624 0 0 0.0
298 4 0 628 0 0 0.0
299 4 0 628 0 0 0.0
299 3 4 628 4 4 0.4
300 4 0 628 0 0 0.0
300 3 4 629 4 4 0.4
301 4 0 629 0 0 0.0
301 3 7 630 7 7 0.7
302 4 0 630 0 0 0.0
303 4 0 631 0 0 0.0
304 4 0 632 0 0 0.0
305 4 0 635 0 0 0.0
305 3 2 637 2 2 0.2
306 4 0 637 0 0 0.0
307 4 0 637 0 0 0.0
308 4 0 638 0 0 0.0
309 4 0 639 0 0 0.0
310 4 0 639 0 0 0.0
310 3 2 639 2 2 0.2
311 4 0 639 0 0 0.0
311 3 2 640 2 2 0.2
312 4 0 640 0 0 0.0
313 4 0 641 0 0 0.0
313 3 2 641 2 2 0.2
314 4 0 641 0 0 0.0
315 4 0 642 0 0 0.0
315 3 2 642 2 2 0.2
316 4 0 642 0 0 0.0
316 3 2 642 2 2 0.2
317 4 0 642 0 0 0.0
317 3 4 642 4 4 0.4
318 3 4 645 4 4 0.4
318 4 0 645 0 0 0.0
319 4 0 645 0 0 0.0
319 3 2 646 2 2 0.2
320 4 0 646 0 0 0.0
321 4 0 646 0 0 0.0
322 4 0 648 0 0 0.0
322 3 7 650 7 7 0.7
323 4 0 650 0 0 0.0
323 3 7 651 7 7 0.7
324 4 0 652 0 0 0.0
325 4 0 654 0 0 0.0
326 4 0 654 0 0 0.0
327 4 0 657 0 0 0.0
328 4 0 660 0 0 0.0
329 4 0 660 0 0 0.0
329 3 7 660 7 7 0.7
330 4 0 661 0 0 0.0
331 4 0 663 0 0 0.0
331 3 2 664 2 2 0.2
332 4 0 664 0 0 0.0
333 4 0 665 0 0 0.0
333 3 2 665 2 2 0.2
334 4 0 665 0 0 0.0
334 3 2 665 2 2 0.2
335 4 0 666 0 0 0.0
335 3 4 667 4 4 0.4
336 4 0 667 0 0 0.0
336 3 2 669 2 2 0.2
337 4 0 672 0 0 0.0
338 4 0 674 0 0 0.0
338 3 4 674 4 4 0.4
339 3 2 674 2 2 0.2
339 4 0 674 0 0 0.0
340 4 0 674 0 0 0.0
340 3 2 674 2 2 0.2
341 4 0 674 0 0 0.0
341 3 2 676 2 2 0.2
342 4 0 676 0 0 0.0
343 4 0 676 0 0 0.0
344 4 0 678 0 0 0.0
344 3 2 679 2 2 0.2
345 4 0 679 0 0 0.0
346 4 0 679 0 0 0.0
347 4 0 681 0 0 0.0
348 4 0 682 0 0 0.0
348 3 2 683 2 2 0.2
349 4 0 685 0 0 0.0
349 3 2 686 2 2 0.2
350 4 0 686 0 0 0.0
350 3 7 686 7 7 0.7
351 3 2 686 2 2 0.2
351 4 0 686 0 0 0.0
352 4 0 686 0 0 0.0
353 4 0 686 0 0 0.0
353 3 2 686 2 2 0.2
354 4 0 686 0 0 0.0
355 3 2 688 2 2 0.2
355 4 0 688 0 0 0.0
356 4 0 688 0 0 0.0
357 4 0 688 0 0 0.0
357 3 2 688 2 2 0.2
358 4 0 688 0 0 0.0
359 4 0 691 0 0 0.0
360 4 0 691 0 0 0.0
361 4 0 691 0 0 0.0
362 4 0 693 0 0 0.0
363 4 0 695 0 0 0.0
363 3 2 695 2 2 0.2
364 4 0 696 0 0 0.0
364 3 2 696 2 2 0.2
365 4 0 696 0 0 0.0
366 4 0 698 0 0 0.0
366 3 2 699 2 2 0.2
367 4 0 699 0 0 0.0
368 4 0 699 0 0 0.0
369 4 0 700 0 0 0.0
369 3 2 700 2 2 0.2
370 4 0 701 0 0 0.0
371 4 0 701 0 0 0.0
371 3 2 701 2 2 0.2
372 4 0 701 0 0 0.0
373 4 0 703 0 0 0.0
374 4 0 703 0 0 0.0
374 3 2 703 2 2 0.2
375 4 0 704 0 0 0.0
375 3 2 704 2 2 0.2
376 4 0 704 0 0 0.0
377 4 0 706 0 0 0.0
377 3 2 706 2 2 0.2
378 4 0 707 0 0 0.0
378 3 2 707 2 2 0.2
379 4 0 708 0 0 0.0
380 4 0 708 0 0 0.0
381 4 0 708 0 0 0.0
381 3 2 708 2 2 0.2
382 4 0 708 0 0 0.0
383 4 0 709 0 0 0.0
384 4 0 711 0 0 0.0
385 4 0 712 0 0 0.0
386 4 0 713 0 0 0.0
386 3 2 713 2 2 0.2
387 4 0 713 0 0 0.0
388 4 0 716 0 0 0.0
389 3 2 716 2 2 0.2
389 4 0 716 0 0 0.0
390 4 0 717 0 0 0.0
390 3 2 718 2 2 0.2
391 4 0 718 0 0 0.0
391 3 2 718 2 2 0.2
392 4 0 718 0 0 0.0
393 4 0 718 0 0 0.0
393 3 2 718 2 2 0.2
394 4 0 719 0 0 0.0
395 4 0 720 0 0 0.0
396 4 0 720 0 0 0.0
397 4 0 720 0 0 0.0
397 3 2 720 2 2 0.2
398 4 0 721 0 0 0.0
399 4 0 721 0 0 0.0
400 4 0 721 0 0 0.0
401 4 0 721 0 0 0.0
402 4 0 722 0 0 0.0
403 4 0 722 0 0 0.0
404 3 2 722 2 2 0.2
404 4 0 722 0 0 0.0
405 4 0 722 0 0 0.0
406 4 0 722 0 0 0.0
407 4 0 722 0 0 0.0
407 3 2 723 2 2 0.2
408 4 0 723 0 0 0.0
408 3 2 723 2 2 0.2
409 3 4 723 4 4 0.4
409 4 0 723 0 0 0.0
410 4 0 723 0 0 0.0
411 4 0 725 0 0 0.0
411 3 2 725 2 2 0.2
412 4 0 727 0 0 0.0
412 3 2 727 2 2 0.2
413 4 0 727 0 0 0.0
414 4 0 728 0 0 0.0
415 4 0 730 0 0 0.0
416 4 0 731 0 0 0.0
417 4 0 732 0 0 0.0
418 4 0 732 0 0 0.0
418 3 2 734 2 2 0.2
419 4 0 735 0 0 0.0
419 3 2 735 2 2 0.2
420 4 0 735 0 0 0.0
420 3 2 735 2 2 0.2
421 4 0 735 0 0 0.0
421 3 2 735 2 2 0.2
422 4 0 735 0 0 0.0
423 4 0 736 0 0 0.0
423 3 2 736 2 2 0.2
424 3 2 736 2 2 0.2
424 4 0 736 0 0 0.0
425 4 0 738 0 0 0.0
425 3 2 738 2 2 0.2
426 4 0 738 0 0 0.0
427 4 0 740 0 0 0.0
428 4 0 742 0 0 0.0
429 4 0 743 0 0 0.0
429 3 2 743 2 2 0.2
430 4 0 743 0 0 0.0
430 3 2 744 2 2 0.2
431 3 2 745 2 2 0.2
431 4 0 745 0 0 0.0
432 4 0 745 0 0 0.0
432 3 4 746 4 4 0.4
433 4 0 748 0 0 0.0
434 4 0 748 0 0 0.0
435 4 0 748 0 0 0.0
436 4 0 748 0 0 0.0
436 3 4 751 4 4 0.4
437 4 0 751 0 0 0.0
438 4 0 751 0 0 0.0
439 4 0 753 0 0 0.0
440 4 0 753 0 0 0.0
440 3 4 753 4 4 0.4
441 4 0 753 0 0 0.0
441 3 7 753 7 7 0.7
442 4 0 753 0 0 0.0
442 3 2 753 2 2 0.2
443 4 0 753 0 0 0.0
443 3 2 754 2 2 0.2
444 4 0 754 0 0 0.0
444 3 6 754 6 6 0.6
445 4 0 754 0 0 0.0
446 4 0 754 0 0 0.0
447 4 0 754 0 0 0.0
448 4 0 754 0 0 0.0
449 4 0 754 0 0 0.0
450 4 0 755 0 0 0.0
451 4 0 757 0 0 0.0
452 4 0 758 0 0 0.0
452 3 2 759 2 2 0.2
453 4 0 761 0 0 0.0
454 4 0 762 0 0 0.0
455 4 0 763 0 0 0.0
456 4 0 763 0 0 0.0
456 3 2 763 2 2 0.2
457 4 0 764 0 0 0.0
458 4 0 765 0 0 0.0
459 4 0 766 0 0 0.0
460 4 0 766 0 0 0.0
460 3 2 767 2 2 0.2
461 4 0 767 0 0 0.0
461 3 2 767 2 2 0.2
462 4 0 767 0 0 0.0
463 4 0 767 0 0 0.0
463 3 2 767 2 2 0.2
464 4 0 767 0 0 0.0
465 4 0 768 0 0 0.0
465 3 2 769 2 2 0.2
466 4 0 769 0 0 0.0
467 4 0 769 0 0 0.0
467 3 2 769 2 2 0.2
468 4 0 769 0 0 0.0
468 3 2 769 2 2 0.2
469 4 0 769 0 0 0.0
469 3 2 769 2 2 0.2
470 4 0 769 0 0 0.0
470 3 2 769 2 2 0.2
471 4 0 769 0 0 0.0
472 3 2 769 2 2 0.2
472 4 0 769 0 0 0.0
473 4 0 770 0 0 0.0
474 4 0 770 0 0 0.0
474 3 2 770 2 2 0.2
475 4 0 772 0 0 0.0
476 4 0 772 0 0 0.0
477 4 0 772 0 0 0.0
478 4 0 773 0 0 0.0
479 4 0 775 0 0 0.0
480 4 0 776 0 0 0.0
480 3 2 776 2 2 0.2
481 3 2 776 2 2 0.2
481 4 0 776 0 0 0.0
482 4 0 777 0 0 0.0
482 3 2 777 2 2 0.2
483 4 0 779 0 0 0.0
484 4 0 779 0 0 0.0
485 4 0 779 0 0 0.0
485 3 2 779 2 2 0.2
486 4 0 780 0 0 0.0
487 4 0 780 0 0 0.0
487 3 2 780 2 2 0.2
488 4 0 780 0 0 0.0
489 3 2 780 2 2 0.2
489 4 0 780 0 0 0.0
490 4 0 780 0 0 0.0
491 4 0 781 0 0 0.0
492 4 0 781 0 0 0.0
492 3 2 782 2 2 0.2
493 4 0 782 0 0 0.0
493 3 4 782 4 4 0.4
494 4 0 782 0 0 0.0
494 3 2 782 2 2 0.2
495 4 0 783 0 0 0.0
496 4 0 784 0 0 0.0
497 4 0 784 0 0 0.0
498 4 0 784 0 0 0.0
499 4 0 784 0 0 0.0
500 4 0 785 0 0 0.0
500 3 2 786 2 2 0.2
501 3 2 787 2 2 0.2
501 4 0 787 0 0 0.0
502 4 0 788 0 0 0.0
503 4 0 788 0 0 0.0
504 4 0 789 0 0 0.0
505 4 0 789 0 0 0.0
506 3 2 789 2 2 0.2
506 4 0 789 0 0 0.0
507 4 0 789 0 0 0.0
507 3 2 789 2 2 0.2
508 4 0 789 0 0 0.0
509 4 0 789 0 0 0.0
510 4 0 789 0 0 0.0
510 3 2 789 2 2 0.2
511 4 0 790 0 0 0.0
512 4 0 790 0 0 0.0
513 4 0 790 0 0 0.0
514 4 0 790 0 0 0.0
515 4 0 790 0 0 0.0
515 3 2 790 2 2 0.2
516 4 0 790 0 0 0.0
516 3 2 790 2 2 0.2
517 4 0 790 0 0 0.0
517 3 2 791 2 2 0.2
518 4 0 792 0 0 0.0
519 4 0 793 0 0 0.0
520 4 0 793 0 0 0.0
520 3 2 793 2 2 0.2
521 4 0 794 0 0 0.0
522 4 0 794 0 0 0.0
523 4 0 795 0 0 0.0
524 4 0 795 0 0 0.0
524 3 2 795 2 2 0.2
525 4 0 795 0 0 0.0
525 3 2 795 2 2 0.2
526 4 0 795 0 0 0.0
527 4 0 795 0 0 0.0
527 3 2 796 2 2 0.2
528 4 0 797 0 0 0.0
529 4 0 797 0 0 0.0
530 4 0 797 0 0 0.0
530 3 2 797 2 2 0.2
531 4 0 797 0 0 0.0
531 3 2 797 2 2 0.2
532 3 2 798 2 2 0.2
532 4 0 798 0 0 0.0
533 4 0 798 0 0 0.0
534 4 0 798 0 0 0.0
535 4 0 798 0 0 0.0
536 4 0 798 0 0 0.0
537 4 0 798 0 0 0.0
537 3 2 798 2 2 0.2
538 3 2 798 2 2 0.2
538 4 0 798 0 0 0.0
539 3 2 799 2 2 0.2
539 4 0 799 0 0 0.0
540 4 0 799 0 0 0.0
541 4 0 799 0 0 0.0
542 4 0 799 0 0 0.0
542 3 2 799 2 2 0.2
543 4 0 800 0 0 0.0
544 4 0 801 0 0 0.0
545 4 0 802 0 0 0.0
546 4 0 802 0 0 0.0
547 4 0 802 0 0 0.0
548 3 2 802 2 2 0.2
548 4 0 802 0 0 0.0
549 4 0 804 0 0 0.0
550 4 0 804 0 0 0.0
551 4 0 804 0 0 0.0
552 4 0 804 0 0 0.0
552 3 2 804 2 2 0.2
553 4 0 804 0 0 0.0
553 3 2 804 2 2 0.2
554 4 0 804 0 0 0.0
555 4 0 805 0 0 0.0
556 4 0 805 0 0 0.0
557 4 0 805 0 0 0.0
558 4 0 805 0 0 0.0
559 4 0 806 0 0 0.0
560 4 0 806 0 0 0.0
561 4 0 807 0 0 0.0
561 3 2 807 2 2 0.2
562 4 0 807 0 0 0.0
563 4 0 807 0 0 0.0
564 4 0 807 0 0 0.0
565 4 0 807 0 0 0.0
565 3 2 807 2 2 0.2
566 4 0 807 0 0 0.0
567 3 2 810 2 2 0.2
567 4 0 810 0 0 0.0
568 4 0 810 0 0 0.0
568 3 2 810 2 2 0.2
569 4 0 811 0 0 0.0
569 3 2 811 2 2 0.2
570 4 0 811 0 0 0.0
570 3 2 811 2 2 0.2
571 4 0 812 0 0 0.0
572 4 0 812 0 0 0.0
572 3 2 812 2 2 0.2
573 4 0 812 0 0 0.0
573 3 7 812 7 7 0.7
574 4 0 812 0 0 0.0
575 4 0 814 0 0 0.0
576 4 0 814 0 0 0.0
576 3 7 816 7 7 0.7
577 4 0 816 0 0 0.0
577 3 2 816 2 2 0.2
578 3 4 816 4 4 0.4
578 4 0 816 0 0 0.0
579 4 0 816 0 0 0.0
579 3 2 816 2 2 0.2
580 4 0 816 0 0 0.0
581 4 0 816 0 0 0.0
582 4 0 816 0 0 0.0
583 4 0 816 0 0 0.0
583 3 4 816 4 4 0.4
584 4 0 817 0 0 0.0
584 3 2 817 2 2 0.2
585 4 0 817 0 0 0.0
586 4 0 817 0 0 0.0
586 3 2 817 2 2 0.2
587 4 0 817 0 0 0.0
587 3 2 818 2 2 0.2
588 4 0 819 0 0 0.0
588 3 4 819 4 4 0.4
589 4 0 819 0 0 0.0
590 4 0 819 0 0 0.0
591 4 0 820 0 0 0.0
591 3 2 820 2 2 0.2
592 4 0 820 0 0 0.0
592 3 2 820 2 2 0.2
593 3 2 820 2 2 0.2
593 4 0 820 0 0 0.0
594 4 0 820 0 0 0.0
595 4 0 821 0 0 0.0
596 4 0 822 0 0 0.0
597 4 0 823 0 0 0.0
598 3 2 824 2 2 0.2
598 4 0 824 0 0 0.0
599 4 0 824 0 0 0.0
600 4 0 825 0 0 0.0
601 4 0 825 0 0 0.0
602 4 0 825 0 0 0.0
603 4 0 825 0 0 0.0
604 4 0 826 0 0 0.0
605 4 0 826 0 0 0.0
606 4 0 826 0 0 0.0
607 4 0 826 0 0 0.0
