gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
195 0 10 437 10 7 1.0
196 0 10 437 10 7 1.0
196 1 7 438 7 4 0.5714285714285714
197 0 10 438 10 7 1.0
198 0 10 438 10 7 1.0
199 0 10 438 10 7 1.0
199 1 8 438 8 5 0.7142857142857143
200 0 10 438 10 7 1.0
201 0 10 438 10 7 1.0
202 0 10 439 10 7 1.0
203 0 10 439 10 7 1.0
204 0 10 439 10 7 1.0
205 0 10 440 10 7 1.0
206 1 9 440 9 6 0.8571428571428571
206 0 10 440 10 7 1.0
207 0 10 440 10 7 1.0
208 0 10 440 10 7 1.0
209 0 10 440 10 7 1.0
210 0 10 440 10 7 1.0
211 0 10 441 10 7 1.0
212 0 10 441 10 7 1.0
213 0 10 441 10 7 1.0
214 0 10 442 10 7 1.0
215 0 10 442 10 7 1.0
216 0 10 442 10 7 1.0
217 0 10 442 10 7 1.0
218 0 10 442 10 7 1.0
219 0 10 443 10 7 1.0
220 0 10 443 10 7 1.0
221 0 10 444 10 7 1.0
222 0 10 446 10 7 1.0
223 0 10 446 10 7 1.0
224 0 10 446 10 7 1.0
225 0 10 446 10 7 1.0
226 0 10 446 10 7 1.0
227 0 10 446 10 7 1.0
228 0 10 446 10 7 1.0
228 1 9 446 9 6 0.8571428571428571
229 0 10 446 10 7 1.0
230 0 10 446 10 7 1.0
231 0 10 446 10 7 1.0
232 0 10 446 10 7 1.0
233 0 10 446 10 7 1.0
233 1 7 446 7 4 0.5714285714285714
234 0 10 446 10 7 1.0
234 1 7 446 7 4 0.5714285714285714
235 0 10 446 10 7 1.0
235 1 9 446 9 6 0.8571428571428571
236 0 10 446 10 7 1.0
237 0 10 447 10 7 1.0
238 0 10 447 10 7 1.0
238 1 9 447 9 6 0.8571428571428571
239 0 10 447 10 7 1.0
240 0 10 447 10 7 1.0
241 0 10 448 10 7 1.0
242 0 10 448 10 7 1.0
243 0 10 448 10 7 1.0
243 1 9 448 9 6 0.8571428571428571
244 0 10 448 10 7 1.0
245 0 10 448 10 7 1.0
246 0 10 448 10 7 1.0
247 0 10 449 10 7 1.0
248 0 10 449 10 7 1.0
249 0 10 449 10 7 1.0
250 0 10 449 10 7 1.0
251 0 10 449 10 7 1.0
252 0 10 449 10 7 1.0
252 1 9 450 9 6 0.8571428571428571
253 0 10 450 10 7 1.0
254 0 10 450 10 7 1.0
254 1 6 451 6 3 0.42857142857142855
