gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
195 4 3 547 3 3 0.3
196 5 0 549 0 0 0.0
197 5 0 551 0 0 0.0
197 4 8 552 8 8 0.8
198 5 0 553 0 0 0.0
198 4 3 553 3 3 0.3
199 5 0 553 0 0 0.0
200 5 0 554 0 0 0.0
200 4 3 554 3 3 0.3
201 5 0 555 0 0 0.0
202 5 0 556 0 0 0.0
202 4 3 557 3 3 0.3
203 4 3 557 3 3 0.3
203 5 0 558 0 0 0.0
204 5 0 559 0 0 0.0
205 4 9 560 9 9 0.9
205 5 0 560 0 0 0.0
206 5 0 561 0 0 0.0
207 5 0 561 0 0 0.0
208 4 3 563 3 3 0.3
208 5 0 563 0 0 0.0
209 5 0 566 0 0 0.0
210 5 0 567 0 0 0.0
211 5 0 568 0 0 0.0
211 4 3 568 3 3 0.3
212 5 0 568 0 0 0.0
213 5 0 568 0 0 0.0
213 4 3 572 3 3 0.3
214 5 0 573 0 0 0.0
214 4 3 573 3 3 0.3
215 5 0 574 0 0 0.0
215 4 3 575 3 3 0.3
216 5 0 576 0 0 0.0
216 4 3 576 3 3 0.3
217 5 0 576 0 0 0.0
218 5 0 578 0 0 0.0
218 4 3 578 3 3 0.3
219 5 0 578 0 0 0.0
219 4 1 578 1 1 0.1
220 5 0 578 0 0 0.0
221 5 0 581 0 0 0.0
222 5 0 584 0 0 0.0
223 5 0 585 0 0 0.0
223 4 3 585 3 3 0.3
224 5 0 586 0 0 0.0
225 5 0 586 0 0 0.0
225 4 2 588 2 2 0.2
226 5 0 588 0 0 0.0
227 5 0 588 0 0 0.0
228 5 0 589 0 0 0.0
229 4 0 590 0 0 0.0
230 1 7 590 7 7 0.7
231 1 7 590 7 7 0.7
232 2 6 591 6 6 0.6
232 1 7 591 7 7 0.7
233 1 7 591 7 7 0.7
234 1 7 592 7 7 0.7
235 1 7 592 7 7 0.7
236 1 7 592 7 7 0.7
236 2 4 592 4 4 0.4
237 1 7 592 7 7 0.7
238 1 7 593 7 7 0.7
239 1 7 594 7 7 0.7
240 1 7 595 7 7 0.7
241 1 7 596 7 7 0.7
242 1 7 596 7 7 0.7
243 1 7 596 7 7 0.7
244 1 7 596 7 7 0.7
245 1 7 597 7 7 0.7
246 1 7 598 7 7 0.7
247 1 7 599 7 7 0.7
248 1 7 599 7 7 0.7
249 2 6 599 6 6 0.6
249 1 7 599 7 7 0.7
250 1 7 600 7 7 0.7
250 2 6 600 6 6 0.6
251 1 7 600 7 7 0.7
252 1 7 601 7 7 0.7
253 1 7 601 7 7 0.7
254 1 7 601 7 7 0.7
255 1 7 601 7 7 0.7
256 1 7 601 7 7 0.7
257 1 7 601 7 7 0.7
258 1 7 602 7 7 0.7
259 1 7 602 7 7 0.7
260 1 7 603 7 7 0.7
261 1 7 604 7 7 0.7
262 1 7 605 7 7 0.7
263 1 7 605 7 7 0.7
264 1 7 605 7 7 0.7
265 1 7 606 7 7 0.7
265 2 6 606 6 6 0.6
266 1 7 606 7 7 0.7
267 1 7 607 7 7 0.7
268 1 7 607 7 7 0.7
268 3 5 607 5 5 0.5
269 1 7 607 7 7 0.7
270 1 7 607 7 7 0.7
270 2 6 607 6 6 0.6
271 1 7 607 7 7 0.7
272 1 7 608 7 7 0.7
273 1 7 609 7 7 0.7
274 1 7 609 7 7 0.7
274 2 6 609 6 6 0.6
275 1 7 611 7 7 0.7
276 1 7 611 7 7 0.7
277 1 7 612 7 7 0.7
278 1 7 613 7 7 0.7
279 1 7 613 7 7 0.7
280 1 7 614 7 7 0.7
281 1 7 614 7 7 0.7
282 1 7 614 7 7 0.7
283 2 4 616 4 4 0.4
283 1 7 616 7 7 0.7
284 1 7 616 7 7 0.7
285 1 7 617 7 7 0.7
286 1 7 619 7 7 0.7
287 1 7 619 7 7 0.7
288 1 7 620 7 7 0.7
289 1 7 621 7 7 0.7
290 1 7 622 7 7 0.7
291 1 7 622 7 7 0.7
292 1 7 622 7 7 0.7
292 2 6 622 6 6 0.6
293 1 7 622 7 7 0.7
294 1 7 622 7 7 0.7
295 1 7 622 7 7 0.7
296 1 7 622 7 7 0.7
296 2 5 623 5 5 0.5
297 1 7 623 7 7 0.7
298 1 7 623 7 7 0.7
299 1 7 624 7 7 0.7
299 2 6 624 6 6 0.6
300 1 7 624 7 7 0.7
301 1 7 624 7 7 0.7
302 1 7 624 7 7 0.7
303 1 7 624 7 7 0.7
304 1 7 624 7 7 0.7
305 1 7 625 7 7 0.7
306 1 7 626 7 7 0.7
306 2 4 626 4 4 0.4
307 1 7 626 7 7 0.7
308 1 7 626 7 7 0.7
309 1 7 627 7 7 0.7
309 2 6 628 6 6 0.6
310 1 7 629 7 7 0.7
311 1 7 629 7 7 0.7
311 2 5 631 5 5 0.5
312 1 7 631 7 7 0.7
313 1 7 631 7 7 0.7
314 1 7 631 7 7 0.7
315 1 7 632 7 7 0.7
316 1 7 634 7 7 0.7
317 1 7 634 7 7 0.7
318 1 7 635 7 7 0.7
318 2 6 635 6 6 0.6
319 1 7 635 7 7 0.7
319 2 6 635 6 6 0.6
320 1 7 635 7 7 0.7
321 1 7 635 7 7 0.7
322 1 7 635 7 7 0.7
323 1 7 636 7 7 0.7
324 1 7 636 7 7 0.7
325 1 7 639 7 7 0.7
326 1 7 640 7 7 0.7
327 1 7 640 7 7 0.7
327 2 6 641 6 6 0.6
328 1 7 641 7 7 0.7
329 1 7 641 7 7 0.7
330 1 7 642 7 7 0.7
331 1 7 643 7 7 0.7
332 1 7 644 7 7 0.7
333 1 7 644 7 7 0.7
334 1 7 646 7 7 0.7
335 1 7 646 7 7 0.7
336 1 7 646 7 7 0.7
337 1 7 647 7 7 0.7
338 1 7 649 7 7 0.7
339 1 7 649 7 7 0.7
340 1 7 649 7 7 0.7
341 1 7 650 7 7 0.7
342 1 7 650 7 7 0.7
343 1 7 651 7 7 0.7
343 2 6 651 6 6 0.6
344 1 7 651 7 7 0.7
345 1 7 652 7 7 0.7
346 1 7 652 7 7 0.7
347 1 7 653 7 7 0.7
348 1 7 653 7 7 0.7
349 1 7 654 7 7 0.7
350 1 7 654 7 7 0.7
351 1 7 654 7 7 0.7
352 1 7 654 7 7 0.7
353 1 7 654 7 7 0.7
354 1 7 654 7 7 0.7
355 1 7 654 7 7 0.7
356 1 7 655 7 7 0.7
357 1 7 655 7 7 0.7
358 1 7 655 7 7 0.7
359 1 7 656 7 7 0.7
360 1 7 656 7 7 0.7
361 1 7 657 7 7 0.7
362 1 7 657 7 7 0.7
363 1 7 657 7 7 0.7
364 1 7 657 7 7 0.7
365 1 7 658 7 7 0.7
366 1 7 658 7 7 0.7
367 1 7 659 7 7 0.7
368 1 7 659 7 7 0.7
368 2 6 660 6 6 0.6
369 1 7 661 7 7 0.7
370 1 7 661 7 7 0.7
371 1 7 661 7 7 0.7
372 1 7 662 7 7 0.7
373 1 7 662 7 7 0.7
374 1 7 662 7 7 0.7
374 2 4 662 4 4 0.4
375 1 7 662 7 7 0.7
376 1 7 662 7 7 0.7
377 1 7 662 7 7 0.7
378 1 7 663 7 7 0.7
378 2 6 664 6 6 0.6
379 1 7 664 7 7 0.7
380 1 7 665 7 7 0.7
381 1 7 668 7 7 0.7
382 1 7 668 7 7 0.7
383 2 6 668 6 6 0.6
383 1 7 668 7 7 0.7
384 1 7 669 7 7 0.7
384 2 6 669 6 6 0.6
385 1 7 669 7 7 0.7
386 1 7 669 7 7 0.7
387 1 7 669 7 7 0.7
388 1 7 669 7 7 0.7
389 1 7 669 7 7 0.7
390 1 7 670 7 7 0.7
391 1 7 670 7 7 0.7
392 1 7 671 7 7 0.7
393 1 7 671 7 7 0.7
394 1 7 671 7 7 0.7
395 1 7 672 7 7 0.7
396 1 7 672 7 7 0.7
397 1 7 672 7 7 0.7
398 1 7 672 7 7 0.7
399 1 7 672 7 7 0.7
400 1 7 672 7 7 0.7
401 1 7 672 7 7 0.7
402 1 7 673 7 7 0.7
403 1 7 673 7 7 0.7
403 2 6 673 6 6 0.6
404 1 7 673 7 7 0.7
405 1 7 675 7 7 0.7
406 1 7 676 7 7 0.7
407 1 7 676 7 7 0.7
408 1 7 677 7 7 0.7
409 1 7 677 7 7 0.7
410 1 7 677 7 7 0.7
411 1 7 678 7 7 0.7
412 1 7 678 7 7 0.7
412 2 6 678 6 6 0.6
413 1 7 678 7 7 0.7
414 1 7 679 7 7 0.7
415 1 7 679 7 7 0.7
416 1 7 679 7 7 0.7
416 2 5 679 5 5 0.5
417 1 7 679 7 7 0.7
418 1 7 679 7 7 0.7
418 2 6 680 6 6 0.6
419 1 7 680 7 7 0.7
420 1 7 680 7 7 0.7
421 1 7 681 7 7 0.7
422 3 3 682 3 3 0.3
422 1 7 682 7 7 0.7
423 1 7 683 7 7 0.7
423 2 6 683 6 6 0.6
424 1 7 683 7 7 0.7
425 1 7 683 7 7 0.7
426 1 7 683 7 7 0.7
427 1 7 683 7 7 0.7
428 1 7 683 7 7 0.7
429 1 7 684 7 7 0.7
430 1 7 685 7 7 0.7
431 1 7 685 7 7 0.7
431 2 6 685 6 6 0.6
432 1 7 685 7 7 0.7
433 1 7 686 7 7 0.7
434 1 7 686 7 7 0.7
435 1 7 686 7 7 0.7
436 1 7 687 7 7 0.7
437 1 7 688 7 7 0.7
437 2 5 688 5 5 0.5
438 1 7 689 7 7 0.7
438 2 4 689 4 4 0.4
439 1 7 689 7 7 0.7
439 2 6 689 6 6 0.6
440 2 2 689 2 2 0.2
440 1 7 689 7 7 0.7
441 1 7 689 7 7 0.7
442 1 7 689 7 7 0.7
443 1 7 689 7 7 0.7
444 1 7 690 7 7 0.7
444 2 5 690 5 5 0.5
445 1 7 690 7 7 0.7
446 1 7 690 7 7 0.7
446 2 4 690 4 4 0.4
447 1 7 690 7 7 0.7
448 1 7 691 7 7 0.7
449 1 7 692 7 7 0.7
450 1 7 692 7 7 0.7
450 2 6 692 6 6 0.6
451 1 7 692 7 7 0.7
451 2 5 693 5 5 0.5
452 1 7 693 7 7 0.7
453 1 7 693 7 7 0.7
454 1 7 695 7 7 0.7
455 2 6 697 6 6 0.6
455 1 7 697 7 7 0.7
456 2 6 699 6 6 0.6
456 1 7 699 7 7 0.7
457 1 7 699 7 7 0.7
458 1 7 699 7 7 0.7
459 1 7 699 7 7 0.7
460 1 7 699 7 7 0.7
461 1 7 699 7 7 0.7
462 1 7 699 7 7 0.7
463 1 7 699 7 7 0.7
463 2 5 699 5 5 0.5
464 1 7 699 7 7 0.7
465 1 7 699 7 7 0.7
465 2 6 699 6 6 0.6
466 1 7 699 7 7 0.7
467 1 7 699 7 7 0.7
468 1 7 699 7 7 0.7
469 1 7 699 7 7 0.7
470 1 7 701 7 7 0.7
470 2 4 702 4 4 0.4
471 1 7 703 7 7 0.7
472 1 7 703 7 7 0.7
473 1 7 703 7 7 0.7
474 1 7 704 7 7 0.7
474 2 3 704 3 3 0.3
475 1 7 705 7 7 0.7
475 2 6 706 6 6 0.6
476 1 7 706 7 7 0.7
477 2 6 709 6 6 0.6
477 1 7 709 7 7 0.7
478 1 7 712 7 7 0.7
478 2 6 712 6 6 0.6
479 1 7 712 7 7 0.7
479 2 4 712 4 4 0.4
480 1 7 712 7 7 0.7
480 2 5 713 5 5 0.5
481 1 7 713 7 7 0.7
482 1 7 713 7 7 0.7
483 1 7 713 7 7 0.7
484 1 7 713 7 7 0.7
484 2 4 713 4 4 0.4
485 1 7 713 7 7 0.7
486 1 7 713 7 7 0.7
486 2 4 713 4 4 0.4
487 1 7 713 7 7 0.7
488 1 7 713 7 7 0.7
489 1 7 714 7 7 0.7
490 1 7 714 7 7 0.7
491 1 7 714 7 7 0.7
492 1 7 714 7 7 0.7
493 1 7 715 7 7 0.7
494 1 7 716 7 7 0.7
495 1 7 716 7 7 0.7
496 1 7 716 7 7 0.7
496 2 6 716 6 6 0.6
497 1 7 716 7 7 0.7
498 1 7 717 7 7 0.7
499 1 7 717 7 7 0.7
499 2 4 717 4 4 0.4
500 1 7 718 7 7 0.7
501 1 7 718 7 7 0.7
501 2 6 718 6 6 0.6
502 1 7 718 7 7 0.7
503 1 7 718 7 7 0.7
504 1 7 718 7 7 0.7
505 1 7 718 7 7 0.7
506 1 7 718 7 7 0.7
507 2 6 719 6 6 0.6
507 1 7 719 7 7 0.7
508 2 5 719 5 5 0.5
508 1 7 719 7 7 0.7
509 1 7 719 7 7 0.7
510 1 7 719 7 7 0.7
510 2 6 721 6 6 0.6
511 1 7 722 7 7 0.7
512 1 7 722 7 7 0.7
513 1 7 722 7 7 0.7
513 2 2 722 2 2 0.2
514 1 7 722 7 7 0.7
515 1 7 722 7 7 0.7
515 2 5 722 5 5 0.5
516 1 7 723 7 7 0.7
517 1 7 723 7 7 0.7
518 1 7 723 7 7 0.7
519 1 7 723 7 7 0.7
520 1 7 723 7 7 0.7
521 1 7 723 7 7 0.7
522 1 7 723 7 7 0.7
523 1 7 724 7 7 0.7
524 1 7 724 7 7 0.7
524 2 6 724 6 6 0.6
525 1 7 724 7 7 0.7
525 2 6 724 6 6 0.6
526 1 7 724 7 7 0.7
526 2 2 724 2 2 0.2
527 1 7 724 7 7 0.7
528 1 7 724 7 7 0.7
528 2 5 725 5 5 0.5
529 1 7 726 7 7 0.7
530 1 7 726 7 7 0.7
531 1 7 727 7 7 0.7
532 1 7 727 7 7 0.7
533 1 7 728 7 7 0.7
533 2 6 729 6 6 0.6
534 1 7 730 7 7 0.7
535 1 7 731 7 7 0.7
536 1 7 731 7 7 0.7
537 1 7 731 7 7 0.7
538 1 7 732 7 7 0.7
539 1 7 732 7 7 0.7
540 1 7 732 7 7 0.7
541 1 7 732 7 7 0.7
542 1 7 732 7 7 0.7
543 1 7 732 7 7 0.7
544 1 7 732 7 7 0.7
545 1 7 733 7 7 0.7
546 1 7 733 7 7 0.7
547 1 7 733 7 7 0.7
548 1 7 733 7 7 0.7
549 1 7 735 7 7 0.7
550 1 7 735 7 7 0.7
551 1 7 735 7 7 0.7
552 1 7 735 7 7 0.7
553 1 7 735 7 7 0.7
554 1 7 735 7 7 0.7
555 1 7 735 7 7 0.7
556 1 7 735 7 7 0.7
557 1 7 735 7 7 0.7
558 1 7 737 7 7 0.7
559 1 7 737 7 7 0.7
560 1 7 737 7 7 0.7
561 1 7 737 7 7 0.7
562 1 7 737 7 7 0.7
563 1 7 737 7 7 0.7
564 1 7 737 7 7 0.7
564 2 6 737 6 6 0.6
565 1 7 738 7 7 0.7
566 1 7 738 7 7 0.7
567 1 7 739 7 7 0.7
568 1 7 739 7 7 0.7
569 1 7 740 7 7 0.7
569 2 2 740 2 2 0.2
570 1 7 741 7 7 0.7
571 1 7 741 7 7 0.7
572 1 7 742 7 7 0.7
573 1 7 743 7 7 0.7
574 1 7 743 7 7 0.7
574 2 5 743 5 5 0.5
575 1 7 743 7 7 0.7
575 2 6 743 6 6 0.6
576 1 7 743 7 7 0.7
577 1 7 744 7 7 0.7
578 1 7 745 7 7 0.7
578 2 6 745 6 6 0.6
579 1 7 746 7 7 0.7
580 1 7 747 7 7 0.7
581 1 7 747 7 7 0.7
582 1 7 747 7 7 0.7
583 1 7 747 7 7 0.7
584 1 7 748 7 7 0.7
585 1 7 748 7 7 0.7
586 1 7 748 7 7 0.7
587 1 7 748 7 7 0.7
587 2 5 748 5 5 0.5
588 1 7 750 7 7 0.7
589 1 7 750 7 7 0.7
590 1 7 750 7 7 0.7
590 2 5 750 5 5 0.5
591 1 7 750 7 7 0.7
591 2 4 750 4 4 0.4
592 1 7 750 7 7 0.7
593 1 7 750 7 7 0.7
594 1 7 750 7 7 0.7
595 1 7 751 7 7 0.7
595 2 4 751 4 4 0.4
596 1 7 751 7 7 0.7
596 2 6 751 6 6 0.6
597 1 7 751 7 7 0.7
598 1 7 751 7 7 0.7
599 1 7 752 7 7 0.7
600 1 7 752 7 7 0.7
601 1 7 752 7 7 0.7
602 1 7 752 7 7 0.7
602 2 4 752 4 4 0.4
603 1 7 752 7 7 0.7
604 1 7 753 7 7 0.7
605 1 7 753 7 7 0.7
606 1 7 754 7 7 0.7
607 1 7 754 7 7 0.7
608 1 7 754 7 7 0.7
609 1 7 754 7 7 0.7
609 2 6 754 6 6 0.6
610 1 7 754 7 7 0.7
611 1 7 754 7 7 0.7
611 2 4 754 4 4 0.4
612 1 7 754 7 7 0.7
612 2 5 754 5 5 0.5
613 1 7 754 7 7 0.7
614 1 7 755 7 7 0.7
614 2 6 756 6 6 0.6
615 1 7 757 7 7 0.7
616 1 7 757 7 7 0.7
617 1 7 757 7 7 0.7
618 1 7 757 7 7 0.7
619 1 7 757 7 7 0.7
620 1 7 757 7 7 0.7
621 1 7 759 7 7 0.7
621 2 6 761 6 6 0.6
622 1 7 761 7 7 0.7
623 1 7 762 7 7 0.7
624 1 7 762 7 7 0.7
625 1 7 763 7 7 0.7
626 1 7 763 7 7 0.7
627 1 7 763 7 7 0.7
628 1 7 763 7 7 0.7
629 1 7 763 7 7 0.7
630 1 7 763 7 7 0.7
631 1 7 763 7 7 0.7
632 1 7 763 7 7 0.7
633 1 7 763 7 7 0.7
634 1 7 763 7 7 0.7
635 1 7 765 7 7 0.7
636 1 7 765 7 7 0.7
637 1 7 766 7 7 0.7
638 1 7 767 7 7 0.7
639 1 7 767 7 7 0.7
640 1 7 767 7 7 0.7
641 1 7 767 7 7 0.7
642 1 7 767 7 7 0.7
643 1 7 767 7 7 0.7
643 2 4 768 4 4 0.4
644 1 7 768 7 7 0.7
645 1 7 768 7 7 0.7
646 1 7 768 7 7 0.7
647 1 7 768 7 7 0.7
647 2 6 768 6 6 0.6
648 1 7 769 7 7 0.7
649 1 7 770 7 7 0.7
650 1 7 770 7 7 0.7
651 1 7 770 7 7 0.7
651 2 2 770 2 2 0.2
652 1 7 770 7 7 0.7
653 1 7 770 7 7 0.7
653 2 6 771 6 6 0.6
654 1 7 771 7 7 0.7
655 1 7 771 7 7 0.7
656 1 7 771 7 7 0.7
657 1 7 771 7 7 0.7
658 1 7 771 7 7 0.7
659 1 7 771 7 7 0.7
659 2 6 771 6 6 0.6
660 1 7 771 7 7 0.7
661 1 7 771 7 7 0.7
662 1 7 771 7 7 0.7
663 1 7 771 7 7 0.7
664 1 7 771 7 7 0.7
665 1 7 772 7 7 0.7
666 1 7 772 7 7 0.7
667 1 7 772 7 7 0.7
668 1 7 772 7 7 0.7
669 1 7 773 7 7 0.7
670 1 7 773 7 7 0.7
671 1 7 773 7 7 0.7
672 1 7 773 7 7 0.7
673 1 7 773 7 7 0.7
674 1 7 773 7 7 0.7
675 1 7 773 7 7 0.7
676 1 7 773 7 7 0.7
677 1 7 773 7 7 0.7
678 1 7 773 7 7 0.7
679 1 7 773 7 7 0.7
680 1 7 773 7 7 0.7
681 1 7 773 7 7 0.7
681 2 6 773 6 6 0.6
682 1 7 773 7 7 0.7
683 1 7 773 7 7 0.7
684 1 7 773 7 7 0.7
685 1 7 774 7 7 0.7
686 1 7 774 7 7 0.7
687 1 7 774 7 7 0.7
687 2 6 774 6 6 0.6
688 1 7 774 7 7 0.7
689 1 7 774 7 7 0.7
