gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
563 5 0 900 0 0 0.0
564 5 0 900 0 0 0.0
565 5 0 900 0 0 0.0
566 5 0 900 0 0 0.0
567 5 0 900 0 0 0.0
568 5 0 900 0 0 0.0
569 5 0 901 0 0 0.0
569 4 3 901 3 3 0.3
570 5 0 901 0 0 0.0
571 5 0 901 0 0 0.0
572 5 0 901 0 0 0.0
573 5 0 901 0 0 0.0
574 5 0 901 0 0 0.0
575 5 0 901 0 0 0.0
576 5 0 901 0 0 0.0
577 5 0 901 0 0 0.0
577 4 3 901 3 3 0.3
578 5 0 901 0 0 0.0
579 5 0 901 0 0 0.0
580 5 0 901 0 0 0.0
581 5 0 903 0 0 0.0
582 5 0 903 0 0 0.0
582 4 2 903 2 2 0.2
583 5 0 903 0 0 0.0
584 5 0 903 0 0 0.0
585 5 0 903 0 0 0.0
586 5 0 903 0 0 0.0
587 5 0 903 0 0 0.0
587 4 1 903 1 1 0.1
588 5 0 903 0 0 0.0
588 4 1 903 1 1 0.1
589 5 0 903 0 0 0.0
590 5 0 903 0 0 0.0
591 5 0 903 0 0 0.0
592 5 0 904 0 0 0.0
593 5 0 905 0 0 0.0
594 4 1 906 1 1 0.1
594 5 0 906 0 0 0.0
595 5 0 906 0 0 0.0
596 5 0 907 0 0 0.0
597 5 0 907 0 0 0.0
598 5 0 907 0 0 0.0
599 5 0 907 0 0 0.0
600 5 0 907 0 0 0.0
601 5 0 907 0 0 0.0
602 5 0 908 0 0 0.0
603 5 0 908 0 0 0.0
603 4 4 908 4 4 0.4
604 5 0 908 0 0 0.0
605 5 0 908 0 0 0.0
606 5 0 909 0 0 0.0
607 5 0 909 0 0 0.0
607 4 1 909 1 1 0.1
608 5 0 909 0 0 0.0
609 5 0 909 0 0 0.0
609 4 3 909 3 3 0.3
610 5 0 909 0 0 0.0
611 5 0 910 0 0 0.0
612 5 0 910 0 0 0.0
613 5 0 910 0 0 0.0
614 5 0 910 0 0 0.0
615 5 0 911 0 0 0.0
616 5 0 911 0 0 0.0
617 5 0 912 0 0 0.0
618 5 0 913 0 0 0.0
619 5 0 913 0 0 0.0
620 5 0 914 0 0 0.0
621 5 0 915 0 0 0.0
622 5 0 915 0 0 0.0
623 5 0 915 0 0 0.0
624 5 0 915 0 0 0.0
625 5 0 915 0 0 0.0
626 5 0 915 0 0 0.0
626 4 1 915 1 1 0.1
627 5 0 915 0 0 0.0
628 5 0 915 0 0 0.0
629 5 0 916 0 0 0.0
629 4 1 916 1 1 0.1
630 5 0 916 0 0 0.0
631 5 0 916 0 0 0.0
632 5 0 916 0 0 0.0
633 5 0 916 0 0 0.0
634 5 0 917 0 0 0.0
635 5 0 917 0 0 0.0
635 4 1 917 1 1 0.1
636 5 0 918 0 0 0.0
637 5 0 919 0 0 0.0
638 5 0 919 0 0 0.0
638 4 1 919 1 1 0.1
639 5 0 919 0 0 0.0
640 5 0 919 0 0 0.0
641 5 0 919 0 0 0.0
642 5 0 919 0 0 0.0
643 5 0 919 0 0 0.0
644 5 0 920 0 0 0.0
645 5 0 920 0 0 0.0
645 4 1 920 1 1 0.1
646 4 5 920 5 5 0.5
646 5 0 920 0 0 0.0
647 5 0 921 0 0 0.0
648 5 0 921 0 0 0.0
649 5 0 921 0 0 0.0
650 5 0 921 0 0 0.0
651 5 0 921 0 0 0.0
651 4 2 921 2 2 0.2
652 5 0 921 0 0 0.0
653 5 0 921 0 0 0.0
654 5 0 921 0 0 0.0
654 4 3 921 3 3 0.3
655 5 0 921 0 0 0.0
656 5 0 922 0 0 0.0
657 5 0 922 0 0 0.0
658 5 0 922 0 0 0.0
659 5 0 922 0 0 0.0
660 5 0 923 0 0 0.0
661 5 0 923 0 0 0.0
662 5 0 923 0 0 0.0
662 4 1 923 1 1 0.1
663 5 0 923 0 0 0.0
664 5 0 923 0 0 0.0
665 5 0 923 0 0 0.0
666 5 0 924 0 0 0.0
667 5 0 924 0 0 0.0
667 4 1 924 1 1 0.1
668 5 0 924 0 0 0.0
669 5 0 924 0 0 0.0
670 5 0 924 0 0 0.0
671 5 0 925 0 0 0.0
672 5 0 925 0 0 0.0
673 5 0 927 0 0 0.0
674 5 0 928 0 0 0.0
675 5 0 928 0 0 0.0
676 5 0 928 0 0 0.0
677 5 0 928 0 0 0.0
678 5 0 928 0 0 0.0
678 4 1 928 1 1 0.1
679 5 0 928 0 0 0.0
679 4 1 928 1 1 0.1
680 5 0 928 0 0 0.0
681 5 0 928 0 0 0.0
682 5 0 928 0 0 0.0
683 5 0 929 0 0 0.0
683 4 5 929 5 5 0.5
684 5 0 930 0 0 0.0
685 5 0 930 0 0 0.0
686 5 0 930 0 0 0.0
687 5 0 930 0 0 0.0
687 4 3 930 3 3 0.3
688 5 0 930 0 0 0.0
689 4 1 930 1 1 0.1
689 5 0 930 0 0 0.0
690 5 0 930 0 0 0.0
691 5 0 930 0 0 0.0
692 4 2 930 2 2 0.2
692 5 0 930 0 0 0.0
693 5 0 931 0 0 0.0
694 5 0 931 0 0 0.0
695 5 0 932 0 0 0.0
696 5 0 932 0 0 0.0
697 5 0 932 0 0 0.0
698 5 0 933 0 0 0.0
699 5 0 933 0 0 0.0
699 4 5 933 5 5 0.5
700 5 0 933 0 0 0.0
701 5 0 934 0 0 0.0
702 5 0 934 0 0 0.0
703 5 0 934 0 0 0.0
704 5 0 934 0 0 0.0
704 4 1 934 1 1 0.1
705 5 0 934 0 0 0.0
706 5 0 934 0 0 0.0
707 5 0 934 0 0 0.0
708 5 0 934 0 0 0.0
709 5 0 935 0 0 0.0
710 5 0 936 0 0 0.0
711 5 0 936 0 0 0.0
712 5 0 936 0 0 0.0
712 4 3 936 3 3 0.3
713 5 0 936 0 0 0.0
713 4 1 936 1 1 0.1
714 5 0 936 0 0 0.0
715 5 0 937 0 0 0.0
716 5 0 937 0 0 0.0
717 5 0 937 0 0 0.0
718 5 0 937 0 0 0.0
718 4 2 937 2 2 0.2
719 5 0 937 0 0 0.0
720 5 0 938 0 0 0.0
721 5 0 938 0 0 0.0
722 5 0 938 0 0 0.0
723 5 0 939 0 0 0.0
724 5 0 939 0 0 0.0
725 5 0 939 0 0 0.0
726 5 0 939 0 0 0.0
727 5 0 941 0 0 0.0
728 5 0 941 0 0 0.0
729 5 0 941 0 0 0.0
730 5 0 941 0 0 0.0
731 5 0 941 0 0 0.0
732 5 0 941 0 0 0.0
733 5 0 941 0 0 0.0
734 5 0 942 0 0 0.0
735 5 0 942 0 0 0.0
736 5 0 942 0 0 0.0
737 5 0 943 0 0 0.0
737 4 1 943 1 1 0.1
738 5 0 943 0 0 0.0
739 5 0 943 0 0 0.0
740 5 0 943 0 0 0.0
741 5 0 943 0 0 0.0
742 5 0 944 0 0 0.0
743 5 0 944 0 0 0.0
