gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
172 3 0 420 0 0 0.0
173 3 0 420 0 0 0.0
174 3 0 421 0 0 0.0
175 3 0 423 0 0 0.0
176 3 0 424 0 0 0.0
177 3 0 424 0 0 0.0
178 3 0 425 0 0 0.0
179 3 0 427 0 0 0.0
180 3 0 428 0 0 0.0
181 3 0 430 0 0 0.0
182 3 0 430 0 0 0.0
183 3 0 430 0 0 0.0
183 2 1 430 1 1 0.1
184 3 0 430 0 0 0.0
185 3 0 431 0 0 0.0
185 2 2 433 2 2 0.2
186 3 0 433 0 0 0.0
187 3 0 438 0 0 0.0
188 3 0 439 0 0 0.0
189 3 0 443 0 0 0.0
190 3 0 444 0 0 0.0
190 2 1 447 1 1 0.1
191 3 0 449 0 0 0.0
191 2 1 449 1 1 0.1
192 3 0 449 0 0 0.0
193 3 0 450 0 0 0.0
194 3 0 452 0 0 0.0
195 3 0 454 0 0 0.0
195 2 1 455 1 1 0.1
196 3 0 457 0 0 0.0
197 3 0 458 0 0 0.0
198 3 0 460 0 0 0.0
199 3 0 463 0 0 0.0
200 3 0 463 0 0 0.0
201 3 0 463 0 0 0.0
201 2 1 463 1 1 0.1
202 2 0 465 0 0 0.0
203 2 0 465 0 0 0.0
204 2 0 466 0 0 0.0
205 2 0 467 0 0 0.0
205 1 5 467 5 5 0.5
206 2 0 467 0 0 0.0
207 2 0 467 0 0 0.0
208 2 0 468 0 0 0.0
209 2 0 469 0 0 0.0
210 2 0 471 0 0 0.0
211 2 0 472 0 0 0.0
212 2 0 473 0 0 0.0
213 2 0 473 0 0 0.0
214 2 0 475 0 0 0.0
214 1 5 475 5 5 0.5
215 2 0 477 0 0 0.0
216 2 0 481 0 0 0.0
217 2 0 482 0 0 0.0
217 1 5 482 5 5 0.5
218 2 0 482 0 0 0.0
218 1 5 482 5 5 0.5
219 2 0 484 0 0 0.0
220 1 5 484 5 5 0.5
220 2 0 484 0 0 0.0
221 2 0 485 0 0 0.0
221 1 5 486 5 5 0.5
222 2 0 487 0 0 0.0
222 1 5 487 5 5 0.5
223 2 0 487 0 0 0.0
223 1 5 487 5 5 0.5
224 2 0 487 0 0 0.0
225 2 0 487 0 0 0.0
226 2 0 488 0 0 0.0
227 2 0 489 0 0 0.0
228 1 5 490 5 5 0.5
228 2 0 491 0 0 0.0
229 2 0 493 0 0 0.0
230 2 0 494 0 0 0.0
230 1 5 494 5 5 0.5
231 2 0 495 0 0 0.0
232 2 0 495 0 0 0.0
233 1 5 496 5 5 0.5
233 2 0 496 0 0 0.0
234 2 0 497 0 0 0.0
235 2 0 500 0 0 0.0
235 1 1 500 1 1 0.1
236 2 0 500 0 0 0.0
236 1 5 501 5 5 0.5
237 2 0 501 0 0 0.0
238 2 0 501 0 0 0.0
238 1 5 501 5 5 0.5
239 2 0 502 0 0 0.0
240 2 0 504 0 0 0.0
240 1 5 504 5 5 0.5
241 2 0 504 0 0 0.0
242 2 0 506 0 0 0.0
243 2 0 508 0 0 0.0
244 2 0 508 0 0 0.0
245 2 0 510 0 0 0.0
245 1 5 510 5 5 0.5
246 2 0 510 0 0 0.0
247 2 0 510 0 0 0.0
248 2 0 510 0 0 0.0
249 2 0 511 0 0 0.0
250 2 0 513 0 0 0.0
251 1 5 513 5 5 0.5
251 2 0 513 0 0 0.0
252 2 0 514 0 0 0.0
253 2 0 514 0 0 0.0
254 2 0 516 0 0 0.0
255 2 0 519 0 0 0.0
256 2 0 519 0 0 0.0
257 2 0 519 0 0 0.0
258 2 0 521 0 0 0.0
258 1 5 521 5 5 0.5
259 2 0 521 0 0 0.0
260 2 0 523 0 0 0.0
261 2 0 523 0 0 0.0
262 2 0 524 0 0 0.0
262 1 5 526 5 5 0.5
263 2 0 527 0 0 0.0
264 2 0 527 0 0 0.0
265 2 0 528 0 0 0.0
265 1 5 528 5 5 0.5
266 2 0 529 0 0 0.0
267 2 0 529 0 0 0.0
267 1 5 530 5 5 0.5
268 2 0 530 0 0 0.0
269 1 5 530 5 5 0.5
269 2 0 530 0 0 0.0
270 2 0 530 0 0 0.0
271 2 0 531 0 0 0.0
272 2 0 532 0 0 0.0
273 2 0 532 0 0 0.0
273 1 5 532 5 5 0.5
274 2 0 532 0 0 0.0
275 2 0 533 0 0 0.0
275 1 5 533 5 5 0.5
276 2 0 533 0 0 0.0
277 2 0 534 0 0 0.0
278 2 0 535 0 0 0.0
279 1 5 537 5 5 0.5
279 2 0 537 0 0 0.0
280 2 0 538 0 0 0.0
280 1 5 538 5 5 0.5
281 2 0 538 0 0 0.0
282 2 0 539 0 0 0.0
283 2 0 540 0 0 0.0
283 1 5 540 5 5 0.5
284 2 0 540 0 0 0.0
285 2 0 540 0 0 0.0
286 2 0 543 0 0 0.0
287 2 0 543 0 0 0.0
288 2 0 543 0 0 0.0
289 2 0 546 0 0 0.0
289 1 5 546 5 5 0.5
290 2 0 547 0 0 0.0
290 1 5 547 5 5 0.5
291 2 0 547 0 0 0.0
292 2 0 547 0 0 0.0
292 1 5 547 5 5 0.5
293 2 0 547 0 0 0.0
294 1 5 549 5 5 0.5
294 2 0 549 0 0 0.0
295 1 5 550 5 5 0.5
295 2 0 550 0 0 0.0
296 2 0 550 0 0 0.0
296 1 5 550 5 5 0.5
297 2 0 550 0 0 0.0
298 2 0 551 0 0 0.0
298 1 5 551 5 5 0.5
299 2 0 551 0 0 0.0
300 2 0 553 0 0 0.0
301 2 0 555 0 0 0.0
302 2 0 556 0 0 0.0
303 2 0 557 0 0 0.0
304 2 0 560 0 0 0.0
305 2 0 560 0 0 0.0
306 2 0 560 0 0 0.0
306 1 5 560 5 5 0.5
307 2 0 561 0 0 0.0
308 2 0 562 0 0 0.0
309 2 0 562 0 0 0.0
310 2 0 562 0 0 0.0
310 1 5 562 5 5 0.5
311 2 0 562 0 0 0.0
312 2 0 563 0 0 0.0
313 2 0 563 0 0 0.0
313 1 5 563 5 5 0.5
314 2 0 564 0 0 0.0
315 2 0 565 0 0 0.0
316 2 0 565 0 0 0.0
317 2 0 565 0 0 0.0
317 1 5 565 5 5 0.5
318 2 0 567 0 0 0.0
319 2 0 569 0 0 0.0
319 1 5 569 5 5 0.5
320 2 0 569 0 0 0.0
321 2 0 569 0 0 0.0
322 2 0 569 0 0 0.0
323 2 0 569 0 0 0.0
323 1 5 569 5 5 0.5
324 2 0 569 0 0 0.0
325 2 0 569 0 0 0.0
326 2 0 569 0 0 0.0
327 1 5 571 5 5 0.5
327 2 0 571 0 0 0.0
328 2 0 571 0 0 0.0
328 1 5 571 5 5 0.5
329 2 0 571 0 0 0.0
330 2 0 572 0 0 0.0
331 2 0 573 0 0 0.0
332 2 0 573 0 0 0.0
332 1 5 573 5 5 0.5
333 2 0 573 0 0 0.0
334 2 0 573 0 0 0.0
335 2 0 573 0 0 0.0
335 1 5 574 5 5 0.5
336 2 0 574 0 0 0.0
336 1 5 575 5 5 0.5
337 1 5 575 5 5 0.5
337 2 0 575 0 0 0.0
338 2 0 576 0 0 0.0
339 2 0 576 0 0 0.0
340 2 0 578 0 0 0.0
340 1 5 578 5 5 0.5
341 2 0 578 0 0 0.0
342 2 0 579 0 0 0.0
343 2 0 580 0 0 0.0
344 2 0 581 0 0 0.0
344 1 5 581 5 5 0.5
345 2 0 581 0 0 0.0
345 1 5 582 5 5 0.5
346 2 0 582 0 0 0.0
346 1 5 582 5 5 0.5
347 2 0 582 0 0 0.0
348 2 0 582 0 0 0.0
349 2 0 583 0 0 0.0
350 2 0 585 0 0 0.0
351 2 0 585 0 0 0.0
351 1 5 585 5 5 0.5
352 2 0 585 0 0 0.0
353 2 0 585 0 0 0.0
354 2 0 585 0 0 0.0
354 1 5 585 5 5 0.5
355 2 0 585 0 0 0.0
356 2 0 585 0 0 0.0
356 1 5 585 5 5 0.5
357 2 0 585 0 0 0.0
358 2 0 585 0 0 0.0
358 1 5 585 5 5 0.5
359 2 0 585 0 0 0.0
359 1 5 586 5 5 0.5
360 2 0 587 0 0 0.0
360 1 5 587 5 5 0.5
361 2 0 587 0 0 0.0
362 2 0 587 0 0 0.0
363 2 0 588 0 0 0.0
364 2 0 590 0 0 0.0
365 2 0 591 0 0 0.0
366 2 0 591 0 0 0.0
367 2 0 591 0 0 0.0
367 1 5 592 5 5 0.5
368 2 0 592 0 0 0.0
369 2 0 593 0 0 0.0
370 1 5 593 5 5 0.5
370 2 0 593 0 0 0.0
371 2 0 593 0 0 0.0
372 2 0 595 0 0 0.0
373 2 0 596 0 0 0.0
374 2 0 596 0 0 0.0
375 2 0 597 0 0 0.0
376 2 0 597 0 0 0.0
376 1 5 598 5 5 0.5
377 2 0 598 0 0 0.0
378 2 0 598 0 0 0.0
379 2 0 598 0 0 0.0
379 1 5 598 5 5 0.5
380 2 0 599 0 0 0.0
380 1 5 600 5 5 0.5
381 2 0 600 0 0 0.0
382 2 0 601 0 0 0.0
383 1 5 604 5 5 0.5
383 2 0 604 0 0 0.0
384 2 0 604 0 0 0.0
385 2 0 604 0 0 0.0
386 2 0 605 0 0 0.0
386 1 5 605 5 5 0.5
387 2 0 605 0 0 0.0
388 2 0 606 0 0 0.0
389 2 0 606 0 0 0.0
389 1 5 606 5 5 0.5
390 2 0 606 0 0 0.0
391 2 0 606 0 0 0.0
392 2 0 607 0 0 0.0
393 2 0 608 0 0 0.0
394 2 0 609 0 0 0.0
394 1 5 609 5 5 0.5
395 2 0 609 0 0 0.0
396 2 0 609 0 0 0.0
396 1 3 609 3 3 0.3
397 2 0 609 0 0 0.0
398 2 0 612 0 0 0.0
399 2 0 613 0 0 0.0
399 1 5 613 5 5 0.5
400 2 0 613 0 0 0.0
401 2 0 613 0 0 0.0
402 2 0 615 0 0 0.0
403 2 0 615 0 0 0.0
403 1 5 615 5 5 0.5
404 2 0 615 0 0 0.0
404 1 6 618 6 6 0.6
405 2 0 618 0 0 0.0
406 2 0 619 0 0 0.0
406 1 5 619 5 5 0.5
407 2 0 619 0 0 0.0
408 2 0 619 0 0 0.0
408 1 5 619 5 5 0.5
409 2 0 620 0 0 0.0
410 2 0 620 0 0 0.0
410 1 5 621 5 5 0.5
411 2 0 622 0 0 0.0
412 2 0 625 0 0 0.0
413 2 0 627 0 0 0.0
414 2 0 627 0 0 0.0
415 2 0 627 0 0 0.0
415 1 5 627 5 5 0.5
416 2 0 627 0 0 0.0
416 1 5 627 5 5 0.5
417 2 0 628 0 0 0.0
418 2 0 628 0 0 0.0
419 2 0 628 0 0 0.0
419 1 5 628 5 5 0.5
420 2 0 628 0 0 0.0
421 2 0 629 0 0 0.0
422 2 0 629 0 0 0.0
423 2 0 629 0 0 0.0
424 2 0 629 0 0 0.0
425 2 0 630 0 0 0.0
426 2 0 630 0 0 0.0
427 2 0 630 0 0 0.0
428 2 0 630 0 0 0.0
429 2 0 630 0 0 0.0
429 1 5 630 5 5 0.5
430 2 0 630 0 0 0.0
430 1 5 630 5 5 0.5
431 2 0 630 0 0 0.0
432 2 0 630 0 0 0.0
433 2 0 630 0 0 0.0
434 2 0 631 0 0 0.0
435 2 0 631 0 0 0.0
436 2 0 633 0 0 0.0
437 2 0 633 0 0 0.0
438 2 0 633 0 0 0.0
438 1 5 633 5 5 0.5
439 2 0 633 0 0 0.0
440 2 0 634 0 0 0.0
441 2 0 634 0 0 0.0
441 1 5 634 5 5 0.5
442 2 0 635 0 0 0.0
442 1 1 635 1 1 0.1
443 2 0 635 0 0 0.0
444 2 0 635 0 0 0.0
445 1 5 635 5 5 0.5
445 2 0 635 0 0 0.0
446 2 0 635 0 0 0.0
447 2 0 637 0 0 0.0
448 2 0 638 0 0 0.0
449 2 0 639 0 0 0.0
449 1 5 639 5 5 0.5
450 2 0 639 0 0 0.0
451 2 0 639 0 0 0.0
451 1 5 640 5 5 0.5
452 2 0 640 0 0 0.0
453 2 0 641 0 0 0.0
453 1 5 641 5 5 0.5
454 2 0 641 0 0 0.0
454 1 5 641 5 5 0.5
455 2 0 641 0 0 0.0
456 1 5 641 5 5 0.5
456 2 0 641 0 0 0.0
457 2 0 641 0 0 0.0
458 1 5 641 5 5 0.5
458 2 0 641 0 0 0.0
459 2 0 641 0 0 0.0
460 2 0 641 0 0 0.0
461 2 0 642 0 0 0.0
462 2 0 642 0 0 0.0
463 2 0 642 0 0 0.0
463 1 5 642 5 5 0.5
464 2 0 642 0 0 0.0
464 1 5 642 5 5 0.5
465 2 0 642 0 0 0.0
465 1 5 642 5 5 0.5
466 2 0 642 0 0 0.0
467 2 0 642 0 0 0.0
467 1 5 642 5 5 0.5
468 2 0 642 0 0 0.0
468 1 5 642 5 5 0.5
469 2 0 642 0 0 0.0
470 2 0 642 0 0 0.0
470 1 5 642 5 5 0.5
471 2 0 643 0 0 0.0
472 2 0 643 0 0 0.0
472 1 4 644 4 4 0.4
473 2 0 644 0 0 0.0
473 1 5 644 5 5 0.5
474 2 0 644 0 0 0.0
475 2 0 644 0 0 0.0
476 2 0 645 0 0 0.0
476 1 5 645 5 5 0.5
477 2 0 646 0 0 0.0
478 2 0 646 0 0 0.0
478 1 5 646 5 5 0.5
479 2 0 646 0 0 0.0
480 2 0 648 0 0 0.0
481 2 0 648 0 0 0.0
482 2 0 648 0 0 0.0
483 2 0 648 0 0 0.0
484 2 0 648 0 0 0.0
485 2 0 648 0 0 0.0
486 2 0 650 0 0 0.0
486 1 5 650 5 5 0.5
487 2 0 650 0 0 0.0
488 2 0 650 0 0 0.0
489 2 0 650 0 0 0.0
489 1 5 650 5 5 0.5
490 2 0 650 0 0 0.0
491 2 0 650 0 0 0.0
491 1 5 650 5 5 0.5
492 2 0 650 0 0 0.0
493 2 0 651 0 0 0.0
494 2 0 652 0 0 0.0
495 2 0 652 0 0 0.0
496 2 0 652 0 0 0.0
496 1 5 652 5 5 0.5
497 2 0 652 0 0 0.0
498 2 0 652 0 0 0.0
499 2 0 653 0 0 0.0
500 2 0 653 0 0 0.0
501 2 0 653 0 0 0.0
502 2 0 653 0 0 0.0
503 2 0 653 0 0 0.0
504 2 0 653 0 0 0.0
505 2 0 653 0 0 0.0
506 2 0 655 0 0 0.0
507 2 0 655 0 0 0.0
508 2 0 656 0 0 0.0
509 2 0 656 0 0 0.0
510 2 0 656 0 0 0.0
511 2 0 659 0 0 0.0
512 2 0 659 0 0 0.0
512 1 5 659 5 5 0.5
513 2 0 659 0 0 0.0
513 1 5 659 5 5 0.5
514 2 0 659 0 0 0.0
514 1 5 659 5 5 0.5
515 2 0 659 0 0 0.0
515 1 5 659 5 5 0.5
516 2 0 661 0 0 0.0
517 2 0 661 0 0 0.0
518 2 0 661 0 0 0.0
519 2 0 661 0 0 0.0
520 2 0 662 0 0 0.0
521 2 0 663 0 0 0.0
522 2 0 663 0 0 0.0
522 1 5 663 5 5 0.5
523 2 0 665 0 0 0.0
524 2 0 666 0 0 0.0
525 2 0 666 0 0 0.0
526 2 0 666 0 0 0.0
527 2 0 668 0 0 0.0
528 2 0 669 0 0 0.0
529 2 0 670 0 0 0.0
530 2 0 671 0 0 0.0
531 2 0 673 0 0 0.0
531 1 5 673 5 5 0.5
532 2 0 673 0 0 0.0
533 2 0 673 0 0 0.0
533 1 5 673 5 5 0.5
534 2 0 674 0 0 0.0
535 2 0 674 0 0 0.0
536 2 0 674 0 0 0.0
537 2 0 675 0 0 0.0
538 2 0 675 0 0 0.0
539 2 0 675 0 0 0.0
540 2 0 675 0 0 0.0
541 2 0 675 0 0 0.0
542 2 0 675 0 0 0.0
543 2 0 675 0 0 0.0
544 2 0 675 0 0 0.0
545 2 0 675 0 0 0.0
545 1 5 675 5 5 0.5
546 2 0 675 0 0 0.0
547 2 0 675 0 0 0.0
548 2 0 675 0 0 0.0
549 2 0 675 0 0 0.0
550 2 0 675 0 0 0.0
551 2 0 675 0 0 0.0
552 2 0 676 0 0 0.0
553 2 0 676 0 0 0.0
553 1 5 676 5 5 0.5
554 2 0 676 0 0 0.0
554 1 5 676 5 5 0.5
555 2 0 676 0 0 0.0
556 2 0 678 0 0 0.0
557 2 0 678 0 0 0.0
558 2 0 678 0 0 0.0
559 2 0 678 0 0 0.0
559 1 5 678 5 5 0.5
560 2 0 678 0 0 0.0
561 2 0 678 0 0 0.0
561 1 5 678 5 5 0.5
562 2 0 678 0 0 0.0
562 1 5 678 5 5 0.5
563 2 0 678 0 0 0.0
564 1 5 679 5 5 0.5
564 2 0 679 0 0 0.0
565 2 0 679 0 0 0.0
566 2 0 680 0 0 0.0
567 2 0 680 0 0 0.0
568 2 0 681 0 0 0.0
568 1 5 681 5 5 0.5
569 2 0 681 0 0 0.0
570 2 0 681 0 0 0.0
570 1 5 681 5 5 0.5
571 2 0 683 0 0 0.0
571 1 5 683 5 5 0.5
572 2 0 684 0 0 0.0
573 2 0 685 0 0 0.0
573 1 5 685 5 5 0.5
574 2 0 686 0 0 0.0
575 2 0 687 0 0 0.0
576 1 5 687 5 5 0.5
576 2 0 687 0 0 0.0
577 2 0 687 0 0 0.0
578 2 0 688 0 0 0.0
579 2 0 688 0 0 0.0
580 2 0 689 0 0 0.0
581 2 0 689 0 0 0.0
581 1 5 689 5 5 0.5
582 2 0 689 0 0 0.0
583 2 0 690 0 0 0.0
583 1 5 690 5 5 0.5
584 2 0 690 0 0 0.0
584 1 5 690 5 5 0.5
585 2 0 690 0 0 0.0
585 1 5 690 5 5 0.5
586 2 0 690 0 0 0.0
587 1 5 691 5 5 0.5
587 2 0 691 0 0 0.0
588 2 0 692 0 0 0.0
589 2 0 692 0 0 0.0
590 2 0 693 0 0 0.0
591 2 0 694 0 0 0.0
592 2 0 694 0 0 0.0
592 1 5 694 5 5 0.5
593 2 0 694 0 0 0.0
593 1 5 694 5 5 0.5
594 2 0 694 0 0 0.0
595 2 0 695 0 0 0.0
595 1 5 695 5 5 0.5
596 2 0 695 0 0 0.0
596 1 2 695 2 2 0.2
597 2 0 695 0 0 0.0
597 1 5 695 5 5 0.5
598 2 0 695 0 0 0.0
598 1 5 695 5 5 0.5
599 2 0 695 0 0 0.0
600 2 0 695 0 0 0.0
601 2 0 696 0 0 0.0
602 2 0 696 0 0 0.0
602 1 5 696 5 5 0.5
603 2 0 696 0 0 0.0
604 2 0 697 0 0 0.0
604 1 5 697 5 5 0.5
605 2 0 697 0 0 0.0
606 2 0 697 0 0 0.0
607 2 0 698 0 0 0.0
607 1 5 699 5 5 0.5
608 2 0 699 0 0 0.0
609 2 0 699 0 0 0.0
610 2 0 700 0 0 0.0
611 2 0 702 0 0 0.0
612 2 0 703 0 0 0.0
613 2 0 703 0 0 0.0
614 2 0 704 0 0 0.0
615 2 0 704 0 0 0.0
616 2 0 704 0 0 0.0
617 2 0 704 0 0 0.0
618 2 0 704 0 0 0.0
618 1 1 705 1 1 0.1
619 2 0 705 0 0 0.0
620 2 0 705 0 0 0.0
621 2 0 705 0 0 0.0
621 1 5 706 5 5 0.5
622 2 0 706 0 0 0.0
622 1 5 706 5 5 0.5
623 2 0 706 0 0 0.0
624 2 0 706 0 0 0.0
625 2 0 706 0 0 0.0
626 2 0 708 0 0 0.0
627 2 0 708 0 0 0.0
628 2 0 708 0 0 0.0
629 2 0 708 0 0 0.0
630 2 0 708 0 0 0.0
630 1 5 708 5 5 0.5
631 2 0 709 0 0 0.0
632 2 0 709 0 0 0.0
632 1 5 709 5 5 0.5
633 2 0 709 0 0 0.0
634 2 0 709 0 0 0.0
634 1 5 709 5 5 0.5
635 2 0 709 0 0 0.0
636 2 0 710 0 0 0.0
637 1 5 710 5 5 0.5
637 2 0 710 0 0 0.0
638 2 0 710 0 0 0.0
639 2 0 710 0 0 0.0
640 2 0 710 0 0 0.0
640 1 5 710 5 5 0.5
641 2 0 711 0 0 0.0
642 2 0 711 0 0 0.0
642 1 5 711 5 5 0.5
643 2 0 711 0 0 0.0
643 1 5 711 5 5 0.5
644 2 0 711 0 0 0.0
645 1 5 711 5 5 0.5
645 2 0 711 0 0 0.0
646 2 0 713 0 0 0.0
647 1 5 713 5 5 0.5
647 2 0 713 0 0 0.0
648 2 0 713 0 0 0.0
649 2 0 714 0 0 0.0
650 2 0 714 0 0 0.0
650 1 2 714 2 2 0.2
651 2 0 714 0 0 0.0
651 1 5 714 5 5 0.5
652 2 0 714 0 0 0.0
652 1 5 714 5 5 0.5
