gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
267 1 9 268 9 9 0.9
268 0 10 268 10 10 1.0
268 1 8 269 8 8 0.8
269 0 10 269 10 10 1.0
270 0 10 269 10 10 1.0
271 0 10 269 10 10 1.0
271 1 8 269 8 8 0.8
272 0 10 269 10 10 1.0
273 0 10 269 10 10 1.0
274 1 8 270 8 8 0.8
274 0 10 270 10 10 1.0
275 0 10 270 10 10 1.0
275 1 9 270 9 9 0.9
276 0 10 270 10 10 1.0
277 0 10 270 10 10 1.0
277 1 9 270 9 9 0.9
278 0 10 270 10 10 1.0
279 0 10 271 10 10 1.0
279 1 9 272 9 9 0.9
280 0 10 272 10 10 1.0
280 1 6 272 6 6 0.6
281 0 10 272 10 10 1.0
281 1 6 272 6 6 0.6
282 0 10 272 10 10 1.0
283 0 10 272 10 10 1.0
283 1 7 272 7 7 0.7
284 0 10 272 10 10 1.0
285 0 10 273 10 10 1.0
285 1 6 273 6 6 0.6
286 0 10 273 10 10 1.0
287 0 10 273 10 10 1.0
288 0 10 273 10 10 1.0
288 1 7 273 7 7 0.7
289 0 10 274 10 10 1.0
289 1 6 274 6 6 0.6
290 0 10 274 10 10 1.0
290 1 6 274 6 6 0.6
291 0 10 274 10 10 1.0
291 1 4 274 4 4 0.4
292 0 10 274 10 10 1.0
292 1 9 274 9 9 0.9
293 0 10 274 10 10 1.0
294 0 10 274 10 10 1.0
295 0 10 275 10 10 1.0
295 1 9 276 9 9 0.9
296 0 10 276 10 10 1.0
297 0 10 276 10 10 1.0
297 1 9 276 9 9 0.9
298 0 10 276 10 10 1.0
298 1 9 276 9 9 0.9
299 0 10 277 10 10 1.0
299 1 4 277 4 4 0.4
300 0 10 277 10 10 1.0
300 1 9 278 9 9 0.9
301 0 10 278 10 10 1.0
301 1 7 278 7 7 0.7
302 0 10 278 10 10 1.0
303 0 10 278 10 10 1.0
303 1 6 278 6 6 0.6
304 0 10 279 10 10 1.0
305 0 10 279 10 10 1.0
306 0 10 279 10 10 1.0
306 1 8 279 8 8 0.8
307 0 10 279 10 10 1.0
308 0 10 279 10 10 1.0
308 1 4 279 4 4 0.4
309 0 10 279 10 10 1.0
309 1 8 279 8 8 0.8
310 0 10 279 10 10 1.0
310 1 9 279 9 9 0.9
311 0 10 279 10 10 1.0
311 1 9 279 9 9 0.9
312 0 10 279 10 10 1.0
312 1 4 279 4 4 0.4
313 0 10 279 10 10 1.0
313 1 8 280 8 8 0.8
314 0 10 280 10 10 1.0
315 0 10 280 10 10 1.0
315 1 9 281 9 9 0.9
316 0 10 281 10 10 1.0
316 1 9 281 9 9 0.9
317 0 10 281 10 10 1.0
317 1 8 281 8 8 0.8
318 0 10 281 10 10 1.0
319 0 10 281 10 10 1.0
320 0 10 281 10 10 1.0
320 1 8 282 8 8 0.8
321 0 10 282 10 10 1.0
322 0 10 282 10 10 1.0
322 1 8 282 8 8 0.8
323 0 10 283 10 10 1.0
324 0 10 283 10 10 1.0
325 0 10 283 10 10 1.0
325 1 4 283 4 4 0.4
326 0 10 283 10 10 1.0
326 1 7 284 7 7 0.7
327 0 10 284 10 10 1.0
328 0 10 284 10 10 1.0
328 1 6 284 6 6 0.6
329 1 9 284 9 9 0.9
329 0 10 284 10 10 1.0
330 0 10 284 10 10 1.0
330 1 9 284 9 9 0.9
331 0 10 284 10 10 1.0
332 0 10 285 10 10 1.0
332 1 9 285 9 9 0.9
333 1 9 286 9 9 0.9
333 0 10 286 10 10 1.0
334 0 10 289 10 10 1.0
334 1 9 290 9 9 0.9
335 0 10 290 10 10 1.0
335 1 9 290 9 9 0.9
336 0 10 290 10 10 1.0
337 0 10 290 10 10 1.0
338 0 10 290 10 10 1.0
338 1 9 291 9 9 0.9
339 0 10 291 10 10 1.0
339 1 6 291 6 6 0.6
340 0 10 293 10 10 1.0
341 0 10 293 10 10 1.0
341 1 6 293 6 6 0.6
342 0 10 293 10 10 1.0
343 0 10 293 10 10 1.0
343 1 9 293 9 9 0.9
344 0 10 293 10 10 1.0
344 1 8 293 8 8 0.8
345 0 10 293 10 10 1.0
345 1 8 293 8 8 0.8
346 0 10 293 10 10 1.0
346 1 9 295 9 9 0.9
347 0 10 295 10 10 1.0
347 1 9 295 9 9 0.9
347 2 8 295 8 8 0.8
348 0 10 295 10 10 1.0
348 1 6 295 6 6 0.6
349 0 10 296 10 10 1.0
349 1 9 297 9 9 0.9
350 0 10 297 10 10 1.0
350 1 9 297 9 9 0.9
351 0 10 299 10 10 1.0
351 2 6 301 6 6 0.6
351 1 8 302 8 8 0.8
352 0 10 302 10 10 1.0
352 1 9 302 9 9 0.9
353 0 10 302 10 10 1.0
354 0 10 303 10 10 1.0
355 0 10 303 10 10 1.0
356 0 10 303 10 10 1.0
356 1 8 303 8 8 0.8
357 0 10 303 10 10 1.0
358 0 10 303 10 10 1.0
359 0 10 303 10 10 1.0
360 0 10 303 10 10 1.0
361 0 10 303 10 10 1.0
361 1 9 303 9 9 0.9
362 0 10 303 10 10 1.0
362 1 8 303 8 8 0.8
363 0 10 304 10 10 1.0
363 1 9 304 9 9 0.9
364 0 10 304 10 10 1.0
365 0 10 305 10 10 1.0
366 0 10 305 10 10 1.0
367 0 10 305 10 10 1.0
368 0 10 305 10 10 1.0
369 0 10 305 10 10 1.0
369 1 8 305 8 8 0.8
370 0 10 305 10 10 1.0
371 0 10 306 10 10 1.0
372 0 10 306 10 10 1.0
372 1 9 306 9 9 0.9
373 0 10 306 10 10 1.0
374 0 10 306 10 10 1.0
375 0 10 306 10 10 1.0
376 0 10 306 10 10 1.0
376 1 9 307 9 9 0.9
377 0 10 307 10 10 1.0
378 0 10 307 10 10 1.0
379 0 10 307 10 10 1.0
379 2 9 307 9 9 0.9
380 1 7 308 7 7 0.7
380 0 10 308 10 10 1.0
381 0 10 308 10 10 1.0
382 0 10 308 10 10 1.0
383 1 7 308 7 7 0.7
383 0 10 308 10 10 1.0
384 0 10 308 10 10 1.0
384 1 9 308 9 9 0.9
385 0 10 308 10 10 1.0
385 1 9 308 9 9 0.9
386 1 9 308 9 9 0.9
386 0 10 308 10 10 1.0
387 0 10 308 10 10 1.0
388 0 10 308 10 10 1.0
389 0 10 308 10 10 1.0
389 1 8 308 8 8 0.8
390 0 10 309 10 10 1.0
391 0 10 309 10 10 1.0
392 1 7 309 7 7 0.7
392 0 10 309 10 10 1.0
393 0 10 310 10 10 1.0
393 1 9 311 9 9 0.9
394 0 10 311 10 10 1.0
395 0 10 312 10 10 1.0
396 0 10 312 10 10 1.0
397 0 10 312 10 10 1.0
398 0 10 312 10 10 1.0
399 0 10 312 10 10 1.0
400 0 10 312 10 10 1.0
400 1 7 312 7 7 0.7
401 0 10 312 10 10 1.0
401 1 4 312 4 4 0.4
402 0 10 312 10 10 1.0
403 0 10 312 10 10 1.0
403 1 4 312 4 4 0.4
404 0 10 312 10 10 1.0
404 1 9 312 9 9 0.9
405 1 8 312 8 8 0.8
405 0 10 312 10 10 1.0
406 0 10 312 10 10 1.0
406 1 9 312 9 9 0.9
407 0 10 312 10 10 1.0
407 1 4 312 4 4 0.4
408 0 10 312 10 10 1.0
408 1 9 312 9 9 0.9
409 0 10 312 10 10 1.0
410 0 10 312 10 10 1.0
411 0 10 312 10 10 1.0
411 1 6 312 6 6 0.6
412 0 10 312 10 10 1.0
412 1 9 312 9 9 0.9
413 0 10 312 10 10 1.0
413 1 4 312 4 4 0.4
414 0 10 312 10 10 1.0
414 1 8 312 8 8 0.8
415 0 10 313 10 10 1.0
416 0 10 313 10 10 1.0
417 0 10 313 10 10 1.0
418 0 10 313 10 10 1.0
419 0 10 313 10 10 1.0
420 0 10 313 10 10 1.0
421 0 10 313 10 10 1.0
421 1 9 313 9 9 0.9
422 0 10 313 10 10 1.0
422 2 6 313 6 6 0.6
423 0 10 313 10 10 1.0
423 1 8 313 8 8 0.8
424 0 10 313 10 10 1.0
425 0 10 313 10 10 1.0
426 0 10 313 10 10 1.0
427 0 10 313 10 10 1.0
428 0 10 313 10 10 1.0
429 0 10 313 10 10 1.0
429 1 6 313 6 6 0.6
430 0 10 313 10 10 1.0
431 0 10 314 10 10 1.0
432 0 10 314 10 10 1.0
432 1 9 314 9 9 0.9
433 0 10 314 10 10 1.0
433 1 6 315 6 6 0.6
434 0 10 315 10 10 1.0
435 0 10 315 10 10 1.0
435 1 9 315 9 9 0.9
436 0 10 315 10 10 1.0
437 0 10 315 10 10 1.0
438 0 10 315 10 10 1.0
438 1 8 316 8 8 0.8
439 0 10 316 10 10 1.0
440 0 10 316 10 10 1.0
440 1 9 316 9 9 0.9
441 0 10 316 10 10 1.0
442 0 10 316 10 10 1.0
443 0 10 316 10 10 1.0
444 0 10 316 10 10 1.0
444 1 9 316 9 9 0.9
445 0 10 316 10 10 1.0
445 1 8 316 8 8 0.8
446 1 9 316 9 9 0.9
446 0 10 316 10 10 1.0
446 2 6 317 6 6 0.6
447 0 10 317 10 10 1.0
448 0 10 318 10 10 1.0
448 1 6 318 6 6 0.6
449 0 10 318 10 10 1.0
449 1 9 318 9 9 0.9
450 1 9 319 9 9 0.9
450 0 10 319 10 10 1.0
451 2 6 319 6 6 0.6
451 0 10 319 10 10 1.0
451 1 8 319 8 8 0.8
452 0 10 319 10 10 1.0
452 1 9 320 9 9 0.9
453 0 10 320 10 10 1.0
453 1 4 320 4 4 0.4
454 0 10 320 10 10 1.0
454 1 8 321 8 8 0.8
455 0 10 321 10 10 1.0
456 0 10 321 10 10 1.0
457 0 10 321 10 10 1.0
457 1 9 321 9 9 0.9
458 0 10 321 10 10 1.0
458 1 8 321 8 8 0.8
459 1 8 321 8 8 0.8
459 0 10 321 10 10 1.0
460 0 10 321 10 10 1.0
461 0 10 321 10 10 1.0
462 0 10 321 10 10 1.0
462 1 8 321 8 8 0.8
463 0 10 321 10 10 1.0
463 1 7 321 7 7 0.7
464 0 10 321 10 10 1.0
465 0 10 321 10 10 1.0
465 1 8 321 8 8 0.8
466 0 10 321 10 10 1.0
466 2 8 321 8 8 0.8
467 0 10 321 10 10 1.0
467 1 9 321 9 9 0.9
468 0 10 321 10 10 1.0
469 0 10 321 10 10 1.0
469 1 4 321 4 4 0.4
470 0 10 321 10 10 1.0
471 0 10 321 10 10 1.0
472 0 10 321 10 10 1.0
472 1 9 322 9 9 0.9
473 1 9 322 9 9 0.9
473 0 10 322 10 10 1.0
474 0 10 323 10 10 1.0
475 0 10 323 10 10 1.0
475 1 7 324 7 7 0.7
475 2 6 324 6 6 0.6
476 0 10 324 10 10 1.0
476 1 9 324 9 9 0.9
477 0 10 324 10 10 1.0
477 1 9 324 9 9 0.9
478 0 10 324 10 10 1.0
479 0 10 324 10 10 1.0
479 1 4 324 4 4 0.4
480 0 10 324 10 10 1.0
480 1 8 324 8 8 0.8
480 2 7 324 7 7 0.7
481 0 10 324 10 10 1.0
481 1 9 324 9 9 0.9
482 0 10 324 10 10 1.0
482 1 9 324 9 9 0.9
483 0 10 325 10 10 1.0
484 0 10 325 10 10 1.0
485 0 10 325 10 10 1.0
486 0 10 325 10 10 1.0
487 0 10 325 10 10 1.0
488 0 10 325 10 10 1.0
488 1 8 325 8 8 0.8
489 1 8 325 8 8 0.8
489 0 10 325 10 10 1.0
490 0 10 327 10 10 1.0
491 0 10 327 10 10 1.0
491 1 9 328 9 9 0.9
492 0 10 328 10 10 1.0
493 0 10 328 10 10 1.0
494 0 10 329 10 10 1.0
494 1 4 329 4 4 0.4
495 0 10 329 10 10 1.0
495 1 8 329 8 8 0.8
496 0 10 330 10 10 1.0
496 1 9 330 9 9 0.9
497 0 10 330 10 10 1.0
498 0 10 330 10 10 1.0
499 0 10 330 10 10 1.0
499 2 4 330 4 4 0.4
500 0 10 330 10 10 1.0
501 1 9 330 9 9 0.9
501 0 10 330 10 10 1.0
502 0 10 330 10 10 1.0
502 1 9 330 9 9 0.9
503 0 10 330 10 10 1.0
503 1 9 330 9 9 0.9
504 0 10 330 10 10 1.0
505 0 10 330 10 10 1.0
505 1 9 330 9 9 0.9
506 0 10 330 10 10 1.0
507 0 10 330 10 10 1.0
508 0 10 330 10 10 1.0
508 1 8 330 8 8 0.8
509 0 10 330 10 10 1.0
510 0 10 330 10 10 1.0
510 1 4 330 4 4 0.4
511 0 10 330 10 10 1.0
512 0 10 330 10 10 1.0
512 1 8 330 8 8 0.8
513 0 10 330 10 10 1.0
514 0 10 331 10 10 1.0
515 0 10 331 10 10 1.0
515 1 6 331 6 6 0.6
516 1 6 331 6 6 0.6
516 0 10 331 10 10 1.0
517 0 10 331 10 10 1.0
518 0 10 331 10 10 1.0
518 1 9 331 9 9 0.9
519 0 10 331 10 10 1.0
520 0 10 331 10 10 1.0
520 1 9 331 9 9 0.9
521 0 10 331 10 10 1.0
521 1 9 331 9 9 0.9
522 0 10 331 10 10 1.0
522 1 9 331 9 9 0.9
523 0 10 331 10 10 1.0
523 1 9 331 9 9 0.9
524 0 10 331 10 10 1.0
525 0 10 331 10 10 1.0
526 0 10 331 10 10 1.0
526 1 8 331 8 8 0.8
527 0 10 332 10 10 1.0
527 1 7 332 7 7 0.7
528 0 10 333 10 10 1.0
528 1 9 333 9 9 0.9
529 0 10 333 10 10 1.0
529 1 8 333 8 8 0.8
530 0 10 333 10 10 1.0
530 1 9 333 9 9 0.9
531 0 10 333 10 10 1.0
531 1 7 333 7 7 0.7
532 0 10 333 10 10 1.0
532 1 6 333 6 6 0.6
533 0 10 333 10 10 1.0
533 1 6 333 6 6 0.6
533 2 4 334 4 4 0.4
534 1 8 334 8 8 0.8
534 0 10 334 10 10 1.0
535 0 10 334 10 10 1.0
535 1 9 334 9 9 0.9
536 0 10 334 10 10 1.0
536 1 7 334 7 7 0.7
537 0 10 334 10 10 1.0
538 0 10 334 10 10 1.0
539 0 10 334 10 10 1.0
