gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
95 4 0 309 0 0 0.0
96 4 0 314 0 0 0.0
97 4 0 315 0 0 0.0
98 4 0 317 0 0 0.0
99 4 0 319 0 0 0.0
100 4 0 323 0 0 0.0
101 4 0 326 0 0 0.0
102 4 0 328 0 0 0.0
103 3 1 329 1 1 0.1
103 4 0 329 0 0 0.0
104 4 0 330 0 0 0.0
105 4 0 331 0 0 0.0
106 4 0 333 0 0 0.0
107 4 0 334 0 0 0.0
108 4 0 336 0 0 0.0
109 4 0 339 0 0 0.0
110 4 0 341 0 0 0.0
111 4 0 342 0 0 0.0
112 4 0 343 0 0 0.0
113 4 0 346 0 0 0.0
114 4 0 351 0 0 0.0
115 4 0 353 0 0 0.0
115 3 1 353 1 1 0.1
116 4 0 357 0 0 0.0
117 4 0 357 0 0 0.0
118 4 0 359 0 0 0.0
118 3 1 360 1 1 0.1
119 4 0 361 0 0 0.0
120 4 0 362 0 0 0.0
121 4 0 366 0 0 0.0
122 4 0 369 0 0 0.0
123 4 0 373 0 0 0.0
124 4 0 378 0 0 0.0
125 4 0 380 0 0 0.0
126 4 0 381 0 0 0.0
127 4 0 385 0 0 0.0
128 4 0 388 0 0 0.0
128 3 1 388 1 1 0.1
129 4 0 388 0 0 0.0
130 4 0 392 0 0 0.0
131 4 0 395 0 0 0.0
132 4 0 397 0 0 0.0
133 4 0 403 0 0 0.0
134 4 0 406 0 0 0.0
135 4 0 408 0 0 0.0
136 4 0 409 0 0 0.0
137 4 0 410 0 0 0.0
137 3 1 410 1 1 0.1
138 4 0 411 0 0 0.0
139 4 0 417 0 0 0.0
140 4 0 419 0 0 0.0
141 4 0 423 0 0 0.0
142 4 0 425 0 0 0.0
143 4 0 427 0 0 0.0
144 4 0 427 0 0 0.0
145 4 0 429 0 0 0.0
146 4 0 430 0 0 0.0
147 4 0 434 0 0 0.0
148 4 0 436 0 0 0.0
149 4 0 441 0 0 0.0
150 3 1 442 1 1 0.1
150 4 0 442 0 0 0.0
151 4 0 444 0 0 0.0
152 4 0 445 0 0 0.0
153 4 0 449 0 0 0.0
154 4 0 449 0 0 0.0
155 4 0 453 0 0 0.0
156 4 0 455 0 0 0.0
157 4 0 456 0 0 0.0
158 4 0 458 0 0 0.0
159 4 0 459 0 0 0.0
160 4 0 462 0 0 0.0
161 4 0 463 0 0 0.0
162 4 0 465 0 0 0.0
162 3 1 465 1 1 0.1
163 4 0 465 0 0 0.0
164 4 0 466 0 0 0.0
165 4 0 467 0 0 0.0
166 4 0 470 0 0 0.0
166 3 2 473 2 2 0.2
167 4 0 476 0 0 0.0
168 4 0 478 0 0 0.0
169 4 0 479 0 0 0.0
170 4 0 480 0 0 0.0
171 4 0 481 0 0 0.0
172 4 0 487 0 0 0.0
173 4 0 489 0 0 0.0
174 4 0 489 0 0 0.0
175 4 0 493 0 0 0.0
175 3 2 495 2 2 0.2
176 4 0 495 0 0 0.0
177 4 0 496 0 0 0.0
178 4 0 503 0 0 0.0
179 4 0 503 0 0 0.0
180 4 0 505 0 0 0.0
181 4 0 506 0 0 0.0
182 4 0 510 0 0 0.0
183 4 0 510 0 0 0.0
184 4 0 510 0 0 0.0
185 4 0 511 0 0 0.0
186 4 0 511 0 0 0.0
187 4 0 512 0 0 0.0
188 4 0 514 0 0 0.0
189 4 0 515 0 0 0.0
190 4 0 517 0 0 0.0
191 4 0 519 0 0 0.0
192 4 0 519 0 0 0.0
193 4 0 521 0 0 0.0
194 4 0 522 0 0 0.0
195 4 0 524 0 0 0.0
196 4 0 525 0 0 0.0
197 4 0 527 0 0 0.0
198 4 0 527 0 0 0.0
199 4 0 527 0 0 0.0
199 3 1 529 1 1 0.1
200 4 0 529 0 0 0.0
201 4 0 529 0 0 0.0
201 3 2 531 2 2 0.2
202 4 0 531 0 0 0.0
203 4 0 533 0 0 0.0
204 4 0 534 0 0 0.0
205 4 0 535 0 0 0.0
206 4 0 537 0 0 0.0
207 4 0 538 0 0 0.0
208 4 0 540 0 0 0.0
208 3 3 540 3 3 0.3
209 4 0 541 0 0 0.0
210 4 0 541 0 0 0.0
211 4 0 541 0 0 0.0
212 4 0 543 0 0 0.0
213 4 0 546 0 0 0.0
214 4 0 548 0 0 0.0
215 4 0 549 0 0 0.0
216 4 0 552 0 0 0.0
217 4 0 553 0 0 0.0
218 4 0 554 0 0 0.0
219 4 0 554 0 0 0.0
220 4 0 555 0 0 0.0
221 4 0 558 0 0 0.0
222 4 0 558 0 0 0.0
223 4 0 560 0 0 0.0
224 4 0 561 0 0 0.0
225 4 0 562 0 0 0.0
226 4 0 562 0 0 0.0
227 4 0 563 0 0 0.0
228 4 0 566 0 0 0.0
229 4 0 567 0 0 0.0
230 4 0 568 0 0 0.0
231 4 0 570 0 0 0.0
231 3 1 573 1 1 0.1
232 4 0 573 0 0 0.0
233 4 0 577 0 0 0.0
234 4 0 579 0 0 0.0
235 4 0 580 0 0 0.0
236 4 0 581 0 0 0.0
236 3 1 583 1 1 0.1
237 4 0 584 0 0 0.0
238 4 0 584 0 0 0.0
239 4 0 585 0 0 0.0
240 4 0 587 0 0 0.0
241 4 0 587 0 0 0.0
242 4 0 587 0 0 0.0
243 4 0 588 0 0 0.0
244 4 0 589 0 0 0.0
245 4 0 591 0 0 0.0
246 4 0 593 0 0 0.0
247 4 0 595 0 0 0.0
248 4 0 596 0 0 0.0
249 4 0 597 0 0 0.0
250 4 0 598 0 0 0.0
251 4 0 599 0 0 0.0
251 3 1 599 1 1 0.1
252 4 0 599 0 0 0.0
253 4 0 599 0 0 0.0
253 3 1 599 1 1 0.1
254 4 0 599 0 0 0.0
255 4 0 600 0 0 0.0
256 4 0 601 0 0 0.0
256 3 1 602 1 1 0.1
257 4 0 602 0 0 0.0
258 4 0 605 0 0 0.0
258 3 1 605 1 1 0.1
259 4 0 606 0 0 0.0
260 4 0 607 0 0 0.0
261 4 0 607 0 0 0.0
261 3 1 608 1 1 0.1
262 4 0 609 0 0 0.0
263 4 0 612 0 0 0.0
264 4 0 613 0 0 0.0
265 4 0 614 0 0 0.0
266 4 0 615 0 0 0.0
267 4 0 616 0 0 0.0
268 4 0 617 0 0 0.0
269 4 0 617 0 0 0.0
270 4 0 617 0 0 0.0
271 4 0 617 0 0 0.0
271 3 1 617 1 1 0.1
272 4 0 618 0 0 0.0
273 4 0 619 0 0 0.0
274 4 0 622 0 0 0.0
275 4 0 622 0 0 0.0
276 4 0 623 0 0 0.0
277 4 0 623 0 0 0.0
277 3 1 623 1 1 0.1
278 4 0 624 0 0 0.0
279 4 0 625 0 0 0.0
279 3 1 625 1 1 0.1
280 4 0 627 0 0 0.0
281 4 0 627 0 0 0.0
282 4 0 628 0 0 0.0
283 4 0 629 0 0 0.0
284 4 0 629 0 0 0.0
285 4 0 629 0 0 0.0
286 4 0 629 0 0 0.0
287 4 0 629 0 0 0.0
287 3 1 630 1 1 0.1
288 4 0 630 0 0 0.0
289 4 0 631 0 0 0.0
289 3 2 634 2 2 0.2
290 4 0 635 0 0 0.0
291 4 0 636 0 0 0.0
292 4 0 637 0 0 0.0
293 4 0 638 0 0 0.0
294 4 0 638 0 0 0.0
295 4 0 640 0 0 0.0
296 4 0 640 0 0 0.0
297 4 0 641 0 0 0.0
298 4 0 644 0 0 0.0
299 4 0 644 0 0 0.0
300 4 0 646 0 0 0.0
301 4 0 647 0 0 0.0
302 4 0 649 0 0 0.0
303 4 0 649 0 0 0.0
304 4 0 650 0 0 0.0
305 4 0 651 0 0 0.0
306 4 0 651 0 0 0.0
307 4 0 653 0 0 0.0
308 4 0 653 0 0 0.0
308 3 1 653 1 1 0.1
309 4 0 655 0 0 0.0
310 4 0 656 0 0 0.0
311 4 0 656 0 0 0.0
311 3 2 658 2 2 0.2
312 4 0 658 0 0 0.0
312 3 1 658 1 1 0.1
313 4 0 658 0 0 0.0
314 4 0 658 0 0 0.0
315 4 0 660 0 0 0.0
316 4 0 661 0 0 0.0
317 4 0 663 0 0 0.0
318 4 0 663 0 0 0.0
319 4 0 664 0 0 0.0
320 4 0 667 0 0 0.0
321 4 0 667 0 0 0.0
322 4 0 667 0 0 0.0
323 4 0 667 0 0 0.0
323 3 1 669 1 1 0.1
324 4 0 669 0 0 0.0
324 3 1 669 1 1 0.1
325 4 0 670 0 0 0.0
326 4 0 671 0 0 0.0
327 4 0 672 0 0 0.0
328 4 0 676 0 0 0.0
329 4 0 676 0 0 0.0
330 4 0 676 0 0 0.0
331 4 0 676 0 0 0.0
332 4 0 677 0 0 0.0
333 4 0 678 0 0 0.0
334 4 0 679 0 0 0.0
335 4 0 680 0 0 0.0
336 4 0 681 0 0 0.0
337 4 0 681 0 0 0.0
338 4 0 682 0 0 0.0
339 4 0 683 0 0 0.0
340 4 0 685 0 0 0.0
341 4 0 688 0 0 0.0
342 4 0 688 0 0 0.0
343 4 0 689 0 0 0.0
344 4 0 689 0 0 0.0
345 4 0 691 0 0 0.0
346 4 0 694 0 0 0.0
347 4 0 695 0 0 0.0
348 4 0 696 0 0 0.0
349 4 0 697 0 0 0.0
350 4 0 698 0 0 0.0
351 4 0 700 0 0 0.0
352 4 0 704 0 0 0.0
353 4 0 705 0 0 0.0
353 3 1 705 1 1 0.1
354 4 0 705 0 0 0.0
355 4 0 705 0 0 0.0
356 4 0 707 0 0 0.0
357 4 0 709 0 0 0.0
358 4 0 710 0 0 0.0
359 4 0 712 0 0 0.0
360 4 0 713 0 0 0.0
361 4 0 714 0 0 0.0
362 4 0 715 0 0 0.0
363 3 1 716 1 1 0.1
363 4 0 716 0 0 0.0
364 4 0 716 0 0 0.0
365 4 0 716 0 0 0.0
365 3 1 716 1 1 0.1
366 4 0 716 0 0 0.0
367 4 0 716 0 0 0.0
368 4 0 716 0 0 0.0
369 4 0 716 0 0 0.0
370 4 0 719 0 0 0.0
371 4 0 720 0 0 0.0
372 4 0 721 0 0 0.0
373 4 0 723 0 0 0.0
374 4 0 724 0 0 0.0
375 4 0 724 0 0 0.0
375 3 1 724 1 1 0.1
376 4 0 724 0 0 0.0
377 4 0 724 0 0 0.0
378 4 0 724 0 0 0.0
379 4 0 726 0 0 0.0
380 4 0 726 0 0 0.0
381 4 0 726 0 0 0.0
382 4 0 727 0 0 0.0
383 4 0 727 0 0 0.0
384 4 0 728 0 0 0.0
385 4 0 728 0 0 0.0
386 4 0 730 0 0 0.0
387 4 0 730 0 0 0.0
388 4 0 730 0 0 0.0
389 4 0 730 0 0 0.0
390 4 0 730 0 0 0.0
391 4 0 731 0 0 0.0
392 4 0 731 0 0 0.0
392 3 1 731 1 1 0.1
393 4 0 732 0 0 0.0
394 4 0 732 0 0 0.0
395 4 0 732 0 0 0.0
395 3 2 732 2 2 0.2
396 4 0 733 0 0 0.0
397 4 0 733 0 0 0.0
398 4 0 734 0 0 0.0
399 4 0 735 0 0 0.0
400 4 0 735 0 0 0.0
400 3 1 735 1 1 0.1
401 4 0 735 0 0 0.0
401 3 1 735 1 1 0.1
402 4 0 735 0 0 0.0
403 3 1 735 1 1 0.1
403 4 0 735 0 0 0.0
404 4 0 735 0 0 0.0
405 4 0 735 0 0 0.0
406 3 1 735 1 1 0.1
406 4 0 735 0 0 0.0
407 4 0 735 0 0 0.0
408 4 0 737 0 0 0.0
409 4 0 737 0 0 0.0
410 4 0 738 0 0 0.0
411 4 0 738 0 0 0.0
412 4 0 738 0 0 0.0
413 4 0 738 0 0 0.0
414 4 0 738 0 0 0.0
415 4 0 740 0 0 0.0
416 4 0 740 0 0 0.0
417 4 0 742 0 0 0.0
418 4 0 742 0 0 0.0
419 4 0 743 0 0 0.0
420 4 0 743 0 0 0.0
421 4 0 744 0 0 0.0
422 4 0 745 0 0 0.0
423 4 0 745 0 0 0.0
423 3 1 745 1 1 0.1
424 4 0 746 0 0 0.0
425 4 0 747 0 0 0.0
426 4 0 747 0 0 0.0
427 4 0 749 0 0 0.0
428 4 0 749 0 0 0.0
429 4 0 750 0 0 0.0
429 3 1 750 1 1 0.1
430 4 0 751 0 0 0.0
430 3 1 752 1 1 0.1
431 4 0 752 0 0 0.0
432 4 0 753 0 0 0.0
432 3 1 753 1 1 0.1
433 4 0 753 0 0 0.0
434 4 0 753 0 0 0.0
435 4 0 755 0 0 0.0
436 4 0 756 0 0 0.0
437 4 0 757 0 0 0.0
438 4 0 757 0 0 0.0
438 3 1 757 1 1 0.1
439 4 0 757 0 0 0.0
440 4 0 758 0 0 0.0
441 4 0 760 0 0 0.0
441 3 1 760 1 1 0.1
442 4 0 760 0 0 0.0
442 3 1 760 1 1 0.1
443 4 0 760 0 0 0.0
444 4 0 760 0 0 0.0
444 3 1 760 1 1 0.1
445 3 0 761 0 0 0.0
446 2 1 763 1 1 0.1
447 3 0 764 0 0 0.0
448 3 0 764 0 0 0.0
449 3 0 765 0 0 0.0
450 2 3 765 3 3 0.3
450 3 0 765 0 0 0.0
451 3 0 765 0 0 0.0
452 3 0 765 0 0 0.0
453 3 0 766 0 0 0.0
454 3 0 766 0 0 0.0
455 3 0 768 0 0 0.0
456 3 0 770 0 0 0.0
457 3 0 772 0 0 0.0
458 3 0 773 0 0 0.0
459 3 0 774 0 0 0.0
460 3 0 774 0 0 0.0
461 3 0 774 0 0 0.0
462 3 0 775 0 0 0.0
463 3 0 775 0 0 0.0
464 3 0 776 0 0 0.0
465 3 0 777 0 0 0.0
466 3 0 777 0 0 0.0
467 3 0 778 0 0 0.0
468 3 0 778 0 0 0.0
469 3 0 779 0 0 0.0
470 3 0 779 0 0 0.0
471 3 0 779 0 0 0.0
472 3 0 779 0 0 0.0
473 3 0 779 0 0 0.0
474 3 0 780 0 0 0.0
474 2 3 780 3 3 0.3
475 3 0 780 0 0 0.0
476 3 0 780 0 0 0.0
477 3 0 780 0 0 0.0
478 3 0 780 0 0 0.0
479 3 0 780 0 0 0.0
480 3 0 780 0 0 0.0
481 3 0 780 0 0 0.0
482 3 0 780 0 0 0.0
483 3 0 782 0 0 0.0
484 3 0 782 0 0 0.0
485 3 0 782 0 0 0.0
486 3 0 783 0 0 0.0
487 3 0 783 0 0 0.0
488 3 0 783 0 0 0.0
489 3 0 784 0 0 0.0
490 3 0 785 0 0 0.0
490 2 5 785 5 5 0.5
491 3 0 785 0 0 0.0
492 3 0 785 0 0 0.0
493 3 0 785 0 0 0.0
494 3 0 785 0 0 0.0
495 3 0 785 0 0 0.0
496 3 0 785 0 0 0.0
497 3 0 785 0 0 0.0
498 3 0 785 0 0 0.0
499 3 0 786 0 0 0.0
500 3 0 786 0 0 0.0
501 3 0 786 0 0 0.0
502 3 0 786 0 0 0.0
503 3 0 786 0 0 0.0
504 3 0 786 0 0 0.0
505 3 0 787 0 0 0.0
506 3 0 787 0 0 0.0
507 3 0 788 0 0 0.0
507 2 3 788 3 3 0.3
508 3 0 788 0 0 0.0
509 3 0 788 0 0 0.0
510 3 0 789 0 0 0.0
511 3 0 789 0 0 0.0
512 3 0 789 0 0 0.0
513 3 0 789 0 0 0.0
514 3 0 789 0 0 0.0
515 3 0 789 0 0 0.0
516 3 0 790 0 0 0.0
517 3 0 790 0 0 0.0
517 2 3 790 3 3 0.3
518 3 0 790 0 0 0.0
519 3 0 790 0 0 0.0
520 3 0 790 0 0 0.0
521 3 0 790 0 0 0.0
522 3 0 790 0 0 0.0
523 3 0 790 0 0 0.0
524 3 0 790 0 0 0.0
525 3 0 790 0 0 0.0
526 3 0 790 0 0 0.0
527 3 0 790 0 0 0.0
528 3 0 791 0 0 0.0
529 3 0 791 0 0 0.0
530 3 0 791 0 0 0.0
531 3 0 791 0 0 0.0
532 3 0 792 0 0 0.0
533 3 0 792 0 0 0.0
534 3 0 792 0 0 0.0
535 3 0 792 0 0 0.0
536 3 0 793 0 0 0.0
537 3 0 793 0 0 0.0
538 3 0 794 0 0 0.0
539 3 0 794 0 0 0.0
539 2 3 795 3 3 0.3
540 3 0 795 0 0 0.0
541 3 0 795 0 0 0.0
542 3 0 795 0 0 0.0
543 3 0 795 0 0 0.0
544 3 0 795 0 0 0.0
545 3 0 795 0 0 0.0
546 3 0 796 0 0 0.0
547 3 0 796 0 0 0.0
548 3 0 796 0 0 0.0
549 3 0 796 0 0 0.0
550 3 0 796 0 0 0.0
551 3 0 796 0 0 0.0
552 3 0 796 0 0 0.0
553 3 0 797 0 0 0.0
554 3 0 798 0 0 0.0
555 3 0 799 0 0 0.0
556 3 0 799 0 0 0.0
557 3 0 799 0 0 0.0
558 3 0 799 0 0 0.0
559 3 0 799 0 0 0.0
560 3 0 799 0 0 0.0
561 3 0 799 0 0 0.0
562 3 0 800 0 0 0.0
563 3 0 801 0 0 0.0
564 3 0 803 0 0 0.0
565 3 0 803 0 0 0.0
566 3 0 803 0 0 0.0
567 3 0 803 0 0 0.0
568 3 0 803 0 0 0.0
568 2 3 803 3 3 0.3
569 3 0 804 0 0 0.0
570 3 0 804 0 0 0.0
571 3 0 804 0 0 0.0
572 3 0 805 0 0 0.0
573 3 0 805 0 0 0.0
574 3 0 806 0 0 0.0
575 3 0 806 0 0 0.0
576 3 0 807 0 0 0.0
577 3 0 808 0 0 0.0
578 3 0 809 0 0 0.0
579 3 0 809 0 0 0.0
580 3 0 809 0 0 0.0
581 3 0 809 0 0 0.0
582 3 0 809 0 0 0.0
583 3 0 810 0 0 0.0
584 3 0 810 0 0 0.0
585 3 0 810 0 0 0.0
586 3 0 810 0 0 0.0
587 3 0 810 0 0 0.0
588 3 0 810 0 0 0.0
589 3 0 810 0 0 0.0
590 3 0 810 0 0 0.0
591 3 0 812 0 0 0.0
592 3 0 813 0 0 0.0
593 3 0 813 0 0 0.0
594 3 0 813 0 0 0.0
595 3 0 814 0 0 0.0
596 3 0 815 0 0 0.0
597 3 0 815 0 0 0.0
598 3 0 815 0 0 0.0
599 3 0 815 0 0 0.0
600 3 0 815 0 0 0.0
601 3 0 815 0 0 0.0
602 3 0 816 0 0 0.0
603 3 0 816 0 0 0.0
604 2 5 816 5 5 0.5
604 3 0 816 0 0 0.0
605 3 0 816 0 0 0.0
606 3 0 817 0 0 0.0
607 3 0 817 0 0 0.0
608 3 0 818 0 0 0.0
609 3 0 819 0 0 0.0
610 3 0 819 0 0 0.0
611 3 0 819 0 0 0.0
612 3 0 819 0 0 0.0
613 3 0 819 0 0 0.0
614 3 0 819 0 0 0.0
615 3 0 819 0 0 0.0
616 3 0 820 0 0 0.0
617 3 0 820 0 0 0.0
618 3 0 820 0 0 0.0
619 3 0 820 0 0 0.0
620 3 0 820 0 0 0.0
621 3 0 820 0 0 0.0
622 3 0 821 0 0 0.0
623 3 0 822 0 0 0.0
624 3 0 822 0 0 0.0
625 3 0 822 0 0 0.0
625 2 3 822 3 3 0.3
626 3 0 822 0 0 0.0
627 3 0 822 0 0 0.0
628 3 0 822 0 0 0.0
629 3 0 823 0 0 0.0
630 3 0 823 0 0 0.0
631 3 0 823 0 0 0.0
632 3 0 823 0 0 0.0
633 3 0 823 0 0 0.0
634 3 0 824 0 0 0.0
635 3 0 824 0 0 0.0
636 3 0 824 0 0 0.0
637 3 0 825 0 0 0.0
638 3 0 825 0 0 0.0
639 3 0 825 0 0 0.0
640 3 0 826 0 0 0.0
640 2 3 826 3 3 0.3
641 3 0 826 0 0 0.0
642 3 0 826 0 0 0.0
643 3 0 827 0 0 0.0
644 3 0 827 0 0 0.0
645 3 0 827 0 0 0.0
646 3 0 827 0 0 0.0
647 3 0 827 0 0 0.0
648 3 0 827 0 0 0.0
649 3 0 827 0 0 0.0
650 3 0 827 0 0 0.0
651 3 0 827 0 0 0.0
652 3 0 827 0 0 0.0
653 3 0 828 0 0 0.0
654 3 0 828 0 0 0.0
655 3 0 830 0 0 0.0
656 3 0 830 0 0 0.0
657 3 0 831 0 0 0.0
658 3 0 831 0 0 0.0
659 3 0 831 0 0 0.0
660 3 0 831 0 0 0.0
661 3 0 831 0 0 0.0
662 3 0 832 0 0 0.0
663 3 0 832 0 0 0.0
664 3 0 833 0 0 0.0
665 3 0 833 0 0 0.0
665 2 3 833 3 3 0.3
666 3 0 833 0 0 0.0
667 3 0 833 0 0 0.0
668 3 0 833 0 0 0.0
669 3 0 833 0 0 0.0
670 3 0 833 0 0 0.0
671 3 0 833 0 0 0.0
672 3 0 833 0 0 0.0
673 3 0 833 0 0 0.0
674 3 0 834 0 0 0.0
675 3 0 834 0 0 0.0
676 3 0 835 0 0 0.0
677 3 0 835 0 0 0.0
678 3 0 835 0 0 0.0
679 3 0 835 0 0 0.0
680 3 0 835 0 0 0.0
681 3 0 835 0 0 0.0
682 3 0 836 0 0 0.0
683 3 0 836 0 0 0.0
683 2 3 836 3 3 0.3
684 3 0 836 0 0 0.0
685 3 0 836 0 0 0.0
686 3 0 837 0 0 0.0
687 3 0 837 0 0 0.0
688 3 0 837 0 0 0.0
689 3 0 838 0 0 0.0
690 3 0 838 0 0 0.0
691 3 0 838 0 0 0.0
692 3 0 840 0 0 0.0
693 3 0 840 0 0 0.0
694 3 0 841 0 0 0.0
695 3 0 841 0 0 0.0
696 3 0 841 0 0 0.0
697 3 0 841 0 0 0.0
698 3 0 842 0 0 0.0
699 3 0 842 0 0 0.0
700 3 0 842 0 0 0.0
701 3 0 842 0 0 0.0
702 3 0 842 0 0 0.0
703 3 0 843 0 0 0.0
704 3 0 843 0 0 0.0
705 3 0 844 0 0 0.0
706 3 0 844 0 0 0.0
707 3 0 844 0 0 0.0
708 3 0 844 0 0 0.0
709 3 0 844 0 0 0.0
710 3 0 844 0 0 0.0
711 3 0 844 0 0 0.0
712 3 0 845 0 0 0.0
713 3 0 845 0 0 0.0
714 3 0 845 0 0 0.0
715 3 0 845 0 0 0.0
716 3 0 845 0 0 0.0
717 3 0 845 0 0 0.0
718 3 0 845 0 0 0.0
719 3 0 845 0 0 0.0
720 3 0 845 0 0 0.0
721 3 0 845 0 0 0.0
722 3 0 845 0 0 0.0
723 3 0 845 0 0 0.0
724 3 0 845 0 0 0.0
724 2 3 845 3 3 0.3
725 3 0 845 0 0 0.0
726 3 0 845 0 0 0.0
727 3 0 845 0 0 0.0
728 3 0 845 0 0 0.0
729 3 0 845 0 0 0.0
730 3 0 846 0 0 0.0
731 3 0 846 0 0 0.0
732 3 0 846 0 0 0.0
733 3 0 847 0 0 0.0
733 2 3 847 3 3 0.3
734 3 0 847 0 0 0.0
735 3 0 847 0 0 0.0
736 3 0 847 0 0 0.0
737 3 0 847 0 0 0.0
738 3 0 847 0 0 0.0
739 3 0 847 0 0 0.0
740 3 0 847 0 0 0.0
741 3 0 848 0 0 0.0
742 3 0 848 0 0 0.0
743 3 0 848 0 0 0.0
744 3 0 848 0 0 0.0
745 3 0 848 0 0 0.0
746 3 0 848 0 0 0.0
747 3 0 849 0 0 0.0
748 3 0 849 0 0 0.0
749 3 0 850 0 0 0.0
750 3 0 851 0 0 0.0
751 3 0 851 0 0 0.0
752 3 0 851 0 0 0.0
753 3 0 851 0 0 0.0
754 3 0 852 0 0 0.0
755 3 0 853 0 0 0.0
756 3 0 853 0 0 0.0
757 3 0 854 0 0 0.0
758 3 0 855 0 0 0.0
759 3 0 855 0 0 0.0
760 3 0 855 0 0 0.0
761 3 0 855 0 0 0.0
762 3 0 855 0 0 0.0
763 3 0 857 0 0 0.0
764 3 0 857 0 0 0.0
765 3 0 857 0 0 0.0
766 3 0 857 0 0 0.0
767 3 0 857 0 0 0.0
768 3 0 857 0 0 0.0
769 3 0 857 0 0 0.0
770 3 0 857 0 0 0.0
771 3 0 857 0 0 0.0
772 3 0 857 0 0 0.0
773 3 0 857 0 0 0.0
774 3 0 857 0 0 0.0
775 3 0 857 0 0 0.0
775 2 3 857 3 3 0.3
776 3 0 857 0 0 0.0
777 3 0 857 0 0 0.0
778 3 0 857 0 0 0.0
779 3 0 857 0 0 0.0
780 3 0 858 0 0 0.0
780 2 3 858 3 3 0.3
781 3 0 859 0 0 0.0
782 3 0 859 0 0 0.0
783 3 0 859 0 0 0.0
784 3 0 860 0 0 0.0
785 3 0 860 0 0 0.0
786 3 0 860 0 0 0.0
787 3 0 861 0 0 0.0
788 3 0 861 0 0 0.0
789 3 0 861 0 0 0.0
790 3 0 861 0 0 0.0
791 3 0 861 0 0 0.0
792 3 0 861 0 0 0.0
