gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
128 5 0 469 0 0 0.0
128 4 3 469 3 3 0.3
129 5 0 471 0 0 0.0
129 4 4 472 4 4 0.4
130 5 0 473 0 0 0.0
130 4 2 473 2 2 0.2
131 5 0 473 0 0 0.0
132 5 0 475 0 0 0.0
133 5 0 479 0 0 0.0
134 5 0 482 0 0 0.0
134 4 4 482 4 4 0.4
135 5 0 483 0 0 0.0
136 4 4 484 4 4 0.4
136 5 0 484 0 0 0.0
137 5 0 486 0 0 0.0
138 5 0 487 0 0 0.0
139 5 0 493 0 0 0.0
139 4 4 494 4 4 0.4
140 4 6 499 6 6 0.6
140 5 0 500 0 0 0.0
141 5 0 501 0 0 0.0
142 5 0 503 0 0 0.0
142 4 2 503 2 2 0.2
143 5 0 504 0 0 0.0
144 5 0 508 0 0 0.0
144 4 4 510 4 4 0.4
145 5 0 511 0 0 0.0
146 5 0 514 0 0 0.0
147 5 0 515 0 0 0.0
148 5 0 520 0 0 0.0
149 5 0 523 0 0 0.0
150 5 0 528 0 0 0.0
151 5 0 532 0 0 0.0
151 4 4 533 4 4 0.4
152 5 0 536 0 0 0.0
153 5 0 539 0 0 0.0
154 5 0 541 0 0 0.0
155 5 0 545 0 0 0.0
155 4 4 546 4 4 0.4
156 5 0 547 0 0 0.0
157 5 0 548 0 0 0.0
158 5 0 548 0 0 0.0
159 5 0 548 0 0 0.0
160 5 0 550 0 0 0.0
161 5 0 552 0 0 0.0
162 5 0 556 0 0 0.0
163 5 0 557 0 0 0.0
164 5 0 557 0 0 0.0
165 5 0 557 0 0 0.0
165 4 4 557 4 4 0.4
166 5 0 557 0 0 0.0
167 5 0 558 0 0 0.0
168 5 0 561 0 0 0.0
168 4 4 561 4 4 0.4
169 5 0 563 0 0 0.0
170 5 0 567 0 0 0.0
171 5 0 570 0 0 0.0
172 5 0 572 0 0 0.0
173 5 0 574 0 0 0.0
174 5 0 578 0 0 0.0
175 5 0 580 0 0 0.0
176 5 0 582 0 0 0.0
176 4 4 583 4 4 0.4
177 5 0 585 0 0 0.0
178 5 0 586 0 0 0.0
178 4 4 586 4 4 0.4
179 5 0 588 0 0 0.0
179 3 6 589 6 6 0.6
180 5 0 589 0 0 0.0
181 5 0 592 0 0 0.0
181 4 2 593 2 2 0.2
182 4 4 594 4 4 0.4
182 5 0 594 0 0 0.0
183 5 0 595 0 0 0.0
184 5 0 599 0 0 0.0
185 5 0 601 0 0 0.0
186 5 0 603 0 0 0.0
187 5 0 608 0 0 0.0
187 4 4 609 4 4 0.4
188 5 0 609 0 0 0.0
188 4 4 612 4 4 0.4
189 5 0 613 0 0 0.0
189 4 4 613 4 4 0.4
190 5 0 615 0 0 0.0
190 4 4 615 4 4 0.4
191 5 0 616 0 0 0.0
192 5 0 617 0 0 0.0
193 5 0 617 0 0 0.0
194 5 0 617 0 0 0.0
194 4 4 617 4 4 0.4
195 5 0 618 0 0 0.0
195 4 6 618 6 6 0.6
196 5 0 619 0 0 0.0
197 5 0 619 0 0 0.0
198 5 0 620 0 0 0.0
199 5 0 621 0 0 0.0
199 4 4 622 4 4 0.4
200 5 0 622 0 0 0.0
201 5 0 622 0 0 0.0
202 5 0 623 0 0 0.0
202 4 4 624 4 4 0.4
203 5 0 625 0 0 0.0
204 5 0 626 0 0 0.0
205 5 0 629 0 0 0.0
206 5 0 631 0 0 0.0
206 4 4 633 4 4 0.4
207 5 0 635 0 0 0.0
207 4 4 639 4 4 0.4
208 5 0 639 0 0 0.0
208 4 6 641 6 6 0.6
209 5 0 641 0 0 0.0
210 5 0 642 0 0 0.0
211 5 0 645 0 0 0.0
212 5 0 646 0 0 0.0
213 5 0 647 0 0 0.0
213 4 6 649 6 6 0.6
214 5 0 650 0 0 0.0
214 4 4 652 4 4 0.4
215 5 0 654 0 0 0.0
215 4 4 654 4 4 0.4
216 5 0 654 0 0 0.0
217 5 0 655 0 0 0.0
217 4 2 656 2 2 0.2
218 5 0 656 0 0 0.0
219 4 4 658 4 4 0.4
219 5 0 661 0 0 0.0
220 5 0 662 0 0 0.0
221 5 0 662 0 0 0.0
222 5 0 662 0 0 0.0
222 4 4 662 4 4 0.4
223 5 0 664 0 0 0.0
224 5 0 667 0 0 0.0
225 5 0 668 0 0 0.0
226 5 0 669 0 0 0.0
227 5 0 670 0 0 0.0
228 5 0 672 0 0 0.0
229 5 0 674 0 0 0.0
230 5 0 675 0 0 0.0
231 5 0 675 0 0 0.0
232 5 0 677 0 0 0.0
233 4 4 678 4 4 0.4
233 5 0 678 0 0 0.0
234 5 0 679 0 0 0.0
235 5 0 679 0 0 0.0
236 5 0 679 0 0 0.0
236 4 4 681 4 4 0.4
237 5 0 681 0 0 0.0
238 5 0 682 0 0 0.0
238 4 4 683 4 4 0.4
239 5 0 683 0 0 0.0
240 5 0 683 0 0 0.0
240 4 6 685 6 6 0.6
241 5 0 685 0 0 0.0
242 5 0 686 0 0 0.0
243 5 0 687 0 0 0.0
243 4 4 687 4 4 0.4
244 5 0 687 0 0 0.0
244 4 6 687 6 6 0.6
245 5 0 687 0 0 0.0
246 4 4 690 4 4 0.4
246 5 0 690 0 0 0.0
247 5 0 691 0 0 0.0
247 4 4 691 4 4 0.4
248 5 0 691 0 0 0.0
248 4 4 691 4 4 0.4
249 5 0 693 0 0 0.0
250 5 0 695 0 0 0.0
251 5 0 698 0 0 0.0
252 5 0 700 0 0 0.0
252 4 6 702 6 6 0.6
253 5 0 702 0 0 0.0
254 5 0 703 0 0 0.0
254 4 4 703 4 4 0.4
255 5 0 703 0 0 0.0
255 4 4 704 4 4 0.4
256 5 0 705 0 0 0.0
257 5 0 707 0 0 0.0
258 5 0 708 0 0 0.0
259 5 0 710 0 0 0.0
260 5 0 711 0 0 0.0
260 4 4 713 4 4 0.4
261 5 0 714 0 0 0.0
262 5 0 718 0 0 0.0
263 5 0 718 0 0 0.0
263 4 4 719 4 4 0.4
264 5 0 721 0 0 0.0
264 4 4 721 4 4 0.4
265 5 0 721 0 0 0.0
265 4 4 721 4 4 0.4
266 5 0 722 0 0 0.0
267 5 0 722 0 0 0.0
268 5 0 722 0 0 0.0
269 5 0 723 0 0 0.0
270 5 0 725 0 0 0.0
271 5 0 726 0 0 0.0
272 5 0 726 0 0 0.0
272 4 4 727 4 4 0.4
273 5 0 727 0 0 0.0
274 5 0 730 0 0 0.0
275 5 0 731 0 0 0.0
275 4 4 732 4 4 0.4
276 5 0 734 0 0 0.0
277 5 0 735 0 0 0.0
278 5 0 736 0 0 0.0
279 5 0 737 0 0 0.0
279 4 4 737 4 4 0.4
280 5 0 740 0 0 0.0
281 5 0 742 0 0 0.0
282 5 0 744 0 0 0.0
283 5 0 744 0 0 0.0
283 4 4 744 4 4 0.4
284 5 0 744 0 0 0.0
284 4 4 744 4 4 0.4
285 5 0 746 0 0 0.0
286 5 0 747 0 0 0.0
287 5 0 750 0 0 0.0
288 5 0 751 0 0 0.0
289 5 0 751 0 0 0.0
289 4 4 751 4 4 0.4
290 5 0 752 0 0 0.0
291 5 0 752 0 0 0.0
292 5 0 752 0 0 0.0
292 4 4 752 4 4 0.4
293 5 0 753 0 0 0.0
294 5 0 753 0 0 0.0
295 5 0 753 0 0 0.0
295 4 6 753 6 6 0.6
296 5 0 753 0 0 0.0
297 5 0 754 0 0 0.0
298 5 0 755 0 0 0.0
298 4 4 755 4 4 0.4
299 5 0 756 0 0 0.0
299 4 4 756 4 4 0.4
300 5 0 758 0 0 0.0
300 4 4 759 4 4 0.4
301 5 0 759 0 0 0.0
301 4 4 760 4 4 0.4
302 5 0 761 0 0 0.0
303 5 0 761 0 0 0.0
304 5 0 762 0 0 0.0
305 5 0 762 0 0 0.0
305 4 4 762 4 4 0.4
306 5 0 762 0 0 0.0
306 4 4 764 4 4 0.4
307 5 0 765 0 0 0.0
308 5 0 766 0 0 0.0
309 5 0 766 0 0 0.0
309 4 4 767 4 4 0.4
310 5 0 768 0 0 0.0
311 5 0 773 0 0 0.0
311 4 4 773 4 4 0.4
312 5 0 774 0 0 0.0
313 5 0 774 0 0 0.0
313 4 4 774 4 4 0.4
314 5 0 774 0 0 0.0
315 5 0 776 0 0 0.0
316 5 0 776 0 0 0.0
317 5 0 779 0 0 0.0
318 5 0 782 0 0 0.0
319 5 0 782 0 0 0.0
319 4 4 782 4 4 0.4
320 5 0 782 0 0 0.0
321 5 0 784 0 0 0.0
322 5 0 785 0 0 0.0
322 4 4 785 4 4 0.4
323 5 0 786 0 0 0.0
324 5 0 787 0 0 0.0
325 5 0 787 0 0 0.0
326 5 0 788 0 0 0.0
326 4 4 789 4 4 0.4
327 5 0 790 0 0 0.0
328 5 0 791 0 0 0.0
329 5 0 791 0 0 0.0
330 5 0 793 0 0 0.0
331 5 0 794 0 0 0.0
332 5 0 794 0 0 0.0
333 5 0 796 0 0 0.0
334 5 0 796 0 0 0.0
335 5 0 798 0 0 0.0
335 4 4 799 4 4 0.4
336 5 0 799 0 0 0.0
336 4 4 799 4 4 0.4
337 4 4 800 4 4 0.4
337 5 0 800 0 0 0.0
338 5 0 800 0 0 0.0
339 5 0 801 0 0 0.0
340 5 0 805 0 0 0.0
341 5 0 806 0 0 0.0
341 4 2 806 2 2 0.2
342 4 6 806 6 6 0.6
342 5 0 806 0 0 0.0
343 5 0 807 0 0 0.0
344 5 0 808 0 0 0.0
344 4 4 808 4 4 0.4
345 5 0 808 0 0 0.0
346 5 0 809 0 0 0.0
346 4 4 809 4 4 0.4
347 5 0 809 0 0 0.0
348 5 0 810 0 0 0.0
349 5 0 811 0 0 0.0
350 5 0 813 0 0 0.0
351 5 0 813 0 0 0.0
352 5 0 814 0 0 0.0
353 5 0 816 0 0 0.0
354 5 0 817 0 0 0.0
355 5 0 817 0 0 0.0
356 5 0 818 0 0 0.0
357 5 0 818 0 0 0.0
358 5 0 819 0 0 0.0
359 5 0 820 0 0 0.0
360 5 0 820 0 0 0.0
361 5 0 821 0 0 0.0
362 5 0 821 0 0 0.0
363 5 0 822 0 0 0.0
363 4 2 822 2 2 0.2
364 5 0 822 0 0 0.0
365 5 0 823 0 0 0.0
366 4 6 824 6 6 0.6
366 5 0 824 0 0 0.0
367 5 0 826 0 0 0.0
367 4 4 826 4 4 0.4
368 5 0 826 0 0 0.0
369 4 4 826 4 4 0.4
369 5 0 827 0 0 0.0
370 5 0 827 0 0 0.0
370 4 4 827 4 4 0.4
371 5 0 827 0 0 0.0
372 5 0 827 0 0 0.0
373 5 0 827 0 0 0.0
374 5 0 829 0 0 0.0
375 5 0 831 0 0 0.0
375 4 4 831 4 4 0.4
376 5 0 832 0 0 0.0
377 5 0 833 0 0 0.0
378 5 0 834 0 0 0.0
378 4 4 834 4 4 0.4
379 5 0 836 0 0 0.0
379 4 4 837 4 4 0.4
380 5 0 837 0 0 0.0
381 5 0 838 0 0 0.0
382 5 0 839 0 0 0.0
382 4 4 839 4 4 0.4
383 5 0 839 0 0 0.0
384 5 0 839 0 0 0.0
385 5 0 841 0 0 0.0
385 4 4 841 4 4 0.4
386 5 0 841 0 0 0.0
387 5 0 843 0 0 0.0
388 5 0 845 0 0 0.0
388 4 4 845 4 4 0.4
389 5 0 845 0 0 0.0
390 5 0 845 0 0 0.0
390 4 4 845 4 4 0.4
391 5 0 845 0 0 0.0
392 5 0 846 0 0 0.0
392 4 4 846 4 4 0.4
393 5 0 846 0 0 0.0
394 5 0 846 0 0 0.0
395 5 0 847 0 0 0.0
396 5 0 847 0 0 0.0
397 5 0 848 0 0 0.0
398 5 0 849 0 0 0.0
399 5 0 849 0 0 0.0
400 5 0 850 0 0 0.0
401 5 0 850 0 0 0.0
402 5 0 850 0 0 0.0
403 5 0 851 0 0 0.0
404 5 0 852 0 0 0.0
405 5 0 852 0 0 0.0
406 5 0 853 0 0 0.0
407 5 0 853 0 0 0.0
407 4 4 853 4 4 0.4
408 5 0 853 0 0 0.0
409 5 0 854 0 0 0.0
410 5 0 854 0 0 0.0
411 5 0 855 0 0 0.0
411 4 4 856 4 4 0.4
412 5 0 856 0 0 0.0
413 5 0 856 0 0 0.0
414 5 0 856 0 0 0.0
414 4 4 856 4 4 0.4
415 5 0 856 0 0 0.0
415 4 4 857 4 4 0.4
416 5 0 857 0 0 0.0
416 4 4 857 4 4 0.4
417 5 0 857 0 0 0.0
418 5 0 857 0 0 0.0
419 5 0 858 0 0 0.0
420 5 0 860 0 0 0.0
420 4 4 860 4 4 0.4
421 5 0 860 0 0 0.0
422 5 0 860 0 0 0.0
422 4 4 861 4 4 0.4
423 5 0 862 0 0 0.0
424 5 0 862 0 0 0.0
425 5 0 864 0 0 0.0
426 5 0 865 0 0 0.0
427 5 0 865 0 0 0.0
428 5 0 865 0 0 0.0
428 4 4 865 4 4 0.4
429 5 0 865 0 0 0.0
430 5 0 867 0 0 0.0
431 5 0 867 0 0 0.0
431 4 4 867 4 4 0.4
432 5 0 868 0 0 0.0
433 5 0 869 0 0 0.0
433 4 4 869 4 4 0.4
434 5 0 869 0 0 0.0
434 4 4 869 4 4 0.4
435 4 4 869 4 4 0.4
435 5 0 869 0 0 0.0
436 5 0 871 0 0 0.0
436 4 6 871 6 6 0.6
437 5 0 871 0 0 0.0
438 5 0 871 0 0 0.0
439 5 0 872 0 0 0.0
440 5 0 873 0 0 0.0
441 5 0 873 0 0 0.0
441 4 4 873 4 4 0.4
442 5 0 873 0 0 0.0
443 5 0 874 0 0 0.0
444 5 0 874 0 0 0.0
444 4 4 874 4 4 0.4
445 5 0 874 0 0 0.0
446 5 0 877 0 0 0.0
446 4 4 877 4 4 0.4
446 3 6 878 6 6 0.6
447 5 0 880 0 0 0.0
448 5 0 881 0 0 0.0
449 4 4 882 4 4 0.4
449 5 0 882 0 0 0.0
450 5 0 882 0 0 0.0
451 5 0 882 0 0 0.0
451 4 4 882 4 4 0.4
452 4 4 882 4 4 0.4
452 5 0 882 0 0 0.0
453 5 0 884 0 0 0.0
454 5 0 884 0 0 0.0
455 5 0 886 0 0 0.0
456 5 0 886 0 0 0.0
457 5 0 887 0 0 0.0
457 4 4 887 4 4 0.4
458 5 0 887 0 0 0.0
459 5 0 887 0 0 0.0
460 5 0 887 0 0 0.0
461 5 0 887 0 0 0.0
462 5 0 887 0 0 0.0
462 4 4 889 4 4 0.4
463 5 0 889 0 0 0.0
463 4 8 889 8 8 0.8
464 5 0 889 0 0 0.0
465 5 0 889 0 0 0.0
466 5 0 889 0 0 0.0
467 5 0 890 0 0 0.0
467 4 4 891 4 4 0.4
468 5 0 891 0 0 0.0
468 4 4 891 4 4 0.4
469 5 0 891 0 0 0.0
470 5 0 892 0 0 0.0
471 5 0 892 0 0 0.0
471 4 4 892 4 4 0.4
472 5 0 893 0 0 0.0
473 5 0 894 0 0 0.0
473 4 4 894 4 4 0.4
474 5 0 894 0 0 0.0
474 4 4 894 4 4 0.4
475 5 0 894 0 0 0.0
476 5 0 894 0 0 0.0
477 5 0 894 0 0 0.0
477 4 5 894 5 5 0.5
478 5 0 895 0 0 0.0
479 5 0 896 0 0 0.0
480 5 0 896 0 0 0.0
481 5 0 897 0 0 0.0
482 5 0 897 0 0 0.0
483 5 0 898 0 0 0.0
484 5 0 899 0 0 0.0
485 5 0 899 0 0 0.0
486 5 0 899 0 0 0.0
487 5 0 899 0 0 0.0
487 4 4 899 4 4 0.4
488 5 0 899 0 0 0.0
489 5 0 899 0 0 0.0
490 5 0 899 0 0 0.0
491 5 0 899 0 0 0.0
491 4 4 899 4 4 0.4
492 5 0 899 0 0 0.0
493 5 0 900 0 0 0.0
494 5 0 900 0 0 0.0
495 5 0 900 0 0 0.0
496 5 0 900 0 0 0.0
497 5 0 900 0 0 0.0
497 4 4 900 4 4 0.4
498 5 0 900 0 0 0.0
498 4 4 900 4 4 0.4
499 5 0 900 0 0 0.0
500 5 0 900 0 0 0.0
501 5 0 901 0 0 0.0
501 4 4 902 4 4 0.4
502 5 0 902 0 0 0.0
503 5 0 904 0 0 0.0
503 4 4 904 4 4 0.4
504 5 0 904 0 0 0.0
504 4 4 904 4 4 0.4
505 5 0 904 0 0 0.0
506 5 0 905 0 0 0.0
506 4 4 906 4 4 0.4
507 5 0 906 0 0 0.0
507 4 2 906 2 2 0.2
508 5 0 906 0 0 0.0
509 5 0 907 0 0 0.0
510 4 4 907 4 4 0.4
510 5 0 907 0 0 0.0
511 5 0 908 0 0 0.0
512 5 0 909 0 0 0.0
513 5 0 909 0 0 0.0
513 4 4 909 4 4 0.4
514 5 0 909 0 0 0.0
514 4 6 909 6 6 0.6
515 5 0 910 0 0 0.0
515 4 4 910 4 4 0.4
516 5 0 910 0 0 0.0
517 5 0 910 0 0 0.0
517 4 4 910 4 4 0.4
518 5 0 910 0 0 0.0
519 5 0 910 0 0 0.0
520 5 0 910 0 0 0.0
520 4 4 910 4 4 0.4
521 5 0 910 0 0 0.0
522 5 0 910 0 0 0.0
523 4 4 910 4 4 0.4
523 5 0 910 0 0 0.0
524 5 0 910 0 0 0.0
524 4 4 911 4 4 0.4
525 5 0 911 0 0 0.0
526 5 0 911 0 0 0.0
526 4 6 911 6 6 0.6
527 5 0 911 0 0 0.0
528 5 0 911 0 0 0.0
529 5 0 912 0 0 0.0
530 5 0 912 0 0 0.0
530 4 6 913 6 6 0.6
531 5 0 913 0 0 0.0
532 5 0 913 0 0 0.0
532 4 4 913 4 4 0.4
533 5 0 913 0 0 0.0
534 5 0 913 0 0 0.0
535 5 0 913 0 0 0.0
536 5 0 913 0 0 0.0
537 5 0 913 0 0 0.0
537 4 4 913 4 4 0.4
538 5 0 913 0 0 0.0
539 5 0 913 0 0 0.0
540 4 4 914 4 4 0.4
540 5 0 914 0 0 0.0
541 5 0 916 0 0 0.0
542 5 0 916 0 0 0.0
542 4 4 916 4 4 0.4
543 5 0 916 0 0 0.0
543 4 4 916 4 4 0.4
544 5 0 916 0 0 0.0
545 5 0 917 0 0 0.0
546 5 0 917 0 0 0.0
546 4 3 917 3 3 0.3
547 5 0 917 0 0 0.0
548 5 0 917 0 0 0.0
549 5 0 918 0 0 0.0
550 5 0 918 0 0 0.0
551 5 0 918 0 0 0.0
552 5 0 918 0 0 0.0
552 4 4 918 4 4 0.4
553 5 0 918 0 0 0.0
553 4 4 918 4 4 0.4
554 4 4 918 4 4 0.4
554 5 0 918 0 0 0.0
555 5 0 918 0 0 0.0
555 4 4 918 4 4 0.4
556 5 0 918 0 0 0.0
557 5 0 919 0 0 0.0
558 5 0 919 0 0 0.0
558 4 4 919 4 4 0.4
559 5 0 920 0 0 0.0
560 5 0 920 0 0 0.0
560 4 4 920 4 4 0.4
561 5 0 920 0 0 0.0
562 5 0 920 0 0 0.0
563 5 0 920 0 0 0.0
564 5 0 920 0 0 0.0
564 4 4 921 4 4 0.4
565 5 0 921 0 0 0.0
566 5 0 921 0 0 0.0
567 5 0 921 0 0 0.0
568 5 0 921 0 0 0.0
568 4 4 921 4 4 0.4
569 5 0 921 0 0 0.0
570 5 0 921 0 0 0.0
571 5 0 921 0 0 0.0
571 4 4 921 4 4 0.4
572 5 0 921 0 0 0.0
572 4 4 921 4 4 0.4
573 5 0 921 0 0 0.0
574 5 0 922 0 0 0.0
574 4 4 922 4 4 0.4
575 5 0 923 0 0 0.0
576 5 0 923 0 0 0.0
577 5 0 924 0 0 0.0
577 4 4 924 4 4 0.4
578 5 0 924 0 0 0.0
579 5 0 924 0 0 0.0
580 5 0 925 0 0 0.0
581 5 0 925 0 0 0.0
581 4 4 925 4 4 0.4
582 5 0 925 0 0 0.0
582 4 5 925 5 5 0.5
583 5 0 925 0 0 0.0
584 5 0 926 0 0 0.0
585 5 0 926 0 0 0.0
586 5 0 926 0 0 0.0
587 5 0 926 0 0 0.0
587 4 4 926 4 4 0.4
588 5 0 926 0 0 0.0
589 5 0 926 0 0 0.0
590 5 0 928 0 0 0.0
591 5 0 928 0 0 0.0
592 5 0 928 0 0 0.0
593 5 0 929 0 0 0.0
594 5 0 929 0 0 0.0
594 4 6 929 6 6 0.6
595 5 0 929 0 0 0.0
595 4 4 929 4 4 0.4
596 5 0 929 0 0 0.0
597 5 0 929 0 0 0.0
598 5 0 929 0 0 0.0
599 5 0 929 0 0 0.0
599 4 4 929 4 4 0.4
600 5 0 929 0 0 0.0
600 4 4 929 4 4 0.4
601 4 4 929 4 4 0.4
601 5 0 929 0 0 0.0
602 5 0 930 0 0 0.0
603 5 0 930 0 0 0.0
604 4 4 930 4 4 0.4
604 5 0 930 0 0 0.0
605 5 0 931 0 0 0.0
606 5 0 931 0 0 0.0
607 5 0 931 0 0 0.0
608 5 0 931 0 0 0.0
609 4 4 932 4 4 0.4
609 5 0 932 0 0 0.0
610 5 0 932 0 0 0.0
610 4 2 932 2 2 0.2
611 5 0 932 0 0 0.0
612 5 0 932 0 0 0.0
613 5 0 932 0 0 0.0
614 5 0 932 0 0 0.0
615 5 0 932 0 0 0.0
615 4 2 932 2 2 0.2
616 5 0 932 0 0 0.0
617 5 0 932 0 0 0.0
617 4 4 932 4 4 0.4
618 4 4 932 4 4 0.4
618 5 0 932 0 0 0.0
619 5 0 932 0 0 0.0
619 4 4 932 4 4 0.4
620 5 0 932 0 0 0.0
621 5 0 933 0 0 0.0
621 4 4 933 4 4 0.4
622 5 0 933 0 0 0.0
623 5 0 934 0 0 0.0
624 5 0 935 0 0 0.0
625 5 0 935 0 0 0.0
625 4 4 935 4 4 0.4
626 5 0 935 0 0 0.0
627 5 0 935 0 0 0.0
628 5 0 935 0 0 0.0
629 5 0 936 0 0 0.0
630 5 0 939 0 0 0.0
631 5 0 941 0 0 0.0
632 5 0 941 0 0 0.0
633 5 0 941 0 0 0.0
633 4 4 941 4 4 0.4
634 4 4 941 4 4 0.4
634 5 0 941 0 0 0.0
635 5 0 941 0 0 0.0
636 5 0 942 0 0 0.0
637 5 0 943 0 0 0.0
638 5 0 943 0 0 0.0
