gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
56 3 10 278 10 7 1.0
57 3 10 279 10 7 1.0
58 3 10 281 10 7 1.0
59 3 10 282 10 7 1.0
60 3 10 284 10 7 1.0
61 3 10 288 10 7 1.0
62 3 10 288 10 7 1.0
63 3 10 289 10 7 1.0
64 3 10 292 10 7 1.0
65 3 10 295 10 7 1.0
66 3 10 296 10 7 1.0
67 3 10 297 10 7 1.0
68 3 10 298 10 7 1.0
69 3 10 299 10 7 1.0
70 3 10 301 10 7 1.0
71 3 10 302 10 7 1.0
72 3 10 304 10 7 1.0
73 3 10 307 10 7 1.0
74 3 10 308 10 7 1.0
75 3 10 308 10 7 1.0
76 3 10 309 10 7 1.0
77 3 10 311 10 7 1.0
78 3 10 314 10 7 1.0
79 3 10 316 10 7 1.0
80 3 10 320 10 7 1.0
81 3 9 326 9 6 0.8571428571428571
82 6 8 328 8 5 0.7142857142857143
83 6 8 332 8 5 0.7142857142857143
84 6 8 339 8 5 0.7142857142857143
85 6 8 343 8 5 0.7142857142857143
85 5 9 346 9 6 0.8571428571428571
86 6 8 348 8 5 0.7142857142857143
86 5 9 348 9 6 0.8571428571428571
87 6 8 350 8 5 0.7142857142857143
87 5 9 350 9 6 0.8571428571428571
88 6 8 357 8 5 0.7142857142857143
88 5 9 359 9 6 0.8571428571428571
89 6 7 362 7 4 0.5714285714285714
90 3 9 362 9 6 0.8571428571428571
90 2 10 362 10 7 1.0
91 6 7 363 7 4 0.5714285714285714
92 6 7 364 7 4 0.5714285714285714
93 6 7 367 7 4 0.5714285714285714
94 6 7 369 7 4 0.5714285714285714
94 5 9 369 9 6 0.8571428571428571
95 6 7 371 7 4 0.5714285714285714
95 5 9 373 9 6 0.8571428571428571
96 6 7 373 7 4 0.5714285714285714
96 5 9 376 9 6 0.8571428571428571
97 6 7 376 7 4 0.5714285714285714
98 6 7 379 7 4 0.5714285714285714
98 5 9 380 9 6 0.8571428571428571
99 6 7 382 7 4 0.5714285714285714
100 6 7 384 7 4 0.5714285714285714
101 6 7 388 7 4 0.5714285714285714
101 5 9 388 9 6 0.8571428571428571
102 6 7 391 7 4 0.5714285714285714
103 6 7 392 7 4 0.5714285714285714
104 6 7 397 7 4 0.5714285714285714
105 6 7 402 7 4 0.5714285714285714
106 6 7 405 7 4 0.5714285714285714
106 5 9 407 9 6 0.8571428571428571
107 5 9 408 9 6 0.8571428571428571
107 6 7 408 7 4 0.5714285714285714
108 6 7 412 7 4 0.5714285714285714
109 6 7 416 7 4 0.5714285714285714
109 5 9 419 9 6 0.8571428571428571
110 5 9 419 9 6 0.8571428571428571
110 6 7 420 7 4 0.5714285714285714
111 6 7 424 7 4 0.5714285714285714
112 6 7 426 7 4 0.5714285714285714
113 6 7 428 7 4 0.5714285714285714
114 6 7 432 7 4 0.5714285714285714
115 6 7 433 7 4 0.5714285714285714
116 6 7 435 7 4 0.5714285714285714
117 6 7 439 7 4 0.5714285714285714
118 6 7 445 7 4 0.5714285714285714
118 5 9 446 9 6 0.8571428571428571
119 6 7 446 7 4 0.5714285714285714
119 5 9 451 9 6 0.8571428571428571
120 6 7 451 7 4 0.5714285714285714
121 6 7 453 7 4 0.5714285714285714
122 6 7 457 7 4 0.5714285714285714
122 5 10 462 10 7 1.0
123 6 7 463 7 4 0.5714285714285714
123 5 9 468 9 6 0.8571428571428571
124 6 7 468 7 4 0.5714285714285714
125 6 7 469 7 4 0.5714285714285714
125 5 9 470 9 6 0.8571428571428571
126 5 9 470 9 6 0.8571428571428571
126 6 7 471 7 4 0.5714285714285714
127 6 7 473 7 4 0.5714285714285714
127 5 9 473 9 6 0.8571428571428571
128 6 7 473 7 4 0.5714285714285714
128 5 9 473 9 6 0.8571428571428571
129 6 7 475 7 4 0.5714285714285714
130 6 7 476 7 4 0.5714285714285714
130 5 9 480 9 6 0.8571428571428571
131 6 7 481 7 4 0.5714285714285714
131 5 9 481 9 6 0.8571428571428571
132 6 7 481 7 4 0.5714285714285714
133 6 7 484 7 4 0.5714285714285714
133 5 9 487 9 6 0.8571428571428571
134 6 7 488 7 4 0.5714285714285714
134 5 9 489 9 6 0.8571428571428571
135 6 7 490 7 4 0.5714285714285714
136 6 7 491 7 4 0.5714285714285714
137 6 7 499 7 4 0.5714285714285714
138 6 7 502 7 4 0.5714285714285714
139 6 7 502 7 4 0.5714285714285714
139 5 9 502 9 6 0.8571428571428571
140 6 7 504 7 4 0.5714285714285714
141 6 7 506 7 4 0.5714285714285714
141 5 9 506 9 6 0.8571428571428571
142 6 7 507 7 4 0.5714285714285714
143 6 7 509 7 4 0.5714285714285714
144 5 9 510 9 6 0.8571428571428571
144 6 7 510 7 4 0.5714285714285714
145 6 7 513 7 4 0.5714285714285714
145 5 10 514 10 7 1.0
146 6 7 517 7 4 0.5714285714285714
146 5 9 518 9 6 0.8571428571428571
147 6 7 520 7 4 0.5714285714285714
148 6 7 521 7 4 0.5714285714285714
149 6 7 523 7 4 0.5714285714285714
149 5 9 525 9 6 0.8571428571428571
150 6 7 526 7 4 0.5714285714285714
150 5 9 527 9 6 0.8571428571428571
151 6 7 528 7 4 0.5714285714285714
152 6 7 530 7 4 0.5714285714285714
152 5 9 530 9 6 0.8571428571428571
153 6 7 531 7 4 0.5714285714285714
153 5 9 531 9 6 0.8571428571428571
154 6 7 532 7 4 0.5714285714285714
154 5 9 532 9 6 0.8571428571428571
155 6 7 534 7 4 0.5714285714285714
156 6 7 536 7 4 0.5714285714285714
157 6 7 539 7 4 0.5714285714285714
158 6 7 540 7 4 0.5714285714285714
159 5 9 542 9 6 0.8571428571428571
159 6 7 543 7 4 0.5714285714285714
160 6 7 544 7 4 0.5714285714285714
160 5 9 545 9 6 0.8571428571428571
161 6 7 547 7 4 0.5714285714285714
162 6 7 549 7 4 0.5714285714285714
163 6 7 549 7 4 0.5714285714285714
163 5 9 551 9 6 0.8571428571428571
164 5 9 551 9 6 0.8571428571428571
164 6 7 552 7 4 0.5714285714285714
165 6 7 552 7 4 0.5714285714285714
165 5 9 553 9 6 0.8571428571428571
166 6 7 555 7 4 0.5714285714285714
166 5 9 557 9 6 0.8571428571428571
167 6 7 558 7 4 0.5714285714285714
167 5 9 560 9 6 0.8571428571428571
168 6 7 560 7 4 0.5714285714285714
169 6 7 561 7 4 0.5714285714285714
170 6 7 562 7 4 0.5714285714285714
171 6 7 563 7 4 0.5714285714285714
172 6 7 567 7 4 0.5714285714285714
173 6 7 568 7 4 0.5714285714285714
173 5 9 568 9 6 0.8571428571428571
174 6 7 569 7 4 0.5714285714285714
175 6 7 572 7 4 0.5714285714285714
176 6 7 576 7 4 0.5714285714285714
176 5 9 577 9 6 0.8571428571428571
177 6 7 577 7 4 0.5714285714285714
178 6 7 580 7 4 0.5714285714285714
179 6 7 581 7 4 0.5714285714285714
179 5 9 582 9 6 0.8571428571428571
180 6 7 583 7 4 0.5714285714285714
181 6 7 586 7 4 0.5714285714285714
182 6 7 586 7 4 0.5714285714285714
183 6 7 589 7 4 0.5714285714285714
184 6 7 592 7 4 0.5714285714285714
185 6 7 595 7 4 0.5714285714285714
186 6 7 597 7 4 0.5714285714285714
187 6 7 597 7 4 0.5714285714285714
187 5 9 600 9 6 0.8571428571428571
188 6 7 600 7 4 0.5714285714285714
189 5 9 600 9 6 0.8571428571428571
189 6 7 600 7 4 0.5714285714285714
190 6 7 601 7 4 0.5714285714285714
190 5 9 601 9 6 0.8571428571428571
191 6 7 601 7 4 0.5714285714285714
192 6 7 602 7 4 0.5714285714285714
193 6 7 604 7 4 0.5714285714285714
193 5 9 604 9 6 0.8571428571428571
194 5 9 605 9 6 0.8571428571428571
194 6 7 605 7 4 0.5714285714285714
195 5 9 606 9 6 0.8571428571428571
195 6 7 606 7 4 0.5714285714285714
196 6 7 609 7 4 0.5714285714285714
197 6 7 610 7 4 0.5714285714285714
198 6 7 611 7 4 0.5714285714285714
199 5 9 611 9 6 0.8571428571428571
199 6 7 611 7 4 0.5714285714285714
200 6 7 612 7 4 0.5714285714285714
201 6 7 614 7 4 0.5714285714285714
202 6 7 619 7 4 0.5714285714285714
203 6 7 621 7 4 0.5714285714285714
203 5 9 622 9 6 0.8571428571428571
204 6 7 624 7 4 0.5714285714285714
204 5 9 626 9 6 0.8571428571428571
205 6 7 628 7 4 0.5714285714285714
206 6 7 630 7 4 0.5714285714285714
206 5 9 630 9 6 0.8571428571428571
207 6 7 631 7 4 0.5714285714285714
207 5 9 632 9 6 0.8571428571428571
208 6 7 632 7 4 0.5714285714285714
209 6 7 634 7 4 0.5714285714285714
210 5 9 639 9 6 0.8571428571428571
210 6 7 639 7 4 0.5714285714285714
211 6 7 641 7 4 0.5714285714285714
212 6 7 641 7 4 0.5714285714285714
213 6 7 641 7 4 0.5714285714285714
214 6 7 642 7 4 0.5714285714285714
214 5 9 644 9 6 0.8571428571428571
215 6 7 644 7 4 0.5714285714285714
215 5 9 645 9 6 0.8571428571428571
216 6 7 646 7 4 0.5714285714285714
217 6 7 646 7 4 0.5714285714285714
218 6 7 648 7 4 0.5714285714285714
219 6 7 649 7 4 0.5714285714285714
220 6 7 650 7 4 0.5714285714285714
221 6 7 650 7 4 0.5714285714285714
222 6 6 655 6 3 0.42857142857142855
223 2 10 655 10 7 1.0
224 2 10 656 10 7 1.0
225 2 10 657 10 7 1.0
226 1 10 658 10 7 1.0
227 6 6 658 6 3 0.42857142857142855
228 6 6 659 6 3 0.42857142857142855
229 6 6 660 6 3 0.42857142857142855
229 5 9 660 9 6 0.8571428571428571
230 6 6 661 6 3 0.42857142857142855
230 5 9 662 9 6 0.8571428571428571
231 6 6 662 6 3 0.42857142857142855
232 6 6 665 6 3 0.42857142857142855
233 6 6 665 6 3 0.42857142857142855
234 6 6 667 6 3 0.42857142857142855
235 6 6 669 6 3 0.42857142857142855
235 5 9 671 9 6 0.8571428571428571
236 6 6 671 6 3 0.42857142857142855
237 6 6 671 6 3 0.42857142857142855
237 5 9 671 9 6 0.8571428571428571
238 6 6 673 6 3 0.42857142857142855
239 6 6 674 6 3 0.42857142857142855
240 6 6 675 6 3 0.42857142857142855
241 6 6 680 6 3 0.42857142857142855
241 5 9 680 9 6 0.8571428571428571
242 6 6 680 6 3 0.42857142857142855
243 6 6 680 6 3 0.42857142857142855
243 5 9 680 9 6 0.8571428571428571
244 6 6 682 6 3 0.42857142857142855
245 6 6 683 6 3 0.42857142857142855
246 5 9 683 9 6 0.8571428571428571
246 6 6 683 6 3 0.42857142857142855
247 6 6 684 6 3 0.42857142857142855
248 6 6 686 6 3 0.42857142857142855
249 6 6 686 6 3 0.42857142857142855
250 6 6 687 6 3 0.42857142857142855
250 5 9 687 9 6 0.8571428571428571
251 6 6 687 6 3 0.42857142857142855
252 6 6 689 6 3 0.42857142857142855
252 5 9 689 9 6 0.8571428571428571
253 6 6 689 6 3 0.42857142857142855
253 5 9 689 9 6 0.8571428571428571
254 6 6 689 6 3 0.42857142857142855
255 6 6 689 6 3 0.42857142857142855
256 6 6 691 6 3 0.42857142857142855
256 5 9 692 9 6 0.8571428571428571
257 6 6 692 6 3 0.42857142857142855
258 6 6 694 6 3 0.42857142857142855
258 5 9 694 9 6 0.8571428571428571
259 6 6 694 6 3 0.42857142857142855
260 6 6 696 6 3 0.42857142857142855
261 6 6 697 6 3 0.42857142857142855
262 6 6 700 6 3 0.42857142857142855
262 5 9 702 9 6 0.8571428571428571
263 6 6 702 6 3 0.42857142857142855
263 5 9 702 9 6 0.8571428571428571
264 6 6 704 6 3 0.42857142857142855
265 6 6 707 6 3 0.42857142857142855
266 6 6 708 6 3 0.42857142857142855
267 6 6 709 6 3 0.42857142857142855
268 6 6 710 6 3 0.42857142857142855
269 6 6 710 6 3 0.42857142857142855
270 6 6 711 6 3 0.42857142857142855
271 6 6 712 6 3 0.42857142857142855
272 6 6 713 6 3 0.42857142857142855
273 6 6 714 6 3 0.42857142857142855
274 6 6 714 6 3 0.42857142857142855
275 6 6 715 6 3 0.42857142857142855
276 6 6 715 6 3 0.42857142857142855
276 5 9 715 9 6 0.8571428571428571
277 6 6 717 6 3 0.42857142857142855
278 6 6 717 6 3 0.42857142857142855
279 5 9 718 9 6 0.8571428571428571
279 6 6 719 6 3 0.42857142857142855
280 6 6 719 6 3 0.42857142857142855
280 5 9 719 9 6 0.8571428571428571
281 6 6 720 6 3 0.42857142857142855
282 6 6 722 6 3 0.42857142857142855
283 6 6 723 6 3 0.42857142857142855
283 5 9 723 9 6 0.8571428571428571
284 6 6 723 6 3 0.42857142857142855
285 6 6 727 6 3 0.42857142857142855
286 6 6 728 6 3 0.42857142857142855
287 6 6 729 6 3 0.42857142857142855
287 5 9 731 9 6 0.8571428571428571
288 6 6 731 6 3 0.42857142857142855
289 6 6 733 6 3 0.42857142857142855
290 6 6 734 6 3 0.42857142857142855
291 5 9 734 9 6 0.8571428571428571
291 6 6 734 6 3 0.42857142857142855
292 6 6 736 6 3 0.42857142857142855
292 5 9 736 9 6 0.8571428571428571
293 6 6 737 6 3 0.42857142857142855
294 6 6 738 6 3 0.42857142857142855
294 5 9 739 9 6 0.8571428571428571
295 6 6 739 6 3 0.42857142857142855
295 5 9 739 9 6 0.8571428571428571
296 6 6 741 6 3 0.42857142857142855
297 6 6 741 6 3 0.42857142857142855
298 6 6 742 6 3 0.42857142857142855
299 6 6 743 6 3 0.42857142857142855
299 5 9 744 9 6 0.8571428571428571
300 6 6 744 6 3 0.42857142857142855
301 6 6 745 6 3 0.42857142857142855
302 5 9 745 9 6 0.8571428571428571
302 6 6 745 6 3 0.42857142857142855
303 6 6 747 6 3 0.42857142857142855
304 6 6 748 6 3 0.42857142857142855
305 6 6 748 6 3 0.42857142857142855
306 6 6 750 6 3 0.42857142857142855
307 6 6 751 6 3 0.42857142857142855
307 5 9 752 9 6 0.8571428571428571
308 6 6 753 6 3 0.42857142857142855
309 5 9 753 9 6 0.8571428571428571
309 6 6 753 6 3 0.42857142857142855
310 6 6 753 6 3 0.42857142857142855
311 6 6 753 6 3 0.42857142857142855
311 5 10 753 10 7 1.0
312 6 6 753 6 3 0.42857142857142855
313 6 6 754 6 3 0.42857142857142855
314 6 6 754 6 3 0.42857142857142855
315 6 5 758 5 2 0.2857142857142857
315 5 9 758 9 6 0.8571428571428571
316 1 10 758 10 7 1.0
316 2 7 758 7 4 0.5714285714285714
317 1 10 758 10 7 1.0
317 2 9 759 9 6 0.8571428571428571
318 1 10 759 10 7 1.0
319 1 10 759 10 7 1.0
320 1 10 759 10 7 1.0
321 1 10 760 10 7 1.0
322 1 10 760 10 7 1.0
323 1 10 760 10 7 1.0
324 1 10 763 10 7 1.0
325 1 10 763 10 7 1.0
326 1 10 764 10 7 1.0
327 1 10 764 10 7 1.0
328 1 10 764 10 7 1.0
328 2 7 764 7 4 0.5714285714285714
329 1 10 764 10 7 1.0
330 1 10 764 10 7 1.0
330 2 9 764 9 6 0.8571428571428571
331 1 10 764 10 7 1.0
332 1 10 764 10 7 1.0
333 1 10 764 10 7 1.0
334 1 10 764 10 7 1.0
334 2 9 765 9 6 0.8571428571428571
335 1 10 765 10 7 1.0
336 1 10 765 10 7 1.0
337 1 10 765 10 7 1.0
338 1 10 765 10 7 1.0
339 1 10 766 10 7 1.0
340 1 10 766 10 7 1.0
341 1 10 766 10 7 1.0
342 1 10 768 10 7 1.0
343 1 10 768 10 7 1.0
344 1 10 769 10 7 1.0
345 1 10 769 10 7 1.0
345 2 7 769 7 4 0.5714285714285714
346 1 10 769 10 7 1.0
347 1 10 769 10 7 1.0
348 1 10 769 10 7 1.0
349 1 10 769 10 7 1.0
350 1 10 771 10 7 1.0
351 1 10 772 10 7 1.0
352 1 10 772 10 7 1.0
353 1 10 772 10 7 1.0
354 1 10 772 10 7 1.0
354 2 9 772 9 6 0.8571428571428571
355 1 10 772 10 7 1.0
356 1 10 772 10 7 1.0
357 1 10 774 10 7 1.0
358 1 10 774 10 7 1.0
359 1 10 774 10 7 1.0
360 1 10 774 10 7 1.0
361 1 10 775 10 7 1.0
362 1 10 775 10 7 1.0
363 1 10 776 10 7 1.0
364 1 10 778 10 7 1.0
364 2 6 779 6 3 0.42857142857142855
365 1 10 780 10 7 1.0
366 1 10 780 10 7 1.0
367 1 10 781 10 7 1.0
368 1 10 781 10 7 1.0
369 1 10 781 10 7 1.0
370 1 10 782 10 7 1.0
371 1 10 783 10 7 1.0
372 1 10 783 10 7 1.0
373 1 10 784 10 7 1.0
374 1 10 784 10 7 1.0
375 1 10 784 10 7 1.0
376 1 10 784 10 7 1.0
377 1 10 784 10 7 1.0
378 1 10 785 10 7 1.0
379 1 10 787 10 7 1.0
380 1 10 787 10 7 1.0
381 1 10 787 10 7 1.0
382 1 10 788 10 7 1.0
383 1 10 788 10 7 1.0
384 1 10 788 10 7 1.0
385 1 10 788 10 7 1.0
386 1 10 788 10 7 1.0
387 1 10 788 10 7 1.0
388 1 10 788 10 7 1.0
389 1 10 789 10 7 1.0
390 1 10 789 10 7 1.0
391 1 10 789 10 7 1.0
392 1 10 789 10 7 1.0
393 1 10 789 10 7 1.0
394 1 10 789 10 7 1.0
394 2 7 789 7 4 0.5714285714285714
395 1 10 789 10 7 1.0
396 1 10 790 10 7 1.0
397 1 10 791 10 7 1.0
398 1 10 792 10 7 1.0
399 1 10 792 10 7 1.0
400 1 10 792 10 7 1.0
401 1 10 792 10 7 1.0
402 1 10 793 10 7 1.0
403 1 10 793 10 7 1.0
404 1 10 793 10 7 1.0
405 1 10 793 10 7 1.0
405 2 8 793 8 5 0.7142857142857143
406 1 10 793 10 7 1.0
407 1 10 793 10 7 1.0
407 2 6 793 6 3 0.42857142857142855
408 1 10 794 10 7 1.0
409 1 10 794 10 7 1.0
410 2 9 795 9 6 0.8571428571428571
410 1 10 795 10 7 1.0
411 1 10 795 10 7 1.0
412 1 10 797 10 7 1.0
412 2 8 798 8 5 0.7142857142857143
413 1 10 798 10 7 1.0
414 1 10 798 10 7 1.0
415 1 10 798 10 7 1.0
416 1 10 798 10 7 1.0
417 1 10 798 10 7 1.0
418 1 10 799 10 7 1.0
419 1 10 800 10 7 1.0
420 1 10 800 10 7 1.0
421 1 10 801 10 7 1.0
422 1 10 801 10 7 1.0
423 1 10 801 10 7 1.0
424 1 10 801 10 7 1.0
425 1 10 801 10 7 1.0
426 1 10 801 10 7 1.0
427 1 10 801 10 7 1.0
428 1 10 801 10 7 1.0
429 1 10 801 10 7 1.0
430 1 10 802 10 7 1.0
431 1 10 802 10 7 1.0
432 1 10 802 10 7 1.0
433 1 10 802 10 7 1.0
434 1 10 803 10 7 1.0
435 1 10 803 10 7 1.0
436 1 10 803 10 7 1.0
437 1 10 803 10 7 1.0
438 1 10 803 10 7 1.0
439 1 10 803 10 7 1.0
440 1 10 803 10 7 1.0
441 1 10 803 10 7 1.0
442 1 10 803 10 7 1.0
443 1 10 803 10 7 1.0
444 1 10 803 10 7 1.0
445 1 10 803 10 7 1.0
446 1 10 803 10 7 1.0
447 1 10 803 10 7 1.0
448 1 10 803 10 7 1.0
449 1 10 803 10 7 1.0
450 1 10 803 10 7 1.0
451 1 10 803 10 7 1.0
452 1 10 803 10 7 1.0
453 1 10 803 10 7 1.0
454 1 10 804 10 7 1.0
455 1 10 805 10 7 1.0
456 1 10 805 10 7 1.0
457 1 10 805 10 7 1.0
458 1 10 805 10 7 1.0
459 1 10 806 10 7 1.0
460 1 10 806 10 7 1.0
461 1 10 806 10 7 1.0
462 1 10 806 10 7 1.0
462 2 9 806 9 6 0.8571428571428571
463 1 10 806 10 7 1.0
463 2 9 806 9 6 0.8571428571428571
464 1 10 806 10 7 1.0
465 1 10 807 10 7 1.0
466 1 10 807 10 7 1.0
467 1 10 807 10 7 1.0
468 1 10 808 10 7 1.0
469 1 10 808 10 7 1.0
470 1 10 808 10 7 1.0
471 1 10 810 10 7 1.0
472 1 10 810 10 7 1.0
472 2 9 810 9 6 0.8571428571428571
473 1 10 810 10 7 1.0
474 1 10 811 10 7 1.0
475 1 10 812 10 7 1.0
476 1 10 812 10 7 1.0
477 1 10 813 10 7 1.0
478 1 10 813 10 7 1.0
479 1 10 813 10 7 1.0
480 1 10 813 10 7 1.0
481 1 10 813 10 7 1.0
482 1 10 813 10 7 1.0
483 1 10 813 10 7 1.0
484 1 10 813 10 7 1.0
485 1 10 813 10 7 1.0
486 1 10 813 10 7 1.0
487 1 10 815 10 7 1.0
488 1 10 815 10 7 1.0
489 1 10 815 10 7 1.0
489 2 9 815 9 6 0.8571428571428571
490 1 10 815 10 7 1.0
491 1 10 815 10 7 1.0
492 1 10 815 10 7 1.0
493 1 10 816 10 7 1.0
494 1 10 816 10 7 1.0
495 1 10 817 10 7 1.0
496 1 10 817 10 7 1.0
497 1 10 817 10 7 1.0
498 1 10 817 10 7 1.0
499 1 10 817 10 7 1.0
500 1 10 817 10 7 1.0
500 2 9 817 9 6 0.8571428571428571
501 1 10 817 10 7 1.0
502 1 10 817 10 7 1.0
503 1 10 817 10 7 1.0
504 1 10 818 10 7 1.0
505 1 10 818 10 7 1.0
506 1 10 818 10 7 1.0
507 1 10 819 10 7 1.0
508 1 10 820 10 7 1.0
509 1 10 821 10 7 1.0
510 1 10 821 10 7 1.0
511 1 10 821 10 7 1.0
512 1 10 821 10 7 1.0
513 1 10 821 10 7 1.0
514 1 10 821 10 7 1.0
515 1 10 821 10 7 1.0
515 2 8 821 8 5 0.7142857142857143
516 1 10 821 10 7 1.0
517 2 9 822 9 6 0.8571428571428571
517 1 10 822 10 7 1.0
518 1 10 822 10 7 1.0
519 1 10 822 10 7 1.0
520 1 10 822 10 7 1.0
521 1 10 822 10 7 1.0
522 1 10 824 10 7 1.0
523 1 10 824 10 7 1.0
524 1 10 824 10 7 1.0
525 1 10 824 10 7 1.0
526 1 10 825 10 7 1.0
526 2 9 825 9 6 0.8571428571428571
527 1 10 825 10 7 1.0
528 1 10 825 10 7 1.0
529 1 10 825 10 7 1.0
530 1 10 825 10 7 1.0
531 1 10 825 10 7 1.0
532 1 10 826 10 7 1.0
533 1 10 827 10 7 1.0
534 1 10 827 10 7 1.0
535 1 10 827 10 7 1.0
536 1 10 828 10 7 1.0
537 1 10 828 10 7 1.0
538 1 10 829 10 7 1.0
539 1 10 829 10 7 1.0
540 1 10 829 10 7 1.0
541 1 10 829 10 7 1.0
542 1 10 829 10 7 1.0
543 1 10 829 10 7 1.0
544 1 10 830 10 7 1.0
545 1 10 830 10 7 1.0
546 1 10 830 10 7 1.0
547 1 10 830 10 7 1.0
548 1 10 830 10 7 1.0
549 1 10 830 10 7 1.0
550 1 10 831 10 7 1.0
551 1 10 832 10 7 1.0
552 1 10 833 10 7 1.0
553 1 10 833 10 7 1.0
554 1 10 833 10 7 1.0
555 1 10 833 10 7 1.0
556 1 10 833 10 7 1.0
557 1 10 833 10 7 1.0
558 1 10 833 10 7 1.0
558 2 9 835 9 6 0.8571428571428571
559 1 10 835 10 7 1.0
560 1 10 835 10 7 1.0
561 1 10 835 10 7 1.0
562 1 10 835 10 7 1.0
563 1 10 836 10 7 1.0
564 1 10 836 10 7 1.0
565 1 10 836 10 7 1.0
566 1 10 836 10 7 1.0
567 1 10 836 10 7 1.0
568 1 10 836 10 7 1.0
569 1 10 836 10 7 1.0
570 1 10 836 10 7 1.0
571 1 10 836 10 7 1.0
571 2 9 836 9 6 0.8571428571428571
572 1 10 836 10 7 1.0
573 1 10 836 10 7 1.0
574 1 10 836 10 7 1.0
575 1 10 836 10 7 1.0
576 1 10 836 10 7 1.0
577 1 10 836 10 7 1.0
578 1 10 836 10 7 1.0
579 1 10 836 10 7 1.0
580 1 10 836 10 7 1.0
581 1 10 836 10 7 1.0
582 1 10 836 10 7 1.0
582 2 9 836 9 6 0.8571428571428571
583 1 10 836 10 7 1.0
584 1 10 836 10 7 1.0
584 2 7 836 7 4 0.5714285714285714
585 1 10 836 10 7 1.0
586 1 10 837 10 7 1.0
587 1 10 837 10 7 1.0
588 1 10 837 10 7 1.0
589 1 10 837 10 7 1.0
590 1 10 837 10 7 1.0
591 1 10 837 10 7 1.0
592 1 10 837 10 7 1.0
593 1 10 837 10 7 1.0
594 1 10 837 10 7 1.0
595 1 10 837 10 7 1.0
596 1 10 837 10 7 1.0
597 1 10 837 10 7 1.0
598 1 10 837 10 7 1.0
599 1 10 837 10 7 1.0
600 1 10 837 10 7 1.0
601 1 10 837 10 7 1.0
602 1 10 837 10 7 1.0
603 1 10 837 10 7 1.0
604 1 10 837 10 7 1.0
605 1 10 837 10 7 1.0
606 1 10 838 10 7 1.0
607 1 10 838 10 7 1.0
608 1 10 838 10 7 1.0
609 1 10 838 10 7 1.0
610 1 10 838 10 7 1.0
610 2 9 838 9 6 0.8571428571428571
611 1 10 838 10 7 1.0
612 1 10 838 10 7 1.0
613 1 10 838 10 7 1.0
613 3 6 838 6 3 0.42857142857142855
613 2 8 838 8 5 0.7142857142857143
614 1 10 838 10 7 1.0
615 1 10 839 10 7 1.0
616 1 10 839 10 7 1.0
617 1 10 839 10 7 1.0
618 1 10 839 10 7 1.0
619 1 10 839 10 7 1.0
620 1 10 840 10 7 1.0
621 1 10 840 10 7 1.0
622 1 10 840 10 7 1.0
623 1 10 840 10 7 1.0
