gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
92 6 3 311 3 2 0.2222222222222222
93 6 3 313 3 2 0.2222222222222222
93 5 6 314 6 5 0.5555555555555556
94 6 3 314 3 2 0.2222222222222222
94 5 6 314 6 5 0.5555555555555556
95 6 3 314 3 2 0.2222222222222222
96 6 3 315 3 2 0.2222222222222222
96 5 6 315 6 5 0.5555555555555556
97 6 3 315 3 2 0.2222222222222222
97 5 6 316 6 5 0.5555555555555556
98 6 3 317 3 2 0.2222222222222222
99 6 3 318 3 2 0.2222222222222222
99 5 6 318 6 5 0.5555555555555556
100 6 3 318 3 2 0.2222222222222222
101 6 3 320 3 2 0.2222222222222222
101 5 6 320 6 5 0.5555555555555556
102 6 3 323 3 2 0.2222222222222222
102 5 4 325 4 3 0.3333333333333333
103 6 3 325 3 2 0.2222222222222222
104 6 3 326 3 2 0.2222222222222222
104 5 9 327 9 8 0.8888888888888888
105 6 3 328 3 2 0.2222222222222222
106 6 3 328 3 2 0.2222222222222222
107 6 3 328 3 2 0.2222222222222222
108 6 3 330 3 2 0.2222222222222222
109 6 3 331 3 2 0.2222222222222222
109 5 4 331 4 3 0.3333333333333333
110 6 3 332 3 2 0.2222222222222222
110 5 4 332 4 3 0.3333333333333333
111 6 3 334 3 2 0.2222222222222222
111 5 9 336 9 8 0.8888888888888888
112 6 3 337 3 2 0.2222222222222222
113 5 6 339 6 5 0.5555555555555556
113 6 3 340 3 2 0.2222222222222222
114 6 3 341 3 2 0.2222222222222222
114 5 9 341 9 8 0.8888888888888888
115 5 4 341 4 3 0.3333333333333333
115 6 3 341 3 2 0.2222222222222222
116 6 3 341 3 2 0.2222222222222222
116 5 6 341 6 5 0.5555555555555556
117 6 3 342 3 2 0.2222222222222222
117 5 6 342 6 5 0.5555555555555556
118 5 6 342 6 5 0.5555555555555556
118 6 3 342 3 2 0.2222222222222222
119 6 3 343 3 2 0.2222222222222222
119 5 6 343 6 5 0.5555555555555556
120 6 3 343 3 2 0.2222222222222222
121 6 3 346 3 2 0.2222222222222222
122 6 1 348 1 0 0.0
123 1 10 348 10 9 1.0
124 1 10 348 10 9 1.0
125 1 10 350 10 9 1.0
126 1 10 351 10 9 1.0
127 1 10 352 10 9 1.0
128 1 10 352 10 9 1.0
129 1 10 352 10 9 1.0
130 1 10 352 10 9 1.0
130 2 8 353 8 7 0.7777777777777778
131 1 10 353 10 9 1.0
132 1 10 354 10 9 1.0
133 1 10 354 10 9 1.0
134 1 10 354 10 9 1.0
135 1 10 356 10 9 1.0
136 1 10 356 10 9 1.0
137 1 10 356 10 9 1.0
138 1 10 357 10 9 1.0
139 1 10 358 10 9 1.0
140 1 10 358 10 9 1.0
141 1 10 358 10 9 1.0
141 2 6 358 6 5 0.5555555555555556
142 1 10 358 10 9 1.0
143 1 10 358 10 9 1.0
144 1 10 358 10 9 1.0
145 1 10 358 10 9 1.0
146 1 10 358 10 9 1.0
147 1 10 358 10 9 1.0
148 1 10 358 10 9 1.0
149 1 10 359 10 9 1.0
150 1 10 359 10 9 1.0
151 1 10 359 10 9 1.0
152 1 10 360 10 9 1.0
153 1 10 361 10 9 1.0
154 1 10 361 10 9 1.0
155 1 10 361 10 9 1.0
156 1 10 361 10 9 1.0
157 1 10 361 10 9 1.0
158 1 10 362 10 9 1.0
159 1 10 362 10 9 1.0
160 1 10 364 10 9 1.0
161 1 10 364 10 9 1.0
162 1 10 364 10 9 1.0
163 1 10 364 10 9 1.0
164 1 10 364 10 9 1.0
165 1 10 364 10 9 1.0
166 1 10 365 10 9 1.0
167 1 10 365 10 9 1.0
168 1 10 366 10 9 1.0
169 1 10 366 10 9 1.0
170 1 10 367 10 9 1.0
171 1 10 368 10 9 1.0
172 1 10 368 10 9 1.0
173 1 10 370 10 9 1.0
174 1 10 370 10 9 1.0
175 1 10 370 10 9 1.0
176 1 10 370 10 9 1.0
176 2 9 370 9 8 0.8888888888888888
177 1 10 370 10 9 1.0
178 1 10 372 10 9 1.0
179 1 10 372 10 9 1.0
180 1 10 372 10 9 1.0
180 3 6 372 6 5 0.5555555555555556
181 2 9 372 9 8 0.8888888888888888
181 1 10 372 10 9 1.0
182 1 10 372 10 9 1.0
183 1 10 373 10 9 1.0
184 1 10 374 10 9 1.0
184 2 9 374 9 8 0.8888888888888888
185 1 10 374 10 9 1.0
185 2 9 375 9 8 0.8888888888888888
186 1 10 375 10 9 1.0
186 2 9 375 9 8 0.8888888888888888
187 1 10 375 10 9 1.0
188 1 10 377 10 9 1.0
189 1 10 378 10 9 1.0
190 1 10 378 10 9 1.0
191 1 10 378 10 9 1.0
192 1 10 379 10 9 1.0
193 1 10 380 10 9 1.0
194 1 10 380 10 9 1.0
195 1 10 381 10 9 1.0
196 1 10 381 10 9 1.0
197 1 10 381 10 9 1.0
197 2 9 381 9 8 0.8888888888888888
198 1 10 381 10 9 1.0
199 1 10 382 10 9 1.0
200 1 10 382 10 9 1.0
201 1 10 382 10 9 1.0
202 1 10 382 10 9 1.0
203 1 10 384 10 9 1.0
204 1 10 384 10 9 1.0
205 1 10 384 10 9 1.0
206 1 10 384 10 9 1.0
206 2 6 384 6 5 0.5555555555555556
207 1 10 384 10 9 1.0
208 1 10 385 10 9 1.0
209 1 10 385 10 9 1.0
210 1 10 386 10 9 1.0
211 1 10 386 10 9 1.0
212 1 10 387 10 9 1.0
213 1 10 388 10 9 1.0
214 1 10 389 10 9 1.0
215 1 7 389 7 6 0.6666666666666666
216 6 1 390 1 0 0.0
217 6 1 392 1 0 0.0
218 6 1 395 1 0 0.0
219 6 1 396 1 0 0.0
219 5 4 396 4 3 0.3333333333333333
220 6 1 397 1 0 0.0
221 5 3 397 3 2 0.2222222222222222
221 6 1 398 1 0 0.0
222 6 1 399 1 0 0.0
222 5 3 399 3 2 0.2222222222222222
223 6 1 399 1 0 0.0
223 5 3 399 3 2 0.2222222222222222
224 6 1 399 1 0 0.0
224 5 3 401 3 2 0.2222222222222222
225 6 1 401 1 0 0.0
226 6 1 402 1 0 0.0
226 5 6 402 6 5 0.5555555555555556
227 6 1 402 1 0 0.0
227 5 3 404 3 2 0.2222222222222222
228 6 1 404 1 0 0.0
228 5 3 404 3 2 0.2222222222222222
229 6 1 404 1 0 0.0
229 5 3 404 3 2 0.2222222222222222
230 6 1 405 1 0 0.0
231 6 1 406 1 0 0.0
231 5 4 406 4 3 0.3333333333333333
232 6 1 406 1 0 0.0
233 6 1 407 1 0 0.0
233 5 4 407 4 3 0.3333333333333333
234 6 1 408 1 0 0.0
235 6 1 411 1 0 0.0
236 6 1 412 1 0 0.0
237 6 1 413 1 0 0.0
238 6 1 414 1 0 0.0
239 6 1 414 1 0 0.0
239 5 3 414 3 2 0.2222222222222222
240 6 1 415 1 0 0.0
240 5 3 416 3 2 0.2222222222222222
241 6 1 416 1 0 0.0
241 5 3 416 3 2 0.2222222222222222
242 6 1 416 1 0 0.0
243 6 1 416 1 0 0.0
243 5 3 416 3 2 0.2222222222222222
244 6 1 416 1 0 0.0
245 6 1 416 1 0 0.0
246 6 1 417 1 0 0.0
246 5 3 418 3 2 0.2222222222222222
247 5 3 418 3 2 0.2222222222222222
247 6 1 418 1 0 0.0
248 6 1 418 1 0 0.0
249 6 1 418 1 0 0.0
249 5 3 418 3 2 0.2222222222222222
250 6 1 418 1 0 0.0
251 6 1 419 1 0 0.0
252 6 1 420 1 0 0.0
253 6 1 422 1 0 0.0
253 5 3 423 3 2 0.2222222222222222
254 6 1 425 1 0 0.0
254 5 3 425 3 2 0.2222222222222222
255 6 1 425 1 0 0.0
256 6 1 426 1 0 0.0
256 5 3 429 3 2 0.2222222222222222
257 6 1 429 1 0 0.0
258 5 4 430 4 3 0.3333333333333333
258 6 1 430 1 0 0.0
259 6 1 431 1 0 0.0
259 5 3 431 3 2 0.2222222222222222
260 6 1 431 1 0 0.0
261 5 4 431 4 3 0.3333333333333333
261 6 1 431 1 0 0.0
262 5 3 432 3 2 0.2222222222222222
262 6 1 433 1 0 0.0
263 6 1 433 1 0 0.0
264 6 1 433 1 0 0.0
265 6 1 434 1 0 0.0
265 5 3 435 3 2 0.2222222222222222
266 6 1 435 1 0 0.0
267 6 1 436 1 0 0.0
267 5 4 436 4 3 0.3333333333333333
268 6 1 436 1 0 0.0
269 6 1 436 1 0 0.0
270 6 1 436 1 0 0.0
271 6 1 436 1 0 0.0
271 5 3 436 3 2 0.2222222222222222
272 6 1 436 1 0 0.0
273 6 1 436 1 0 0.0
274 6 1 438 1 0 0.0
275 5 3 438 3 2 0.2222222222222222
275 6 1 438 1 0 0.0
276 6 1 438 1 0 0.0
276 5 3 438 3 2 0.2222222222222222
277 6 1 438 1 0 0.0
278 6 1 438 1 0 0.0
279 6 1 439 1 0 0.0
279 5 7 439 7 6 0.6666666666666666
280 6 1 439 1 0 0.0
280 5 3 439 3 2 0.2222222222222222
281 6 1 441 1 0 0.0
281 5 7 442 7 6 0.6666666666666666
282 6 1 442 1 0 0.0
283 6 1 442 1 0 0.0
283 5 3 443 3 2 0.2222222222222222
284 6 1 443 1 0 0.0
284 5 7 444 7 6 0.6666666666666666
285 6 1 444 1 0 0.0
285 5 4 444 4 3 0.3333333333333333
286 6 1 444 1 0 0.0
286 5 3 444 3 2 0.2222222222222222
287 4 7 444 7 6 0.6666666666666666
287 6 1 445 1 0 0.0
288 6 1 445 1 0 0.0
288 5 3 445 3 2 0.2222222222222222
289 5 3 445 3 2 0.2222222222222222
289 6 1 445 1 0 0.0
290 6 1 446 1 0 0.0
291 6 1 447 1 0 0.0
292 6 1 448 1 0 0.0
293 6 1 448 1 0 0.0
293 5 3 450 3 2 0.2222222222222222
294 6 1 450 1 0 0.0
295 5 10 450 10 9 1.0
295 6 1 450 1 0 0.0
296 6 1 451 1 0 0.0
296 5 3 451 3 2 0.2222222222222222
297 6 1 451 1 0 0.0
298 6 1 451 1 0 0.0
298 5 3 451 3 2 0.2222222222222222
299 6 1 451 1 0 0.0
300 6 1 451 1 0 0.0
300 5 3 451 3 2 0.2222222222222222
301 5 4 451 4 3 0.3333333333333333
301 6 1 451 1 0 0.0
302 6 1 451 1 0 0.0
303 5 3 452 3 2 0.2222222222222222
303 6 1 452 1 0 0.0
304 5 3 454 3 2 0.2222222222222222
304 6 1 454 1 0 0.0
305 6 1 454 1 0 0.0
305 5 4 454 4 3 0.3333333333333333
306 6 1 454 1 0 0.0
307 6 1 454 1 0 0.0
308 6 1 454 1 0 0.0
308 5 3 454 3 2 0.2222222222222222
309 6 1 455 1 0 0.0
310 6 1 456 1 0 0.0
311 6 1 456 1 0 0.0
312 5 3 457 3 2 0.2222222222222222
312 6 1 457 1 0 0.0
313 6 1 457 1 0 0.0
314 6 1 457 1 0 0.0
315 6 1 458 1 0 0.0
316 6 1 459 1 0 0.0
317 6 1 460 1 0 0.0
317 5 3 460 3 2 0.2222222222222222
318 6 1 460 1 0 0.0
318 5 3 460 3 2 0.2222222222222222
319 6 1 460 1 0 0.0
320 6 1 460 1 0 0.0
320 5 4 460 4 3 0.3333333333333333
321 6 1 461 1 0 0.0
321 5 3 462 3 2 0.2222222222222222
322 6 1 462 1 0 0.0
322 5 6 462 6 5 0.5555555555555556
323 6 1 462 1 0 0.0
324 6 1 462 1 0 0.0
325 6 1 462 1 0 0.0
325 5 3 462 3 2 0.2222222222222222
326 6 1 462 1 0 0.0
327 6 1 463 1 0 0.0
327 5 3 463 3 2 0.2222222222222222
328 6 1 463 1 0 0.0
328 5 3 464 3 2 0.2222222222222222
329 6 1 464 1 0 0.0
330 6 1 464 1 0 0.0
330 5 6 466 6 5 0.5555555555555556
331 6 1 466 1 0 0.0
332 6 1 467 1 0 0.0
332 5 3 467 3 2 0.2222222222222222
333 6 1 467 1 0 0.0
334 6 1 468 1 0 0.0
334 5 3 468 3 2 0.2222222222222222
335 5 6 468 6 5 0.5555555555555556
335 6 1 468 1 0 0.0
336 6 1 468 1 0 0.0
336 5 4 469 4 3 0.3333333333333333
337 6 1 469 1 0 0.0
338 6 1 469 1 0 0.0
338 5 3 469 3 2 0.2222222222222222
339 6 1 469 1 0 0.0
339 5 4 469 4 3 0.3333333333333333
340 6 1 469 1 0 0.0
341 5 3 471 3 2 0.2222222222222222
341 6 1 471 1 0 0.0
342 6 1 471 1 0 0.0
342 5 4 471 4 3 0.3333333333333333
343 6 1 472 1 0 0.0
343 5 3 472 3 2 0.2222222222222222
344 6 1 472 1 0 0.0
344 5 4 472 4 3 0.3333333333333333
345 6 1 472 1 0 0.0
346 6 1 472 1 0 0.0
346 5 3 472 3 2 0.2222222222222222
347 5 4 472 4 3 0.3333333333333333
347 6 1 472 1 0 0.0
348 6 1 472 1 0 0.0
349 6 1 472 1 0 0.0
349 5 3 472 3 2 0.2222222222222222
350 6 1 472 1 0 0.0
351 6 1 472 1 0 0.0
352 6 1 472 1 0 0.0
353 6 1 472 1 0 0.0
353 5 6 472 6 5 0.5555555555555556
354 6 1 472 1 0 0.0
354 5 3 472 3 2 0.2222222222222222
355 5 3 472 3 2 0.2222222222222222
355 6 1 472 1 0 0.0
356 6 1 473 1 0 0.0
356 5 3 473 3 2 0.2222222222222222
357 6 1 473 1 0 0.0
358 6 1 473 1 0 0.0
358 5 3 473 3 2 0.2222222222222222
359 6 1 473 1 0 0.0
360 6 1 473 1 0 0.0
360 5 3 473 3 2 0.2222222222222222
361 6 1 473 1 0 0.0
362 6 1 474 1 0 0.0
363 6 1 474 1 0 0.0
364 6 1 475 1 0 0.0
364 5 4 476 4 3 0.3333333333333333
365 6 1 476 1 0 0.0
366 5 3 476 3 2 0.2222222222222222
366 6 1 476 1 0 0.0
367 6 1 476 1 0 0.0
368 6 1 476 1 0 0.0
368 5 6 477 6 5 0.5555555555555556
369 6 1 477 1 0 0.0
370 6 1 477 1 0 0.0
370 5 3 477 3 2 0.2222222222222222
371 6 1 477 1 0 0.0
371 5 4 477 4 3 0.3333333333333333
372 6 1 478 1 0 0.0
373 6 1 478 1 0 0.0
373 5 3 478 3 2 0.2222222222222222
374 6 1 478 1 0 0.0
374 5 3 478 3 2 0.2222222222222222
375 6 1 478 1 0 0.0
376 6 1 478 1 0 0.0
376 5 4 478 4 3 0.3333333333333333
377 6 1 478 1 0 0.0
378 6 1 478 1 0 0.0
379 6 1 478 1 0 0.0
379 5 3 478 3 2 0.2222222222222222
380 6 1 478 1 0 0.0
380 5 3 478 3 2 0.2222222222222222
381 5 3 478 3 2 0.2222222222222222
381 6 1 478 1 0 0.0
382 5 4 478 4 3 0.3333333333333333
382 6 1 478 1 0 0.0
383 6 1 478 1 0 0.0
383 5 4 478 4 3 0.3333333333333333
384 6 1 478 1 0 0.0
384 5 3 478 3 2 0.2222222222222222
385 5 3 478 3 2 0.2222222222222222
385 6 1 478 1 0 0.0
386 6 1 478 1 0 0.0
387 6 1 479 1 0 0.0
387 5 3 479 3 2 0.2222222222222222
388 6 1 479 1 0 0.0
388 5 3 479 3 2 0.2222222222222222
389 6 1 479 1 0 0.0
390 6 1 479 1 0 0.0
391 6 1 480 1 0 0.0
391 5 4 481 4 3 0.3333333333333333
392 6 1 481 1 0 0.0
392 5 3 481 3 2 0.2222222222222222
393 6 1 481 1 0 0.0
394 6 1 482 1 0 0.0
395 6 1 482 1 0 0.0
395 5 6 482 6 5 0.5555555555555556
396 6 1 482 1 0 0.0
397 6 1 482 1 0 0.0
397 4 7 482 7 6 0.6666666666666666
398 5 3 482 3 2 0.2222222222222222
398 6 1 482 1 0 0.0
399 6 1 482 1 0 0.0
399 5 3 482 3 2 0.2222222222222222
400 6 1 482 1 0 0.0
400 5 3 482 3 2 0.2222222222222222
401 6 1 482 1 0 0.0
402 6 1 483 1 0 0.0
402 5 3 483 3 2 0.2222222222222222
403 6 1 483 1 0 0.0
404 6 1 483 1 0 0.0
404 5 6 484 6 5 0.5555555555555556
405 6 1 484 1 0 0.0
405 5 3 484 3 2 0.2222222222222222
406 5 3 484 3 2 0.2222222222222222
406 6 1 484 1 0 0.0
407 6 1 484 1 0 0.0
407 5 4 484 4 3 0.3333333333333333
408 6 1 484 1 0 0.0
409 6 1 484 1 0 0.0
409 5 6 485 6 5 0.5555555555555556
410 6 1 485 1 0 0.0
410 5 4 485 4 3 0.3333333333333333
411 6 1 485 1 0 0.0
412 6 1 485 1 0 0.0
413 6 1 485 1 0 0.0
414 6 1 486 1 0 0.0
415 6 1 486 1 0 0.0
415 5 4 486 4 3 0.3333333333333333
416 6 1 486 1 0 0.0
416 5 3 486 3 2 0.2222222222222222
417 6 1 486 1 0 0.0
418 6 1 486 1 0 0.0
418 5 3 486 3 2 0.2222222222222222
419 6 1 486 1 0 0.0
420 6 1 486 1 0 0.0
421 6 1 486 1 0 0.0
422 6 1 486 1 0 0.0
423 5 4 486 4 3 0.3333333333333333
423 6 1 486 1 0 0.0
424 6 1 486 1 0 0.0
425 6 1 486 1 0 0.0
425 5 3 486 3 2 0.2222222222222222
426 6 1 486 1 0 0.0
426 5 4 486 4 3 0.3333333333333333
427 6 1 487 1 0 0.0
428 6 1 487 1 0 0.0
429 6 1 487 1 0 0.0
429 5 3 487 3 2 0.2222222222222222
430 6 1 487 1 0 0.0
430 5 4 487 4 3 0.3333333333333333
431 6 1 487 1 0 0.0
431 5 6 487 6 5 0.5555555555555556
432 6 1 487 1 0 0.0
433 6 1 487 1 0 0.0
433 5 3 487 3 2 0.2222222222222222
434 6 1 487 1 0 0.0
434 5 3 487 3 2 0.2222222222222222
435 6 1 487 1 0 0.0
435 5 3 487 3 2 0.2222222222222222
436 6 1 488 1 0 0.0
436 5 4 488 4 3 0.3333333333333333
437 6 1 488 1 0 0.0
438 6 1 488 1 0 0.0
439 6 1 488 1 0 0.0
440 6 1 488 1 0 0.0
441 5 6 488 6 5 0.5555555555555556
441 6 1 488 1 0 0.0
442 6 1 489 1 0 0.0
443 5 3 489 3 2 0.2222222222222222
443 6 1 489 1 0 0.0
444 5 4 490 4 3 0.3333333333333333
444 6 1 490 1 0 0.0
445 5 4 490 4 3 0.3333333333333333
445 6 1 490 1 0 0.0
446 6 1 490 1 0 0.0
447 6 1 491 1 0 0.0
448 6 1 491 1 0 0.0
448 5 4 491 4 3 0.3333333333333333
449 6 1 491 1 0 0.0
450 6 1 491 1 0 0.0
450 5 6 491 6 5 0.5555555555555556
451 6 1 492 1 0 0.0
451 5 3 492 3 2 0.2222222222222222
452 6 1 492 1 0 0.0
453 6 1 492 1 0 0.0
454 6 1 492 1 0 0.0
455 6 1 492 1 0 0.0
456 6 1 492 1 0 0.0
457 6 1 492 1 0 0.0
457 5 3 492 3 2 0.2222222222222222
458 6 1 492 1 0 0.0
459 6 1 492 1 0 0.0
459 5 3 492 3 2 0.2222222222222222
460 6 1 493 1 0 0.0
460 5 4 493 4 3 0.3333333333333333
461 6 1 493 1 0 0.0
461 5 7 493 7 6 0.6666666666666666
462 6 1 493 1 0 0.0
463 6 1 493 1 0 0.0
463 5 4 493 4 3 0.3333333333333333
464 6 1 493 1 0 0.0
464 5 3 493 3 2 0.2222222222222222
465 6 1 493 1 0 0.0
465 5 3 493 3 2 0.2222222222222222
466 6 1 493 1 0 0.0
467 6 1 493 1 0 0.0
468 6 1 493 1 0 0.0
469 6 1 493 1 0 0.0
469 5 3 493 3 2 0.2222222222222222
470 6 1 493 1 0 0.0
471 6 1 493 1 0 0.0
472 6 1 493 1 0 0.0
472 5 4 493 4 3 0.3333333333333333
473 6 1 493 1 0 0.0
474 5 4 493 4 3 0.3333333333333333
474 6 1 493 1 0 0.0
475 6 1 493 1 0 0.0
475 5 3 493 3 2 0.2222222222222222
476 6 1 493 1 0 0.0
476 5 4 493 4 3 0.3333333333333333
477 6 1 493 1 0 0.0
478 6 1 493 1 0 0.0
479 6 1 493 1 0 0.0
480 6 1 493 1 0 0.0
480 5 3 493 3 2 0.2222222222222222
481 6 1 493 1 0 0.0
481 5 3 493 3 2 0.2222222222222222
482 6 1 493 1 0 0.0
482 5 4 493 4 3 0.3333333333333333
483 6 1 493 1 0 0.0
484 6 1 493 1 0 0.0
484 5 3 493 3 2 0.2222222222222222
485 6 1 493 1 0 0.0
485 5 3 493 3 2 0.2222222222222222
486 6 1 493 1 0 0.0
487 6 1 493 1 0 0.0
487 5 3 493 3 2 0.2222222222222222
488 6 1 495 1 0 0.0
489 6 1 496 1 0 0.0
489 5 6 497 6 5 0.5555555555555556
490 6 1 497 1 0 0.0
491 6 1 497 1 0 0.0
491 5 6 497 6 5 0.5555555555555556
492 6 1 497 1 0 0.0
492 5 3 497 3 2 0.2222222222222222
493 6 1 497 1 0 0.0
493 5 4 497 4 3 0.3333333333333333
494 6 1 497 1 0 0.0
495 6 1 497 1 0 0.0
495 5 4 497 4 3 0.3333333333333333
496 6 1 497 1 0 0.0
497 6 1 497 1 0 0.0
498 6 1 497 1 0 0.0
498 5 3 497 3 2 0.2222222222222222
499 6 1 497 1 0 0.0
500 6 1 497 1 0 0.0
500 5 3 497 3 2 0.2222222222222222
501 6 1 497 1 0 0.0
502 6 1 497 1 0 0.0
502 5 3 497 3 2 0.2222222222222222
503 6 1 497 1 0 0.0
503 5 3 497 3 2 0.2222222222222222
504 6 1 497 1 0 0.0
505 6 1 497 1 0 0.0
505 5 3 497 3 2 0.2222222222222222
506 6 1 498 1 0 0.0
507 6 1 498 1 0 0.0
508 6 1 498 1 0 0.0
509 5 3 498 3 2 0.2222222222222222
509 6 1 498 1 0 0.0
510 6 1 498 1 0 0.0
511 6 1 498 1 0 0.0
512 6 1 499 1 0 0.0
513 6 1 499 1 0 0.0
513 5 3 499 3 2 0.2222222222222222
514 6 1 499 1 0 0.0
515 6 1 499 1 0 0.0
515 5 3 499 3 2 0.2222222222222222
516 6 1 499 1 0 0.0
517 6 1 499 1 0 0.0
