gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
254 4 0 439 0 0 0.0
255 4 0 439 0 0 0.0
256 4 0 441 0 0 0.0
257 4 0 441 0 0 0.0
258 4 0 441 0 0 0.0
258 3 2 441 2 2 0.2
259 4 0 441 0 0 0.0
260 4 0 441 0 0 0.0
261 4 0 442 0 0 0.0
262 4 0 442 0 0 0.0
262 3 2 442 2 2 0.2
263 4 0 443 0 0 0.0
263 3 2 443 2 2 0.2
264 4 0 443 0 0 0.0
264 3 2 443 2 2 0.2
265 4 0 443 0 0 0.0
266 4 0 444 0 0 0.0
267 4 0 445 0 0 0.0
268 4 0 445 0 0 0.0
269 4 0 446 0 0 0.0
269 3 5 446 5 5 0.5
270 4 0 447 0 0 0.0
271 4 0 448 0 0 0.0
272 4 0 448 0 0 0.0
272 3 2 448 2 2 0.2
273 4 0 448 0 0 0.0
273 3 2 448 2 2 0.2
274 4 0 448 0 0 0.0
275 4 0 448 0 0 0.0
276 4 0 449 0 0 0.0
277 4 0 449 0 0 0.0
278 4 0 449 0 0 0.0
279 4 0 449 0 0 0.0
279 3 2 449 2 2 0.2
280 4 0 449 0 0 0.0
281 4 0 449 0 0 0.0
281 3 2 449 2 2 0.2
282 3 3 450 3 3 0.3
282 4 0 450 0 0 0.0
283 4 0 450 0 0 0.0
284 3 2 451 2 2 0.2
284 4 0 451 0 0 0.0
285 4 0 451 0 0 0.0
286 3 0 451 0 0 0.0
287 2 5 452 5 5 0.5
288 2 5 452 5 5 0.5
289 2 5 452 5 5 0.5
290 2 5 452 5 5 0.5
291 2 4 452 4 4 0.4
292 3 0 452 0 0 0.0
293 3 0 452 0 0 0.0
294 3 0 453 0 0 0.0
295 3 0 453 0 0 0.0
296 3 0 453 0 0 0.0
297 3 0 454 0 0 0.0
298 3 0 454 0 0 0.0
299 3 0 455 0 0 0.0
300 3 0 455 0 0 0.0
301 3 0 455 0 0 0.0
302 3 0 455 0 0 0.0
303 3 0 456 0 0 0.0
304 3 0 457 0 0 0.0
305 3 0 457 0 0 0.0
306 3 0 457 0 0 0.0
307 3 0 457 0 0 0.0
308 3 0 457 0 0 0.0
309 3 0 457 0 0 0.0
310 3 0 458 0 0 0.0
311 3 0 458 0 0 0.0
312 3 0 458 0 0 0.0
313 3 0 458 0 0 0.0
314 3 0 458 0 0 0.0
315 3 0 458 0 0 0.0
316 3 0 458 0 0 0.0
317 3 0 458 0 0 0.0
318 3 0 458 0 0 0.0
319 3 0 458 0 0 0.0
320 3 0 458 0 0 0.0
321 3 0 459 0 0 0.0
322 3 0 459 0 0 0.0
323 3 0 459 0 0 0.0
324 3 0 460 0 0 0.0
325 3 0 460 0 0 0.0
326 3 0 460 0 0 0.0
327 3 0 460 0 0 0.0
328 3 0 461 0 0 0.0
329 3 0 461 0 0 0.0
330 3 0 461 0 0 0.0
331 3 0 461 0 0 0.0
332 3 0 461 0 0 0.0
333 3 0 461 0 0 0.0
334 3 0 461 0 0 0.0
335 3 0 461 0 0 0.0
336 3 0 461 0 0 0.0
337 3 0 461 0 0 0.0
338 3 0 461 0 0 0.0
339 3 0 461 0 0 0.0
340 3 0 461 0 0 0.0
341 3 0 462 0 0 0.0
342 3 0 462 0 0 0.0
343 3 0 463 0 0 0.0
344 3 0 463 0 0 0.0
345 3 0 463 0 0 0.0
346 3 0 463 0 0 0.0
347 3 0 463 0 0 0.0
348 3 0 463 0 0 0.0
349 3 0 463 0 0 0.0
350 3 0 463 0 0 0.0
351 3 0 464 0 0 0.0
352 3 0 464 0 0 0.0
353 3 0 464 0 0 0.0
354 3 0 464 0 0 0.0
355 3 0 464 0 0 0.0
356 3 0 464 0 0 0.0
357 3 0 464 0 0 0.0
358 3 0 464 0 0 0.0
359 3 0 464 0 0 0.0
360 3 0 464 0 0 0.0
361 3 0 464 0 0 0.0
362 3 0 464 0 0 0.0
363 3 0 464 0 0 0.0
364 3 0 464 0 0 0.0
365 3 0 464 0 0 0.0
366 3 0 464 0 0 0.0
367 3 0 464 0 0 0.0
368 3 0 464 0 0 0.0
369 3 0 465 0 0 0.0
370 3 0 465 0 0 0.0
371 3 0 465 0 0 0.0
372 3 0 466 0 0 0.0
373 3 0 466 0 0 0.0
374 3 0 466 0 0 0.0
375 3 0 466 0 0 0.0
376 3 0 466 0 0 0.0
377 3 0 467 0 0 0.0
378 3 0 467 0 0 0.0
379 3 0 467 0 0 0.0
380 3 0 467 0 0 0.0
381 3 0 467 0 0 0.0
382 3 0 467 0 0 0.0
383 3 0 467 0 0 0.0
383 2 5 467 5 5 0.5
384 3 0 467 0 0 0.0
385 3 0 467 0 0 0.0
386 3 0 467 0 0 0.0
387 3 0 467 0 0 0.0
388 3 0 467 0 0 0.0
389 3 0 467 0 0 0.0
390 3 0 467 0 0 0.0
391 3 0 467 0 0 0.0
392 3 0 470 0 0 0.0
393 3 0 470 0 0 0.0
394 3 0 470 0 0 0.0
395 3 0 470 0 0 0.0
396 3 0 470 0 0 0.0
397 3 0 471 0 0 0.0
398 3 0 471 0 0 0.0
399 3 0 471 0 0 0.0
400 3 0 472 0 0 0.0
401 3 0 472 0 0 0.0
401 2 5 472 5 5 0.5
402 3 0 472 0 0 0.0
403 3 0 472 0 0 0.0
