gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
58 7 5 268 5 2 0.2857142857142857
59 7 5 269 5 2 0.2857142857142857
59 6 8 269 8 5 0.7142857142857143
60 7 5 269 5 2 0.2857142857142857
61 6 8 274 8 5 0.7142857142857143
61 7 5 274 5 2 0.2857142857142857
62 7 5 277 5 2 0.2857142857142857
62 6 10 284 10 7 1.0
63 7 5 284 5 2 0.2857142857142857
64 7 5 288 5 2 0.2857142857142857
64 6 10 289 10 7 1.0
64 8 4 289 4 1 0.14285714285714285
65 2 8 290 8 5 0.7142857142857143
66 2 8 291 8 5 0.7142857142857143
67 2 8 291 8 5 0.7142857142857143
68 2 8 292 8 5 0.7142857142857143
69 2 8 293 8 5 0.7142857142857143
70 1 8 295 8 5 0.7142857142857143
71 8 4 295 4 1 0.14285714285714285
72 8 4 297 4 1 0.14285714285714285
73 8 4 298 4 1 0.14285714285714285
74 7 5 298 5 2 0.2857142857142857
74 8 4 298 4 1 0.14285714285714285
75 8 4 300 4 1 0.14285714285714285
75 7 9 301 9 6 0.8571428571428571
76 8 4 302 4 1 0.14285714285714285
76 7 5 302 5 2 0.2857142857142857
77 8 4 303 4 1 0.14285714285714285
77 7 7 305 7 4 0.5714285714285714
78 8 4 307 4 1 0.14285714285714285
78 7 8 308 8 5 0.7142857142857143
79 8 4 310 4 1 0.14285714285714285
79 7 7 310 7 4 0.5714285714285714
80 8 4 311 4 1 0.14285714285714285
81 8 4 311 4 1 0.14285714285714285
81 7 7 312 7 4 0.5714285714285714
82 8 4 314 4 1 0.14285714285714285
82 7 5 316 5 2 0.2857142857142857
83 8 4 316 4 1 0.14285714285714285
84 8 4 318 4 1 0.14285714285714285
84 7 5 318 5 2 0.2857142857142857
85 8 4 320 4 1 0.14285714285714285
86 8 4 325 4 1 0.14285714285714285
87 8 4 325 4 1 0.14285714285714285
87 7 7 326 7 4 0.5714285714285714
88 8 4 327 4 1 0.14285714285714285
88 7 5 328 5 2 0.2857142857142857
89 8 4 329 4 1 0.14285714285714285
89 7 5 329 5 2 0.2857142857142857
89 6 8 331 8 5 0.7142857142857143
90 8 4 331 4 1 0.14285714285714285
91 8 4 336 4 1 0.14285714285714285
91 7 5 336 5 2 0.2857142857142857
92 8 4 338 4 1 0.14285714285714285
93 8 4 339 4 1 0.14285714285714285
94 8 4 340 4 1 0.14285714285714285
94 7 7 341 7 4 0.5714285714285714
95 8 4 342 4 1 0.14285714285714285
96 8 4 342 4 1 0.14285714285714285
96 7 5 342 5 2 0.2857142857142857
97 8 4 342 4 1 0.14285714285714285
98 7 7 343 7 4 0.5714285714285714
98 8 4 343 4 1 0.14285714285714285
99 8 4 343 4 1 0.14285714285714285
100 8 4 343 4 1 0.14285714285714285
100 7 5 344 5 2 0.2857142857142857
101 7 7 344 7 4 0.5714285714285714
101 8 4 344 4 1 0.14285714285714285
102 8 4 344 4 1 0.14285714285714285
102 7 5 345 5 2 0.2857142857142857
103 8 4 346 4 1 0.14285714285714285
103 7 7 346 7 4 0.5714285714285714
104 8 4 347 4 1 0.14285714285714285
105 8 4 347 4 1 0.14285714285714285
105 7 5 347 5 2 0.2857142857142857
106 7 5 348 5 2 0.2857142857142857
106 8 4 348 4 1 0.14285714285714285
107 8 4 352 4 1 0.14285714285714285
108 8 4 354 4 1 0.14285714285714285
108 7 5 354 5 2 0.2857142857142857
109 8 4 354 4 1 0.14285714285714285
110 8 4 355 4 1 0.14285714285714285
111 8 4 357 4 1 0.14285714285714285
112 8 4 358 4 1 0.14285714285714285
112 6 8 358 8 5 0.7142857142857143
113 8 4 361 4 1 0.14285714285714285
113 7 5 362 5 2 0.2857142857142857
114 8 4 362 4 1 0.14285714285714285
115 8 4 365 4 1 0.14285714285714285
115 7 5 365 5 2 0.2857142857142857
116 8 4 365 4 1 0.14285714285714285
117 8 4 366 4 1 0.14285714285714285
118 8 4 368 4 1 0.14285714285714285
118 7 5 368 5 2 0.2857142857142857
119 8 4 368 4 1 0.14285714285714285
119 7 7 369 7 4 0.5714285714285714
120 8 4 370 4 1 0.14285714285714285
120 7 7 370 7 4 0.5714285714285714
121 8 4 370 4 1 0.14285714285714285
122 8 4 373 4 1 0.14285714285714285
122 7 5 373 5 2 0.2857142857142857
123 8 4 375 4 1 0.14285714285714285
123 7 7 376 7 4 0.5714285714285714
124 8 4 376 4 1 0.14285714285714285
124 7 5 378 5 2 0.2857142857142857
125 8 4 378 4 1 0.14285714285714285
125 7 5 379 5 2 0.2857142857142857
126 8 4 381 4 1 0.14285714285714285
127 8 4 381 4 1 0.14285714285714285
128 8 4 381 4 1 0.14285714285714285
128 7 7 382 7 4 0.5714285714285714
129 8 4 382 4 1 0.14285714285714285
129 7 7 382 7 4 0.5714285714285714
130 8 4 382 4 1 0.14285714285714285
131 8 4 382 4 1 0.14285714285714285
132 8 4 383 4 1 0.14285714285714285
132 7 5 388 5 2 0.2857142857142857
133 7 5 388 5 2 0.2857142857142857
133 8 4 388 4 1 0.14285714285714285
134 8 4 390 4 1 0.14285714285714285
134 7 5 390 5 2 0.2857142857142857
135 8 4 392 4 1 0.14285714285714285
135 7 5 392 5 2 0.2857142857142857
136 8 4 392 4 1 0.14285714285714285
137 8 4 392 4 1 0.14285714285714285
137 7 5 392 5 2 0.2857142857142857
138 8 4 393 4 1 0.14285714285714285
138 7 7 393 7 4 0.5714285714285714
139 8 4 393 4 1 0.14285714285714285
139 7 5 394 5 2 0.2857142857142857
140 8 4 395 4 1 0.14285714285714285
140 7 5 395 5 2 0.2857142857142857
141 8 4 395 4 1 0.14285714285714285
141 7 8 395 8 5 0.7142857142857143
142 8 4 396 4 1 0.14285714285714285
142 7 7 397 7 4 0.5714285714285714
143 8 4 399 4 1 0.14285714285714285
144 8 4 399 4 1 0.14285714285714285
145 8 4 399 4 1 0.14285714285714285
145 7 7 399 7 4 0.5714285714285714
146 8 4 400 4 1 0.14285714285714285
146 7 5 400 5 2 0.2857142857142857
147 8 4 402 4 1 0.14285714285714285
147 7 5 402 5 2 0.2857142857142857
148 8 4 403 4 1 0.14285714285714285
148 7 7 403 7 4 0.5714285714285714
149 8 4 403 4 1 0.14285714285714285
149 6 8 403 8 5 0.7142857142857143
150 8 4 403 4 1 0.14285714285714285
150 7 5 404 5 2 0.2857142857142857
151 8 4 404 4 1 0.14285714285714285
151 7 5 404 5 2 0.2857142857142857
152 8 4 405 4 1 0.14285714285714285
152 7 7 405 7 4 0.5714285714285714
153 8 4 406 4 1 0.14285714285714285
154 8 4 409 4 1 0.14285714285714285
154 7 5 409 5 2 0.2857142857142857
155 8 4 410 4 1 0.14285714285714285
156 8 4 412 4 1 0.14285714285714285
157 8 4 416 4 1 0.14285714285714285
157 7 5 417 5 2 0.2857142857142857
158 8 4 417 4 1 0.14285714285714285
158 6 8 417 8 5 0.7142857142857143
159 8 4 417 4 1 0.14285714285714285
159 7 7 418 7 4 0.5714285714285714
160 8 4 418 4 1 0.14285714285714285
160 7 7 418 7 4 0.5714285714285714
161 8 4 418 4 1 0.14285714285714285
161 7 7 419 7 4 0.5714285714285714
162 8 4 419 4 1 0.14285714285714285
163 8 4 419 4 1 0.14285714285714285
164 7 7 421 7 4 0.5714285714285714
164 8 4 422 4 1 0.14285714285714285
165 7 5 423 5 2 0.2857142857142857
165 8 4 423 4 1 0.14285714285714285
166 8 4 423 4 1 0.14285714285714285
166 7 5 423 5 2 0.2857142857142857
167 8 4 423 4 1 0.14285714285714285
168 8 4 425 4 1 0.14285714285714285
169 8 4 425 4 1 0.14285714285714285
170 8 4 427 4 1 0.14285714285714285
171 8 4 428 4 1 0.14285714285714285
172 8 4 428 4 1 0.14285714285714285
172 7 5 430 5 2 0.2857142857142857
173 8 4 430 4 1 0.14285714285714285
173 7 7 430 7 4 0.5714285714285714
174 8 4 430 4 1 0.14285714285714285
175 8 4 430 4 1 0.14285714285714285
175 7 5 430 5 2 0.2857142857142857
176 7 5 430 5 2 0.2857142857142857
176 6 8 430 8 5 0.7142857142857143
176 8 4 430 4 1 0.14285714285714285
177 8 4 430 4 1 0.14285714285714285
177 7 8 430 8 5 0.7142857142857143
178 8 4 430 4 1 0.14285714285714285
179 8 4 431 4 1 0.14285714285714285
179 7 5 431 5 2 0.2857142857142857
180 8 4 431 4 1 0.14285714285714285
180 7 7 431 7 4 0.5714285714285714
181 8 4 432 4 1 0.14285714285714285
181 7 5 432 5 2 0.2857142857142857
182 8 4 432 4 1 0.14285714285714285
183 8 4 432 4 1 0.14285714285714285
184 8 4 434 4 1 0.14285714285714285
184 7 5 434 5 2 0.2857142857142857
185 8 4 435 4 1 0.14285714285714285
186 8 4 435 4 1 0.14285714285714285
186 7 7 435 7 4 0.5714285714285714
187 8 4 435 4 1 0.14285714285714285
187 7 5 435 5 2 0.2857142857142857
188 8 4 436 4 1 0.14285714285714285
189 8 4 436 4 1 0.14285714285714285
189 7 5 436 5 2 0.2857142857142857
190 8 4 436 4 1 0.14285714285714285
190 7 5 436 5 2 0.2857142857142857
191 8 4 436 4 1 0.14285714285714285
191 7 5 436 5 2 0.2857142857142857
192 8 4 436 4 1 0.14285714285714285
193 8 4 436 4 1 0.14285714285714285
194 8 4 437 4 1 0.14285714285714285
195 8 4 437 4 1 0.14285714285714285
195 7 7 437 7 4 0.5714285714285714
196 8 4 437 4 1 0.14285714285714285
196 7 7 437 7 4 0.5714285714285714
197 8 4 437 4 1 0.14285714285714285
198 8 4 437 4 1 0.14285714285714285
198 7 7 438 7 4 0.5714285714285714
199 8 4 438 4 1 0.14285714285714285
199 7 5 438 5 2 0.2857142857142857
200 7 7 438 7 4 0.5714285714285714
200 8 4 438 4 1 0.14285714285714285
201 8 4 438 4 1 0.14285714285714285
201 7 7 438 7 4 0.5714285714285714
202 7 7 438 7 4 0.5714285714285714
202 8 4 438 4 1 0.14285714285714285
203 8 4 438 4 1 0.14285714285714285
204 8 4 439 4 1 0.14285714285714285
205 8 4 440 4 1 0.14285714285714285
205 7 5 440 5 2 0.2857142857142857
206 8 4 440 4 1 0.14285714285714285
206 7 7 440 7 4 0.5714285714285714
207 8 4 440 4 1 0.14285714285714285
208 7 7 440 7 4 0.5714285714285714
208 8 4 440 4 1 0.14285714285714285
209 8 4 440 4 1 0.14285714285714285
209 7 5 440 5 2 0.2857142857142857
210 8 4 441 4 1 0.14285714285714285
211 8 4 441 4 1 0.14285714285714285
212 8 4 442 4 1 0.14285714285714285
212 6 8 442 8 5 0.7142857142857143
213 8 4 442 4 1 0.14285714285714285
213 7 5 442 5 2 0.2857142857142857
214 8 4 442 4 1 0.14285714285714285
214 7 7 442 7 4 0.5714285714285714
215 8 4 442 4 1 0.14285714285714285
216 8 4 443 4 1 0.14285714285714285
217 8 3 443 3 0 0.0
218 1 8 444 8 5 0.7142857142857143
219 1 8 444 8 5 0.7142857142857143
220 1 8 445 8 5 0.7142857142857143
221 1 8 445 8 5 0.7142857142857143
221 2 7 445 7 4 0.5714285714285714
222 1 8 445 8 5 0.7142857142857143
223 1 8 445 8 5 0.7142857142857143
224 1 8 445 8 5 0.7142857142857143
225 1 8 445 8 5 0.7142857142857143
226 1 8 445 8 5 0.7142857142857143
226 2 7 445 7 4 0.5714285714285714
227 1 8 446 8 5 0.7142857142857143
228 1 8 446 8 5 0.7142857142857143
229 1 8 446 8 5 0.7142857142857143
230 1 8 447 8 5 0.7142857142857143
231 1 8 447 8 5 0.7142857142857143
232 1 8 447 8 5 0.7142857142857143
232 2 7 448 7 4 0.5714285714285714
233 1 8 448 8 5 0.7142857142857143
234 1 8 448 8 5 0.7142857142857143
234 2 7 448 7 4 0.5714285714285714
235 0 10 448 10 7 1.0
235 1 8 448 8 5 0.7142857142857143
236 8 3 448 3 0 0.0
237 8 3 448 3 0 0.0
237 7 5 448 5 2 0.2857142857142857
238 8 3 449 3 0 0.0
239 8 3 449 3 0 0.0
239 7 5 449 5 2 0.2857142857142857
240 7 5 449 5 2 0.2857142857142857
240 8 3 449 3 0 0.0
241 8 3 449 3 0 0.0
241 7 5 449 5 2 0.2857142857142857
242 7 5 451 5 2 0.2857142857142857
242 8 3 451 3 0 0.0
243 8 3 451 3 0 0.0
243 7 5 452 5 2 0.2857142857142857
244 8 3 452 3 0 0.0
244 7 5 452 5 2 0.2857142857142857
245 8 3 452 3 0 0.0
245 7 5 452 5 2 0.2857142857142857
246 8 3 452 3 0 0.0
246 7 5 452 5 2 0.2857142857142857
247 8 3 452 3 0 0.0
248 8 3 453 3 0 0.0
249 8 3 453 3 0 0.0
249 7 5 453 5 2 0.2857142857142857
250 8 3 454 3 0 0.0
250 7 5 455 5 2 0.2857142857142857
251 8 3 455 3 0 0.0
252 8 3 460 3 0 0.0
252 7 7 460 7 4 0.5714285714285714
253 8 3 460 3 0 0.0
254 8 3 461 3 0 0.0
255 8 3 461 3 0 0.0
256 8 3 461 3 0 0.0
256 7 5 461 5 2 0.2857142857142857
257 8 3 461 3 0 0.0
257 7 5 461 5 2 0.2857142857142857
258 8 3 461 3 0 0.0
258 7 5 461 5 2 0.2857142857142857
259 8 3 462 3 0 0.0
259 7 5 463 5 2 0.2857142857142857
260 8 3 463 3 0 0.0
261 8 3 463 3 0 0.0
262 8 3 464 3 0 0.0
262 7 5 464 5 2 0.2857142857142857
263 8 3 464 3 0 0.0
264 8 3 464 3 0 0.0
265 8 3 464 3 0 0.0
265 7 5 464 5 2 0.2857142857142857
266 8 3 464 3 0 0.0
266 7 5 464 5 2 0.2857142857142857
267 8 3 464 3 0 0.0
267 7 5 464 5 2 0.2857142857142857
268 8 3 464 3 0 0.0
268 7 5 464 5 2 0.2857142857142857
269 8 3 464 3 0 0.0
270 8 3 464 3 0 0.0
270 7 5 465 5 2 0.2857142857142857
271 8 3 465 3 0 0.0
271 7 5 465 5 2 0.2857142857142857
272 8 3 465 3 0 0.0
273 8 3 465 3 0 0.0
274 7 5 466 5 2 0.2857142857142857
274 8 3 466 3 0 0.0
275 8 3 466 3 0 0.0
275 7 5 466 5 2 0.2857142857142857
276 7 3 466 3 0 0.0
277 0 10 466 10 7 1.0
278 0 10 468 10 7 1.0
278 1 9 468 9 6 0.8571428571428571
279 0 10 468 10 7 1.0
280 0 10 470 10 7 1.0
281 0 10 470 10 7 1.0
282 0 10 470 10 7 1.0
282 1 7 470 7 4 0.5714285714285714
283 0 10 470 10 7 1.0
284 0 10 470 10 7 1.0
285 0 10 470 10 7 1.0
286 0 10 471 10 7 1.0
287 0 10 471 10 7 1.0
288 0 10 471 10 7 1.0
289 0 10 471 10 7 1.0
290 0 10 471 10 7 1.0
291 0 10 471 10 7 1.0
292 0 10 471 10 7 1.0
293 0 10 471 10 7 1.0
294 0 10 471 10 7 1.0
295 0 10 471 10 7 1.0
296 0 10 471 10 7 1.0
297 0 10 471 10 7 1.0
298 0 10 471 10 7 1.0
299 0 10 471 10 7 1.0
300 0 10 472 10 7 1.0
301 0 10 472 10 7 1.0
302 0 10 473 10 7 1.0
303 0 10 473 10 7 1.0
304 0 10 473 10 7 1.0
304 2 7 473 7 4 0.5714285714285714
305 0 10 473 10 7 1.0
306 0 10 473 10 7 1.0
307 0 10 473 10 7 1.0
308 0 10 473 10 7 1.0
309 0 10 474 10 7 1.0
310 0 10 474 10 7 1.0
310 1 9 474 9 6 0.8571428571428571
311 0 10 474 10 7 1.0
312 0 10 474 10 7 1.0
313 0 10 474 10 7 1.0
314 0 10 474 10 7 1.0
315 0 10 474 10 7 1.0
316 0 10 474 10 7 1.0
316 1 7 474 7 4 0.5714285714285714
317 0 10 474 10 7 1.0
318 0 10 474 10 7 1.0
319 0 10 475 10 7 1.0
320 0 10 475 10 7 1.0
321 0 10 475 10 7 1.0
322 0 10 475 10 7 1.0
323 0 10 475 10 7 1.0
324 0 10 475 10 7 1.0
325 0 10 475 10 7 1.0
326 0 10 475 10 7 1.0
326 1 7 475 7 4 0.5714285714285714
327 0 10 475 10 7 1.0
328 0 10 475 10 7 1.0
329 0 10 475 10 7 1.0
330 0 10 475 10 7 1.0
331 0 10 475 10 7 1.0
332 0 10 475 10 7 1.0
333 0 10 475 10 7 1.0
334 0 10 475 10 7 1.0
335 0 10 475 10 7 1.0
336 0 10 476 10 7 1.0
337 0 10 476 10 7 1.0
338 0 10 476 10 7 1.0
339 0 10 476 10 7 1.0
340 0 10 476 10 7 1.0
341 0 10 477 10 7 1.0
342 0 10 477 10 7 1.0
343 0 10 477 10 7 1.0
344 0 10 477 10 7 1.0
345 0 10 477 10 7 1.0
346 0 10 477 10 7 1.0
347 0 10 478 10 7 1.0
348 0 10 479 10 7 1.0
349 0 10 479 10 7 1.0
350 0 10 479 10 7 1.0
351 0 10 479 10 7 1.0
351 1 7 479 7 4 0.5714285714285714
352 0 10 479 10 7 1.0
353 0 10 479 10 7 1.0
354 0 10 479 10 7 1.0
355 0 10 479 10 7 1.0
356 0 10 479 10 7 1.0
357 0 10 479 10 7 1.0
358 0 10 479 10 7 1.0
359 0 10 479 10 7 1.0
360 0 10 479 10 7 1.0
361 0 10 479 10 7 1.0
362 0 10 479 10 7 1.0
363 0 10 479 10 7 1.0
363 1 9 479 9 6 0.8571428571428571
364 0 10 479 10 7 1.0
365 0 10 479 10 7 1.0
366 0 10 479 10 7 1.0
367 0 10 479 10 7 1.0
368 0 10 479 10 7 1.0
369 0 10 479 10 7 1.0
369 1 9 479 9 6 0.8571428571428571
370 0 10 479 10 7 1.0
371 0 10 479 10 7 1.0
372 0 10 479 10 7 1.0
373 0 10 479 10 7 1.0
374 0 10 479 10 7 1.0
375 0 10 479 10 7 1.0
376 0 10 479 10 7 1.0
377 0 10 479 10 7 1.0
378 0 10 479 10 7 1.0
379 0 10 479 10 7 1.0
380 0 10 479 10 7 1.0
381 0 10 479 10 7 1.0
382 0 10 479 10 7 1.0
383 0 10 479 10 7 1.0
384 0 10 479 10 7 1.0
385 0 10 479 10 7 1.0
386 0 10 479 10 7 1.0
387 0 10 479 10 7 1.0
388 0 10 479 10 7 1.0
389 0 10 479 10 7 1.0
390 0 10 479 10 7 1.0
390 1 9 479 9 6 0.8571428571428571
391 0 10 479 10 7 1.0
392 0 10 479 10 7 1.0
393 0 10 479 10 7 1.0
393 1 9 479 9 6 0.8571428571428571
394 0 10 479 10 7 1.0
395 0 10 479 10 7 1.0
396 0 10 479 10 7 1.0
397 0 10 479 10 7 1.0
398 0 10 480 10 7 1.0
399 0 10 480 10 7 1.0
400 0 10 480 10 7 1.0
400 1 7 480 7 4 0.5714285714285714
401 0 10 480 10 7 1.0
402 0 10 480 10 7 1.0
403 0 10 480 10 7 1.0
404 0 10 480 10 7 1.0
405 0 10 480 10 7 1.0
406 0 10 480 10 7 1.0
407 0 10 480 10 7 1.0
408 0 10 480 10 7 1.0
409 0 10 480 10 7 1.0
410 0 10 480 10 7 1.0
410 1 7 480 7 4 0.5714285714285714
411 0 10 480 10 7 1.0
412 0 10 480 10 7 1.0
413 0 10 480 10 7 1.0
414 0 10 480 10 7 1.0
415 0 10 480 10 7 1.0
416 0 10 480 10 7 1.0
417 0 10 480 10 7 1.0
418 1 9 480 9 6 0.8571428571428571
418 0 10 480 10 7 1.0
419 0 10 480 10 7 1.0
420 0 10 480 10 7 1.0
421 0 10 480 10 7 1.0
422 0 10 480 10 7 1.0
423 0 10 480 10 7 1.0
424 0 10 480 10 7 1.0
425 0 10 480 10 7 1.0
426 0 10 480 10 7 1.0
427 0 10 480 10 7 1.0
428 0 10 480 10 7 1.0
429 0 10 480 10 7 1.0
430 0 10 480 10 7 1.0
431 0 10 480 10 7 1.0
432 0 10 480 10 7 1.0
433 0 10 481 10 7 1.0
434 0 10 481 10 7 1.0
435 0 10 481 10 7 1.0
436 0 10 481 10 7 1.0
437 0 10 481 10 7 1.0
438 0 10 481 10 7 1.0
439 0 10 481 10 7 1.0
440 0 10 481 10 7 1.0
440 1 9 481 9 6 0.8571428571428571
441 0 10 481 10 7 1.0
442 0 10 482 10 7 1.0
443 0 10 482 10 7 1.0
444 0 10 483 10 7 1.0
445 0 10 483 10 7 1.0
446 0 10 483 10 7 1.0
447 0 10 483 10 7 1.0
448 0 10 483 10 7 1.0
448 1 9 483 9 6 0.8571428571428571
449 0 10 483 10 7 1.0
450 0 10 483 10 7 1.0
451 0 10 483 10 7 1.0
452 0 10 483 10 7 1.0
452 1 7 483 7 4 0.5714285714285714
453 0 10 484 10 7 1.0
454 0 10 484 10 7 1.0
455 0 10 484 10 7 1.0
456 0 10 484 10 7 1.0
457 0 10 484 10 7 1.0
458 0 10 484 10 7 1.0
459 0 10 484 10 7 1.0
460 0 10 484 10 7 1.0
460 1 7 484 7 4 0.5714285714285714
461 0 10 484 10 7 1.0
461 1 9 484 9 6 0.8571428571428571
462 0 10 484 10 7 1.0
463 0 10 484 10 7 1.0
464 0 10 484 10 7 1.0
465 0 10 484 10 7 1.0
466 0 10 484 10 7 1.0
467 0 10 484 10 7 1.0
468 0 10 484 10 7 1.0
469 0 10 484 10 7 1.0
470 0 10 484 10 7 1.0
471 0 10 484 10 7 1.0
472 0 10 484 10 7 1.0
473 0 10 484 10 7 1.0
474 0 10 484 10 7 1.0
475 0 10 484 10 7 1.0
476 0 10 484 10 7 1.0
476 1 7 484 7 4 0.5714285714285714
477 0 10 484 10 7 1.0
477 1 7 484 7 4 0.5714285714285714
478 0 10 484 10 7 1.0
479 0 10 484 10 7 1.0
479 2 7 484 7 4 0.5714285714285714
480 0 10 484 10 7 1.0
481 0 10 484 10 7 1.0
482 0 10 484 10 7 1.0
483 0 10 484 10 7 1.0
483 1 9 484 9 6 0.8571428571428571
484 0 10 484 10 7 1.0
485 0 10 484 10 7 1.0
486 0 10 484 10 7 1.0
487 0 10 484 10 7 1.0
488 0 10 484 10 7 1.0
488 1 9 484 9 6 0.8571428571428571
489 0 10 484 10 7 1.0
489 1 7 484 7 4 0.5714285714285714
490 0 10 484 10 7 1.0
491 0 10 484 10 7 1.0
491 1 7 484 7 4 0.5714285714285714
492 1 9 484 9 6 0.8571428571428571
492 0 10 484 10 7 1.0
493 0 10 484 10 7 1.0
494 0 10 484 10 7 1.0
495 0 10 484 10 7 1.0
496 0 10 484 10 7 1.0
497 0 10 484 10 7 1.0
498 0 10 484 10 7 1.0
499 0 10 484 10 7 1.0
500 0 10 484 10 7 1.0
501 0 10 485 10 7 1.0
502 0 10 485 10 7 1.0
503 0 10 485 10 7 1.0
504 0 10 485 10 7 1.0
505 0 10 485 10 7 1.0
506 0 10 485 10 7 1.0
507 0 10 485 10 7 1.0
508 0 10 485 10 7 1.0
509 0 10 485 10 7 1.0
510 0 10 485 10 7 1.0
511 0 10 485 10 7 1.0
512 0 10 485 10 7 1.0
512 1 7 485 7 4 0.5714285714285714
513 0 10 485 10 7 1.0
514 0 10 485 10 7 1.0
515 0 10 485 10 7 1.0
515 1 9 485 9 6 0.8571428571428571
516 0 10 485 10 7 1.0
517 0 10 485 10 7 1.0
518 0 10 485 10 7 1.0
519 0 10 485 10 7 1.0
520 0 10 485 10 7 1.0
521 0 10 485 10 7 1.0
522 0 10 485 10 7 1.0
523 0 10 485 10 7 1.0
524 0 10 485 10 7 1.0
524 1 9 485 9 6 0.8571428571428571
525 0 10 485 10 7 1.0
526 0 10 485 10 7 1.0
527 0 10 485 10 7 1.0
528 0 10 485 10 7 1.0
529 0 10 485 10 7 1.0
530 0 10 485 10 7 1.0
531 0 10 485 10 7 1.0
532 0 10 485 10 7 1.0
533 0 10 485 10 7 1.0
533 1 7 485 7 4 0.5714285714285714
534 0 10 485 10 7 1.0
535 0 10 485 10 7 1.0
536 0 10 485 10 7 1.0
537 0 10 485 10 7 1.0
538 0 10 485 10 7 1.0
539 0 10 485 10 7 1.0
540 0 10 485 10 7 1.0
541 0 10 485 10 7 1.0
542 0 10 485 10 7 1.0
542 1 9 485 9 6 0.8571428571428571
543 0 10 485 10 7 1.0
544 0 10 485 10 7 1.0
545 0 10 485 10 7 1.0
546 0 10 485 10 7 1.0
547 0 10 485 10 7 1.0
548 0 10 485 10 7 1.0
549 0 10 485 10 7 1.0
550 0 10 485 10 7 1.0
551 0 10 485 10 7 1.0
552 0 10 485 10 7 1.0
553 0 10 485 10 7 1.0
554 0 10 485 10 7 1.0
555 0 10 485 10 7 1.0
556 0 10 485 10 7 1.0
557 0 10 485 10 7 1.0
558 0 10 485 10 7 1.0
559 0 10 485 10 7 1.0
560 0 10 485 10 7 1.0
561 0 10 485 10 7 1.0
562 0 10 486 10 7 1.0
563 0 10 486 10 7 1.0
564 0 10 486 10 7 1.0
