gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
237 1 8 328 8 8 0.8
238 2 0 328 0 0 0.0
239 2 0 328 0 0 0.0
240 2 0 329 0 0 0.0
240 1 5 329 5 5 0.5
241 2 0 329 0 0 0.0
242 2 0 330 0 0 0.0
243 2 0 331 0 0 0.0
244 2 0 332 0 0 0.0
245 2 0 333 0 0 0.0
246 2 0 333 0 0 0.0
246 1 5 333 5 5 0.5
247 2 0 333 0 0 0.0
248 2 0 333 0 0 0.0
248 1 5 335 5 5 0.5
249 2 0 336 0 0 0.0
250 2 0 337 0 0 0.0
250 1 10 337 10 10 1.0
251 2 0 337 0 0 0.0
251 1 5 337 5 5 0.5
252 2 0 337 0 0 0.0
252 1 5 339 5 5 0.5
253 2 0 340 0 0 0.0
253 1 5 340 5 5 0.5
254 2 0 340 0 0 0.0
254 1 4 340 4 4 0.4
255 2 0 340 0 0 0.0
256 2 0 342 0 0 0.0
257 2 0 342 0 0 0.0
257 1 5 342 5 5 0.5
258 2 0 342 0 0 0.0
258 1 5 342 5 5 0.5
259 2 0 342 0 0 0.0
259 1 5 342 5 5 0.5
260 2 0 342 0 0 0.0
260 1 5 342 5 5 0.5
261 2 0 343 0 0 0.0
261 1 5 343 5 5 0.5
262 2 0 343 0 0 0.0
263 2 0 343 0 0 0.0
264 2 0 343 0 0 0.0
264 1 7 343 7 7 0.7
265 2 0 343 0 0 0.0
266 2 0 343 0 0 0.0
266 1 5 343 5 5 0.5
267 2 0 343 0 0 0.0
267 1 5 343 5 5 0.5
268 2 0 343 0 0 0.0
268 1 5 343 5 5 0.5
269 1 5 343 5 5 0.5
269 2 0 343 0 0 0.0
270 2 0 344 0 0 0.0
270 1 5 344 5 5 0.5
271 2 0 345 0 0 0.0
271 1 5 345 5 5 0.5
272 1 4 346 4 4 0.4
272 2 0 346 0 0 0.0
273 2 0 346 0 0 0.0
274 1 5 346 5 5 0.5
274 2 0 346 0 0 0.0
275 2 0 347 0 0 0.0
275 1 5 347 5 5 0.5
276 2 0 348 0 0 0.0
277 2 0 348 0 0 0.0
277 1 5 348 5 5 0.5
278 2 0 349 0 0 0.0
278 1 5 349 5 5 0.5
279 2 0 349 0 0 0.0
279 1 5 349 5 5 0.5
280 2 0 349 0 0 0.0
281 2 0 349 0 0 0.0
282 2 0 349 0 0 0.0
282 1 4 349 4 4 0.4
283 2 0 349 0 0 0.0
283 1 4 349 4 4 0.4
284 2 0 349 0 0 0.0
285 2 0 349 0 0 0.0
286 2 0 349 0 0 0.0
287 2 0 350 0 0 0.0
288 2 0 350 0 0 0.0
289 2 0 350 0 0 0.0
290 2 0 350 0 0 0.0
290 1 5 350 5 5 0.5
291 2 0 350 0 0 0.0
292 2 0 351 0 0 0.0
293 2 0 351 0 0 0.0
293 1 5 351 5 5 0.5
294 2 0 351 0 0 0.0
294 1 4 351 4 4 0.4
295 2 0 351 0 0 0.0
296 2 0 351 0 0 0.0
296 1 4 351 4 4 0.4
297 2 0 351 0 0 0.0
298 2 0 351 0 0 0.0
299 2 0 351 0 0 0.0
300 2 0 351 0 0 0.0
301 2 0 352 0 0 0.0
302 2 0 352 0 0 0.0
302 1 4 352 4 4 0.4
303 2 0 353 0 0 0.0
303 1 4 353 4 4 0.4
304 2 0 353 0 0 0.0
305 2 0 353 0 0 0.0
306 2 0 353 0 0 0.0
306 1 6 353 6 6 0.6
307 2 0 353 0 0 0.0
307 1 5 355 5 5 0.5
308 1 5 355 5 5 0.5
308 2 0 356 0 0 0.0
309 2 0 356 0 0 0.0
310 2 0 356 0 0 0.0
311 2 0 356 0 0 0.0
312 2 0 356 0 0 0.0
312 1 5 356 5 5 0.5
313 2 0 356 0 0 0.0
314 2 0 356 0 0 0.0
315 2 0 356 0 0 0.0
316 2 0 357 0 0 0.0
316 1 5 357 5 5 0.5
317 2 0 357 0 0 0.0
318 2 0 357 0 0 0.0
318 1 4 357 4 4 0.4
319 2 0 358 0 0 0.0
319 1 5 358 5 5 0.5
320 2 0 358 0 0 0.0
321 2 0 358 0 0 0.0
322 2 0 358 0 0 0.0
323 2 0 358 0 0 0.0
324 2 0 358 0 0 0.0
325 2 0 358 0 0 0.0
326 2 0 358 0 0 0.0
327 2 0 358 0 0 0.0
327 1 5 358 5 5 0.5
328 2 0 358 0 0 0.0
328 1 4 359 4 4 0.4
329 2 0 359 0 0 0.0
330 2 0 359 0 0 0.0
331 2 0 359 0 0 0.0
332 2 0 359 0 0 0.0
332 1 4 359 4 4 0.4
333 2 0 359 0 0 0.0
333 1 5 359 5 5 0.5
334 2 0 359 0 0 0.0
334 1 4 359 4 4 0.4
335 2 0 359 0 0 0.0
336 2 0 359 0 0 0.0
337 2 0 359 0 0 0.0
337 1 5 359 5 5 0.5
338 2 0 359 0 0 0.0
339 2 0 359 0 0 0.0
340 2 0 359 0 0 0.0
341 2 0 359 0 0 0.0
342 2 0 359 0 0 0.0
342 1 5 359 5 5 0.5
343 2 0 359 0 0 0.0
344 1 4 359 4 4 0.4
344 2 0 359 0 0 0.0
345 2 0 360 0 0 0.0
345 1 4 360 4 4 0.4
346 2 0 360 0 0 0.0
347 2 0 361 0 0 0.0
347 1 5 361 5 5 0.5
348 2 0 361 0 0 0.0
349 2 0 362 0 0 0.0
350 1 5 363 5 5 0.5
350 2 0 363 0 0 0.0
351 2 0 363 0 0 0.0
352 1 5 363 5 5 0.5
352 2 0 363 0 0 0.0
353 2 0 363 0 0 0.0
353 1 5 363 5 5 0.5
354 2 0 363 0 0 0.0
355 2 0 363 0 0 0.0
356 1 5 363 5 5 0.5
356 2 0 363 0 0 0.0
357 2 0 363 0 0 0.0
358 2 0 363 0 0 0.0
