gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
70 2 10 187 10 9 1.0
71 2 9 190 9 8 0.8888888888888888
72 2 9 191 9 8 0.8888888888888888
73 2 9 192 9 8 0.8888888888888888
74 2 9 192 9 8 0.8888888888888888
75 2 9 193 9 8 0.8888888888888888
76 2 9 193 9 8 0.8888888888888888
77 2 9 193 9 8 0.8888888888888888
78 2 9 194 9 8 0.8888888888888888
79 2 9 197 9 8 0.8888888888888888
80 2 9 198 9 8 0.8888888888888888
81 2 9 199 9 8 0.8888888888888888
82 2 9 201 9 8 0.8888888888888888
83 2 9 201 9 8 0.8888888888888888
84 2 8 204 8 7 0.7777777777777778
85 3 5 205 5 4 0.4444444444444444
85 2 10 205 10 9 1.0
86 3 5 207 5 4 0.4444444444444444
86 2 10 209 10 9 1.0
87 3 5 209 5 4 0.4444444444444444
88 3 5 209 5 4 0.4444444444444444
88 2 10 212 10 9 1.0
89 3 5 214 5 4 0.4444444444444444
89 2 10 214 10 9 1.0
90 3 5 215 5 4 0.4444444444444444
90 2 10 216 10 9 1.0
91 3 5 216 5 4 0.4444444444444444
91 2 10 216 10 9 1.0
92 3 5 216 5 4 0.4444444444444444
93 3 5 217 5 4 0.4444444444444444
93 2 10 217 10 9 1.0
94 3 5 219 5 4 0.4444444444444444
95 3 5 220 5 4 0.4444444444444444
96 3 5 221 5 4 0.4444444444444444
97 3 5 224 5 4 0.4444444444444444
97 2 10 224 10 9 1.0
98 3 5 226 5 4 0.4444444444444444
99 3 5 227 5 4 0.4444444444444444
100 3 5 230 5 4 0.4444444444444444
101 3 5 232 5 4 0.4444444444444444
102 3 5 234 5 4 0.4444444444444444
103 3 5 235 5 4 0.4444444444444444
104 2 10 237 10 9 1.0
104 3 5 237 5 4 0.4444444444444444
105 3 5 237 5 4 0.4444444444444444
105 2 10 238 10 9 1.0
106 3 5 239 5 4 0.4444444444444444
106 2 10 240 10 9 1.0
107 3 5 241 5 4 0.4444444444444444
108 3 5 242 5 4 0.4444444444444444
108 2 10 242 10 9 1.0
109 3 5 243 5 4 0.4444444444444444
110 3 5 245 5 4 0.4444444444444444
110 2 10 247 10 9 1.0
111 3 5 248 5 4 0.4444444444444444
111 2 10 249 10 9 1.0
112 3 5 250 5 4 0.4444444444444444
112 2 10 250 10 9 1.0
113 3 5 250 5 4 0.4444444444444444
114 3 5 252 5 4 0.4444444444444444
115 3 5 256 5 4 0.4444444444444444
116 3 5 257 5 4 0.4444444444444444
117 3 5 257 5 4 0.4444444444444444
117 2 10 258 10 9 1.0
118 3 5 258 5 4 0.4444444444444444
118 2 10 259 10 9 1.0
119 3 5 259 5 4 0.4444444444444444
120 3 5 260 5 4 0.4444444444444444
120 2 10 260 10 9 1.0
121 3 5 263 5 4 0.4444444444444444
121 2 10 264 10 9 1.0
122 3 5 267 5 4 0.4444444444444444
123 3 5 268 5 4 0.4444444444444444
124 3 4 271 4 3 0.3333333333333333
125 2 8 271 8 7 0.7777777777777778
126 2 8 271 8 7 0.7777777777777778
127 2 8 272 8 7 0.7777777777777778
128 2 8 272 8 7 0.7777777777777778
129 2 8 273 8 7 0.7777777777777778
130 2 8 275 8 7 0.7777777777777778
131 2 8 276 8 7 0.7777777777777778
132 2 8 281 8 7 0.7777777777777778
133 2 8 281 8 7 0.7777777777777778
134 2 8 281 8 7 0.7777777777777778
135 2 8 282 8 7 0.7777777777777778
136 2 8 283 8 7 0.7777777777777778
137 2 8 283 8 7 0.7777777777777778
138 2 8 284 8 7 0.7777777777777778
139 2 8 288 8 7 0.7777777777777778
140 2 8 291 8 7 0.7777777777777778
141 2 8 292 8 7 0.7777777777777778
142 2 8 294 8 7 0.7777777777777778
143 2 8 294 8 7 0.7777777777777778
144 2 8 298 8 7 0.7777777777777778
145 2 8 299 8 7 0.7777777777777778
146 2 8 301 8 7 0.7777777777777778
147 2 8 303 8 7 0.7777777777777778
148 2 8 305 8 7 0.7777777777777778
149 2 8 305 8 7 0.7777777777777778
150 2 8 305 8 7 0.7777777777777778
151 2 8 307 8 7 0.7777777777777778
152 2 8 308 8 7 0.7777777777777778
153 2 8 311 8 7 0.7777777777777778
154 2 8 312 8 7 0.7777777777777778
155 2 8 314 8 7 0.7777777777777778
156 2 8 316 8 7 0.7777777777777778
157 2 8 317 8 7 0.7777777777777778
158 2 8 321 8 7 0.7777777777777778
159 2 8 321 8 7 0.7777777777777778
160 2 8 321 8 7 0.7777777777777778
161 2 8 323 8 7 0.7777777777777778
162 2 8 323 8 7 0.7777777777777778
163 2 8 324 8 7 0.7777777777777778
164 2 8 324 8 7 0.7777777777777778
165 2 8 326 8 7 0.7777777777777778
166 2 8 328 8 7 0.7777777777777778
167 2 8 328 8 7 0.7777777777777778
168 2 8 330 8 7 0.7777777777777778
169 2 8 332 8 7 0.7777777777777778
170 2 8 336 8 7 0.7777777777777778
171 2 8 336 8 7 0.7777777777777778
172 2 8 337 8 7 0.7777777777777778
173 2 6 338 6 5 0.5555555555555556
174 3 4 339 4 3 0.3333333333333333
175 3 4 341 4 3 0.3333333333333333
176 3 4 342 4 3 0.3333333333333333
176 2 9 342 9 8 0.8888888888888888
177 3 4 343 4 3 0.3333333333333333
178 3 4 343 4 3 0.3333333333333333
179 3 4 343 4 3 0.3333333333333333
179 2 9 343 9 8 0.8888888888888888
180 3 4 344 4 3 0.3333333333333333
181 3 4 344 4 3 0.3333333333333333
181 2 9 346 9 8 0.8888888888888888
182 3 4 346 4 3 0.3333333333333333
182 2 9 347 9 8 0.8888888888888888
183 3 4 347 4 3 0.3333333333333333
184 3 4 347 4 3 0.3333333333333333
184 2 9 347 9 8 0.8888888888888888
185 3 4 349 4 3 0.3333333333333333
185 2 9 350 9 8 0.8888888888888888
186 3 4 351 4 3 0.3333333333333333
187 3 4 351 4 3 0.3333333333333333
188 3 4 353 4 3 0.3333333333333333
189 3 4 355 4 3 0.3333333333333333
189 2 9 355 9 8 0.8888888888888888
190 3 4 355 4 3 0.3333333333333333
191 3 4 356 4 3 0.3333333333333333
192 2 9 357 9 8 0.8888888888888888
192 3 4 357 4 3 0.3333333333333333
193 3 4 357 4 3 0.3333333333333333
194 3 4 359 4 3 0.3333333333333333
194 2 9 359 9 8 0.8888888888888888
195 3 4 360 4 3 0.3333333333333333
195 2 9 360 9 8 0.8888888888888888
196 3 4 362 4 3 0.3333333333333333
196 2 9 363 9 8 0.8888888888888888
197 3 4 364 4 3 0.3333333333333333
197 2 9 364 9 8 0.8888888888888888
198 3 4 364 4 3 0.3333333333333333
199 3 4 364 4 3 0.3333333333333333
199 2 9 365 9 8 0.8888888888888888
200 3 4 365 4 3 0.3333333333333333
200 2 9 366 9 8 0.8888888888888888
201 3 4 367 4 3 0.3333333333333333
202 2 9 370 9 8 0.8888888888888888
202 3 4 370 4 3 0.3333333333333333
203 3 4 370 4 3 0.3333333333333333
204 3 4 371 4 3 0.3333333333333333
205 3 4 372 4 3 0.3333333333333333
206 3 4 373 4 3 0.3333333333333333
206 2 9 374 9 8 0.8888888888888888
207 3 4 375 4 3 0.3333333333333333
208 3 4 376 4 3 0.3333333333333333
208 2 9 376 9 8 0.8888888888888888
209 3 4 376 4 3 0.3333333333333333
210 3 4 376 4 3 0.3333333333333333
211 3 4 377 4 3 0.3333333333333333
212 3 4 379 4 3 0.3333333333333333
213 3 4 380 4 3 0.3333333333333333
213 2 9 380 9 8 0.8888888888888888
214 3 4 381 4 3 0.3333333333333333
215 3 4 381 4 3 0.3333333333333333
215 2 9 383 9 8 0.8888888888888888
216 3 4 383 4 3 0.3333333333333333
217 3 4 386 4 3 0.3333333333333333
218 3 4 387 4 3 0.3333333333333333
219 3 4 389 4 3 0.3333333333333333
220 3 4 389 4 3 0.3333333333333333
220 2 9 390 9 8 0.8888888888888888
221 3 4 391 4 3 0.3333333333333333
222 3 4 392 4 3 0.3333333333333333
223 3 4 393 4 3 0.3333333333333333
223 2 10 393 10 9 1.0
224 3 4 395 4 3 0.3333333333333333
225 3 4 395 4 3 0.3333333333333333
226 3 4 397 4 3 0.3333333333333333
227 3 4 397 4 3 0.3333333333333333
228 3 4 397 4 3 0.3333333333333333
229 3 4 397 4 3 0.3333333333333333
229 2 9 397 9 8 0.8888888888888888
230 3 4 397 4 3 0.3333333333333333
230 2 9 397 9 8 0.8888888888888888
231 3 4 399 4 3 0.3333333333333333
232 3 4 400 4 3 0.3333333333333333
233 3 4 401 4 3 0.3333333333333333
233 2 9 402 9 8 0.8888888888888888
234 3 4 403 4 3 0.3333333333333333
235 3 4 403 4 3 0.3333333333333333
236 3 4 403 4 3 0.3333333333333333
236 2 9 403 9 8 0.8888888888888888
237 2 9 405 9 8 0.8888888888888888
237 3 4 405 4 3 0.3333333333333333
238 3 4 406 4 3 0.3333333333333333
239 3 4 407 4 3 0.3333333333333333
240 3 4 408 4 3 0.3333333333333333
241 3 4 409 4 3 0.3333333333333333
241 2 9 409 9 8 0.8888888888888888
242 3 4 409 4 3 0.3333333333333333
243 3 4 411 4 3 0.3333333333333333
244 3 4 414 4 3 0.3333333333333333
245 3 4 414 4 3 0.3333333333333333
245 2 9 414 9 8 0.8888888888888888
246 3 4 414 4 3 0.3333333333333333
246 2 9 414 9 8 0.8888888888888888
247 3 4 414 4 3 0.3333333333333333
248 3 4 416 4 3 0.3333333333333333
248 2 9 416 9 8 0.8888888888888888
249 3 4 416 4 3 0.3333333333333333
250 3 4 419 4 3 0.3333333333333333
250 2 9 419 9 8 0.8888888888888888
251 2 9 419 9 8 0.8888888888888888
251 3 4 419 4 3 0.3333333333333333
252 3 4 420 4 3 0.3333333333333333
253 3 4 421 4 3 0.3333333333333333
253 2 9 421 9 8 0.8888888888888888
254 3 4 423 4 3 0.3333333333333333
254 2 9 423 9 8 0.8888888888888888
255 3 4 424 4 3 0.3333333333333333
255 2 9 424 9 8 0.8888888888888888
256 3 4 424 4 3 0.3333333333333333
257 3 4 424 4 3 0.3333333333333333
258 2 9 427 9 8 0.8888888888888888
258 3 4 427 4 3 0.3333333333333333
259 3 4 429 4 3 0.3333333333333333
260 3 4 430 4 3 0.3333333333333333
260 2 9 430 9 8 0.8888888888888888
261 3 4 432 4 3 0.3333333333333333
262 3 4 434 4 3 0.3333333333333333
263 3 4 435 4 3 0.3333333333333333
263 2 9 435 9 8 0.8888888888888888
264 3 4 435 4 3 0.3333333333333333
265 3 4 436 4 3 0.3333333333333333
266 3 4 436 4 3 0.3333333333333333
267 3 4 439 4 3 0.3333333333333333
267 2 9 440 9 8 0.8888888888888888
268 3 4 441 4 3 0.3333333333333333
269 3 4 441 4 3 0.3333333333333333
270 3 4 441 4 3 0.3333333333333333
271 3 4 441 4 3 0.3333333333333333
272 3 4 441 4 3 0.3333333333333333
272 2 9 441 9 8 0.8888888888888888
273 3 4 442 4 3 0.3333333333333333
273 2 9 443 9 8 0.8888888888888888
274 3 4 443 4 3 0.3333333333333333
274 2 9 443 9 8 0.8888888888888888
275 3 4 443 4 3 0.3333333333333333
276 3 4 446 4 3 0.3333333333333333
277 3 4 447 4 3 0.3333333333333333
277 2 9 448 9 8 0.8888888888888888
278 3 4 448 4 3 0.3333333333333333
279 3 4 449 4 3 0.3333333333333333
280 3 4 452 4 3 0.3333333333333333
281 3 4 452 4 3 0.3333333333333333
281 2 9 452 9 8 0.8888888888888888
282 3 4 452 4 3 0.3333333333333333
283 3 4 453 4 3 0.3333333333333333
283 2 9 453 9 8 0.8888888888888888
284 3 4 454 4 3 0.3333333333333333
285 3 4 454 4 3 0.3333333333333333
286 3 4 456 4 3 0.3333333333333333
287 3 4 456 4 3 0.3333333333333333
288 3 4 456 4 3 0.3333333333333333
289 3 4 459 4 3 0.3333333333333333
290 3 4 460 4 3 0.3333333333333333
291 3 4 464 4 3 0.3333333333333333
292 3 4 465 4 3 0.3333333333333333
292 2 9 465 9 8 0.8888888888888888
293 3 4 465 4 3 0.3333333333333333
294 3 4 466 4 3 0.3333333333333333
295 3 4 467 4 3 0.3333333333333333
296 3 4 468 4 3 0.3333333333333333
296 2 9 468 9 8 0.8888888888888888
297 3 4 468 4 3 0.3333333333333333
298 3 4 468 4 3 0.3333333333333333
298 2 9 468 9 8 0.8888888888888888
299 3 4 469 4 3 0.3333333333333333
300 3 4 470 4 3 0.3333333333333333
300 2 9 470 9 8 0.8888888888888888
301 3 4 472 4 3 0.3333333333333333
301 2 9 472 9 8 0.8888888888888888
302 3 4 473 4 3 0.3333333333333333
302 2 9 473 9 8 0.8888888888888888
303 3 4 473 4 3 0.3333333333333333
304 3 4 473 4 3 0.3333333333333333
305 3 4 475 4 3 0.3333333333333333
306 3 4 476 4 3 0.3333333333333333
306 2 9 476 9 8 0.8888888888888888
307 3 4 478 4 3 0.3333333333333333
308 3 4 479 4 3 0.3333333333333333
309 3 4 480 4 3 0.3333333333333333
310 3 4 480 4 3 0.3333333333333333
311 3 4 480 4 3 0.3333333333333333
312 3 4 480 4 3 0.3333333333333333
313 3 4 481 4 3 0.3333333333333333
314 3 4 483 4 3 0.3333333333333333
315 3 4 483 4 3 0.3333333333333333
316 3 4 484 4 3 0.3333333333333333
316 2 9 485 9 8 0.8888888888888888
317 3 4 485 4 3 0.3333333333333333
317 2 9 486 9 8 0.8888888888888888
318 3 4 486 4 3 0.3333333333333333
318 2 9 486 9 8 0.8888888888888888
319 3 4 487 4 3 0.3333333333333333
320 3 4 487 4 3 0.3333333333333333
321 3 4 487 4 3 0.3333333333333333
321 2 9 487 9 8 0.8888888888888888
322 3 4 488 4 3 0.3333333333333333
322 2 9 488 9 8 0.8888888888888888
323 3 4 488 4 3 0.3333333333333333
323 2 9 489 9 8 0.8888888888888888
324 3 4 489 4 3 0.3333333333333333
325 3 4 489 4 3 0.3333333333333333
326 3 4 489 4 3 0.3333333333333333
327 3 4 489 4 3 0.3333333333333333
328 3 4 489 4 3 0.3333333333333333
328 2 9 489 9 8 0.8888888888888888
329 3 4 490 4 3 0.3333333333333333
330 3 4 491 4 3 0.3333333333333333
330 2 10 494 10 9 1.0
331 3 4 494 4 3 0.3333333333333333
332 3 4 495 4 3 0.3333333333333333
333 3 4 496 4 3 0.3333333333333333
333 2 9 496 9 8 0.8888888888888888
334 3 4 497 4 3 0.3333333333333333
334 2 9 497 9 8 0.8888888888888888
335 3 4 497 4 3 0.3333333333333333
335 2 9 497 9 8 0.8888888888888888
336 3 4 498 4 3 0.3333333333333333
336 2 9 498 9 8 0.8888888888888888
337 3 4 498 4 3 0.3333333333333333
338 3 4 499 4 3 0.3333333333333333
338 2 9 499 9 8 0.8888888888888888
339 3 4 499 4 3 0.3333333333333333
340 3 4 499 4 3 0.3333333333333333
341 3 4 499 4 3 0.3333333333333333
341 2 9 499 9 8 0.8888888888888888
342 3 4 499 4 3 0.3333333333333333
343 3 4 500 4 3 0.3333333333333333
343 2 9 500 9 8 0.8888888888888888
344 3 4 500 4 3 0.3333333333333333
345 3 4 500 4 3 0.3333333333333333
345 2 9 500 9 8 0.8888888888888888
346 3 4 502 4 3 0.3333333333333333
347 2 9 502 9 8 0.8888888888888888
347 3 4 502 4 3 0.3333333333333333
348 3 4 503 4 3 0.3333333333333333
349 3 4 503 4 3 0.3333333333333333
349 2 9 503 9 8 0.8888888888888888
350 3 4 503 4 3 0.3333333333333333
351 3 4 504 4 3 0.3333333333333333
351 2 9 504 9 8 0.8888888888888888
352 2 9 504 9 8 0.8888888888888888
352 3 4 504 4 3 0.3333333333333333
353 3 4 505 4 3 0.3333333333333333
354 2 10 506 10 9 1.0
354 3 4 506 4 3 0.3333333333333333
355 3 4 506 4 3 0.3333333333333333
356 3 4 507 4 3 0.3333333333333333
357 3 4 509 4 3 0.3333333333333333
357 2 9 510 9 8 0.8888888888888888
358 3 4 510 4 3 0.3333333333333333
358 2 9 510 9 8 0.8888888888888888
359 3 4 511 4 3 0.3333333333333333
360 3 4 512 4 3 0.3333333333333333
361 3 4 513 4 3 0.3333333333333333
362 3 4 513 4 3 0.3333333333333333
363 3 4 514 4 3 0.3333333333333333
363 2 9 514 9 8 0.8888888888888888
364 3 4 514 4 3 0.3333333333333333
364 2 9 514 9 8 0.8888888888888888
365 3 4 514 4 3 0.3333333333333333
366 3 4 514 4 3 0.3333333333333333
366 2 9 514 9 8 0.8888888888888888
367 3 4 515 4 3 0.3333333333333333
367 2 9 515 9 8 0.8888888888888888
368 3 4 516 4 3 0.3333333333333333
369 3 4 517 4 3 0.3333333333333333
370 3 4 518 4 3 0.3333333333333333
371 3 4 519 4 3 0.3333333333333333
371 2 9 519 9 8 0.8888888888888888
372 3 4 523 4 3 0.3333333333333333
372 2 9 523 9 8 0.8888888888888888
373 3 4 523 4 3 0.3333333333333333
374 3 4 523 4 3 0.3333333333333333
375 3 4 524 4 3 0.3333333333333333
376 3 4 525 4 3 0.3333333333333333
376 2 9 525 9 8 0.8888888888888888
377 3 4 525 4 3 0.3333333333333333
378 3 4 527 4 3 0.3333333333333333
379 3 4 529 4 3 0.3333333333333333
380 3 4 529 4 3 0.3333333333333333
381 3 4 531 4 3 0.3333333333333333
382 2 9 533 9 8 0.8888888888888888
382 3 4 533 4 3 0.3333333333333333
383 3 4 533 4 3 0.3333333333333333
384 3 4 533 4 3 0.3333333333333333
385 3 4 536 4 3 0.3333333333333333
386 3 4 536 4 3 0.3333333333333333
387 3 4 537 4 3 0.3333333333333333
388 3 4 538 4 3 0.3333333333333333
389 2 9 539 9 8 0.8888888888888888
389 3 4 539 4 3 0.3333333333333333
390 3 4 540 4 3 0.3333333333333333
391 2 9 542 9 8 0.8888888888888888
391 3 4 542 4 3 0.3333333333333333
392 3 4 543 4 3 0.3333333333333333
392 2 9 543 9 8 0.8888888888888888
393 2 9 544 9 8 0.8888888888888888
393 3 4 544 4 3 0.3333333333333333
394 3 4 544 4 3 0.3333333333333333
395 3 4 544 4 3 0.3333333333333333
396 3 4 544 4 3 0.3333333333333333
397 3 4 544 4 3 0.3333333333333333
398 3 4 545 4 3 0.3333333333333333
399 3 4 546 4 3 0.3333333333333333
400 3 4 546 4 3 0.3333333333333333
401 3 4 547 4 3 0.3333333333333333
402 3 4 547 4 3 0.3333333333333333
403 3 4 547 4 3 0.3333333333333333
403 2 9 547 9 8 0.8888888888888888
404 3 4 547 4 3 0.3333333333333333
404 2 9 547 9 8 0.8888888888888888
405 3 4 547 4 3 0.3333333333333333
406 3 4 548 4 3 0.3333333333333333
407 3 4 548 4 3 0.3333333333333333
408 3 4 548 4 3 0.3333333333333333
409 3 4 548 4 3 0.3333333333333333
410 3 4 548 4 3 0.3333333333333333
411 3 4 548 4 3 0.3333333333333333
412 3 3 549 3 2 0.2222222222222222
412 2 10 549 10 9 1.0
413 2 6 549 6 5 0.5555555555555556
414 2 6 550 6 5 0.5555555555555556
415 2 6 550 6 5 0.5555555555555556
416 2 6 552 6 5 0.5555555555555556
417 2 6 552 6 5 0.5555555555555556
418 2 6 553 6 5 0.5555555555555556
419 2 6 553 6 5 0.5555555555555556
420 2 6 554 6 5 0.5555555555555556
421 2 6 556 6 5 0.5555555555555556
422 2 6 558 6 5 0.5555555555555556
423 2 6 558 6 5 0.5555555555555556
424 2 6 559 6 5 0.5555555555555556
425 2 6 560 6 5 0.5555555555555556
426 2 6 560 6 5 0.5555555555555556
427 2 6 561 6 5 0.5555555555555556
428 2 6 561 6 5 0.5555555555555556
428 1 10 562 10 9 1.0
429 3 3 562 3 2 0.2222222222222222
430 3 3 563 3 2 0.2222222222222222
430 2 8 563 8 7 0.7777777777777778
431 3 3 564 3 2 0.2222222222222222
431 2 8 564 8 7 0.7777777777777778
432 3 3 566 3 2 0.2222222222222222
432 2 8 569 8 7 0.7777777777777778
433 3 3 571 3 2 0.2222222222222222
434 3 3 572 3 2 0.2222222222222222
434 2 8 572 8 7 0.7777777777777778
435 3 3 573 3 2 0.2222222222222222
436 3 3 574 3 2 0.2222222222222222
437 3 3 574 3 2 0.2222222222222222
437 2 8 576 8 7 0.7777777777777778
438 3 3 576 3 2 0.2222222222222222
439 3 3 578 3 2 0.2222222222222222
440 3 3 578 3 2 0.2222222222222222
441 3 3 578 3 2 0.2222222222222222
442 3 1 580 1 0 0.0
443 1 10 582 10 9 1.0
443 2 5 582 5 4 0.4444444444444444
444 1 10 582 10 9 1.0
445 1 10 582 10 9 1.0
446 1 10 582 10 9 1.0
447 1 10 582 10 9 1.0
448 1 10 582 10 9 1.0
449 1 10 584 10 9 1.0
450 1 10 584 10 9 1.0
451 1 10 584 10 9 1.0
452 1 10 584 10 9 1.0
453 1 10 585 10 9 1.0
454 1 10 586 10 9 1.0
455 1 10 586 10 9 1.0
456 1 10 586 10 9 1.0
457 1 10 588 10 9 1.0
458 1 10 588 10 9 1.0
458 2 1 588 1 0 0.0
459 1 10 589 10 9 1.0
459 2 1 589 1 0 0.0
460 1 10 591 10 9 1.0
461 1 10 591 10 9 1.0
461 2 9 591 9 8 0.8888888888888888
462 1 10 592 10 9 1.0
463 1 10 592 10 9 1.0
464 1 10 592 10 9 1.0
465 1 10 592 10 9 1.0
465 2 9 593 9 8 0.8888888888888888
466 1 10 593 10 9 1.0
467 1 10 593 10 9 1.0
468 1 10 593 10 9 1.0
469 1 10 594 10 9 1.0
470 1 10 594 10 9 1.0
471 1 10 594 10 9 1.0
472 1 10 595 10 9 1.0
473 1 10 595 10 9 1.0
474 1 10 595 10 9 1.0
474 2 7 596 7 6 0.6666666666666666
475 1 10 596 10 9 1.0
476 1 10 596 10 9 1.0
477 1 10 596 10 9 1.0
478 1 10 596 10 9 1.0
479 1 10 596 10 9 1.0
480 1 10 596 10 9 1.0
481 1 10 596 10 9 1.0
482 1 10 596 10 9 1.0
483 1 10 596 10 9 1.0
483 2 7 596 7 6 0.6666666666666666
484 1 10 596 10 9 1.0
485 1 10 597 10 9 1.0
486 1 10 597 10 9 1.0
487 1 10 598 10 9 1.0
488 1 10 599 10 9 1.0
489 2 9 600 9 8 0.8888888888888888
489 1 10 600 10 9 1.0
490 1 10 600 10 9 1.0
491 1 10 601 10 9 1.0
492 1 10 601 10 9 1.0
493 1 10 601 10 9 1.0
494 1 10 601 10 9 1.0
495 1 10 601 10 9 1.0
496 1 10 601 10 9 1.0
497 1 10 601 10 9 1.0
498 1 10 601 10 9 1.0
499 1 10 601 10 9 1.0
500 1 10 602 10 9 1.0
501 1 10 602 10 9 1.0
502 1 10 603 10 9 1.0
503 1 10 603 10 9 1.0
504 1 10 603 10 9 1.0
505 2 8 604 8 7 0.7777777777777778
505 1 10 604 10 9 1.0
506 1 10 604 10 9 1.0
507 2 5 605 5 4 0.4444444444444444
507 1 10 605 10 9 1.0
508 1 10 605 10 9 1.0
509 1 10 605 10 9 1.0
510 1 10 605 10 9 1.0
511 1 10 605 10 9 1.0
512 1 10 606 10 9 1.0
513 1 10 606 10 9 1.0
514 1 10 606 10 9 1.0
515 1 10 606 10 9 1.0
516 1 10 607 10 9 1.0
517 1 10 608 10 9 1.0
518 1 10 608 10 9 1.0
519 1 10 609 10 9 1.0
520 1 10 609 10 9 1.0
521 1 10 609 10 9 1.0
522 1 10 610 10 9 1.0
523 1 10 610 10 9 1.0
524 1 10 610 10 9 1.0
525 1 10 610 10 9 1.0
526 1 10 610 10 9 1.0
527 1 10 610 10 9 1.0
528 1 10 611 10 9 1.0
529 1 10 611 10 9 1.0
530 1 10 612 10 9 1.0
531 1 10 612 10 9 1.0
532 1 10 613 10 9 1.0
533 1 10 615 10 9 1.0
534 1 10 618 10 9 1.0
535 1 10 618 10 9 1.0
536 1 10 618 10 9 1.0
537 1 10 618 10 9 1.0
538 1 10 619 10 9 1.0
539 1 10 620 10 9 1.0
540 1 10 620 10 9 1.0
541 1 10 620 10 9 1.0
542 1 10 621 10 9 1.0
543 1 9 622 9 8 0.8888888888888888
544 2 1 622 1 0 0.0
544 1 10 622 10 9 1.0
545 2 1 622 1 0 0.0
546 2 1 622 1 0 0.0
546 1 10 622 10 9 1.0
547 2 1 622 1 0 0.0
548 1 10 623 10 9 1.0
548 2 1 623 1 0 0.0
549 2 1 623 1 0 0.0
550 2 1 623 1 0 0.0
551 2 1 624 1 0 0.0
551 1 10 624 10 9 1.0
552 2 1 625 1 0 0.0
553 2 1 627 1 0 0.0
554 2 1 628 1 0 0.0
555 2 1 628 1 0 0.0
556 2 1 629 1 0 0.0
556 1 10 630 10 9 1.0
557 2 1 630 1 0 0.0
557 1 10 631 10 9 1.0
558 1 10 631 10 9 1.0
558 2 1 631 1 0 0.0
559 2 1 631 1 0 0.0
560 2 1 632 1 0 0.0
560 1 10 632 10 9 1.0
561 2 1 633 1 0 0.0
562 2 1 633 1 0 0.0
562 1 10 633 10 9 1.0
