gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
408 2 10 299 10 7 1.0
409 2 10 299 10 7 1.0
410 2 10 299 10 7 1.0
411 2 10 299 10 7 1.0
412 2 10 299 10 7 1.0
413 2 10 299 10 7 1.0
414 2 10 299 10 7 1.0
415 2 10 301 10 7 1.0
416 2 10 302 10 7 1.0
417 2 10 302 10 7 1.0
418 2 10 302 10 7 1.0
419 2 10 303 10 7 1.0
420 2 10 304 10 7 1.0
421 2 10 305 10 7 1.0
422 2 10 305 10 7 1.0
423 2 10 305 10 7 1.0
424 2 10 306 10 7 1.0
425 2 10 306 10 7 1.0
426 2 10 306 10 7 1.0
427 2 10 306 10 7 1.0
428 2 10 306 10 7 1.0
429 2 10 306 10 7 1.0
430 2 10 306 10 7 1.0
431 2 10 306 10 7 1.0
432 2 10 306 10 7 1.0
433 2 10 306 10 7 1.0
434 2 10 308 10 7 1.0
435 2 10 308 10 7 1.0
436 2 10 308 10 7 1.0
437 2 10 309 10 7 1.0
438 2 10 309 10 7 1.0
439 2 10 309 10 7 1.0
440 2 10 309 10 7 1.0
441 2 10 309 10 7 1.0
442 2 10 310 10 7 1.0
443 2 10 310 10 7 1.0
444 2 10 310 10 7 1.0
445 2 10 311 10 7 1.0
446 2 10 311 10 7 1.0
447 2 10 311 10 7 1.0
448 2 10 311 10 7 1.0
449 2 10 311 10 7 1.0
450 2 10 311 10 7 1.0
451 2 10 311 10 7 1.0
452 2 10 312 10 7 1.0
453 2 10 313 10 7 1.0
454 2 10 313 10 7 1.0
455 2 10 313 10 7 1.0
456 2 10 313 10 7 1.0
457 2 10 313 10 7 1.0
458 2 10 313 10 7 1.0
459 2 10 313 10 7 1.0
460 2 10 313 10 7 1.0
461 2 10 313 10 7 1.0
462 2 10 313 10 7 1.0
463 2 10 313 10 7 1.0
464 2 10 313 10 7 1.0
465 2 10 313 10 7 1.0
466 2 10 313 10 7 1.0
467 2 10 313 10 7 1.0
468 2 10 314 10 7 1.0
469 2 10 315 10 7 1.0
470 2 10 316 10 7 1.0
471 2 10 316 10 7 1.0
472 2 10 316 10 7 1.0
473 2 10 317 10 7 1.0
474 2 10 317 10 7 1.0
475 2 10 317 10 7 1.0
476 2 10 317 10 7 1.0
477 2 10 317 10 7 1.0
478 2 10 317 10 7 1.0
479 2 10 317 10 7 1.0
480 2 10 317 10 7 1.0
481 2 10 317 10 7 1.0
482 2 10 318 10 7 1.0
483 2 10 318 10 7 1.0
484 2 10 318 10 7 1.0
485 2 10 318 10 7 1.0
486 2 10 319 10 7 1.0
487 2 10 319 10 7 1.0
488 2 10 319 10 7 1.0
489 2 10 319 10 7 1.0
490 2 10 319 10 7 1.0
491 2 10 319 10 7 1.0
492 2 10 319 10 7 1.0
493 2 10 319 10 7 1.0
494 2 10 319 10 7 1.0
495 2 9 320 9 6 0.8571428571428571
496 3 7 321 7 4 0.5714285714285714
497 3 7 322 7 4 0.5714285714285714
498 3 7 323 7 4 0.5714285714285714
498 2 10 323 10 7 1.0
499 3 7 323 7 4 0.5714285714285714
500 3 7 324 7 4 0.5714285714285714
500 2 10 324 10 7 1.0
501 3 7 325 7 4 0.5714285714285714
502 2 10 325 10 7 1.0
502 3 7 326 7 4 0.5714285714285714
503 3 7 326 7 4 0.5714285714285714
504 3 7 326 7 4 0.5714285714285714
505 3 7 326 7 4 0.5714285714285714
505 2 10 326 10 7 1.0
506 3 7 326 7 4 0.5714285714285714
506 2 10 327 10 7 1.0
507 3 7 327 7 4 0.5714285714285714
508 3 7 328 7 4 0.5714285714285714
509 3 7 328 7 4 0.5714285714285714
510 3 7 328 7 4 0.5714285714285714
510 2 10 328 10 7 1.0
511 3 7 330 7 4 0.5714285714285714
512 3 7 330 7 4 0.5714285714285714
512 2 10 330 10 7 1.0
513 3 7 331 7 4 0.5714285714285714
513 2 10 331 10 7 1.0
514 3 7 331 7 4 0.5714285714285714
515 3 7 331 7 4 0.5714285714285714
515 2 10 331 10 7 1.0
516 3 7 332 7 4 0.5714285714285714
517 3 7 332 7 4 0.5714285714285714
518 3 7 333 7 4 0.5714285714285714
518 2 10 333 10 7 1.0
519 3 7 334 7 4 0.5714285714285714
520 3 7 334 7 4 0.5714285714285714
521 3 7 335 7 4 0.5714285714285714
522 3 7 336 7 4 0.5714285714285714
523 3 7 337 7 4 0.5714285714285714
523 2 10 338 10 7 1.0
524 3 7 338 7 4 0.5714285714285714
525 3 7 338 7 4 0.5714285714285714
526 3 7 338 7 4 0.5714285714285714
527 3 7 338 7 4 0.5714285714285714
528 3 7 339 7 4 0.5714285714285714
529 3 7 339 7 4 0.5714285714285714
530 3 7 340 7 4 0.5714285714285714
530 2 10 340 10 7 1.0
531 3 7 341 7 4 0.5714285714285714
532 3 7 342 7 4 0.5714285714285714
533 3 7 342 7 4 0.5714285714285714
534 3 7 342 7 4 0.5714285714285714
535 3 7 342 7 4 0.5714285714285714
535 2 10 342 10 7 1.0
536 3 7 342 7 4 0.5714285714285714
537 3 7 342 7 4 0.5714285714285714
538 3 7 345 7 4 0.5714285714285714
538 2 10 346 10 7 1.0
539 2 10 346 10 7 1.0
539 3 7 346 7 4 0.5714285714285714
540 3 7 346 7 4 0.5714285714285714
541 3 7 346 7 4 0.5714285714285714
541 2 10 346 10 7 1.0
542 3 7 346 7 4 0.5714285714285714
543 3 7 346 7 4 0.5714285714285714
543 2 10 346 10 7 1.0
544 3 7 346 7 4 0.5714285714285714
544 2 10 346 10 7 1.0
545 3 7 347 7 4 0.5714285714285714
546 3 7 347 7 4 0.5714285714285714
547 3 7 348 7 4 0.5714285714285714
548 3 7 348 7 4 0.5714285714285714
549 3 7 348 7 4 0.5714285714285714
549 2 10 348 10 7 1.0
550 3 7 348 7 4 0.5714285714285714
551 3 7 348 7 4 0.5714285714285714
551 2 10 348 10 7 1.0
552 3 7 348 7 4 0.5714285714285714
