gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
219 0 10 205 10 10 1.0
219 1 8 205 8 8 0.8
220 0 10 205 10 10 1.0
220 1 7 205 7 7 0.7
221 0 10 205 10 10 1.0
222 0 10 206 10 10 1.0
223 0 10 206 10 10 1.0
224 0 10 206 10 10 1.0
225 0 10 206 10 10 1.0
225 1 9 206 9 9 0.9
226 0 10 206 10 10 1.0
227 0 10 206 10 10 1.0
228 0 10 207 10 10 1.0
228 1 7 207 7 7 0.7
229 0 10 207 10 10 1.0
229 1 0 208 0 0 0.0
230 0 10 208 10 10 1.0
231 0 10 209 10 10 1.0
232 0 10 209 10 10 1.0
233 0 10 209 10 10 1.0
234 0 10 209 10 10 1.0
235 0 10 209 10 10 1.0
236 0 10 209 10 10 1.0
237 1 8 210 8 8 0.8
237 0 10 210 10 10 1.0
238 0 10 210 10 10 1.0
239 0 10 211 10 10 1.0
240 0 10 211 10 10 1.0
240 1 8 211 8 8 0.8
241 0 10 211 10 10 1.0
242 0 10 211 10 10 1.0
243 0 10 211 10 10 1.0
243 1 4 212 4 4 0.4
244 0 10 212 10 10 1.0
245 0 10 212 10 10 1.0
246 0 10 212 10 10 1.0
246 1 9 212 9 9 0.9
247 0 10 213 10 10 1.0
248 0 10 213 10 10 1.0
249 0 10 213 10 10 1.0
249 1 6 213 6 6 0.6
250 0 10 213 10 10 1.0
251 0 10 213 10 10 1.0
251 1 9 213 9 9 0.9
252 0 10 213 10 10 1.0
253 0 10 214 10 10 1.0
254 0 10 214 10 10 1.0
255 0 10 214 10 10 1.0
255 1 8 215 8 8 0.8
256 0 10 215 10 10 1.0
257 0 10 215 10 10 1.0
257 1 6 215 6 6 0.6
258 0 10 215 10 10 1.0
259 0 10 215 10 10 1.0
260 0 10 215 10 10 1.0
261 0 10 215 10 10 1.0
262 0 10 216 10 10 1.0
263 0 10 217 10 10 1.0
264 0 10 217 10 10 1.0
264 1 8 218 8 8 0.8
265 1 7 219 7 7 0.7
265 0 10 219 10 10 1.0
266 0 10 219 10 10 1.0
267 0 10 220 10 10 1.0
268 0 10 220 10 10 1.0
268 1 7 220 7 7 0.7
269 0 10 220 10 10 1.0
270 0 10 220 10 10 1.0
271 0 10 220 10 10 1.0
272 0 10 220 10 10 1.0
273 0 10 220 10 10 1.0
273 1 8 220 8 8 0.8
274 0 10 221 10 10 1.0
275 0 10 221 10 10 1.0
276 0 10 221 10 10 1.0
277 1 4 221 4 4 0.4
277 0 10 221 10 10 1.0
278 0 10 222 10 10 1.0
278 1 9 222 9 9 0.9
279 0 10 222 10 10 1.0
280 0 10 222 10 10 1.0
281 0 10 222 10 10 1.0
281 1 8 222 8 8 0.8
282 0 10 222 10 10 1.0
283 0 10 222 10 10 1.0
283 1 9 222 9 9 0.9
284 0 10 222 10 10 1.0
285 0 10 222 10 10 1.0
286 0 10 222 10 10 1.0
287 0 10 222 10 10 1.0
288 1 8 222 8 8 0.8
288 0 10 222 10 10 1.0
289 0 10 222 10 10 1.0
290 0 10 222 10 10 1.0
290 1 4 222 4 4 0.4
291 0 10 222 10 10 1.0
292 0 10 222 10 10 1.0
293 0 10 222 10 10 1.0
293 1 7 223 7 7 0.7
294 0 10 223 10 10 1.0
295 0 10 223 10 10 1.0
296 0 10 223 10 10 1.0
297 0 10 223 10 10 1.0
297 1 7 223 7 7 0.7
298 0 10 223 10 10 1.0
299 0 10 223 10 10 1.0
300 0 10 223 10 10 1.0
301 0 10 223 10 10 1.0
301 1 9 223 9 9 0.9
302 0 10 223 10 10 1.0
303 0 10 224 10 10 1.0
304 0 10 224 10 10 1.0
304 1 8 224 8 8 0.8
305 0 10 224 10 10 1.0
305 1 8 224 8 8 0.8
306 0 10 225 10 10 1.0
307 0 10 225 10 10 1.0
308 0 10 226 10 10 1.0
309 0 10 226 10 10 1.0
310 0 10 226 10 10 1.0
311 0 10 226 10 10 1.0
312 0 10 226 10 10 1.0
313 0 10 226 10 10 1.0
314 0 10 226 10 10 1.0
314 1 8 227 8 8 0.8
315 0 10 227 10 10 1.0
315 2 5 229 5 5 0.5
316 0 10 229 10 10 1.0
317 0 10 229 10 10 1.0
317 1 9 229 9 9 0.9
318 0 10 229 10 10 1.0
319 0 10 229 10 10 1.0
319 1 8 229 8 8 0.8
320 0 10 229 10 10 1.0
321 0 10 230 10 10 1.0
322 0 10 231 10 10 1.0
323 0 10 232 10 10 1.0
324 0 10 232 10 10 1.0
325 0 10 233 10 10 1.0
325 1 8 233 8 8 0.8
326 0 10 233 10 10 1.0
326 2 9 234 9 9 0.9
327 0 10 234 10 10 1.0
328 0 10 234 10 10 1.0
329 1 7 234 7 7 0.7
329 0 10 234 10 10 1.0
330 0 10 235 10 10 1.0
331 0 10 235 10 10 1.0
332 0 10 235 10 10 1.0
333 0 10 235 10 10 1.0
334 0 10 235 10 10 1.0
334 1 5 235 5 5 0.5
335 0 10 235 10 10 1.0
336 0 10 235 10 10 1.0
337 0 10 236 10 10 1.0
337 1 8 237 8 8 0.8
338 0 10 237 10 10 1.0
339 0 10 237 10 10 1.0
340 0 10 237 10 10 1.0
340 1 7 237 7 7 0.7
341 0 10 237 10 10 1.0
342 0 10 237 10 10 1.0
343 0 10 237 10 10 1.0
344 0 10 237 10 10 1.0
345 0 10 237 10 10 1.0
346 0 10 237 10 10 1.0
346 1 8 237 8 8 0.8
347 0 10 237 10 10 1.0
348 0 10 237 10 10 1.0
348 1 9 237 9 9 0.9
349 0 10 238 10 10 1.0
349 1 8 238 8 8 0.8
350 0 10 238 10 10 1.0
351 1 5 239 5 5 0.5
351 0 10 239 10 10 1.0
352 0 10 239 10 10 1.0
352 1 6 239 6 6 0.6
353 0 10 239 10 10 1.0
353 1 0 239 0 0 0.0
354 0 10 240 10 10 1.0
355 1 9 241 9 9 0.9
355 0 10 241 10 10 1.0
356 0 10 241 10 10 1.0
357 0 10 241 10 10 1.0
357 1 6 241 6 6 0.6
358 0 10 242 10 10 1.0
359 0 10 242 10 10 1.0
359 1 7 242 7 7 0.7
360 0 10 242 10 10 1.0
361 0 10 242 10 10 1.0
361 1 5 242 5 5 0.5
362 0 10 242 10 10 1.0
362 1 5 243 5 5 0.5
363 0 10 243 10 10 1.0
364 0 10 243 10 10 1.0
364 1 7 243 7 7 0.7
365 0 10 244 10 10 1.0
366 0 10 244 10 10 1.0
367 0 10 245 10 10 1.0
368 0 10 245 10 10 1.0
369 0 10 245 10 10 1.0
369 1 5 245 5 5 0.5
370 0 10 245 10 10 1.0
371 0 10 245 10 10 1.0
371 1 5 246 5 5 0.5
372 0 10 246 10 10 1.0
372 1 6 247 6 6 0.6
373 0 10 247 10 10 1.0
374 0 10 247 10 10 1.0
375 0 10 247 10 10 1.0
376 0 10 247 10 10 1.0
376 1 5 247 5 5 0.5
377 0 10 247 10 10 1.0
378 0 10 247 10 10 1.0
378 1 7 248 7 7 0.7
379 0 10 248 10 10 1.0
380 0 10 248 10 10 1.0
381 0 10 248 10 10 1.0
381 1 8 248 8 8 0.8
382 0 10 248 10 10 1.0
383 0 10 248 10 10 1.0
383 1 9 248 9 9 0.9
384 0 10 248 10 10 1.0
385 0 10 248 10 10 1.0
386 0 10 248 10 10 1.0
387 1 0 249 0 0 0.0
387 0 10 249 10 10 1.0
388 0 10 249 10 10 1.0
388 1 9 249 9 9 0.9
389 0 10 249 10 10 1.0
390 0 10 249 10 10 1.0
391 0 10 250 10 10 1.0
392 0 10 250 10 10 1.0
392 1 6 250 6 6 0.6
393 0 10 250 10 10 1.0
394 0 10 250 10 10 1.0
395 0 10 250 10 10 1.0
396 0 10 250 10 10 1.0
397 0 10 250 10 10 1.0
398 0 10 250 10 10 1.0
399 0 10 250 10 10 1.0
400 0 10 251 10 10 1.0
401 1 9 251 9 9 0.9
401 0 10 251 10 10 1.0
402 0 10 251 10 10 1.0
402 1 7 251 7 7 0.7
403 0 10 251 10 10 1.0
404 0 10 252 10 10 1.0
405 0 10 252 10 10 1.0
406 0 10 253 10 10 1.0
406 1 0 256 0 0 0.0
407 0 10 256 10 10 1.0
408 0 10 256 10 10 1.0
408 1 7 256 7 7 0.7
409 0 10 256 10 10 1.0
409 1 8 256 8 8 0.8
410 0 10 256 10 10 1.0
411 0 10 256 10 10 1.0
412 1 9 257 9 9 0.9
412 0 10 257 10 10 1.0
413 0 10 258 10 10 1.0
414 0 10 259 10 10 1.0
415 0 10 259 10 10 1.0
416 0 10 259 10 10 1.0
416 1 8 259 8 8 0.8
417 0 10 259 10 10 1.0
418 0 10 259 10 10 1.0
419 0 10 260 10 10 1.0
420 0 10 260 10 10 1.0
421 0 10 260 10 10 1.0
422 0 10 260 10 10 1.0
423 0 10 260 10 10 1.0
423 1 7 261 7 7 0.7
424 0 10 261 10 10 1.0
425 1 9 261 9 9 0.9
425 0 10 261 10 10 1.0
426 0 10 261 10 10 1.0
427 0 10 261 10 10 1.0
428 0 10 261 10 10 1.0
429 0 10 261 10 10 1.0
430 0 10 261 10 10 1.0
431 0 10 261 10 10 1.0
431 1 4 261 4 4 0.4
432 0 10 261 10 10 1.0
432 1 9 261 9 9 0.9
433 0 10 261 10 10 1.0
433 1 8 261 8 8 0.8
434 0 10 261 10 10 1.0
435 0 10 261 10 10 1.0
435 1 9 261 9 9 0.9
436 0 10 261 10 10 1.0
437 0 10 261 10 10 1.0
438 0 10 261 10 10 1.0
438 1 5 261 5 5 0.5
439 0 10 261 10 10 1.0
439 1 9 261 9 9 0.9
440 0 10 261 10 10 1.0
441 0 10 261 10 10 1.0
442 0 10 261 10 10 1.0
443 0 10 261 10 10 1.0
444 0 10 261 10 10 1.0
445 1 7 261 7 7 0.7
445 0 10 261 10 10 1.0
446 0 10 261 10 10 1.0
446 1 7 261 7 7 0.7
447 0 10 261 10 10 1.0
448 0 10 261 10 10 1.0
448 1 6 261 6 6 0.6
449 0 10 261 10 10 1.0
450 0 10 261 10 10 1.0
451 0 10 261 10 10 1.0
452 0 10 261 10 10 1.0
453 0 10 261 10 10 1.0
454 0 10 261 10 10 1.0
455 0 10 261 10 10 1.0
456 0 10 261 10 10 1.0
457 0 10 261 10 10 1.0
458 0 10 262 10 10 1.0
458 1 8 262 8 8 0.8
459 0 10 262 10 10 1.0
459 1 5 262 5 5 0.5
460 0 10 262 10 10 1.0
461 0 10 262 10 10 1.0
461 1 6 262 6 6 0.6
462 0 10 262 10 10 1.0
463 0 10 262 10 10 1.0
464 0 10 262 10 10 1.0
465 0 10 263 10 10 1.0
465 1 5 263 5 5 0.5
466 0 10 263 10 10 1.0
467 0 10 263 10 10 1.0
467 1 6 263 6 6 0.6
468 0 10 263 10 10 1.0
469 0 10 263 10 10 1.0
470 0 10 264 10 10 1.0
470 1 8 265 8 8 0.8
471 0 10 265 10 10 1.0
472 0 10 265 10 10 1.0
473 0 10 265 10 10 1.0
474 0 10 265 10 10 1.0
474 1 8 265 8 8 0.8
475 0 10 265 10 10 1.0
476 0 10 265 10 10 1.0
476 1 9 266 9 9 0.9
477 0 10 266 10 10 1.0
478 0 10 266 10 10 1.0
478 1 7 267 7 7 0.7
479 0 10 267 10 10 1.0
479 1 9 267 9 9 0.9
480 0 10 267 10 10 1.0
481 0 10 267 10 10 1.0
481 1 8 267 8 8 0.8
482 0 10 267 10 10 1.0
483 0 10 267 10 10 1.0
484 0 10 267 10 10 1.0
485 0 10 267 10 10 1.0
486 0 10 267 10 10 1.0
486 2 7 267 7 7 0.7
487 0 10 267 10 10 1.0
488 0 10 267 10 10 1.0
489 0 10 267 10 10 1.0
489 1 6 267 6 6 0.6
490 0 10 267 10 10 1.0
491 0 10 267 10 10 1.0
492 0 10 267 10 10 1.0
492 1 9 267 9 9 0.9
493 0 10 267 10 10 1.0
494 0 10 267 10 10 1.0
495 0 10 267 10 10 1.0
496 0 10 267 10 10 1.0
497 0 10 267 10 10 1.0
497 1 8 268 8 8 0.8
498 0 10 268 10 10 1.0
498 1 7 268 7 7 0.7
499 0 10 268 10 10 1.0
499 1 6 268 6 6 0.6
500 0 10 268 10 10 1.0
501 0 10 268 10 10 1.0
502 0 10 269 10 10 1.0
503 0 10 269 10 10 1.0
504 0 10 269 10 10 1.0
505 0 10 269 10 10 1.0
506 0 10 269 10 10 1.0
507 0 10 271 10 10 1.0
508 0 10 271 10 10 1.0
509 0 10 271 10 10 1.0
510 0 10 271 10 10 1.0
511 0 10 271 10 10 1.0
511 1 5 271 5 5 0.5
512 0 10 271 10 10 1.0
513 0 10 271 10 10 1.0
514 0 10 271 10 10 1.0
514 1 7 272 7 7 0.7
515 0 10 272 10 10 1.0
516 1 8 273 8 8 0.8
516 0 10 273 10 10 1.0
517 0 10 273 10 10 1.0
518 0 10 273 10 10 1.0
519 0 10 273 10 10 1.0
520 0 10 273 10 10 1.0
521 0 10 273 10 10 1.0
522 1 9 274 9 9 0.9
522 0 10 274 10 10 1.0
523 0 10 275 10 10 1.0
524 1 8 276 8 8 0.8
524 0 10 276 10 10 1.0
525 0 10 276 10 10 1.0
526 0 10 276 10 10 1.0
527 0 10 276 10 10 1.0
528 0 10 276 10 10 1.0
528 1 9 276 9 9 0.9
529 0 10 276 10 10 1.0
529 1 8 276 8 8 0.8
530 0 10 276 10 10 1.0
531 0 10 276 10 10 1.0
531 1 9 276 9 9 0.9
532 0 10 276 10 10 1.0
533 0 10 276 10 10 1.0
534 0 10 276 10 10 1.0
534 1 6 276 6 6 0.6
535 0 10 276 10 10 1.0
536 0 10 276 10 10 1.0
537 0 10 276 10 10 1.0
538 0 10 276 10 10 1.0
538 1 8 277 8 8 0.8
539 0 10 277 10 10 1.0
540 0 10 277 10 10 1.0
541 0 10 277 10 10 1.0
542 0 10 277 10 10 1.0
542 1 6 277 6 6 0.6
543 0 10 277 10 10 1.0
543 1 8 278 8 8 0.8
544 0 10 278 10 10 1.0
545 0 10 278 10 10 1.0
545 2 8 278 8 8 0.8
546 0 10 278 10 10 1.0
547 0 10 278 10 10 1.0
548 1 9 278 9 9 0.9
548 0 10 278 10 10 1.0
549 0 10 278 10 10 1.0
550 0 10 278 10 10 1.0
550 2 9 278 9 9 0.9
551 0 10 278 10 10 1.0
551 1 5 278 5 5 0.5
552 0 10 278 10 10 1.0
553 0 10 278 10 10 1.0
554 0 10 278 10 10 1.0
554 1 9 279 9 9 0.9
555 0 10 279 10 10 1.0
556 1 9 280 9 9 0.9
556 0 10 280 10 10 1.0
557 0 10 280 10 10 1.0
557 1 9 281 9 9 0.9
558 0 10 281 10 10 1.0
559 0 10 281 10 10 1.0
560 0 10 281 10 10 1.0
561 0 10 281 10 10 1.0
562 0 10 281 10 10 1.0
563 0 10 281 10 10 1.0
564 0 10 281 10 10 1.0
565 0 10 281 10 10 1.0
566 0 10 281 10 10 1.0
567 0 10 281 10 10 1.0
568 0 10 282 10 10 1.0
569 0 10 282 10 10 1.0
570 0 10 282 10 10 1.0
570 1 7 282 7 7 0.7
571 0 10 282 10 10 1.0
571 1 5 282 5 5 0.5
572 0 10 282 10 10 1.0
573 0 10 282 10 10 1.0
573 1 9 282 9 9 0.9
574 0 10 282 10 10 1.0
575 0 10 282 10 10 1.0
576 0 10 283 10 10 1.0
577 0 10 283 10 10 1.0
578 0 10 283 10 10 1.0
579 0 10 283 10 10 1.0
580 0 10 283 10 10 1.0
581 0 10 283 10 10 1.0
582 0 10 283 10 10 1.0
583 0 10 283 10 10 1.0
584 0 10 283 10 10 1.0
584 1 8 284 8 8 0.8
585 0 10 284 10 10 1.0
586 0 10 284 10 10 1.0
587 0 10 284 10 10 1.0
588 0 10 284 10 10 1.0
588 1 9 286 9 9 0.9
589 0 10 286 10 10 1.0
590 2 8 286 8 8 0.8
590 0 10 286 10 10 1.0
591 0 10 286 10 10 1.0
592 0 10 286 10 10 1.0
592 1 9 288 9 9 0.9
593 0 10 288 10 10 1.0
593 1 9 289 9 9 0.9
594 0 10 289 10 10 1.0
594 1 8 289 8 8 0.8
595 0 10 289 10 10 1.0
595 1 5 289 5 5 0.5
596 0 10 289 10 10 1.0
597 0 10 289 10 10 1.0
598 0 10 289 10 10 1.0
599 0 10 289 10 10 1.0
600 0 10 289 10 10 1.0
601 0 10 289 10 10 1.0
602 0 10 289 10 10 1.0
602 1 6 289 6 6 0.6
603 0 10 289 10 10 1.0
604 0 10 289 10 10 1.0
605 0 10 289 10 10 1.0
605 1 8 289 8 8 0.8
606 0 10 289 10 10 1.0
607 0 10 289 10 10 1.0
608 0 10 289 10 10 1.0
608 1 4 289 4 4 0.4
609 0 10 289 10 10 1.0
609 1 9 289 9 9 0.9
610 1 7 289 7 7 0.7
610 0 10 289 10 10 1.0
611 0 10 289 10 10 1.0
612 0 10 289 10 10 1.0
613 0 10 289 10 10 1.0
613 1 8 289 8 8 0.8
614 0 10 289 10 10 1.0
614 1 6 289 6 6 0.6
615 0 10 289 10 10 1.0
616 0 10 289 10 10 1.0
616 2 4 289 4 4 0.4
616 1 9 289 9 9 0.9
617 0 10 289 10 10 1.0
617 1 9 289 9 9 0.9
618 0 10 289 10 10 1.0
619 0 10 289 10 10 1.0
620 0 10 289 10 10 1.0
621 0 10 289 10 10 1.0
621 1 8 289 8 8 0.8
622 0 10 289 10 10 1.0
623 0 10 289 10 10 1.0
624 0 10 290 10 10 1.0
625 0 10 290 10 10 1.0
626 0 10 290 10 10 1.0
626 1 6 290 6 6 0.6
627 0 10 290 10 10 1.0
627 1 8 290 8 8 0.8
628 0 10 290 10 10 1.0
629 0 10 290 10 10 1.0
630 0 10 290 10 10 1.0
631 0 10 290 10 10 1.0
632 0 10 290 10 10 1.0
632 1 8 290 8 8 0.8
633 0 10 290 10 10 1.0
633 1 9 290 9 9 0.9
634 0 10 290 10 10 1.0
634 1 9 290 9 9 0.9
635 0 10 290 10 10 1.0
636 0 10 290 10 10 1.0
637 0 10 290 10 10 1.0
638 0 10 290 10 10 1.0
639 0 10 290 10 10 1.0
640 0 10 290 10 10 1.0
640 1 7 290 7 7 0.7
641 0 10 290 10 10 1.0
642 1 4 290 4 4 0.4
642 0 10 290 10 10 1.0
643 0 10 290 10 10 1.0
644 0 10 290 10 10 1.0
