gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
72 5 0 308 0 0 0.0
72 4 5 313 5 5 0.5
73 5 0 315 0 0 0.0
73 4 2 315 2 2 0.2
74 5 0 315 0 0 0.0
74 4 2 315 2 2 0.2
75 5 0 316 0 0 0.0
75 4 5 317 5 5 0.5
76 5 0 318 0 0 0.0
77 5 0 320 0 0 0.0
78 5 0 323 0 0 0.0
79 5 0 328 0 0 0.0
80 4 2 329 2 2 0.2
80 5 0 330 0 0 0.0
81 5 0 332 0 0 0.0
82 4 2 336 2 2 0.2
82 5 0 337 0 0 0.0
83 5 0 338 0 0 0.0
84 5 0 343 0 0 0.0
84 4 2 345 2 2 0.2
85 5 0 346 0 0 0.0
86 5 0 347 0 0 0.0
86 4 2 347 2 2 0.2
87 5 0 350 0 0 0.0
88 5 0 353 0 0 0.0
88 4 2 354 2 2 0.2
89 5 0 354 0 0 0.0
90 5 0 356 0 0 0.0
90 4 2 357 2 2 0.2
91 5 0 357 0 0 0.0
92 5 0 361 0 0 0.0
92 4 5 363 5 5 0.5
93 5 0 363 0 0 0.0
94 5 0 366 0 0 0.0
95 5 0 367 0 0 0.0
95 4 2 372 2 2 0.2
96 5 0 374 0 0 0.0
96 4 2 375 2 2 0.2
97 4 2 375 2 2 0.2
97 5 0 375 0 0 0.0
98 5 0 376 0 0 0.0
99 5 0 378 0 0 0.0
100 5 0 380 0 0 0.0
101 5 0 381 0 0 0.0
101 4 5 382 5 5 0.5
102 5 0 384 0 0 0.0
102 4 2 384 2 2 0.2
103 5 0 386 0 0 0.0
104 5 0 390 0 0 0.0
105 5 0 394 0 0 0.0
105 4 2 396 2 2 0.2
106 5 0 396 0 0 0.0
106 4 2 396 2 2 0.2
107 5 0 396 0 0 0.0
108 5 0 400 0 0 0.0
109 5 0 405 0 0 0.0
109 4 5 407 5 5 0.5
110 5 0 407 0 0 0.0
110 4 2 407 2 2 0.2
111 5 0 410 0 0 0.0
112 5 0 412 0 0 0.0
113 4 2 414 2 2 0.2
113 5 0 414 0 0 0.0
114 5 0 415 0 0 0.0
114 4 5 416 5 5 0.5
115 5 0 418 0 0 0.0
116 5 0 419 0 0 0.0
117 5 0 422 0 0 0.0
118 5 0 423 0 0 0.0
119 5 0 425 0 0 0.0
120 4 2 430 2 2 0.2
120 5 0 430 0 0 0.0
121 5 0 431 0 0 0.0
121 4 2 431 2 2 0.2
122 5 0 432 0 0 0.0
122 4 5 433 5 5 0.5
123 5 0 434 0 0 0.0
123 4 2 434 2 2 0.2
124 5 0 434 0 0 0.0
124 4 2 434 2 2 0.2
125 5 0 439 0 0 0.0
126 5 0 443 0 0 0.0
127 5 0 447 0 0 0.0
127 4 2 449 2 2 0.2
128 5 0 449 0 0 0.0
128 4 2 449 2 2 0.2
129 5 0 449 0 0 0.0
129 4 2 451 2 2 0.2
130 5 0 451 0 0 0.0
130 4 2 452 2 2 0.2
131 5 0 454 0 0 0.0
131 4 2 456 2 2 0.2
132 5 0 456 0 0 0.0
133 5 0 457 0 0 0.0
134 5 0 459 0 0 0.0
135 5 0 460 0 0 0.0
136 5 0 461 0 0 0.0
136 4 2 461 2 2 0.2
137 5 0 462 0 0 0.0
138 5 0 464 0 0 0.0
139 5 0 466 0 0 0.0
140 5 0 468 0 0 0.0
141 5 0 473 0 0 0.0
142 5 0 477 0 0 0.0
142 4 2 478 2 2 0.2
143 5 0 478 0 0 0.0
143 4 2 479 2 2 0.2
144 5 0 480 0 0 0.0
144 4 5 481 5 5 0.5
145 5 0 481 0 0 0.0
146 5 0 482 0 0 0.0
147 5 0 484 0 0 0.0
147 4 2 486 2 2 0.2
148 5 0 486 0 0 0.0
149 5 0 491 0 0 0.0
150 5 0 493 0 0 0.0
150 4 2 494 2 2 0.2
151 5 0 495 0 0 0.0
152 5 0 495 0 0 0.0
153 5 0 496 0 0 0.0
154 5 0 498 0 0 0.0
155 5 0 502 0 0 0.0
155 4 2 502 2 2 0.2
156 5 0 504 0 0 0.0
157 4 2 508 2 2 0.2
157 5 0 508 0 0 0.0
158 5 0 509 0 0 0.0
159 5 0 511 0 0 0.0
160 5 0 514 0 0 0.0
161 5 0 514 0 0 0.0
162 5 0 516 0 0 0.0
162 4 2 519 2 2 0.2
163 5 0 519 0 0 0.0
164 5 0 522 0 0 0.0
165 5 0 523 0 0 0.0
165 4 2 523 2 2 0.2
166 5 0 525 0 0 0.0
166 4 2 527 2 2 0.2
167 5 0 528 0 0 0.0
167 4 2 530 2 2 0.2
168 5 0 531 0 0 0.0
169 5 0 532 0 0 0.0
170 5 0 532 0 0 0.0
171 5 0 535 0 0 0.0
171 4 2 538 2 2 0.2
172 5 0 539 0 0 0.0
173 5 0 542 0 0 0.0
174 5 0 543 0 0 0.0
175 5 0 546 0 0 0.0
175 4 2 546 2 2 0.2
176 5 0 546 0 0 0.0
176 4 2 547 2 2 0.2
177 4 2 550 2 2 0.2
177 5 0 550 0 0 0.0
178 5 0 551 0 0 0.0
178 4 5 552 5 5 0.5
179 5 0 555 0 0 0.0
180 5 0 555 0 0 0.0
181 5 0 559 0 0 0.0
182 5 0 560 0 0 0.0
183 5 0 562 0 0 0.0
184 5 0 565 0 0 0.0
185 4 0 568 0 0 0.0
186 3 3 568 3 3 0.3
187 3 3 568 3 3 0.3
187 4 0 569 0 0 0.0
188 3 3 570 3 3 0.3
189 3 3 571 3 3 0.3
190 3 3 573 3 3 0.3
191 3 3 575 3 3 0.3
192 3 3 576 3 3 0.3
193 3 3 579 3 3 0.3
194 3 3 581 3 3 0.3
195 3 3 583 3 3 0.3
196 3 3 588 3 3 0.3
197 3 3 588 3 3 0.3
198 3 3 590 3 3 0.3
199 3 3 592 3 3 0.3
200 3 3 592 3 3 0.3
201 3 3 593 3 3 0.3
202 3 3 595 3 3 0.3
203 3 3 595 3 3 0.3
204 3 3 598 3 3 0.3
205 3 3 600 3 3 0.3
206 3 3 601 3 3 0.3
207 4 2 603 2 2 0.2
207 3 3 603 3 3 0.3
208 3 3 603 3 3 0.3
209 3 3 605 3 3 0.3
210 3 3 607 3 3 0.3
211 3 3 608 3 3 0.3
212 3 3 610 3 3 0.3
213 2 3 613 3 3 0.3
214 4 0 616 0 0 0.0
214 3 2 616 2 2 0.2
215 4 0 616 0 0 0.0
216 4 0 620 0 0 0.0
216 3 2 620 2 2 0.2
217 4 0 620 0 0 0.0
217 3 2 620 2 2 0.2
218 4 0 621 0 0 0.0
218 3 2 622 2 2 0.2
219 4 0 622 0 0 0.0
219 3 2 624 2 2 0.2
220 4 0 625 0 0 0.0
221 4 0 626 0 0 0.0
221 3 2 626 2 2 0.2
222 3 2 626 2 2 0.2
222 4 0 626 0 0 0.0
223 4 0 629 0 0 0.0
223 3 2 629 2 2 0.2
224 4 0 631 0 0 0.0
224 3 2 632 2 2 0.2
225 4 0 632 0 0 0.0
226 4 0 632 0 0 0.0
227 4 0 635 0 0 0.0
228 4 0 636 0 0 0.0
228 3 2 636 2 2 0.2
229 4 0 636 0 0 0.0
230 4 0 639 0 0 0.0
231 4 0 641 0 0 0.0
231 3 2 641 2 2 0.2
232 4 0 641 0 0 0.0
233 4 0 642 0 0 0.0
234 4 0 642 0 0 0.0
235 4 0 644 0 0 0.0
236 4 0 645 0 0 0.0
236 3 2 645 2 2 0.2
237 4 0 646 0 0 0.0
237 3 2 646 2 2 0.2
238 4 0 646 0 0 0.0
238 3 2 647 2 2 0.2
239 4 0 647 0 0 0.0
240 4 0 647 0 0 0.0
240 3 5 649 5 5 0.5
241 3 2 649 2 2 0.2
241 4 0 649 0 0 0.0
242 4 0 652 0 0 0.0
242 3 5 652 5 5 0.5
243 4 0 652 0 0 0.0
244 4 0 652 0 0 0.0
245 4 0 654 0 0 0.0
246 3 2 655 2 2 0.2
246 4 0 655 0 0 0.0
247 4 0 655 0 0 0.0
248 3 2 655 2 2 0.2
248 4 0 655 0 0 0.0
249 4 0 655 0 0 0.0
250 4 0 656 0 0 0.0
251 4 0 658 0 0 0.0
252 4 0 659 0 0 0.0
253 4 0 661 0 0 0.0
254 4 0 662 0 0 0.0
254 3 2 662 2 2 0.2
255 4 0 662 0 0 0.0
256 4 0 664 0 0 0.0
257 4 0 664 0 0 0.0
257 3 2 664 2 2 0.2
258 4 0 664 0 0 0.0
259 4 0 664 0 0 0.0
259 3 2 664 2 2 0.2
260 4 0 665 0 0 0.0
260 3 2 665 2 2 0.2
261 4 0 665 0 0 0.0
262 4 0 665 0 0 0.0
263 4 0 665 0 0 0.0
263 3 2 665 2 2 0.2
264 4 0 666 0 0 0.0
264 3 2 668 2 2 0.2
265 4 0 668 0 0 0.0
265 3 2 668 2 2 0.2
266 4 0 669 0 0 0.0
267 4 0 670 0 0 0.0
268 4 0 672 0 0 0.0
268 3 2 672 2 2 0.2
269 4 0 672 0 0 0.0
269 3 2 672 2 2 0.2
270 4 0 672 0 0 0.0
270 3 2 672 2 2 0.2
271 3 2 672 2 2 0.2
271 4 0 672 0 0 0.0
272 4 0 673 0 0 0.0
273 4 0 675 0 0 0.0
274 4 0 675 0 0 0.0
275 4 0 676 0 0 0.0
275 3 2 676 2 2 0.2
276 4 0 678 0 0 0.0
276 3 2 678 2 2 0.2
277 4 0 681 0 0 0.0
278 4 0 682 0 0 0.0
279 4 0 683 0 0 0.0
280 4 0 684 0 0 0.0
280 3 2 685 2 2 0.2
281 4 0 686 0 0 0.0
281 3 2 687 2 2 0.2
282 4 0 688 0 0 0.0
282 3 2 690 2 2 0.2
283 4 0 690 0 0 0.0
283 3 2 690 2 2 0.2
284 4 0 690 0 0 0.0
285 4 0 691 0 0 0.0
285 3 2 691 2 2 0.2
286 4 0 691 0 0 0.0
287 4 0 692 0 0 0.0
288 4 0 692 0 0 0.0
289 4 0 693 0 0 0.0
290 4 0 693 0 0 0.0
291 4 0 694 0 0 0.0
292 4 0 695 0 0 0.0
293 4 0 695 0 0 0.0
294 4 0 696 0 0 0.0
295 4 0 698 0 0 0.0
296 3 5 698 5 5 0.5
296 4 0 698 0 0 0.0
297 4 0 698 0 0 0.0
297 3 2 699 2 2 0.2
298 4 0 699 0 0 0.0
299 4 0 700 0 0 0.0
299 3 2 700 2 2 0.2
300 4 0 700 0 0 0.0
301 4 0 701 0 0 0.0
301 3 2 701 2 2 0.2
302 4 0 702 0 0 0.0
303 4 0 703 0 0 0.0
303 3 2 703 2 2 0.2
304 4 0 703 0 0 0.0
305 4 0 703 0 0 0.0
305 3 2 704 2 2 0.2
306 4 0 704 0 0 0.0
307 4 0 706 0 0 0.0
308 4 0 706 0 0 0.0
308 3 2 706 2 2 0.2
309 4 0 706 0 0 0.0
310 4 0 706 0 0 0.0
311 4 0 707 0 0 0.0
311 3 2 708 2 2 0.2
312 4 0 708 0 0 0.0
313 4 0 708 0 0 0.0
313 3 2 709 2 2 0.2
314 4 0 710 0 0 0.0
315 4 0 712 0 0 0.0
315 3 2 714 2 2 0.2
316 4 0 714 0 0 0.0
316 3 2 714 2 2 0.2
317 4 0 715 0 0 0.0
317 3 2 715 2 2 0.2
318 4 0 716 0 0 0.0
318 3 2 716 2 2 0.2
319 4 0 716 0 0 0.0
320 4 0 716 0 0 0.0
321 4 0 716 0 0 0.0
321 3 2 716 2 2 0.2
322 4 0 716 0 0 0.0
323 4 0 716 0 0 0.0
324 4 0 716 0 0 0.0
324 3 2 716 2 2 0.2
325 4 0 716 0 0 0.0
326 4 0 717 0 0 0.0
326 3 2 718 2 2 0.2
327 4 0 718 0 0 0.0
328 4 0 718 0 0 0.0
329 3 2 718 2 2 0.2
329 4 0 718 0 0 0.0
330 4 0 718 0 0 0.0
331 4 0 719 0 0 0.0
332 4 0 719 0 0 0.0
333 4 0 720 0 0 0.0
333 3 2 721 2 2 0.2
334 4 0 721 0 0 0.0
335 4 0 721 0 0 0.0
336 4 0 721 0 0 0.0
336 3 2 721 2 2 0.2
337 4 0 721 0 0 0.0
338 3 3 722 3 3 0.3
338 4 0 722 0 0 0.0
339 4 0 724 0 0 0.0
340 4 0 725 0 0 0.0
340 3 2 725 2 2 0.2
341 4 0 725 0 0 0.0
342 3 2 725 2 2 0.2
342 4 0 725 0 0 0.0
343 4 0 725 0 0 0.0
344 4 0 727 0 0 0.0
345 4 0 727 0 0 0.0
346 4 0 728 0 0 0.0
347 4 0 730 0 0 0.0
348 4 0 731 0 0 0.0
349 4 0 731 0 0 0.0
350 4 0 731 0 0 0.0
350 3 4 731 4 4 0.4
351 4 0 733 0 0 0.0
352 4 0 734 0 0 0.0
353 4 0 735 0 0 0.0
354 4 0 735 0 0 0.0
354 3 2 737 2 2 0.2
355 4 0 737 0 0 0.0
356 4 0 737 0 0 0.0
356 3 2 737 2 2 0.2
357 4 0 737 0 0 0.0
358 4 0 739 0 0 0.0
358 3 5 739 5 5 0.5
359 4 0 739 0 0 0.0
360 4 0 740 0 0 0.0
361 4 0 740 0 0 0.0
362 4 0 740 0 0 0.0
363 4 0 740 0 0 0.0
363 3 2 740 2 2 0.2
364 4 0 740 0 0 0.0
364 3 2 740 2 2 0.2
365 4 0 741 0 0 0.0
366 4 0 741 0 0 0.0
367 4 0 741 0 0 0.0
368 4 0 741 0 0 0.0
369 4 0 741 0 0 0.0
370 4 0 743 0 0 0.0
371 4 0 743 0 0 0.0
372 3 2 743 2 2 0.2
372 4 0 743 0 0 0.0
373 4 0 743 0 0 0.0
374 4 0 744 0 0 0.0
375 4 0 744 0 0 0.0
376 3 2 744 2 2 0.2
376 4 0 744 0 0 0.0
377 4 0 744 0 0 0.0
377 3 2 744 2 2 0.2
378 4 0 744 0 0 0.0
378 3 2 744 2 2 0.2
379 4 0 744 0 0 0.0
379 3 2 744 2 2 0.2
380 4 0 744 0 0 0.0
381 4 0 744 0 0 0.0
381 3 2 744 2 2 0.2
382 4 0 746 0 0 0.0
382 3 2 747 2 2 0.2
383 4 0 747 0 0 0.0
384 4 0 751 0 0 0.0
384 3 2 752 2 2 0.2
385 4 0 754 0 0 0.0
386 4 0 756 0 0 0.0
386 3 2 756 2 2 0.2
387 4 0 756 0 0 0.0
388 4 0 758 0 0 0.0
388 3 2 759 2 2 0.2
389 4 0 759 0 0 0.0
390 4 0 760 0 0 0.0
390 3 9 760 9 9 0.9
391 4 0 760 0 0 0.0
392 4 0 760 0 0 0.0
393 4 0 760 0 0 0.0
393 3 2 760 2 2 0.2
394 4 0 760 0 0 0.0
395 4 0 760 0 0 0.0
395 3 2 760 2 2 0.2
396 4 0 760 0 0 0.0
396 3 2 760 2 2 0.2
397 4 0 760 0 0 0.0
397 3 2 760 2 2 0.2
398 3 2 760 2 2 0.2
398 4 0 761 0 0 0.0
399 4 0 761 0 0 0.0
399 3 2 761 2 2 0.2
400 4 0 763 0 0 0.0
401 4 0 764 0 0 0.0
402 4 0 765 0 0 0.0
403 4 0 767 0 0 0.0
403 3 2 767 2 2 0.2
404 4 0 767 0 0 0.0
404 3 2 767 2 2 0.2
405 3 2 767 2 2 0.2
405 4 0 767 0 0 0.0
406 4 0 768 0 0 0.0
407 4 0 769 0 0 0.0
407 3 2 769 2 2 0.2
408 4 0 770 0 0 0.0
408 3 2 770 2 2 0.2
409 4 0 770 0 0 0.0
409 3 2 770 2 2 0.2
410 4 0 771 0 0 0.0
410 3 2 773 2 2 0.2
411 4 0 773 0 0 0.0
412 4 0 773 0 0 0.0
412 3 5 773 5 5 0.5
413 4 0 773 0 0 0.0
413 3 5 774 5 5 0.5
414 4 0 774 0 0 0.0
415 4 0 774 0 0 0.0
416 4 0 775 0 0 0.0
416 3 2 775 2 2 0.2
417 4 0 775 0 0 0.0
418 4 0 775 0 0 0.0
418 3 5 775 5 5 0.5
419 4 0 775 0 0 0.0
420 4 0 777 0 0 0.0
421 4 0 779 0 0 0.0
421 3 2 780 2 2 0.2
422 4 0 781 0 0 0.0
422 3 2 781 2 2 0.2
423 3 2 781 2 2 0.2
423 4 0 781 0 0 0.0
424 4 0 781 0 0 0.0
425 4 0 781 0 0 0.0
426 4 0 781 0 0 0.0
427 4 0 781 0 0 0.0
427 3 2 781 2 2 0.2
428 3 2 782 2 2 0.2
428 4 0 782 0 0 0.0
429 4 0 783 0 0 0.0
429 3 2 783 2 2 0.2
430 4 0 783 0 0 0.0
431 4 0 783 0 0 0.0
432 4 0 783 0 0 0.0
432 3 2 784 2 2 0.2
433 4 0 784 0 0 0.0
434 4 0 784 0 0 0.0
434 3 2 784 2 2 0.2
435 4 0 785 0 0 0.0
436 4 0 786 0 0 0.0
437 4 0 786 0 0 0.0
438 4 0 788 0 0 0.0
438 3 2 788 2 2 0.2
439 4 0 788 0 0 0.0
439 3 2 788 2 2 0.2
440 4 0 789 0 0 0.0
440 3 2 789 2 2 0.2
441 4 0 789 0 0 0.0
442 3 2 789 2 2 0.2
442 4 0 789 0 0 0.0
443 4 0 789 0 0 0.0
444 4 0 790 0 0 0.0
445 4 0 790 0 0 0.0
446 4 0 790 0 0 0.0
447 4 0 790 0 0 0.0
448 4 0 791 0 0 0.0
448 3 2 791 2 2 0.2
449 4 0 791 0 0 0.0
450 4 0 791 0 0 0.0
451 4 0 791 0 0 0.0
451 3 2 791 2 2 0.2
452 4 0 793 0 0 0.0
452 3 2 793 2 2 0.2
453 4 0 793 0 0 0.0
454 4 0 793 0 0 0.0
455 4 0 795 0 0 0.0
455 3 2 795 2 2 0.2
456 4 0 795 0 0 0.0
457 4 0 795 0 0 0.0
458 4 0 795 0 0 0.0
458 3 2 795 2 2 0.2
459 4 0 795 0 0 0.0
460 4 0 795 0 0 0.0
460 3 2 795 2 2 0.2
461 4 0 796 0 0 0.0
462 4 0 797 0 0 0.0
462 3 2 798 2 2 0.2
463 4 0 798 0 0 0.0
463 3 2 798 2 2 0.2
464 4 0 798 0 0 0.0
465 4 0 798 0 0 0.0
466 4 0 799 0 0 0.0
466 3 2 799 2 2 0.2
467 4 0 799 0 0 0.0
468 4 0 801 0 0 0.0
469 4 0 801 0 0 0.0
469 3 2 801 2 2 0.2
470 4 0 801 0 0 0.0
470 3 2 801 2 2 0.2
471 4 0 801 0 0 0.0
472 4 0 801 0 0 0.0
472 3 2 801 2 2 0.2
473 4 0 801 0 0 0.0
474 4 0 801 0 0 0.0
475 4 0 801 0 0 0.0
476 4 0 803 0 0 0.0
477 4 0 803 0 0 0.0
478 4 0 804 0 0 0.0
479 4 0 806 0 0 0.0
480 4 0 807 0 0 0.0
481 3 2 809 2 2 0.2
481 4 0 809 0 0 0.0
482 3 5 809 5 5 0.5
482 4 0 809 0 0 0.0
483 4 0 809 0 0 0.0
484 4 0 810 0 0 0.0
484 3 2 810 2 2 0.2
485 4 0 810 0 0 0.0
485 3 2 810 2 2 0.2
486 4 0 811 0 0 0.0
486 3 2 811 2 2 0.2
487 4 0 813 0 0 0.0
487 3 2 813 2 2 0.2
488 4 0 813 0 0 0.0
489 4 0 813 0 0 0.0
489 3 2 813 2 2 0.2
490 4 0 814 0 0 0.0
490 3 2 814 2 2 0.2
491 4 0 814 0 0 0.0
492 4 0 814 0 0 0.0
493 4 0 814 0 0 0.0
494 4 0 814 0 0 0.0
495 4 0 814 0 0 0.0
496 4 0 815 0 0 0.0
497 4 0 815 0 0 0.0
497 3 2 815 2 2 0.2
498 4 0 815 0 0 0.0
499 4 0 815 0 0 0.0
499 3 4 816 4 4 0.4
500 4 0 816 0 0 0.0
501 4 0 817 0 0 0.0
502 4 0 818 0 0 0.0
503 4 0 818 0 0 0.0
503 3 2 820 2 2 0.2
504 4 0 820 0 0 0.0
504 3 5 821 5 5 0.5
505 4 0 821 0 0 0.0
506 4 0 821 0 0 0.0
507 4 0 821 0 0 0.0
508 4 0 821 0 0 0.0
508 3 2 822 2 2 0.2
509 4 0 822 0 0 0.0
510 4 0 823 0 0 0.0
511 3 2 823 2 2 0.2
511 4 0 823 0 0 0.0
512 4 0 824 0 0 0.0
513 4 0 826 0 0 0.0
513 3 2 826 2 2 0.2
514 4 0 826 0 0 0.0
515 4 0 827 0 0 0.0
515 3 2 827 2 2 0.2
516 4 0 827 0 0 0.0
517 4 0 828 0 0 0.0
517 3 2 828 2 2 0.2
518 4 0 828 0 0 0.0
518 3 2 829 2 2 0.2
519 4 0 829 0 0 0.0
520 4 0 829 0 0 0.0
521 4 0 829 0 0 0.0
522 4 0 829 0 0 0.0
523 4 0 829 0 0 0.0
524 4 0 830 0 0 0.0
524 3 5 830 5 5 0.5
525 4 0 830 0 0 0.0
526 4 0 831 0 0 0.0
526 3 2 831 2 2 0.2
527 4 0 832 0 0 0.0
527 3 2 832 2 2 0.2
528 4 0 832 0 0 0.0
528 3 2 832 2 2 0.2
529 4 0 832 0 0 0.0
529 3 2 832 2 2 0.2
530 4 0 832 0 0 0.0
530 3 5 833 5 5 0.5
531 4 0 833 0 0 0.0
531 3 2 833 2 2 0.2
532 4 0 833 0 0 0.0
532 3 2 833 2 2 0.2
533 4 0 833 0 0 0.0
534 4 0 833 0 0 0.0
534 3 2 833 2 2 0.2
535 4 0 833 0 0 0.0
535 3 2 833 2 2 0.2
536 4 0 833 0 0 0.0
536 3 2 833 2 2 0.2
537 4 0 833 0 0 0.0
537 3 2 833 2 2 0.2
538 4 0 833 0 0 0.0
539 4 0 833 0 0 0.0
539 3 5 833 5 5 0.5
540 4 0 833 0 0 0.0
541 4 0 834 0 0 0.0
542 3 2 836 2 2 0.2
542 4 0 836 0 0 0.0
543 4 0 838 0 0 0.0
543 3 2 839 2 2 0.2
544 4 0 839 0 0 0.0
544 3 2 839 2 2 0.2
545 4 0 840 0 0 0.0
545 3 2 840 2 2 0.2
546 4 0 840 0 0 0.0
547 4 0 840 0 0 0.0
548 4 0 840 0 0 0.0
549 4 0 841 0 0 0.0
550 4 0 841 0 0 0.0
551 4 0 842 0 0 0.0
552 4 0 843 0 0 0.0
553 4 0 844 0 0 0.0
553 3 2 844 2 2 0.2
554 4 0 844 0 0 0.0
555 4 0 844 0 0 0.0
555 3 2 844 2 2 0.2
556 4 0 844 0 0 0.0
556 3 2 844 2 2 0.2
557 4 0 844 0 0 0.0
558 4 0 844 0 0 0.0
559 4 0 844 0 0 0.0
560 4 0 845 0 0 0.0
561 4 0 845 0 0 0.0
562 3 2 845 2 2 0.2
562 4 0 845 0 0 0.0
563 4 0 845 0 0 0.0
563 3 10 846 10 10 1.0
564 4 0 846 0 0 0.0
565 4 0 847 0 0 0.0
566 4 0 848 0 0 0.0
566 3 2 848 2 2 0.2
567 4 0 850 0 0 0.0
568 4 0 850 0 0 0.0
568 3 2 850 2 2 0.2
569 4 0 850 0 0 0.0
570 4 0 850 0 0 0.0
571 4 0 851 0 0 0.0
572 4 0 851 0 0 0.0
573 4 0 851 0 0 0.0
574 4 0 851 0 0 0.0
574 3 2 851 2 2 0.2
575 4 0 851 0 0 0.0
576 4 0 852 0 0 0.0
576 3 5 852 5 5 0.5
577 4 0 852 0 0 0.0
578 3 2 853 2 2 0.2
578 4 0 853 0 0 0.0
579 4 0 854 0 0 0.0
580 4 0 854 0 0 0.0
581 4 0 854 0 0 0.0
581 3 2 854 2 2 0.2
582 4 0 855 0 0 0.0
582 3 2 855 2 2 0.2
583 4 0 855 0 0 0.0
584 4 0 855 0 0 0.0
585 4 0 855 0 0 0.0
585 3 2 855 2 2 0.2
586 4 0 855 0 0 0.0
587 4 0 855 0 0 0.0
588 4 0 856 0 0 0.0
588 3 5 857 5 5 0.5
589 4 0 857 0 0 0.0
590 4 0 857 0 0 0.0
591 4 0 858 0 0 0.0
592 4 0 858 0 0 0.0
592 3 2 858 2 2 0.2
593 4 0 858 0 0 0.0
593 3 2 858 2 2 0.2
594 4 0 858 0 0 0.0
595 4 0 858 0 0 0.0
595 3 2 858 2 2 0.2
596 4 0 858 0 0 0.0
596 3 5 858 5 5 0.5
597 4 0 858 0 0 0.0
598 4 0 858 0 0 0.0
598 3 2 858 2 2 0.2
599 4 0 858 0 0 0.0
600 4 0 858 0 0 0.0
600 3 2 858 2 2 0.2
601 4 0 858 0 0 0.0
602 4 0 858 0 0 0.0
603 4 0 858 0 0 0.0
604 4 0 858 0 0 0.0
604 3 2 858 2 2 0.2
605 4 0 858 0 0 0.0
606 4 0 859 0 0 0.0
607 4 0 859 0 0 0.0
607 3 2 859 2 2 0.2
608 4 0 859 0 0 0.0
608 3 2 859 2 2 0.2
609 4 0 859 0 0 0.0
609 3 2 859 2 2 0.2
610 4 0 859 0 0 0.0
610 3 2 859 2 2 0.2
611 4 0 859 0 0 0.0
611 3 2 859 2 2 0.2
612 4 0 859 0 0 0.0
613 4 0 859 0 0 0.0
613 3 2 859 2 2 0.2
614 4 0 859 0 0 0.0
615 4 0 859 0 0 0.0
615 3 2 859 2 2 0.2
616 4 0 859 0 0 0.0
617 4 0 860 0 0 0.0
618 3 2 860 2 2 0.2
618 4 0 860 0 0 0.0
