gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
509 2 0 762 0 0 0.0
510 2 0 762 0 0 0.0
511 2 0 762 0 0 0.0
512 2 0 762 0 0 0.0
513 2 0 762 0 0 0.0
514 2 0 763 0 0 0.0
515 2 0 763 0 0 0.0
516 2 0 763 0 0 0.0
517 2 0 765 0 0 0.0
518 2 0 765 0 0 0.0
519 1 5 766 5 5 0.5
519 2 0 766 0 0 0.0
520 2 0 767 0 0 0.0
521 2 0 767 0 0 0.0
522 2 0 768 0 0 0.0
523 2 0 768 0 0 0.0
524 2 0 768 0 0 0.0
525 2 0 769 0 0 0.0
526 2 0 770 0 0 0.0
527 2 0 771 0 0 0.0
527 1 5 771 5 5 0.5
528 2 0 772 0 0 0.0
529 2 0 773 0 0 0.0
530 2 0 774 0 0 0.0
531 2 0 774 0 0 0.0
532 2 0 774 0 0 0.0
533 2 0 774 0 0 0.0
534 2 0 774 0 0 0.0
535 2 0 774 0 0 0.0
536 2 0 775 0 0 0.0
537 2 0 775 0 0 0.0
538 2 0 777 0 0 0.0
539 2 0 777 0 0 0.0
540 2 0 777 0 0 0.0
541 2 0 778 0 0 0.0
542 2 0 778 0 0 0.0
543 2 0 778 0 0 0.0
544 2 0 778 0 0 0.0
545 2 0 778 0 0 0.0
545 1 5 778 5 5 0.5
546 2 0 778 0 0 0.0
547 2 0 778 0 0 0.0
548 2 0 778 0 0 0.0
549 2 0 779 0 0 0.0
550 2 0 779 0 0 0.0
551 2 0 779 0 0 0.0
552 2 0 779 0 0 0.0
553 2 0 779 0 0 0.0
554 2 0 779 0 0 0.0
555 2 0 779 0 0 0.0
556 2 0 780 0 0 0.0
557 2 0 780 0 0 0.0
558 2 0 780 0 0 0.0
559 2 0 780 0 0 0.0
560 2 0 780 0 0 0.0
561 2 0 781 0 0 0.0
562 2 0 782 0 0 0.0
563 2 0 783 0 0 0.0
564 2 0 784 0 0 0.0
565 2 0 786 0 0 0.0
566 2 0 786 0 0 0.0
566 1 5 786 5 5 0.5
567 2 0 786 0 0 0.0
568 2 0 786 0 0 0.0
569 2 0 786 0 0 0.0
570 2 0 786 0 0 0.0
571 2 0 786 0 0 0.0
572 2 0 786 0 0 0.0
573 2 0 787 0 0 0.0
574 2 0 787 0 0 0.0
575 2 0 787 0 0 0.0
576 2 0 788 0 0 0.0
577 2 0 788 0 0 0.0
578 2 0 788 0 0 0.0
579 2 0 788 0 0 0.0
580 2 0 789 0 0 0.0
581 2 0 790 0 0 0.0
582 2 0 790 0 0 0.0
583 2 0 790 0 0 0.0
584 2 0 790 0 0 0.0
584 1 5 790 5 5 0.5
585 2 0 791 0 0 0.0
586 2 0 791 0 0 0.0
587 2 0 791 0 0 0.0
588 2 0 791 0 0 0.0
589 2 0 791 0 0 0.0
590 2 0 791 0 0 0.0
591 2 0 791 0 0 0.0
592 2 0 792 0 0 0.0
593 2 0 792 0 0 0.0
594 2 0 792 0 0 0.0
595 2 0 793 0 0 0.0
596 2 0 793 0 0 0.0
597 2 0 794 0 0 0.0
598 2 0 795 0 0 0.0
599 2 0 797 0 0 0.0
600 2 0 798 0 0 0.0
601 2 0 798 0 0 0.0
602 2 0 798 0 0 0.0
603 2 0 798 0 0 0.0
604 2 0 798 0 0 0.0
605 2 0 798 0 0 0.0
606 2 0 798 0 0 0.0
607 2 0 798 0 0 0.0
608 2 0 798 0 0 0.0
609 2 0 799 0 0 0.0
610 2 0 799 0 0 0.0
611 2 0 799 0 0 0.0
612 2 0 800 0 0 0.0
613 2 0 801 0 0 0.0
614 2 0 803 0 0 0.0
615 2 0 803 0 0 0.0
616 2 0 803 0 0 0.0
617 2 0 803 0 0 0.0
618 2 0 803 0 0 0.0
618 1 5 803 5 5 0.5
619 2 0 803 0 0 0.0
620 2 0 803 0 0 0.0
621 2 0 803 0 0 0.0
622 2 0 804 0 0 0.0
623 2 0 804 0 0 0.0
624 2 0 804 0 0 0.0
625 2 0 804 0 0 0.0
626 2 0 804 0 0 0.0
627 2 0 804 0 0 0.0
628 2 0 804 0 0 0.0
629 2 0 804 0 0 0.0
630 2 0 804 0 0 0.0
631 2 0 804 0 0 0.0
632 2 0 805 0 0 0.0
633 2 0 805 0 0 0.0
634 2 0 805 0 0 0.0
635 2 0 805 0 0 0.0
636 2 0 805 0 0 0.0
637 2 0 805 0 0 0.0
638 2 0 805 0 0 0.0
639 2 0 805 0 0 0.0
639 1 5 805 5 5 0.5
640 2 0 805 0 0 0.0
641 2 0 805 0 0 0.0
642 2 0 805 0 0 0.0
643 2 0 806 0 0 0.0
644 2 0 806 0 0 0.0
645 2 0 806 0 0 0.0
646 2 0 806 0 0 0.0
647 2 0 806 0 0 0.0
648 2 0 806 0 0 0.0
649 2 0 807 0 0 0.0
650 2 0 807 0 0 0.0
651 2 0 807 0 0 0.0
652 2 0 807 0 0 0.0
652 1 5 808 5 5 0.5
653 2 0 808 0 0 0.0
654 2 0 808 0 0 0.0
655 2 0 808 0 0 0.0
656 2 0 808 0 0 0.0
657 2 0 810 0 0 0.0
658 2 0 810 0 0 0.0
659 2 0 810 0 0 0.0
660 2 0 810 0 0 0.0
661 2 0 810 0 0 0.0
662 2 0 810 0 0 0.0
663 2 0 810 0 0 0.0
664 2 0 810 0 0 0.0
665 2 0 810 0 0 0.0
666 2 0 810 0 0 0.0
667 2 0 810 0 0 0.0
668 2 0 810 0 0 0.0
669 2 0 810 0 0 0.0
670 2 0 810 0 0 0.0
671 2 0 810 0 0 0.0
672 2 0 810 0 0 0.0
673 2 0 810 0 0 0.0
674 2 0 810 0 0 0.0
675 2 0 810 0 0 0.0
676 2 0 811 0 0 0.0
677 2 0 811 0 0 0.0
