gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
118 3 0 289 0 0 0.0
119 3 0 292 0 0 0.0
120 3 0 293 0 0 0.0
120 2 5 293 5 5 0.5
121 2 5 294 5 5 0.5
121 3 0 294 0 0 0.0
122 3 0 294 0 0 0.0
122 2 5 294 5 5 0.5
123 3 0 294 0 0 0.0
124 3 0 296 0 0 0.0
124 2 5 296 5 5 0.5
125 3 0 296 0 0 0.0
125 2 10 297 10 10 1.0
126 3 0 298 0 0 0.0
127 3 0 299 0 0 0.0
128 3 0 299 0 0 0.0
129 3 0 301 0 0 0.0
130 2 5 301 5 5 0.5
130 3 0 301 0 0 0.0
131 3 0 301 0 0 0.0
132 3 0 305 0 0 0.0
133 3 0 308 0 0 0.0
134 3 0 308 0 0 0.0
134 2 5 309 5 5 0.5
135 3 0 309 0 0 0.0
136 3 0 309 0 0 0.0
137 3 0 312 0 0 0.0
138 3 0 313 0 0 0.0
139 3 0 316 0 0 0.0
140 3 0 317 0 0 0.0
141 3 0 318 0 0 0.0
142 3 0 319 0 0 0.0
143 3 0 321 0 0 0.0
143 2 5 321 5 5 0.5
144 3 0 321 0 0 0.0
144 1 10 321 10 10 1.0
145 3 0 323 0 0 0.0
146 2 5 324 5 5 0.5
146 3 0 324 0 0 0.0
147 3 0 325 0 0 0.0
147 2 5 327 5 5 0.5
148 3 0 327 0 0 0.0
148 2 5 327 5 5 0.5
149 3 0 327 0 0 0.0
149 2 5 327 5 5 0.5
150 3 0 327 0 0 0.0
151 3 0 328 0 0 0.0
152 2 5 329 5 5 0.5
152 3 0 330 0 0 0.0
153 3 0 331 0 0 0.0
154 3 0 331 0 0 0.0
154 2 5 331 5 5 0.5
155 3 0 332 0 0 0.0
156 3 0 333 0 0 0.0
157 3 0 335 0 0 0.0
157 2 5 335 5 5 0.5
158 3 0 338 0 0 0.0
158 2 5 340 5 5 0.5
159 3 0 341 0 0 0.0
159 2 5 342 5 5 0.5
160 2 5 342 5 5 0.5
160 3 0 342 0 0 0.0
161 3 0 342 0 0 0.0
162 3 0 343 0 0 0.0
163 3 0 343 0 0 0.0
163 2 5 343 5 5 0.5
164 3 0 343 0 0 0.0
164 2 5 344 5 5 0.5
165 3 0 344 0 0 0.0
165 2 5 344 5 5 0.5
166 2 10 344 10 10 1.0
166 3 0 344 0 0 0.0
167 3 0 346 0 0 0.0
167 2 5 347 5 5 0.5
167 1 10 347 10 10 1.0
168 3 0 348 0 0 0.0
168 2 5 350 5 5 0.5
169 3 0 351 0 0 0.0
169 2 5 352 5 5 0.5
170 3 0 352 0 0 0.0
171 3 0 354 0 0 0.0
171 2 5 354 5 5 0.5
172 3 0 354 0 0 0.0
172 2 5 354 5 5 0.5
173 3 0 356 0 0 0.0
173 2 5 356 5 5 0.5
174 3 0 358 0 0 0.0
174 2 5 358 5 5 0.5
175 3 0 360 0 0 0.0
176 2 5 361 5 5 0.5
176 3 0 361 0 0 0.0
177 3 0 361 0 0 0.0
178 3 0 361 0 0 0.0
179 3 0 361 0 0 0.0
180 3 0 362 0 0 0.0
180 2 5 363 5 5 0.5
181 3 0 363 0 0 0.0
182 3 0 364 0 0 0.0
182 2 5 365 5 5 0.5
183 3 0 365 0 0 0.0
183 2 5 365 5 5 0.5
184 3 0 365 0 0 0.0
184 2 5 366 5 5 0.5
185 3 0 366 0 0 0.0
185 2 5 366 5 5 0.5
186 3 0 366 0 0 0.0
187 3 0 366 0 0 0.0
188 3 0 367 0 0 0.0
188 2 5 367 5 5 0.5
189 3 0 367 0 0 0.0
190 3 0 368 0 0 0.0
191 3 0 369 0 0 0.0
191 2 5 369 5 5 0.5
192 3 0 369 0 0 0.0
193 3 0 370 0 0 0.0
193 2 5 370 5 5 0.5
194 3 0 371 0 0 0.0
195 2 5 371 5 5 0.5
195 3 0 372 0 0 0.0
196 2 5 372 5 5 0.5
196 3 0 373 0 0 0.0
197 3 0 373 0 0 0.0
198 3 0 374 0 0 0.0
199 3 0 374 0 0 0.0
200 3 0 374 0 0 0.0
200 2 5 374 5 5 0.5
201 3 0 374 0 0 0.0
202 3 0 376 0 0 0.0
203 3 0 378 0 0 0.0
203 2 5 378 5 5 0.5
204 3 0 379 0 0 0.0
205 3 0 382 0 0 0.0
205 2 5 382 5 5 0.5
206 3 0 382 0 0 0.0
207 3 0 384 0 0 0.0
207 2 5 385 5 5 0.5
207 1 10 385 10 10 1.0
208 3 0 385 0 0 0.0
208 2 5 385 5 5 0.5
209 2 5 385 5 5 0.5
209 3 0 385 0 0 0.0
210 3 0 385 0 0 0.0
210 2 5 385 5 5 0.5
211 3 0 386 0 0 0.0
211 2 5 386 5 5 0.5
212 3 0 386 0 0 0.0
212 2 5 386 5 5 0.5
213 3 0 388 0 0 0.0
213 2 5 388 5 5 0.5
214 3 0 388 0 0 0.0
214 2 5 389 5 5 0.5
215 3 0 389 0 0 0.0
216 3 0 391 0 0 0.0
217 3 0 391 0 0 0.0
217 2 5 391 5 5 0.5
218 3 0 391 0 0 0.0
219 3 0 391 0 0 0.0
219 2 5 392 5 5 0.5
220 3 0 393 0 0 0.0
220 2 5 394 5 5 0.5
221 2 5 394 5 5 0.5
221 3 0 394 0 0 0.0
222 3 0 394 0 0 0.0
222 2 5 394 5 5 0.5
223 3 0 394 0 0 0.0
224 3 0 394 0 0 0.0
224 2 5 395 5 5 0.5
225 3 0 395 0 0 0.0
226 3 0 396 0 0 0.0
227 3 0 398 0 0 0.0
228 3 0 399 0 0 0.0
228 2 5 399 5 5 0.5
229 3 0 400 0 0 0.0
229 2 5 401 5 5 0.5
230 3 0 401 0 0 0.0
230 2 5 402 5 5 0.5
231 3 0 402 0 0 0.0
231 2 5 403 5 5 0.5
232 3 0 403 0 0 0.0
233 2 5 404 5 5 0.5
233 3 0 405 0 0 0.0
234 3 0 405 0 0 0.0
234 2 5 407 5 5 0.5
235 3 0 407 0 0 0.0
235 2 5 407 5 5 0.5
236 3 0 408 0 0 0.0
236 2 5 408 5 5 0.5
237 3 0 408 0 0 0.0
238 3 0 410 0 0 0.0
239 3 0 410 0 0 0.0
239 2 5 410 5 5 0.5
240 3 0 410 0 0 0.0
240 2 5 410 5 5 0.5
241 2 5 410 5 5 0.5
241 3 0 410 0 0 0.0
242 3 0 410 0 0 0.0
243 3 0 410 0 0 0.0
244 3 0 413 0 0 0.0
244 2 5 413 5 5 0.5
245 3 0 413 0 0 0.0
246 3 0 415 0 0 0.0
246 2 5 415 5 5 0.5
247 3 0 416 0 0 0.0
248 3 0 416 0 0 0.0
248 2 5 416 5 5 0.5
249 3 0 416 0 0 0.0
250 3 0 417 0 0 0.0
250 2 5 418 5 5 0.5
251 3 0 418 0 0 0.0
252 3 0 418 0 0 0.0
253 3 0 419 0 0 0.0
254 3 0 419 0 0 0.0
254 2 5 419 5 5 0.5
255 3 0 421 0 0 0.0
255 2 5 421 5 5 0.5
256 3 0 421 0 0 0.0
256 2 9 421 9 9 0.9
257 3 0 421 0 0 0.0
257 2 5 421 5 5 0.5
258 3 0 422 0 0 0.0
259 3 0 423 0 0 0.0
259 2 5 423 5 5 0.5
260 2 5 423 5 5 0.5
260 3 0 423 0 0 0.0
261 3 0 423 0 0 0.0
262 3 0 426 0 0 0.0
262 2 5 426 5 5 0.5
263 3 0 426 0 0 0.0
263 2 5 426 5 5 0.5
264 3 0 426 0 0 0.0
265 3 0 427 0 0 0.0
265 2 5 427 5 5 0.5
266 3 0 427 0 0 0.0
267 3 0 428 0 0 0.0
267 2 5 428 5 5 0.5
268 3 0 430 0 0 0.0
269 2 5 430 5 5 0.5
269 3 0 430 0 0 0.0
270 3 0 433 0 0 0.0
270 2 5 433 5 5 0.5
271 3 0 433 0 0 0.0
272 3 0 436 0 0 0.0
273 2 5 436 5 5 0.5
273 3 0 436 0 0 0.0
274 3 0 436 0 0 0.0
274 2 5 436 5 5 0.5
275 3 0 437 0 0 0.0
275 2 5 439 5 5 0.5
276 3 0 439 0 0 0.0
277 3 0 442 0 0 0.0
278 3 0 443 0 0 0.0
279 3 0 443 0 0 0.0
280 3 0 444 0 0 0.0
280 2 5 444 5 5 0.5
281 2 5 444 5 5 0.5
281 3 0 444 0 0 0.0
282 3 0 444 0 0 0.0
282 2 5 445 5 5 0.5
283 3 0 445 0 0 0.0
284 3 0 446 0 0 0.0
285 3 0 449 0 0 0.0
286 3 0 451 0 0 0.0
286 2 5 452 5 5 0.5
287 2 5 452 5 5 0.5
287 3 0 453 0 0 0.0
288 3 0 454 0 0 0.0
288 2 5 454 5 5 0.5
289 3 0 454 0 0 0.0
290 3 0 454 0 0 0.0
291 3 0 455 0 0 0.0
291 2 5 455 5 5 0.5
292 3 0 455 0 0 0.0
293 3 0 456 0 0 0.0
293 2 5 456 5 5 0.5
294 3 0 456 0 0 0.0
294 2 5 456 5 5 0.5
295 3 0 456 0 0 0.0
296 3 0 457 0 0 0.0
296 2 3 458 3 3 0.3
297 2 5 458 5 5 0.5
297 3 0 458 0 0 0.0
298 3 0 458 0 0 0.0
299 3 0 459 0 0 0.0
300 3 0 459 0 0 0.0
301 3 0 462 0 0 0.0
302 2 5 462 5 5 0.5
302 3 0 462 0 0 0.0
303 3 0 462 0 0 0.0
303 2 5 462 5 5 0.5
304 2 5 463 5 5 0.5
304 3 0 463 0 0 0.0
305 3 0 463 0 0 0.0
306 2 5 464 5 5 0.5
306 3 0 464 0 0 0.0
307 3 0 464 0 0 0.0
308 3 0 464 0 0 0.0
309 3 0 465 0 0 0.0
310 3 0 467 0 0 0.0
310 2 5 467 5 5 0.5
311 3 0 467 0 0 0.0
311 2 5 467 5 5 0.5
312 3 0 467 0 0 0.0
313 3 0 467 0 0 0.0
314 3 0 467 0 0 0.0
315 3 0 467 0 0 0.0
316 3 0 467 0 0 0.0
317 3 0 467 0 0 0.0
318 3 0 467 0 0 0.0
319 3 0 468 0 0 0.0
320 3 0 469 0 0 0.0
320 2 5 469 5 5 0.5
321 3 0 470 0 0 0.0
322 3 0 470 0 0 0.0
323 3 0 470 0 0 0.0
324 2 5 472 5 5 0.5
324 3 0 472 0 0 0.0
325 3 0 472 0 0 0.0
326 3 0 472 0 0 0.0
327 3 0 473 0 0 0.0
328 3 0 474 0 0 0.0
328 2 5 474 5 5 0.5
329 3 0 474 0 0 0.0
330 3 0 477 0 0 0.0
331 3 0 477 0 0 0.0
332 3 0 477 0 0 0.0
333 3 0 477 0 0 0.0
334 3 0 478 0 0 0.0
335 3 0 478 0 0 0.0
336 3 0 478 0 0 0.0
337 3 0 479 0 0 0.0
338 3 0 479 0 0 0.0
338 2 5 480 5 5 0.5
339 3 0 481 0 0 0.0
339 2 5 481 5 5 0.5
340 3 0 481 0 0 0.0
340 2 5 482 5 5 0.5
341 3 0 482 0 0 0.0
342 2 5 482 5 5 0.5
342 3 0 482 0 0 0.0
343 3 0 482 0 0 0.0
344 3 0 482 0 0 0.0
345 3 0 482 0 0 0.0
345 2 5 482 5 5 0.5
346 2 5 483 5 5 0.5
346 3 0 483 0 0 0.0
347 3 0 483 0 0 0.0
348 2 5 484 5 5 0.5
348 3 0 484 0 0 0.0
349 3 0 484 0 0 0.0
349 2 5 484 5 5 0.5
350 3 0 484 0 0 0.0
351 3 0 485 0 0 0.0
351 2 5 485 5 5 0.5
352 3 0 485 0 0 0.0
353 3 0 485 0 0 0.0
354 3 0 486 0 0 0.0
355 3 0 486 0 0 0.0
355 2 5 486 5 5 0.5
356 3 0 487 0 0 0.0
357 2 5 487 5 5 0.5
357 3 0 487 0 0 0.0
358 3 0 488 0 0 0.0
358 2 5 489 5 5 0.5
359 3 0 489 0 0 0.0
359 2 5 489 5 5 0.5
360 3 0 489 0 0 0.0
360 2 5 489 5 5 0.5
361 2 5 489 5 5 0.5
361 3 0 489 0 0 0.0
362 3 0 489 0 0 0.0
363 3 0 489 0 0 0.0
363 2 5 489 5 5 0.5
364 3 0 489 0 0 0.0
364 2 5 489 5 5 0.5
365 3 0 489 0 0 0.0
365 2 5 490 5 5 0.5
366 3 0 490 0 0 0.0
367 3 0 491 0 0 0.0
367 2 5 491 5 5 0.5
368 2 5 491 5 5 0.5
368 3 0 491 0 0 0.0
369 3 0 491 0 0 0.0
369 2 5 491 5 5 0.5
370 3 0 492 0 0 0.0
371 3 0 492 0 0 0.0
371 2 5 492 5 5 0.5
372 3 0 492 0 0 0.0
372 2 5 493 5 5 0.5
373 3 0 494 0 0 0.0
374 2 5 495 5 5 0.5
374 3 0 495 0 0 0.0
375 3 0 495 0 0 0.0
376 3 0 497 0 0 0.0
377 3 0 497 0 0 0.0
378 3 0 497 0 0 0.0
378 2 5 497 5 5 0.5
379 3 0 497 0 0 0.0
380 3 0 498 0 0 0.0
381 3 0 498 0 0 0.0
382 3 0 498 0 0 0.0
382 2 5 498 5 5 0.5
383 3 0 499 0 0 0.0
383 2 5 499 5 5 0.5
384 2 5 499 5 5 0.5
384 3 0 499 0 0 0.0
385 3 0 499 0 0 0.0
386 3 0 499 0 0 0.0
386 2 5 499 5 5 0.5
387 3 0 499 0 0 0.0
388 3 0 500 0 0 0.0
388 2 5 500 5 5 0.5
389 3 0 500 0 0 0.0
389 2 5 500 5 5 0.5
390 3 0 500 0 0 0.0
390 2 5 500 5 5 0.5
391 3 0 500 0 0 0.0
391 2 5 500 5 5 0.5
391 1 10 500 10 10 1.0
392 3 0 500 0 0 0.0
393 3 0 500 0 0 0.0
394 3 0 500 0 0 0.0
394 2 5 500 5 5 0.5
395 3 0 500 0 0 0.0
395 2 5 500 5 5 0.5
396 3 0 500 0 0 0.0
397 3 0 501 0 0 0.0
397 2 5 503 5 5 0.5
398 3 0 503 0 0 0.0
399 3 0 503 0 0 0.0
400 3 0 504 0 0 0.0
400 2 5 504 5 5 0.5
401 3 0 505 0 0 0.0
402 3 0 505 0 0 0.0
403 3 0 505 0 0 0.0
403 2 5 505 5 5 0.5
404 3 0 505 0 0 0.0
404 2 5 506 5 5 0.5
405 3 0 506 0 0 0.0
406 2 5 506 5 5 0.5
406 3 0 506 0 0 0.0
407 3 0 506 0 0 0.0
408 3 0 507 0 0 0.0
408 2 5 508 5 5 0.5
409 3 0 508 0 0 0.0
410 3 0 508 0 0 0.0
411 3 0 508 0 0 0.0
412 3 0 508 0 0 0.0
413 3 0 509 0 0 0.0
413 2 5 509 5 5 0.5
414 3 0 509 0 0 0.0
415 3 0 509 0 0 0.0
415 2 5 509 5 5 0.5
416 3 0 510 0 0 0.0
416 2 5 510 5 5 0.5
417 3 0 510 0 0 0.0
417 2 5 510 5 5 0.5
418 3 0 510 0 0 0.0
419 3 0 510 0 0 0.0
419 2 10 511 10 10 1.0
420 3 0 511 0 0 0.0
421 3 0 511 0 0 0.0
422 3 0 511 0 0 0.0
423 3 0 513 0 0 0.0
424 3 0 516 0 0 0.0
425 3 0 516 0 0 0.0
425 2 5 517 5 5 0.5
426 3 0 517 0 0 0.0
426 2 5 518 5 5 0.5
427 3 0 518 0 0 0.0
427 2 5 519 5 5 0.5
428 3 0 519 0 0 0.0
428 2 5 520 5 5 0.5
429 3 0 520 0 0 0.0
430 3 0 520 0 0 0.0
431 3 0 520 0 0 0.0
431 2 5 520 5 5 0.5
432 3 0 520 0 0 0.0
433 3 0 520 0 0 0.0
434 3 0 521 0 0 0.0
434 2 5 522 5 5 0.5
435 3 0 522 0 0 0.0
436 3 0 522 0 0 0.0
437 2 5 522 5 5 0.5
437 3 0 523 0 0 0.0
438 3 0 525 0 0 0.0
439 3 0 525 0 0 0.0
440 3 0 525 0 0 0.0
440 2 5 525 5 5 0.5
441 3 0 525 0 0 0.0
441 2 5 525 5 5 0.5
442 3 0 525 0 0 0.0
442 2 5 525 5 5 0.5
443 2 5 525 5 5 0.5
443 3 0 525 0 0 0.0
444 3 0 525 0 0 0.0
444 2 5 525 5 5 0.5
445 3 0 526 0 0 0.0
446 3 0 527 0 0 0.0
447 3 0 528 0 0 0.0
447 2 5 529 5 5 0.5
448 3 0 529 0 0 0.0
448 2 5 531 5 5 0.5
449 3 0 531 0 0 0.0
450 3 0 531 0 0 0.0
450 2 5 532 5 5 0.5
451 3 0 532 0 0 0.0
452 3 0 532 0 0 0.0
452 2 5 533 5 5 0.5
453 2 5 533 5 5 0.5
453 3 0 533 0 0 0.0
454 3 0 534 0 0 0.0
455 3 0 534 0 0 0.0
456 3 0 534 0 0 0.0
457 3 0 534 0 0 0.0
458 3 0 534 0 0 0.0
459 3 0 534 0 0 0.0
460 2 5 535 5 5 0.5
460 3 0 535 0 0 0.0
461 3 0 536 0 0 0.0
462 3 0 536 0 0 0.0
463 3 0 536 0 0 0.0
463 2 5 536 5 5 0.5
464 3 0 536 0 0 0.0
465 3 0 537 0 0 0.0
465 2 5 537 5 5 0.5
466 3 0 538 0 0 0.0
467 3 0 538 0 0 0.0
467 2 10 538 10 10 1.0
468 3 0 538 0 0 0.0
468 2 5 539 5 5 0.5
469 3 0 540 0 0 0.0
469 2 5 540 5 5 0.5
470 2 5 540 5 5 0.5
470 3 0 540 0 0 0.0
471 3 0 541 0 0 0.0
471 2 5 541 5 5 0.5
472 3 0 541 0 0 0.0
472 2 5 541 5 5 0.5
473 3 0 542 0 0 0.0
474 3 0 543 0 0 0.0
475 3 0 543 0 0 0.0
476 3 0 543 0 0 0.0
476 2 10 543 10 10 1.0
477 3 0 543 0 0 0.0
477 2 5 543 5 5 0.5
478 2 5 543 5 5 0.5
478 3 0 543 0 0 0.0
479 3 0 543 0 0 0.0
480 2 5 543 5 5 0.5
480 3 0 543 0 0 0.0
481 3 0 543 0 0 0.0
481 2 5 543 5 5 0.5
482 3 0 544 0 0 0.0
483 3 0 544 0 0 0.0
483 2 5 544 5 5 0.5
484 3 0 544 0 0 0.0
484 2 9 544 9 9 0.9
485 3 0 544 0 0 0.0
486 3 0 544 0 0 0.0
486 2 5 544 5 5 0.5
487 3 0 544 0 0 0.0
488 3 0 544 0 0 0.0
488 2 5 544 5 5 0.5
489 2 5 545 5 5 0.5
489 3 0 545 0 0 0.0
490 3 0 545 0 0 0.0
491 2 5 546 5 5 0.5
491 3 0 546 0 0 0.0
492 3 0 546 0 0 0.0
493 3 0 547 0 0 0.0
493 2 10 548 10 10 1.0
494 3 0 549 0 0 0.0
494 2 5 549 5 5 0.5
495 3 0 549 0 0 0.0
496 3 0 549 0 0 0.0
496 2 5 549 5 5 0.5
497 3 0 549 0 0 0.0
498 3 0 549 0 0 0.0
498 2 5 549 5 5 0.5
499 3 0 549 0 0 0.0
500 3 0 549 0 0 0.0
500 2 5 549 5 5 0.5
501 3 0 550 0 0 0.0
501 2 5 551 5 5 0.5
502 3 0 551 0 0 0.0
502 2 5 551 5 5 0.5
503 3 0 551 0 0 0.0
504 3 0 551 0 0 0.0
504 2 5 552 5 5 0.5
505 3 0 553 0 0 0.0
505 2 5 553 5 5 0.5
506 3 0 553 0 0 0.0
507 3 0 553 0 0 0.0
507 1 10 553 10 10 1.0
508 3 0 553 0 0 0.0
509 3 0 553 0 0 0.0
509 2 10 553 10 10 1.0
510 3 0 553 0 0 0.0
511 3 0 553 0 0 0.0
511 2 5 553 5 5 0.5
512 3 0 553 0 0 0.0
513 3 0 553 0 0 0.0
514 3 0 553 0 0 0.0
514 2 5 553 5 5 0.5
515 2 5 553 5 5 0.5
515 3 0 553 0 0 0.0
516 3 0 553 0 0 0.0
517 3 0 554 0 0 0.0
517 2 5 554 5 5 0.5
518 3 0 554 0 0 0.0
519 3 0 554 0 0 0.0
520 3 0 554 0 0 0.0
521 3 0 554 0 0 0.0
522 3 0 554 0 0 0.0
522 2 5 554 5 5 0.5
523 2 5 555 5 5 0.5
523 3 0 555 0 0 0.0
524 3 0 555 0 0 0.0
525 2 5 555 5 5 0.5
525 3 0 555 0 0 0.0
526 3 0 555 0 0 0.0
526 2 5 555 5 5 0.5
527 3 0 555 0 0 0.0
528 3 0 555 0 0 0.0
528 2 5 555 5 5 0.5
529 3 0 555 0 0 0.0
529 2 5 555 5 5 0.5
530 3 0 555 0 0 0.0
531 3 0 556 0 0 0.0
531 2 5 556 5 5 0.5
532 3 0 556 0 0 0.0
532 2 5 556 5 5 0.5
533 3 0 556 0 0 0.0
533 2 6 556 6 6 0.6
534 3 0 556 0 0 0.0
535 2 5 556 5 5 0.5
535 3 0 556 0 0 0.0
536 3 0 556 0 0 0.0
536 2 5 556 5 5 0.5
537 3 0 556 0 0 0.0
537 2 5 556 5 5 0.5
538 3 0 556 0 0 0.0
538 2 5 556 5 5 0.5
539 3 0 556 0 0 0.0
539 2 5 556 5 5 0.5
540 3 0 556 0 0 0.0
541 3 0 556 0 0 0.0
542 3 0 556 0 0 0.0
542 2 5 556 5 5 0.5
543 3 0 556 0 0 0.0
544 3 0 556 0 0 0.0
544 2 5 556 5 5 0.5
545 3 0 556 0 0 0.0
546 3 0 556 0 0 0.0
546 2 5 556 5 5 0.5
547 2 5 556 5 5 0.5
547 3 0 556 0 0 0.0
548 3 0 557 0 0 0.0
549 3 0 557 0 0 0.0
549 2 5 557 5 5 0.5
550 3 0 557 0 0 0.0
550 2 5 557 5 5 0.5
551 3 0 557 0 0 0.0
551 2 5 557 5 5 0.5
552 3 0 557 0 0 0.0
553 3 0 557 0 0 0.0
553 2 5 557 5 5 0.5
554 3 0 557 0 0 0.0
554 2 5 557 5 5 0.5
555 2 5 557 5 5 0.5
555 3 0 557 0 0 0.0
556 3 0 558 0 0 0.0
557 3 0 558 0 0 0.0
557 2 5 558 5 5 0.5
558 3 0 558 0 0 0.0
559 3 0 558 0 0 0.0
559 2 5 558 5 5 0.5
560 3 0 558 0 0 0.0
561 3 0 559 0 0 0.0
561 2 5 559 5 5 0.5
562 3 0 560 0 0 0.0
563 3 0 560 0 0 0.0
563 2 5 560 5 5 0.5
564 3 0 560 0 0 0.0
565 3 0 561 0 0 0.0
566 3 0 561 0 0 0.0
567 2 5 562 5 5 0.5
567 3 0 562 0 0 0.0
568 3 0 564 0 0 0.0
569 3 0 564 0 0 0.0
