gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
183 2 9 419 9 8 0.8888888888888888
183 3 1 419 1 0 0.0
184 3 1 421 1 0 0.0
185 3 1 422 1 0 0.0
185 2 9 422 9 8 0.8888888888888888
186 3 1 423 1 0 0.0
187 3 1 423 1 0 0.0
187 2 9 423 9 8 0.8888888888888888
188 3 1 424 1 0 0.0
188 2 9 424 9 8 0.8888888888888888
189 2 9 426 9 8 0.8888888888888888
189 3 1 426 1 0 0.0
190 3 1 427 1 0 0.0
191 3 1 427 1 0 0.0
192 2 9 429 9 8 0.8888888888888888
192 3 1 430 1 0 0.0
193 3 1 432 1 0 0.0
193 2 9 432 9 8 0.8888888888888888
194 3 1 432 1 0 0.0
194 2 9 432 9 8 0.8888888888888888
195 3 1 433 1 0 0.0
196 3 1 434 1 0 0.0
196 2 9 434 9 8 0.8888888888888888
197 3 1 434 1 0 0.0
197 2 9 434 9 8 0.8888888888888888
198 3 1 434 1 0 0.0
198 2 9 438 9 8 0.8888888888888888
199 3 1 438 1 0 0.0
200 3 1 439 1 0 0.0
200 2 9 440 9 8 0.8888888888888888
201 3 1 440 1 0 0.0
202 3 1 442 1 0 0.0
202 2 9 443 9 8 0.8888888888888888
203 3 1 444 1 0 0.0
204 3 1 445 1 0 0.0
204 2 9 445 9 8 0.8888888888888888
205 3 1 447 1 0 0.0
206 3 1 449 1 0 0.0
207 3 1 449 1 0 0.0
207 2 9 452 9 8 0.8888888888888888
208 3 1 452 1 0 0.0
208 2 9 452 9 8 0.8888888888888888
209 3 1 453 1 0 0.0
210 3 1 454 1 0 0.0
211 3 1 454 1 0 0.0
211 2 9 454 9 8 0.8888888888888888
212 3 1 455 1 0 0.0
212 2 9 455 9 8 0.8888888888888888
213 3 1 456 1 0 0.0
214 3 1 457 1 0 0.0
214 2 10 458 10 9 1.0
215 3 1 460 1 0 0.0
215 2 9 460 9 8 0.8888888888888888
216 3 1 461 1 0 0.0
217 3 1 462 1 0 0.0
218 3 1 464 1 0 0.0
219 2 9 465 9 8 0.8888888888888888
219 3 1 465 1 0 0.0
220 3 1 467 1 0 0.0
221 3 1 467 1 0 0.0
222 3 1 467 1 0 0.0
223 3 1 467 1 0 0.0
223 2 9 468 9 8 0.8888888888888888
224 3 1 469 1 0 0.0
224 2 9 469 9 8 0.8888888888888888
225 3 1 471 1 0 0.0
225 2 9 471 9 8 0.8888888888888888
226 3 1 471 1 0 0.0
226 2 9 473 9 8 0.8888888888888888
227 3 1 473 1 0 0.0
228 3 1 476 1 0 0.0
228 2 10 478 10 9 1.0
229 3 1 478 1 0 0.0
229 2 9 479 9 8 0.8888888888888888
230 3 1 479 1 0 0.0
231 3 1 480 1 0 0.0
232 3 1 480 1 0 0.0
233 3 1 482 1 0 0.0
234 3 1 483 1 0 0.0
235 3 1 483 1 0 0.0
235 2 10 483 10 9 1.0
236 3 1 483 1 0 0.0
237 3 1 486 1 0 0.0
238 3 1 486 1 0 0.0
238 2 9 486 9 8 0.8888888888888888
239 3 1 486 1 0 0.0
240 3 1 486 1 0 0.0
241 3 1 487 1 0 0.0
242 3 1 489 1 0 0.0
242 2 9 489 9 8 0.8888888888888888
243 3 1 489 1 0 0.0
244 2 9 490 9 8 0.8888888888888888
244 3 1 490 1 0 0.0
245 3 1 490 1 0 0.0
245 2 10 490 10 9 1.0
246 3 1 492 1 0 0.0
246 2 9 492 9 8 0.8888888888888888
247 3 1 492 1 0 0.0
247 2 10 493 10 9 1.0
248 3 1 493 1 0 0.0
249 3 1 494 1 0 0.0
250 3 1 494 1 0 0.0
250 2 9 494 9 8 0.8888888888888888
251 3 1 496 1 0 0.0
251 2 9 497 9 8 0.8888888888888888
252 3 1 497 1 0 0.0
253 3 1 497 1 0 0.0
254 3 1 500 1 0 0.0
255 3 1 503 1 0 0.0
256 3 1 503 1 0 0.0
256 2 9 503 9 8 0.8888888888888888
257 3 1 503 1 0 0.0
258 3 1 503 1 0 0.0
259 3 1 504 1 0 0.0
260 3 1 506 1 0 0.0
261 3 1 506 1 0 0.0
262 3 1 508 1 0 0.0
262 2 9 508 9 8 0.8888888888888888
263 3 1 508 1 0 0.0
264 3 1 509 1 0 0.0
264 2 9 510 9 8 0.8888888888888888
265 3 1 510 1 0 0.0
265 2 9 510 9 8 0.8888888888888888
266 3 1 512 1 0 0.0
267 3 1 513 1 0 0.0
268 3 1 513 1 0 0.0
269 2 9 515 9 8 0.8888888888888888
269 3 1 515 1 0 0.0
270 3 1 517 1 0 0.0
271 3 1 517 1 0 0.0
272 2 9 518 9 8 0.8888888888888888
272 3 1 518 1 0 0.0
273 3 1 519 1 0 0.0
273 2 9 521 9 8 0.8888888888888888
274 3 1 521 1 0 0.0
275 3 1 522 1 0 0.0
276 3 1 523 1 0 0.0
276 2 9 523 9 8 0.8888888888888888
277 3 1 523 1 0 0.0
277 2 9 523 9 8 0.8888888888888888
278 3 1 523 1 0 0.0
279 2 9 524 9 8 0.8888888888888888
279 3 1 524 1 0 0.0
280 3 1 524 1 0 0.0
281 3 1 524 1 0 0.0
281 2 9 526 9 8 0.8888888888888888
282 3 1 526 1 0 0.0
283 3 1 526 1 0 0.0
284 3 1 528 1 0 0.0
285 3 1 529 1 0 0.0
285 2 9 529 9 8 0.8888888888888888
286 3 1 529 1 0 0.0
287 3 1 532 1 0 0.0
288 3 1 533 1 0 0.0
289 3 1 534 1 0 0.0
289 2 9 534 9 8 0.8888888888888888
290 3 1 534 1 0 0.0
290 2 9 534 9 8 0.8888888888888888
291 3 1 534 1 0 0.0
292 3 1 535 1 0 0.0
292 2 9 535 9 8 0.8888888888888888
293 3 1 535 1 0 0.0
293 2 9 536 9 8 0.8888888888888888
294 3 1 536 1 0 0.0
295 2 9 538 9 8 0.8888888888888888
295 3 1 538 1 0 0.0
296 3 1 539 1 0 0.0
297 3 1 540 1 0 0.0
298 3 1 540 1 0 0.0
298 2 9 541 9 8 0.8888888888888888
299 2 9 541 9 8 0.8888888888888888
299 3 1 541 1 0 0.0
300 3 1 541 1 0 0.0
301 3 1 542 1 0 0.0
301 2 9 542 9 8 0.8888888888888888
302 3 1 542 1 0 0.0
303 3 1 543 1 0 0.0
303 2 9 544 9 8 0.8888888888888888
304 3 1 545 1 0 0.0
305 3 1 546 1 0 0.0
306 3 1 546 1 0 0.0
307 3 1 547 1 0 0.0
308 3 1 547 1 0 0.0
309 3 1 547 1 0 0.0
310 3 1 547 1 0 0.0
310 2 9 547 9 8 0.8888888888888888
311 3 1 548 1 0 0.0
312 3 1 550 1 0 0.0
312 2 9 550 9 8 0.8888888888888888
313 3 1 551 1 0 0.0
314 3 1 551 1 0 0.0
315 3 1 552 1 0 0.0
316 3 1 553 1 0 0.0
317 3 1 553 1 0 0.0
318 3 1 555 1 0 0.0
319 3 1 555 1 0 0.0
320 3 1 555 1 0 0.0
320 2 9 555 9 8 0.8888888888888888
321 3 1 555 1 0 0.0
322 3 1 556 1 0 0.0
323 3 1 557 1 0 0.0
324 3 1 558 1 0 0.0
325 3 1 558 1 0 0.0
325 2 9 558 9 8 0.8888888888888888
326 3 1 559 1 0 0.0
327 3 1 559 1 0 0.0
328 3 1 559 1 0 0.0
328 2 9 559 9 8 0.8888888888888888
329 3 1 561 1 0 0.0
330 3 1 562 1 0 0.0
331 3 1 562 1 0 0.0
331 2 9 562 9 8 0.8888888888888888
332 3 1 562 1 0 0.0
332 2 9 562 9 8 0.8888888888888888
333 3 1 563 1 0 0.0
333 2 9 563 9 8 0.8888888888888888
334 3 1 564 1 0 0.0
335 3 1 564 1 0 0.0
335 2 9 564 9 8 0.8888888888888888
336 3 1 564 1 0 0.0
337 3 1 565 1 0 0.0
338 3 1 565 1 0 0.0
339 3 1 567 1 0 0.0
339 2 9 567 9 8 0.8888888888888888
340 3 1 567 1 0 0.0
341 3 1 568 1 0 0.0
342 3 1 569 1 0 0.0
342 2 9 569 9 8 0.8888888888888888
343 3 1 569 1 0 0.0
344 3 1 569 1 0 0.0
345 3 1 570 1 0 0.0
345 2 9 570 9 8 0.8888888888888888
346 3 1 570 1 0 0.0
347 3 1 570 1 0 0.0
348 3 1 570 1 0 0.0
349 3 1 571 1 0 0.0
349 2 9 571 9 8 0.8888888888888888
350 3 1 571 1 0 0.0
351 3 1 572 1 0 0.0
351 2 9 572 9 8 0.8888888888888888
352 3 1 572 1 0 0.0
353 3 1 573 1 0 0.0
354 3 1 573 1 0 0.0
355 3 1 573 1 0 0.0
356 3 1 573 1 0 0.0
357 3 1 576 1 0 0.0
358 3 1 577 1 0 0.0
359 3 1 579 1 0 0.0
360 3 1 579 1 0 0.0
361 2 9 580 9 8 0.8888888888888888
361 3 1 581 1 0 0.0
362 2 10 581 10 9 1.0
362 3 1 581 1 0 0.0
363 3 1 582 1 0 0.0
363 2 10 583 10 9 1.0
364 3 1 584 1 0 0.0
365 3 1 584 1 0 0.0
366 3 1 588 1 0 0.0
366 2 9 589 9 8 0.8888888888888888
367 3 1 590 1 0 0.0
368 2 1 590 1 0 0.0
369 2 1 590 1 0 0.0
370 2 1 590 1 0 0.0
370 1 9 590 9 8 0.8888888888888888
371 2 1 591 1 0 0.0
372 2 1 591 1 0 0.0
372 1 9 591 9 8 0.8888888888888888
373 2 1 591 1 0 0.0
373 1 9 591 9 8 0.8888888888888888
374 2 1 592 1 0 0.0
375 2 1 592 1 0 0.0
376 2 1 593 1 0 0.0
377 2 1 594 1 0 0.0
378 2 1 595 1 0 0.0
378 1 10 595 10 9 1.0
379 1 9 595 9 8 0.8888888888888888
379 2 1 595 1 0 0.0
380 2 1 595 1 0 0.0
381 1 9 595 9 8 0.8888888888888888
381 2 1 595 1 0 0.0
382 2 1 595 1 0 0.0
382 1 9 595 9 8 0.8888888888888888
383 2 1 595 1 0 0.0
384 2 1 598 1 0 0.0
385 2 1 599 1 0 0.0
386 2 1 599 1 0 0.0
386 1 9 600 9 8 0.8888888888888888
387 2 1 600 1 0 0.0
388 2 1 604 1 0 0.0
389 2 1 605 1 0 0.0
389 1 9 605 9 8 0.8888888888888888
390 2 1 605 1 0 0.0
390 1 9 605 9 8 0.8888888888888888
391 1 9 606 9 8 0.8888888888888888
391 2 1 607 1 0 0.0
392 2 1 607 1 0 0.0
393 1 9 607 9 8 0.8888888888888888
393 2 1 607 1 0 0.0
394 2 1 607 1 0 0.0
394 1 9 607 9 8 0.8888888888888888
395 2 1 607 1 0 0.0
395 1 9 607 9 8 0.8888888888888888
396 2 1 607 1 0 0.0
397 2 1 608 1 0 0.0
397 1 9 608 9 8 0.8888888888888888
398 2 1 608 1 0 0.0
399 2 1 608 1 0 0.0
400 2 1 609 1 0 0.0
401 2 1 610 1 0 0.0
401 1 9 610 9 8 0.8888888888888888
402 2 1 610 1 0 0.0
403 2 1 610 1 0 0.0
403 1 9 610 9 8 0.8888888888888888
404 2 1 610 1 0 0.0
405 2 1 611 1 0 0.0
406 2 1 611 1 0 0.0
406 1 9 611 9 8 0.8888888888888888
407 2 1 612 1 0 0.0
408 2 1 612 1 0 0.0
409 2 1 613 1 0 0.0
410 2 1 615 1 0 0.0
410 1 9 616 9 8 0.8888888888888888
411 2 1 616 1 0 0.0
411 1 9 616 9 8 0.8888888888888888
412 2 1 616 1 0 0.0
413 2 1 616 1 0 0.0
413 1 9 616 9 8 0.8888888888888888
414 2 1 616 1 0 0.0
415 2 1 617 1 0 0.0
416 2 1 618 1 0 0.0
417 2 1 618 1 0 0.0
418 2 1 618 1 0 0.0
419 2 1 618 1 0 0.0
420 2 1 619 1 0 0.0
421 2 1 619 1 0 0.0
422 2 1 619 1 0 0.0
423 2 1 619 1 0 0.0
424 2 1 619 1 0 0.0
425 1 9 619 9 8 0.8888888888888888
425 2 1 619 1 0 0.0
426 2 1 619 1 0 0.0
427 2 1 619 1 0 0.0
428 2 1 619 1 0 0.0
429 2 1 619 1 0 0.0
430 2 1 619 1 0 0.0
430 1 9 619 9 8 0.8888888888888888
431 2 1 619 1 0 0.0
432 2 1 620 1 0 0.0
433 2 1 621 1 0 0.0
434 2 1 622 1 0 0.0
434 1 9 622 9 8 0.8888888888888888
435 2 1 622 1 0 0.0
435 1 9 622 9 8 0.8888888888888888
436 2 1 622 1 0 0.0
437 2 1 623 1 0 0.0
437 1 9 623 9 8 0.8888888888888888
438 2 1 623 1 0 0.0
439 2 1 626 1 0 0.0
439 1 9 626 9 8 0.8888888888888888
440 2 1 626 1 0 0.0
441 2 1 626 1 0 0.0
442 2 1 626 1 0 0.0
443 2 1 628 1 0 0.0
443 1 9 628 9 8 0.8888888888888888
444 2 1 628 1 0 0.0
444 1 9 628 9 8 0.8888888888888888
445 2 1 629 1 0 0.0
446 2 1 631 1 0 0.0
447 2 1 631 1 0 0.0
447 1 9 631 9 8 0.8888888888888888
448 1 9 633 9 8 0.8888888888888888
448 2 1 633 1 0 0.0
449 2 1 633 1 0 0.0
450 2 1 634 1 0 0.0
451 2 1 634 1 0 0.0
452 2 1 635 1 0 0.0
453 1 9 635 9 8 0.8888888888888888
453 2 1 635 1 0 0.0
454 2 1 636 1 0 0.0
455 2 1 637 1 0 0.0
456 2 1 637 1 0 0.0
457 2 1 637 1 0 0.0
457 1 9 637 9 8 0.8888888888888888
458 1 9 638 9 8 0.8888888888888888
458 2 1 638 1 0 0.0
459 2 1 638 1 0 0.0
459 1 9 638 9 8 0.8888888888888888
460 2 1 638 1 0 0.0
461 2 1 638 1 0 0.0
462 2 1 638 1 0 0.0
462 1 9 638 9 8 0.8888888888888888
463 2 1 640 1 0 0.0
463 1 9 640 9 8 0.8888888888888888
464 2 1 640 1 0 0.0
464 1 9 641 9 8 0.8888888888888888
465 2 1 641 1 0 0.0
466 1 9 641 9 8 0.8888888888888888
466 2 1 641 1 0 0.0
467 2 1 642 1 0 0.0
467 1 9 642 9 8 0.8888888888888888
468 2 1 643 1 0 0.0
469 2 1 644 1 0 0.0
470 2 1 645 1 0 0.0
471 2 1 645 1 0 0.0
472 2 1 646 1 0 0.0
473 2 1 646 1 0 0.0
474 2 1 647 1 0 0.0
474 1 9 647 9 8 0.8888888888888888
475 2 1 647 1 0 0.0
476 2 1 647 1 0 0.0
477 2 1 647 1 0 0.0
478 2 1 647 1 0 0.0
479 2 1 648 1 0 0.0
480 2 1 648 1 0 0.0
481 2 1 649 1 0 0.0
481 1 9 649 9 8 0.8888888888888888
482 2 1 649 1 0 0.0
483 2 1 649 1 0 0.0
484 2 1 649 1 0 0.0
484 1 9 649 9 8 0.8888888888888888
485 2 1 649 1 0 0.0
486 2 1 649 1 0 0.0
487 2 1 649 1 0 0.0
487 1 9 649 9 8 0.8888888888888888
488 2 1 650 1 0 0.0
488 1 10 650 10 9 1.0
489 2 1 650 1 0 0.0
489 1 9 650 9 8 0.8888888888888888
490 2 1 650 1 0 0.0
490 1 9 650 9 8 0.8888888888888888
491 2 1 651 1 0 0.0
491 1 10 652 10 9 1.0
492 2 1 652 1 0 0.0
493 1 9 654 9 8 0.8888888888888888
493 2 1 654 1 0 0.0
494 2 1 655 1 0 0.0
495 2 1 657 1 0 0.0
496 1 9 657 9 8 0.8888888888888888
496 2 1 657 1 0 0.0
497 2 1 658 1 0 0.0
498 2 1 659 1 0 0.0
499 2 1 659 1 0 0.0
500 2 1 659 1 0 0.0
501 2 1 660 1 0 0.0
502 2 1 660 1 0 0.0
503 2 1 661 1 0 0.0
504 2 1 661 1 0 0.0
505 2 1 661 1 0 0.0
505 1 9 661 9 8 0.8888888888888888
506 2 1 661 1 0 0.0
507 2 1 662 1 0 0.0
507 1 9 662 9 8 0.8888888888888888
508 2 1 663 1 0 0.0
508 1 9 663 9 8 0.8888888888888888
509 2 1 663 1 0 0.0
510 2 1 663 1 0 0.0
511 2 1 663 1 0 0.0
512 2 1 664 1 0 0.0
513 1 9 665 9 8 0.8888888888888888
513 2 1 665 1 0 0.0
514 2 1 665 1 0 0.0
515 2 1 665 1 0 0.0
515 1 9 665 9 8 0.8888888888888888
516 2 1 665 1 0 0.0
517 2 1 665 1 0 0.0
518 2 1 666 1 0 0.0
518 1 9 666 9 8 0.8888888888888888
519 2 1 667 1 0 0.0
519 1 9 667 9 8 0.8888888888888888
520 2 1 667 1 0 0.0
520 1 9 667 9 8 0.8888888888888888
521 2 1 667 1 0 0.0
522 1 9 667 9 8 0.8888888888888888
522 2 1 667 1 0 0.0
523 2 1 667 1 0 0.0
524 2 1 667 1 0 0.0
525 2 1 667 1 0 0.0
525 1 9 667 9 8 0.8888888888888888
526 2 1 667 1 0 0.0
527 2 1 667 1 0 0.0
528 2 1 667 1 0 0.0
529 2 1 667 1 0 0.0
529 1 9 667 9 8 0.8888888888888888
530 2 1 667 1 0 0.0
531 2 1 668 1 0 0.0
531 1 9 668 9 8 0.8888888888888888
532 2 1 668 1 0 0.0
533 2 1 668 1 0 0.0
534 2 1 668 1 0 0.0
534 1 9 668 9 8 0.8888888888888888
535 2 1 668 1 0 0.0
536 2 1 668 1 0 0.0
537 2 1 668 1 0 0.0
538 2 1 669 1 0 0.0
539 2 1 669 1 0 0.0
540 2 1 669 1 0 0.0
540 1 9 669 9 8 0.8888888888888888
541 2 1 669 1 0 0.0
542 2 1 669 1 0 0.0
543 2 1 669 1 0 0.0
544 2 1 669 1 0 0.0
545 2 1 669 1 0 0.0
546 2 1 669 1 0 0.0
547 2 1 669 1 0 0.0
547 1 9 669 9 8 0.8888888888888888
548 2 1 669 1 0 0.0
549 2 1 669 1 0 0.0
549 1 10 669 10 9 1.0
550 2 1 669 1 0 0.0
550 1 9 669 9 8 0.8888888888888888
551 2 1 669 1 0 0.0
552 2 1 669 1 0 0.0
553 2 1 669 1 0 0.0
554 2 1 669 1 0 0.0
555 2 1 669 1 0 0.0
556 2 1 669 1 0 0.0
556 1 9 669 9 8 0.8888888888888888
557 2 1 669 1 0 0.0
558 2 1 669 1 0 0.0
558 1 10 669 10 9 1.0
559 2 1 669 1 0 0.0
560 2 1 670 1 0 0.0
561 2 1 670 1 0 0.0
562 2 1 670 1 0 0.0
562 1 10 670 10 9 1.0
563 2 1 670 1 0 0.0
564 2 1 671 1 0 0.0
565 2 1 671 1 0 0.0
566 2 1 672 1 0 0.0
567 2 1 673 1 0 0.0
568 2 1 673 1 0 0.0
569 2 1 674 1 0 0.0
570 2 1 675 1 0 0.0
571 2 1 675 1 0 0.0
571 1 9 675 9 8 0.8888888888888888
572 2 1 675 1 0 0.0
573 2 1 675 1 0 0.0
573 1 9 675 9 8 0.8888888888888888
574 2 1 675 1 0 0.0
575 2 1 675 1 0 0.0
575 1 9 675 9 8 0.8888888888888888
576 2 1 675 1 0 0.0
577 2 1 675 1 0 0.0
578 2 1 675 1 0 0.0
579 2 1 675 1 0 0.0
580 2 1 675 1 0 0.0
581 2 1 675 1 0 0.0
581 1 9 675 9 8 0.8888888888888888
582 2 1 675 1 0 0.0
582 1 9 675 9 8 0.8888888888888888
583 2 1 675 1 0 0.0
584 2 1 675 1 0 0.0
584 1 9 675 9 8 0.8888888888888888
585 2 1 675 1 0 0.0
586 2 1 675 1 0 0.0
586 1 9 675 9 8 0.8888888888888888
587 2 1 675 1 0 0.0
588 2 1 675 1 0 0.0
589 2 1 675 1 0 0.0
589 1 9 675 9 8 0.8888888888888888
590 2 1 675 1 0 0.0
590 1 9 676 9 8 0.8888888888888888
591 2 1 676 1 0 0.0
592 2 1 676 1 0 0.0
593 2 1 676 1 0 0.0
594 2 1 677 1 0 0.0
594 1 9 677 9 8 0.8888888888888888
595 2 1 677 1 0 0.0
596 2 1 677 1 0 0.0
597 2 1 677 1 0 0.0
597 1 9 677 9 8 0.8888888888888888
598 2 1 678 1 0 0.0
