gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
44 1 5 167 5 5 0.5
44 2 2 168 2 2 0.2
45 1 5 169 5 5 0.5
46 1 5 169 5 5 0.5
47 1 5 169 5 5 0.5
48 1 5 170 5 5 0.5
49 1 5 170 5 5 0.5
49 2 4 171 4 4 0.4
50 1 5 171 5 5 0.5
51 1 5 172 5 5 0.5
52 1 5 172 5 5 0.5
53 1 5 172 5 5 0.5
54 1 5 172 5 5 0.5
55 1 5 174 5 5 0.5
56 1 5 174 5 5 0.5
57 1 5 174 5 5 0.5
58 1 5 174 5 5 0.5
59 1 5 175 5 5 0.5
60 1 5 175 5 5 0.5
61 1 5 176 5 5 0.5
62 1 5 177 5 5 0.5
63 1 5 179 5 5 0.5
64 1 5 179 5 5 0.5
65 1 5 181 5 5 0.5
66 1 5 182 5 5 0.5
67 1 5 182 5 5 0.5
68 1 5 182 5 5 0.5
68 2 4 183 4 4 0.4
69 1 5 183 5 5 0.5
70 1 5 183 5 5 0.5
70 2 4 183 4 4 0.4
71 1 5 184 5 5 0.5
72 1 5 184 5 5 0.5
73 1 5 186 5 5 0.5
73 2 4 186 4 4 0.4
74 1 5 186 5 5 0.5
75 1 5 186 5 5 0.5
76 1 5 186 5 5 0.5
77 1 5 187 5 5 0.5
78 1 5 187 5 5 0.5
79 1 5 187 5 5 0.5
80 1 5 187 5 5 0.5
80 2 3 187 3 3 0.3
81 1 5 187 5 5 0.5
82 1 5 187 5 5 0.5
82 2 4 187 4 4 0.4
83 1 5 188 5 5 0.5
84 1 5 189 5 5 0.5
85 1 5 190 5 5 0.5
86 1 5 192 5 5 0.5
87 1 5 192 5 5 0.5
88 1 5 194 5 5 0.5
89 1 5 195 5 5 0.5
90 1 5 195 5 5 0.5
91 1 5 196 5 5 0.5
92 1 5 196 5 5 0.5
93 1 5 196 5 5 0.5
94 1 5 197 5 5 0.5
95 1 5 197 5 5 0.5
96 1 5 197 5 5 0.5
97 1 5 198 5 5 0.5
98 1 5 199 5 5 0.5
98 2 3 201 3 3 0.3
99 1 5 201 5 5 0.5
99 2 3 201 3 3 0.3
100 1 5 201 5 5 0.5
100 2 3 202 3 3 0.3
101 1 5 202 5 5 0.5
102 1 5 204 5 5 0.5
103 1 5 205 5 5 0.5
104 1 5 205 5 5 0.5
105 1 5 206 5 5 0.5
106 1 5 207 5 5 0.5
107 1 5 207 5 5 0.5
108 1 4 210 4 4 0.4
109 7 0 211 0 0 0.0
109 6 1 211 1 1 0.1
110 7 0 213 0 0 0.0
111 7 0 217 0 0 0.0
112 7 0 225 0 0 0.0
113 7 0 228 0 0 0.0
114 7 0 231 0 0 0.0
115 7 0 235 0 0 0.0
115 6 1 239 1 1 0.1
116 7 0 239 0 0 0.0
117 7 0 243 0 0 0.0
118 7 0 246 0 0 0.0
119 7 0 250 0 0 0.0
120 7 0 255 0 0 0.0
121 7 0 259 0 0 0.0
122 7 0 262 0 0 0.0
123 7 0 264 0 0 0.0
124 7 0 270 0 0 0.0
125 7 0 271 0 0 0.0
126 7 0 276 0 0 0.0
127 7 0 277 0 0 0.0
128 7 0 278 0 0 0.0
129 7 0 279 0 0 0.0
130 6 0 289 0 0 0.0
131 1 4 289 4 4 0.4
131 2 3 290 3 3 0.3
132 1 4 290 4 4 0.4
133 1 4 290 4 4 0.4
134 1 4 293 4 4 0.4
135 1 4 294 4 4 0.4
136 1 4 294 4 4 0.4
137 1 4 296 4 4 0.4
138 1 4 297 4 4 0.4
139 1 4 297 4 4 0.4
140 1 4 300 4 4 0.4
141 1 4 301 4 4 0.4
142 1 4 301 4 4 0.4
143 1 4 301 4 4 0.4
144 1 4 301 4 4 0.4
145 1 4 301 4 4 0.4
146 1 4 301 4 4 0.4
147 1 4 301 4 4 0.4
148 1 4 301 4 4 0.4
149 1 4 301 4 4 0.4
150 1 4 302 4 4 0.4
151 2 3 304 3 3 0.3
151 1 4 304 4 4 0.4
152 1 4 304 4 4 0.4
153 1 4 304 4 4 0.4
154 1 4 304 4 4 0.4
155 1 4 304 4 4 0.4
156 1 4 304 4 4 0.4
157 1 4 304 4 4 0.4
158 1 4 304 4 4 0.4
159 1 4 305 4 4 0.4
160 1 4 306 4 4 0.4
161 1 4 306 4 4 0.4
162 1 4 306 4 4 0.4
162 2 2 306 2 2 0.2
163 1 4 306 4 4 0.4
164 1 4 306 4 4 0.4
165 1 4 307 4 4 0.4
166 1 4 308 4 4 0.4
167 1 4 308 4 4 0.4
168 1 4 308 4 4 0.4
169 1 4 308 4 4 0.4
170 1 4 308 4 4 0.4
171 1 4 308 4 4 0.4
172 1 4 308 4 4 0.4
173 1 4 308 4 4 0.4
174 1 4 308 4 4 0.4
174 2 2 308 2 2 0.2
175 1 4 309 4 4 0.4
176 2 2 309 2 2 0.2
176 1 4 309 4 4 0.4
177 1 4 311 4 4 0.4
178 1 4 312 4 4 0.4
179 1 4 313 4 4 0.4
180 1 4 313 4 4 0.4
181 1 4 313 4 4 0.4
182 1 4 313 4 4 0.4
183 1 4 313 4 4 0.4
184 1 4 313 4 4 0.4
184 2 3 313 3 3 0.3
185 1 4 313 4 4 0.4
186 1 4 313 4 4 0.4
187 1 4 313 4 4 0.4
188 1 4 313 4 4 0.4
188 2 3 313 3 3 0.3
189 1 4 313 4 4 0.4
190 1 4 313 4 4 0.4
191 1 4 313 4 4 0.4
192 1 4 313 4 4 0.4
193 1 4 313 4 4 0.4
194 1 4 313 4 4 0.4
195 1 4 313 4 4 0.4
196 1 4 313 4 4 0.4
197 1 4 314 4 4 0.4
198 1 4 314 4 4 0.4
198 2 3 314 3 3 0.3
199 1 4 314 4 4 0.4
200 1 4 315 4 4 0.4
201 1 4 315 4 4 0.4
201 2 3 315 3 3 0.3
202 1 4 315 4 4 0.4
203 1 4 315 4 4 0.4
204 1 4 316 4 4 0.4
205 1 4 316 4 4 0.4
205 2 2 316 2 2 0.2
206 1 4 316 4 4 0.4
207 1 4 316 4 4 0.4
208 1 4 316 4 4 0.4
208 2 3 317 3 3 0.3
209 1 4 317 4 4 0.4
210 1 4 317 4 4 0.4
210 2 2 318 2 2 0.2
211 1 4 318 4 4 0.4
212 1 4 319 4 4 0.4
213 1 4 319 4 4 0.4
214 1 4 319 4 4 0.4
215 1 4 319 4 4 0.4
216 1 4 319 4 4 0.4
217 1 4 321 4 4 0.4
218 1 4 321 4 4 0.4
219 2 2 322 2 2 0.2
219 1 4 322 4 4 0.4
220 1 4 322 4 4 0.4
221 1 4 323 4 4 0.4
222 1 4 323 4 4 0.4
223 1 4 323 4 4 0.4
224 1 4 323 4 4 0.4
224 2 3 323 3 3 0.3
225 1 4 323 4 4 0.4
226 1 4 323 4 4 0.4
227 1 4 323 4 4 0.4
228 1 4 323 4 4 0.4
229 1 4 323 4 4 0.4
230 1 4 323 4 4 0.4
231 1 4 324 4 4 0.4
232 1 4 324 4 4 0.4
233 1 4 324 4 4 0.4
234 1 4 324 4 4 0.4
235 1 4 324 4 4 0.4
236 1 4 324 4 4 0.4
237 1 4 324 4 4 0.4
238 1 4 324 4 4 0.4
238 2 3 325 3 3 0.3
239 1 4 325 4 4 0.4
240 1 4 325 4 4 0.4
241 1 4 325 4 4 0.4
242 1 4 326 4 4 0.4
242 2 3 326 3 3 0.3
243 1 4 326 4 4 0.4
243 2 2 326 2 2 0.2
244 1 4 327 4 4 0.4
245 1 4 327 4 4 0.4
246 1 4 327 4 4 0.4
247 1 4 327 4 4 0.4
248 1 4 327 4 4 0.4
249 1 4 327 4 4 0.4
250 1 4 327 4 4 0.4
251 1 4 327 4 4 0.4
252 1 4 327 4 4 0.4
252 2 2 327 2 2 0.2
253 1 4 327 4 4 0.4
254 1 4 327 4 4 0.4
255 1 4 328 4 4 0.4
256 1 4 330 4 4 0.4
257 1 4 331 4 4 0.4
258 1 4 331 4 4 0.4
259 1 4 332 4 4 0.4
260 1 4 332 4 4 0.4
260 2 3 332 3 3 0.3
261 1 4 332 4 4 0.4
261 2 3 332 3 3 0.3
262 1 4 332 4 4 0.4
263 1 4 332 4 4 0.4
264 1 4 332 4 4 0.4
265 1 4 332 4 4 0.4
266 1 4 333 4 4 0.4
267 1 4 333 4 4 0.4
268 1 4 333 4 4 0.4
268 2 3 335 3 3 0.3
269 2 3 336 3 3 0.3
269 1 4 336 4 4 0.4
270 1 4 336 4 4 0.4
271 1 4 337 4 4 0.4
272 1 4 338 4 4 0.4
273 1 4 338 4 4 0.4
274 1 4 338 4 4 0.4
275 1 4 338 4 4 0.4
276 1 4 338 4 4 0.4
276 2 2 338 2 2 0.2
277 1 4 338 4 4 0.4
278 1 4 338 4 4 0.4
279 1 4 338 4 4 0.4
280 1 4 340 4 4 0.4
280 2 3 340 3 3 0.3
281 1 4 340 4 4 0.4
282 1 4 340 4 4 0.4
283 1 4 340 4 4 0.4
284 1 4 340 4 4 0.4
285 1 4 340 4 4 0.4
286 1 4 340 4 4 0.4
287 1 4 340 4 4 0.4
288 1 4 340 4 4 0.4
288 2 3 340 3 3 0.3
289 1 4 340 4 4 0.4
290 1 4 340 4 4 0.4
291 1 4 342 4 4 0.4
292 1 4 342 4 4 0.4
293 1 4 342 4 4 0.4
294 1 4 342 4 4 0.4
295 1 4 342 4 4 0.4
296 1 4 343 4 4 0.4
297 1 4 343 4 4 0.4
298 1 4 343 4 4 0.4
299 1 4 343 4 4 0.4
300 1 4 343 4 4 0.4
301 2 3 344 3 3 0.3
301 1 4 344 4 4 0.4
302 1 4 344 4 4 0.4
303 1 4 345 4 4 0.4
304 1 4 345 4 4 0.4
305 1 4 346 4 4 0.4
306 1 4 346 4 4 0.4
307 1 4 346 4 4 0.4
308 1 4 346 4 4 0.4
309 1 4 347 4 4 0.4
310 1 4 347 4 4 0.4
311 1 4 347 4 4 0.4
312 1 4 347 4 4 0.4
313 1 4 348 4 4 0.4
314 1 4 349 4 4 0.4
315 1 4 349 4 4 0.4
316 1 4 349 4 4 0.4
317 1 4 349 4 4 0.4
317 2 3 350 3 3 0.3
318 1 4 350 4 4 0.4
319 1 4 350 4 4 0.4
320 1 4 350 4 4 0.4
321 1 4 351 4 4 0.4
321 2 3 351 3 3 0.3
322 1 4 351 4 4 0.4
323 1 4 351 4 4 0.4
324 1 4 351 4 4 0.4
325 1 4 351 4 4 0.4
326 1 4 352 4 4 0.4
327 1 4 352 4 4 0.4
328 1 4 353 4 4 0.4
329 1 4 353 4 4 0.4
330 1 4 353 4 4 0.4
330 2 3 353 3 3 0.3
331 1 4 353 4 4 0.4
332 1 4 353 4 4 0.4
333 1 4 353 4 4 0.4
334 1 4 353 4 4 0.4
335 1 4 353 4 4 0.4
335 2 2 353 2 2 0.2
336 1 4 353 4 4 0.4
337 2 3 353 3 3 0.3
337 1 4 353 4 4 0.4
338 1 4 354 4 4 0.4
339 1 4 354 4 4 0.4
340 1 4 354 4 4 0.4
341 1 4 354 4 4 0.4
342 1 4 355 4 4 0.4
342 2 2 357 2 2 0.2
343 1 4 357 4 4 0.4
344 1 4 357 4 4 0.4
345 1 4 357 4 4 0.4
346 1 4 357 4 4 0.4
347 1 4 357 4 4 0.4
348 1 4 357 4 4 0.4
349 1 4 357 4 4 0.4
350 1 4 357 4 4 0.4
351 1 4 357 4 4 0.4
352 1 4 357 4 4 0.4
352 2 3 358 3 3 0.3
353 1 4 358 4 4 0.4
353 2 3 359 3 3 0.3
354 1 4 359 4 4 0.4
355 1 4 359 4 4 0.4
356 1 4 360 4 4 0.4
357 1 4 360 4 4 0.4
358 1 4 360 4 4 0.4
358 2 3 362 3 3 0.3
359 1 4 362 4 4 0.4
360 1 4 363 4 4 0.4
361 1 4 363 4 4 0.4
362 1 4 363 4 4 0.4
363 1 4 363 4 4 0.4
364 1 4 363 4 4 0.4
365 1 4 363 4 4 0.4
366 1 4 363 4 4 0.4
367 1 4 363 4 4 0.4
368 1 4 363 4 4 0.4
369 1 4 363 4 4 0.4
370 1 4 363 4 4 0.4
371 1 4 363 4 4 0.4
372 1 4 364 4 4 0.4
373 1 4 364 4 4 0.4
374 1 4 364 4 4 0.4
375 1 4 364 4 4 0.4
375 2 3 364 3 3 0.3
376 1 4 364 4 4 0.4
377 1 4 365 4 4 0.4
378 1 4 365 4 4 0.4
379 2 2 366 2 2 0.2
379 1 4 366 4 4 0.4
380 1 4 367 4 4 0.4
381 1 4 367 4 4 0.4
382 1 4 367 4 4 0.4
383 1 4 367 4 4 0.4
383 2 3 367 3 3 0.3
384 1 4 367 4 4 0.4
385 1 4 367 4 4 0.4
386 1 4 368 4 4 0.4
387 1 4 369 4 4 0.4
388 1 4 369 4 4 0.4
388 2 3 369 3 3 0.3
389 1 4 369 4 4 0.4
390 1 4 369 4 4 0.4
391 1 4 372 4 4 0.4
392 1 4 372 4 4 0.4
393 1 4 372 4 4 0.4
394 1 4 372 4 4 0.4
395 1 4 372 4 4 0.4
396 1 4 372 4 4 0.4
397 1 4 372 4 4 0.4
398 1 4 372 4 4 0.4
399 1 4 373 4 4 0.4
400 1 4 373 4 4 0.4
401 1 4 373 4 4 0.4
402 1 4 374 4 4 0.4
402 2 2 374 2 2 0.2
403 1 4 374 4 4 0.4
404 1 4 375 4 4 0.4
404 2 2 375 2 2 0.2
405 1 4 375 4 4 0.4
406 1 4 375 4 4 0.4
407 1 4 375 4 4 0.4
408 1 4 375 4 4 0.4
409 1 4 376 4 4 0.4
410 1 4 376 4 4 0.4
411 1 4 376 4 4 0.4
412 1 4 376 4 4 0.4
412 2 3 376 3 3 0.3
413 1 4 376 4 4 0.4
414 1 4 376 4 4 0.4
415 1 4 376 4 4 0.4
416 1 4 376 4 4 0.4
416 2 1 376 1 1 0.1
417 1 4 376 4 4 0.4
418 1 4 376 4 4 0.4
419 1 4 376 4 4 0.4
419 2 2 376 2 2 0.2
420 1 4 376 4 4 0.4
421 1 4 377 4 4 0.4
422 1 4 377 4 4 0.4
423 1 4 377 4 4 0.4
424 1 4 377 4 4 0.4
425 1 4 378 4 4 0.4
425 2 2 378 2 2 0.2
426 1 4 378 4 4 0.4
427 1 4 378 4 4 0.4
427 2 2 378 2 2 0.2
428 1 4 379 4 4 0.4
429 1 4 379 4 4 0.4
429 2 3 379 3 3 0.3
430 1 4 379 4 4 0.4
431 1 4 379 4 4 0.4
432 1 4 379 4 4 0.4
433 1 4 379 4 4 0.4
433 2 2 379 2 2 0.2
434 2 2 379 2 2 0.2
434 1 4 379 4 4 0.4
435 1 4 380 4 4 0.4
436 1 4 381 4 4 0.4
437 2 3 381 3 3 0.3
437 1 4 381 4 4 0.4
438 1 4 381 4 4 0.4
439 1 4 381 4 4 0.4
439 2 3 381 3 3 0.3
440 1 4 382 4 4 0.4
441 1 4 382 4 4 0.4
442 1 4 382 4 4 0.4
443 1 4 383 4 4 0.4
444 1 4 383 4 4 0.4
445 1 4 383 4 4 0.4
446 1 4 383 4 4 0.4
447 1 4 383 4 4 0.4
448 1 4 383 4 4 0.4
449 1 4 383 4 4 0.4
450 1 4 383 4 4 0.4
451 1 4 383 4 4 0.4
452 1 4 383 4 4 0.4
453 1 4 383 4 4 0.4
454 1 4 383 4 4 0.4
455 1 4 383 4 4 0.4
456 1 4 383 4 4 0.4
457 1 4 383 4 4 0.4
458 1 4 383 4 4 0.4
459 1 4 383 4 4 0.4
459 2 3 383 3 3 0.3
460 1 4 383 4 4 0.4
461 1 4 383 4 4 0.4
462 1 4 383 4 4 0.4
463 1 4 383 4 4 0.4
464 1 4 384 4 4 0.4
465 1 4 384 4 4 0.4
465 2 1 384 1 1 0.1
466 1 4 384 4 4 0.4
467 1 4 384 4 4 0.4
467 2 2 384 2 2 0.2
468 1 4 384 4 4 0.4
468 2 3 385 3 3 0.3
469 1 4 385 4 4 0.4
469 2 3 385 3 3 0.3
470 1 4 385 4 4 0.4
471 1 4 386 4 4 0.4
472 1 4 386 4 4 0.4
472 2 2 387 2 2 0.2
473 1 4 387 4 4 0.4
474 1 4 387 4 4 0.4
475 1 4 387 4 4 0.4
476 1 4 387 4 4 0.4
477 1 4 387 4 4 0.4
478 1 4 387 4 4 0.4
479 1 4 387 4 4 0.4
480 1 4 388 4 4 0.4
481 1 4 388 4 4 0.4
482 1 4 388 4 4 0.4
483 1 4 388 4 4 0.4
484 1 4 388 4 4 0.4
485 1 4 388 4 4 0.4
486 1 4 389 4 4 0.4
487 1 4 389 4 4 0.4
488 1 4 389 4 4 0.4
488 2 3 389 3 3 0.3
489 1 4 390 4 4 0.4
490 2 3 390 3 3 0.3
490 1 4 390 4 4 0.4
491 1 4 390 4 4 0.4
492 1 4 390 4 4 0.4
492 2 2 390 2 2 0.2
493 1 4 391 4 4 0.4
493 2 3 391 3 3 0.3
494 1 4 391 4 4 0.4
495 1 4 391 4 4 0.4
496 1 4 391 4 4 0.4
496 2 2 391 2 2 0.2
497 1 4 391 4 4 0.4
497 2 3 391 3 3 0.3
498 1 4 391 4 4 0.4
499 1 4 391 4 4 0.4
499 2 2 391 2 2 0.2
500 1 4 391 4 4 0.4
501 1 4 391 4 4 0.4
502 1 4 391 4 4 0.4
503 1 4 391 4 4 0.4
504 1 4 391 4 4 0.4
505 1 4 391 4 4 0.4
506 1 4 391 4 4 0.4
507 1 4 391 4 4 0.4
508 1 4 391 4 4 0.4
509 1 4 391 4 4 0.4
510 1 4 391 4 4 0.4
510 2 2 391 2 2 0.2
511 1 4 391 4 4 0.4
512 1 4 391 4 4 0.4
513 1 4 391 4 4 0.4
514 1 4 391 4 4 0.4
514 2 2 391 2 2 0.2
515 1 4 391 4 4 0.4
516 1 4 391 4 4 0.4
516 2 2 391 2 2 0.2
517 1 4 391 4 4 0.4
518 1 4 391 4 4 0.4
519 1 4 391 4 4 0.4
520 1 4 391 4 4 0.4
520 2 3 392 3 3 0.3
521 1 4 392 4 4 0.4
522 1 4 392 4 4 0.4
523 1 4 392 4 4 0.4
524 1 4 392 4 4 0.4
525 1 4 392 4 4 0.4
526 1 4 392 4 4 0.4
527 1 4 392 4 4 0.4
528 1 4 393 4 4 0.4
529 1 4 393 4 4 0.4
530 1 4 393 4 4 0.4
531 2 2 393 2 2 0.2
531 1 4 393 4 4 0.4
532 1 4 394 4 4 0.4
533 1 4 394 4 4 0.4
534 1 4 394 4 4 0.4
534 2 3 394 3 3 0.3
535 1 4 394 4 4 0.4
535 2 2 394 2 2 0.2
536 1 4 394 4 4 0.4
537 1 4 394 4 4 0.4
538 1 4 394 4 4 0.4
539 1 4 394 4 4 0.4
540 1 4 394 4 4 0.4
541 1 4 394 4 4 0.4
542 1 4 394 4 4 0.4
543 1 4 394 4 4 0.4
544 1 4 394 4 4 0.4
545 1 4 394 4 4 0.4
546 1 4 394 4 4 0.4
547 1 4 394 4 4 0.4
548 1 4 394 4 4 0.4
549 1 4 394 4 4 0.4
550 1 4 394 4 4 0.4
551 1 4 394 4 4 0.4
552 1 4 394 4 4 0.4
553 1 4 394 4 4 0.4
554 1 4 394 4 4 0.4
555 1 4 394 4 4 0.4
556 1 4 394 4 4 0.4
556 2 2 394 2 2 0.2
557 1 4 394 4 4 0.4
558 1 4 394 4 4 0.4
559 1 4 394 4 4 0.4
560 1 4 395 4 4 0.4
561 1 4 395 4 4 0.4
562 1 4 395 4 4 0.4
563 1 4 395 4 4 0.4
564 1 4 395 4 4 0.4
565 1 4 395 4 4 0.4
566 1 4 395 4 4 0.4
566 2 3 395 3 3 0.3
567 1 4 395 4 4 0.4
568 1 4 396 4 4 0.4
569 1 4 396 4 4 0.4
570 1 4 396 4 4 0.4
571 1 4 396 4 4 0.4
572 1 4 396 4 4 0.4
573 1 4 396 4 4 0.4
574 1 4 396 4 4 0.4
574 2 3 396 3 3 0.3
575 1 4 396 4 4 0.4
576 1 4 397 4 4 0.4
577 1 4 399 4 4 0.4
578 1 4 400 4 4 0.4
579 1 4 400 4 4 0.4
580 1 4 400 4 4 0.4
581 1 4 400 4 4 0.4
582 1 4 400 4 4 0.4
583 1 4 400 4 4 0.4
584 1 4 400 4 4 0.4
584 2 3 400 3 3 0.3
585 1 4 400 4 4 0.4
586 1 4 400 4 4 0.4
587 1 4 401 4 4 0.4
588 1 4 402 4 4 0.4
589 1 4 402 4 4 0.4
590 1 4 402 4 4 0.4
591 1 4 402 4 4 0.4
592 1 4 402 4 4 0.4
593 1 4 402 4 4 0.4
594 1 4 402 4 4 0.4
595 1 4 402 4 4 0.4
596 1 4 402 4 4 0.4
597 1 4 402 4 4 0.4
598 1 4 403 4 4 0.4
599 1 4 403 4 4 0.4
600 1 4 403 4 4 0.4
601 1 4 403 4 4 0.4
602 1 4 403 4 4 0.4
603 1 4 403 4 4 0.4
604 1 4 403 4 4 0.4
605 2 3 403 3 3 0.3
605 1 4 403 4 4 0.4
606 1 4 403 4 4 0.4
607 1 4 404 4 4 0.4
608 1 4 404 4 4 0.4
609 1 4 404 4 4 0.4
610 1 4 405 4 4 0.4
611 2 1 405 1 1 0.1
611 1 4 405 4 4 0.4
612 1 4 405 4 4 0.4
612 2 2 405 2 2 0.2
613 1 4 405 4 4 0.4
614 1 4 405 4 4 0.4
615 1 4 405 4 4 0.4
616 1 4 405 4 4 0.4
617 1 4 405 4 4 0.4
618 1 4 405 4 4 0.4
619 1 4 405 4 4 0.4
620 1 4 405 4 4 0.4
621 1 4 405 4 4 0.4
622 1 4 405 4 4 0.4
623 1 4 405 4 4 0.4
624 1 4 405 4 4 0.4
625 1 4 406 4 4 0.4
626 1 4 406 4 4 0.4
627 1 4 406 4 4 0.4
628 1 4 407 4 4 0.4
629 1 4 407 4 4 0.4
630 1 4 407 4 4 0.4
631 1 4 408 4 4 0.4
632 1 4 408 4 4 0.4
632 2 1 408 1 1 0.1
633 1 4 408 4 4 0.4
634 1 4 408 4 4 0.4
635 1 4 408 4 4 0.4
636 1 4 409 4 4 0.4
637 1 4 410 4 4 0.4
638 1 4 411 4 4 0.4
639 1 4 411 4 4 0.4
639 2 2 412 2 2 0.2
640 1 4 412 4 4 0.4
641 1 4 412 4 4 0.4
642 1 4 412 4 4 0.4
643 1 4 412 4 4 0.4
644 1 4 412 4 4 0.4
645 1 4 412 4 4 0.4
646 1 4 412 4 4 0.4
647 1 4 412 4 4 0.4
648 1 4 412 4 4 0.4
649 1 4 412 4 4 0.4
650 1 4 412 4 4 0.4
651 2 2 412 2 2 0.2
651 1 4 412 4 4 0.4
652 1 4 412 4 4 0.4
653 1 4 412 4 4 0.4
654 1 4 412 4 4 0.4
655 1 4 413 4 4 0.4
656 1 4 413 4 4 0.4
657 1 4 413 4 4 0.4
657 2 2 413 2 2 0.2
658 1 4 413 4 4 0.4
659 1 4 413 4 4 0.4
660 1 4 413 4 4 0.4
661 1 4 413 4 4 0.4
662 1 4 413 4 4 0.4
663 1 4 413 4 4 0.4
664 1 4 413 4 4 0.4
665 1 4 413 4 4 0.4
666 1 4 413 4 4 0.4
667 1 4 413 4 4 0.4
668 1 4 413 4 4 0.4
668 2 3 413 3 3 0.3
669 1 4 413 4 4 0.4
669 2 3 414 3 3 0.3
670 1 4 414 4 4 0.4
671 1 4 414 4 4 0.4
672 1 4 414 4 4 0.4
673 2 3 414 3 3 0.3
673 1 4 414 4 4 0.4
674 1 4 414 4 4 0.4
675 1 4 414 4 4 0.4
675 2 3 415 3 3 0.3
676 1 4 415 4 4 0.4
677 1 4 415 4 4 0.4
678 1 4 415 4 4 0.4
679 1 4 415 4 4 0.4
680 1 4 415 4 4 0.4
680 2 3 415 3 3 0.3
681 1 4 415 4 4 0.4
682 1 4 415 4 4 0.4
682 2 2 415 2 2 0.2
683 1 4 415 4 4 0.4
684 1 4 415 4 4 0.4
685 1 4 415 4 4 0.4
686 1 4 415 4 4 0.4
686 2 2 415 2 2 0.2
687 1 4 415 4 4 0.4
688 1 4 415 4 4 0.4
688 2 1 415 1 1 0.1
689 1 4 415 4 4 0.4
690 1 4 415 4 4 0.4
691 1 4 415 4 4 0.4
692 1 4 415 4 4 0.4
693 1 4 415 4 4 0.4
694 1 4 415 4 4 0.4
695 1 4 416 4 4 0.4
696 1 4 417 4 4 0.4
697 1 4 417 4 4 0.4
698 1 4 417 4 4 0.4
699 1 4 417 4 4 0.4
700 1 4 417 4 4 0.4
701 1 4 417 4 4 0.4
702 1 4 417 4 4 0.4
703 1 4 417 4 4 0.4
704 1 4 417 4 4 0.4
705 1 4 417 4 4 0.4
706 1 4 417 4 4 0.4
707 1 4 417 4 4 0.4
708 1 4 417 4 4 0.4
709 1 4 417 4 4 0.4
710 1 4 417 4 4 0.4
711 1 4 417 4 4 0.4
711 2 3 417 3 3 0.3
712 1 4 417 4 4 0.4
712 2 2 417 2 2 0.2
713 1 4 417 4 4 0.4
713 2 3 417 3 3 0.3
714 1 4 417 4 4 0.4
715 1 4 418 4 4 0.4
716 1 4 418 4 4 0.4
717 1 4 418 4 4 0.4
717 2 3 419 3 3 0.3
718 1 4 419 4 4 0.4
719 1 4 419 4 4 0.4
720 1 4 419 4 4 0.4
721 1 4 419 4 4 0.4
722 1 4 420 4 4 0.4
723 1 4 420 4 4 0.4
724 1 4 420 4 4 0.4
725 1 4 420 4 4 0.4
726 1 4 420 4 4 0.4
727 1 4 420 4 4 0.4
728 1 4 420 4 4 0.4
729 1 4 421 4 4 0.4
730 1 4 421 4 4 0.4
731 1 4 421 4 4 0.4
732 1 4 421 4 4 0.4
733 1 4 421 4 4 0.4
734 1 4 421 4 4 0.4
735 1 4 421 4 4 0.4
736 1 4 421 4 4 0.4
737 1 4 421 4 4 0.4
738 1 4 421 4 4 0.4
739 1 4 421 4 4 0.4
739 2 2 421 2 2 0.2
740 1 4 421 4 4 0.4
741 1 4 421 4 4 0.4
742 1 4 421 4 4 0.4
