gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
260 0 8.787109375 207 10 9 1.0
261 1 7.787109375 207 9 8 0.8888888888888888
261 0 8.787109375 207 10 9 1.0
262 0 8.787109375 207 10 9 1.0
263 0 8.787109375 207 10 9 1.0
263 1 7.787109375 207 9 8 0.8888888888888888
264 0 8.787109375 207 10 9 1.0
265 0 8.787109375 207 10 9 1.0
266 0 8.787109375 207 10 9 1.0
267 0 8.787109375 207 10 9 1.0
268 0 8.787109375 207 10 9 1.0
269 0 8.787109375 207 10 9 1.0
270 0 8.787109375 207 10 9 1.0
271 0 8.787109375 207 10 9 1.0
272 0 8.787109375 207 10 9 1.0
273 0 8.787109375 207 10 9 1.0
274 0 8.787109375 207 10 9 1.0
275 0 8.787109375 207 10 9 1.0
276 0 8.787109375 207 10 9 1.0
277 0 8.787109375 207 10 9 1.0
278 0 8.787109375 207 10 9 1.0
279 0 8.78125 208 10 9 1.0
280 2 1.78125 208 3 2 0.2222222222222222
280 1 4.78125 208 6 5 0.5555555555555556
281 1 4.78125 208 6 5 0.5555555555555556
281 0 8.775390625 209 10 9 1.0
282 2 1.775390625 209 3 2 0.2222222222222222
283 0 8.775390625 209 10 9 1.0
284 0 8.775390625 209 10 9 1.0
284 1 7.775390625 209 9 8 0.8888888888888888
285 0 8.775390625 209 10 9 1.0
286 0 8.775390625 209 10 9 1.0
287 0 8.775390625 209 10 9 1.0
288 0 8.775390625 209 10 9 1.0
289 0 8.775390625 209 10 9 1.0
290 0 8.775390625 209 10 9 1.0
291 0 8.775390625 209 10 9 1.0
292 0 8.775390625 209 10 9 1.0
293 0 8.775390625 209 10 9 1.0
294 0 8.775390625 209 10 9 1.0
295 0 8.775390625 209 10 9 1.0
296 0 8.775390625 209 10 9 1.0
297 0 8.775390625 209 10 9 1.0
297 1 4.775390625 209 6 5 0.5555555555555556
298 0 8.775390625 209 10 9 1.0
299 0 8.775390625 209 10 9 1.0
300 0 8.775390625 209 10 9 1.0
301 0 8.775390625 209 10 9 1.0
302 1 4.775390625 209 6 5 0.5555555555555556
302 0 8.76953125 210 10 9 1.0
303 2 1.763671875 211 3 2 0.2222222222222222
304 1 4.763671875 211 6 5 0.5555555555555556
305 0 8.763671875 211 10 9 1.0
306 2 1.7578125 212 3 2 0.2222222222222222
306 1 4.7578125 212 6 5 0.5555555555555556
307 0 8.7578125 212 10 9 1.0
307 1 7.7578125 212 9 8 0.8888888888888888
308 2 1.7578125 212 3 2 0.2222222222222222
308 1 4.7578125 212 6 5 0.5555555555555556
309 1 4.7578125 212 6 5 0.5555555555555556
309 2 1.7578125 212 3 2 0.2222222222222222
310 2 1.7578125 212 3 2 0.2222222222222222
310 1 4.7578125 212 6 5 0.5555555555555556
311 2 1.7578125 212 3 2 0.2222222222222222
312 1 4.7578125 212 6 5 0.5555555555555556
312 2 1.7578125 212 3 2 0.2222222222222222
313 2 1.7578125 212 3 2 0.2222222222222222
313 1 4.7578125 212 6 5 0.5555555555555556
314 2 1.7578125 212 3 2 0.2222222222222222
314 1 4.7578125 212 6 5 0.5555555555555556
315 2 1.751953125 213 3 2 0.2222222222222222
316 0 8.74609375 214 10 9 1.0
317 2 1.74609375 214 3 2 0.2222222222222222
318 0 8.734375 216 10 9 1.0
319 2 1.734375 216 3 2 0.2222222222222222
319 1 4.734375 216 6 5 0.5555555555555556
320 0 8.734375 216 10 9 1.0
321 0 8.734375 216 10 9 1.0
322 0 8.728515625 217 10 9 1.0
323 1 4.728515625 217 6 5 0.5555555555555556
323 2 1.72265625 218 3 2 0.2222222222222222
324 0 8.72265625 218 10 9 1.0
324 1 4.72265625 218 6 5 0.5555555555555556
325 2 1.72265625 218 3 2 0.2222222222222222
325 1 4.72265625 218 6 5 0.5555555555555556
326 1 4.72265625 218 6 5 0.5555555555555556
326 2 1.72265625 218 3 2 0.2222222222222222
327 2 1.72265625 218 3 2 0.2222222222222222
327 1 4.72265625 218 6 5 0.5555555555555556
328 2 1.716796875 219 3 2 0.2222222222222222
329 0 8.716796875 219 10 9 1.0
330 2 1.716796875 219 3 2 0.2222222222222222
331 2 1.716796875 219 3 2 0.2222222222222222
331 1 4.716796875 219 6 5 0.5555555555555556
332 2 1.716796875 219 3 2 0.2222222222222222
333 2 1.716796875 219 3 2 0.2222222222222222
333 1 4.716796875 219 6 5 0.5555555555555556
334 2 1.716796875 219 3 2 0.2222222222222222
335 1 4.716796875 219 6 5 0.5555555555555556
335 2 1.705078125 221 3 2 0.2222222222222222
336 0 8.69921875 222 10 9 1.0
337 2 1.693359375 223 3 2 0.2222222222222222
338 0 8.693359375 223 10 9 1.0
339 2 1.693359375 223 3 2 0.2222222222222222
339 1 4.693359375 223 6 5 0.5555555555555556
340 2 1.693359375 223 3 2 0.2222222222222222
340 1 4.693359375 223 6 5 0.5555555555555556
341 2 1.693359375 223 3 2 0.2222222222222222
341 1 4.693359375 223 6 5 0.5555555555555556
342 2 1.693359375 223 3 2 0.2222222222222222
342 1 4.693359375 223 6 5 0.5555555555555556
343 2 1.693359375 223 3 2 0.2222222222222222
344 2 1.693359375 223 3 2 0.2222222222222222
344 1 4.693359375 223 6 5 0.5555555555555556
345 2 1.693359375 223 3 2 0.2222222222222222
346 2 1.693359375 223 3 2 0.2222222222222222
346 1 4.693359375 223 6 5 0.5555555555555556
347 2 1.693359375 223 3 2 0.2222222222222222
348 2 1.6875 224 3 2 0.2222222222222222
348 1 4.6875 224 6 5 0.5555555555555556
349 0 8.6875 224 10 9 1.0
350 2 1.6875 224 3 2 0.2222222222222222
350 1 4.6875 224 6 5 0.5555555555555556
351 2 1.6875 224 3 2 0.2222222222222222
351 1 4.6875 224 6 5 0.5555555555555556
352 2 1.6875 224 3 2 0.2222222222222222
353 2 1.6875 224 3 2 0.2222222222222222
353 1 4.6875 224 6 5 0.5555555555555556
354 2 1.6875 224 3 2 0.2222222222222222
354 1 4.6875 224 6 5 0.5555555555555556
355 2 1.6875 224 3 2 0.2222222222222222
356 2 1.6875 224 3 2 0.2222222222222222
357 2 1.6875 224 3 2 0.2222222222222222
358 2 1.6875 224 3 2 0.2222222222222222
358 1 4.6875 224 6 5 0.5555555555555556
359 2 1.681640625 225 3 2 0.2222222222222222
360 0 8.681640625 225 10 9 1.0
361 2 1.681640625 225 3 2 0.2222222222222222
361 1 4.681640625 225 6 5 0.5555555555555556
362 2 1.681640625 225 3 2 0.2222222222222222
363 2 1.681640625 225 3 2 0.2222222222222222
364 2 1.681640625 225 3 2 0.2222222222222222
364 1 4.681640625 225 6 5 0.5555555555555556
365 2 1.681640625 225 3 2 0.2222222222222222
366 2 1.681640625 225 3 2 0.2222222222222222
366 1 4.681640625 225 6 5 0.5555555555555556
367 2 1.681640625 225 3 2 0.2222222222222222
368 2 1.681640625 225 3 2 0.2222222222222222
368 1 4.681640625 225 6 5 0.5555555555555556
369 2 1.681640625 225 3 2 0.2222222222222222
369 1 8.681640625 225 10 9 1.0
370 2 1.681640625 225 3 2 0.2222222222222222
370 1 4.681640625 225 6 5 0.5555555555555556
371 2 1.681640625 225 3 2 0.2222222222222222
372 1 4.681640625 225 6 5 0.5555555555555556
372 2 1.67578125 226 3 2 0.2222222222222222
373 0 8.67578125 226 10 9 1.0
374 2 1.67578125 226 3 2 0.2222222222222222
375 2 1.67578125 226 3 2 0.2222222222222222
375 1 4.67578125 226 6 5 0.5555555555555556
376 2 1.67578125 226 3 2 0.2222222222222222
376 1 4.67578125 226 6 5 0.5555555555555556
377 2 1.67578125 226 3 2 0.2222222222222222
377 1 4.67578125 226 6 5 0.5555555555555556
378 2 1.67578125 226 3 2 0.2222222222222222
379 2 1.67578125 226 3 2 0.2222222222222222
379 1 4.67578125 226 6 5 0.5555555555555556
380 2 1.67578125 226 3 2 0.2222222222222222
381 2 1.67578125 226 3 2 0.2222222222222222
382 2 1.669921875 227 3 2 0.2222222222222222
383 0 8.669921875 227 10 9 1.0
384 2 1.669921875 227 3 2 0.2222222222222222
384 1 4.669921875 227 6 5 0.5555555555555556
385 2 1.669921875 227 3 2 0.2222222222222222
385 1 4.669921875 227 6 5 0.5555555555555556
386 2 1.669921875 227 3 2 0.2222222222222222
387 2 1.669921875 227 3 2 0.2222222222222222
387 1 4.669921875 227 6 5 0.5555555555555556
388 2 1.669921875 227 3 2 0.2222222222222222
388 1 4.669921875 227 6 5 0.5555555555555556
389 2 1.669921875 227 3 2 0.2222222222222222
390 2 1.669921875 227 3 2 0.2222222222222222
391 2 1.669921875 227 3 2 0.2222222222222222
392 2 1.669921875 227 3 2 0.2222222222222222
392 1 4.669921875 227 6 5 0.5555555555555556
393 2 1.669921875 227 3 2 0.2222222222222222
394 2 1.669921875 227 3 2 0.2222222222222222
394 1 4.669921875 227 6 5 0.5555555555555556
395 2 1.669921875 227 3 2 0.2222222222222222
396 2 1.669921875 227 3 2 0.2222222222222222
397 2 1.669921875 227 3 2 0.2222222222222222
398 2 1.669921875 227 3 2 0.2222222222222222
399 2 1.669921875 227 3 2 0.2222222222222222
400 1 4.669921875 227 6 5 0.5555555555555556
400 2 1.669921875 227 3 2 0.2222222222222222
401 2 1.669921875 227 3 2 0.2222222222222222
401 1 4.669921875 227 6 5 0.5555555555555556
402 2 1.669921875 227 3 2 0.2222222222222222
403 2 1.669921875 227 3 2 0.2222222222222222
403 1 8.669921875 227 10 9 1.0
404 2 1.669921875 227 3 2 0.2222222222222222
404 1 4.669921875 227 6 5 0.5555555555555556
405 2 1.669921875 227 3 2 0.2222222222222222
406 2 1.669921875 227 3 2 0.2222222222222222
407 2 1.669921875 227 3 2 0.2222222222222222
407 1 4.669921875 227 6 5 0.5555555555555556
408 2 1.669921875 227 3 2 0.2222222222222222
408 1 4.669921875 227 6 5 0.5555555555555556
409 2 1.669921875 227 3 2 0.2222222222222222
410 2 1.6640625 228 3 2 0.2222222222222222
410 0 8.6640625 228 10 9 1.0
411 1 4.6640625 228 6 5 0.5555555555555556
412 2 1.658203125 229 3 2 0.2222222222222222
413 0 8.658203125 229 10 9 1.0
414 2 1.658203125 229 3 2 0.2222222222222222
414 1 4.658203125 229 6 5 0.5555555555555556
415 2 1.658203125 229 3 2 0.2222222222222222
415 1 4.658203125 229 6 5 0.5555555555555556
416 2 1.658203125 229 3 2 0.2222222222222222
416 1 4.658203125 229 6 5 0.5555555555555556
417 2 1.658203125 229 3 2 0.2222222222222222
417 1 4.658203125 229 6 5 0.5555555555555556
418 2 1.658203125 229 3 2 0.2222222222222222
419 1 4.658203125 229 6 5 0.5555555555555556
419 2 1.65234375 230 3 2 0.2222222222222222
420 0 8.65234375 230 10 9 1.0
421 2 1.65234375 230 3 2 0.2222222222222222
422 2 1.65234375 230 3 2 0.2222222222222222
423 2 1.65234375 230 3 2 0.2222222222222222
424 2 1.65234375 230 3 2 0.2222222222222222
425 2 1.65234375 230 3 2 0.2222222222222222
426 2 1.65234375 230 3 2 0.2222222222222222
427 1 4.65234375 230 6 5 0.5555555555555556
427 2 1.65234375 230 3 2 0.2222222222222222
428 2 1.65234375 230 3 2 0.2222222222222222
428 1 4.65234375 230 6 5 0.5555555555555556
429 2 1.65234375 230 3 2 0.2222222222222222
429 1 4.65234375 230 6 5 0.5555555555555556
430 2 1.65234375 230 3 2 0.2222222222222222
430 1 4.65234375 230 6 5 0.5555555555555556
431 2 1.65234375 230 3 2 0.2222222222222222
