gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
112 2 4 239 4 4 0.4
113 2 4 240 4 4 0.4
114 2 4 240 4 4 0.4
115 2 4 240 4 4 0.4
116 2 4 240 4 4 0.4
117 2 4 240 4 4 0.4
118 2 4 242 4 4 0.4
119 2 4 242 4 4 0.4
120 2 4 243 4 4 0.4
121 2 4 243 4 4 0.4
122 2 4 244 4 4 0.4
123 2 4 247 4 4 0.4
124 2 4 247 4 4 0.4
125 2 4 248 4 4 0.4
126 2 4 249 4 4 0.4
127 2 4 251 4 4 0.4
128 2 3 252 3 3 0.3
129 4 0 256 0 0 0.0
130 4 0 259 0 0 0.0
131 4 0 262 0 0 0.0
132 4 0 264 0 0 0.0
133 4 0 267 0 0 0.0
134 4 0 269 0 0 0.0
135 4 0 270 0 0 0.0
136 4 0 272 0 0 0.0
137 4 0 278 0 0 0.0
137 3 6 279 6 6 0.6
138 4 0 279 0 0 0.0
139 4 0 280 0 0 0.0
140 4 0 281 0 0 0.0
141 4 0 282 0 0 0.0
142 4 0 287 0 0 0.0
143 4 0 288 0 0 0.0
144 4 0 292 0 0 0.0
144 3 3 293 3 3 0.3
145 4 0 293 0 0 0.0
146 4 0 297 0 0 0.0
147 4 0 301 0 0 0.0
148 4 0 301 0 0 0.0
149 4 0 303 0 0 0.0
150 4 0 305 0 0 0.0
151 4 0 307 0 0 0.0
152 4 0 308 0 0 0.0
153 4 0 309 0 0 0.0
154 4 0 313 0 0 0.0
155 4 0 315 0 0 0.0
156 4 0 316 0 0 0.0
157 4 0 320 0 0 0.0
158 4 0 320 0 0 0.0
159 4 0 321 0 0 0.0
160 4 0 321 0 0 0.0
161 4 0 323 0 0 0.0
162 4 0 324 0 0 0.0
163 4 0 325 0 0 0.0
164 4 0 327 0 0 0.0
165 4 0 330 0 0 0.0
166 4 0 330 0 0 0.0
167 4 0 331 0 0 0.0
168 4 0 332 0 0 0.0
169 4 0 337 0 0 0.0
170 4 0 341 0 0 0.0
171 4 0 343 0 0 0.0
172 4 0 344 0 0 0.0
173 4 0 346 0 0 0.0
174 4 0 346 0 0 0.0
175 4 0 346 0 0 0.0
176 4 0 346 0 0 0.0
177 4 0 348 0 0 0.0
178 4 0 349 0 0 0.0
179 4 0 349 0 0 0.0
180 4 0 352 0 0 0.0
181 4 0 356 0 0 0.0
182 4 0 356 0 0 0.0
183 4 0 356 0 0 0.0
184 4 0 358 0 0 0.0
185 4 0 359 0 0 0.0
186 4 0 359 0 0 0.0
187 4 0 363 0 0 0.0
188 4 0 364 0 0 0.0
189 4 0 366 0 0 0.0
190 4 0 366 0 0 0.0
191 4 0 369 0 0 0.0
192 4 0 371 0 0 0.0
193 4 0 371 0 0 0.0
193 3 3 371 3 3 0.3
194 4 0 371 0 0 0.0
195 4 0 372 0 0 0.0
196 4 0 372 0 0 0.0
197 4 0 372 0 0 0.0
198 4 0 373 0 0 0.0
199 4 0 375 0 0 0.0
200 4 0 377 0 0 0.0
201 4 0 380 0 0 0.0
202 4 0 381 0 0 0.0
203 4 0 382 0 0 0.0
203 3 3 382 3 3 0.3
204 4 0 382 0 0 0.0
205 4 0 385 0 0 0.0
206 4 0 386 0 0 0.0
207 4 0 387 0 0 0.0
208 4 0 389 0 0 0.0
209 4 0 391 0 0 0.0
210 4 0 393 0 0 0.0
211 4 0 395 0 0 0.0
212 4 0 395 0 0 0.0
213 4 0 395 0 0 0.0
214 4 0 396 0 0 0.0
215 4 0 396 0 0 0.0
215 3 5 397 5 5 0.5
216 4 0 399 0 0 0.0
217 4 0 399 0 0 0.0
218 4 0 402 0 0 0.0
219 4 0 403 0 0 0.0
220 4 0 403 0 0 0.0
221 4 0 404 0 0 0.0
222 4 0 405 0 0 0.0
223 4 0 406 0 0 0.0
224 4 0 406 0 0 0.0
225 4 0 407 0 0 0.0
226 4 0 407 0 0 0.0
227 4 0 408 0 0 0.0
228 4 0 408 0 0 0.0
229 4 0 409 0 0 0.0
230 4 0 410 0 0 0.0
231 4 0 411 0 0 0.0
232 4 0 411 0 0 0.0
233 4 0 412 0 0 0.0
234 4 0 413 0 0 0.0
235 4 0 415 0 0 0.0
236 4 0 415 0 0 0.0
237 4 0 416 0 0 0.0
238 4 0 418 0 0 0.0
239 4 0 418 0 0 0.0
240 4 0 418 0 0 0.0
241 4 0 420 0 0 0.0
242 4 0 420 0 0 0.0
243 4 0 420 0 0 0.0
244 4 0 421 0 0 0.0
245 4 0 422 0 0 0.0
246 4 0 423 0 0 0.0
247 4 0 423 0 0 0.0
248 4 0 426 0 0 0.0
249 4 0 427 0 0 0.0
250 4 0 428 0 0 0.0
251 4 0 430 0 0 0.0
252 4 0 430 0 0 0.0
253 4 0 432 0 0 0.0
254 4 0 432 0 0 0.0
255 4 0 432 0 0 0.0
256 4 0 433 0 0 0.0
257 4 0 433 0 0 0.0
258 4 0 433 0 0 0.0
259 4 0 434 0 0 0.0
260 4 0 435 0 0 0.0
261 4 0 435 0 0 0.0
262 4 0 436 0 0 0.0
263 4 0 436 0 0 0.0
264 4 0 438 0 0 0.0
265 4 0 439 0 0 0.0
266 4 0 439 0 0 0.0
267 4 0 440 0 0 0.0
268 4 0 440 0 0 0.0
269 4 0 440 0 0 0.0
270 4 0 440 0 0 0.0
271 4 0 440 0 0 0.0
271 3 3 440 3 3 0.3
272 4 0 440 0 0 0.0
273 4 0 440 0 0 0.0
274 4 0 440 0 0 0.0
275 4 0 440 0 0 0.0
276 4 0 441 0 0 0.0
277 4 0 441 0 0 0.0
278 4 0 441 0 0 0.0
279 4 0 441 0 0 0.0
280 4 0 441 0 0 0.0
281 4 0 443 0 0 0.0
282 4 0 443 0 0 0.0
283 4 0 444 0 0 0.0
284 4 0 445 0 0 0.0
285 4 0 445 0 0 0.0
286 4 0 446 0 0 0.0
287 4 0 447 0 0 0.0
288 3 3 447 3 3 0.3
288 4 0 447 0 0 0.0
289 4 0 447 0 0 0.0
290 4 0 447 0 0 0.0
291 4 0 447 0 0 0.0
292 4 0 447 0 0 0.0
293 4 0 449 0 0 0.0
294 4 0 449 0 0 0.0
295 4 0 450 0 0 0.0
296 4 0 451 0 0 0.0
297 4 0 452 0 0 0.0
298 4 0 453 0 0 0.0
299 4 0 453 0 0 0.0
300 4 0 454 0 0 0.0
301 4 0 454 0 0 0.0
302 4 0 455 0 0 0.0
303 4 0 455 0 0 0.0
304 4 0 455 0 0 0.0
305 4 0 456 0 0 0.0
306 4 0 456 0 0 0.0
307 4 0 456 0 0 0.0
308 4 0 456 0 0 0.0
309 4 0 456 0 0 0.0
310 4 0 456 0 0 0.0
311 4 0 456 0 0 0.0
312 4 0 456 0 0 0.0
313 4 0 457 0 0 0.0
314 4 0 457 0 0 0.0
315 4 0 457 0 0 0.0
316 4 0 457 0 0 0.0
317 4 0 458 0 0 0.0
318 4 0 459 0 0 0.0
319 4 0 459 0 0 0.0
320 4 0 459 0 0 0.0
321 4 0 459 0 0 0.0
322 4 0 459 0 0 0.0
323 4 0 459 0 0 0.0
324 4 0 459 0 0 0.0
325 4 0 459 0 0 0.0
326 4 0 459 0 0 0.0
326 3 2 459 2 2 0.2
327 4 0 459 0 0 0.0
328 4 0 459 0 0 0.0
329 4 0 459 0 0 0.0
330 4 0 460 0 0 0.0
331 4 0 460 0 0 0.0
332 4 0 461 0 0 0.0
333 4 0 461 0 0 0.0
334 4 0 461 0 0 0.0
335 4 0 461 0 0 0.0
336 4 0 461 0 0 0.0
337 4 0 461 0 0 0.0
338 4 0 462 0 0 0.0
339 4 0 463 0 0 0.0
340 4 0 463 0 0 0.0
341 4 0 463 0 0 0.0
342 4 0 463 0 0 0.0
343 4 0 463 0 0 0.0
344 4 0 464 0 0 0.0
345 4 0 464 0 0 0.0
346 4 0 464 0 0 0.0
347 4 0 464 0 0 0.0
348 4 0 464 0 0 0.0
349 4 0 464 0 0 0.0
350 4 0 464 0 0 0.0
351 4 0 464 0 0 0.0
352 4 0 464 0 0 0.0
352 3 6 464 6 6 0.6
353 4 0 464 0 0 0.0
354 4 0 464 0 0 0.0
355 4 0 464 0 0 0.0
356 4 0 464 0 0 0.0
357 4 0 464 0 0 0.0
358 4 0 464 0 0 0.0
359 4 0 466 0 0 0.0
360 4 0 466 0 0 0.0
361 4 0 466 0 0 0.0
362 4 0 467 0 0 0.0
363 4 0 467 0 0 0.0
364 4 0 467 0 0 0.0
365 4 0 467 0 0 0.0
366 4 0 467 0 0 0.0
367 4 0 467 0 0 0.0
368 4 0 467 0 0 0.0
369 4 0 468 0 0 0.0
370 4 0 468 0 0 0.0
371 4 0 468 0 0 0.0
372 4 0 468 0 0 0.0
373 4 0 468 0 0 0.0
374 4 0 469 0 0 0.0
375 4 0 470 0 0 0.0
376 4 0 471 0 0 0.0
377 4 0 471 0 0 0.0
378 4 0 471 0 0 0.0
379 4 0 471 0 0 0.0
380 4 0 472 0 0 0.0
381 4 0 472 0 0 0.0
382 4 0 472 0 0 0.0
383 4 0 473 0 0 0.0
384 4 0 473 0 0 0.0
385 4 0 473 0 0 0.0
386 4 0 473 0 0 0.0
387 4 0 473 0 0 0.0
388 4 0 473 0 0 0.0
389 4 0 473 0 0 0.0
390 4 0 473 0 0 0.0
391 4 0 474 0 0 0.0
392 4 0 474 0 0 0.0
393 4 0 474 0 0 0.0
394 4 0 474 0 0 0.0
395 4 0 474 0 0 0.0
396 4 0 475 0 0 0.0
397 4 0 475 0 0 0.0
398 4 0 475 0 0 0.0
399 4 0 475 0 0 0.0
400 4 0 475 0 0 0.0
401 4 0 475 0 0 0.0
402 4 0 475 0 0 0.0
403 4 0 475 0 0 0.0
403 3 2 475 2 2 0.2
404 4 0 475 0 0 0.0
405 4 0 475 0 0 0.0
406 4 0 475 0 0 0.0
407 4 0 475 0 0 0.0
408 4 0 475 0 0 0.0
409 4 0 475 0 0 0.0
410 4 0 475 0 0 0.0
411 4 0 476 0 0 0.0
412 4 0 477 0 0 0.0
413 4 0 477 0 0 0.0
414 4 0 477 0 0 0.0
415 4 0 477 0 0 0.0
416 4 0 478 0 0 0.0
417 4 0 478 0 0 0.0
418 4 0 479 0 0 0.0
419 4 0 479 0 0 0.0
420 4 0 479 0 0 0.0
421 4 0 479 0 0 0.0
422 4 0 479 0 0 0.0
423 4 0 479 0 0 0.0
424 4 0 479 0 0 0.0
425 4 0 479 0 0 0.0
425 3 3 479 3 3 0.3
426 4 0 479 0 0 0.0
427 4 0 479 0 0 0.0
428 4 0 479 0 0 0.0
429 4 0 480 0 0 0.0
430 4 0 481 0 0 0.0
431 4 0 481 0 0 0.0
432 4 0 482 0 0 0.0
433 4 0 482 0 0 0.0
434 4 0 482 0 0 0.0
435 4 0 482 0 0 0.0
436 4 0 482 0 0 0.0
437 4 0 482 0 0 0.0
438 4 0 482 0 0 0.0
439 4 0 482 0 0 0.0
440 4 0 483 0 0 0.0
441 4 0 483 0 0 0.0
442 4 0 483 0 0 0.0
443 4 0 483 0 0 0.0
444 4 0 483 0 0 0.0
445 4 0 483 0 0 0.0
446 4 0 483 0 0 0.0
447 4 0 483 0 0 0.0
448 4 0 483 0 0 0.0
449 4 0 483 0 0 0.0
450 4 0 483 0 0 0.0
451 4 0 483 0 0 0.0
452 4 0 483 0 0 0.0
453 4 0 483 0 0 0.0
454 4 0 483 0 0 0.0
455 4 0 483 0 0 0.0
456 4 0 483 0 0 0.0
457 4 0 483 0 0 0.0
458 4 0 484 0 0 0.0
459 4 0 484 0 0 0.0
460 4 0 484 0 0 0.0
460 3 3 484 3 3 0.3
461 4 0 485 0 0 0.0
462 4 0 485 0 0 0.0
463 4 0 485 0 0 0.0
464 4 0 485 0 0 0.0
465 4 0 486 0 0 0.0
466 4 0 486 0 0 0.0
467 4 0 486 0 0 0.0
467 3 5 486 5 5 0.5
468 4 0 486 0 0 0.0
469 4 0 486 0 0 0.0
470 4 0 486 0 0 0.0
471 4 0 486 0 0 0.0
472 4 0 486 0 0 0.0
473 4 0 486 0 0 0.0
474 4 0 486 0 0 0.0
475 4 0 486 0 0 0.0
476 4 0 486 0 0 0.0
477 4 0 486 0 0 0.0
478 4 0 487 0 0 0.0
479 4 0 487 0 0 0.0
480 4 0 487 0 0 0.0
481 4 0 487 0 0 0.0
482 4 0 488 0 0 0.0
483 4 0 488 0 0 0.0
484 4 0 488 0 0 0.0
485 4 0 488 0 0 0.0
486 4 0 488 0 0 0.0
487 4 0 488 0 0 0.0
488 4 0 488 0 0 0.0
489 4 0 488 0 0 0.0
490 4 0 488 0 0 0.0
491 4 0 488 0 0 0.0
492 4 0 488 0 0 0.0
493 4 0 489 0 0 0.0
494 4 0 489 0 0 0.0
495 4 0 490 0 0 0.0
496 4 0 490 0 0 0.0
497 4 0 490 0 0 0.0
498 4 0 490 0 0 0.0
499 4 0 490 0 0 0.0
500 4 0 490 0 0 0.0
501 4 0 490 0 0 0.0
502 4 0 490 0 0 0.0
503 4 0 490 0 0 0.0
504 4 0 490 0 0 0.0
505 4 0 490 0 0 0.0
506 4 0 490 0 0 0.0
507 4 0 490 0 0 0.0
508 4 0 490 0 0 0.0
509 4 0 490 0 0 0.0
510 4 0 490 0 0 0.0
511 4 0 490 0 0 0.0
512 4 0 490 0 0 0.0
513 4 0 490 0 0 0.0
514 4 0 490 0 0 0.0
515 4 0 490 0 0 0.0
516 4 0 490 0 0 0.0
517 4 0 490 0 0 0.0
518 4 0 490 0 0 0.0
519 4 0 490 0 0 0.0
520 4 0 490 0 0 0.0
521 4 0 490 0 0 0.0
522 4 0 490 0 0 0.0
523 4 0 490 0 0 0.0
524 4 0 490 0 0 0.0
525 4 0 490 0 0 0.0
525 3 3 490 3 3 0.3
526 4 0 490 0 0 0.0
527 4 0 490 0 0 0.0
528 4 0 490 0 0 0.0
529 4 0 490 0 0 0.0
530 4 0 490 0 0 0.0
531 4 0 490 0 0 0.0
532 4 0 490 0 0 0.0
533 4 0 490 0 0 0.0
534 4 0 490 0 0 0.0
535 4 0 490 0 0 0.0
536 4 0 490 0 0 0.0
537 4 0 490 0 0 0.0
538 4 0 490 0 0 0.0
539 4 0 490 0 0 0.0
540 4 0 490 0 0 0.0
541 4 0 490 0 0 0.0
541 3 3 490 3 3 0.3
542 4 0 490 0 0 0.0
543 4 0 490 0 0 0.0
544 4 0 490 0 0 0.0
545 4 0 490 0 0 0.0
546 4 0 491 0 0 0.0
547 4 0 491 0 0 0.0
548 4 0 491 0 0 0.0
549 4 0 491 0 0 0.0
550 4 0 491 0 0 0.0
551 4 0 491 0 0 0.0
552 4 0 491 0 0 0.0
553 4 0 491 0 0 0.0
553 3 2 491 2 2 0.2
554 4 0 491 0 0 0.0
555 4 0 492 0 0 0.0
556 4 0 492 0 0 0.0
557 4 0 492 0 0 0.0
558 4 0 492 0 0 0.0
559 4 0 492 0 0 0.0
560 4 0 492 0 0 0.0
561 4 0 492 0 0 0.0
562 4 0 492 0 0 0.0
563 4 0 492 0 0 0.0
563 3 3 492 3 3 0.3
564 4 0 492 0 0 0.0
565 4 0 492 0 0 0.0
566 4 0 493 0 0 0.0
567 4 0 493 0 0 0.0
568 4 0 493 0 0 0.0
569 4 0 493 0 0 0.0
570 4 0 493 0 0 0.0
571 4 0 494 0 0 0.0
572 4 0 494 0 0 0.0
573 4 0 494 0 0 0.0
574 4 0 494 0 0 0.0
575 4 0 494 0 0 0.0
576 4 0 494 0 0 0.0
577 4 0 495 0 0 0.0
578 4 0 495 0 0 0.0
579 4 0 496 0 0 0.0
579 3 3 496 3 3 0.3
580 4 0 496 0 0 0.0
581 4 0 496 0 0 0.0
582 4 0 496 0 0 0.0
583 4 0 496 0 0 0.0
583 3 3 497 3 3 0.3
584 4 0 497 0 0 0.0
585 4 0 497 0 0 0.0
586 4 0 497 0 0 0.0
587 4 0 497 0 0 0.0
588 4 0 497 0 0 0.0
589 4 0 497 0 0 0.0
590 4 0 497 0 0 0.0
590 3 3 497 3 3 0.3
591 4 0 497 0 0 0.0
592 4 0 497 0 0 0.0
593 4 0 497 0 0 0.0
594 4 0 497 0 0 0.0
595 4 0 497 0 0 0.0
596 4 0 498 0 0 0.0
597 4 0 498 0 0 0.0
598 4 0 498 0 0 0.0
599 4 0 498 0 0 0.0
600 4 0 498 0 0 0.0
601 4 0 498 0 0 0.0
602 4 0 498 0 0 0.0
602 3 3 498 3 3 0.3
603 4 0 498 0 0 0.0
604 4 0 498 0 0 0.0
605 4 0 498 0 0 0.0
606 4 0 498 0 0 0.0
607 4 0 498 0 0 0.0
608 4 0 498 0 0 0.0
609 4 0 498 0 0 0.0
610 4 0 498 0 0 0.0
611 4 0 498 0 0 0.0
612 4 0 498 0 0 0.0
613 4 0 498 0 0 0.0
614 4 0 498 0 0 0.0
615 4 0 498 0 0 0.0
616 4 0 498 0 0 0.0
617 4 0 498 0 0 0.0
618 4 0 498 0 0 0.0
619 4 0 498 0 0 0.0
620 4 0 498 0 0 0.0
621 4 0 498 0 0 0.0
622 4 0 498 0 0 0.0
623 4 0 498 0 0 0.0
623 3 3 498 3 3 0.3
624 4 0 498 0 0 0.0
625 4 0 498 0 0 0.0
626 4 0 498 0 0 0.0
627 4 0 498 0 0 0.0
628 4 0 498 0 0 0.0
629 4 0 499 0 0 0.0
630 4 0 499 0 0 0.0
631 4 0 499 0 0 0.0
632 4 0 499 0 0 0.0
633 4 0 499 0 0 0.0
634 4 0 499 0 0 0.0
635 4 0 499 0 0 0.0
636 4 0 500 0 0 0.0
637 4 0 500 0 0 0.0
638 4 0 500 0 0 0.0
639 4 0 500 0 0 0.0
640 4 0 500 0 0 0.0
641 4 0 500 0 0 0.0
642 4 0 500 0 0 0.0
643 4 0 500 0 0 0.0
644 4 0 500 0 0 0.0
645 4 0 500 0 0 0.0
646 4 0 500 0 0 0.0
647 4 0 500 0 0 0.0
648 4 0 500 0 0 0.0
649 4 0 500 0 0 0.0
650 4 0 500 0 0 0.0
651 4 0 500 0 0 0.0
652 4 0 500 0 0 0.0
653 4 0 500 0 0 0.0
654 4 0 500 0 0 0.0
655 4 0 500 0 0 0.0
656 4 0 500 0 0 0.0
657 4 0 500 0 0 0.0
658 4 0 500 0 0 0.0
659 4 0 501 0 0 0.0
660 4 0 501 0 0 0.0
661 4 0 501 0 0 0.0
662 4 0 501 0 0 0.0
663 4 0 501 0 0 0.0
664 4 0 501 0 0 0.0
665 4 0 501 0 0 0.0
666 4 0 501 0 0 0.0
667 4 0 501 0 0 0.0
668 4 0 501 0 0 0.0
669 4 0 501 0 0 0.0
669 3 3 501 3 3 0.3
670 4 0 501 0 0 0.0
671 4 0 501 0 0 0.0
672 4 0 501 0 0 0.0
673 4 0 501 0 0 0.0
674 4 0 501 0 0 0.0
675 4 0 501 0 0 0.0
676 4 0 501 0 0 0.0
677 4 0 501 0 0 0.0
678 4 0 501 0 0 0.0
679 4 0 501 0 0 0.0
680 4 0 501 0 0 0.0
681 4 0 501 0 0 0.0
682 4 0 501 0 0 0.0
683 4 0 501 0 0 0.0
684 4 0 501 0 0 0.0
685 4 0 501 0 0 0.0
686 4 0 501 0 0 0.0
687 4 0 501 0 0 0.0
688 4 0 501 0 0 0.0
689 4 0 501 0 0 0.0
690 4 0 501 0 0 0.0
691 4 0 503 0 0 0.0
692 4 0 503 0 0 0.0
693 4 0 503 0 0 0.0
694 4 0 503 0 0 0.0
695 4 0 503 0 0 0.0
696 4 0 503 0 0 0.0
697 4 0 503 0 0 0.0
698 4 0 503 0 0 0.0
699 4 0 503 0 0 0.0
700 4 0 503 0 0 0.0
701 4 0 503 0 0 0.0
702 4 0 503 0 0 0.0
703 4 0 503 0 0 0.0
704 4 0 503 0 0 0.0
705 4 0 503 0 0 0.0
706 4 0 503 0 0 0.0
707 4 0 503 0 0 0.0
708 4 0 503 0 0 0.0
709 4 0 503 0 0 0.0
710 4 0 503 0 0 0.0
711 4 0 503 0 0 0.0
712 4 0 503 0 0 0.0
713 4 0 503 0 0 0.0
714 4 0 503 0 0 0.0
714 3 3 503 3 3 0.3
715 4 0 503 0 0 0.0
716 4 0 503 0 0 0.0
717 4 0 503 0 0 0.0
718 4 0 503 0 0 0.0
719 4 0 503 0 0 0.0
719 3 2 503 2 2 0.2
720 4 0 503 0 0 0.0
721 4 0 503 0 0 0.0
722 4 0 503 0 0 0.0
723 4 0 503 0 0 0.0
724 4 0 504 0 0 0.0
725 4 0 504 0 0 0.0
726 4 0 504 0 0 0.0
727 4 0 504 0 0 0.0
728 4 0 504 0 0 0.0
729 4 0 504 0 0 0.0
730 4 0 504 0 0 0.0
731 4 0 504 0 0 0.0
732 4 0 504 0 0 0.0
733 4 0 504 0 0 0.0
734 4 0 504 0 0 0.0
735 4 0 504 0 0 0.0
736 4 0 504 0 0 0.0
737 4 0 504 0 0 0.0
738 4 0 504 0 0 0.0
739 4 0 504 0 0 0.0
740 4 0 504 0 0 0.0
741 4 0 504 0 0 0.0
742 4 0 504 0 0 0.0
743 4 0 504 0 0 0.0
744 4 0 504 0 0 0.0
745 4 0 504 0 0 0.0
746 4 0 504 0 0 0.0
747 4 0 504 0 0 0.0
748 4 0 504 0 0 0.0
749 4 0 504 0 0 0.0
750 4 0 504 0 0 0.0
751 4 0 504 0 0 0.0
752 4 0 504 0 0 0.0
753 4 0 504 0 0 0.0
754 4 0 504 0 0 0.0
755 4 0 504 0 0 0.0
756 4 0 504 0 0 0.0
757 4 0 504 0 0 0.0
758 4 0 504 0 0 0.0
759 4 0 504 0 0 0.0
760 4 0 504 0 0 0.0
761 4 0 504 0 0 0.0
762 4 0 504 0 0 0.0
763 4 0 504 0 0 0.0
764 4 0 504 0 0 0.0
765 4 0 504 0 0 0.0
766 4 0 504 0 0 0.0
767 4 0 504 0 0 0.0
768 4 0 504 0 0 0.0
769 4 0 504 0 0 0.0
770 4 0 504 0 0 0.0
771 4 0 504 0 0 0.0
772 4 0 504 0 0 0.0
773 3 3 504 3 3 0.3
773 4 0 504 0 0 0.0
774 4 0 504 0 0 0.0
775 4 0 504 0 0 0.0
776 4 0 504 0 0 0.0
777 4 0 504 0 0 0.0
778 4 0 504 0 0 0.0
779 4 0 504 0 0 0.0
780 4 0 504 0 0 0.0
781 4 0 504 0 0 0.0
782 4 0 504 0 0 0.0
783 4 0 504 0 0 0.0
784 4 0 504 0 0 0.0
785 4 0 504 0 0 0.0
786 4 0 504 0 0 0.0
787 4 0 504 0 0 0.0
788 4 0 504 0 0 0.0
788 3 2 504 2 2 0.2
789 4 0 504 0 0 0.0
790 4 0 504 0 0 0.0
791 4 0 504 0 0 0.0
792 4 0 504 0 0 0.0
793 4 0 504 0 0 0.0
793 3 5 504 5 5 0.5
794 4 0 504 0 0 0.0
795 4 0 504 0 0 0.0
796 4 0 504 0 0 0.0
797 4 0 504 0 0 0.0
798 4 0 504 0 0 0.0
799 4 0 505 0 0 0.0
800 4 0 505 0 0 0.0
801 4 0 505 0 0 0.0
802 4 0 505 0 0 0.0
803 4 0 505 0 0 0.0
804 4 0 505 0 0 0.0
805 4 0 505 0 0 0.0
806 4 0 505 0 0 0.0
807 4 0 505 0 0 0.0
808 4 0 505 0 0 0.0
809 4 0 505 0 0 0.0
810 4 0 505 0 0 0.0
811 4 0 505 0 0 0.0
812 4 0 505 0 0 0.0
813 4 0 505 0 0 0.0
814 4 0 505 0 0 0.0
815 4 0 506 0 0 0.0
816 4 0 506 0 0 0.0
817 4 0 506 0 0 0.0
