gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
237 2 10 201 10 7 1.0
238 3 3 201 3 0 0.0
238 2 10 201 10 7 1.0
239 3 3 201 3 0 0.0
240 3 3 201 3 0 0.0
241 3 3 201 3 0 0.0
242 3 3 201 3 0 0.0
243 3 3 201 3 0 0.0
244 3 3 201 3 0 0.0
244 2 10 201 10 7 1.0
245 3 3 201 3 0 0.0
245 2 10 202 10 7 1.0
246 3 3 202 3 0 0.0
247 3 3 202 3 0 0.0
248 3 3 202 3 0 0.0
249 3 3 202 3 0 0.0
249 2 10 202 10 7 1.0
250 3 3 202 3 0 0.0
251 3 3 202 3 0 0.0
251 2 10 202 10 7 1.0
252 3 3 202 3 0 0.0
252 2 10 202 10 7 1.0
253 3 3 202 3 0 0.0
254 3 3 202 3 0 0.0
255 3 3 202 3 0 0.0
256 3 3 202 3 0 0.0
257 3 3 202 3 0 0.0
258 3 3 202 3 0 0.0
259 3 3 202 3 0 0.0
260 3 3 202 3 0 0.0
261 3 3 202 3 0 0.0
262 3 3 202 3 0 0.0
263 3 3 202 3 0 0.0
264 3 3 202 3 0 0.0
264 2 10 202 10 7 1.0
265 3 3 202 3 0 0.0
266 3 3 202 3 0 0.0
267 3 3 202 3 0 0.0
268 3 3 202 3 0 0.0
268 2 10 202 10 7 1.0
269 3 3 202 3 0 0.0
270 3 3 202 3 0 0.0
270 2 10 202 10 7 1.0
271 3 3 202 3 0 0.0
272 3 3 202 3 0 0.0
272 2 10 202 10 7 1.0
273 3 3 202 3 0 0.0
273 2 10 202 10 7 1.0
274 3 3 202 3 0 0.0
275 3 3 202 3 0 0.0
275 2 10 202 10 7 1.0
276 3 3 202 3 0 0.0
277 3 3 202 3 0 0.0
278 3 3 202 3 0 0.0
279 3 3 202 3 0 0.0
280 3 3 202 3 0 0.0
281 3 3 203 3 0 0.0
281 2 10 203 10 7 1.0
282 3 3 203 3 0 0.0
283 3 3 203 3 0 0.0
284 3 3 203 3 0 0.0
285 3 3 203 3 0 0.0
286 3 3 203 3 0 0.0
287 2 10 203 10 7 1.0
287 3 3 203 3 0 0.0
288 3 3 204 3 0 0.0
289 3 3 204 3 0 0.0
290 3 3 205 3 0 0.0
290 2 10 205 10 7 1.0
291 3 3 205 3 0 0.0
291 2 10 205 10 7 1.0
292 3 3 205 3 0 0.0
293 3 3 205 3 0 0.0
293 2 10 205 10 7 1.0
294 3 3 205 3 0 0.0
294 2 10 205 10 7 1.0
295 3 3 205 3 0 0.0
296 3 3 205 3 0 0.0
296 2 10 205 10 7 1.0
297 3 3 205 3 0 0.0
298 3 3 205 3 0 0.0
299 3 3 205 3 0 0.0
300 3 3 205 3 0 0.0
301 3 3 205 3 0 0.0
302 3 3 205 3 0 0.0
303 3 3 205 3 0 0.0
303 2 10 206 10 7 1.0
304 3 3 206 3 0 0.0
304 2 10 206 10 7 1.0
305 3 3 206 3 0 0.0
305 2 10 206 10 7 1.0
306 3 3 206 3 0 0.0
307 3 3 206 3 0 0.0
308 3 3 206 3 0 0.0
309 3 3 206 3 0 0.0
310 3 3 206 3 0 0.0
310 2 10 206 10 7 1.0
311 3 3 206 3 0 0.0
312 3 3 206 3 0 0.0
313 3 3 206 3 0 0.0
314 3 3 206 3 0 0.0
315 3 3 206 3 0 0.0
316 3 3 206 3 0 0.0
317 3 3 206 3 0 0.0
317 2 10 206 10 7 1.0
318 3 3 206 3 0 0.0
319 3 3 206 3 0 0.0
319 2 10 206 10 7 1.0
320 3 3 206 3 0 0.0
320 2 10 206 10 7 1.0
321 3 3 206 3 0 0.0
322 3 3 206 3 0 0.0
322 2 10 206 10 7 1.0
323 3 3 206 3 0 0.0
323 2 10 206 10 7 1.0
324 3 3 206 3 0 0.0
324 2 10 206 10 7 1.0
325 3 3 206 3 0 0.0
326 3 3 206 3 0 0.0
326 2 10 206 10 7 1.0
327 3 3 208 3 0 0.0
328 3 3 208 3 0 0.0
328 2 10 208 10 7 1.0
329 3 3 209 3 0 0.0
330 3 3 209 3 0 0.0
331 3 3 209 3 0 0.0
332 3 3 210 3 0 0.0
332 2 10 210 10 7 1.0
333 3 3 210 3 0 0.0
333 2 10 210 10 7 1.0
334 3 3 210 3 0 0.0
335 3 3 210 3 0 0.0
336 3 3 210 3 0 0.0
337 3 3 210 3 0 0.0
338 3 3 210 3 0 0.0
338 2 10 210 10 7 1.0
339 3 3 210 3 0 0.0
340 3 3 210 3 0 0.0
340 2 10 210 10 7 1.0
341 3 3 210 3 0 0.0
342 3 3 210 3 0 0.0
343 3 3 210 3 0 0.0
344 3 3 210 3 0 0.0
345 3 3 210 3 0 0.0
345 2 10 210 10 7 1.0
346 2 10 210 10 7 1.0
346 3 3 210 3 0 0.0
347 3 3 210 3 0 0.0
348 3 3 210 3 0 0.0
349 3 3 210 3 0 0.0
349 2 10 210 10 7 1.0
350 3 3 210 3 0 0.0
350 2 10 210 10 7 1.0
351 3 3 210 3 0 0.0
352 3 3 210 3 0 0.0
352 2 10 210 10 7 1.0
353 3 3 210 3 0 0.0
353 2 10 210 10 7 1.0
354 3 3 210 3 0 0.0
355 3 3 210 3 0 0.0
355 2 10 210 10 7 1.0
356 3 3 210 3 0 0.0
356 2 10 210 10 7 1.0
357 3 3 210 3 0 0.0
358 3 3 210 3 0 0.0
359 3 3 210 3 0 0.0
360 3 3 210 3 0 0.0
360 2 10 210 10 7 1.0
361 3 3 210 3 0 0.0
362 3 3 210 3 0 0.0
362 2 10 210 10 7 1.0
363 3 3 210 3 0 0.0
363 2 10 210 10 7 1.0
364 2 10 210 10 7 1.0
364 3 3 210 3 0 0.0
365 3 3 210 3 0 0.0
366 3 3 210 3 0 0.0
366 2 10 210 10 7 1.0
367 3 3 210 3 0 0.0
368 3 3 210 3 0 0.0
369 3 3 210 3 0 0.0
370 3 3 210 3 0 0.0
370 2 10 210 10 7 1.0
371 3 3 210 3 0 0.0
371 2 10 210 10 7 1.0
372 3 3 210 3 0 0.0
373 3 3 210 3 0 0.0
373 2 10 210 10 7 1.0
374 3 3 210 3 0 0.0
375 2 10 210 10 7 1.0
375 3 3 210 3 0 0.0
376 3 3 211 3 0 0.0
377 3 3 211 3 0 0.0
377 2 10 211 10 7 1.0
378 3 3 211 3 0 0.0
379 2 10 211 10 7 1.0
379 3 3 211 3 0 0.0
380 3 3 211 3 0 0.0
381 3 3 212 3 0 0.0
382 3 3 212 3 0 0.0
383 3 3 212 3 0 0.0
384 3 3 212 3 0 0.0
385 3 3 212 3 0 0.0
386 3 3 212 3 0 0.0
387 3 3 212 3 0 0.0
388 3 3 212 3 0 0.0
389 3 3 212 3 0 0.0
390 3 3 212 3 0 0.0
390 2 10 212 10 7 1.0
391 3 3 212 3 0 0.0
392 3 3 212 3 0 0.0
393 3 3 212 3 0 0.0
394 3 3 212 3 0 0.0
395 3 3 212 3 0 0.0
396 3 3 212 3 0 0.0
397 3 3 212 3 0 0.0
397 2 10 212 10 7 1.0
398 3 3 212 3 0 0.0
399 3 3 212 3 0 0.0
400 2 10 213 10 7 1.0
400 3 3 213 3 0 0.0
401 3 3 213 3 0 0.0
402 3 3 213 3 0 0.0
402 2 10 213 10 7 1.0
403 2 10 213 10 7 1.0
403 3 3 213 3 0 0.0
404 3 3 213 3 0 0.0
405 3 3 213 3 0 0.0
406 3 3 213 3 0 0.0
407 3 3 213 3 0 0.0
408 3 3 213 3 0 0.0
409 3 3 213 3 0 0.0
409 2 10 213 10 7 1.0
410 3 3 213 3 0 0.0
411 3 3 213 3 0 0.0
412 3 3 213 3 0 0.0
413 3 3 213 3 0 0.0
414 3 3 213 3 0 0.0
415 3 3 213 3 0 0.0
415 2 10 213 10 7 1.0
416 3 3 213 3 0 0.0
417 3 3 213 3 0 0.0
417 2 10 213 10 7 1.0
418 3 3 213 3 0 0.0
418 2 10 213 10 7 1.0
419 3 3 213 3 0 0.0
419 2 10 213 10 7 1.0
420 3 3 213 3 0 0.0
420 2 10 213 10 7 1.0
421 3 3 213 3 0 0.0
422 3 3 213 3 0 0.0
422 2 10 213 10 7 1.0
423 3 3 213 3 0 0.0
424 3 3 213 3 0 0.0
425 3 3 213 3 0 0.0
426 2 10 213 10 7 1.0
426 3 3 213 3 0 0.0
427 3 3 213 3 0 0.0
427 2 10 213 10 7 1.0
428 3 3 213 3 0 0.0
429 3 3 213 3 0 0.0
430 3 3 213 3 0 0.0
431 3 3 213 3 0 0.0
431 2 10 213 10 7 1.0
432 3 3 213 3 0 0.0
432 2 10 213 10 7 1.0
433 3 3 213 3 0 0.0
434 3 3 213 3 0 0.0
435 3 3 214 3 0 0.0
435 2 10 214 10 7 1.0
436 3 3 214 3 0 0.0
437 3 3 215 3 0 0.0
438 3 3 215 3 0 0.0
439 3 3 215 3 0 0.0
439 2 10 215 10 7 1.0
440 3 3 215 3 0 0.0
441 3 3 215 3 0 0.0
442 3 3 215 3 0 0.0
442 2 10 215 10 7 1.0
443 3 3 215 3 0 0.0
444 3 3 215 3 0 0.0
445 3 3 215 3 0 0.0
446 3 3 215 3 0 0.0
447 3 3 215 3 0 0.0
447 2 10 215 10 7 1.0
448 3 3 215 3 0 0.0
448 2 10 215 10 7 1.0
449 3 3 216 3 0 0.0
449 2 10 216 10 7 1.0
450 3 3 216 3 0 0.0
450 2 10 216 10 7 1.0
451 3 3 216 3 0 0.0
451 2 10 216 10 7 1.0
452 3 3 216 3 0 0.0
453 3 3 216 3 0 0.0
454 3 3 216 3 0 0.0
454 2 10 216 10 7 1.0
455 3 3 217 3 0 0.0
455 2 10 217 10 7 1.0
456 2 10 217 10 7 1.0
456 3 3 217 3 0 0.0
457 3 3 217 3 0 0.0
457 2 10 217 10 7 1.0
458 3 3 217 3 0 0.0
459 2 10 217 10 7 1.0
459 3 3 217 3 0 0.0
460 2 10 217 10 7 1.0
460 3 3 217 3 0 0.0
461 3 3 217 3 0 0.0
462 3 3 217 3 0 0.0
462 2 10 217 10 7 1.0
463 3 3 217 3 0 0.0
464 3 3 217 3 0 0.0
465 3 3 217 3 0 0.0
466 3 3 217 3 0 0.0
467 3 3 217 3 0 0.0
468 2 10 217 10 7 1.0
468 3 3 217 3 0 0.0
469 3 3 217 3 0 0.0
470 3 3 217 3 0 0.0
471 3 3 217 3 0 0.0
471 2 10 217 10 7 1.0
472 3 3 217 3 0 0.0
473 2 10 217 10 7 1.0
473 3 3 217 3 0 0.0
474 3 3 217 3 0 0.0
474 2 10 217 10 7 1.0
475 3 3 217 3 0 0.0
475 2 10 217 10 7 1.0
476 3 3 217 3 0 0.0
477 3 3 217 3 0 0.0
478 3 3 217 3 0 0.0
479 3 3 217 3 0 0.0
480 2 10 217 10 7 1.0
480 3 3 217 3 0 0.0
481 3 3 217 3 0 0.0
482 3 3 217 3 0 0.0
483 3 3 217 3 0 0.0
483 2 10 217 10 7 1.0
484 3 3 217 3 0 0.0
484 2 10 217 10 7 1.0
485 3 3 217 3 0 0.0
486 3 3 217 3 0 0.0
487 3 3 217 3 0 0.0
488 3 3 217 3 0 0.0
489 3 3 217 3 0 0.0
490 3 3 217 3 0 0.0
490 2 10 217 10 7 1.0
491 3 3 217 3 0 0.0
491 2 10 217 10 7 1.0
492 3 3 217 3 0 0.0
493 3 3 217 3 0 0.0
493 2 10 217 10 7 1.0
494 3 3 217 3 0 0.0
494 2 10 217 10 7 1.0
495 3 3 217 3 0 0.0
496 3 3 217 3 0 0.0
497 2 10 217 10 7 1.0
497 3 3 217 3 0 0.0
498 3 3 217 3 0 0.0
499 3 3 217 3 0 0.0
499 2 10 217 10 7 1.0
500 3 3 217 3 0 0.0
501 3 3 217 3 0 0.0
502 3 3 217 3 0 0.0
502 2 10 217 10 7 1.0
503 3 3 217 3 0 0.0
504 3 3 217 3 0 0.0
505 3 3 217 3 0 0.0
506 3 3 217 3 0 0.0
506 2 10 217 10 7 1.0
507 3 3 218 3 0 0.0
508 3 3 218 3 0 0.0
509 3 3 218 3 0 0.0
509 2 10 218 10 7 1.0
510 3 3 218 3 0 0.0
511 3 3 218 3 0 0.0
512 3 3 218 3 0 0.0
513 3 3 218 3 0 0.0
514 3 3 219 3 0 0.0
515 3 3 219 3 0 0.0
515 2 10 219 10 7 1.0
516 3 3 219 3 0 0.0
517 3 3 219 3 0 0.0
518 3 3 220 3 0 0.0
518 2 10 220 10 7 1.0
519 3 3 220 3 0 0.0
520 3 3 220 3 0 0.0
521 3 3 220 3 0 0.0
522 3 3 221 3 0 0.0
523 3 3 221 3 0 0.0
524 3 3 221 3 0 0.0
525 3 3 221 3 0 0.0
526 3 3 221 3 0 0.0
527 3 3 221 3 0 0.0
527 2 10 221 10 7 1.0
528 3 3 221 3 0 0.0
529 3 3 221 3 0 0.0
529 2 10 221 10 7 1.0
530 3 3 221 3 0 0.0
530 2 10 221 10 7 1.0
531 3 3 221 3 0 0.0
532 3 3 221 3 0 0.0
533 3 3 221 3 0 0.0
534 3 3 221 3 0 0.0
534 2 10 221 10 7 1.0
535 3 3 221 3 0 0.0
535 2 10 221 10 7 1.0
536 3 3 221 3 0 0.0
537 3 3 221 3 0 0.0
538 3 3 221 3 0 0.0
539 3 3 221 3 0 0.0
540 3 3 221 3 0 0.0
540 2 10 221 10 7 1.0
541 3 3 221 3 0 0.0
541 2 10 221 10 7 1.0
542 3 3 221 3 0 0.0
543 3 3 221 3 0 0.0
544 3 3 221 3 0 0.0
545 3 3 221 3 0 0.0
546 3 3 221 3 0 0.0
546 2 10 221 10 7 1.0
547 3 3 221 3 0 0.0
547 2 10 221 10 7 1.0
548 3 3 221 3 0 0.0
549 3 3 221 3 0 0.0
550 2 3 221 3 0 0.0
551 2 3 221 3 0 0.0
552 2 3 221 3 0 0.0
553 2 3 221 3 0 0.0
554 2 3 221 3 0 0.0
555 2 3 221 3 0 0.0
556 2 3 221 3 0 0.0
556 1 10 221 10 7 1.0
557 2 3 221 3 0 0.0
557 1 10 221 10 7 1.0
558 2 3 221 3 0 0.0
559 2 3 221 3 0 0.0
559 1 10 221 10 7 1.0
560 1 10 221 10 7 1.0
560 2 3 221 3 0 0.0
561 1 10 221 10 7 1.0
561 2 3 221 3 0 0.0
562 2 3 221 3 0 0.0
562 1 10 221 10 7 1.0
563 2 3 221 3 0 0.0
564 2 3 221 3 0 0.0
565 2 3 221 3 0 0.0
566 2 3 221 3 0 0.0
567 2 3 221 3 0 0.0
568 2 3 221 3 0 0.0
569 2 3 221 3 0 0.0
570 2 3 221 3 0 0.0
571 2 3 221 3 0 0.0
572 2 3 221 3 0 0.0
572 1 10 221 10 7 1.0
573 2 3 221 3 0 0.0
574 2 3 221 3 0 0.0
575 2 3 221 3 0 0.0
575 1 10 221 10 7 1.0
576 2 3 221 3 0 0.0
576 1 10 221 10 7 1.0
577 1 10 221 10 7 1.0
577 2 3 221 3 0 0.0
578 2 3 221 3 0 0.0
579 2 3 221 3 0 0.0
579 1 10 221 10 7 1.0
580 2 3 221 3 0 0.0
581 2 3 221 3 0 0.0
581 1 10 221 10 7 1.0
582 2 3 221 3 0 0.0
582 1 10 221 10 7 1.0
583 2 3 221 3 0 0.0
584 2 3 221 3 0 0.0
585 2 3 221 3 0 0.0
585 1 10 221 10 7 1.0
586 2 3 221 3 0 0.0
587 2 3 221 3 0 0.0
588 2 3 221 3 0 0.0
589 2 3 221 3 0 0.0
590 2 3 221 3 0 0.0
590 1 10 221 10 7 1.0
591 2 3 221 3 0 0.0
592 2 3 221 3 0 0.0
593 2 3 221 3 0 0.0
594 2 3 221 3 0 0.0
595 2 3 221 3 0 0.0
596 2 3 221 3 0 0.0
596 1 10 221 10 7 1.0
597 2 3 221 3 0 0.0
598 2 3 221 3 0 0.0
599 2 3 221 3 0 0.0
599 1 10 221 10 7 1.0
600 2 3 221 3 0 0.0
600 1 10 221 10 7 1.0
601 2 3 221 3 0 0.0
602 2 3 221 3 0 0.0
602 1 10 221 10 7 1.0
603 2 3 221 3 0 0.0
604 2 3 221 3 0 0.0
605 2 3 221 3 0 0.0
606 2 3 221 3 0 0.0
607 2 3 221 3 0 0.0
607 1 10 221 10 7 1.0
608 2 3 221 3 0 0.0
609 2 3 221 3 0 0.0
609 1 10 221 10 7 1.0
610 2 3 221 3 0 0.0
611 2 3 221 3 0 0.0
612 2 3 221 3 0 0.0
613 2 3 221 3 0 0.0
614 2 3 221 3 0 0.0
615 2 3 221 3 0 0.0
616 1 10 221 10 7 1.0
616 2 3 221 3 0 0.0
617 2 3 221 3 0 0.0
618 2 3 221 3 0 0.0
618 1 10 221 10 7 1.0
619 2 3 221 3 0 0.0
619 1 10 221 10 7 1.0
620 2 3 221 3 0 0.0
621 2 3 221 3 0 0.0
622 2 3 221 3 0 0.0
623 2 3 221 3 0 0.0
623 1 10 221 10 7 1.0
624 2 3 221 3 0 0.0
625 2 3 221 3 0 0.0
626 2 3 221 3 0 0.0
626 1 10 221 10 7 1.0
627 2 3 221 3 0 0.0
627 1 10 221 10 7 1.0
628 2 3 221 3 0 0.0
629 2 3 221 3 0 0.0
629 1 10 221 10 7 1.0
630 1 10 221 10 7 1.0
630 2 3 221 3 0 0.0
631 2 3 221 3 0 0.0
632 2 3 221 3 0 0.0
