gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
62 3 0 149 0 0 0.0
62 2 8 149 8 8 0.8
63 3 0 149 0 0 0.0
64 3 0 151 0 0 0.0
65 3 0 151 0 0 0.0
66 3 0 152 0 0 0.0
67 3 0 153 0 0 0.0
68 3 0 153 0 0 0.0
69 3 0 156 0 0 0.0
70 3 0 157 0 0 0.0
71 3 0 158 0 0 0.0
72 3 0 159 0 0 0.0
73 3 0 159 0 0 0.0
74 3 0 159 0 0 0.0
74 2 8 159 8 8 0.8
75 2 8 159 8 8 0.8
75 3 0 159 0 0 0.0
76 2 8 159 8 8 0.8
76 3 0 159 0 0 0.0
77 3 0 159 0 0 0.0
77 2 8 159 8 8 0.8
78 3 0 159 0 0 0.0
79 3 0 160 0 0 0.0
80 3 0 161 0 0 0.0
81 3 0 162 0 0 0.0
82 3 0 162 0 0 0.0
83 3 0 163 0 0 0.0
84 3 0 164 0 0 0.0
84 2 8 165 8 8 0.8
85 3 0 165 0 0 0.0
86 3 0 166 0 0 0.0
87 3 0 167 0 0 0.0
88 3 0 167 0 0 0.0
89 3 0 168 0 0 0.0
89 2 8 168 8 8 0.8
90 3 0 168 0 0 0.0
90 2 8 168 8 8 0.8
91 3 0 169 0 0 0.0
92 3 0 169 0 0 0.0
93 3 0 169 0 0 0.0
94 2 8 169 8 8 0.8
94 3 0 169 0 0 0.0
95 3 0 169 0 0 0.0
96 3 0 170 0 0 0.0
97 3 0 171 0 0 0.0
98 3 0 172 0 0 0.0
98 2 8 172 8 8 0.8
99 2 8 172 8 8 0.8
99 3 0 172 0 0 0.0
100 3 0 173 0 0 0.0
100 2 8 173 8 8 0.8
101 3 0 173 0 0 0.0
101 2 8 173 8 8 0.8
102 3 0 173 0 0 0.0
103 3 0 173 0 0 0.0
104 3 0 173 0 0 0.0
104 2 8 173 8 8 0.8
105 3 0 173 0 0 0.0
106 2 8 173 8 8 0.8
106 3 0 173 0 0 0.0
107 3 0 174 0 0 0.0
108 3 0 175 0 0 0.0
108 2 8 175 8 8 0.8
109 2 8 175 8 8 0.8
109 3 0 175 0 0 0.0
110 3 0 175 0 0 0.0
111 3 0 176 0 0 0.0
111 2 8 176 8 8 0.8
112 3 0 176 0 0 0.0
113 3 0 176 0 0 0.0
114 3 0 178 0 0 0.0
115 3 0 178 0 0 0.0
115 2 10 178 10 10 1.0
116 3 0 178 0 0 0.0
117 3 0 178 0 0 0.0
117 2 8 178 8 8 0.8
118 3 0 178 0 0 0.0
119 3 0 178 0 0 0.0
120 3 0 178 0 0 0.0
120 2 8 178 8 8 0.8
121 3 0 178 0 0 0.0
122 3 0 178 0 0 0.0
122 2 8 178 8 8 0.8
123 2 8 179 8 8 0.8
123 3 0 179 0 0 0.0
124 3 0 179 0 0 0.0
124 2 8 179 8 8 0.8
125 3 0 179 0 0 0.0
126 3 0 180 0 0 0.0
126 2 8 181 8 8 0.8
127 3 0 181 0 0 0.0
128 3 0 182 0 0 0.0
129 3 0 182 0 0 0.0
129 2 8 182 8 8 0.8
130 3 0 182 0 0 0.0
130 2 8 182 8 8 0.8
131 3 0 182 0 0 0.0
131 2 8 182 8 8 0.8
132 3 0 182 0 0 0.0
133 3 0 182 0 0 0.0
133 2 8 182 8 8 0.8
134 3 0 183 0 0 0.0
134 2 8 183 8 8 0.8
135 3 0 183 0 0 0.0
135 2 8 183 8 8 0.8
136 3 0 183 0 0 0.0
137 3 0 184 0 0 0.0
138 3 0 184 0 0 0.0
138 2 10 184 10 10 1.0
139 3 0 184 0 0 0.0
140 3 0 184 0 0 0.0
141 3 0 185 0 0 0.0
141 2 8 186 8 8 0.8
142 3 0 186 0 0 0.0
143 3 0 186 0 0 0.0
143 2 8 186 8 8 0.8
144 3 0 186 0 0 0.0
145 3 0 188 0 0 0.0
146 3 0 188 0 0 0.0
147 3 0 188 0 0 0.0
148 3 0 188 0 0 0.0
149 3 0 188 0 0 0.0
150 3 0 189 0 0 0.0
151 3 0 189 0 0 0.0
152 3 0 189 0 0 0.0
153 3 0 189 0 0 0.0
154 3 0 189 0 0 0.0
154 2 8 189 8 8 0.8
155 3 0 189 0 0 0.0
155 2 8 189 8 8 0.8
156 3 0 190 0 0 0.0
157 3 0 190 0 0 0.0
158 3 0 190 0 0 0.0
159 3 0 191 0 0 0.0
160 3 0 191 0 0 0.0
160 2 8 191 8 8 0.8
161 3 0 191 0 0 0.0
161 2 8 191 8 8 0.8
162 3 0 191 0 0 0.0
163 3 0 191 0 0 0.0
164 3 0 191 0 0 0.0
164 2 8 191 8 8 0.8
165 2 8 191 8 8 0.8
165 3 0 191 0 0 0.0
166 3 0 191 0 0 0.0
166 2 8 191 8 8 0.8
167 3 0 191 0 0 0.0
167 2 8 191 8 8 0.8
168 3 0 191 0 0 0.0
169 3 0 191 0 0 0.0
170 3 0 191 0 0 0.0
170 2 8 191 8 8 0.8
171 3 0 191 0 0 0.0
171 2 8 191 8 8 0.8
172 3 0 191 0 0 0.0
173 3 0 191 0 0 0.0
174 3 0 192 0 0 0.0
175 3 0 193 0 0 0.0
176 3 0 193 0 0 0.0
177 3 0 193 0 0 0.0
178 3 0 193 0 0 0.0
178 2 10 193 10 10 1.0
179 3 0 193 0 0 0.0
180 3 0 194 0 0 0.0
180 2 8 194 8 8 0.8
181 3 0 194 0 0 0.0
182 3 0 194 0 0 0.0
183 3 0 194 0 0 0.0
184 3 0 195 0 0 0.0
185 3 0 195 0 0 0.0
185 2 8 195 8 8 0.8
186 3 0 195 0 0 0.0
187 3 0 195 0 0 0.0
188 3 0 195 0 0 0.0
189 3 0 195 0 0 0.0
189 2 8 195 8 8 0.8
190 3 0 195 0 0 0.0
191 3 0 196 0 0 0.0
192 3 0 196 0 0 0.0
192 2 8 196 8 8 0.8
193 3 0 196 0 0 0.0
194 3 0 196 0 0 0.0
194 2 8 196 8 8 0.8
195 3 0 197 0 0 0.0
195 2 8 197 8 8 0.8
196 3 0 197 0 0 0.0
197 3 0 197 0 0 0.0
197 2 10 197 10 10 1.0
198 3 0 197 0 0 0.0
199 3 0 197 0 0 0.0
199 2 8 197 8 8 0.8
200 3 0 197 0 0 0.0
201 3 0 197 0 0 0.0
202 3 0 197 0 0 0.0
202 2 8 197 8 8 0.8
203 3 0 197 0 0 0.0
204 3 0 197 0 0 0.0
204 2 8 199 8 8 0.8
205 3 0 199 0 0 0.0
206 3 0 199 0 0 0.0
207 3 0 199 0 0 0.0
208 3 0 199 0 0 0.0
209 3 0 199 0 0 0.0
210 3 0 199 0 0 0.0
211 3 0 199 0 0 0.0
211 2 8 199 8 8 0.8
212 3 0 199 0 0 0.0
213 3 0 199 0 0 0.0
214 3 0 199 0 0 0.0
215 2 8 199 8 8 0.8
215 3 0 199 0 0 0.0
216 3 0 199 0 0 0.0
216 2 8 199 8 8 0.8
217 3 0 199 0 0 0.0
218 3 0 200 0 0 0.0
219 3 0 202 0 0 0.0
220 3 0 202 0 0 0.0
220 2 8 202 8 8 0.8
221 3 0 202 0 0 0.0
221 2 8 202 8 8 0.8
222 3 0 202 0 0 0.0
223 2 8 202 8 8 0.8
223 3 0 202 0 0 0.0
224 3 0 202 0 0 0.0
225 3 0 202 0 0 0.0
226 3 0 202 0 0 0.0
227 3 0 202 0 0 0.0
227 2 8 202 8 8 0.8
228 2 8 202 8 8 0.8
228 3 0 202 0 0 0.0
229 3 0 202 0 0 0.0
230 3 0 202 0 0 0.0
231 3 0 202 0 0 0.0
232 3 0 203 0 0 0.0
233 3 0 204 0 0 0.0
234 3 0 204 0 0 0.0
235 3 0 205 0 0 0.0
235 2 10 205 10 10 1.0
236 3 0 206 0 0 0.0
237 3 0 206 0 0 0.0
238 3 0 206 0 0 0.0
239 3 0 206 0 0 0.0
240 3 0 206 0 0 0.0
240 2 8 206 8 8 0.8
241 3 0 206 0 0 0.0
242 3 0 206 0 0 0.0
243 3 0 206 0 0 0.0
244 3 0 206 0 0 0.0
245 3 0 206 0 0 0.0
246 3 0 206 0 0 0.0
247 3 0 206 0 0 0.0
248 3 0 206 0 0 0.0
248 2 8 206 8 8 0.8
249 3 0 206 0 0 0.0
250 3 0 206 0 0 0.0
251 3 0 207 0 0 0.0
251 2 8 208 8 8 0.8
252 3 0 208 0 0 0.0
253 3 0 208 0 0 0.0
254 3 0 209 0 0 0.0
254 2 10 209 10 10 1.0
255 3 0 209 0 0 0.0
255 2 8 209 8 8 0.8
256 3 0 209 0 0 0.0
257 3 0 209 0 0 0.0
258 3 0 209 0 0 0.0
259 3 0 209 0 0 0.0
260 3 0 209 0 0 0.0
261 3 0 210 0 0 0.0
261 2 8 210 8 8 0.8
262 3 0 210 0 0 0.0
263 3 0 210 0 0 0.0
264 3 0 210 0 0 0.0
264 2 8 210 8 8 0.8
265 3 0 211 0 0 0.0
265 2 8 211 8 8 0.8
266 3 0 211 0 0 0.0
267 3 0 211 0 0 0.0
268 3 0 211 0 0 0.0
269 3 0 211 0 0 0.0
270 3 0 211 0 0 0.0
270 2 8 211 8 8 0.8
271 3 0 211 0 0 0.0
271 2 10 211 10 10 1.0
272 3 0 212 0 0 0.0
273 3 0 212 0 0 0.0
274 3 0 213 0 0 0.0
274 2 8 213 8 8 0.8
275 3 0 213 0 0 0.0
275 2 8 213 8 8 0.8
276 3 0 213 0 0 0.0
276 2 8 213 8 8 0.8
277 3 0 213 0 0 0.0
278 3 0 213 0 0 0.0
279 3 0 214 0 0 0.0
280 3 0 214 0 0 0.0
280 2 8 214 8 8 0.8
281 3 0 214 0 0 0.0
282 3 0 215 0 0 0.0
283 3 0 216 0 0 0.0
284 3 0 216 0 0 0.0
285 3 0 216 0 0 0.0
286 3 0 216 0 0 0.0
286 2 8 216 8 8 0.8
287 3 0 216 0 0 0.0
288 3 0 216 0 0 0.0
288 2 8 216 8 8 0.8
289 3 0 216 0 0 0.0
290 3 0 217 0 0 0.0
291 3 0 217 0 0 0.0
291 2 8 217 8 8 0.8
292 3 0 217 0 0 0.0
293 3 0 217 0 0 0.0
294 3 0 217 0 0 0.0
295 3 0 217 0 0 0.0
296 3 0 218 0 0 0.0
297 3 0 218 0 0 0.0
298 3 0 218 0 0 0.0
299 3 0 218 0 0 0.0
299 2 8 218 8 8 0.8
300 3 0 218 0 0 0.0
301 3 0 219 0 0 0.0
302 3 0 219 0 0 0.0
302 2 8 219 8 8 0.8
303 3 0 219 0 0 0.0
303 2 8 219 8 8 0.8
304 3 0 219 0 0 0.0
304 2 8 219 8 8 0.8
305 3 0 219 0 0 0.0
306 3 0 219 0 0 0.0
306 2 10 219 10 10 1.0
307 3 0 219 0 0 0.0
308 3 0 219 0 0 0.0
309 3 0 219 0 0 0.0
309 2 8 219 8 8 0.8
310 3 0 219 0 0 0.0
310 2 8 219 8 8 0.8
311 3 0 219 0 0 0.0
312 3 0 219 0 0 0.0
312 2 8 219 8 8 0.8
313 3 0 219 0 0 0.0
313 2 8 219 8 8 0.8
314 3 0 219 0 0 0.0
315 3 0 220 0 0 0.0
315 2 8 220 8 8 0.8
316 3 0 220 0 0 0.0
317 3 0 220 0 0 0.0
317 2 8 220 8 8 0.8
318 3 0 220 0 0 0.0
318 2 8 220 8 8 0.8
319 3 0 220 0 0 0.0
319 2 8 220 8 8 0.8
320 3 0 220 0 0 0.0
321 3 0 220 0 0 0.0
321 2 8 220 8 8 0.8
322 3 0 220 0 0 0.0
323 3 0 220 0 0 0.0
323 2 8 220 8 8 0.8
324 3 0 220 0 0 0.0
325 3 0 220 0 0 0.0
326 3 0 220 0 0 0.0
326 2 8 220 8 8 0.8
327 3 0 220 0 0 0.0
327 2 8 220 8 8 0.8
328 3 0 220 0 0 0.0
329 3 0 220 0 0 0.0
330 2 8 220 8 8 0.8
330 3 0 220 0 0 0.0
331 2 8 220 8 8 0.8
331 3 0 220 0 0 0.0
332 3 0 220 0 0 0.0
333 3 0 221 0 0 0.0
333 2 8 221 8 8 0.8
334 3 0 221 0 0 0.0
334 2 8 221 8 8 0.8
335 2 8 221 8 8 0.8
335 3 0 221 0 0 0.0
336 3 0 221 0 0 0.0
337 3 0 221 0 0 0.0
338 3 0 221 0 0 0.0
338 2 8 221 8 8 0.8
339 2 8 221 8 8 0.8
339 3 0 221 0 0 0.0
340 3 0 221 0 0 0.0
340 2 8 221 8 8 0.8
341 3 0 221 0 0 0.0
342 3 0 221 0 0 0.0
343 3 0 221 0 0 0.0
343 2 8 221 8 8 0.8
344 3 0 221 0 0 0.0
344 2 8 221 8 8 0.8
345 3 0 221 0 0 0.0
345 2 10 221 10 10 1.0
346 3 0 221 0 0 0.0
347 3 0 221 0 0 0.0
348 3 0 221 0 0 0.0
349 3 0 221 0 0 0.0
350 3 0 221 0 0 0.0
350 2 8 221 8 8 0.8
351 3 0 221 0 0 0.0
352 3 0 221 0 0 0.0
353 3 0 221 0 0 0.0
353 2 8 221 8 8 0.8
354 3 0 221 0 0 0.0
355 3 0 221 0 0 0.0
355 2 8 221 8 8 0.8
356 3 0 222 0 0 0.0
356 2 10 222 10 10 1.0
357 3 0 222 0 0 0.0
358 3 0 222 0 0 0.0
359 3 0 222 0 0 0.0
360 3 0 222 0 0 0.0
361 3 0 222 0 0 0.0
362 3 0 222 0 0 0.0
363 3 0 222 0 0 0.0
364 2 8 222 8 8 0.8
364 3 0 222 0 0 0.0
365 3 0 222 0 0 0.0
365 2 8 222 8 8 0.8
366 3 0 223 0 0 0.0
367 3 0 223 0 0 0.0
367 2 8 223 8 8 0.8
368 3 0 223 0 0 0.0
369 3 0 223 0 0 0.0
369 2 8 223 8 8 0.8
370 2 10 223 10 10 1.0
370 3 0 223 0 0 0.0
371 2 8 223 8 8 0.8
371 3 0 223 0 0 0.0
372 3 0 223 0 0 0.0
372 2 8 223 8 8 0.8
373 3 0 223 0 0 0.0
374 3 0 224 0 0 0.0
374 2 8 224 8 8 0.8
375 3 0 224 0 0 0.0
376 3 0 224 0 0 0.0
377 3 0 224 0 0 0.0
378 3 0 224 0 0 0.0
379 3 0 224 0 0 0.0
380 3 0 224 0 0 0.0
380 2 8 224 8 8 0.8
381 3 0 224 0 0 0.0
381 2 8 224 8 8 0.8
382 3 0 224 0 0 0.0
382 2 8 224 8 8 0.8
383 2 8 224 8 8 0.8
383 3 0 224 0 0 0.0
384 3 0 224 0 0 0.0
384 2 8 224 8 8 0.8
385 3 0 224 0 0 0.0
385 2 8 224 8 8 0.8
386 3 0 224 0 0 0.0
387 3 0 224 0 0 0.0
388 3 0 225 0 0 0.0
388 2 8 225 8 8 0.8
389 3 0 225 0 0 0.0
390 3 0 225 0 0 0.0
391 3 0 225 0 0 0.0
391 2 8 225 8 8 0.8
392 3 0 225 0 0 0.0
392 2 8 225 8 8 0.8
393 3 0 225 0 0 0.0
393 2 8 225 8 8 0.8
394 3 0 225 0 0 0.0
395 3 0 225 0 0 0.0
396 3 0 225 0 0 0.0
396 2 8 225 8 8 0.8
397 3 0 225 0 0 0.0
398 3 0 225 0 0 0.0
398 2 8 225 8 8 0.8
399 2 8 226 8 8 0.8
399 3 0 226 0 0 0.0
400 3 0 226 0 0 0.0
401 3 0 226 0 0 0.0
402 3 0 226 0 0 0.0
403 3 0 226 0 0 0.0
404 3 0 226 0 0 0.0
404 2 10 226 10 10 1.0
405 3 0 226 0 0 0.0
406 2 8 226 8 8 0.8
406 3 0 226 0 0 0.0
407 3 0 226 0 0 0.0
408 3 0 226 0 0 0.0
409 3 0 226 0 0 0.0
409 2 8 226 8 8 0.8
410 3 0 226 0 0 0.0
411 3 0 226 0 0 0.0
412 3 0 226 0 0 0.0
413 3 0 226 0 0 0.0
414 3 0 226 0 0 0.0
415 3 0 226 0 0 0.0
415 2 8 226 8 8 0.8
416 3 0 226 0 0 0.0
417 3 0 226 0 0 0.0
418 3 0 227 0 0 0.0
418 2 8 227 8 8 0.8
419 3 0 227 0 0 0.0
420 3 0 227 0 0 0.0
420 2 8 227 8 8 0.8
421 3 0 228 0 0 0.0
422 2 8 228 8 8 0.8
422 3 0 228 0 0 0.0
423 3 0 228 0 0 0.0
424 3 0 228 0 0 0.0
424 2 8 228 8 8 0.8
425 3 0 228 0 0 0.0
425 2 8 228 8 8 0.8
426 3 0 228 0 0 0.0
426 2 8 228 8 8 0.8
427 3 0 228 0 0 0.0
427 2 8 228 8 8 0.8
428 3 0 228 0 0 0.0
428 2 8 228 8 8 0.8
429 3 0 228 0 0 0.0
430 3 0 229 0 0 0.0
431 3 0 229 0 0 0.0
432 3 0 229 0 0 0.0
433 3 0 229 0 0 0.0
433 2 8 229 8 8 0.8
434 3 0 229 0 0 0.0
434 2 8 229 8 8 0.8
435 3 0 229 0 0 0.0
436 3 0 229 0 0 0.0
437 3 0 229 0 0 0.0
438 3 0 229 0 0 0.0
438 2 8 229 8 8 0.8
439 3 0 229 0 0 0.0
440 3 0 229 0 0 0.0
440 2 9 229 9 9 0.9
441 3 0 229 0 0 0.0
441 2 10 229 10 10 1.0
442 3 0 229 0 0 0.0
442 2 8 229 8 8 0.8
443 3 0 229 0 0 0.0
444 3 0 229 0 0 0.0
445 3 0 229 0 0 0.0
445 2 8 229 8 8 0.8
446 3 0 229 0 0 0.0
447 3 0 229 0 0 0.0
448 3 0 229 0 0 0.0
448 2 8 229 8 8 0.8
449 3 0 229 0 0 0.0
450 3 0 229 0 0 0.0
451 3 0 229 0 0 0.0
452 3 0 229 0 0 0.0
453 3 0 229 0 0 0.0
454 3 0 229 0 0 0.0
455 3 0 229 0 0 0.0
456 3 0 229 0 0 0.0
457 3 0 229 0 0 0.0
457 2 8 229 8 8 0.8
458 3 0 229 0 0 0.0
458 2 8 229 8 8 0.8
459 3 0 229 0 0 0.0
460 3 0 229 0 0 0.0
461 3 0 229 0 0 0.0
462 3 0 229 0 0 0.0
462 2 8 229 8 8 0.8
463 3 0 229 0 0 0.0
464 3 0 229 0 0 0.0
464 2 8 229 8 8 0.8
465 3 0 229 0 0 0.0
466 3 0 229 0 0 0.0
466 2 8 229 8 8 0.8
467 3 0 229 0 0 0.0
468 3 0 229 0 0 0.0
469 2 8 229 8 8 0.8
469 3 0 229 0 0 0.0
470 3 0 229 0 0 0.0
470 2 8 229 8 8 0.8
471 3 0 229 0 0 0.0
472 3 0 229 0 0 0.0
472 2 8 229 8 8 0.8
473 3 0 229 0 0 0.0
474 3 0 229 0 0 0.0
474 2 8 229 8 8 0.8
475 3 0 229 0 0 0.0
476 3 0 229 0 0 0.0
477 3 0 229 0 0 0.0
478 3 0 229 0 0 0.0
478 2 8 229 8 8 0.8
479 3 0 229 0 0 0.0
480 3 0 229 0 0 0.0
481 3 0 229 0 0 0.0
482 3 0 229 0 0 0.0
482 2 10 229 10 10 1.0
483 3 0 229 0 0 0.0
484 3 0 229 0 0 0.0
485 3 0 229 0 0 0.0
485 2 8 229 8 8 0.8
486 3 0 229 0 0 0.0
487 3 0 229 0 0 0.0
488 3 0 229 0 0 0.0
489 3 0 230 0 0 0.0
489 2 10 230 10 10 1.0
490 3 0 230 0 0 0.0
490 2 8 230 8 8 0.8
491 3 0 230 0 0 0.0
491 2 8 230 8 8 0.8
492 3 0 230 0 0 0.0
493 2 8 230 8 8 0.8
493 3 0 230 0 0 0.0
494 3 0 230 0 0 0.0
495 3 0 230 0 0 0.0
495 2 8 230 8 8 0.8
496 3 0 230 0 0 0.0
497 3 0 230 0 0 0.0
498 3 0 230 0 0 0.0
498 2 8 230 8 8 0.8
499 3 0 230 0 0 0.0
500 3 0 230 0 0 0.0
501 3 0 230 0 0 0.0
502 3 0 230 0 0 0.0
503 2 8 230 8 8 0.8
503 3 0 230 0 0 0.0
504 3 0 230 0 0 0.0
505 3 0 230 0 0 0.0
505 2 8 230 8 8 0.8
506 3 0 230 0 0 0.0
507 3 0 230 0 0 0.0
507 2 10 230 10 10 1.0
508 3 0 230 0 0 0.0
508 2 8 230 8 8 0.8
509 3 0 230 0 0 0.0
510 3 0 230 0 0 0.0
510 2 8 230 8 8 0.8
511 3 0 230 0 0 0.0
512 3 0 230 0 0 0.0
513 3 0 230 0 0 0.0
513 2 8 230 8 8 0.8
514 3 0 230 0 0 0.0
514 2 8 230 8 8 0.8
515 3 0 230 0 0 0.0
515 2 8 230 8 8 0.8
516 3 0 230 0 0 0.0
516 2 8 230 8 8 0.8
517 3 0 230 0 0 0.0
518 3 0 230 0 0 0.0
518 2 8 230 8 8 0.8
519 3 0 230 0 0 0.0
519 2 8 230 8 8 0.8
520 3 0 230 0 0 0.0
521 3 0 230 0 0 0.0
522 3 0 230 0 0 0.0
523 3 0 230 0 0 0.0
524 3 0 230 0 0 0.0
525 3 0 230 0 0 0.0
526 3 0 230 0 0 0.0
527 3 0 230 0 0 0.0
528 3 0 230 0 0 0.0
529 3 0 230 0 0 0.0
530 3 0 230 0 0 0.0
531 3 0 230 0 0 0.0
531 2 8 230 8 8 0.8
532 3 0 230 0 0 0.0
533 3 0 230 0 0 0.0
533 2 8 230 8 8 0.8
534 3 0 230 0 0 0.0
535 3 0 230 0 0 0.0
535 2 8 230 8 8 0.8
536 3 0 230 0 0 0.0
536 2 8 230 8 8 0.8
537 3 0 230 0 0 0.0
538 3 0 230 0 0 0.0
539 3 0 230 0 0 0.0
539 2 8 230 8 8 0.8
540 3 0 230 0 0 0.0
541 3 0 230 0 0 0.0
542 3 0 231 0 0 0.0
542 2 8 231 8 8 0.8
543 3 0 232 0 0 0.0
544 3 0 232 0 0 0.0
545 3 0 232 0 0 0.0
545 2 8 232 8 8 0.8
546 3 0 232 0 0 0.0
547 3 0 232 0 0 0.0
548 3 0 232 0 0 0.0
548 2 8 232 8 8 0.8
549 3 0 232 0 0 0.0
550 3 0 232 0 0 0.0
551 3 0 232 0 0 0.0
552 3 0 232 0 0 0.0
553 2 8 232 8 8 0.8
553 3 0 232 0 0 0.0
554 3 0 233 0 0 0.0
554 2 8 233 8 8 0.8
555 3 0 233 0 0 0.0
555 2 8 233 8 8 0.8
556 3 0 233 0 0 0.0
557 3 0 233 0 0 0.0
558 3 0 233 0 0 0.0
558 2 8 233 8 8 0.8
559 3 0 233 0 0 0.0
560 3 0 233 0 0 0.0
560 2 8 233 8 8 0.8
561 3 0 233 0 0 0.0
562 3 0 233 0 0 0.0
562 2 8 233 8 8 0.8
563 3 0 233 0 0 0.0
563 2 8 233 8 8 0.8
564 3 0 233 0 0 0.0
564 2 8 233 8 8 0.8
565 3 0 233 0 0 0.0
566 3 0 233 0 0 0.0
567 3 0 233 0 0 0.0
568 3 0 233 0 0 0.0
568 2 8 233 8 8 0.8
569 3 0 233 0 0 0.0
570 3 0 233 0 0 0.0
571 3 0 233 0 0 0.0
572 3 0 233 0 0 0.0
572 2 10 233 10 10 1.0
573 3 0 233 0 0 0.0
574 3 0 233 0 0 0.0
574 2 8 233 8 8 0.8
575 3 0 233 0 0 0.0
575 2 8 233 8 8 0.8
576 3 0 233 0 0 0.0
577 3 0 233 0 0 0.0
578 3 0 233 0 0 0.0
578 2 8 233 8 8 0.8
579 3 0 233 0 0 0.0
580 3 0 233 0 0 0.0
580 2 8 233 8 8 0.8
581 3 0 233 0 0 0.0
581 2 8 233 8 8 0.8
582 3 0 233 0 0 0.0
583 3 0 233 0 0 0.0
584 3 0 233 0 0 0.0
584 2 8 233 8 8 0.8
585 3 0 233 0 0 0.0
585 2 8 233 8 8 0.8
586 3 0 233 0 0 0.0
586 2 8 233 8 8 0.8
587 3 0 233 0 0 0.0
587 2 8 233 8 8 0.8
588 3 0 233 0 0 0.0
589 3 0 233 0 0 0.0
590 3 0 233 0 0 0.0
591 2 8 233 8 8 0.8
591 3 0 233 0 0 0.0
592 3 0 233 0 0 0.0
592 2 8 233 8 8 0.8
593 3 0 233 0 0 0.0
594 3 0 233 0 0 0.0
595 3 0 233 0 0 0.0
596 3 0 233 0 0 0.0
597 3 0 233 0 0 0.0
597 2 8 233 8 8 0.8
598 3 0 233 0 0 0.0
599 3 0 233 0 0 0.0
600 3 0 233 0 0 0.0
601 3 0 233 0 0 0.0
602 2 8 233 8 8 0.8
602 3 0 233 0 0 0.0
603 3 0 233 0 0 0.0
604 3 0 233 0 0 0.0
605 3 0 233 0 0 0.0
605 2 8 233 8 8 0.8
606 3 0 233 0 0 0.0
607 3 0 233 0 0 0.0
607 2 8 233 8 8 0.8
608 3 0 233 0 0 0.0
608 2 8 233 8 8 0.8
609 3 0 233 0 0 0.0
610 3 0 233 0 0 0.0
611 3 0 233 0 0 0.0
612 3 0 233 0 0 0.0
613 3 0 233 0 0 0.0
613 2 8 233 8 8 0.8
614 3 0 233 0 0 0.0
614 2 8 233 8 8 0.8
615 3 0 233 0 0 0.0
616 3 0 233 0 0 0.0
616 2 8 233 8 8 0.8
617 3 0 233 0 0 0.0
618 3 0 233 0 0 0.0
619 2 8 233 8 8 0.8
619 3 0 233 0 0 0.0
620 3 0 233 0 0 0.0
620 2 8 233 8 8 0.8
