gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
94 4 0 181 0 0 0.0
95 4 0 181 0 0 0.0
95 3 10 181 10 10 1.0
96 4 0 182 0 0 0.0
97 4 0 183 0 0 0.0
98 4 0 183 0 0 0.0
99 4 0 183 0 0 0.0
100 4 0 184 0 0 0.0
101 4 0 185 0 0 0.0
102 4 0 185 0 0 0.0
102 3 10 185 10 10 1.0
103 4 0 185 0 0 0.0
103 3 10 187 10 10 1.0
104 4 0 187 0 0 0.0
105 4 0 188 0 0 0.0
106 4 0 189 0 0 0.0
106 3 10 190 10 10 1.0
107 4 0 190 0 0 0.0
107 3 10 191 10 10 1.0
108 4 0 191 0 0 0.0
109 4 0 192 0 0 0.0
110 4 0 192 0 0 0.0
111 4 0 193 0 0 0.0
112 3 10 193 10 10 1.0
112 4 0 193 0 0 0.0
113 4 0 194 0 0 0.0
114 4 0 195 0 0 0.0
115 4 0 196 0 0 0.0
116 4 0 197 0 0 0.0
117 4 0 198 0 0 0.0
118 4 0 198 0 0 0.0
118 3 10 198 10 10 1.0
119 4 0 198 0 0 0.0
119 3 8 198 8 8 0.8
120 4 0 199 0 0 0.0
121 4 0 200 0 0 0.0
122 4 0 201 0 0 0.0
123 4 0 202 0 0 0.0
124 4 0 202 0 0 0.0
124 3 10 203 10 10 1.0
125 4 0 203 0 0 0.0
126 4 0 203 0 0 0.0
127 4 0 203 0 0 0.0
127 3 10 203 10 10 1.0
128 4 0 203 0 0 0.0
129 4 0 203 0 0 0.0
129 3 10 203 10 10 1.0
130 4 0 203 0 0 0.0
131 4 0 203 0 0 0.0
132 4 0 205 0 0 0.0
132 3 10 205 10 10 1.0
133 4 0 205 0 0 0.0
134 4 0 206 0 0 0.0
135 4 0 207 0 0 0.0
136 4 0 209 0 0 0.0
136 3 10 210 10 10 1.0
137 4 0 210 0 0 0.0
138 4 0 210 0 0 0.0
138 3 10 210 10 10 1.0
139 4 0 210 0 0 0.0
140 4 0 210 0 0 0.0
140 3 10 211 10 10 1.0
141 4 0 211 0 0 0.0
142 4 0 211 0 0 0.0
143 4 0 211 0 0 0.0
144 4 0 211 0 0 0.0
144 3 10 211 10 10 1.0
145 4 0 211 0 0 0.0
146 4 0 211 0 0 0.0
146 3 10 212 10 10 1.0
147 4 0 212 0 0 0.0
147 3 10 212 10 10 1.0
148 4 0 212 0 0 0.0
149 4 0 212 0 0 0.0
150 4 0 212 0 0 0.0
151 4 0 212 0 0 0.0
152 4 0 212 0 0 0.0
153 4 0 212 0 0 0.0
154 4 0 212 0 0 0.0
154 3 10 212 10 10 1.0
155 4 0 213 0 0 0.0
155 3 10 213 10 10 1.0
156 4 0 213 0 0 0.0
156 3 10 213 10 10 1.0
157 4 0 213 0 0 0.0
158 4 0 214 0 0 0.0
158 3 10 214 10 10 1.0
159 4 0 214 0 0 0.0
160 4 0 214 0 0 0.0
161 4 0 214 0 0 0.0
162 4 0 214 0 0 0.0
162 3 10 214 10 10 1.0
163 4 0 214 0 0 0.0
164 4 0 214 0 0 0.0
165 4 0 214 0 0 0.0
166 4 0 214 0 0 0.0
167 4 0 215 0 0 0.0
167 3 10 215 10 10 1.0
168 4 0 215 0 0 0.0
169 4 0 215 0 0 0.0
170 4 0 215 0 0 0.0
171 4 0 215 0 0 0.0
172 4 0 215 0 0 0.0
172 3 10 215 10 10 1.0
173 4 0 215 0 0 0.0
173 3 10 215 10 10 1.0
174 4 0 215 0 0 0.0
175 4 0 215 0 0 0.0
175 3 10 215 10 10 1.0
176 4 0 215 0 0 0.0
177 3 10 216 10 10 1.0
177 4 0 216 0 0 0.0
178 4 0 216 0 0 0.0
178 3 10 216 10 10 1.0
179 4 0 216 0 0 0.0
180 4 0 216 0 0 0.0
181 4 0 217 0 0 0.0
181 3 10 217 10 10 1.0
182 4 0 217 0 0 0.0
183 4 0 218 0 0 0.0
183 3 10 218 10 10 1.0
184 4 0 218 0 0 0.0
185 4 0 218 0 0 0.0
186 4 0 218 0 0 0.0
187 4 0 218 0 0 0.0
187 3 10 218 10 10 1.0
188 4 0 218 0 0 0.0
189 4 0 218 0 0 0.0
189 3 10 218 10 10 1.0
190 4 0 218 0 0 0.0
191 4 0 218 0 0 0.0
192 4 0 218 0 0 0.0
193 4 0 218 0 0 0.0
194 4 0 218 0 0 0.0
194 3 10 218 10 10 1.0
195 4 0 218 0 0 0.0
196 4 0 218 0 0 0.0
196 3 10 219 10 10 1.0
197 4 0 219 0 0 0.0
197 3 10 219 10 10 1.0
198 4 0 220 0 0 0.0
199 4 0 220 0 0 0.0
199 3 10 220 10 10 1.0
200 4 0 221 0 0 0.0
200 3 10 221 10 10 1.0
201 4 0 221 0 0 0.0
201 3 10 221 10 10 1.0
202 4 0 221 0 0 0.0
203 4 0 221 0 0 0.0
204 4 0 221 0 0 0.0
204 3 10 221 10 10 1.0
205 4 0 221 0 0 0.0
205 3 10 221 10 10 1.0
206 4 0 221 0 0 0.0
206 3 10 221 10 10 1.0
207 4 0 221 0 0 0.0
207 3 10 221 10 10 1.0
208 4 0 221 0 0 0.0
209 4 0 221 0 0 0.0
209 3 10 221 10 10 1.0
210 3 10 221 10 10 1.0
210 4 0 221 0 0 0.0
211 4 0 221 0 0 0.0
212 4 0 221 0 0 0.0
213 4 0 221 0 0 0.0
214 4 0 221 0 0 0.0
214 3 10 221 10 10 1.0
215 4 0 221 0 0 0.0
216 4 0 222 0 0 0.0
217 4 0 223 0 0 0.0
217 3 10 223 10 10 1.0
218 4 0 223 0 0 0.0
218 3 10 223 10 10 1.0
219 4 0 223 0 0 0.0
220 4 0 223 0 0 0.0
221 4 0 223 0 0 0.0
221 3 10 223 10 10 1.0
222 4 0 223 0 0 0.0
222 3 10 223 10 10 1.0
223 4 0 224 0 0 0.0
224 4 0 224 0 0 0.0
224 3 10 224 10 10 1.0
225 4 0 224 0 0 0.0
226 4 0 224 0 0 0.0
226 3 10 224 10 10 1.0
227 4 0 224 0 0 0.0
227 3 10 224 10 10 1.0
228 4 0 224 0 0 0.0
228 3 10 224 10 10 1.0
229 4 0 224 0 0 0.0
230 4 0 224 0 0 0.0
231 4 0 224 0 0 0.0
231 3 10 224 10 10 1.0
232 4 0 224 0 0 0.0
233 4 0 224 0 0 0.0
234 4 0 224 0 0 0.0
234 3 10 224 10 10 1.0
235 4 0 224 0 0 0.0
236 4 0 224 0 0 0.0
237 4 0 225 0 0 0.0
238 4 0 225 0 0 0.0
239 4 0 225 0 0 0.0
239 3 10 225 10 10 1.0
240 4 0 225 0 0 0.0
240 3 10 225 10 10 1.0
241 4 0 225 0 0 0.0
242 4 0 225 0 0 0.0
243 4 0 225 0 0 0.0
244 4 0 225 0 0 0.0
245 4 0 225 0 0 0.0
246 4 0 225 0 0 0.0
247 4 0 225 0 0 0.0
247 3 10 225 10 10 1.0
248 4 0 226 0 0 0.0
249 4 0 227 0 0 0.0
250 4 0 227 0 0 0.0
251 4 0 227 0 0 0.0
251 3 10 227 10 10 1.0
252 4 0 227 0 0 0.0
252 3 10 227 10 10 1.0
253 4 0 227 0 0 0.0
253 3 10 227 10 10 1.0
254 4 0 227 0 0 0.0
254 3 10 227 10 10 1.0
255 4 0 227 0 0 0.0
256 4 0 227 0 0 0.0
257 4 0 227 0 0 0.0
258 4 0 227 0 0 0.0
258 3 10 227 10 10 1.0
259 4 0 227 0 0 0.0
260 4 0 227 0 0 0.0
261 4 0 227 0 0 0.0
262 4 0 227 0 0 0.0
263 3 10 227 10 10 1.0
263 4 0 227 0 0 0.0
264 4 0 227 0 0 0.0
264 3 10 227 10 10 1.0
265 4 0 227 0 0 0.0
265 3 10 227 10 10 1.0
266 4 0 227 0 0 0.0
267 4 0 227 0 0 0.0
267 3 10 227 10 10 1.0
268 4 0 227 0 0 0.0
268 3 10 227 10 10 1.0
269 4 0 227 0 0 0.0
269 3 10 227 10 10 1.0
270 4 0 227 0 0 0.0
271 4 0 227 0 0 0.0
272 4 0 227 0 0 0.0
273 4 0 227 0 0 0.0
274 4 0 227 0 0 0.0
275 4 0 227 0 0 0.0
276 4 0 227 0 0 0.0
277 4 0 227 0 0 0.0
277 3 10 227 10 10 1.0
278 4 0 227 0 0 0.0
279 4 0 227 0 0 0.0
279 3 10 227 10 10 1.0
280 4 0 227 0 0 0.0
280 3 10 227 10 10 1.0
281 4 0 227 0 0 0.0
281 3 10 227 10 10 1.0
282 4 0 227 0 0 0.0
282 3 10 227 10 10 1.0
283 4 0 228 0 0 0.0
283 3 10 228 10 10 1.0
284 4 0 228 0 0 0.0
284 3 10 228 10 10 1.0
285 4 0 228 0 0 0.0
285 3 10 228 10 10 1.0
286 3 10 228 10 10 1.0
286 4 0 228 0 0 0.0
287 4 0 228 0 0 0.0
287 3 10 228 10 10 1.0
288 4 0 228 0 0 0.0
288 3 10 228 10 10 1.0
289 4 0 228 0 0 0.0
290 4 0 228 0 0 0.0
291 4 0 228 0 0 0.0
291 3 10 228 10 10 1.0
292 4 0 228 0 0 0.0
292 3 10 228 10 10 1.0
293 4 0 228 0 0 0.0
294 4 0 228 0 0 0.0
295 4 0 228 0 0 0.0
295 3 10 228 10 10 1.0
296 4 0 228 0 0 0.0
297 4 0 228 0 0 0.0
298 3 10 228 10 10 1.0
298 4 0 228 0 0 0.0
299 4 0 228 0 0 0.0
300 4 0 228 0 0 0.0
301 4 0 228 0 0 0.0
301 3 10 228 10 10 1.0
302 4 0 228 0 0 0.0
303 4 0 229 0 0 0.0
303 3 10 229 10 10 1.0
304 4 0 229 0 0 0.0
305 3 10 229 10 10 1.0
305 4 0 229 0 0 0.0
306 4 0 230 0 0 0.0
306 3 10 231 10 10 1.0
307 4 0 231 0 0 0.0
308 4 0 231 0 0 0.0
309 4 0 231 0 0 0.0
309 3 10 231 10 10 1.0
310 4 0 231 0 0 0.0
311 4 0 231 0 0 0.0
311 3 10 231 10 10 1.0
312 4 0 231 0 0 0.0
313 4 0 231 0 0 0.0
313 3 10 231 10 10 1.0
314 4 0 231 0 0 0.0
315 4 0 231 0 0 0.0
316 4 0 232 0 0 0.0
317 4 0 232 0 0 0.0
317 3 10 232 10 10 1.0
318 4 0 232 0 0 0.0
319 4 0 232 0 0 0.0
320 4 0 232 0 0 0.0
320 3 10 232 10 10 1.0
321 4 0 232 0 0 0.0
322 4 0 232 0 0 0.0
323 4 0 232 0 0 0.0
324 4 0 232 0 0 0.0
325 4 0 232 0 0 0.0
326 4 0 232 0 0 0.0
327 4 0 233 0 0 0.0
327 3 10 233 10 10 1.0
328 4 0 233 0 0 0.0
329 4 0 233 0 0 0.0
329 3 10 234 10 10 1.0
330 4 0 234 0 0 0.0
331 4 0 234 0 0 0.0
331 3 10 234 10 10 1.0
332 4 0 234 0 0 0.0
332 3 10 235 10 10 1.0
333 3 10 235 10 10 1.0
333 4 0 235 0 0 0.0
334 4 0 235 0 0 0.0
335 4 0 235 0 0 0.0
336 4 0 236 0 0 0.0
337 4 0 236 0 0 0.0
338 4 0 236 0 0 0.0
339 4 0 236 0 0 0.0
340 4 0 236 0 0 0.0
341 4 0 236 0 0 0.0
342 4 0 236 0 0 0.0
342 3 10 236 10 10 1.0
343 4 0 236 0 0 0.0
344 4 0 236 0 0 0.0
345 4 0 236 0 0 0.0
346 4 0 236 0 0 0.0
347 4 0 236 0 0 0.0
347 3 10 236 10 10 1.0
348 4 0 236 0 0 0.0
348 3 10 236 10 10 1.0
349 4 0 236 0 0 0.0
350 4 0 236 0 0 0.0
351 4 0 236 0 0 0.0
352 4 0 236 0 0 0.0
352 3 10 236 10 10 1.0
353 4 0 236 0 0 0.0
354 4 0 236 0 0 0.0
354 3 10 236 10 10 1.0
355 4 0 236 0 0 0.0
356 4 0 236 0 0 0.0
356 3 10 236 10 10 1.0
357 4 0 236 0 0 0.0
358 4 0 236 0 0 0.0
359 4 0 236 0 0 0.0
359 3 10 236 10 10 1.0
360 4 0 236 0 0 0.0
361 3 10 236 10 10 1.0
361 4 0 236 0 0 0.0
362 4 0 236 0 0 0.0
362 3 10 237 10 10 1.0
363 4 0 237 0 0 0.0
363 3 10 237 10 10 1.0
364 4 0 237 0 0 0.0
365 4 0 237 0 0 0.0
366 3 10 237 10 10 1.0
366 4 0 237 0 0 0.0
367 4 0 237 0 0 0.0
367 3 10 237 10 10 1.0
368 4 0 237 0 0 0.0
369 4 0 237 0 0 0.0
370 4 0 237 0 0 0.0
371 4 0 237 0 0 0.0
372 3 10 237 10 10 1.0
372 4 0 237 0 0 0.0
373 4 0 237 0 0 0.0
374 3 10 237 10 10 1.0
374 4 0 237 0 0 0.0
375 4 0 237 0 0 0.0
375 3 10 237 10 10 1.0
376 4 0 237 0 0 0.0
376 3 10 237 10 10 1.0
377 4 0 237 0 0 0.0
378 4 0 237 0 0 0.0
378 3 10 237 10 10 1.0
379 4 0 237 0 0 0.0
379 3 10 237 10 10 1.0
380 4 0 237 0 0 0.0
380 3 10 237 10 10 1.0
381 4 0 237 0 0 0.0
382 4 0 238 0 0 0.0
383 4 0 238 0 0 0.0
383 3 10 238 10 10 1.0
384 4 0 238 0 0 0.0
385 4 0 238 0 0 0.0
386 4 0 238 0 0 0.0
386 3 10 238 10 10 1.0
387 4 0 238 0 0 0.0
387 3 10 238 10 10 1.0
388 4 0 238 0 0 0.0
388 3 10 238 10 10 1.0
389 4 0 238 0 0 0.0
390 4 0 238 0 0 0.0
390 3 10 238 10 10 1.0
391 4 0 238 0 0 0.0
392 4 0 238 0 0 0.0
393 4 0 238 0 0 0.0
394 4 0 238 0 0 0.0
395 4 0 238 0 0 0.0
396 4 0 238 0 0 0.0
397 4 0 238 0 0 0.0
397 3 10 238 10 10 1.0
398 4 0 238 0 0 0.0
398 3 10 238 10 10 1.0
399 4 0 238 0 0 0.0
399 3 10 239 10 10 1.0
400 4 0 239 0 0 0.0
401 3 10 239 10 10 1.0
401 4 0 239 0 0 0.0
402 4 0 239 0 0 0.0
402 3 10 239 10 10 1.0
403 4 0 239 0 0 0.0
404 4 0 239 0 0 0.0
404 3 10 239 10 10 1.0
405 4 0 240 0 0 0.0
406 4 0 240 0 0 0.0
407 4 0 240 0 0 0.0
407 3 10 240 10 10 1.0
408 4 0 240 0 0 0.0
409 3 10 240 10 10 1.0
409 4 0 240 0 0 0.0
410 4 0 240 0 0 0.0
410 3 10 240 10 10 1.0
411 4 0 240 0 0 0.0
412 4 0 240 0 0 0.0
412 3 10 240 10 10 1.0
413 4 0 240 0 0 0.0
414 4 0 240 0 0 0.0
414 3 9 240 9 9 0.9
415 4 0 240 0 0 0.0
415 3 10 240 10 10 1.0
416 4 0 240 0 0 0.0
417 4 0 240 0 0 0.0
417 3 10 240 10 10 1.0
418 4 0 240 0 0 0.0
419 4 0 240 0 0 0.0
420 4 0 240 0 0 0.0
421 4 0 240 0 0 0.0
422 4 0 240 0 0 0.0
422 3 10 240 10 10 1.0
423 4 0 240 0 0 0.0
424 4 0 240 0 0 0.0
424 3 10 240 10 10 1.0
425 4 0 240 0 0 0.0
425 3 10 240 10 10 1.0
426 4 0 240 0 0 0.0
427 4 0 240 0 0 0.0
428 4 0 240 0 0 0.0
429 4 0 240 0 0 0.0
429 3 10 240 10 10 1.0
430 4 0 240 0 0 0.0
431 4 0 240 0 0 0.0
432 4 0 240 0 0 0.0
432 3 10 240 10 10 1.0
433 4 0 240 0 0 0.0
434 4 0 240 0 0 0.0
435 3 10 241 10 10 1.0
435 4 0 241 0 0 0.0
436 4 0 241 0 0 0.0
436 3 10 241 10 10 1.0
437 4 0 241 0 0 0.0
437 3 10 241 10 10 1.0
438 4 0 241 0 0 0.0
439 4 0 241 0 0 0.0
440 4 0 241 0 0 0.0
441 4 0 241 0 0 0.0
442 4 0 241 0 0 0.0
443 4 0 241 0 0 0.0
444 4 0 241 0 0 0.0
444 3 10 241 10 10 1.0
445 4 0 241 0 0 0.0
445 3 10 241 10 10 1.0
446 4 0 241 0 0 0.0
447 4 0 241 0 0 0.0
447 3 10 241 10 10 1.0
448 4 0 243 0 0 0.0
449 4 0 243 0 0 0.0
450 4 0 243 0 0 0.0
451 4 0 243 0 0 0.0
451 3 10 243 10 10 1.0
452 4 0 243 0 0 0.0
453 3 10 243 10 10 1.0
453 4 0 243 0 0 0.0
454 4 0 243 0 0 0.0
455 4 0 243 0 0 0.0
456 4 0 243 0 0 0.0
457 4 0 243 0 0 0.0
458 4 0 243 0 0 0.0
458 3 10 243 10 10 1.0
459 4 0 243 0 0 0.0
459 3 10 243 10 10 1.0
460 4 0 243 0 0 0.0
461 4 0 243 0 0 0.0
462 4 0 243 0 0 0.0
463 4 0 243 0 0 0.0
464 4 0 243 0 0 0.0
464 3 10 243 10 10 1.0
465 4 0 243 0 0 0.0
465 3 10 243 10 10 1.0
466 4 0 243 0 0 0.0
467 4 0 243 0 0 0.0
467 3 10 243 10 10 1.0
468 4 0 243 0 0 0.0
468 3 10 243 10 10 1.0
469 4 0 243 0 0 0.0
470 4 0 244 0 0 0.0
471 4 0 244 0 0 0.0
471 3 10 244 10 10 1.0
472 4 0 244 0 0 0.0
473 4 0 244 0 0 0.0
474 4 0 244 0 0 0.0
475 4 0 244 0 0 0.0
476 4 0 244 0 0 0.0
477 4 0 244 0 0 0.0
477 3 10 244 10 10 1.0
478 4 0 244 0 0 0.0
478 3 10 244 10 10 1.0
479 4 0 244 0 0 0.0
479 3 10 244 10 10 1.0
480 4 0 245 0 0 0.0
480 3 10 245 10 10 1.0
481 4 0 245 0 0 0.0
482 4 0 245 0 0 0.0
482 3 10 245 10 10 1.0
483 4 0 245 0 0 0.0
483 3 10 245 10 10 1.0
484 4 0 245 0 0 0.0
484 3 10 245 10 10 1.0
485 4 0 245 0 0 0.0
485 3 10 245 10 10 1.0
486 4 0 245 0 0 0.0
486 3 10 245 10 10 1.0
487 4 0 245 0 0 0.0
487 3 10 245 10 10 1.0
488 4 0 245 0 0 0.0
488 3 10 245 10 10 1.0
489 4 0 245 0 0 0.0
490 4 0 245 0 0 0.0
491 4 0 245 0 0 0.0
492 4 0 245 0 0 0.0
492 3 10 245 10 10 1.0
493 4 0 245 0 0 0.0
494 3 10 245 10 10 1.0
494 4 0 245 0 0 0.0
495 4 0 245 0 0 0.0
495 3 10 245 10 10 1.0
496 4 0 245 0 0 0.0
497 4 0 245 0 0 0.0
498 4 0 245 0 0 0.0
499 4 0 245 0 0 0.0
500 4 0 245 0 0 0.0
501 4 0 245 0 0 0.0
501 3 10 245 10 10 1.0
502 4 0 245 0 0 0.0
503 4 0 245 0 0 0.0
503 3 10 245 10 10 1.0
504 4 0 245 0 0 0.0
505 4 0 245 0 0 0.0
505 3 10 245 10 10 1.0
506 4 0 245 0 0 0.0
507 4 0 245 0 0 0.0
507 3 10 245 10 10 1.0
508 4 0 245 0 0 0.0
509 4 0 246 0 0 0.0
510 4 0 246 0 0 0.0
511 4 0 246 0 0 0.0
512 4 0 246 0 0 0.0
513 4 0 246 0 0 0.0
513 3 10 246 10 10 1.0
514 4 0 246 0 0 0.0
515 4 0 247 0 0 0.0
515 3 10 247 10 10 1.0
516 4 0 247 0 0 0.0
516 3 10 247 10 10 1.0
517 4 0 247 0 0 0.0
518 4 0 247 0 0 0.0
518 3 10 247 10 10 1.0
519 4 0 247 0 0 0.0
520 4 0 247 0 0 0.0
520 3 10 247 10 10 1.0
521 4 0 247 0 0 0.0
521 3 10 247 10 10 1.0
522 4 0 247 0 0 0.0
523 4 0 247 0 0 0.0
523 3 10 247 10 10 1.0
524 4 0 247 0 0 0.0
524 3 10 247 10 10 1.0
525 4 0 247 0 0 0.0
526 4 0 247 0 0 0.0
526 3 10 247 10 10 1.0
527 4 0 247 0 0 0.0
528 4 0 247 0 0 0.0
528 3 10 247 10 10 1.0
529 4 0 247 0 0 0.0
530 4 0 247 0 0 0.0
531 4 0 247 0 0 0.0
532 4 0 247 0 0 0.0
533 4 0 247 0 0 0.0
534 4 0 247 0 0 0.0
534 3 10 247 10 10 1.0
535 4 0 247 0 0 0.0
536 4 0 247 0 0 0.0
537 4 0 247 0 0 0.0
538 3 10 247 10 10 1.0
538 4 0 247 0 0 0.0
539 4 0 247 0 0 0.0
539 3 10 247 10 10 1.0
540 4 0 247 0 0 0.0
541 4 0 247 0 0 0.0
542 4 0 247 0 0 0.0
543 4 0 247 0 0 0.0
544 4 0 247 0 0 0.0
544 3 10 248 10 10 1.0
545 4 0 248 0 0 0.0
545 3 10 248 10 10 1.0
546 4 0 248 0 0 0.0
547 4 0 248 0 0 0.0
547 3 10 248 10 10 1.0
548 4 0 248 0 0 0.0
549 4 0 248 0 0 0.0
549 3 10 248 10 10 1.0
550 4 0 248 0 0 0.0
550 3 10 248 10 10 1.0
551 4 0 248 0 0 0.0
551 3 10 248 10 10 1.0
552 4 0 248 0 0 0.0
552 3 10 248 10 10 1.0
553 4 0 248 0 0 0.0
554 4 0 248 0 0 0.0
555 4 0 248 0 0 0.0
556 4 0 248 0 0 0.0
557 4 0 248 0 0 0.0
557 3 10 248 10 10 1.0
558 4 0 248 0 0 0.0
559 4 0 248 0 0 0.0
560 4 0 248 0 0 0.0
561 4 0 248 0 0 0.0
562 4 0 248 0 0 0.0
563 4 0 248 0 0 0.0
563 3 10 248 10 10 1.0
564 4 0 248 0 0 0.0
565 4 0 248 0 0 0.0
566 4 0 248 0 0 0.0
566 3 10 248 10 10 1.0
567 4 0 248 0 0 0.0
567 3 10 248 10 10 1.0
568 4 0 248 0 0 0.0
569 4 0 248 0 0 0.0
570 4 0 248 0 0 0.0
570 3 10 248 10 10 1.0
571 4 0 248 0 0 0.0
572 4 0 248 0 0 0.0
573 4 0 248 0 0 0.0
574 4 0 248 0 0 0.0
575 4 0 248 0 0 0.0
576 4 0 248 0 0 0.0
577 4 0 248 0 0 0.0
577 3 10 248 10 10 1.0
578 4 0 248 0 0 0.0
578 3 10 248 10 10 1.0
579 4 0 248 0 0 0.0
580 3 10 248 10 10 1.0
580 4 0 248 0 0 0.0
581 4 0 248 0 0 0.0
581 3 10 248 10 10 1.0
582 4 0 248 0 0 0.0
583 4 0 248 0 0 0.0
583 3 10 248 10 10 1.0
584 4 0 248 0 0 0.0
584 3 10 248 10 10 1.0
585 4 0 248 0 0 0.0
586 4 0 248 0 0 0.0
587 4 0 248 0 0 0.0
587 3 10 248 10 10 1.0
588 4 0 248 0 0 0.0
588 3 10 248 10 10 1.0
589 4 0 248 0 0 0.0
589 3 10 248 10 10 1.0
590 4 0 248 0 0 0.0
591 4 0 248 0 0 0.0
591 3 10 248 10 10 1.0
592 3 10 248 10 10 1.0
592 4 0 248 0 0 0.0
593 4 0 248 0 0 0.0
593 3 10 248 10 10 1.0
594 4 0 248 0 0 0.0
595 4 0 248 0 0 0.0
596 4 0 248 0 0 0.0
597 4 0 248 0 0 0.0
597 3 10 248 10 10 1.0
598 4 0 248 0 0 0.0
599 4 0 248 0 0 0.0
599 3 10 248 10 10 1.0
600 4 0 248 0 0 0.0
601 4 0 248 0 0 0.0
602 4 0 248 0 0 0.0
603 4 0 248 0 0 0.0
603 3 10 248 10 10 1.0
604 4 0 248 0 0 0.0
604 3 10 248 10 10 1.0
605 4 0 248 0 0 0.0
606 4 0 248 0 0 0.0
607 4 0 248 0 0 0.0
608 4 0 248 0 0 0.0
608 3 10 248 10 10 1.0
609 4 0 248 0 0 0.0
610 4 0 248 0 0 0.0
610 3 10 248 10 10 1.0
611 4 0 248 0 0 0.0
612 4 0 248 0 0 0.0
613 3 10 248 10 10 1.0
613 4 0 248 0 0 0.0
614 4 0 248 0 0 0.0
615 4 0 248 0 0 0.0
616 4 0 248 0 0 0.0
617 4 0 248 0 0 0.0
618 4 0 248 0 0 0.0
619 4 0 248 0 0 0.0
619 3 10 248 10 10 1.0
620 4 0 248 0 0 0.0
621 4 0 248 0 0 0.0
622 4 0 248 0 0 0.0
622 3 10 248 10 10 1.0
623 4 0 248 0 0 0.0
624 4 0 248 0 0 0.0
625 3 10 248 10 10 1.0
625 4 0 248 0 0 0.0
626 3 10 248 10 10 1.0
626 4 0 248 0 0 0.0
627 4 0 248 0 0 0.0
