gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
154 5 3 227 3 0 0.0
155 5 3 227 3 0 0.0
156 5 3 227 3 0 0.0
157 5 3 227 3 0 0.0
158 5 3 228 3 0 0.0
158 4 10 228 10 7 1.0
159 5 3 228 3 0 0.0
160 5 3 228 3 0 0.0
161 5 3 228 3 0 0.0
161 4 10 228 10 7 1.0
162 5 3 228 3 0 0.0
162 4 10 228 10 7 1.0
163 5 3 228 3 0 0.0
163 4 10 228 10 7 1.0
164 5 3 228 3 0 0.0
165 5 3 228 3 0 0.0
166 4 10 228 10 7 1.0
166 5 3 228 3 0 0.0
167 5 3 228 3 0 0.0
168 5 3 228 3 0 0.0
169 5 3 228 3 0 0.0
170 5 3 228 3 0 0.0
171 5 3 229 3 0 0.0
171 4 10 229 10 7 1.0
172 5 3 229 3 0 0.0
173 5 3 229 3 0 0.0
174 4 10 229 10 7 1.0
174 5 3 229 3 0 0.0
175 5 3 229 3 0 0.0
176 5 3 229 3 0 0.0
177 5 3 229 3 0 0.0
177 4 10 229 10 7 1.0
178 5 3 229 3 0 0.0
178 4 10 229 10 7 1.0
179 5 3 229 3 0 0.0
180 5 3 229 3 0 0.0
180 4 10 229 10 7 1.0
181 5 3 229 3 0 0.0
182 5 3 229 3 0 0.0
183 5 3 229 3 0 0.0
184 5 3 229 3 0 0.0
185 5 3 230 3 0 0.0
186 5 3 230 3 0 0.0
187 4 10 230 10 7 1.0
187 5 3 230 3 0 0.0
188 5 3 230 3 0 0.0
189 5 3 230 3 0 0.0
190 5 3 231 3 0 0.0
191 5 3 231 3 0 0.0
192 5 3 232 3 0 0.0
193 5 3 232 3 0 0.0
194 4 10 232 10 7 1.0
194 5 3 232 3 0 0.0
195 5 3 232 3 0 0.0
196 5 3 232 3 0 0.0
196 4 10 232 10 7 1.0
197 5 3 232 3 0 0.0
198 5 3 232 3 0 0.0
199 5 3 232 3 0 0.0
200 5 3 232 3 0 0.0
200 4 10 232 10 7 1.0
201 5 3 232 3 0 0.0
202 5 3 232 3 0 0.0
202 4 10 232 10 7 1.0
203 5 3 232 3 0 0.0
204 5 3 232 3 0 0.0
204 4 10 233 10 7 1.0
205 5 3 233 3 0 0.0
206 5 3 234 3 0 0.0
207 5 3 234 3 0 0.0
208 5 3 234 3 0 0.0
209 5 3 234 3 0 0.0
210 5 3 234 3 0 0.0
211 5 3 234 3 0 0.0
212 5 3 234 3 0 0.0
213 5 3 234 3 0 0.0
214 5 3 234 3 0 0.0
214 4 10 234 10 7 1.0
215 5 3 234 3 0 0.0
215 4 10 234 10 7 1.0
216 5 3 234 3 0 0.0
217 5 3 234 3 0 0.0
217 4 10 234 10 7 1.0
218 5 3 234 3 0 0.0
219 5 3 234 3 0 0.0
219 4 10 234 10 7 1.0
220 5 3 234 3 0 0.0
221 5 3 234 3 0 0.0
221 4 10 234 10 7 1.0
222 5 3 234 3 0 0.0
223 5 3 234 3 0 0.0
224 5 3 234 3 0 0.0
224 4 10 234 10 7 1.0
225 5 3 234 3 0 0.0
226 5 3 234 3 0 0.0
226 4 10 234 10 7 1.0
227 5 3 234 3 0 0.0
227 4 10 234 10 7 1.0
228 5 3 234 3 0 0.0
228 4 10 234 10 7 1.0
229 5 3 234 3 0 0.0
230 5 3 234 3 0 0.0
230 4 10 234 10 7 1.0
231 5 3 234 3 0 0.0
232 5 3 235 3 0 0.0
233 5 3 235 3 0 0.0
233 4 10 235 10 7 1.0
234 5 3 235 3 0 0.0
235 5 3 235 3 0 0.0
236 5 3 235 3 0 0.0
236 4 10 235 10 7 1.0
237 5 3 235 3 0 0.0
237 4 10 235 10 7 1.0
238 5 3 235 3 0 0.0
238 4 10 235 10 7 1.0
239 5 3 235 3 0 0.0
240 5 3 236 3 0 0.0
241 5 3 236 3 0 0.0
241 4 10 236 10 7 1.0
242 5 3 236 3 0 0.0
242 4 10 236 10 7 1.0
243 5 3 236 3 0 0.0
244 5 3 236 3 0 0.0
245 5 3 236 3 0 0.0
246 4 10 237 10 7 1.0
246 5 3 237 3 0 0.0
247 5 3 237 3 0 0.0
247 4 10 237 10 7 1.0
248 5 3 237 3 0 0.0
249 5 3 237 3 0 0.0
250 5 3 238 3 0 0.0
251 5 3 239 3 0 0.0
251 4 10 239 10 7 1.0
252 4 10 239 10 7 1.0
252 5 3 239 3 0 0.0
253 5 3 239 3 0 0.0
253 4 10 239 10 7 1.0
254 5 3 239 3 0 0.0
255 5 3 239 3 0 0.0
256 5 3 239 3 0 0.0
257 5 3 239 3 0 0.0
258 5 3 239 3 0 0.0
259 4 10 239 10 7 1.0
259 5 3 239 3 0 0.0
260 5 3 239 3 0 0.0
261 5 3 239 3 0 0.0
261 4 10 239 10 7 1.0
262 5 3 239 3 0 0.0
263 5 3 239 3 0 0.0
263 4 10 239 10 7 1.0
264 5 3 239 3 0 0.0
265 5 3 239 3 0 0.0
266 5 3 239 3 0 0.0
267 5 3 239 3 0 0.0
268 4 10 239 10 7 1.0
268 5 3 239 3 0 0.0
269 5 3 240 3 0 0.0
269 4 10 240 10 7 1.0
270 5 3 240 3 0 0.0
270 4 10 240 10 7 1.0
271 5 3 240 3 0 0.0
271 4 10 240 10 7 1.0
272 5 3 240 3 0 0.0
273 5 3 241 3 0 0.0
274 5 3 241 3 0 0.0
275 5 3 241 3 0 0.0
276 5 3 241 3 0 0.0
277 5 3 241 3 0 0.0
278 5 3 241 3 0 0.0
279 5 3 241 3 0 0.0
279 4 10 241 10 7 1.0
280 5 3 241 3 0 0.0
281 5 3 241 3 0 0.0
281 4 10 241 10 7 1.0
282 5 3 241 3 0 0.0
283 5 3 241 3 0 0.0
283 4 10 241 10 7 1.0
284 5 3 241 3 0 0.0
284 4 10 241 10 7 1.0
285 4 10 241 10 7 1.0
285 5 3 241 3 0 0.0
286 5 3 241 3 0 0.0
286 4 10 241 10 7 1.0
287 5 3 241 3 0 0.0
287 4 10 241 10 7 1.0
288 5 3 241 3 0 0.0
288 4 10 241 10 7 1.0
289 5 3 241 3 0 0.0
289 4 10 241 10 7 1.0
290 5 3 241 3 0 0.0
290 4 10 241 10 7 1.0
291 5 3 241 3 0 0.0
292 5 3 241 3 0 0.0
292 4 10 241 10 7 1.0
293 5 3 242 3 0 0.0
294 5 3 242 3 0 0.0
295 5 3 242 3 0 0.0
296 5 3 242 3 0 0.0
297 5 3 242 3 0 0.0
297 4 10 242 10 7 1.0
298 5 3 242 3 0 0.0
299 5 3 242 3 0 0.0
300 5 3 242 3 0 0.0
300 4 10 242 10 7 1.0
301 5 3 242 3 0 0.0
302 5 3 242 3 0 0.0
302 4 10 242 10 7 1.0
303 5 3 242 3 0 0.0
304 5 3 242 3 0 0.0
304 4 10 242 10 7 1.0
305 5 3 242 3 0 0.0
306 5 3 242 3 0 0.0
307 5 3 242 3 0 0.0
308 5 3 242 3 0 0.0
309 5 3 242 3 0 0.0
310 5 3 242 3 0 0.0
310 4 10 242 10 7 1.0
311 4 10 242 10 7 1.0
311 5 3 242 3 0 0.0
312 5 3 242 3 0 0.0
312 4 10 242 10 7 1.0
313 5 3 242 3 0 0.0
314 5 3 242 3 0 0.0
314 4 10 242 10 7 1.0
315 5 3 242 3 0 0.0
315 4 10 242 10 7 1.0
316 5 3 242 3 0 0.0
317 5 3 242 3 0 0.0
318 5 3 242 3 0 0.0
319 5 3 242 3 0 0.0
320 5 3 242 3 0 0.0
320 4 10 242 10 7 1.0
321 5 3 242 3 0 0.0
322 5 3 242 3 0 0.0
323 5 3 242 3 0 0.0
324 5 3 242 3 0 0.0
325 5 3 242 3 0 0.0
326 5 3 242 3 0 0.0
327 4 3 242 3 0 0.0
328 2 8 242 8 5 0.7142857142857143
329 2 8 242 8 5 0.7142857142857143
330 2 8 242 8 5 0.7142857142857143
330 3 7 242 7 4 0.5714285714285714
331 2 8 242 8 5 0.7142857142857143
332 2 8 242 8 5 0.7142857142857143
333 2 8 242 8 5 0.7142857142857143
334 2 8 242 8 5 0.7142857142857143
335 2 8 242 8 5 0.7142857142857143
335 3 3 242 3 0 0.0
336 2 8 242 8 5 0.7142857142857143
337 2 8 242 8 5 0.7142857142857143
338 2 8 242 8 5 0.7142857142857143
339 2 8 242 8 5 0.7142857142857143
339 1 10 242 10 7 1.0
340 3 3 242 3 0 0.0
340 2 8 242 8 5 0.7142857142857143
341 3 3 242 3 0 0.0
342 3 3 242 3 0 0.0
343 3 3 242 3 0 0.0
344 3 3 242 3 0 0.0
344 2 8 242 8 5 0.7142857142857143
345 3 3 242 3 0 0.0
346 3 3 243 3 0 0.0
346 2 8 243 8 5 0.7142857142857143
347 3 3 243 3 0 0.0
347 2 8 243 8 5 0.7142857142857143
348 3 3 243 3 0 0.0
349 3 3 243 3 0 0.0
350 3 3 243 3 0 0.0
350 2 10 243 10 7 1.0
351 3 3 243 3 0 0.0
352 2 8 243 8 5 0.7142857142857143
352 3 3 243 3 0 0.0
353 2 8 243 8 5 0.7142857142857143
353 3 3 243 3 0 0.0
354 3 3 243 3 0 0.0
355 3 3 243 3 0 0.0
355 2 10 243 10 7 1.0
356 3 3 243 3 0 0.0
356 2 8 243 8 5 0.7142857142857143
357 3 3 243 3 0 0.0
358 3 3 243 3 0 0.0
358 2 8 243 8 5 0.7142857142857143
359 3 3 243 3 0 0.0
359 2 8 243 8 5 0.7142857142857143
360 3 3 243 3 0 0.0
360 2 8 243 8 5 0.7142857142857143
361 3 3 243 3 0 0.0
362 3 3 243 3 0 0.0
363 3 3 243 3 0 0.0
364 3 3 243 3 0 0.0
365 3 3 243 3 0 0.0
366 3 3 243 3 0 0.0
366 2 8 243 8 5 0.7142857142857143
367 3 3 243 3 0 0.0
367 2 8 243 8 5 0.7142857142857143
368 3 3 243 3 0 0.0
369 3 3 243 3 0 0.0
370 3 3 243 3 0 0.0
371 3 3 243 3 0 0.0
372 3 3 243 3 0 0.0
373 3 3 243 3 0 0.0
374 3 3 243 3 0 0.0
375 3 3 243 3 0 0.0
375 2 8 243 8 5 0.7142857142857143
376 3 3 243 3 0 0.0
377 3 3 243 3 0 0.0
378 3 3 243 3 0 0.0
379 3 3 243 3 0 0.0
380 3 3 243 3 0 0.0
380 2 8 243 8 5 0.7142857142857143
381 3 3 243 3 0 0.0
381 2 8 243 8 5 0.7142857142857143
382 3 3 243 3 0 0.0
382 2 8 243 8 5 0.7142857142857143
383 3 3 243 3 0 0.0
384 3 3 243 3 0 0.0
385 3 3 243 3 0 0.0
386 3 3 243 3 0 0.0
387 3 3 243 3 0 0.0
388 3 3 244 3 0 0.0
389 3 3 244 3 0 0.0
389 2 8 244 8 5 0.7142857142857143
390 3 3 244 3 0 0.0
391 3 3 244 3 0 0.0
392 2 8 244 8 5 0.7142857142857143
392 3 3 244 3 0 0.0
393 3 3 244 3 0 0.0
393 2 8 244 8 5 0.7142857142857143
394 3 3 244 3 0 0.0
395 3 3 244 3 0 0.0
395 2 8 244 8 5 0.7142857142857143
396 3 3 244 3 0 0.0
397 3 3 244 3 0 0.0
398 3 3 244 3 0 0.0
399 3 3 244 3 0 0.0
400 3 3 244 3 0 0.0
401 3 3 244 3 0 0.0
402 3 3 244 3 0 0.0
403 3 3 244 3 0 0.0
404 3 3 244 3 0 0.0
405 3 3 244 3 0 0.0
405 2 8 244 8 5 0.7142857142857143
406 2 8 244 8 5 0.7142857142857143
406 3 3 244 3 0 0.0
407 3 3 244 3 0 0.0
408 3 3 244 3 0 0.0
409 3 3 244 3 0 0.0
409 2 10 244 10 7 1.0
410 3 3 244 3 0 0.0
411 3 3 244 3 0 0.0
412 3 3 244 3 0 0.0
412 2 8 244 8 5 0.7142857142857143
413 3 3 244 3 0 0.0
413 2 8 244 8 5 0.7142857142857143
414 3 3 244 3 0 0.0
415 3 3 244 3 0 0.0
415 2 8 244 8 5 0.7142857142857143
416 3 3 244 3 0 0.0
417 3 3 244 3 0 0.0
418 3 3 244 3 0 0.0
419 3 3 244 3 0 0.0
419 2 8 244 8 5 0.7142857142857143
420 3 3 244 3 0 0.0
421 3 3 244 3 0 0.0
422 3 3 244 3 0 0.0
423 3 3 244 3 0 0.0
424 3 3 244 3 0 0.0
424 2 8 244 8 5 0.7142857142857143
425 3 3 244 3 0 0.0
426 2 3 244 3 0 0.0
427 1 10 244 10 7 1.0
428 1 10 244 10 7 1.0
429 1 10 244 10 7 1.0
430 1 10 244 10 7 1.0
431 1 10 244 10 7 1.0
432 1 10 244 10 7 1.0
433 1 10 244 10 7 1.0
433 2 9 244 9 6 0.8571428571428571
434 1 10 244 10 7 1.0
435 1 10 244 10 7 1.0
435 2 9 244 9 6 0.8571428571428571
436 1 10 244 10 7 1.0
437 1 10 244 10 7 1.0
438 1 10 244 10 7 1.0
439 1 10 244 10 7 1.0
440 1 10 244 10 7 1.0
441 1 10 244 10 7 1.0
441 2 9 244 9 6 0.8571428571428571
442 1 10 244 10 7 1.0
443 1 10 244 10 7 1.0
443 2 3 244 3 0 0.0
444 1 10 244 10 7 1.0
445 1 10 244 10 7 1.0
446 1 10 244 10 7 1.0
447 1 10 244 10 7 1.0
448 1 10 244 10 7 1.0
449 1 10 244 10 7 1.0
450 1 10 244 10 7 1.0
451 1 10 244 10 7 1.0
452 1 10 244 10 7 1.0
453 1 10 244 10 7 1.0
454 1 10 244 10 7 1.0
455 1 10 244 10 7 1.0
456 1 10 244 10 7 1.0
457 1 10 244 10 7 1.0
458 1 10 244 10 7 1.0
459 1 10 244 10 7 1.0
459 2 9 244 9 6 0.8571428571428571
460 1 10 244 10 7 1.0
460 2 9 244 9 6 0.8571428571428571
461 1 10 244 10 7 1.0
462 1 10 244 10 7 1.0
463 1 10 244 10 7 1.0
464 1 10 244 10 7 1.0
465 1 10 244 10 7 1.0
466 1 10 244 10 7 1.0
466 2 9 244 9 6 0.8571428571428571
467 1 10 244 10 7 1.0
468 1 10 244 10 7 1.0
469 1 10 244 10 7 1.0
470 2 9 244 9 6 0.8571428571428571
470 1 10 244 10 7 1.0
471 1 10 244 10 7 1.0
472 1 10 244 10 7 1.0
473 1 10 244 10 7 1.0
474 1 10 244 10 7 1.0
474 2 9 244 9 6 0.8571428571428571
475 1 10 244 10 7 1.0
476 1 10 244 10 7 1.0
477 1 10 244 10 7 1.0
478 1 10 244 10 7 1.0
479 1 10 244 10 7 1.0
480 1 10 244 10 7 1.0
481 2 3 244 3 0 0.0
481 1 10 244 10 7 1.0
482 1 10 244 10 7 1.0
483 1 10 244 10 7 1.0
484 1 10 244 10 7 1.0
485 1 10 244 10 7 1.0
486 1 10 244 10 7 1.0
487 1 10 244 10 7 1.0
488 1 10 244 10 7 1.0
489 1 10 244 10 7 1.0
490 1 10 244 10 7 1.0
491 1 10 244 10 7 1.0
491 2 9 244 9 6 0.8571428571428571
492 1 10 244 10 7 1.0
493 1 10 244 10 7 1.0
493 2 9 244 9 6 0.8571428571428571
494 1 10 244 10 7 1.0
494 2 9 244 9 6 0.8571428571428571
495 1 10 244 10 7 1.0
496 1 10 244 10 7 1.0
496 2 9 244 9 6 0.8571428571428571
497 1 10 244 10 7 1.0
498 1 10 244 10 7 1.0
499 1 10 244 10 7 1.0
500 1 10 244 10 7 1.0
501 1 10 244 10 7 1.0
502 1 10 244 10 7 1.0
503 1 10 244 10 7 1.0
504 1 10 244 10 7 1.0
505 1 10 244 10 7 1.0
506 1 10 244 10 7 1.0
507 1 10 244 10 7 1.0
508 1 10 244 10 7 1.0
509 1 10 244 10 7 1.0
510 1 10 244 10 7 1.0
510 2 3 244 3 0 0.0
511 1 10 244 10 7 1.0
512 1 10 244 10 7 1.0
513 1 10 244 10 7 1.0
514 1 10 244 10 7 1.0
515 1 10 244 10 7 1.0
515 2 9 244 9 6 0.8571428571428571
516 1 10 244 10 7 1.0
516 2 8 244 8 5 0.7142857142857143
517 1 10 244 10 7 1.0
518 1 10 244 10 7 1.0
519 1 10 244 10 7 1.0
520 1 10 244 10 7 1.0
521 1 10 244 10 7 1.0
522 1 10 244 10 7 1.0
523 1 10 244 10 7 1.0
524 1 10 244 10 7 1.0
525 1 10 244 10 7 1.0
526 1 10 244 10 7 1.0
527 1 10 244 10 7 1.0
528 1 10 244 10 7 1.0
529 1 10 244 10 7 1.0
529 2 9 244 9 6 0.8571428571428571
530 1 10 244 10 7 1.0
531 1 10 244 10 7 1.0
532 1 10 244 10 7 1.0
533 1 10 244 10 7 1.0
534 1 10 244 10 7 1.0
535 1 10 244 10 7 1.0
536 2 9 244 9 6 0.8571428571428571
536 1 10 244 10 7 1.0
537 1 10 244 10 7 1.0
538 1 10 244 10 7 1.0
539 1 10 244 10 7 1.0
540 1 10 244 10 7 1.0
541 1 10 244 10 7 1.0
542 2 9 244 9 6 0.8571428571428571
542 1 10 244 10 7 1.0
543 1 10 244 10 7 1.0
544 1 10 244 10 7 1.0
545 1 10 244 10 7 1.0
546 1 10 244 10 7 1.0
547 1 10 244 10 7 1.0
548 1 10 244 10 7 1.0
548 2 3 244 3 0 0.0
549 1 10 244 10 7 1.0
549 2 9 244 9 6 0.8571428571428571
550 1 10 244 10 7 1.0
551 1 10 244 10 7 1.0
551 2 9 244 9 6 0.8571428571428571
552 1 10 244 10 7 1.0
553 1 10 244 10 7 1.0
554 1 10 244 10 7 1.0
555 1 10 244 10 7 1.0
556 1 10 244 10 7 1.0
557 1 10 244 10 7 1.0
558 1 10 244 10 7 1.0
559 1 10 244 10 7 1.0
560 1 10 244 10 7 1.0
561 1 10 244 10 7 1.0
561 2 3 244 3 0 0.0
562 1 10 244 10 7 1.0
563 1 10 244 10 7 1.0
563 2 8 244 8 5 0.7142857142857143
564 1 10 244 10 7 1.0
565 1 10 244 10 7 1.0
566 1 10 244 10 7 1.0
567 1 10 244 10 7 1.0
568 1 10 244 10 7 1.0
569 1 10 244 10 7 1.0
569 2 3 244 3 0 0.0
570 1 10 244 10 7 1.0
570 2 9 244 9 6 0.8571428571428571
571 1 10 244 10 7 1.0
572 1 10 244 10 7 1.0
573 1 10 244 10 7 1.0
574 1 10 244 10 7 1.0
575 1 10 244 10 7 1.0
576 1 10 244 10 7 1.0
577 1 10 244 10 7 1.0
578 1 10 244 10 7 1.0
579 1 10 244 10 7 1.0
580 1 10 244 10 7 1.0
581 2 8 244 8 5 0.7142857142857143
581 1 10 244 10 7 1.0
582 1 10 244 10 7 1.0
583 1 10 244 10 7 1.0
584 1 10 244 10 7 1.0
585 1 10 244 10 7 1.0
586 1 10 245 10 7 1.0
587 1 10 245 10 7 1.0
588 1 10 245 10 7 1.0
589 1 10 245 10 7 1.0
590 1 10 245 10 7 1.0
591 1 10 245 10 7 1.0
592 1 10 245 10 7 1.0
593 1 10 245 10 7 1.0
594 1 10 245 10 7 1.0
595 1 10 245 10 7 1.0
596 1 10 245 10 7 1.0
597 1 10 245 10 7 1.0
598 1 10 245 10 7 1.0
599 1 10 245 10 7 1.0
600 1 10 245 10 7 1.0
601 1 10 245 10 7 1.0
602 1 10 245 10 7 1.0
603 1 10 245 10 7 1.0
604 1 10 245 10 7 1.0
605 1 10 245 10 7 1.0
606 1 10 245 10 7 1.0
606 2 9 245 9 6 0.8571428571428571
607 1 10 245 10 7 1.0
608 1 10 245 10 7 1.0
609 1 10 245 10 7 1.0
610 1 10 245 10 7 1.0
610 2 9 245 9 6 0.8571428571428571
611 1 10 245 10 7 1.0
612 1 10 245 10 7 1.0
613 1 10 245 10 7 1.0
614 1 10 245 10 7 1.0
615 1 10 245 10 7 1.0
616 1 10 245 10 7 1.0
617 1 10 245 10 7 1.0
618 1 10 245 10 7 1.0
618 2 8 245 8 5 0.7142857142857143
619 1 10 245 10 7 1.0
620 1 10 245 10 7 1.0
621 1 10 245 10 7 1.0
621 3 9 245 9 6 0.8571428571428571
622 1 10 245 10 7 1.0
622 2 9 245 9 6 0.8571428571428571
623 1 10 245 10 7 1.0
624 1 10 245 10 7 1.0
624 2 9 245 9 6 0.8571428571428571
625 1 10 245 10 7 1.0
625 2 3 245 3 0 0.0
626 1 10 245 10 7 1.0
627 1 10 245 10 7 1.0
628 1 10 245 10 7 1.0
629 1 10 245 10 7 1.0
630 1 10 245 10 7 1.0
631 1 10 245 10 7 1.0
632 1 10 245 10 7 1.0
633 1 10 245 10 7 1.0
634 1 10 245 10 7 1.0
635 1 10 245 10 7 1.0
636 1 10 245 10 7 1.0
637 1 10 245 10 7 1.0
638 1 10 245 10 7 1.0
638 2 9 245 9 6 0.8571428571428571
639 1 10 245 10 7 1.0
640 1 10 245 10 7 1.0
641 1 10 245 10 7 1.0
641 2 9 245 9 6 0.8571428571428571
642 1 10 245 10 7 1.0
642 2 9 245 9 6 0.8571428571428571
643 1 10 245 10 7 1.0
644 1 10 245 10 7 1.0
645 1 10 245 10 7 1.0
646 1 10 245 10 7 1.0
647 1 10 245 10 7 1.0
648 1 10 245 10 7 1.0
649 1 10 245 10 7 1.0
649 2 8 245 8 5 0.7142857142857143
650 1 10 245 10 7 1.0
651 1 10 245 10 7 1.0
652 1 10 245 10 7 1.0
653 1 10 245 10 7 1.0
654 1 10 245 10 7 1.0
655 1 10 245 10 7 1.0
656 1 10 245 10 7 1.0
656 2 9 245 9 6 0.8571428571428571
657 1 10 245 10 7 1.0
