gen HV HVnoDiscount fitness_notKilledMutants notKilledNonEqMutants fitness_testSuiteSize
114 48.0 48.0 0.0 0.0 7.0
115 48.0 48.0 0.0 0.0 7.0
116 48.0 48.0 0.0 0.0 7.0
117 48.0 48.0 0.0 0.0 7.0
118 48.0 48.0 0.0 0.0 7.0
119 48.0 48.0 0.0 0.0 7.0
120 48.0 48.0 0.0 0.0 7.0
121 48.0 48.0 0.0 0.0 7.0
122 48.0 48.0 0.0 0.0 7.0
123 48.0 48.0 0.0 0.0 7.0
124 48.0 48.0 0.0 0.0 7.0
125 48.0 48.0 0.0 0.0 7.0
126 48.0 48.0 0.0 0.0 7.0
127 48.0 48.0 0.0 0.0 7.0
128 48.0 48.0 0.0 0.0 7.0
129 48.0 48.0 0.0 0.0 7.0
130 48.0 48.0 0.0 0.0 7.0
131 48.0 48.0 0.0 0.0 7.0
132 48.0 48.0 0.0 0.0 7.0
133 48.0 48.0 0.0 0.0 7.0
134 48.0 48.0 0.0 0.0 7.0
135 48.0 48.0 0.0 0.0 7.0
136 48.0 48.0 0.0 0.0 7.0
137 48.0 48.0 0.0 0.0 7.0
138 48.0 48.0 0.0 0.0 7.0
139 48.0 48.0 0.0 0.0 7.0
140 48.0 48.0 0.0 0.0 7.0
141 48.0 48.0 0.0 0.0 7.0
142 48.0 48.0 0.0 0.0 7.0
143 48.0 48.0 0.0 0.0 7.0
144 48.0 48.0 0.0 0.0 7.0
145 48.0 48.0 0.0 0.0 7.0
146 48.0 48.0 0.0 0.0 7.0
147 48.0 48.0 0.0 0.0 7.0
148 48.0 48.0 0.0 0.0 7.0
149 48.0 48.0 0.0 0.0 7.0
150 48.0 48.0 0.0 0.0 7.0
151 48.0 48.0 0.0 0.0 7.0
152 48.0 48.0 0.0 0.0 7.0
153 48.0 48.0 0.0 0.0 7.0
154 48.0 48.0 0.0 0.0 7.0
155 48.0 48.0 0.0 0.0 7.0
156 48.0 48.0 0.0 0.0 7.0
157 48.0 48.0 0.0 0.0 7.0
158 48.0 48.0 0.0 0.0 7.0
159 48.0 48.0 0.0 0.0 7.0
160 48.0 48.0 0.0 0.0 7.0
161 48.0 48.0 0.0 0.0 7.0
162 48.0 48.0 0.0 0.0 7.0
163 48.0 48.0 0.0 0.0 7.0
164 48.0 48.0 0.0 0.0 7.0
165 48.0 48.0 0.0 0.0 7.0
166 48.0 48.0 0.0 0.0 7.0
167 48.0 48.0 0.0 0.0 7.0
168 48.0 48.0 0.0 0.0 7.0
169 48.0 48.0 0.0 0.0 7.0
170 48.0 48.0 0.0 0.0 7.0
171 48.0 48.0 0.0 0.0 7.0
172 48.0 48.0 0.0 0.0 7.0
173 48.0 48.0 0.0 0.0 7.0
174 48.0 48.0 0.0 0.0 7.0
175 48.0 48.0 0.0 0.0 7.0
176 48.0 48.0 0.0 0.0 7.0
177 48.0 48.0 0.0 0.0 7.0
178 48.0 48.0 0.0 0.0 7.0
179 48.0 48.0 0.0 0.0 7.0
180 48.0 48.0 0.0 0.0 7.0
181 48.0 48.0 0.0 0.0 7.0
182 48.0 48.0 0.0 0.0 7.0
183 48.0 48.0 0.0 0.0 7.0
184 48.0 48.0 0.0 0.0 7.0
185 48.0 48.0 0.0 0.0 7.0
186 48.0 48.0 0.0 0.0 7.0
187 48.0 48.0 0.0 0.0 7.0
188 48.0 48.0 0.0 0.0 7.0
189 48.0 48.0 0.0 0.0 7.0
190 48.0 48.0 0.0 0.0 7.0
191 48.0 48.0 0.0 0.0 7.0
192 48.0 48.0 0.0 0.0 7.0
193 48.0 48.0 0.0 0.0 7.0
194 48.0 48.0 0.0 0.0 7.0
195 48.0 48.0 0.0 0.0 7.0
196 48.0 48.0 0.0 0.0 7.0
197 48.0 48.0 0.0 0.0 7.0
198 48.0 48.0 0.0 0.0 7.0
199 48.0 48.0 0.0 0.0 7.0
200 48.0 48.0 0.0 0.0 7.0
201 48.0 48.0 0.0 0.0 7.0
202 48.0 48.0 0.0 0.0 7.0
203 48.0 48.0 0.0 0.0 7.0
204 48.0 48.0 0.0 0.0 7.0
205 48.0 48.0 0.0 0.0 7.0
206 48.0 48.0 0.0 0.0 7.0
207 48.0 48.0 0.0 0.0 7.0
208 48.0 48.0 0.0 0.0 7.0
209 48.0 48.0 0.0 0.0 7.0
210 48.0 48.0 0.0 0.0 7.0
211 48.0 48.0 0.0 0.0 7.0
212 48.0 48.0 0.0 0.0 7.0
213 48.0 48.0 0.0 0.0 7.0
214 48.0 48.0 0.0 0.0 7.0
215 48.0 48.0 0.0 0.0 7.0
216 48.0 48.0 0.0 0.0 7.0
217 48.0 48.0 0.0 0.0 7.0
218 48.0 48.0 0.0 0.0 7.0
219 48.0 48.0 0.0 0.0 7.0
220 48.0 48.0 0.0 0.0 7.0
221 48.0 48.0 0.0 0.0 7.0
222 48.0 48.0 0.0 0.0 7.0
223 48.0 48.0 0.0 0.0 7.0
224 48.0 48.0 0.0 0.0 7.0
225 48.0 48.0 0.0 0.0 7.0
226 48.0 48.0 0.0 0.0 7.0
227 48.0 48.0 0.0 0.0 7.0
228 48.0 48.0 0.0 0.0 7.0
229 48.0 48.0 0.0 0.0 7.0
230 48.0 48.0 0.0 0.0 7.0
231 48.0 48.0 0.0 0.0 7.0
232 48.0 48.0 0.0 0.0 7.0
233 48.0 48.0 0.0 0.0 7.0
234 48.0 48.0 0.0 0.0 7.0
235 48.0 48.0 0.0 0.0 7.0
236 48.0 48.0 0.0 0.0 7.0
237 48.0 48.0 0.0 0.0 7.0
238 48.0 48.0 0.0 0.0 7.0
239 48.0 48.0 0.0 0.0 7.0
240 48.0 48.0 0.0 0.0 7.0
241 48.0 48.0 0.0 0.0 7.0
242 48.0 48.0 0.0 0.0 7.0
243 48.0 48.0 0.0 0.0 7.0
244 48.0 48.0 0.0 0.0 7.0
245 48.0 48.0 0.0 0.0 7.0
246 48.0 48.0 0.0 0.0 7.0
247 48.0 48.0 0.0 0.0 7.0
248 48.0 48.0 0.0 0.0 7.0
249 48.0 48.0 0.0 0.0 7.0
250 48.0 48.0 0.0 0.0 7.0
251 48.0 48.0 0.0 0.0 7.0
252 48.0 48.0 0.0 0.0 7.0
253 48.0 48.0 0.0 0.0 7.0
254 48.0 48.0 0.0 0.0 7.0
255 48.0 48.0 0.0 0.0 7.0
256 48.0 48.0 0.0 0.0 7.0
257 48.0 48.0 0.0 0.0 7.0
258 48.0 48.0 0.0 0.0 7.0
259 48.0 48.0 0.0 0.0 7.0
260 48.0 48.0 0.0 0.0 7.0
261 48.0 48.0 0.0 0.0 7.0
262 48.0 48.0 0.0 0.0 7.0
263 48.0 48.0 0.0 0.0 7.0
264 48.0 48.0 0.0 0.0 7.0
265 48.0 48.0 0.0 0.0 7.0
266 48.0 48.0 0.0 0.0 7.0
267 48.0 48.0 0.0 0.0 7.0
268 48.0 48.0 0.0 0.0 7.0
269 48.0 48.0 0.0 0.0 7.0
270 48.0 48.0 0.0 0.0 7.0
271 48.0 48.0 0.0 0.0 7.0
272 48.0 48.0 0.0 0.0 7.0
273 48.0 48.0 0.0 0.0 7.0
274 48.0 48.0 0.0 0.0 7.0
275 48.0 48.0 0.0 0.0 7.0
276 48.0 48.0 0.0 0.0 7.0
277 48.0 48.0 0.0 0.0 7.0
278 48.0 48.0 0.0 0.0 7.0
279 48.0 48.0 0.0 0.0 7.0
280 48.0 48.0 0.0 0.0 7.0
281 48.0 48.0 0.0 0.0 7.0
282 48.0 48.0 0.0 0.0 7.0
283 48.0 48.0 0.0 0.0 7.0
284 48.0 48.0 0.0 0.0 7.0
285 48.0 48.0 0.0 0.0 7.0
286 48.0 48.0 0.0 0.0 7.0
287 48.0 48.0 0.0 0.0 7.0
288 48.0 48.0 0.0 0.0 7.0
289 48.0 48.0 0.0 0.0 7.0
290 48.0 48.0 0.0 0.0 7.0
291 48.0 48.0 0.0 0.0 7.0
292 48.0 48.0 0.0 0.0 7.0
293 48.0 48.0 0.0 0.0 7.0
294 48.0 48.0 0.0 0.0 7.0
295 48.0 48.0 0.0 0.0 7.0
296 48.0 48.0 0.0 0.0 7.0
297 48.0 48.0 0.0 0.0 7.0
298 48.0 48.0 0.0 0.0 7.0
299 48.0 48.0 0.0 0.0 7.0
300 48.0 48.0 0.0 0.0 7.0
301 48.0 48.0 0.0 0.0 7.0
302 48.0 48.0 0.0 0.0 7.0
303 48.0 48.0 0.0 0.0 7.0
304 48.0 48.0 0.0 0.0 7.0
305 48.0 48.0 0.0 0.0 7.0
306 48.0 48.0 0.0 0.0 7.0
307 48.0 48.0 0.0 0.0 7.0
308 48.0 48.0 0.0 0.0 7.0
309 48.0 48.0 0.0 0.0 7.0
310 48.0 48.0 0.0 0.0 7.0
311 48.0 48.0 0.0 0.0 7.0
312 48.0 48.0 0.0 0.0 7.0
313 48.0 48.0 0.0 0.0 7.0
314 48.0 48.0 0.0 0.0 7.0
315 48.0 48.0 0.0 0.0 7.0
316 48.0 48.0 0.0 0.0 7.0
317 48.0 48.0 0.0 0.0 7.0
318 48.0 48.0 0.0 0.0 7.0
319 48.0 48.0 0.0 0.0 7.0
320 48.0 48.0 0.0 0.0 7.0
321 48.0 48.0 0.0 0.0 7.0
322 48.0 48.0 0.0 0.0 7.0
323 48.0 48.0 0.0 0.0 7.0
324 48.0 48.0 0.0 0.0 7.0
325 48.0 48.0 0.0 0.0 7.0
326 48.0 48.0 0.0 0.0 7.0
327 48.0 48.0 0.0 0.0 7.0
328 48.0 48.0 0.0 0.0 7.0
329 48.0 48.0 0.0 0.0 7.0
330 48.0 48.0 0.0 0.0 7.0
331 48.0 48.0 0.0 0.0 7.0
332 48.0 48.0 0.0 0.0 7.0
333 48.0 48.0 0.0 0.0 7.0
334 48.0 48.0 0.0 0.0 7.0
335 48.0 48.0 0.0 0.0 7.0
336 48.0 48.0 0.0 0.0 7.0
337 48.0 48.0 0.0 0.0 7.0
338 48.0 48.0 0.0 0.0 7.0
339 48.0 48.0 0.0 0.0 7.0
340 48.0 48.0 0.0 0.0 7.0
341 48.0 48.0 0.0 0.0 7.0
342 48.0 48.0 0.0 0.0 7.0
343 48.0 48.0 0.0 0.0 7.0
344 48.0 48.0 0.0 0.0 7.0
345 48.0 48.0 0.0 0.0 7.0
346 48.0 48.0 0.0 0.0 7.0
347 48.0 48.0 0.0 0.0 7.0
348 48.0 48.0 0.0 0.0 7.0
349 48.0 48.0 0.0 0.0 7.0
350 48.0 48.0 0.0 0.0 7.0
351 48.0 48.0 0.0 0.0 7.0
352 48.0 48.0 0.0 0.0 7.0
353 48.0 48.0 0.0 0.0 7.0
354 48.0 48.0 0.0 0.0 7.0
355 48.0 48.0 0.0 0.0 7.0
356 48.0 48.0 0.0 0.0 7.0
357 48.0 48.0 0.0 0.0 7.0
358 48.0 48.0 0.0 0.0 7.0
359 48.0 48.0 0.0 0.0 7.0
360 48.0 48.0 0.0 0.0 7.0
361 48.0 48.0 0.0 0.0 7.0
362 48.0 48.0 0.0 0.0 7.0
363 48.0 48.0 0.0 0.0 7.0
364 48.0 48.0 0.0 0.0 7.0
365 48.0 48.0 0.0 0.0 7.0
366 48.0 48.0 0.0 0.0 7.0
367 48.0 48.0 0.0 0.0 7.0
368 48.0 48.0 0.0 0.0 7.0
369 48.0 48.0 0.0 0.0 7.0
370 48.0 48.0 0.0 0.0 7.0
371 48.0 48.0 0.0 0.0 7.0
372 48.0 48.0 0.0 0.0 7.0
373 48.0 48.0 0.0 0.0 7.0
374 48.0 48.0 0.0 0.0 7.0
375 48.0 48.0 0.0 0.0 7.0
376 48.0 48.0 0.0 0.0 7.0
377 48.0 48.0 0.0 0.0 7.0
378 48.0 48.0 0.0 0.0 7.0
379 48.0 48.0 0.0 0.0 7.0
380 48.0 48.0 0.0 0.0 7.0
381 48.0 48.0 0.0 0.0 7.0
382 48.0 48.0 0.0 0.0 7.0
383 48.0 48.0 0.0 0.0 7.0
384 48.0 48.0 0.0 0.0 7.0
385 48.0 48.0 0.0 0.0 7.0
386 48.0 48.0 0.0 0.0 7.0
387 48.0 48.0 0.0 0.0 7.0
388 48.0 48.0 0.0 0.0 7.0
389 48.0 48.0 0.0 0.0 7.0
390 48.0 48.0 0.0 0.0 7.0
391 48.0 48.0 0.0 0.0 7.0
392 48.0 48.0 0.0 0.0 7.0
393 48.0 48.0 0.0 0.0 7.0
394 48.0 48.0 0.0 0.0 7.0
395 48.0 48.0 0.0 0.0 7.0
396 48.0 48.0 0.0 0.0 7.0
397 48.0 48.0 0.0 0.0 7.0
398 48.0 48.0 0.0 0.0 7.0
399 48.0 48.0 0.0 0.0 7.0
400 48.0 48.0 0.0 0.0 7.0
401 48.0 48.0 0.0 0.0 7.0
402 48.0 48.0 0.0 0.0 7.0
403 48.0 48.0 0.0 0.0 7.0
404 48.0 48.0 0.0 0.0 7.0
405 48.0 48.0 0.0 0.0 7.0
406 48.0 48.0 0.0 0.0 7.0
407 48.0 48.0 0.0 0.0 7.0
408 48.0 48.0 0.0 0.0 7.0
409 48.0 48.0 0.0 0.0 7.0
410 48.0 48.0 0.0 0.0 7.0
411 48.0 48.0 0.0 0.0 7.0
412 48.0 48.0 0.0 0.0 7.0
413 48.0 48.0 0.0 0.0 7.0
414 48.0 48.0 0.0 0.0 7.0
415 48.0 48.0 0.0 0.0 7.0
416 48.0 48.0 0.0 0.0 7.0
417 48.0 48.0 0.0 0.0 7.0
418 48.0 48.0 0.0 0.0 7.0
419 48.0 48.0 0.0 0.0 7.0
420 48.0 48.0 0.0 0.0 7.0
421 48.0 48.0 0.0 0.0 7.0
422 48.0 48.0 0.0 0.0 7.0
423 48.0 48.0 0.0 0.0 7.0
424 48.0 48.0 0.0 0.0 7.0
425 48.0 48.0 0.0 0.0 7.0
426 48.0 48.0 0.0 0.0 7.0
427 48.0 48.0 0.0 0.0 7.0
428 48.0 48.0 0.0 0.0 7.0
429 48.0 48.0 0.0 0.0 7.0
430 48.0 48.0 0.0 0.0 7.0
431 48.0 48.0 0.0 0.0 7.0
432 48.0 48.0 0.0 0.0 7.0
433 48.0 48.0 0.0 0.0 7.0
434 48.0 48.0 0.0 0.0 7.0
435 48.0 48.0 0.0 0.0 7.0
436 48.0 48.0 0.0 0.0 7.0
437 48.0 48.0 0.0 0.0 7.0
438 48.0 48.0 0.0 0.0 7.0
439 48.0 48.0 0.0 0.0 7.0
440 48.0 48.0 0.0 0.0 7.0
441 48.0 48.0 0.0 0.0 7.0
442 48.0 48.0 0.0 0.0 7.0
443 48.0 48.0 0.0 0.0 7.0
444 48.0 48.0 0.0 0.0 7.0
445 48.0 48.0 0.0 0.0 7.0
446 48.0 48.0 0.0 0.0 7.0
447 48.0 48.0 0.0 0.0 7.0
448 48.0 48.0 0.0 0.0 7.0
449 48.0 48.0 0.0 0.0 7.0
450 48.0 48.0 0.0 0.0 7.0
451 48.0 48.0 0.0 0.0 7.0
452 48.0 48.0 0.0 0.0 7.0
453 48.0 48.0 0.0 0.0 7.0
454 48.0 48.0 0.0 0.0 7.0
455 48.0 48.0 0.0 0.0 7.0
456 48.0 48.0 0.0 0.0 7.0
457 48.0 48.0 0.0 0.0 7.0
458 48.0 48.0 0.0 0.0 7.0
459 48.0 48.0 0.0 0.0 7.0
460 48.0 48.0 0.0 0.0 7.0
461 48.0 48.0 0.0 0.0 7.0
462 48.0 48.0 0.0 0.0 7.0
463 48.0 48.0 0.0 0.0 7.0
464 48.0 48.0 0.0 0.0 7.0
465 48.0 48.0 0.0 0.0 7.0
466 48.0 48.0 0.0 0.0 7.0
467 48.0 48.0 0.0 0.0 7.0
468 48.0 48.0 0.0 0.0 7.0
469 48.0 48.0 0.0 0.0 7.0
470 48.0 48.0 0.0 0.0 7.0
471 48.0 48.0 0.0 0.0 7.0
472 48.0 48.0 0.0 0.0 7.0
473 48.0 48.0 0.0 0.0 7.0
474 48.0 48.0 0.0 0.0 7.0
475 48.0 48.0 0.0 0.0 7.0
476 48.0 48.0 0.0 0.0 7.0
477 48.0 48.0 0.0 0.0 7.0
478 48.0 48.0 0.0 0.0 7.0
479 48.0 48.0 0.0 0.0 7.0
480 48.0 48.0 0.0 0.0 7.0
481 48.0 48.0 0.0 0.0 7.0
482 48.0 48.0 0.0 0.0 7.0
483 48.0 48.0 0.0 0.0 7.0
484 48.0 48.0 0.0 0.0 7.0
485 48.0 48.0 0.0 0.0 7.0
486 48.0 48.0 0.0 0.0 7.0
487 48.0 48.0 0.0 0.0 7.0
488 48.0 48.0 0.0 0.0 7.0
489 48.0 48.0 0.0 0.0 7.0
490 48.0 48.0 0.0 0.0 7.0
491 48.0 48.0 0.0 0.0 7.0
492 48.0 48.0 0.0 0.0 7.0
493 48.0 48.0 0.0 0.0 7.0
494 48.0 48.0 0.0 0.0 7.0
495 48.0 48.0 0.0 0.0 7.0
496 48.0 48.0 0.0 0.0 7.0
497 48.0 48.0 0.0 0.0 7.0
498 48.0 48.0 0.0 0.0 7.0
499 48.0 48.0 0.0 0.0 7.0
500 48.0 48.0 0.0 0.0 7.0
501 48.0 48.0 0.0 0.0 7.0
502 48.0 48.0 0.0 0.0 7.0
503 48.0 48.0 0.0 0.0 7.0
504 48.0 48.0 0.0 0.0 7.0
505 48.0 48.0 0.0 0.0 7.0
506 48.0 48.0 0.0 0.0 7.0
507 48.0 48.0 0.0 0.0 7.0
508 48.0 48.0 0.0 0.0 7.0
509 48.0 48.0 0.0 0.0 7.0
510 48.0 48.0 0.0 0.0 7.0
511 48.0 48.0 0.0 0.0 7.0
512 48.0 48.0 0.0 0.0 7.0
513 48.0 48.0 0.0 0.0 7.0
514 48.0 48.0 0.0 0.0 7.0
515 48.0 48.0 0.0 0.0 7.0
516 48.0 48.0 0.0 0.0 7.0
517 48.0 48.0 0.0 0.0 7.0
518 48.0 48.0 0.0 0.0 7.0
519 48.0 48.0 0.0 0.0 7.0
520 48.0 48.0 0.0 0.0 7.0
521 48.0 48.0 0.0 0.0 7.0
522 48.0 48.0 0.0 0.0 7.0
523 48.0 48.0 0.0 0.0 7.0
524 48.0 48.0 0.0 0.0 7.0
525 48.0 48.0 0.0 0.0 7.0
526 48.0 48.0 0.0 0.0 7.0
527 48.0 48.0 0.0 0.0 7.0
528 48.0 48.0 0.0 0.0 7.0
529 48.0 48.0 0.0 0.0 7.0
530 48.0 48.0 0.0 0.0 7.0
531 48.0 48.0 0.0 0.0 7.0
532 48.0 48.0 0.0 0.0 7.0
533 48.0 48.0 0.0 0.0 7.0
534 48.0 48.0 0.0 0.0 7.0
535 48.0 48.0 0.0 0.0 7.0
536 48.0 48.0 0.0 0.0 7.0
537 48.0 48.0 0.0 0.0 7.0
538 48.0 48.0 0.0 0.0 7.0
539 48.0 48.0 0.0 0.0 7.0
540 48.0 48.0 0.0 0.0 7.0
541 48.0 48.0 0.0 0.0 7.0
542 48.0 48.0 0.0 0.0 7.0
543 48.0 48.0 0.0 0.0 7.0
544 48.0 48.0 0.0 0.0 7.0
545 48.0 48.0 0.0 0.0 7.0
546 48.0 48.0 0.0 0.0 7.0
547 48.0 48.0 0.0 0.0 7.0
548 48.0 48.0 0.0 0.0 7.0
549 48.0 48.0 0.0 0.0 7.0
550 48.0 48.0 0.0 0.0 7.0
551 48.0 48.0 0.0 0.0 7.0
552 48.0 48.0 0.0 0.0 7.0
553 48.0 48.0 0.0 0.0 7.0
554 48.0 48.0 0.0 0.0 7.0
555 48.0 48.0 0.0 0.0 7.0
556 48.0 48.0 0.0 0.0 7.0
557 48.0 48.0 0.0 0.0 7.0
558 48.0 48.0 0.0 0.0 7.0
559 48.0 48.0 0.0 0.0 7.0
560 48.0 48.0 0.0 0.0 7.0
561 48.0 48.0 0.0 0.0 7.0
562 48.0 48.0 0.0 0.0 7.0
563 48.0 48.0 0.0 0.0 7.0
564 48.0 48.0 0.0 0.0 7.0
565 48.0 48.0 0.0 0.0 7.0
566 48.0 48.0 0.0 0.0 7.0
567 48.0 48.0 0.0 0.0 7.0
568 48.0 48.0 0.0 0.0 7.0
569 48.0 48.0 0.0 0.0 7.0
570 48.0 48.0 0.0 0.0 7.0
571 48.0 48.0 0.0 0.0 7.0
572 48.0 48.0 0.0 0.0 7.0
573 48.0 48.0 0.0 0.0 7.0
574 48.0 48.0 0.0 0.0 7.0
575 48.0 48.0 0.0 0.0 7.0
576 48.0 48.0 0.0 0.0 7.0
577 48.0 48.0 0.0 0.0 7.0
578 48.0 48.0 0.0 0.0 7.0
579 48.0 48.0 0.0 0.0 7.0
580 48.0 48.0 0.0 0.0 7.0
581 48.0 48.0 0.0 0.0 7.0
582 48.0 48.0 0.0 0.0 7.0
583 48.0 48.0 0.0 0.0 7.0
584 48.0 48.0 0.0 0.0 7.0
585 48.0 48.0 0.0 0.0 7.0
586 48.0 48.0 0.0 0.0 7.0
587 48.0 48.0 0.0 0.0 7.0
588 48.0 48.0 0.0 0.0 7.0
589 48.0 48.0 0.0 0.0 7.0
590 48.0 48.0 0.0 0.0 7.0
591 48.0 48.0 0.0 0.0 7.0
592 48.0 48.0 0.0 0.0 7.0
593 48.0 48.0 0.0 0.0 7.0
594 48.0 48.0 0.0 0.0 7.0
595 48.0 48.0 0.0 0.0 7.0
596 48.0 48.0 0.0 0.0 7.0
597 48.0 48.0 0.0 0.0 7.0
598 48.0 48.0 0.0 0.0 7.0
599 48.0 48.0 0.0 0.0 7.0
600 48.0 48.0 0.0 0.0 7.0
601 48.0 48.0 0.0 0.0 7.0
602 48.0 48.0 0.0 0.0 7.0
603 48.0 48.0 0.0 0.0 7.0
604 48.0 48.0 0.0 0.0 7.0
605 48.0 48.0 0.0 0.0 7.0
606 48.0 48.0 0.0 0.0 7.0
607 48.0 48.0 0.0 0.0 7.0
608 48.0 48.0 0.0 0.0 7.0
609 48.0 48.0 0.0 0.0 7.0
610 48.0 48.0 0.0 0.0 7.0
611 48.0 48.0 0.0 0.0 7.0
612 48.0 48.0 0.0 0.0 7.0
613 48.0 48.0 0.0 0.0 7.0
614 48.0 48.0 0.0 0.0 7.0
615 48.0 48.0 0.0 0.0 7.0
616 48.0 48.0 0.0 0.0 7.0
617 48.0 48.0 0.0 0.0 7.0
618 48.0 48.0 0.0 0.0 7.0
619 48.0 48.0 0.0 0.0 7.0
620 48.0 48.0 0.0 0.0 7.0
621 48.0 48.0 0.0 0.0 7.0
622 48.0 48.0 0.0 0.0 7.0
623 48.0 48.0 0.0 0.0 7.0
624 48.0 48.0 0.0 0.0 7.0
625 48.0 48.0 0.0 0.0 7.0
626 48.0 48.0 0.0 0.0 7.0
627 48.0 48.0 0.0 0.0 7.0
628 48.0 48.0 0.0 0.0 7.0
629 48.0 48.0 0.0 0.0 7.0
630 48.0 48.0 0.0 0.0 7.0
631 48.0 48.0 0.0 0.0 7.0
632 48.0 48.0 0.0 0.0 7.0
