gen HV HVnoDiscount fitness_notKilledMutants notKilledNonEqMutants fitness_testSuiteSize
189 42.0 35.0 4.0 4.0 3.0
190 42.0 35.0 4.0 4.0 3.0
191 42.0 35.0 4.0 4.0 3.0
192 42.0 35.0 4.0 4.0 3.0
193 42.0 35.0 4.0 4.0 3.0
194 42.0 35.0 4.0 4.0 3.0
195 42.0 35.0 4.0 4.0 3.0
196 42.0 35.0 4.0 4.0 3.0
197 42.0 35.0 4.0 4.0 3.0
198 42.0 35.0 2.0 2.0 9.0
199 42.0 35.0 2.0 2.0 9.0
200 42.0 35.0 2.0 2.0 9.0
201 42.0 35.0 2.0 2.0 9.0
202 42.0 35.0 2.0 2.0 9.0
203 42.0 35.0 2.0 2.0 9.0
204 42.0 35.0 2.0 2.0 9.0
205 42.0 35.0 2.0 2.0 9.0
206 42.0 35.0 2.0 2.0 9.0
207 42.0 35.0 2.0 2.0 9.0
208 42.0 35.0 2.0 2.0 9.0
209 42.0 35.0 2.0 2.0 9.0
210 42.0 35.0 2.0 2.0 9.0
211 42.0 35.0 2.0 2.0 9.0
212 42.0 35.0 2.0 2.0 9.0
213 42.0 35.0 2.0 2.0 9.0
214 42.0 35.0 2.0 2.0 9.0
215 42.0 35.0 2.0 2.0 9.0
216 42.0 35.0 2.0 2.0 9.0
217 42.0 35.0 2.0 2.0 9.0
218 42.0 35.0 2.0 2.0 9.0
219 42.0 35.0 2.0 2.0 9.0
220 42.0 35.0 2.0 2.0 9.0
221 42.0 35.0 2.0 2.0 9.0
222 42.0 35.0 2.0 2.0 9.0
223 42.0 35.0 2.0 2.0 9.0
224 42.0 35.0 2.0 2.0 9.0
225 42.0 35.0 2.0 2.0 9.0
226 42.0 35.0 2.0 2.0 9.0
227 42.0 35.0 2.0 2.0 9.0
228 42.0 35.0 2.0 2.0 5.0
229 42.0 35.0 2.0 2.0 5.0
230 42.0 35.0 2.0 2.0 5.0
231 42.0 35.0 2.0 2.0 5.0
232 42.0 35.0 2.0 2.0 5.0
233 42.0 35.0 2.0 2.0 5.0
234 42.0 35.0 2.0 2.0 5.0
235 42.0 35.0 2.0 2.0 5.0
236 42.0 35.0 2.0 2.0 5.0
