gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
253 0 8.95703125 356 10 7 1.0
254 0 8.95703125 356 10 7 1.0
255 0 8.95703125 356 10 7 1.0
255 1 7.95703125 356 9 6 0.8571428571428571
256 0 8.95703125 356 10 7 1.0
257 0 8.95703125 356 10 7 1.0
258 0 8.95703125 356 10 7 1.0
259 0 8.95703125 356 10 7 1.0
260 0 8.95703125 356 10 7 1.0
261 0 8.95703125 356 10 7 1.0
262 0 8.95703125 356 10 7 1.0
263 0 8.9541015625 357 10 7 1.0
264 2 1.951171875 358 3 0 0.0
265 0 8.9482421875 359 10 7 1.0
266 2 1.9482421875 359 3 0 0.0
266 1 8.9482421875 359 10 7 1.0
267 0 8.9423828125 361 10 7 1.0
268 2 1.9423828125 361 3 0 0.0
269 0 8.9423828125 361 10 7 1.0
270 0 8.9423828125 361 10 7 1.0
271 0 8.9423828125 361 10 7 1.0
272 0 8.939453125 362 10 7 1.0
273 2 1.9365234375 363 3 0 0.0
274 0 8.93359375 364 10 7 1.0
275 2 1.9306640625 365 3 0 0.0
276 0 8.9306640625 365 10 7 1.0
277 1 8.9306640625 365 10 7 1.0
277 2 1.927734375 366 3 0 0.0
278 0 8.927734375 366 10 7 1.0
279 2 1.921875 368 3 0 0.0
280 0 8.921875 368 10 7 1.0
281 2 1.921875 368 3 0 0.0
282 2 1.9189453125 369 3 0 0.0
282 1 8.9189453125 369 10 7 1.0
283 0 8.9189453125 369 10 7 1.0
284 2 1.916015625 370 3 0 0.0
285 0 8.9130859375 371 10 7 1.0
286 2 1.9130859375 371 3 0 0.0
287 0 8.9130859375 371 10 7 1.0
288 0 8.9130859375 371 10 7 1.0
288 1 1.9130859375 371 3 0 0.0
289 1 6.9130859375 371 8 5 0.7142857142857143
289 0 8.9130859375 371 10 7 1.0
290 0 8.9130859375 371 10 7 1.0
291 0 8.9130859375 371 10 7 1.0
292 0 8.91015625 372 10 7 1.0
293 1 1.91015625 372 3 0 0.0
293 0 8.91015625 372 10 7 1.0
294 0 8.9072265625 373 10 7 1.0
295 1 1.9072265625 373 3 0 0.0
295 0 8.9072265625 373 10 7 1.0
296 0 8.904296875 374 10 7 1.0
297 1 1.9013671875 375 3 0 0.0
298 0 8.9013671875 375 10 7 1.0
299 1 1.9013671875 375 3 0 0.0
299 0 8.9013671875 375 10 7 1.0
300 1 1.9013671875 375 3 0 0.0
301 1 1.8984375 376 3 0 0.0
302 0 8.8984375 376 10 7 1.0
