gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
40 5 3 194 3 3 0.3
41 6 0 196 0 0 0.0
42 6 0 202 0 0 0.0
43 6 0 207 0 0 0.0
44 6 0 209 0 0 0.0
45 6 0 213 0 0 0.0
46 6 0 216 0 0 0.0
47 6 0 221 0 0 0.0
47 5 3 221 3 3 0.3
48 6 0 223 0 0 0.0
48 5 3 223 3 3 0.3
49 6 0 225 0 0 0.0
50 6 0 232 0 0 0.0
51 6 0 238 0 0 0.0
51 5 9 244 9 9 0.9
52 6 0 245 0 0 0.0
52 5 3 245 3 3 0.3
53 6 0 246 0 0 0.0
54 6 0 248 0 0 0.0
54 5 3 250 3 3 0.3
55 5 3 251 3 3 0.3
55 6 0 252 0 0 0.0
56 6 0 260 0 0 0.0
56 5 3 261 3 3 0.3
57 6 0 262 0 0 0.0
58 6 0 266 0 0 0.0
59 6 0 270 0 0 0.0
60 6 0 276 0 0 0.0
60 5 3 280 3 3 0.3
61 6 0 280 0 0 0.0
62 6 0 284 0 0 0.0
62 5 3 285 3 3 0.3
63 6 0 291 0 0 0.0
64 6 0 296 0 0 0.0
65 6 0 298 0 0 0.0
66 6 0 301 0 0 0.0
66 5 3 303 3 3 0.3
67 6 0 303 0 0 0.0
68 6 0 307 0 0 0.0
69 6 0 312 0 0 0.0
69 5 3 315 3 3 0.3
70 6 0 316 0 0 0.0
70 5 3 316 3 3 0.3
71 6 0 316 0 0 0.0
72 6 0 319 0 0 0.0
73 6 0 323 0 0 0.0
74 6 0 324 0 0 0.0
75 6 0 328 0 0 0.0
76 6 0 333 0 0 0.0
76 5 3 333 3 3 0.3
77 6 0 334 0 0 0.0
77 5 3 334 3 3 0.3
78 6 0 336 0 0 0.0
79 6 0 339 0 0 0.0
80 6 0 343 0 0 0.0
81 6 0 349 0 0 0.0
82 6 0 354 0 0 0.0
83 6 0 355 0 0 0.0
84 6 0 359 0 0 0.0
85 6 0 364 0 0 0.0
86 6 0 366 0 0 0.0
87 6 0 376 0 0 0.0
87 5 3 376 3 3 0.3
88 6 0 379 0 0 0.0
88 5 3 380 3 3 0.3
89 6 0 382 0 0 0.0
89 5 3 382 3 3 0.3
90 6 0 387 0 0 0.0
91 6 0 394 0 0 0.0
92 6 0 401 0 0 0.0
93 6 0 404 0 0 0.0
94 6 0 406 0 0 0.0
94 5 3 410 3 3 0.3
95 6 0 412 0 0 0.0
95 5 3 414 3 3 0.3
96 6 0 414 0 0 0.0
97 6 0 415 0 0 0.0
98 6 0 417 0 0 0.0
98 5 3 419 3 3 0.3
99 6 0 420 0 0 0.0
100 6 0 421 0 0 0.0
100 5 3 422 3 3 0.3
101 6 0 422 0 0 0.0
101 5 3 423 3 3 0.3
102 6 0 425 0 0 0.0
102 5 3 425 3 3 0.3
103 5 3 428 3 3 0.3
103 6 0 428 0 0 0.0
104 6 0 432 0 0 0.0
105 6 0 435 0 0 0.0
106 6 0 438 0 0 0.0
107 6 0 441 0 0 0.0
107 5 3 443 3 3 0.3
108 6 0 444 0 0 0.0
108 5 3 444 3 3 0.3
109 6 0 445 0 0 0.0
110 6 0 448 0 0 0.0
111 6 0 451 0 0 0.0
112 5 0 454 0 0 0.0
113 2 6 454 6 6 0.6
114 2 6 458 6 6 0.6
115 2 6 458 6 6 0.6
115 3 2 458 2 2 0.2
116 2 6 459 6 6 0.6
117 2 6 459 6 6 0.6
118 2 6 459 6 6 0.6
119 2 6 460 6 6 0.6
120 2 6 460 6 6 0.6
121 2 6 461 6 6 0.6
122 2 6 463 6 6 0.6
123 2 6 463 6 6 0.6
124 2 6 464 6 6 0.6
125 2 6 464 6 6 0.6
126 2 6 465 6 6 0.6
127 2 6 465 6 6 0.6
127 1 10 465 10 10 1.0
128 5 0 466 0 0 0.0
129 5 0 466 0 0 0.0
130 5 0 467 0 0 0.0
130 4 3 468 3 3 0.3
131 5 0 470 0 0 0.0
132 5 0 472 0 0 0.0
133 5 0 475 0 0 0.0
134 5 0 477 0 0 0.0
135 5 0 479 0 0 0.0
136 5 0 480 0 0 0.0
136 4 3 481 3 3 0.3
137 5 0 484 0 0 0.0
138 5 0 484 0 0 0.0
139 5 0 485 0 0 0.0
139 4 3 485 3 3 0.3
140 5 0 487 0 0 0.0
141 5 0 489 0 0 0.0
142 5 0 491 0 0 0.0
142 4 3 491 3 3 0.3
143 5 0 493 0 0 0.0
144 5 0 497 0 0 0.0
145 4 4 499 4 4 0.4
145 5 0 500 0 0 0.0
146 5 0 501 0 0 0.0
147 5 0 502 0 0 0.0
148 5 0 503 0 0 0.0
149 5 0 507 0 0 0.0
150 5 0 509 0 0 0.0
151 5 0 511 0 0 0.0
152 5 0 512 0 0 0.0
152 4 3 512 3 3 0.3
153 5 0 512 0 0 0.0
153 4 3 512 3 3 0.3
154 5 0 515 0 0 0.0
155 5 0 516 0 0 0.0
156 5 0 518 0 0 0.0
157 5 0 518 0 0 0.0
158 5 0 522 0 0 0.0
159 5 0 526 0 0 0.0
160 5 0 527 0 0 0.0
161 5 0 530 0 0 0.0
161 4 3 531 3 3 0.3
162 5 0 532 0 0 0.0
163 5 0 533 0 0 0.0
163 4 3 533 3 3 0.3
164 5 0 534 0 0 0.0
164 4 3 535 3 3 0.3
165 5 0 536 0 0 0.0
165 4 3 536 3 3 0.3
166 5 0 536 0 0 0.0
167 5 0 539 0 0 0.0
168 5 0 541 0 0 0.0
168 4 3 543 3 3 0.3
169 5 0 544 0 0 0.0
170 5 0 544 0 0 0.0
171 5 0 546 0 0 0.0
172 5 0 548 0 0 0.0
173 5 0 549 0 0 0.0
173 4 3 549 3 3 0.3
174 5 0 549 0 0 0.0
174 4 3 549 3 3 0.3
175 5 0 549 0 0 0.0
176 5 0 551 0 0 0.0
176 4 3 552 3 3 0.3
177 5 0 552 0 0 0.0
178 4 3 554 3 3 0.3
178 5 0 554 0 0 0.0
179 5 0 556 0 0 0.0
179 4 2 556 2 2 0.2
180 5 0 556 0 0 0.0
180 4 3 558 3 3 0.3
181 5 0 558 0 0 0.0
182 5 0 560 0 0 0.0
183 4 3 561 3 3 0.3
183 5 0 561 0 0 0.0
184 5 0 561 0 0 0.0
185 5 0 563 0 0 0.0
186 5 0 564 0 0 0.0
187 5 0 565 0 0 0.0
187 4 3 565 3 3 0.3
188 5 0 565 0 0 0.0
189 5 0 568 0 0 0.0
190 5 0 569 0 0 0.0
191 5 0 570 0 0 0.0
192 5 0 572 0 0 0.0
193 5 0 573 0 0 0.0
193 4 3 574 3 3 0.3
194 5 0 575 0 0 0.0
195 5 0 577 0 0 0.0
196 5 0 579 0 0 0.0
196 4 3 579 3 3 0.3
197 5 0 579 0 0 0.0
198 5 0 580 0 0 0.0
199 5 0 581 0 0 0.0
200 5 0 582 0 0 0.0
201 5 0 583 0 0 0.0
202 5 0 586 0 0 0.0
203 5 0 586 0 0 0.0
204 5 0 587 0 0 0.0
205 5 0 588 0 0 0.0
206 5 0 592 0 0 0.0
207 5 0 595 0 0 0.0
207 4 3 595 3 3 0.3
208 5 0 598 0 0 0.0
208 4 3 598 3 3 0.3
209 5 0 598 0 0 0.0
210 5 0 598 0 0 0.0
210 4 3 598 3 3 0.3
211 4 4 601 4 4 0.4
211 5 0 602 0 0 0.0
212 5 0 602 0 0 0.0
212 4 3 603 3 3 0.3
213 5 0 605 0 0 0.0
214 5 0 607 0 0 0.0
215 5 0 607 0 0 0.0
216 5 0 608 0 0 0.0
217 4 7 610 7 7 0.7
217 5 0 610 0 0 0.0
218 5 0 613 0 0 0.0
218 4 3 613 3 3 0.3
219 5 0 613 0 0 0.0
220 5 0 613 0 0 0.0
221 5 0 613 0 0 0.0
221 4 9 613 9 9 0.9
222 5 0 614 0 0 0.0
223 5 0 616 0 0 0.0
224 5 0 619 0 0 0.0
225 5 0 619 0 0 0.0
225 4 3 619 3 3 0.3
226 5 0 620 0 0 0.0
227 5 0 620 0 0 0.0
228 5 0 621 0 0 0.0
229 5 0 621 0 0 0.0
230 5 0 622 0 0 0.0
231 5 0 623 0 0 0.0
231 4 3 623 3 3 0.3
232 5 0 624 0 0 0.0
233 5 0 625 0 0 0.0
234 5 0 626 0 0 0.0
235 5 0 627 0 0 0.0
236 5 0 629 0 0 0.0
237 5 0 629 0 0 0.0
238 5 0 630 0 0 0.0
238 4 3 630 3 3 0.3
239 5 0 630 0 0 0.0
239 4 3 630 3 3 0.3
240 5 0 630 0 0 0.0
240 4 3 630 3 3 0.3
241 5 0 630 0 0 0.0
241 4 3 633 3 3 0.3
242 5 0 634 0 0 0.0
243 5 0 635 0 0 0.0
244 5 0 635 0 0 0.0
244 4 3 636 3 3 0.3
245 5 0 637 0 0 0.0
246 5 0 639 0 0 0.0
246 4 9 640 9 9 0.9
247 5 0 641 0 0 0.0
248 5 0 641 0 0 0.0
249 5 0 643 0 0 0.0
249 4 3 643 3 3 0.3
250 5 0 643 0 0 0.0
250 4 3 643 3 3 0.3
251 5 0 644 0 0 0.0
252 5 0 644 0 0 0.0
253 5 0 644 0 0 0.0
253 4 3 644 3 3 0.3
254 5 0 645 0 0 0.0
255 5 0 646 0 0 0.0
256 5 0 646 0 0 0.0
257 5 0 647 0 0 0.0
258 5 0 649 0 0 0.0
258 4 3 649 3 3 0.3
259 5 0 649 0 0 0.0
259 4 3 649 3 3 0.3
260 5 0 650 0 0 0.0
260 4 3 651 3 3 0.3
261 5 0 652 0 0 0.0
262 5 0 652 0 0 0.0
263 5 0 655 0 0 0.0
264 5 0 658 0 0 0.0
265 5 0 658 0 0 0.0
266 5 0 660 0 0 0.0
266 4 3 660 3 3 0.3
267 5 0 660 0 0 0.0
268 5 0 661 0 0 0.0
268 4 3 661 3 3 0.3
269 5 0 662 0 0 0.0
270 5 0 663 0 0 0.0
271 5 0 663 0 0 0.0
271 4 3 663 3 3 0.3
272 5 0 663 0 0 0.0
273 5 0 667 0 0 0.0
274 5 0 668 0 0 0.0
274 4 3 668 3 3 0.3
275 5 0 668 0 0 0.0
275 4 3 668 3 3 0.3
276 5 0 668 0 0 0.0
277 5 0 669 0 0 0.0
278 5 0 672 0 0 0.0
278 4 3 672 3 3 0.3
279 5 0 672 0 0 0.0
280 5 0 673 0 0 0.0
281 5 0 673 0 0 0.0
282 5 0 674 0 0 0.0
283 5 0 676 0 0 0.0
284 5 0 677 0 0 0.0
284 4 3 678 3 3 0.3
285 5 0 678 0 0 0.0
286 5 0 679 0 0 0.0
287 5 0 679 0 0 0.0
288 5 0 680 0 0 0.0
289 5 0 683 0 0 0.0
289 4 3 684 3 3 0.3
290 5 0 685 0 0 0.0
291 5 0 685 0 0 0.0
292 5 0 686 0 0 0.0
293 5 0 687 0 0 0.0
294 5 0 688 0 0 0.0
294 4 3 690 3 3 0.3
295 4 3 690 3 3 0.3
295 5 0 690 0 0 0.0
296 5 0 690 0 0 0.0
297 5 0 691 0 0 0.0
297 4 3 692 3 3 0.3
298 5 0 692 0 0 0.0
299 5 0 693 0 0 0.0
300 5 0 693 0 0 0.0
300 4 3 694 3 3 0.3
301 5 0 696 0 0 0.0
302 5 0 697 0 0 0.0
303 5 0 698 0 0 0.0
304 5 0 698 0 0 0.0
305 5 0 700 0 0 0.0
306 5 0 702 0 0 0.0
307 5 0 705 0 0 0.0
307 4 3 705 3 3 0.3
308 5 0 705 0 0 0.0
309 5 0 706 0 0 0.0
309 4 3 706 3 3 0.3
310 5 0 706 0 0 0.0
310 4 4 707 4 4 0.4
311 5 0 707 0 0 0.0
312 4 3 707 3 3 0.3
312 5 0 707 0 0 0.0
313 5 0 707 0 0 0.0
314 5 0 708 0 0 0.0
314 4 3 708 3 3 0.3
315 5 0 708 0 0 0.0
315 4 10 710 10 10 1.0
316 4 3 711 3 3 0.3
316 5 0 711 0 0 0.0
317 5 0 712 0 0 0.0
318 5 0 714 0 0 0.0
319 5 0 717 0 0 0.0
320 5 0 718 0 0 0.0
320 4 3 718 3 3 0.3
321 5 0 719 0 0 0.0
321 4 3 720 3 3 0.3
322 5 0 722 0 0 0.0
322 4 3 723 3 3 0.3
323 5 0 723 0 0 0.0
323 4 3 723 3 3 0.3
324 5 0 724 0 0 0.0
325 5 0 724 0 0 0.0
326 5 0 724 0 0 0.0
327 5 0 726 0 0 0.0
328 5 0 727 0 0 0.0
329 5 0 728 0 0 0.0
330 5 0 729 0 0 0.0
331 4 3 729 3 3 0.3
331 5 0 729 0 0 0.0
332 5 0 729 0 0 0.0
333 5 0 729 0 0 0.0
333 4 4 730 4 4 0.4
334 5 0 730 0 0 0.0
335 5 0 730 0 0 0.0
336 5 0 731 0 0 0.0
337 5 0 732 0 0 0.0
338 5 0 733 0 0 0.0
339 5 0 734 0 0 0.0
340 5 0 740 0 0 0.0
341 5 0 741 0 0 0.0
341 4 3 741 3 3 0.3
342 5 0 741 0 0 0.0
342 4 4 741 4 4 0.4
343 5 0 743 0 0 0.0
343 4 9 744 9 9 0.9
344 5 0 744 0 0 0.0
345 5 0 745 0 0 0.0
346 5 0 746 0 0 0.0
347 5 0 746 0 0 0.0
347 4 3 746 3 3 0.3
348 5 0 747 0 0 0.0
349 5 0 748 0 0 0.0
349 4 3 752 3 3 0.3
350 5 0 752 0 0 0.0
350 4 3 754 3 3 0.3
351 5 0 755 0 0 0.0
352 4 3 755 3 3 0.3
352 5 0 755 0 0 0.0
353 5 0 755 0 0 0.0
354 5 0 755 0 0 0.0
354 4 3 755 3 3 0.3
355 5 0 755 0 0 0.0
356 5 0 755 0 0 0.0
357 5 0 756 0 0 0.0
358 5 0 756 0 0 0.0
358 4 4 756 4 4 0.4
359 5 0 756 0 0 0.0
360 5 0 757 0 0 0.0
361 5 0 757 0 0 0.0
362 5 0 758 0 0 0.0
362 4 3 758 3 3 0.3
363 4 3 758 3 3 0.3
363 5 0 758 0 0 0.0
364 5 0 758 0 0 0.0
365 5 0 758 0 0 0.0
365 4 3 758 3 3 0.3
366 5 0 758 0 0 0.0
367 5 0 758 0 0 0.0
368 5 0 758 0 0 0.0
369 5 0 760 0 0 0.0
370 5 0 762 0 0 0.0
371 5 0 763 0 0 0.0
371 4 3 764 3 3 0.3
372 5 0 764 0 0 0.0
373 4 3 767 3 3 0.3
373 5 0 767 0 0 0.0
374 5 0 768 0 0 0.0
374 4 3 770 3 3 0.3
375 5 0 770 0 0 0.0
375 4 3 770 3 3 0.3
376 5 0 770 0 0 0.0
377 5 0 770 0 0 0.0
377 4 8 771 8 8 0.8
378 5 0 771 0 0 0.0
379 4 3 771 3 3 0.3
379 5 0 771 0 0 0.0
380 5 0 774 0 0 0.0
381 5 0 774 0 0 0.0
382 5 0 774 0 0 0.0
383 5 0 774 0 0 0.0
383 4 3 774 3 3 0.3
384 5 0 774 0 0 0.0
385 5 0 775 0 0 0.0
386 5 0 775 0 0 0.0
387 5 0 775 0 0 0.0
388 5 0 775 0 0 0.0
388 4 3 776 3 3 0.3
389 5 0 776 0 0 0.0
390 5 0 776 0 0 0.0
391 5 0 776 0 0 0.0
392 5 0 777 0 0 0.0
392 4 3 777 3 3 0.3
393 5 0 777 0 0 0.0
393 4 3 777 3 3 0.3
394 5 0 777 0 0 0.0
394 4 3 778 3 3 0.3
395 5 0 778 0 0 0.0
396 5 0 778 0 0 0.0
397 5 0 778 0 0 0.0
397 4 3 778 3 3 0.3
398 5 0 779 0 0 0.0
399 5 0 779 0 0 0.0
399 4 3 779 3 3 0.3
400 5 0 779 0 0 0.0
400 4 3 781 3 3 0.3
401 5 0 781 0 0 0.0
402 5 0 781 0 0 0.0
403 5 0 783 0 0 0.0
404 5 0 783 0 0 0.0
405 5 0 783 0 0 0.0
405 4 3 784 3 3 0.3
406 5 0 784 0 0 0.0
406 4 3 784 3 3 0.3
407 5 0 784 0 0 0.0
408 5 0 786 0 0 0.0
409 5 0 786 0 0 0.0
410 5 0 786 0 0 0.0
411 5 0 786 0 0 0.0
412 5 0 787 0 0 0.0
413 5 0 787 0 0 0.0
414 5 0 790 0 0 0.0
415 5 0 790 0 0 0.0
416 5 0 791 0 0 0.0
417 5 0 792 0 0 0.0
418 5 0 792 0 0 0.0
418 4 3 793 3 3 0.3
419 5 0 793 0 0 0.0
420 5 0 794 0 0 0.0
421 5 0 795 0 0 0.0
422 5 0 795 0 0 0.0
423 5 0 795 0 0 0.0
424 4 0 795 0 0 0.0
425 1 10 795 10 10 1.0
426 1 10 795 10 10 1.0
427 1 10 795 10 10 1.0
428 1 6 795 6 6 0.6
428 2 4 795 4 4 0.4
429 4 0 795 0 0 0.0
430 4 0 795 0 0 0.0
431 4 0 796 0 0 0.0
431 3 10 796 10 10 1.0
432 4 0 796 0 0 0.0
432 3 9 797 9 9 0.9
433 4 0 797 0 0 0.0
434 4 0 800 0 0 0.0
435 4 0 800 0 0 0.0
435 3 9 800 9 9 0.9
436 4 0 800 0 0 0.0
436 3 9 800 9 9 0.9
437 4 0 800 0 0 0.0
437 3 9 800 9 9 0.9
438 4 0 800 0 0 0.0
438 3 10 800 10 10 1.0
439 4 0 801 0 0 0.0
440 4 0 801 0 0 0.0
441 4 0 802 0 0 0.0
441 3 9 802 9 9 0.9
442 4 0 802 0 0 0.0
442 3 9 802 9 9 0.9
443 4 0 802 0 0 0.0
444 3 9 802 9 9 0.9
444 4 0 802 0 0 0.0
445 4 0 802 0 0 0.0
445 3 9 802 9 9 0.9
446 4 0 802 0 0 0.0
447 3 9 803 9 9 0.9
447 4 0 803 0 0 0.0
448 4 0 803 0 0 0.0
448 3 9 804 9 9 0.9
449 4 0 804 0 0 0.0
449 3 7 804 7 7 0.7
450 4 0 805 0 0 0.0
451 4 0 805 0 0 0.0
451 3 8 805 8 8 0.8
452 4 0 806 0 0 0.0
453 4 0 806 0 0 0.0
454 4 0 808 0 0 0.0
454 3 9 808 9 9 0.9
455 3 9 808 9 9 0.9
455 4 0 808 0 0 0.0
456 4 0 808 0 0 0.0
456 3 9 808 9 9 0.9
457 4 0 809 0 0 0.0
457 3 9 810 9 9 0.9
458 4 0 810 0 0 0.0
458 3 9 810 9 9 0.9
459 4 0 810 0 0 0.0
460 4 0 810 0 0 0.0
461 3 9 810 9 9 0.9
461 4 0 810 0 0 0.0
462 4 0 810 0 0 0.0
463 4 0 810 0 0 0.0
464 3 9 811 9 9 0.9
464 4 0 811 0 0 0.0
465 3 9 811 9 9 0.9
465 4 0 811 0 0 0.0
466 4 0 811 0 0 0.0
466 3 9 811 9 9 0.9
467 4 0 811 0 0 0.0
468 4 0 812 0 0 0.0
469 4 0 812 0 0 0.0
470 3 9 812 9 9 0.9
470 4 0 812 0 0 0.0
471 4 0 812 0 0 0.0
472 4 0 812 0 0 0.0
473 4 0 812 0 0 0.0
474 4 0 812 0 0 0.0
475 4 0 813 0 0 0.0
476 4 0 813 0 0 0.0
476 3 9 813 9 9 0.9
477 4 0 815 0 0 0.0
478 4 0 815 0 0 0.0
478 3 9 815 9 9 0.9
479 4 0 815 0 0 0.0
479 3 9 815 9 9 0.9
480 4 0 815 0 0 0.0
481 4 0 815 0 0 0.0
482 4 0 815 0 0 0.0
482 3 9 815 9 9 0.9
483 4 0 815 0 0 0.0
484 4 0 815 0 0 0.0
484 3 9 815 9 9 0.9
485 4 0 815 0 0 0.0
486 4 0 816 0 0 0.0
487 4 0 818 0 0 0.0
488 4 0 819 0 0 0.0
489 4 0 819 0 0 0.0
489 3 9 820 9 9 0.9
490 4 0 820 0 0 0.0
490 3 9 820 9 9 0.9
491 4 0 820 0 0 0.0
492 4 0 820 0 0 0.0
493 4 0 820 0 0 0.0
494 4 0 820 0 0 0.0
495 4 0 822 0 0 0.0
496 4 0 822 0 0 0.0
496 3 9 822 9 9 0.9
497 4 0 822 0 0 0.0
497 3 10 822 10 10 1.0
498 4 0 822 0 0 0.0
499 4 0 822 0 0 0.0
500 3 9 822 9 9 0.9
500 4 0 822 0 0 0.0
501 3 9 822 9 9 0.9
501 4 0 822 0 0 0.0
502 4 0 823 0 0 0.0
503 4 0 823 0 0 0.0
504 4 0 823 0 0 0.0
505 4 0 824 0 0 0.0
506 4 0 824 0 0 0.0
507 4 0 824 0 0 0.0
508 4 0 824 0 0 0.0
509 4 0 826 0 0 0.0
509 3 9 827 9 9 0.9
510 4 0 827 0 0 0.0
510 3 9 827 9 9 0.9
511 4 0 827 0 0 0.0
511 3 4 828 4 4 0.4
512 4 0 828 0 0 0.0
513 4 0 828 0 0 0.0
514 4 0 828 0 0 0.0
515 4 0 828 0 0 0.0
516 4 0 828 0 0 0.0
517 4 0 828 0 0 0.0
518 4 0 828 0 0 0.0
519 4 0 828 0 0 0.0
519 3 9 828 9 9 0.9
520 4 0 828 0 0 0.0
521 4 0 828 0 0 0.0
522 4 0 829 0 0 0.0
523 4 0 830 0 0 0.0
524 4 0 830 0 0 0.0
525 4 0 831 0 0 0.0
526 4 0 831 0 0 0.0
527 4 0 832 0 0 0.0
528 4 0 832 0 0 0.0
529 4 0 832 0 0 0.0
530 4 0 833 0 0 0.0
531 4 0 833 0 0 0.0
531 3 9 833 9 9 0.9
532 4 0 833 0 0 0.0
533 4 0 833 0 0 0.0
533 3 9 833 9 9 0.9
534 4 0 833 0 0 0.0
535 4 0 833 0 0 0.0
536 4 0 834 0 0 0.0
536 3 10 834 10 10 1.0
537 4 0 834 0 0 0.0
538 4 0 834 0 0 0.0
539 4 0 834 0 0 0.0
539 3 7 834 7 7 0.7
540 4 0 835 0 0 0.0
541 4 0 836 0 0 0.0
541 3 9 836 9 9 0.9
542 4 0 837 0 0 0.0
543 3 9 838 9 9 0.9
543 4 0 838 0 0 0.0
544 4 0 838 0 0 0.0
544 3 9 838 9 9 0.9
545 4 0 839 0 0 0.0
545 3 9 839 9 9 0.9
546 4 0 839 0 0 0.0
547 4 0 840 0 0 0.0
547 3 9 840 9 9 0.9
548 4 0 840 0 0 0.0
549 4 0 840 0 0 0.0
549 3 9 840 9 9 0.9
550 4 0 840 0 0 0.0
551 4 0 840 0 0 0.0
552 4 0 840 0 0 0.0
552 3 9 840 9 9 0.9
553 4 0 840 0 0 0.0
554 4 0 840 0 0 0.0
555 4 0 840 0 0 0.0
556 4 0 840 0 0 0.0
557 4 0 840 0 0 0.0
557 3 9 840 9 9 0.9
558 4 0 841 0 0 0.0
559 4 0 841 0 0 0.0
560 4 0 841 0 0 0.0
561 4 0 842 0 0 0.0
562 4 0 842 0 0 0.0
563 4 0 842 0 0 0.0
564 4 0 842 0 0 0.0
564 3 9 843 9 9 0.9
565 4 0 843 0 0 0.0
566 4 0 843 0 0 0.0
566 3 9 843 9 9 0.9
567 4 0 843 0 0 0.0
568 4 0 843 0 0 0.0
569 4 0 845 0 0 0.0
569 3 9 845 9 9 0.9
570 4 0 845 0 0 0.0
571 4 0 846 0 0 0.0
572 4 0 847 0 0 0.0
573 4 0 847 0 0 0.0
574 4 0 847 0 0 0.0
575 4 0 848 0 0 0.0
576 4 0 848 0 0 0.0
576 3 9 848 9 9 0.9
577 4 0 848 0 0 0.0
578 4 0 848 0 0 0.0
579 4 0 848 0 0 0.0
580 4 0 848 0 0 0.0
581 4 0 848 0 0 0.0
582 4 0 848 0 0 0.0
583 4 0 849 0 0 0.0
584 4 0 849 0 0 0.0
584 3 9 849 9 9 0.9
585 4 0 850 0 0 0.0
586 4 0 850 0 0 0.0
587 4 0 850 0 0 0.0
587 3 9 850 9 9 0.9
588 4 0 850 0 0 0.0
588 3 9 850 9 9 0.9
589 4 0 850 0 0 0.0
589 3 9 851 9 9 0.9
590 4 0 851 0 0 0.0
591 4 0 852 0 0 0.0
592 4 0 852 0 0 0.0
593 4 0 852 0 0 0.0
594 4 0 852 0 0 0.0
595 4 0 852 0 0 0.0
596 4 0 852 0 0 0.0
597 4 0 852 0 0 0.0
598 4 0 852 0 0 0.0
599 4 0 852 0 0 0.0
600 4 0 853 0 0 0.0
601 4 0 853 0 0 0.0
602 4 0 853 0 0 0.0
602 3 9 853 9 9 0.9
603 4 0 853 0 0 0.0
604 4 0 853 0 0 0.0
604 3 9 853 9 9 0.9
605 4 0 853 0 0 0.0
606 4 0 853 0 0 0.0
607 4 0 853 0 0 0.0
607 3 7 853 7 7 0.7
608 4 0 853 0 0 0.0
609 4 0 853 0 0 0.0
610 4 0 854 0 0 0.0
610 3 9 854 9 9 0.9
611 4 0 855 0 0 0.0
612 4 0 855 0 0 0.0
612 3 9 855 9 9 0.9
613 3 9 855 9 9 0.9
613 4 0 855 0 0 0.0
614 4 0 855 0 0 0.0
614 3 9 855 9 9 0.9
615 4 0 856 0 0 0.0
615 3 9 856 9 9 0.9
616 4 0 856 0 0 0.0
617 4 0 856 0 0 0.0
617 3 9 856 9 9 0.9
618 4 0 856 0 0 0.0
619 4 0 856 0 0 0.0
620 4 0 856 0 0 0.0
621 4 0 856 0 0 0.0
621 3 8 856 8 8 0.8
622 4 0 856 0 0 0.0
622 3 9 856 9 9 0.9
623 4 0 856 0 0 0.0
624 4 0 856 0 0 0.0
625 4 0 856 0 0 0.0
626 4 0 856 0 0 0.0
626 3 9 856 9 9 0.9
627 4 0 856 0 0 0.0
627 3 10 856 10 10 1.0
628 4 0 856 0 0 0.0
628 3 9 856 9 9 0.9
629 4 0 856 0 0 0.0
630 4 0 858 0 0 0.0
631 4 0 859 0 0 0.0
632 4 0 859 0 0 0.0
633 3 8 859 8 8 0.8
633 4 0 859 0 0 0.0
634 4 0 859 0 0 0.0
635 4 0 859 0 0 0.0
636 4 0 859 0 0 0.0
637 3 9 859 9 9 0.9
637 4 0 859 0 0 0.0
638 4 0 860 0 0 0.0
639 4 0 860 0 0 0.0
639 3 9 860 9 9 0.9
640 4 0 860 0 0 0.0
641 4 0 860 0 0 0.0
642 4 0 860 0 0 0.0
642 3 9 860 9 9 0.9
643 4 0 860 0 0 0.0
644 4 0 861 0 0 0.0
