gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
136 0 10 190 10 10 1.0
137 0 10 190 10 10 1.0
138 2 8 191 8 8 0.8
138 0 10 191 10 10 1.0
139 0 10 192 10 10 1.0
140 0 10 192 10 10 1.0
140 1 9 193 9 9 0.9
141 0 10 193 10 10 1.0
142 0 10 193 10 10 1.0
143 1 9 193 9 9 0.9
143 0 10 193 10 10 1.0
144 0 10 193 10 10 1.0
145 0 10 193 10 10 1.0
145 1 5 193 5 5 0.5
146 0 10 193 10 10 1.0
147 0 10 193 10 10 1.0
147 1 8 193 8 8 0.8
148 0 10 195 10 10 1.0
149 0 10 195 10 10 1.0
150 0 10 196 10 10 1.0
151 0 10 196 10 10 1.0
151 1 8 197 8 8 0.8
152 0 10 198 10 10 1.0
153 0 10 199 10 10 1.0
154 0 10 200 10 10 1.0
155 0 10 200 10 10 1.0
156 0 10 200 10 10 1.0
157 0 10 200 10 10 1.0
158 0 10 200 10 10 1.0
159 0 10 200 10 10 1.0
160 0 10 200 10 10 1.0
160 1 8 200 8 8 0.8
161 0 10 200 10 10 1.0
161 1 9 201 9 9 0.9
162 0 10 201 10 10 1.0
163 0 10 201 10 10 1.0
164 0 10 202 10 10 1.0
164 1 8 202 8 8 0.8
165 0 10 202 10 10 1.0
166 0 10 202 10 10 1.0
167 0 10 203 10 10 1.0
168 0 10 204 10 10 1.0
169 0 10 204 10 10 1.0
170 0 10 204 10 10 1.0
171 0 10 204 10 10 1.0
171 1 9 205 9 9 0.9
172 0 10 205 10 10 1.0
173 0 10 206 10 10 1.0
174 0 10 206 10 10 1.0
175 0 10 206 10 10 1.0
175 1 5 206 5 5 0.5
176 0 10 206 10 10 1.0
176 1 5 206 5 5 0.5
177 0 10 207 10 10 1.0
178 0 10 208 10 10 1.0
179 0 10 208 10 10 1.0
180 0 10 208 10 10 1.0
181 0 10 209 10 10 1.0
181 1 8 209 8 8 0.8
182 0 10 209 10 10 1.0
183 0 10 209 10 10 1.0
184 0 10 209 10 10 1.0
185 0 10 209 10 10 1.0
185 1 8 210 8 8 0.8
186 0 10 210 10 10 1.0
187 0 10 210 10 10 1.0
188 0 10 210 10 10 1.0
189 0 10 210 10 10 1.0
190 1 5 210 5 5 0.5
190 0 10 210 10 10 1.0
191 0 10 212 10 10 1.0
191 1 7 212 7 7 0.7
192 0 10 212 10 10 1.0
193 0 10 212 10 10 1.0
193 1 9 212 9 9 0.9
194 0 10 212 10 10 1.0
195 0 10 212 10 10 1.0
195 1 0 213 0 0 0.0
196 0 10 213 10 10 1.0
196 2 7 213 7 7 0.7
197 0 10 213 10 10 1.0
198 0 10 214 10 10 1.0
198 1 8 214 8 8 0.8
199 0 10 215 10 10 1.0
199 1 5 215 5 5 0.5
200 0 10 215 10 10 1.0
200 1 7 215 7 7 0.7
201 0 10 216 10 10 1.0
201 1 5 216 5 5 0.5
202 0 10 216 10 10 1.0
203 0 10 217 10 10 1.0
203 2 9 218 9 9 0.9
204 0 10 218 10 10 1.0
205 0 10 218 10 10 1.0
206 0 10 218 10 10 1.0
207 0 10 218 10 10 1.0
208 0 10 218 10 10 1.0
209 0 10 218 10 10 1.0
210 0 10 218 10 10 1.0
211 0 10 218 10 10 1.0
212 1 9 218 9 9 0.9
212 0 10 218 10 10 1.0
213 0 10 219 10 10 1.0
214 0 10 219 10 10 1.0
215 0 10 219 10 10 1.0
216 1 7 219 7 7 0.7
216 0 10 219 10 10 1.0
217 0 10 219 10 10 1.0
218 0 10 219 10 10 1.0
218 1 8 219 8 8 0.8
219 0 10 219 10 10 1.0
220 0 10 219 10 10 1.0
221 0 10 219 10 10 1.0
222 0 10 220 10 10 1.0
223 0 10 220 10 10 1.0
224 0 10 220 10 10 1.0
225 0 10 220 10 10 1.0
225 1 9 221 9 9 0.9
226 0 10 222 10 10 1.0
227 0 10 222 10 10 1.0
227 1 8 222 8 8 0.8
228 0 10 222 10 10 1.0
229 0 10 222 10 10 1.0
230 0 10 222 10 10 1.0
231 0 10 222 10 10 1.0
231 1 5 222 5 5 0.5
232 0 10 223 10 10 1.0
233 0 10 223 10 10 1.0
233 1 8 224 8 8 0.8
233 2 3 224 3 3 0.3
234 0 10 224 10 10 1.0
235 0 10 224 10 10 1.0
236 0 10 225 10 10 1.0
236 1 9 226 9 9 0.9
237 0 10 226 10 10 1.0
238 1 8 226 8 8 0.8
238 0 10 226 10 10 1.0
239 0 10 226 10 10 1.0
240 0 10 226 10 10 1.0
241 0 10 226 10 10 1.0
242 0 10 228 10 10 1.0
242 1 5 229 5 5 0.5
243 0 10 229 10 10 1.0
244 0 10 229 10 10 1.0
245 0 10 229 10 10 1.0
245 1 5 230 5 5 0.5
246 0 10 230 10 10 1.0
247 0 10 230 10 10 1.0
248 0 10 230 10 10 1.0
249 0 10 230 10 10 1.0
250 0 10 230 10 10 1.0
251 0 10 230 10 10 1.0
252 0 10 230 10 10 1.0
252 1 9 230 9 9 0.9
253 0 10 230 10 10 1.0
254 0 10 230 10 10 1.0
255 0 10 231 10 10 1.0
255 1 5 231 5 5 0.5
256 0 10 231 10 10 1.0
257 0 10 231 10 10 1.0
258 0 10 231 10 10 1.0
258 1 8 231 8 8 0.8
259 0 10 231 10 10 1.0
259 1 6 233 6 6 0.6
260 0 10 233 10 10 1.0
261 0 10 233 10 10 1.0
261 1 8 234 8 8 0.8
262 0 10 234 10 10 1.0
263 0 10 234 10 10 1.0
264 0 10 236 10 10 1.0
265 0 10 236 10 10 1.0
266 0 10 237 10 10 1.0
267 0 10 238 10 10 1.0
267 1 8 238 8 8 0.8
268 0 10 238 10 10 1.0
269 0 10 238 10 10 1.0
270 0 10 238 10 10 1.0
270 1 7 239 7 7 0.7
271 0 10 239 10 10 1.0
271 1 7 239 7 7 0.7
272 0 10 239 10 10 1.0
273 0 10 239 10 10 1.0
274 0 10 239 10 10 1.0
275 0 10 239 10 10 1.0
275 1 8 239 8 8 0.8
276 0 10 239 10 10 1.0
277 0 10 239 10 10 1.0
278 0 10 239 10 10 1.0
279 0 10 239 10 10 1.0
280 0 10 239 10 10 1.0
281 0 10 240 10 10 1.0
281 1 6 241 6 6 0.6
282 0 10 241 10 10 1.0
283 0 10 241 10 10 1.0
284 0 10 241 10 10 1.0
285 0 10 241 10 10 1.0
285 1 8 242 8 8 0.8
286 0 10 242 10 10 1.0
286 1 8 242 8 8 0.8
287 1 8 242 8 8 0.8
287 0 10 242 10 10 1.0
288 0 10 242 10 10 1.0
289 0 10 242 10 10 1.0
290 0 10 243 10 10 1.0
290 1 6 243 6 6 0.6
291 0 10 243 10 10 1.0
292 0 10 243 10 10 1.0
293 0 10 243 10 10 1.0
293 1 6 243 6 6 0.6
294 0 10 244 10 10 1.0
295 0 10 244 10 10 1.0
295 1 4 244 4 4 0.4
296 0 10 244 10 10 1.0
296 1 7 245 7 7 0.7
297 0 10 245 10 10 1.0
298 0 10 245 10 10 1.0
299 0 10 245 10 10 1.0
300 0 10 245 10 10 1.0
300 2 9 246 9 9 0.9
301 0 10 246 10 10 1.0
302 0 10 246 10 10 1.0
302 1 5 246 5 5 0.5
303 0 10 246 10 10 1.0
304 0 10 246 10 10 1.0
305 0 10 246 10 10 1.0
306 0 10 246 10 10 1.0
307 1 8 246 8 8 0.8
307 0 10 246 10 10 1.0
308 0 10 246 10 10 1.0
308 1 4 246 4 4 0.4
309 0 10 246 10 10 1.0
310 0 10 246 10 10 1.0
311 0 10 246 10 10 1.0
312 0 10 246 10 10 1.0
313 0 10 246 10 10 1.0
314 0 10 247 10 10 1.0
315 0 10 247 10 10 1.0
316 0 10 247 10 10 1.0
316 1 9 247 9 9 0.9
317 0 10 247 10 10 1.0
318 0 10 248 10 10 1.0
318 1 0 248 0 0 0.0
319 0 10 248 10 10 1.0
320 0 10 248 10 10 1.0
321 0 10 249 10 10 1.0
322 0 10 249 10 10 1.0
322 1 5 250 5 5 0.5
323 0 10 250 10 10 1.0
324 0 10 250 10 10 1.0
324 1 9 252 9 9 0.9
325 0 10 252 10 10 1.0
326 0 10 252 10 10 1.0
327 0 10 252 10 10 1.0
328 0 10 252 10 10 1.0
329 0 10 253 10 10 1.0
330 0 10 253 10 10 1.0
330 1 6 253 6 6 0.6
331 0 10 253 10 10 1.0
332 0 10 253 10 10 1.0
332 1 9 253 9 9 0.9
333 0 10 253 10 10 1.0
334 0 10 253 10 10 1.0
335 0 10 253 10 10 1.0
336 0 10 253 10 10 1.0
337 0 10 253 10 10 1.0
338 0 10 253 10 10 1.0
339 0 10 253 10 10 1.0
339 1 9 253 9 9 0.9
339 2 5 253 5 5 0.5
340 0 10 253 10 10 1.0
341 0 10 253 10 10 1.0
341 1 9 254 9 9 0.9
342 0 10 254 10 10 1.0
342 1 4 254 4 4 0.4
343 0 10 254 10 10 1.0
344 0 10 254 10 10 1.0
344 1 7 254 7 7 0.7
345 0 10 254 10 10 1.0
345 1 8 255 8 8 0.8
346 0 10 255 10 10 1.0
346 1 8 255 8 8 0.8
347 0 10 255 10 10 1.0
348 0 10 255 10 10 1.0
349 0 10 255 10 10 1.0
349 1 8 256 8 8 0.8
350 0 10 256 10 10 1.0
351 0 10 256 10 10 1.0
352 0 10 256 10 10 1.0
352 1 6 256 6 6 0.6
353 0 10 256 10 10 1.0
354 0 10 256 10 10 1.0
355 0 10 257 10 10 1.0
356 0 10 257 10 10 1.0
357 0 10 257 10 10 1.0
358 0 10 257 10 10 1.0
359 0 10 257 10 10 1.0
359 1 9 257 9 9 0.9
360 0 10 257 10 10 1.0
360 1 5 257 5 5 0.5
361 0 10 257 10 10 1.0
362 0 10 257 10 10 1.0
363 0 10 257 10 10 1.0
364 0 10 257 10 10 1.0
364 1 7 257 7 7 0.7
365 0 10 257 10 10 1.0
366 2 5 257 5 5 0.5
366 0 10 257 10 10 1.0
367 0 10 257 10 10 1.0
367 1 7 257 7 7 0.7
368 0 10 257 10 10 1.0
369 0 10 257 10 10 1.0
369 1 6 258 6 6 0.6
370 0 10 258 10 10 1.0
371 0 10 258 10 10 1.0
371 1 9 258 9 9 0.9
372 0 10 258 10 10 1.0
372 1 7 258 7 7 0.7
373 0 10 259 10 10 1.0
374 0 10 260 10 10 1.0
374 1 5 260 5 5 0.5
375 0 10 260 10 10 1.0
376 0 10 260 10 10 1.0
376 1 7 260 7 7 0.7
377 0 10 260 10 10 1.0
378 0 10 260 10 10 1.0
379 0 10 260 10 10 1.0
379 1 4 260 4 4 0.4
380 0 10 260 10 10 1.0
381 0 10 260 10 10 1.0
381 1 4 260 4 4 0.4
382 0 10 260 10 10 1.0
383 0 10 261 10 10 1.0
384 0 10 261 10 10 1.0
384 1 9 262 9 9 0.9
385 0 10 262 10 10 1.0
385 1 8 263 8 8 0.8
386 0 10 263 10 10 1.0
387 0 10 263 10 10 1.0
388 0 10 264 10 10 1.0
388 1 9 264 9 9 0.9
389 0 10 264 10 10 1.0
390 0 10 264 10 10 1.0
390 1 8 265 8 8 0.8
391 0 10 265 10 10 1.0
391 1 6 265 6 6 0.6
392 0 10 266 10 10 1.0
393 0 10 266 10 10 1.0
394 0 10 266 10 10 1.0
395 0 10 266 10 10 1.0
396 0 10 266 10 10 1.0
397 0 10 266 10 10 1.0
397 1 9 266 9 9 0.9
398 0 10 266 10 10 1.0
398 2 8 267 8 8 0.8
399 0 10 267 10 10 1.0
399 1 7 267 7 7 0.7
400 0 10 267 10 10 1.0
401 0 10 267 10 10 1.0
402 0 10 267 10 10 1.0
402 1 8 267 8 8 0.8
403 0 10 267 10 10 1.0
404 0 10 267 10 10 1.0
405 0 10 267 10 10 1.0
406 0 10 267 10 10 1.0
406 1 7 267 7 7 0.7
407 0 10 267 10 10 1.0
408 0 10 267 10 10 1.0
408 1 6 267 6 6 0.6
409 0 10 267 10 10 1.0
410 0 10 267 10 10 1.0
411 0 10 267 10 10 1.0
411 1 8 267 8 8 0.8
412 0 10 267 10 10 1.0
413 0 10 267 10 10 1.0
413 1 8 267 8 8 0.8
414 0 10 267 10 10 1.0
414 1 9 267 9 9 0.9
415 0 10 267 10 10 1.0
415 1 4 267 4 4 0.4
416 0 10 267 10 10 1.0
417 0 10 267 10 10 1.0
418 0 10 268 10 10 1.0
419 0 10 268 10 10 1.0
419 1 8 269 8 8 0.8
420 0 10 269 10 10 1.0
420 1 8 269 8 8 0.8
421 0 10 269 10 10 1.0
422 0 10 269 10 10 1.0
422 1 6 270 6 6 0.6
423 0 10 270 10 10 1.0
424 0 10 270 10 10 1.0
425 0 10 270 10 10 1.0
426 0 10 270 10 10 1.0
427 0 10 270 10 10 1.0
428 0 10 270 10 10 1.0
429 0 10 270 10 10 1.0
429 1 8 270 8 8 0.8
430 0 10 270 10 10 1.0
431 0 10 270 10 10 1.0
432 0 10 270 10 10 1.0
432 1 5 270 5 5 0.5
433 0 10 270 10 10 1.0
433 1 5 270 5 5 0.5
434 0 10 270 10 10 1.0
435 0 10 271 10 10 1.0
436 0 10 271 10 10 1.0
437 0 10 271 10 10 1.0
437 1 9 271 9 9 0.9
438 0 10 271 10 10 1.0
439 0 10 272 10 10 1.0
440 0 10 272 10 10 1.0
440 1 8 272 8 8 0.8
441 0 10 272 10 10 1.0
441 1 8 272 8 8 0.8
442 0 10 272 10 10 1.0
443 0 10 272 10 10 1.0
444 0 10 272 10 10 1.0
445 0 10 273 10 10 1.0
445 1 4 273 4 4 0.4
446 0 10 273 10 10 1.0
447 0 10 273 10 10 1.0
447 1 7 273 7 7 0.7
448 0 10 273 10 10 1.0
449 0 10 274 10 10 1.0
449 1 9 274 9 9 0.9
450 0 10 274 10 10 1.0
450 1 7 274 7 7 0.7
451 0 10 274 10 10 1.0
451 1 9 274 9 9 0.9
452 1 9 274 9 9 0.9
452 0 10 274 10 10 1.0
453 0 10 274 10 10 1.0
454 0 10 274 10 10 1.0
454 1 6 274 6 6 0.6
455 0 10 274 10 10 1.0
456 0 10 274 10 10 1.0
457 0 10 274 10 10 1.0
458 0 10 274 10 10 1.0
459 0 10 274 10 10 1.0
459 1 5 274 5 5 0.5
460 0 10 274 10 10 1.0
461 0 10 274 10 10 1.0
462 0 10 274 10 10 1.0
462 1 9 274 9 9 0.9
463 0 10 274 10 10 1.0
463 1 9 275 9 9 0.9
464 0 10 275 10 10 1.0
464 1 7 275 7 7 0.7
465 0 10 275 10 10 1.0
466 0 10 275 10 10 1.0
467 0 10 275 10 10 1.0
467 1 8 276 8 8 0.8
468 0 10 276 10 10 1.0
468 1 8 277 8 8 0.8
469 0 10 277 10 10 1.0
469 2 5 278 5 5 0.5
470 0 10 278 10 10 1.0
471 0 10 278 10 10 1.0
472 0 10 278 10 10 1.0
473 0 10 279 10 10 1.0
474 0 10 279 10 10 1.0
475 0 10 279 10 10 1.0
476 0 10 279 10 10 1.0
477 0 10 279 10 10 1.0
478 0 10 279 10 10 1.0
479 1 9 279 9 9 0.9
479 0 10 279 10 10 1.0
480 0 10 279 10 10 1.0
481 0 10 279 10 10 1.0
481 1 8 279 8 8 0.8
482 0 10 279 10 10 1.0
483 0 10 279 10 10 1.0
484 0 10 279 10 10 1.0
485 0 10 280 10 10 1.0
485 1 8 280 8 8 0.8
486 0 10 280 10 10 1.0
487 0 10 281 10 10 1.0
488 0 10 281 10 10 1.0
489 0 10 281 10 10 1.0
490 0 10 281 10 10 1.0
491 0 10 281 10 10 1.0
492 0 10 281 10 10 1.0
492 1 8 281 8 8 0.8
493 0 10 281 10 10 1.0
494 0 10 281 10 10 1.0
495 0 10 281 10 10 1.0
496 0 10 281 10 10 1.0
497 0 10 281 10 10 1.0
497 1 9 282 9 9 0.9
498 0 10 282 10 10 1.0
499 0 10 282 10 10 1.0
499 1 4 282 4 4 0.4
500 0 10 282 10 10 1.0
501 0 10 282 10 10 1.0
501 1 6 282 6 6 0.6
502 0 10 283 10 10 1.0
502 1 9 283 9 9 0.9
503 0 10 283 10 10 1.0
504 0 10 283 10 10 1.0
505 0 10 283 10 10 1.0
506 0 10 283 10 10 1.0
507 0 10 283 10 10 1.0
508 0 10 283 10 10 1.0
509 0 10 283 10 10 1.0
510 0 10 283 10 10 1.0
510 1 7 283 7 7 0.7
511 0 10 283 10 10 1.0
511 1 9 284 9 9 0.9
512 0 10 285 10 10 1.0
513 0 10 285 10 10 1.0
514 0 10 285 10 10 1.0
514 1 5 285 5 5 0.5
515 0 10 285 10 10 1.0
516 0 10 285 10 10 1.0
517 0 10 285 10 10 1.0
518 0 10 286 10 10 1.0
519 2 7 286 7 7 0.7
519 0 10 286 10 10 1.0
520 0 10 286 10 10 1.0
520 1 8 286 8 8 0.8
521 0 10 286 10 10 1.0
521 1 9 286 9 9 0.9
522 0 10 286 10 10 1.0
523 0 10 286 10 10 1.0
523 1 8 286 8 8 0.8
524 0 10 286 10 10 1.0
525 0 10 286 10 10 1.0
526 0 10 286 10 10 1.0
527 0 10 286 10 10 1.0
528 0 10 286 10 10 1.0
529 0 10 286 10 10 1.0
530 0 10 286 10 10 1.0
531 0 10 286 10 10 1.0
531 1 8 286 8 8 0.8
532 0 10 286 10 10 1.0
532 1 8 286 8 8 0.8
533 0 10 286 10 10 1.0
534 0 10 287 10 10 1.0
535 0 10 287 10 10 1.0
536 0 10 287 10 10 1.0
537 0 10 287 10 10 1.0
538 0 10 287 10 10 1.0
539 0 10 288 10 10 1.0
540 0 10 288 10 10 1.0
541 0 10 288 10 10 1.0
541 1 7 288 7 7 0.7
542 0 10 288 10 10 1.0
543 0 10 288 10 10 1.0
544 0 10 288 10 10 1.0
545 0 10 288 10 10 1.0
546 0 10 288 10 10 1.0
546 1 5 288 5 5 0.5
547 0 10 288 10 10 1.0
548 0 10 288 10 10 1.0
549 0 10 288 10 10 1.0
549 1 7 288 7 7 0.7
550 0 10 288 10 10 1.0
551 0 10 288 10 10 1.0
552 0 10 288 10 10 1.0
553 0 10 288 10 10 1.0
554 0 10 288 10 10 1.0
555 0 10 288 10 10 1.0
556 0 10 288 10 10 1.0
556 1 9 288 9 9 0.9
557 0 10 288 10 10 1.0
558 0 10 288 10 10 1.0
558 1 7 289 7 7 0.7
559 0 10 289 10 10 1.0
560 1 7 289 7 7 0.7
560 0 10 289 10 10 1.0
561 0 10 289 10 10 1.0
562 0 10 289 10 10 1.0
563 0 10 290 10 10 1.0
564 0 10 290 10 10 1.0
565 0 10 291 10 10 1.0
566 0 10 291 10 10 1.0
566 1 8 291 8 8 0.8
567 0 10 291 10 10 1.0
568 0 10 291 10 10 1.0
569 0 10 291 10 10 1.0
570 0 10 291 10 10 1.0
571 0 10 292 10 10 1.0
572 0 10 292 10 10 1.0
573 0 10 292 10 10 1.0
574 0 10 292 10 10 1.0
574 1 9 292 9 9 0.9
575 0 10 292 10 10 1.0
575 1 5 292 5 5 0.5
576 0 10 292 10 10 1.0
577 0 10 292 10 10 1.0
578 0 10 293 10 10 1.0
579 0 10 293 10 10 1.0
580 0 10 293 10 10 1.0
581 0 10 293 10 10 1.0
582 0 10 293 10 10 1.0
583 0 10 294 10 10 1.0
584 0 10 294 10 10 1.0
585 0 10 294 10 10 1.0
586 0 10 294 10 10 1.0
587 0 10 294 10 10 1.0
587 1 4 294 4 4 0.4
588 0 10 294 10 10 1.0
589 0 10 294 10 10 1.0
590 0 10 295 10 10 1.0
591 0 10 295 10 10 1.0
591 1 7 295 7 7 0.7
592 0 10 295 10 10 1.0
593 1 6 295 6 6 0.6
593 0 10 295 10 10 1.0
594 0 10 296 10 10 1.0
595 0 10 296 10 10 1.0
596 0 10 296 10 10 1.0
597 0 10 296 10 10 1.0
598 0 10 296 10 10 1.0
599 0 10 296 10 10 1.0
600 0 10 296 10 10 1.0
601 0 10 297 10 10 1.0
602 0 10 297 10 10 1.0
603 0 10 297 10 10 1.0
604 0 10 297 10 10 1.0
605 2 6 297 6 6 0.6
605 0 10 297 10 10 1.0
606 0 10 297 10 10 1.0
607 0 10 297 10 10 1.0
608 0 10 297 10 10 1.0
608 1 7 297 7 7 0.7
609 0 10 297 10 10 1.0
610 0 10 297 10 10 1.0
611 0 10 297 10 10 1.0
612 0 10 298 10 10 1.0
613 0 10 298 10 10 1.0
614 0 10 298 10 10 1.0
615 0 10 298 10 10 1.0
616 0 10 299 10 10 1.0
617 0 10 299 10 10 1.0
618 0 10 299 10 10 1.0
618 1 6 299 6 6 0.6
619 0 10 299 10 10 1.0
620 0 10 299 10 10 1.0
621 0 10 299 10 10 1.0
621 1 9 300 9 9 0.9
622 0 10 300 10 10 1.0
623 0 10 300 10 10 1.0
624 0 10 300 10 10 1.0
625 0 10 300 10 10 1.0
626 0 10 300 10 10 1.0
627 1 8 300 8 8 0.8
627 0 10 300 10 10 1.0
628 0 10 300 10 10 1.0
628 1 8 300 8 8 0.8
629 0 10 301 10 10 1.0
630 0 10 301 10 10 1.0
631 0 10 302 10 10 1.0
632 0 10 302 10 10 1.0
633 0 10 302 10 10 1.0
634 0 10 303 10 10 1.0
634 1 9 303 9 9 0.9
635 0 10 303 10 10 1.0
635 1 9 304 9 9 0.9
636 0 10 304 10 10 1.0
637 0 10 304 10 10 1.0
638 0 10 304 10 10 1.0
638 1 8 305 8 8 0.8
639 0 10 305 10 10 1.0
640 0 10 305 10 10 1.0
641 0 10 305 10 10 1.0
642 0 10 305 10 10 1.0
643 0 10 305 10 10 1.0
644 0 10 305 10 10 1.0
645 0 10 305 10 10 1.0
