gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
193 4 0 563 0 0 0.0
193 3 5 564 5 5 0.5
194 4 0 564 0 0 0.0
195 4 0 566 0 0 0.0
196 4 0 568 0 0 0.0
196 3 8 568 8 8 0.8
197 4 0 568 0 0 0.0
197 3 5 568 5 5 0.5
198 4 0 572 0 0 0.0
199 4 0 573 0 0 0.0
199 3 5 573 5 5 0.5
200 4 0 573 0 0 0.0
200 3 3 573 3 3 0.3
201 4 0 574 0 0 0.0
202 4 0 576 0 0 0.0
203 4 0 578 0 0 0.0
204 4 0 581 0 0 0.0
204 3 5 582 5 5 0.5
205 3 5 582 5 5 0.5
205 4 0 582 0 0 0.0
206 4 0 585 0 0 0.0
207 4 0 587 0 0 0.0
208 4 0 588 0 0 0.0
209 4 0 590 0 0 0.0
210 4 0 591 0 0 0.0
211 4 0 593 0 0 0.0
211 3 5 595 5 5 0.5
212 4 0 598 0 0 0.0
212 3 5 598 5 5 0.5
213 4 0 598 0 0 0.0
214 4 0 599 0 0 0.0
215 4 0 600 0 0 0.0
216 4 0 603 0 0 0.0
217 4 0 604 0 0 0.0
218 4 0 607 0 0 0.0
218 3 5 607 5 5 0.5
219 4 0 610 0 0 0.0
220 4 0 611 0 0 0.0
220 3 5 611 5 5 0.5
221 4 0 612 0 0 0.0
221 3 5 612 5 5 0.5
222 4 0 612 0 0 0.0
223 4 0 612 0 0 0.0
224 4 0 612 0 0 0.0
225 4 0 613 0 0 0.0
225 3 5 614 5 5 0.5
226 4 0 614 0 0 0.0
227 4 0 615 0 0 0.0
227 3 5 617 5 5 0.5
228 4 0 617 0 0 0.0
229 4 0 619 0 0 0.0
230 4 0 621 0 0 0.0
230 3 5 623 5 5 0.5
231 4 0 623 0 0 0.0
232 4 0 626 0 0 0.0
233 4 0 627 0 0 0.0
234 4 0 628 0 0 0.0
235 4 0 631 0 0 0.0
236 4 0 633 0 0 0.0
237 4 0 637 0 0 0.0
238 4 0 639 0 0 0.0
238 3 4 639 4 4 0.4
239 4 0 640 0 0 0.0
240 4 0 641 0 0 0.0
241 4 0 641 0 0 0.0
242 4 0 643 0 0 0.0
243 4 0 644 0 0 0.0
244 4 0 644 0 0 0.0
244 3 5 645 5 5 0.5
245 4 0 646 0 0 0.0
246 4 0 648 0 0 0.0
247 4 0 650 0 0 0.0
248 3 5 651 5 5 0.5
248 4 0 651 0 0 0.0
249 4 0 653 0 0 0.0
249 3 5 654 5 5 0.5
250 4 0 654 0 0 0.0
250 3 5 654 5 5 0.5
251 3 5 655 5 5 0.5
251 4 0 655 0 0 0.0
252 4 0 658 0 0 0.0
252 3 5 659 5 5 0.5
253 4 0 660 0 0 0.0
253 3 5 660 5 5 0.5
254 4 0 661 0 0 0.0
255 4 0 662 0 0 0.0
255 3 5 662 5 5 0.5
256 4 0 663 0 0 0.0
256 3 5 663 5 5 0.5
257 4 0 664 0 0 0.0
258 4 0 665 0 0 0.0
259 4 0 665 0 0 0.0
259 3 5 665 5 5 0.5
260 4 0 667 0 0 0.0
260 3 5 667 5 5 0.5
261 4 0 667 0 0 0.0
262 4 0 669 0 0 0.0
263 4 0 669 0 0 0.0
264 3 5 670 5 5 0.5
264 4 0 670 0 0 0.0
265 4 0 671 0 0 0.0
266 4 0 674 0 0 0.0
267 4 0 674 0 0 0.0
267 3 5 674 5 5 0.5
268 4 0 676 0 0 0.0
269 4 0 676 0 0 0.0
270 4 0 678 0 0 0.0
270 3 5 678 5 5 0.5
271 4 0 678 0 0 0.0
272 4 0 678 0 0 0.0
273 4 0 679 0 0 0.0
274 4 0 683 0 0 0.0
275 4 0 685 0 0 0.0
276 4 0 685 0 0 0.0
276 3 5 685 5 5 0.5
277 4 0 687 0 0 0.0
278 4 0 689 0 0 0.0
279 4 0 690 0 0 0.0
280 4 0 692 0 0 0.0
281 4 0 693 0 0 0.0
282 4 0 693 0 0 0.0
283 3 5 693 5 5 0.5
283 4 0 693 0 0 0.0
284 4 0 693 0 0 0.0
285 4 0 693 0 0 0.0
286 4 0 693 0 0 0.0
287 4 0 693 0 0 0.0
288 4 0 693 0 0 0.0
289 4 0 694 0 0 0.0
290 4 0 695 0 0 0.0
291 4 0 695 0 0 0.0
292 4 0 695 0 0 0.0
292 3 5 696 5 5 0.5
293 4 0 696 0 0 0.0
293 3 5 696 5 5 0.5
294 4 0 696 0 0 0.0
294 3 5 696 5 5 0.5
295 4 0 696 0 0 0.0
296 4 0 697 0 0 0.0
297 4 0 697 0 0 0.0
298 4 0 697 0 0 0.0
299 4 0 697 0 0 0.0
300 4 0 698 0 0 0.0
301 4 0 698 0 0 0.0
302 4 0 699 0 0 0.0
303 4 0 700 0 0 0.0
304 4 0 702 0 0 0.0
304 3 5 702 5 5 0.5
305 4 0 702 0 0 0.0
306 4 0 702 0 0 0.0
306 3 9 702 9 9 0.9
307 4 0 702 0 0 0.0
308 4 0 703 0 0 0.0
309 4 0 705 0 0 0.0
310 4 0 707 0 0 0.0
310 3 5 707 5 5 0.5
311 4 0 707 0 0 0.0
312 4 0 709 0 0 0.0
312 3 5 709 5 5 0.5
313 4 0 710 0 0 0.0
314 4 0 711 0 0 0.0
315 4 0 711 0 0 0.0
315 3 5 712 5 5 0.5
316 3 5 712 5 5 0.5
316 4 0 713 0 0 0.0
317 4 0 714 0 0 0.0
318 4 0 714 0 0 0.0
319 4 0 714 0 0 0.0
320 4 0 714 0 0 0.0
321 4 0 715 0 0 0.0
322 4 0 715 0 0 0.0
323 4 0 716 0 0 0.0
324 4 0 718 0 0 0.0
325 4 0 719 0 0 0.0
326 4 0 721 0 0 0.0
326 3 5 721 5 5 0.5
327 4 0 721 0 0 0.0
327 3 5 722 5 5 0.5
328 4 0 722 0 0 0.0
328 3 5 722 5 5 0.5
329 4 0 724 0 0 0.0
330 3 5 724 5 5 0.5
330 4 0 724 0 0 0.0
331 4 0 724 0 0 0.0
332 4 0 726 0 0 0.0
333 4 0 726 0 0 0.0
334 4 0 726 0 0 0.0
335 4 0 727 0 0 0.0
336 4 0 727 0 0 0.0
337 4 0 728 0 0 0.0
337 3 5 729 5 5 0.5
338 4 0 730 0 0 0.0
339 4 0 731 0 0 0.0
340 4 0 732 0 0 0.0
341 4 0 732 0 0 0.0
342 3 5 732 5 5 0.5
342 4 0 732 0 0 0.0
343 4 0 732 0 0 0.0
344 4 0 732 0 0 0.0
344 3 5 732 5 5 0.5
345 4 0 733 0 0 0.0
346 4 0 734 0 0 0.0
347 4 0 734 0 0 0.0
348 4 0 734 0 0 0.0
348 3 5 734 5 5 0.5
349 4 0 736 0 0 0.0
350 4 0 737 0 0 0.0
351 4 0 737 0 0 0.0
351 3 5 738 5 5 0.5
352 4 0 738 0 0 0.0
353 4 0 739 0 0 0.0
354 4 0 741 0 0 0.0
355 4 0 743 0 0 0.0
356 3 5 743 5 5 0.5
356 4 0 743 0 0 0.0
357 4 0 743 0 0 0.0
357 3 8 744 8 8 0.8
358 4 0 746 0 0 0.0
359 4 0 746 0 0 0.0
360 4 0 746 0 0 0.0
360 3 5 746 5 5 0.5
361 4 0 746 0 0 0.0
362 4 0 746 0 0 0.0
363 4 0 747 0 0 0.0
364 4 0 747 0 0 0.0
365 4 0 748 0 0 0.0
366 4 0 748 0 0 0.0
366 3 5 749 5 5 0.5
367 4 0 750 0 0 0.0
368 4 0 750 0 0 0.0
368 3 5 750 5 5 0.5
369 4 0 750 0 0 0.0
369 3 5 751 5 5 0.5
370 4 0 753 0 0 0.0
370 3 5 753 5 5 0.5
371 4 0 753 0 0 0.0
372 4 0 754 0 0 0.0
373 4 0 755 0 0 0.0
374 4 0 755 0 0 0.0
375 3 5 755 5 5 0.5
375 4 0 755 0 0 0.0
376 4 0 755 0 0 0.0
377 4 0 755 0 0 0.0
378 4 0 755 0 0 0.0
379 4 0 755 0 0 0.0
380 4 0 755 0 0 0.0
380 3 5 755 5 5 0.5
381 4 0 755 0 0 0.0
381 3 5 755 5 5 0.5
382 4 0 755 0 0 0.0
383 4 0 756 0 0 0.0
384 4 0 757 0 0 0.0
384 3 5 757 5 5 0.5
385 4 0 758 0 0 0.0
385 3 5 758 5 5 0.5
386 4 0 758 0 0 0.0
386 3 5 758 5 5 0.5
387 4 0 758 0 0 0.0
388 4 0 759 0 0 0.0
389 4 0 760 0 0 0.0
390 4 0 761 0 0 0.0
391 4 0 762 0 0 0.0
392 4 0 765 0 0 0.0
393 4 0 766 0 0 0.0
394 4 0 766 0 0 0.0
394 3 5 766 5 5 0.5
395 4 0 768 0 0 0.0
396 4 0 768 0 0 0.0
396 3 5 770 5 5 0.5
397 4 0 770 0 0 0.0
398 4 0 770 0 0 0.0
398 3 5 770 5 5 0.5
399 4 0 770 0 0 0.0
400 4 0 770 0 0 0.0
400 3 5 770 5 5 0.5
401 4 0 770 0 0 0.0
402 4 0 770 0 0 0.0
402 3 5 770 5 5 0.5
403 4 0 770 0 0 0.0
404 4 0 770 0 0 0.0
405 4 0 770 0 0 0.0
406 4 0 770 0 0 0.0
407 4 0 770 0 0 0.0
407 3 8 771 8 8 0.8
408 4 0 772 0 0 0.0
409 4 0 773 0 0 0.0
410 4 0 773 0 0 0.0
410 3 5 773 5 5 0.5
411 4 0 774 0 0 0.0
412 4 0 775 0 0 0.0
412 3 5 775 5 5 0.5
413 4 0 775 0 0 0.0
414 4 0 776 0 0 0.0
414 3 5 777 5 5 0.5
415 3 5 777 5 5 0.5
415 4 0 778 0 0 0.0
416 4 0 778 0 0 0.0
417 4 0 779 0 0 0.0
418 4 0 780 0 0 0.0
419 4 0 782 0 0 0.0
419 3 5 782 5 5 0.5
420 4 0 782 0 0 0.0
421 4 0 782 0 0 0.0
422 4 0 783 0 0 0.0
423 4 0 784 0 0 0.0
424 4 0 785 0 0 0.0
425 4 0 785 0 0 0.0
426 4 0 785 0 0 0.0
427 4 0 785 0 0 0.0
427 3 5 785 5 5 0.5
428 4 0 785 0 0 0.0
429 4 0 785 0 0 0.0
430 4 0 787 0 0 0.0
431 4 0 789 0 0 0.0
432 4 0 790 0 0 0.0
433 4 0 791 0 0 0.0
433 3 5 791 5 5 0.5
434 4 0 793 0 0 0.0
435 4 0 794 0 0 0.0
436 4 0 795 0 0 0.0
436 3 5 795 5 5 0.5
437 4 0 796 0 0 0.0
438 4 0 798 0 0 0.0
439 4 0 798 0 0 0.0
439 3 5 798 5 5 0.5
440 4 0 798 0 0 0.0
441 4 0 798 0 0 0.0
442 4 0 799 0 0 0.0
443 4 0 799 0 0 0.0
444 4 0 800 0 0 0.0
445 3 5 800 5 5 0.5
445 4 0 800 0 0 0.0
446 4 0 801 0 0 0.0
447 4 0 801 0 0 0.0
448 4 0 801 0 0 0.0
448 3 5 801 5 5 0.5
449 4 0 801 0 0 0.0
449 3 5 801 5 5 0.5
450 4 0 801 0 0 0.0
450 3 9 801 9 9 0.9
451 4 0 801 0 0 0.0
451 3 5 801 5 5 0.5
452 4 0 801 0 0 0.0
452 3 5 801 5 5 0.5
453 4 0 801 0 0 0.0
454 4 0 801 0 0 0.0
454 3 5 801 5 5 0.5
455 4 0 801 0 0 0.0
455 3 5 801 5 5 0.5
456 4 0 801 0 0 0.0
457 4 0 801 0 0 0.0
457 3 5 802 5 5 0.5
458 4 0 802 0 0 0.0
458 3 5 803 5 5 0.5
459 4 0 803 0 0 0.0
459 3 5 803 5 5 0.5
460 3 5 803 5 5 0.5
460 4 0 803 0 0 0.0
461 4 0 803 0 0 0.0
462 4 0 803 0 0 0.0
463 4 0 803 0 0 0.0
463 3 5 803 5 5 0.5
464 4 0 805 0 0 0.0
465 4 0 807 0 0 0.0
465 3 5 807 5 5 0.5
466 4 0 807 0 0 0.0
467 4 0 808 0 0 0.0
468 4 0 809 0 0 0.0
468 3 5 810 5 5 0.5
469 4 0 810 0 0 0.0
470 4 0 810 0 0 0.0
470 3 5 810 5 5 0.5
471 4 0 810 0 0 0.0
472 4 0 810 0 0 0.0
473 4 0 811 0 0 0.0
473 3 5 811 5 5 0.5
474 4 0 811 0 0 0.0
475 4 0 811 0 0 0.0
475 3 5 811 5 5 0.5
476 4 0 811 0 0 0.0
476 3 5 811 5 5 0.5
477 4 0 811 0 0 0.0
478 4 0 811 0 0 0.0
479 4 0 811 0 0 0.0
480 4 0 812 0 0 0.0
481 4 0 813 0 0 0.0
482 4 0 813 0 0 0.0
482 3 5 813 5 5 0.5
483 4 0 814 0 0 0.0
484 4 0 816 0 0 0.0
485 4 0 817 0 0 0.0
485 3 5 817 5 5 0.5
486 4 0 818 0 0 0.0
487 4 0 818 0 0 0.0
488 4 0 820 0 0 0.0
489 4 0 820 0 0 0.0
490 4 0 822 0 0 0.0
491 4 0 822 0 0 0.0
491 3 5 822 5 5 0.5
492 4 0 822 0 0 0.0
493 4 0 822 0 0 0.0
493 3 10 822 10 10 1.0
494 4 0 822 0 0 0.0
495 4 0 822 0 0 0.0
495 3 5 822 5 5 0.5
496 3 5 822 5 5 0.5
496 4 0 822 0 0 0.0
497 4 0 822 0 0 0.0
497 3 5 823 5 5 0.5
498 4 0 823 0 0 0.0
499 4 0 823 0 0 0.0
500 4 0 823 0 0 0.0
501 4 0 823 0 0 0.0
502 4 0 824 0 0 0.0
503 4 0 824 0 0 0.0
504 4 0 825 0 0 0.0
505 4 0 825 0 0 0.0
506 4 0 827 0 0 0.0
507 4 0 827 0 0 0.0
508 4 0 827 0 0 0.0
509 4 0 827 0 0 0.0
510 4 0 828 0 0 0.0
511 4 0 829 0 0 0.0
512 4 0 830 0 0 0.0
512 3 5 830 5 5 0.5
513 4 0 830 0 0 0.0
514 4 0 831 0 0 0.0
515 4 0 831 0 0 0.0
516 4 0 831 0 0 0.0
517 4 0 832 0 0 0.0
518 4 0 832 0 0 0.0
518 3 5 832 5 5 0.5
519 4 0 832 0 0 0.0
520 4 0 833 0 0 0.0
521 4 0 835 0 0 0.0
522 4 0 835 0 0 0.0
523 4 0 835 0 0 0.0
524 4 0 835 0 0 0.0
525 4 0 836 0 0 0.0
525 3 5 837 5 5 0.5
526 4 0 837 0 0 0.0
527 4 0 837 0 0 0.0
528 4 0 837 0 0 0.0
529 4 0 837 0 0 0.0
529 3 5 837 5 5 0.5
530 4 0 838 0 0 0.0
531 4 0 839 0 0 0.0
531 3 5 840 5 5 0.5
532 4 0 840 0 0 0.0
533 3 5 841 5 5 0.5
533 4 0 841 0 0 0.0
534 4 0 842 0 0 0.0
535 4 0 842 0 0 0.0
536 4 0 842 0 0 0.0
536 3 5 842 5 5 0.5
537 4 0 842 0 0 0.0
537 3 5 842 5 5 0.5
538 4 0 842 0 0 0.0
538 3 9 842 9 9 0.9
539 4 0 842 0 0 0.0
539 3 5 842 5 5 0.5
540 4 0 842 0 0 0.0
540 3 5 842 5 5 0.5
541 4 0 842 0 0 0.0
541 3 5 842 5 5 0.5
542 4 0 842 0 0 0.0
543 4 0 844 0 0 0.0
543 3 5 844 5 5 0.5
544 4 0 844 0 0 0.0
545 4 0 844 0 0 0.0
546 4 0 844 0 0 0.0
547 4 0 844 0 0 0.0
548 4 0 844 0 0 0.0
548 3 5 844 5 5 0.5
549 4 0 844 0 0 0.0
550 4 0 844 0 0 0.0
551 4 0 844 0 0 0.0
552 4 0 844 0 0 0.0
553 4 0 845 0 0 0.0
554 4 0 846 0 0 0.0
555 4 0 846 0 0 0.0
556 4 0 846 0 0 0.0
557 4 0 846 0 0 0.0
558 4 0 846 0 0 0.0
559 4 0 847 0 0 0.0
560 4 0 848 0 0 0.0
561 4 0 849 0 0 0.0
562 4 0 849 0 0 0.0
563 4 0 849 0 0 0.0
564 4 0 849 0 0 0.0
564 3 5 849 5 5 0.5
565 3 5 851 5 5 0.5
565 4 0 851 0 0 0.0
566 4 0 852 0 0 0.0
566 3 5 852 5 5 0.5
567 3 5 852 5 5 0.5
567 4 0 852 0 0 0.0
568 4 0 853 0 0 0.0
569 4 0 854 0 0 0.0
569 3 5 854 5 5 0.5
570 4 0 854 0 0 0.0
570 3 5 854 5 5 0.5
571 4 0 854 0 0 0.0
571 3 5 854 5 5 0.5
572 4 0 854 0 0 0.0
573 4 0 855 0 0 0.0
574 4 0 855 0 0 0.0
575 4 0 855 0 0 0.0
575 3 5 855 5 5 0.5
576 4 0 855 0 0 0.0
576 3 5 855 5 5 0.5
577 4 0 855 0 0 0.0
578 4 0 856 0 0 0.0
579 4 0 856 0 0 0.0
580 4 0 857 0 0 0.0
580 3 5 857 5 5 0.5
581 4 0 857 0 0 0.0
582 3 9 857 9 9 0.9
582 4 0 857 0 0 0.0
583 4 0 857 0 0 0.0
584 4 0 857 0 0 0.0
585 4 0 857 0 0 0.0
585 3 5 857 5 5 0.5
586 4 0 857 0 0 0.0
587 4 0 857 0 0 0.0
587 3 5 857 5 5 0.5
588 4 0 857 0 0 0.0
588 3 5 857 5 5 0.5
589 4 0 858 0 0 0.0
589 3 5 858 5 5 0.5
590 4 0 858 0 0 0.0
590 3 5 858 5 5 0.5
591 4 0 858 0 0 0.0
592 4 0 858 0 0 0.0
593 4 0 858 0 0 0.0
594 4 0 859 0 0 0.0
594 3 5 859 5 5 0.5
595 4 0 859 0 0 0.0
596 4 0 859 0 0 0.0
597 4 0 859 0 0 0.0
597 3 5 859 5 5 0.5
598 4 0 859 0 0 0.0
599 4 0 859 0 0 0.0
600 4 0 860 0 0 0.0
601 4 0 860 0 0 0.0
602 3 5 860 5 5 0.5
602 4 0 860 0 0 0.0
603 4 0 860 0 0 0.0
603 3 5 860 5 5 0.5
604 4 0 861 0 0 0.0
604 3 7 861 7 7 0.7
605 4 0 862 0 0 0.0
605 3 5 862 5 5 0.5
606 4 0 862 0 0 0.0
606 3 5 862 5 5 0.5
607 4 0 862 0 0 0.0
608 4 0 863 0 0 0.0
608 3 5 863 5 5 0.5
609 4 0 863 0 0 0.0
610 4 0 864 0 0 0.0
611 4 0 865 0 0 0.0
612 3 5 865 5 5 0.5
612 4 0 865 0 0 0.0
613 4 0 865 0 0 0.0
614 4 0 865 0 0 0.0
614 3 5 865 5 5 0.5
615 4 0 865 0 0 0.0
616 4 0 865 0 0 0.0
617 4 0 865 0 0 0.0
618 4 0 865 0 0 0.0
619 4 0 865 0 0 0.0
620 4 0 866 0 0 0.0
620 3 5 866 5 5 0.5
621 4 0 866 0 0 0.0
621 3 5 866 5 5 0.5
622 4 0 866 0 0 0.0
623 4 0 866 0 0 0.0
624 4 0 866 0 0 0.0
625 4 0 866 0 0 0.0
625 3 5 866 5 5 0.5
626 4 0 867 0 0 0.0
627 4 0 868 0 0 0.0
628 3 0 869 0 0 0.0
629 3 0 869 0 0 0.0
630 3 0 869 0 0 0.0
631 3 0 869 0 0 0.0
632 3 0 869 0 0 0.0
632 2 9 869 9 9 0.9
633 3 0 869 0 0 0.0
634 2 9 870 9 9 0.9
634 3 0 870 0 0 0.0
635 3 0 870 0 0 0.0
636 3 0 870 0 0 0.0
637 3 0 870 0 0 0.0
637 2 9 870 9 9 0.9
638 3 0 870 0 0 0.0
639 3 0 870 0 0 0.0
639 2 9 870 9 9 0.9
640 3 0 870 0 0 0.0
640 2 10 870 10 10 1.0
641 3 0 870 0 0 0.0
642 3 0 871 0 0 0.0
643 3 0 872 0 0 0.0
644 3 0 873 0 0 0.0
645 3 0 873 0 0 0.0
646 3 0 873 0 0 0.0
647 3 0 873 0 0 0.0
648 3 0 873 0 0 0.0
649 3 0 873 0 0 0.0
650 2 9 873 9 9 0.9
650 3 0 873 0 0 0.0
651 3 0 873 0 0 0.0
651 2 9 873 9 9 0.9
652 3 0 874 0 0 0.0
653 3 0 874 0 0 0.0
