gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
280 1 5 333 5 5 0.5
281 2 0 334 0 0 0.0
281 1 2 334 2 2 0.2
282 2 0 334 0 0 0.0
283 2 0 335 0 0 0.0
284 2 0 335 0 0 0.0
284 1 5 335 5 5 0.5
285 2 0 335 0 0 0.0
286 2 0 335 0 0 0.0
287 2 0 335 0 0 0.0
288 2 0 335 0 0 0.0
289 2 0 335 0 0 0.0
290 2 0 335 0 0 0.0
291 2 0 335 0 0 0.0
292 2 0 335 0 0 0.0
293 2 0 336 0 0 0.0
293 1 5 336 5 5 0.5
294 2 0 336 0 0 0.0
295 2 0 336 0 0 0.0
296 2 0 337 0 0 0.0
297 2 0 337 0 0 0.0
298 2 0 337 0 0 0.0
299 2 0 337 0 0 0.0
300 2 0 338 0 0 0.0
301 2 0 339 0 0 0.0
302 2 0 340 0 0 0.0
303 2 0 340 0 0 0.0
304 2 0 340 0 0 0.0
305 2 0 341 0 0 0.0
305 1 5 342 5 5 0.5
306 2 0 342 0 0 0.0
307 2 0 342 0 0 0.0
307 1 5 342 5 5 0.5
308 2 0 342 0 0 0.0
309 2 0 343 0 0 0.0
310 1 5 343 5 5 0.5
310 2 0 343 0 0 0.0
311 2 0 344 0 0 0.0
312 2 0 345 0 0 0.0
312 1 5 345 5 5 0.5
313 2 0 346 0 0 0.0
314 2 0 347 0 0 0.0
315 2 0 348 0 0 0.0
316 2 0 349 0 0 0.0
317 2 0 350 0 0 0.0
318 2 0 351 0 0 0.0
319 1 5 352 5 5 0.5
319 2 0 352 0 0 0.0
320 2 0 353 0 0 0.0
321 2 0 354 0 0 0.0
322 2 0 356 0 0 0.0
323 2 0 356 0 0 0.0
324 2 0 357 0 0 0.0
325 2 0 357 0 0 0.0
326 2 0 357 0 0 0.0
327 2 0 359 0 0 0.0
328 2 0 359 0 0 0.0
328 1 5 359 5 5 0.5
329 2 0 359 0 0 0.0
329 1 5 360 5 5 0.5
330 2 0 360 0 0 0.0
331 1 5 361 5 5 0.5
331 2 0 361 0 0 0.0
332 2 0 361 0 0 0.0
333 2 0 363 0 0 0.0
334 2 0 363 0 0 0.0
334 1 5 364 5 5 0.5
335 2 0 364 0 0 0.0
336 2 0 364 0 0 0.0
336 1 5 364 5 5 0.5
337 1 5 364 5 5 0.5
337 2 0 364 0 0 0.0
338 2 0 366 0 0 0.0
339 2 0 367 0 0 0.0
340 2 0 367 0 0 0.0
341 1 4 368 4 4 0.4
341 2 0 368 0 0 0.0
342 2 0 368 0 0 0.0
343 2 0 369 0 0 0.0
344 2 0 369 0 0 0.0
345 2 0 369 0 0 0.0
346 2 0 370 0 0 0.0
346 1 5 371 5 5 0.5
347 2 0 371 0 0 0.0
348 2 0 372 0 0 0.0
348 1 5 372 5 5 0.5
349 2 0 373 0 0 0.0
350 2 0 373 0 0 0.0
351 2 0 373 0 0 0.0
352 2 0 373 0 0 0.0
353 1 5 373 5 5 0.5
353 2 0 374 0 0 0.0
354 2 0 374 0 0 0.0
355 2 0 375 0 0 0.0
355 1 5 375 5 5 0.5
356 2 0 376 0 0 0.0
356 1 5 376 5 5 0.5
357 1 5 376 5 5 0.5
357 2 0 376 0 0 0.0
358 2 0 376 0 0 0.0
359 2 0 376 0 0 0.0
360 2 0 376 0 0 0.0
361 2 0 377 0 0 0.0
362 2 0 377 0 0 0.0
363 2 0 377 0 0 0.0
364 2 0 379 0 0 0.0
365 2 0 379 0 0 0.0
366 2 0 380 0 0 0.0
367 2 0 380 0 0 0.0
