gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
57 2 0 159 0 0 0.0
58 2 0 159 0 0 0.0
58 1 4 161 4 4 0.4
59 2 0 162 0 0 0.0
60 2 0 163 0 0 0.0
60 1 4 165 4 4 0.4
61 2 0 165 0 0 0.0
62 1 0 165 0 0 0.0
63 0 10 166 10 10 1.0
64 0 10 166 10 10 1.0
65 1 4 167 4 4 0.4
65 0 10 167 10 10 1.0
66 0 10 168 10 10 1.0
67 0 10 168 10 10 1.0
68 0 10 168 10 10 1.0
69 0 10 168 10 10 1.0
70 0 10 168 10 10 1.0
71 0 10 168 10 10 1.0
72 0 10 168 10 10 1.0
73 1 3 169 3 3 0.3
73 0 10 169 10 10 1.0
74 0 10 169 10 10 1.0
75 0 10 169 10 10 1.0
75 1 1 170 1 1 0.1
76 0 10 170 10 10 1.0
77 0 10 170 10 10 1.0
77 1 1 171 1 1 0.1
78 0 10 171 10 10 1.0
79 0 10 171 10 10 1.0
80 1 4 172 4 4 0.4
80 0 10 172 10 10 1.0
81 0 10 172 10 10 1.0
82 0 10 172 10 10 1.0
83 0 10 172 10 10 1.0
83 1 4 172 4 4 0.4
84 0 10 173 10 10 1.0
85 0 10 173 10 10 1.0
86 0 10 173 10 10 1.0
87 0 10 173 10 10 1.0
87 1 1 174 1 1 0.1
88 0 10 174 10 10 1.0
89 0 10 174 10 10 1.0
89 1 0 174 0 0 0.0
90 0 10 174 10 10 1.0
91 0 10 174 10 10 1.0
92 0 10 174 10 10 1.0
92 1 5 175 5 5 0.5
93 0 10 175 10 10 1.0
94 0 10 175 10 10 1.0
95 0 10 175 10 10 1.0
95 1 4 176 4 4 0.4
96 0 10 176 10 10 1.0
96 1 6 177 6 6 0.6
97 0 10 177 10 10 1.0
98 0 10 177 10 10 1.0
99 0 10 177 10 10 1.0
100 0 10 177 10 10 1.0
101 0 10 177 10 10 1.0
102 0 10 177 10 10 1.0
102 1 3 178 3 3 0.3
103 0 10 178 10 10 1.0
103 1 5 178 5 5 0.5
104 0 10 178 10 10 1.0
105 0 10 178 10 10 1.0
106 0 10 178 10 10 1.0
106 1 4 179 4 4 0.4
107 0 10 179 10 10 1.0
108 0 10 179 10 10 1.0
109 0 10 179 10 10 1.0
109 1 3 180 3 3 0.3
110 0 10 180 10 10 1.0
111 0 10 180 10 10 1.0
112 0 10 180 10 10 1.0
113 0 10 180 10 10 1.0
114 0 10 180 10 10 1.0
115 1 5 181 5 5 0.5
115 0 10 181 10 10 1.0
116 0 10 181 10 10 1.0
116 1 1 182 1 1 0.1
117 0 10 182 10 10 1.0
118 0 10 182 10 10 1.0
119 0 10 182 10 10 1.0
119 1 4 183 4 4 0.4
120 0 10 183 10 10 1.0
121 0 10 183 10 10 1.0
121 1 4 184 4 4 0.4
122 0 10 184 10 10 1.0
122 1 5 185 5 5 0.5
123 0 10 185 10 10 1.0
124 0 10 185 10 10 1.0
124 1 5 186 5 5 0.5
125 1 4 186 4 4 0.4
125 0 10 186 10 10 1.0
126 1 3 186 3 3 0.3
126 0 10 186 10 10 1.0
127 0 10 187 10 10 1.0
127 1 4 187 4 4 0.4
128 0 10 187 10 10 1.0
129 0 10 187 10 10 1.0
129 1 1 187 1 1 0.1
130 0 10 187 10 10 1.0
130 1 4 188 4 4 0.4
131 0 10 188 10 10 1.0
131 1 4 188 4 4 0.4
132 0 10 188 10 10 1.0
133 0 10 188 10 10 1.0
133 1 0 189 0 0 0.0
134 0 10 189 10 10 1.0
135 0 10 189 10 10 1.0
135 1 4 190 4 4 0.4
136 0 10 190 10 10 1.0
137 0 10 190 10 10 1.0
138 0 10 190 10 10 1.0
139 0 10 190 10 10 1.0
139 1 4 190 4 4 0.4
140 0 10 190 10 10 1.0
140 1 2 190 2 2 0.2
141 0 10 191 10 10 1.0
141 1 4 193 4 4 0.4
142 0 10 193 10 10 1.0
143 0 10 193 10 10 1.0
144 0 10 193 10 10 1.0
145 0 10 193 10 10 1.0
145 1 3 194 3 3 0.3
146 0 10 194 10 10 1.0
146 1 3 194 3 3 0.3
147 0 10 194 10 10 1.0
148 0 10 194 10 10 1.0
149 0 10 194 10 10 1.0
150 0 10 194 10 10 1.0
151 0 10 194 10 10 1.0
152 0 10 194 10 10 1.0
152 1 3 198 3 3 0.3
153 0 10 198 10 10 1.0
154 0 10 198 10 10 1.0
155 0 10 198 10 10 1.0
156 0 10 198 10 10 1.0
157 0 10 198 10 10 1.0
157 1 5 198 5 5 0.5
158 0 10 198 10 10 1.0
158 1 6 198 6 6 0.6
159 0 10 198 10 10 1.0
159 1 4 199 4 4 0.4
160 0 10 199 10 10 1.0
160 1 6 199 6 6 0.6
161 0 10 199 10 10 1.0
162 0 10 199 10 10 1.0
163 0 10 199 10 10 1.0
164 0 10 199 10 10 1.0
165 0 10 199 10 10 1.0
165 1 5 199 5 5 0.5
166 0 10 199 10 10 1.0
166 1 2 199 2 2 0.2
167 0 10 199 10 10 1.0
167 1 3 199 3 3 0.3
168 0 10 199 10 10 1.0
169 0 10 199 10 10 1.0
169 1 2 200 2 2 0.2
170 0 10 200 10 10 1.0
171 0 10 200 10 10 1.0
172 0 10 200 10 10 1.0
172 1 0 201 0 0 0.0
173 0 10 201 10 10 1.0
174 0 10 201 10 10 1.0
175 0 10 201 10 10 1.0
176 0 10 201 10 10 1.0
177 0 10 201 10 10 1.0
177 1 4 202 4 4 0.4
178 0 10 202 10 10 1.0
179 0 10 202 10 10 1.0
180 0 10 202 10 10 1.0
181 0 10 202 10 10 1.0
181 1 2 202 2 2 0.2
182 0 10 202 10 10 1.0
183 0 10 202 10 10 1.0
184 0 10 202 10 10 1.0
185 0 10 202 10 10 1.0
186 0 10 202 10 10 1.0
187 0 10 202 10 10 1.0
188 0 10 202 10 10 1.0
189 0 10 202 10 10 1.0
190 0 10 202 10 10 1.0
191 0 10 202 10 10 1.0
192 0 10 202 10 10 1.0
193 0 10 202 10 10 1.0
193 1 5 203 5 5 0.5
194 0 10 203 10 10 1.0
195 0 10 203 10 10 1.0
196 0 10 203 10 10 1.0
196 1 6 203 6 6 0.6
197 0 10 203 10 10 1.0
198 0 10 203 10 10 1.0
198 1 3 203 3 3 0.3
199 0 10 203 10 10 1.0
199 1 2 204 2 2 0.2
200 0 10 204 10 10 1.0
200 1 3 204 3 3 0.3
201 0 10 205 10 10 1.0
202 0 10 205 10 10 1.0
202 1 4 206 4 4 0.4
203 0 10 206 10 10 1.0
204 0 10 206 10 10 1.0
205 1 1 206 1 1 0.1
205 0 10 206 10 10 1.0
206 0 10 206 10 10 1.0
206 1 3 206 3 3 0.3
207 0 10 206 10 10 1.0
207 1 1 207 1 1 0.1
208 0 10 207 10 10 1.0
208 1 1 208 1 1 0.1
209 0 10 208 10 10 1.0
209 1 1 209 1 1 0.1
210 1 3 210 3 3 0.3
210 0 10 210 10 10 1.0
211 0 10 210 10 10 1.0
211 1 0 210 0 0 0.0
212 0 10 210 10 10 1.0
213 0 10 210 10 10 1.0
214 1 5 211 5 5 0.5
214 0 10 211 10 10 1.0
215 0 10 211 10 10 1.0
215 1 6 211 6 6 0.6
216 0 10 211 10 10 1.0
217 0 10 211 10 10 1.0
218 0 10 211 10 10 1.0
219 0 10 211 10 10 1.0
220 0 10 211 10 10 1.0
221 1 0 211 0 0 0.0
221 0 10 211 10 10 1.0
222 0 10 211 10 10 1.0
223 0 10 211 10 10 1.0
224 0 10 211 10 10 1.0
225 0 10 211 10 10 1.0
226 0 10 211 10 10 1.0
227 0 10 211 10 10 1.0
227 1 1 211 1 1 0.1
228 0 10 211 10 10 1.0
228 1 1 211 1 1 0.1
229 0 10 211 10 10 1.0
229 1 2 212 2 2 0.2
230 0 10 212 10 10 1.0
231 0 10 212 10 10 1.0
231 1 1 213 1 1 0.1
232 0 10 213 10 10 1.0
233 0 10 213 10 10 1.0
233 1 3 213 3 3 0.3
234 0 10 213 10 10 1.0
235 0 10 213 10 10 1.0
236 0 10 213 10 10 1.0
237 0 10 213 10 10 1.0
237 1 3 213 3 3 0.3
238 0 10 213 10 10 1.0
239 1 4 213 4 4 0.4
239 0 10 213 10 10 1.0
240 0 10 213 10 10 1.0
240 1 4 214 4 4 0.4
241 0 10 214 10 10 1.0
241 1 4 215 4 4 0.4
242 0 10 215 10 10 1.0
243 0 10 215 10 10 1.0
244 0 10 215 10 10 1.0
245 0 10 215 10 10 1.0
246 0 10 215 10 10 1.0
247 0 10 215 10 10 1.0
248 0 10 215 10 10 1.0
248 1 3 215 3 3 0.3
249 0 10 215 10 10 1.0
250 0 10 215 10 10 1.0
251 0 10 215 10 10 1.0
251 1 2 215 2 2 0.2
252 0 10 215 10 10 1.0
252 1 1 215 1 1 0.1
253 0 10 215 10 10 1.0
254 0 10 215 10 10 1.0
255 0 10 215 10 10 1.0
256 0 10 215 10 10 1.0
257 0 10 215 10 10 1.0
257 1 3 216 3 3 0.3
258 0 10 216 10 10 1.0
258 1 1 216 1 1 0.1
259 0 10 216 10 10 1.0
260 0 10 216 10 10 1.0
261 0 10 216 10 10 1.0
262 0 10 216 10 10 1.0
263 0 10 216 10 10 1.0
263 1 5 216 5 5 0.5
264 0 10 216 10 10 1.0
264 1 3 216 3 3 0.3
265 0 10 216 10 10 1.0
266 0 10 216 10 10 1.0
266 1 3 217 3 3 0.3
267 0 10 217 10 10 1.0
268 0 10 217 10 10 1.0
269 0 10 217 10 10 1.0
270 0 10 217 10 10 1.0
270 1 3 217 3 3 0.3
271 0 10 217 10 10 1.0
271 1 2 219 2 2 0.2
272 0 10 219 10 10 1.0
273 0 10 219 10 10 1.0
274 0 10 219 10 10 1.0
274 1 0 220 0 0 0.0
275 0 10 220 10 10 1.0
276 0 10 220 10 10 1.0
277 0 10 220 10 10 1.0
277 1 5 220 5 5 0.5
278 0 10 220 10 10 1.0
278 1 2 221 2 2 0.2
279 0 10 221 10 10 1.0
279 1 3 221 3 3 0.3
280 0 10 221 10 10 1.0
280 1 6 222 6 6 0.6
281 0 10 222 10 10 1.0
282 0 10 222 10 10 1.0
282 1 3 222 3 3 0.3
283 0 10 222 10 10 1.0
284 0 10 222 10 10 1.0
285 0 10 222 10 10 1.0
285 1 4 222 4 4 0.4
286 0 10 222 10 10 1.0
287 0 10 222 10 10 1.0
288 0 10 222 10 10 1.0
289 0 10 222 10 10 1.0
289 1 0 223 0 0 0.0
290 0 10 223 10 10 1.0
290 1 4 223 4 4 0.4
291 0 10 223 10 10 1.0
291 1 0 224 0 0 0.0
292 0 10 224 10 10 1.0
293 0 10 224 10 10 1.0
294 0 10 224 10 10 1.0
294 1 3 224 3 3 0.3
295 0 10 225 10 10 1.0
296 0 10 225 10 10 1.0
296 1 1 226 1 1 0.1
297 0 10 226 10 10 1.0
298 0 10 226 10 10 1.0
298 1 4 226 4 4 0.4
299 1 3 227 3 3 0.3
299 0 10 227 10 10 1.0
300 0 10 227 10 10 1.0
301 0 10 227 10 10 1.0
302 0 10 227 10 10 1.0
302 1 2 227 2 2 0.2
303 0 10 227 10 10 1.0
303 1 3 227 3 3 0.3
304 0 10 227 10 10 1.0
305 0 10 227 10 10 1.0
305 1 0 228 0 0 0.0
306 0 10 228 10 10 1.0
307 0 10 228 10 10 1.0
308 0 10 228 10 10 1.0
308 1 1 228 1 1 0.1
309 1 2 230 2 2 0.2
309 0 10 230 10 10 1.0
310 0 10 230 10 10 1.0
310 1 1 230 1 1 0.1
311 0 10 230 10 10 1.0
312 0 10 230 10 10 1.0
313 0 10 230 10 10 1.0
313 1 1 230 1 1 0.1
314 0 10 230 10 10 1.0
315 0 10 230 10 10 1.0
316 0 10 230 10 10 1.0
316 1 2 230 2 2 0.2
317 0 10 230 10 10 1.0
318 0 10 230 10 10 1.0
318 1 3 231 3 3 0.3
319 0 10 231 10 10 1.0
319 1 1 232 1 1 0.1
320 0 10 232 10 10 1.0
321 0 10 232 10 10 1.0
321 1 3 232 3 3 0.3
322 0 10 232 10 10 1.0
323 0 10 232 10 10 1.0
324 0 10 232 10 10 1.0
325 0 10 232 10 10 1.0
325 1 2 233 2 2 0.2
326 0 10 233 10 10 1.0
326 1 3 233 3 3 0.3
327 1 4 233 4 4 0.4
327 0 10 233 10 10 1.0
328 0 10 233 10 10 1.0
328 1 1 233 1 1 0.1
329 1 0 234 0 0 0.0
329 0 10 235 10 10 1.0
330 0 10 235 10 10 1.0
330 1 1 235 1 1 0.1
331 0 10 235 10 10 1.0
331 1 6 235 6 6 0.6
332 0 10 235 10 10 1.0
332 1 4 236 4 4 0.4
333 0 10 236 10 10 1.0
334 0 10 236 10 10 1.0
334 1 4 237 4 4 0.4
335 0 10 237 10 10 1.0
336 0 10 237 10 10 1.0
336 1 5 237 5 5 0.5
337 0 10 237 10 10 1.0
337 1 1 238 1 1 0.1
338 0 10 238 10 10 1.0
339 0 10 238 10 10 1.0
339 1 5 238 5 5 0.5
340 0 10 238 10 10 1.0
340 1 3 238 3 3 0.3
341 0 10 238 10 10 1.0
342 0 10 238 10 10 1.0
343 0 10 238 10 10 1.0
343 1 4 238 4 4 0.4
344 0 10 239 10 10 1.0
344 1 6 239 6 6 0.6
345 0 10 239 10 10 1.0
346 0 10 239 10 10 1.0
347 0 10 239 10 10 1.0
348 0 10 239 10 10 1.0
349 0 10 239 10 10 1.0
350 0 10 239 10 10 1.0
351 0 10 239 10 10 1.0
352 0 10 239 10 10 1.0
353 0 10 239 10 10 1.0
353 1 1 239 1 1 0.1
354 0 10 239 10 10 1.0
354 1 2 239 2 2 0.2
355 0 10 239 10 10 1.0
356 0 10 239 10 10 1.0
356 1 4 239 4 4 0.4
357 0 10 239 10 10 1.0
358 0 10 239 10 10 1.0
359 0 10 239 10 10 1.0
359 1 4 239 4 4 0.4
360 0 10 239 10 10 1.0
361 0 10 239 10 10 1.0
362 0 10 239 10 10 1.0
363 0 10 239 10 10 1.0
364 1 2 241 2 2 0.2
364 0 10 241 10 10 1.0
365 0 10 241 10 10 1.0
366 0 10 241 10 10 1.0
366 1 4 241 4 4 0.4
367 0 10 241 10 10 1.0
367 1 5 242 5 5 0.5
368 0 10 242 10 10 1.0
369 0 10 242 10 10 1.0
369 1 2 242 2 2 0.2
370 0 10 242 10 10 1.0
371 0 10 242 10 10 1.0
372 1 4 242 4 4 0.4
372 0 10 242 10 10 1.0
373 0 10 242 10 10 1.0
373 1 1 242 1 1 0.1
374 0 10 243 10 10 1.0
375 0 10 243 10 10 1.0
376 0 10 243 10 10 1.0
377 0 10 243 10 10 1.0
377 1 6 244 6 6 0.6
378 0 10 244 10 10 1.0
379 0 10 244 10 10 1.0
379 1 4 244 4 4 0.4
380 0 10 244 10 10 1.0
381 0 10 244 10 10 1.0
381 1 3 245 3 3 0.3
382 0 10 245 10 10 1.0
383 0 10 245 10 10 1.0
383 1 3 245 3 3 0.3
384 0 10 245 10 10 1.0
385 1 5 245 5 5 0.5
385 0 10 245 10 10 1.0
386 0 10 245 10 10 1.0
386 1 3 245 3 3 0.3
387 0 10 245 10 10 1.0
388 0 10 245 10 10 1.0
389 0 10 245 10 10 1.0
389 1 4 246 4 4 0.4
390 0 10 247 10 10 1.0
390 1 5 247 5 5 0.5
391 0 10 247 10 10 1.0
392 0 10 247 10 10 1.0
392 1 3 248 3 3 0.3
393 0 10 248 10 10 1.0
393 1 5 248 5 5 0.5
394 0 10 248 10 10 1.0
395 0 10 248 10 10 1.0
395 1 2 249 2 2 0.2
396 0 10 249 10 10 1.0
397 0 10 249 10 10 1.0
397 1 3 249 3 3 0.3
398 0 10 249 10 10 1.0
399 0 10 249 10 10 1.0
400 0 10 249 10 10 1.0
401 0 10 249 10 10 1.0
401 1 3 249 3 3 0.3
402 0 10 249 10 10 1.0
403 0 10 249 10 10 1.0
404 0 10 249 10 10 1.0
404 1 4 249 4 4 0.4
405 0 10 249 10 10 1.0
406 0 10 249 10 10 1.0
406 1 6 250 6 6 0.6
407 0 10 250 10 10 1.0
407 1 2 250 2 2 0.2
408 0 10 250 10 10 1.0
409 0 10 250 10 10 1.0
410 1 1 250 1 1 0.1
410 0 10 250 10 10 1.0
411 0 10 251 10 10 1.0
412 0 10 251 10 10 1.0
413 0 10 251 10 10 1.0
414 0 10 251 10 10 1.0
414 1 0 251 0 0 0.0
415 0 10 251 10 10 1.0
415 1 6 251 6 6 0.6
416 1 4 251 4 4 0.4
416 0 10 251 10 10 1.0
417 0 10 251 10 10 1.0
418 0 10 251 10 10 1.0
419 0 10 251 10 10 1.0
420 0 10 251 10 10 1.0
420 1 4 251 4 4 0.4
421 0 10 251 10 10 1.0
422 0 10 251 10 10 1.0
422 2 3 251 3 3 0.3
423 0 10 251 10 10 1.0
424 0 10 251 10 10 1.0
425 0 10 251 10 10 1.0
426 0 10 251 10 10 1.0
426 1 2 252 2 2 0.2
427 1 3 252 3 3 0.3
427 0 10 252 10 10 1.0
428 0 10 252 10 10 1.0
428 1 0 252 0 0 0.0
429 0 10 252 10 10 1.0
429 2 0 253 0 0 0.0
430 0 10 253 10 10 1.0
431 0 10 253 10 10 1.0
432 0 10 253 10 10 1.0
433 0 10 253 10 10 1.0
434 0 10 253 10 10 1.0
435 0 10 253 10 10 1.0
436 0 10 253 10 10 1.0
437 0 10 253 10 10 1.0
437 1 2 253 2 2 0.2
438 0 10 253 10 10 1.0
439 0 10 253 10 10 1.0
439 1 5 253 5 5 0.5
440 0 10 253 10 10 1.0
441 0 10 253 10 10 1.0
441 1 2 254 2 2 0.2
442 0 10 254 10 10 1.0
443 0 10 254 10 10 1.0
443 1 0 254 0 0 0.0
444 0 10 254 10 10 1.0
445 0 10 254 10 10 1.0
445 1 5 254 5 5 0.5
446 0 10 254 10 10 1.0
447 0 10 254 10 10 1.0
448 0 10 254 10 10 1.0
448 1 3 255 3 3 0.3
449 0 10 255 10 10 1.0
450 0 10 255 10 10 1.0
450 1 2 256 2 2 0.2
451 0 10 256 10 10 1.0
452 0 10 256 10 10 1.0
452 1 4 257 4 4 0.4
453 0 10 257 10 10 1.0
453 1 2 257 2 2 0.2
454 1 3 258 3 3 0.3
454 0 10 258 10 10 1.0
455 0 10 258 10 10 1.0
455 1 3 258 3 3 0.3
456 0 10 258 10 10 1.0
457 0 10 258 10 10 1.0
458 0 10 258 10 10 1.0
459 0 10 258 10 10 1.0
459 1 5 258 5 5 0.5
460 0 10 258 10 10 1.0
461 0 10 258 10 10 1.0
462 0 10 258 10 10 1.0
463 0 10 258 10 10 1.0
464 0 10 258 10 10 1.0
465 0 10 258 10 10 1.0
465 1 6 258 6 6 0.6
466 0 10 258 10 10 1.0
466 1 1 259 1 1 0.1
467 0 10 259 10 10 1.0
468 0 10 259 10 10 1.0
469 0 10 259 10 10 1.0
469 1 3 259 3 3 0.3
470 0 10 259 10 10 1.0
470 1 3 259 3 3 0.3
471 0 10 259 10 10 1.0
471 1 3 259 3 3 0.3
472 0 10 259 10 10 1.0
473 0 10 259 10 10 1.0
474 0 10 259 10 10 1.0
474 1 2 259 2 2 0.2
475 0 10 259 10 10 1.0
476 0 10 259 10 10 1.0
477 0 10 259 10 10 1.0
478 0 10 259 10 10 1.0
479 0 10 259 10 10 1.0
480 0 10 259 10 10 1.0
480 1 4 260 4 4 0.4
481 0 10 260 10 10 1.0
482 0 10 260 10 10 1.0
482 1 2 260 2 2 0.2
483 0 10 261 10 10 1.0
484 0 10 261 10 10 1.0
485 0 10 261 10 10 1.0
485 1 3 261 3 3 0.3
486 0 10 261 10 10 1.0
486 1 2 261 2 2 0.2
487 0 10 261 10 10 1.0
487 1 4 261 4 4 0.4
488 0 10 261 10 10 1.0
489 0 10 261 10 10 1.0
490 0 10 261 10 10 1.0
490 1 0 261 0 0 0.0
491 0 10 262 10 10 1.0
491 1 1 262 1 1 0.1
492 0 10 262 10 10 1.0
493 0 10 262 10 10 1.0
494 0 10 262 10 10 1.0
495 0 10 262 10 10 1.0
495 1 6 262 6 6 0.6
496 0 10 262 10 10 1.0
496 1 3 262 3 3 0.3
497 0 10 262 10 10 1.0
498 0 10 262 10 10 1.0
498 1 2 263 2 2 0.2
499 0 10 263 10 10 1.0
499 1 3 263 3 3 0.3
500 0 10 263 10 10 1.0
500 1 3 264 3 3 0.3
501 0 10 264 10 10 1.0
502 0 10 264 10 10 1.0
502 1 5 265 5 5 0.5
503 0 10 265 10 10 1.0
504 0 10 265 10 10 1.0
504 1 1 266 1 1 0.1
505 0 10 266 10 10 1.0
506 0 10 266 10 10 1.0
507 0 10 266 10 10 1.0
508 0 10 266 10 10 1.0
509 0 10 266 10 10 1.0
510 1 1 267 1 1 0.1
510 0 10 267 10 10 1.0
511 0 10 267 10 10 1.0
511 1 3 268 3 3 0.3
512 0 10 268 10 10 1.0
512 1 3 268 3 3 0.3
513 0 10 268 10 10 1.0
514 0 10 268 10 10 1.0
515 0 10 268 10 10 1.0
515 1 3 268 3 3 0.3
516 0 10 268 10 10 1.0
517 0 10 268 10 10 1.0
517 1 0 268 0 0 0.0
518 0 10 268 10 10 1.0
518 1 5 268 5 5 0.5
519 0 10 268 10 10 1.0
519 1 3 268 3 3 0.3
520 0 10 268 10 10 1.0
521 0 10 268 10 10 1.0
521 1 3 268 3 3 0.3
522 0 10 268 10 10 1.0
523 0 10 268 10 10 1.0
524 0 10 268 10 10 1.0
525 0 10 268 10 10 1.0
526 1 3 269 3 3 0.3
526 0 10 269 10 10 1.0
527 0 10 269 10 10 1.0
528 0 10 269 10 10 1.0
528 1 0 270 0 0 0.0
529 0 10 270 10 10 1.0
529 1 3 271 3 3 0.3
530 0 10 271 10 10 1.0
530 1 0 272 0 0 0.0
531 0 10 272 10 10 1.0
532 0 10 272 10 10 1.0
532 1 3 272 3 3 0.3
533 0 10 272 10 10 1.0
534 0 10 272 10 10 1.0
534 1 3 272 3 3 0.3
535 0 10 272 10 10 1.0
535 1 5 273 5 5 0.5
536 0 10 273 10 10 1.0
537 0 10 273 10 10 1.0
537 1 1 273 1 1 0.1
538 0 10 273 10 10 1.0
539 0 10 273 10 10 1.0
540 0 10 273 10 10 1.0
540 1 3 273 3 3 0.3
541 0 10 273 10 10 1.0
541 1 2 274 2 2 0.2
542 0 10 274 10 10 1.0
542 1 6 274 6 6 0.6
543 0 10 274 10 10 1.0
544 0 10 274 10 10 1.0
545 0 10 274 10 10 1.0
546 0 10 274 10 10 1.0
547 0 10 274 10 10 1.0
548 0 10 274 10 10 1.0
548 1 6 275 6 6 0.6
549 0 10 275 10 10 1.0
549 1 4 275 4 4 0.4
550 0 10 275 10 10 1.0
551 0 10 275 10 10 1.0
552 0 10 275 10 10 1.0
553 0 10 275 10 10 1.0
554 0 10 275 10 10 1.0
555 0 10 275 10 10 1.0
556 0 10 275 10 10 1.0
556 1 2 276 2 2 0.2
557 0 10 277 10 10 1.0
557 1 3 277 3 3 0.3
558 0 10 277 10 10 1.0
559 0 10 277 10 10 1.0
560 0 10 277 10 10 1.0
561 0 10 277 10 10 1.0
562 0 10 277 10 10 1.0
563 0 10 277 10 10 1.0
564 0 10 277 10 10 1.0
565 0 10 277 10 10 1.0
565 1 4 277 4 4 0.4
566 0 10 277 10 10 1.0
567 0 10 277 10 10 1.0
568 0 10 277 10 10 1.0
569 0 10 277 10 10 1.0
569 1 0 277 0 0 0.0
570 0 10 277 10 10 1.0
571 0 10 277 10 10 1.0
572 0 10 277 10 10 1.0
573 0 10 277 10 10 1.0
574 0 10 277 10 10 1.0
574 1 4 277 4 4 0.4
575 0 10 277 10 10 1.0
576 0 10 277 10 10 1.0
576 1 2 277 2 2 0.2
577 0 10 277 10 10 1.0
577 1 4 277 4 4 0.4
578 0 10 277 10 10 1.0
579 0 10 277 10 10 1.0
580 0 10 277 10 10 1.0
580 1 4 277 4 4 0.4
581 0 10 277 10 10 1.0
581 1 0 277 0 0 0.0
582 0 10 277 10 10 1.0
583 0 10 277 10 10 1.0
584 0 10 277 10 10 1.0
584 1 0 277 0 0 0.0
585 0 10 277 10 10 1.0
585 1 0 277 0 0 0.0
586 0 10 277 10 10 1.0
587 0 10 277 10 10 1.0
588 0 10 277 10 10 1.0
588 1 4 277 4 4 0.4
589 0 10 277 10 10 1.0
590 0 10 277 10 10 1.0
590 1 4 278 4 4 0.4
591 0 10 278 10 10 1.0
592 0 10 278 10 10 1.0
593 0 10 278 10 10 1.0
594 0 10 278 10 10 1.0
595 0 10 278 10 10 1.0
595 1 0 278 0 0 0.0
596 1 5 278 5 5 0.5
596 0 10 278 10 10 1.0
597 0 10 278 10 10 1.0
597 1 6 278 6 6 0.6
598 0 10 278 10 10 1.0
598 1 1 278 1 1 0.1
599 0 10 278 10 10 1.0
600 0 10 278 10 10 1.0
601 1 1 278 1 1 0.1
601 0 10 278 10 10 1.0
602 0 10 278 10 10 1.0
603 0 10 278 10 10 1.0
604 0 10 278 10 10 1.0
605 0 10 278 10 10 1.0
606 0 10 278 10 10 1.0
607 0 10 278 10 10 1.0
608 0 10 278 10 10 1.0
608 1 1 278 1 1 0.1
609 0 10 278 10 10 1.0
609 1 5 278 5 5 0.5
610 0 10 278 10 10 1.0
611 1 1 279 1 1 0.1
611 0 10 279 10 10 1.0
