gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
327 4 0 797 0 0 0.0
328 4 0 797 0 0 0.0
329 4 0 797 0 0 0.0
330 4 0 799 0 0 0.0
331 4 0 799 0 0 0.0
332 4 0 800 0 0 0.0
333 4 0 800 0 0 0.0
334 4 0 800 0 0 0.0
335 4 0 802 0 0 0.0
336 4 0 802 0 0 0.0
337 4 0 803 0 0 0.0
338 4 0 803 0 0 0.0
339 4 0 803 0 0 0.0
340 4 0 803 0 0 0.0
341 4 0 804 0 0 0.0
342 4 0 804 0 0 0.0
343 4 0 804 0 0 0.0
344 4 0 805 0 0 0.0
345 4 0 806 0 0 0.0
346 4 0 807 0 0 0.0
347 4 0 809 0 0 0.0
348 4 0 811 0 0 0.0
349 4 0 811 0 0 0.0
350 4 0 813 0 0 0.0
351 4 0 815 0 0 0.0
352 4 0 815 0 0 0.0
353 4 0 815 0 0 0.0
354 4 0 816 0 0 0.0
355 4 0 816 0 0 0.0
356 4 0 816 0 0 0.0
357 4 0 817 0 0 0.0
358 4 0 817 0 0 0.0
359 4 0 820 0 0 0.0
360 4 0 820 0 0 0.0
361 4 0 820 0 0 0.0
362 4 0 821 0 0 0.0
363 4 0 821 0 0 0.0
364 4 0 821 0 0 0.0
365 4 0 821 0 0 0.0
366 4 0 821 0 0 0.0
367 4 0 823 0 0 0.0
368 4 0 823 0 0 0.0
369 4 0 825 0 0 0.0
370 4 0 825 0 0 0.0
371 4 0 825 0 0 0.0
372 4 0 825 0 0 0.0
373 4 0 825 0 0 0.0
374 4 0 826 0 0 0.0
375 4 0 827 0 0 0.0
376 4 0 827 0 0 0.0
377 4 0 828 0 0 0.0
378 4 0 830 0 0 0.0
379 4 0 830 0 0 0.0
380 4 0 830 0 0 0.0
381 4 0 830 0 0 0.0
382 4 0 831 0 0 0.0
383 4 0 831 0 0 0.0
384 4 0 832 0 0 0.0
385 4 0 832 0 0 0.0
386 4 0 832 0 0 0.0
387 4 0 832 0 0 0.0
388 4 0 833 0 0 0.0
389 4 0 834 0 0 0.0
390 4 0 834 0 0 0.0
391 4 0 835 0 0 0.0
392 4 0 837 0 0 0.0
393 4 0 838 0 0 0.0
394 4 0 839 0 0 0.0
395 4 0 839 0 0 0.0
396 4 0 839 0 0 0.0
397 4 0 839 0 0 0.0
398 4 0 839 0 0 0.0
399 4 0 839 0 0 0.0
400 4 0 840 0 0 0.0
401 4 0 840 0 0 0.0
402 4 0 840 0 0 0.0
403 4 0 841 0 0 0.0
404 4 0 842 0 0 0.0
405 4 0 844 0 0 0.0
406 4 0 844 0 0 0.0
407 4 0 844 0 0 0.0
408 4 0 844 0 0 0.0
409 4 0 844 0 0 0.0
410 4 0 844 0 0 0.0
411 4 0 844 0 0 0.0
412 4 0 844 0 0 0.0
413 4 0 844 0 0 0.0
414 4 0 844 0 0 0.0
415 4 0 844 0 0 0.0
416 4 0 844 0 0 0.0
417 4 0 844 0 0 0.0
418 4 0 846 0 0 0.0
419 4 0 846 0 0 0.0
420 4 0 847 0 0 0.0
421 4 0 847 0 0 0.0
422 4 0 847 0 0 0.0
423 4 0 847 0 0 0.0
424 4 0 847 0 0 0.0
425 4 0 847 0 0 0.0
426 4 0 848 0 0 0.0
427 4 0 848 0 0 0.0
428 4 0 849 0 0 0.0
429 4 0 849 0 0 0.0
430 4 0 849 0 0 0.0
431 4 0 850 0 0 0.0
432 4 0 850 0 0 0.0
433 4 0 852 0 0 0.0
434 4 0 852 0 0 0.0
435 4 0 852 0 0 0.0
436 4 0 853 0 0 0.0
437 4 0 853 0 0 0.0
438 4 0 854 0 0 0.0
439 4 0 854 0 0 0.0
440 4 0 856 0 0 0.0
441 4 0 857 0 0 0.0
442 4 0 857 0 0 0.0
443 4 0 858 0 0 0.0
444 4 0 858 0 0 0.0
445 4 0 858 0 0 0.0
446 4 0 859 0 0 0.0
447 4 0 860 0 0 0.0
448 4 0 860 0 0 0.0
449 4 0 860 0 0 0.0
450 4 0 860 0 0 0.0
451 4 0 860 0 0 0.0
452 4 0 860 0 0 0.0
453 4 0 860 0 0 0.0
454 4 0 860 0 0 0.0
455 4 0 860 0 0 0.0
456 4 0 860 0 0 0.0
457 4 0 860 0 0 0.0
458 4 0 860 0 0 0.0
459 4 0 860 0 0 0.0
460 4 0 860 0 0 0.0
461 4 0 860 0 0 0.0
462 4 0 861 0 0 0.0
463 4 0 861 0 0 0.0
464 4 0 861 0 0 0.0
465 4 0 861 0 0 0.0
466 4 0 864 0 0 0.0
467 4 0 865 0 0 0.0
468 4 0 865 0 0 0.0
469 4 0 865 0 0 0.0
470 4 0 865 0 0 0.0
471 4 0 866 0 0 0.0
472 4 0 866 0 0 0.0
473 4 0 867 0 0 0.0
474 4 0 867 0 0 0.0
475 4 0 869 0 0 0.0
476 4 0 869 0 0 0.0
477 4 0 869 0 0 0.0
478 4 0 869 0 0 0.0
479 4 0 869 0 0 0.0
480 4 0 869 0 0 0.0
481 4 0 869 0 0 0.0
482 4 0 869 0 0 0.0
483 4 0 869 0 0 0.0
484 4 0 869 0 0 0.0
485 4 0 869 0 0 0.0
486 4 0 869 0 0 0.0
487 4 0 870 0 0 0.0
488 4 0 873 0 0 0.0
489 4 0 873 0 0 0.0
490 4 0 873 0 0 0.0
491 4 0 874 0 0 0.0
492 4 0 875 0 0 0.0
493 4 0 875 0 0 0.0
494 4 0 877 0 0 0.0
495 4 0 877 0 0 0.0
496 4 0 878 0 0 0.0
497 4 0 878 0 0 0.0
498 4 0 879 0 0 0.0
499 4 0 879 0 0 0.0
500 4 0 880 0 0 0.0
501 4 0 880 0 0 0.0
502 4 0 881 0 0 0.0
503 4 0 882 0 0 0.0
504 4 0 883 0 0 0.0
505 4 0 884 0 0 0.0
506 4 0 885 0 0 0.0
507 4 0 885 0 0 0.0
508 4 0 885 0 0 0.0
509 4 0 885 0 0 0.0
510 4 0 885 0 0 0.0
511 4 0 885 0 0 0.0
512 4 0 886 0 0 0.0
513 4 0 886 0 0 0.0
514 4 0 886 0 0 0.0
515 4 0 886 0 0 0.0
516 4 0 886 0 0 0.0
517 4 0 886 0 0 0.0
518 4 0 886 0 0 0.0
519 4 0 887 0 0 0.0
520 4 0 888 0 0 0.0
521 4 0 888 0 0 0.0
522 4 0 888 0 0 0.0
523 4 0 888 0 0 0.0
524 4 0 888 0 0 0.0
525 4 0 888 0 0 0.0
526 4 0 888 0 0 0.0
527 4 0 888 0 0 0.0
528 4 0 888 0 0 0.0
529 4 0 888 0 0 0.0
530 4 0 888 0 0 0.0
531 4 0 888 0 0 0.0
532 4 0 889 0 0 0.0
533 4 0 889 0 0 0.0
534 4 0 890 0 0 0.0
535 4 0 891 0 0 0.0
536 4 0 891 0 0 0.0
537 4 0 891 0 0 0.0
538 4 0 892 0 0 0.0
539 4 0 893 0 0 0.0
540 4 0 896 0 0 0.0
541 4 0 896 0 0 0.0
542 4 0 896 0 0 0.0
543 4 0 896 0 0 0.0
543 3 4 896 4 4 0.4
544 4 0 896 0 0 0.0
545 4 0 897 0 0 0.0
546 4 0 898 0 0 0.0
547 4 0 898 0 0 0.0
548 4 0 898 0 0 0.0
549 4 0 899 0 0 0.0
550 4 0 899 0 0 0.0
551 4 0 899 0 0 0.0
552 4 0 899 0 0 0.0
553 4 0 899 0 0 0.0
554 4 0 899 0 0 0.0
555 4 0 899 0 0 0.0
556 4 0 900 0 0 0.0
557 4 0 900 0 0 0.0
558 4 0 901 0 0 0.0
559 4 0 902 0 0 0.0
560 4 0 902 0 0 0.0
561 4 0 902 0 0 0.0
562 4 0 902 0 0 0.0
563 4 0 902 0 0 0.0
564 4 0 903 0 0 0.0
565 4 0 904 0 0 0.0
566 4 0 904 0 0 0.0
567 4 0 905 0 0 0.0
568 4 0 905 0 0 0.0
569 4 0 906 0 0 0.0
570 4 0 906 0 0 0.0
571 4 0 906 0 0 0.0
572 4 0 907 0 0 0.0
573 4 0 908 0 0 0.0
574 4 0 908 0 0 0.0
575 4 0 909 0 0 0.0
576 4 0 909 0 0 0.0
577 4 0 909 0 0 0.0
578 4 0 909 0 0 0.0
579 4 0 909 0 0 0.0
580 4 0 909 0 0 0.0
581 4 0 910 0 0 0.0
582 4 0 910 0 0 0.0
583 4 0 910 0 0 0.0
584 4 0 910 0 0 0.0
585 4 0 910 0 0 0.0
586 4 0 910 0 0 0.0
587 4 0 911 0 0 0.0
588 4 0 911 0 0 0.0
589 4 0 912 0 0 0.0
590 4 0 912 0 0 0.0
591 4 0 912 0 0 0.0
592 4 0 912 0 0 0.0
593 4 0 912 0 0 0.0
594 4 0 912 0 0 0.0
595 4 0 912 0 0 0.0
596 4 0 912 0 0 0.0
597 4 0 913 0 0 0.0
598 4 0 913 0 0 0.0
599 4 0 913 0 0 0.0
600 4 0 913 0 0 0.0
601 4 0 913 0 0 0.0
602 4 0 913 0 0 0.0
603 4 0 914 0 0 0.0
604 4 0 914 0 0 0.0
605 4 0 914 0 0 0.0
606 4 0 914 0 0 0.0
607 4 0 914 0 0 0.0
608 4 0 914 0 0 0.0
609 4 0 914 0 0 0.0
610 4 0 914 0 0 0.0
611 4 0 915 0 0 0.0
612 4 0 915 0 0 0.0
613 4 0 915 0 0 0.0
614 4 0 915 0 0 0.0
615 4 0 915 0 0 0.0
616 4 0 915 0 0 0.0
617 4 0 915 0 0 0.0
618 4 0 915 0 0 0.0
619 4 0 915 0 0 0.0
620 4 0 915 0 0 0.0
621 4 0 915 0 0 0.0
622 4 0 915 0 0 0.0
623 4 0 917 0 0 0.0
624 4 0 917 0 0 0.0
625 4 0 917 0 0 0.0
626 4 0 917 0 0 0.0
627 4 0 917 0 0 0.0
628 4 0 919 0 0 0.0
629 4 0 919 0 0 0.0
630 4 0 919 0 0 0.0
631 4 0 919 0 0 0.0
632 4 0 920 0 0 0.0
633 4 0 921 0 0 0.0
634 4 0 922 0 0 0.0
635 4 0 922 0 0 0.0
636 4 0 922 0 0 0.0
637 4 0 922 0 0 0.0
638 4 0 922 0 0 0.0
639 4 0 922 0 0 0.0
640 4 0 922 0 0 0.0
641 4 0 922 0 0 0.0
642 4 0 922 0 0 0.0
643 4 0 923 0 0 0.0
644 4 0 923 0 0 0.0
645 4 0 923 0 0 0.0
646 4 0 924 0 0 0.0
647 4 0 924 0 0 0.0
648 4 0 924 0 0 0.0
649 4 0 924 0 0 0.0
650 4 0 924 0 0 0.0
651 4 0 924 0 0 0.0
652 4 0 924 0 0 0.0
653 4 0 925 0 0 0.0
654 4 0 925 0 0 0.0
655 4 0 925 0 0 0.0
656 4 0 925 0 0 0.0
657 4 0 927 0 0 0.0
658 4 0 927 0 0 0.0
659 4 0 927 0 0 0.0
660 4 0 928 0 0 0.0
661 4 0 928 0 0 0.0
662 4 0 928 0 0 0.0
663 4 0 929 0 0 0.0
664 4 0 929 0 0 0.0
665 4 0 929 0 0 0.0
666 4 0 930 0 0 0.0
667 4 0 930 0 0 0.0
668 4 0 930 0 0 0.0
669 4 0 930 0 0 0.0
670 4 0 930 0 0 0.0
671 4 0 930 0 0 0.0
672 4 0 931 0 0 0.0
673 4 0 931 0 0 0.0
674 4 0 931 0 0 0.0
675 4 0 931 0 0 0.0
676 4 0 931 0 0 0.0
677 4 0 931 0 0 0.0
678 4 0 931 0 0 0.0
679 4 0 931 0 0 0.0
680 4 0 931 0 0 0.0
681 4 0 931 0 0 0.0
682 4 0 931 0 0 0.0
683 4 0 931 0 0 0.0
684 4 0 931 0 0 0.0
685 4 0 931 0 0 0.0
686 4 0 932 0 0 0.0
687 4 0 932 0 0 0.0
688 4 0 932 0 0 0.0
689 4 0 932 0 0 0.0
690 4 0 932 0 0 0.0
691 4 0 932 0 0 0.0
692 4 0 933 0 0 0.0
693 4 0 933 0 0 0.0
694 4 0 933 0 0 0.0
695 4 0 933 0 0 0.0
696 4 0 933 0 0 0.0
697 4 0 933 0 0 0.0
698 4 0 934 0 0 0.0
699 4 0 934 0 0 0.0
700 4 0 934 0 0 0.0
701 4 0 934 0 0 0.0
702 4 0 934 0 0 0.0
703 4 0 935 0 0 0.0
704 4 0 935 0 0 0.0
705 4 0 935 0 0 0.0
706 4 0 935 0 0 0.0
707 4 0 935 0 0 0.0
708 4 0 936 0 0 0.0
709 4 0 936 0 0 0.0
710 4 0 936 0 0 0.0
711 4 0 937 0 0 0.0
712 4 0 938 0 0 0.0
713 4 0 938 0 0 0.0
714 4 0 938 0 0 0.0
715 4 0 938 0 0 0.0
716 4 0 938 0 0 0.0
717 4 0 938 0 0 0.0
718 4 0 938 0 0 0.0
719 4 0 938 0 0 0.0
720 4 0 938 0 0 0.0
721 4 0 938 0 0 0.0
722 4 0 938 0 0 0.0
723 4 0 938 0 0 0.0
724 4 0 938 0 0 0.0
725 4 0 938 0 0 0.0
726 4 0 938 0 0 0.0
727 4 0 938 0 0 0.0
728 4 0 940 0 0 0.0
729 4 0 940 0 0 0.0
730 4 0 940 0 0 0.0
731 4 0 940 0 0 0.0
732 4 0 940 0 0 0.0
733 4 0 940 0 0 0.0
734 4 0 940 0 0 0.0
735 4 0 940 0 0 0.0
736 4 0 940 0 0 0.0
737 4 0 940 0 0 0.0
738 4 0 943 0 0 0.0
739 4 0 943 0 0 0.0
740 4 0 944 0 0 0.0
741 4 0 944 0 0 0.0
742 4 0 944 0 0 0.0
743 4 0 945 0 0 0.0
744 4 0 945 0 0 0.0
745 4 0 945 0 0 0.0
746 4 0 945 0 0 0.0
747 4 0 945 0 0 0.0
748 4 0 945 0 0 0.0
749 4 0 945 0 0 0.0
750 4 0 945 0 0 0.0
751 4 0 945 0 0 0.0
752 4 0 945 0 0 0.0
753 4 0 945 0 0 0.0
754 4 0 945 0 0 0.0
755 4 0 945 0 0 0.0
756 4 0 945 0 0 0.0
757 4 0 945 0 0 0.0
758 4 0 945 0 0 0.0
759 4 0 945 0 0 0.0
760 4 0 945 0 0 0.0
761 4 0 945 0 0 0.0
762 4 0 945 0 0 0.0
763 4 0 945 0 0 0.0
764 4 0 945 0 0 0.0
765 4 0 945 0 0 0.0
766 4 0 945 0 0 0.0
767 4 0 945 0 0 0.0
768 4 0 946 0 0 0.0
769 4 0 946 0 0 0.0
770 4 0 946 0 0 0.0
771 4 0 946 0 0 0.0
772 4 0 947 0 0 0.0
773 4 0 948 0 0 0.0
774 4 0 948 0 0 0.0
775 4 0 949 0 0 0.0
776 4 0 949 0 0 0.0
777 4 0 949 0 0 0.0
778 4 0 949 0 0 0.0
779 4 0 949 0 0 0.0
780 4 0 949 0 0 0.0
781 4 0 949 0 0 0.0
782 4 0 949 0 0 0.0
783 4 0 949 0 0 0.0
784 4 0 949 0 0 0.0
785 4 0 950 0 0 0.0
786 4 0 951 0 0 0.0
787 4 0 951 0 0 0.0
788 4 0 951 0 0 0.0
789 4 0 952 0 0 0.0
790 4 0 952 0 0 0.0
791 4 0 952 0 0 0.0
792 4 0 953 0 0 0.0
793 4 0 953 0 0 0.0
794 4 0 953 0 0 0.0
795 4 0 954 0 0 0.0
796 4 0 954 0 0 0.0
797 4 0 954 0 0 0.0
798 4 0 954 0 0 0.0
799 4 0 954 0 0 0.0
800 4 0 954 0 0 0.0
801 4 0 954 0 0 0.0
802 4 0 955 0 0 0.0
803 4 0 955 0 0 0.0
804 4 0 955 0 0 0.0
805 4 0 956 0 0 0.0
806 4 0 956 0 0 0.0
807 4 0 956 0 0 0.0
808 4 0 956 0 0 0.0
809 4 0 956 0 0 0.0
810 4 0 956 0 0 0.0
811 4 0 956 0 0 0.0
812 4 0 956 0 0 0.0
813 4 0 956 0 0 0.0
814 4 0 957 0 0 0.0
815 4 0 957 0 0 0.0
816 4 0 957 0 0 0.0
817 4 0 958 0 0 0.0
818 4 0 959 0 0 0.0
819 4 0 960 0 0 0.0
820 4 0 960 0 0 0.0
821 4 0 960 0 0 0.0
822 4 0 960 0 0 0.0
823 4 0 960 0 0 0.0
824 4 0 960 0 0 0.0
825 4 0 960 0 0 0.0
826 4 0 960 0 0 0.0
827 4 0 961 0 0 0.0
828 4 0 961 0 0 0.0
829 4 0 961 0 0 0.0
830 4 0 961 0 0 0.0
831 4 0 961 0 0 0.0
832 4 0 961 0 0 0.0
833 4 0 961 0 0 0.0
834 4 0 961 0 0 0.0
835 4 0 962 0 0 0.0
836 4 0 962 0 0 0.0
837 4 0 962 0 0 0.0
838 4 0 962 0 0 0.0
839 4 0 963 0 0 0.0
840 4 0 963 0 0 0.0
841 4 0 963 0 0 0.0
842 4 0 963 0 0 0.0
843 4 0 963 0 0 0.0
844 4 0 964 0 0 0.0
845 4 0 964 0 0 0.0
846 4 0 964 0 0 0.0
847 4 0 964 0 0 0.0
848 4 0 964 0 0 0.0
849 4 0 965 0 0 0.0
850 4 0 965 0 0 0.0
851 4 0 965 0 0 0.0
852 4 0 966 0 0 0.0
853 4 0 966 0 0 0.0
854 4 0 966 0 0 0.0
855 4 0 966 0 0 0.0
856 4 0 966 0 0 0.0
857 4 0 966 0 0 0.0
858 4 0 967 0 0 0.0
859 4 0 967 0 0 0.0
860 4 0 967 0 0 0.0
