gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
253 1 8.6064453125 403 9 8 0.8888888888888888
254 2 0.6064453125 403 1 0 0.0
255 1 8.6064453125 403 9 8 0.8888888888888888
256 1 8.6044921875 405 9 8 0.8888888888888888
257 2 0.603515625 406 1 0 0.0
258 1 8.603515625 406 9 8 0.8888888888888888
259 1 9.6025390625 407 10 9 1.0
259 2 0.6025390625 407 1 0 0.0
260 1 8.6025390625 407 9 8 0.8888888888888888
261 2 0.6015625 408 1 0 0.0
262 1 8.6015625 408 9 8 0.8888888888888888
263 1 9.6015625 408 10 9 1.0
263 2 0.6005859375 409 1 0 0.0
264 1 8.6005859375 409 9 8 0.8888888888888888
265 2 0.599609375 410 1 0 0.0
265 1 9.599609375 410 10 9 1.0
266 2 5.5986328125 411 6 5 0.5555555555555556
266 1 8.5986328125 411 9 8 0.8888888888888888
267 2 0.5986328125 411 1 0 0.0
268 1 8.5986328125 411 9 8 0.8888888888888888
269 1 8.5986328125 411 9 8 0.8888888888888888
270 1 8.59765625 412 9 8 0.8888888888888888
271 2 0.59765625 412 1 0 0.0
272 1 8.595703125 414 9 8 0.8888888888888888
273 2 0.595703125 414 1 0 0.0
274 1 8.595703125 414 9 8 0.8888888888888888
275 1 8.595703125 414 9 8 0.8888888888888888
276 1 8.595703125 414 9 8 0.8888888888888888
276 2 0.595703125 414 1 0 0.0
277 1 8.5927734375 417 9 8 0.8888888888888888
278 2 0.5927734375 417 1 0 0.0
279 1 8.5927734375 417 9 8 0.8888888888888888
280 1 8.5908203125 419 9 8 0.8888888888888888
280 2 8.58984375 420 9 8 0.8888888888888888
281 2 0.5888671875 421 1 0 0.0
282 1 8.5888671875 421 9 8 0.8888888888888888
283 2 0.5869140625 423 1 0 0.0
284 1 8.5869140625 423 9 8 0.8888888888888888
285 2 0.5859375 424 1 0 0.0
286 1 8.5859375 424 9 8 0.8888888888888888
287 2 0.5859375 424 1 0 0.0
288 2 0.5849609375 425 1 0 0.0
288 1 9.5849609375 425 10 9 1.0
289 1 8.583984375 426 9 8 0.8888888888888888
290 2 0.58203125 428 1 0 0.0
291 1 8.5810546875 429 9 8 0.8888888888888888
292 2 0.580078125 430 1 0 0.0
293 1 8.5791015625 431 9 8 0.8888888888888888
294 2 0.578125 432 1 0 0.0
295 1 8.578125 432 9 8 0.8888888888888888
296 2 0.576171875 434 1 0 0.0
297 1 8.5751953125 435 9 8 0.8888888888888888
298 2 0.5751953125 435 1 0 0.0
299 1 8.5732421875 437 9 8 0.8888888888888888
300 2 0.5732421875 437 1 0 0.0
301 1 8.572265625 438 9 8 0.8888888888888888
302 2 0.572265625 438 1 0 0.0
303 1 8.5712890625 439 9 8 0.8888888888888888
304 1 9.5712890625 439 10 9 1.0
304 2 0.5712890625 439 1 0 0.0
305 1 8.5703125 440 9 8 0.8888888888888888
306 2 0.568359375 442 1 0 0.0
307 1 8.5673828125 443 9 8 0.8888888888888888
308 2 0.5673828125 443 1 0 0.0
309 1 8.5673828125 443 9 8 0.8888888888888888
310 1 8.56640625 444 9 8 0.8888888888888888
311 2 0.564453125 446 1 0 0.0
312 1 8.564453125 446 9 8 0.8888888888888888
312 2 7.564453125 446 8 7 0.7777777777777778
313 2 0.5634765625 447 1 0 0.0
314 1 8.5615234375 449 9 8 0.8888888888888888
315 2 0.5615234375 449 1 0 0.0
316 1 8.560546875 450 9 8 0.8888888888888888
317 2 0.560546875 450 1 0 0.0
318 1 8.560546875 450 9 8 0.8888888888888888
319 1 8.55859375 452 9 8 0.8888888888888888
319 2 8.5576171875 453 9 8 0.8888888888888888
320 2 0.556640625 454 1 0 0.0
321 1 8.556640625 454 9 8 0.8888888888888888
322 2 0.5556640625 455 1 0 0.0
322 1 9.5556640625 455 10 9 1.0
323 1 8.5556640625 455 9 8 0.8888888888888888
324 2 0.5546875 456 1 0 0.0
324 1 9.5546875 456 10 9 1.0
325 1 8.5546875 456 9 8 0.8888888888888888
326 2 0.5546875 456 1 0 0.0
327 2 0.5537109375 457 1 0 0.0
328 1 8.5517578125 459 9 8 0.8888888888888888
329 2 0.5517578125 459 1 0 0.0
330 1 8.55078125 460 9 8 0.8888888888888888
331 2 0.55078125 460 1 0 0.0
332 1 8.5498046875 461 9 8 0.8888888888888888
333 2 0.5498046875 461 1 0 0.0
333 1 9.5498046875 461 10 9 1.0
334 1 8.548828125 462 9 8 0.8888888888888888
335 1 9.5478515625 463 10 9 1.0
335 2 0.546875 464 1 0 0.0
336 1 8.546875 464 9 8 0.8888888888888888
337 2 0.546875 464 1 0 0.0
338 2 0.546875 464 1 0 0.0
338 3 0.5458984375 465 1 0 0.0
338 1 9.5458984375 465 10 9 1.0
339 1 8.544921875 466 9 8 0.8888888888888888
340 3 0.5439453125 467 1 0 0.0
341 1 8.5419921875 469 9 8 0.8888888888888888
342 3 0.541015625 470 1 0 0.0
343 1 8.5400390625 471 9 8 0.8888888888888888
344 3 0.5380859375 473 1 0 0.0
345 2 3.5380859375 473 4 3 0.3333333333333333
345 1 8.5361328125 475 9 8 0.8888888888888888
346 3 0.5361328125 475 1 0 0.0
347 1 8.5361328125 475 9 8 0.8888888888888888
348 1 8.5361328125 475 9 8 0.8888888888888888
349 1 8.5361328125 475 9 8 0.8888888888888888
349 2 7.5361328125 475 8 7 0.7777777777777778
350 1 8.5361328125 475 9 8 0.8888888888888888
351 1 8.53515625 476 9 8 0.8888888888888888
352 2 9.5341796875 477 10 9 1.0
352 3 0.5322265625 479 1 0 0.0
353 1 8.53125 480 9 8 0.8888888888888888
353 2 8.529296875 482 9 8 0.8888888888888888
354 2 7.529296875 482 8 7 0.7777777777777778
354 3 0.52734375 484 1 0 0.0
355 1 9.52734375 484 10 9 1.0
355 2 0.525390625 486 1 0 0.0
356 1 8.5244140625 487 9 8 0.8888888888888888
357 1 9.5244140625 487 10 9 1.0
357 2 0.521484375 490 1 0 0.0
358 1 8.521484375 490 9 8 0.8888888888888888
359 2 0.5205078125 491 1 0 0.0
360 2 6.5205078125 491 7 6 0.6666666666666666
360 1 8.51953125 492 9 8 0.8888888888888888
361 2 0.51953125 492 1 0 0.0
361 1 9.51953125 492 10 9 1.0
362 1 8.5185546875 493 9 8 0.8888888888888888
363 2 0.5185546875 493 1 0 0.0
364 1 8.5185546875 493 9 8 0.8888888888888888
365 1 8.5166015625 495 9 8 0.8888888888888888
366 2 0.515625 496 1 0 0.0
367 1 8.515625 496 9 8 0.8888888888888888
368 2 0.513671875 498 1 0 0.0
369 1 8.513671875 498 9 8 0.8888888888888888
370 2 0.513671875 498 1 0 0.0
371 2 0.5126953125 499 1 0 0.0
372 1 8.509765625 502 9 8 0.8888888888888888
373 1 9.5087890625 503 10 9 1.0
373 2 0.5078125 504 1 0 0.0
374 1 8.5068359375 505 9 8 0.8888888888888888
375 1 9.5068359375 505 10 9 1.0
375 2 0.5068359375 505 1 0 0.0
376 1 8.5048828125 507 9 8 0.8888888888888888
377 2 0.5029296875 509 1 0 0.0
378 1 8.501953125 510 9 8 0.8888888888888888
379 2 0.501953125 510 1 0 0.0
380 1 8.5009765625 511 9 8 0.8888888888888888
381 2 0.5009765625 511 1 0 0.0
382 1 8.5 512 9 8 0.8888888888888888
383 1 9.4990234375 513 10 9 1.0
383 2 0.4970703125 515 1 0 0.0
384 1 8.4951171875 517 9 8 0.8888888888888888
385 2 0.494140625 518 1 0 0.0
385 1 9.494140625 518 10 9 1.0
386 1 8.494140625 518 9 8 0.8888888888888888
387 2 0.494140625 518 1 0 0.0
387 1 9.494140625 518 10 9 1.0
388 2 0.4921875 520 1 0 0.0
389 1 8.4912109375 521 9 8 0.8888888888888888
390 2 0.4912109375 521 1 0 0.0
391 1 8.4912109375 521 9 8 0.8888888888888888
392 1 8.4892578125 523 9 8 0.8888888888888888
393 2 0.4892578125 523 1 0 0.0
393 1 9.4892578125 523 10 9 1.0
394 1 8.4873046875 525 9 8 0.8888888888888888
395 2 0.4873046875 525 1 0 0.0
396 1 8.4873046875 525 9 8 0.8888888888888888
396 2 6.4873046875 525 7 6 0.6666666666666666
397 1 8.4873046875 525 9 8 0.8888888888888888
398 1 8.4873046875 525 9 8 0.8888888888888888
399 1 8.486328125 526 9 8 0.8888888888888888
400 2 0.4853515625 527 1 0 0.0
400 3 0.484375 528 1 0 0.0
401 1 8.484375 528 9 8 0.8888888888888888
402 3 0.484375 528 1 0 0.0
402 2 9.484375 528 10 9 1.0
403 3 0.484375 528 1 0 0.0
404 3 0.482421875 530 1 0 0.0
404 2 9.482421875 530 10 9 1.0
405 1 8.482421875 530 9 8 0.8888888888888888
406 2 0.482421875 530 1 0 0.0
407 1 8.482421875 530 9 8 0.8888888888888888
408 1 8.4814453125 531 9 8 0.8888888888888888
409 1 9.4794921875 533 10 9 1.0
409 2 0.4794921875 533 1 0 0.0
410 1 8.478515625 534 9 8 0.8888888888888888
411 2 0.4765625 536 1 0 0.0
412 1 8.4765625 536 9 8 0.8888888888888888
413 2 0.4765625 536 1 0 0.0
414 2 0.4755859375 537 1 0 0.0
415 1 8.4755859375 537 9 8 0.8888888888888888
416 2 0.474609375 538 1 0 0.0
417 1 8.4736328125 539 9 8 0.8888888888888888
418 2 0.4736328125 539 1 0 0.0
418 1 9.4736328125 539 10 9 1.0
419 1 8.4736328125 539 9 8 0.8888888888888888
420 1 8.47265625 540 9 8 0.8888888888888888
421 2 0.4716796875 541 1 0 0.0
422 1 8.470703125 542 9 8 0.8888888888888888
423 2 0.4677734375 545 1 0 0.0
424 1 8.4677734375 545 9 8 0.8888888888888888
424 2 7.4677734375 545 8 7 0.7777777777777778
425 2 0.4677734375 545 1 0 0.0
426 2 0.4677734375 545 1 0 0.0
427 2 0.466796875 546 1 0 0.0
427 1 9.466796875 546 10 9 1.0
428 1 8.466796875 546 9 8 0.8888888888888888
429 2 0.466796875 546 1 0 0.0
430 2 0.4658203125 547 1 0 0.0
430 1 9.4658203125 547 10 9 1.0
431 1 8.4658203125 547 9 8 0.8888888888888888
432 2 0.4658203125 547 1 0 0.0
432 1 9.4658203125 547 10 9 1.0
433 2 0.4658203125 547 1 0 0.0
434 2 0.4658203125 547 1 0 0.0
434 1 9.4658203125 547 10 9 1.0
435 2 0.46484375 548 1 0 0.0
436 1 8.4638671875 549 9 8 0.8888888888888888
437 2 0.462890625 550 1 0 0.0
438 1 8.462890625 550 9 8 0.8888888888888888
439 1 9.462890625 550 10 9 1.0
439 2 0.4619140625 551 1 0 0.0
440 1 8.4609375 552 9 8 0.8888888888888888
441 2 0.4609375 552 1 0 0.0
442 1 8.4599609375 553 9 8 0.8888888888888888
443 2 0.4599609375 553 1 0 0.0
444 1 8.458984375 554 9 8 0.8888888888888888
445 1 9.458984375 554 10 9 1.0
445 2 0.458984375 554 1 0 0.0
446 1 8.458984375 554 9 8 0.8888888888888888
447 1 8.458984375 554 9 8 0.8888888888888888
447 2 5.458984375 554 6 5 0.5555555555555556
448 1 8.45703125 556 9 8 0.8888888888888888
449 2 0.45703125 556 1 0 0.0
449 1 9.45703125 556 10 9 1.0
450 1 8.45703125 556 9 8 0.8888888888888888
451 2 4.4560546875 557 5 4 0.4444444444444444
451 1 8.4560546875 557 9 8 0.8888888888888888
452 2 0.4560546875 557 1 0 0.0
453 1 8.4560546875 557 9 8 0.8888888888888888
454 1 8.455078125 558 9 8 0.8888888888888888
455 2 0.4541015625 559 1 0 0.0
455 1 9.4541015625 559 10 9 1.0
456 1 8.4541015625 559 9 8 0.8888888888888888
457 2 0.4541015625 559 1 0 0.0
458 2 0.4541015625 559 1 0 0.0
459 2 0.451171875 562 1 0 0.0
460 1 8.451171875 562 9 8 0.8888888888888888
461 2 0.451171875 562 1 0 0.0
462 2 0.451171875 562 1 0 0.0
463 2 0.451171875 562 1 0 0.0
464 2 0.451171875 562 1 0 0.0
465 2 0.451171875 562 1 0 0.0
465 1 9.451171875 562 10 9 1.0
466 2 0.451171875 562 1 0 0.0
466 1 9.4501953125 563 10 9 1.0
467 2 0.4482421875 565 1 0 0.0
468 1 8.4482421875 565 9 8 0.8888888888888888
469 2 0.447265625 566 1 0 0.0
469 1 9.447265625 566 10 9 1.0
470 1 8.447265625 566 9 8 0.8888888888888888
471 2 0.4462890625 567 1 0 0.0
472 1 8.4462890625 567 9 8 0.8888888888888888
472 2 5.4462890625 567 6 5 0.5555555555555556
473 2 0.4462890625 567 1 0 0.0
474 2 0.4462890625 567 1 0 0.0
475 2 0.4443359375 569 1 0 0.0
476 2 7.443359375 570 8 7 0.7777777777777778
476 1 8.4423828125 571 9 8 0.8888888888888888
477 1 0.4423828125 571 1 0 0.0
478 1 0.4423828125 571 1 0 0.0
479 1 0.4423828125 571 1 0 0.0
480 1 0.4404296875 573 1 0 0.0
481 1 0.4404296875 573 1 0 0.0
481 0 9.4404296875 573 10 9 1.0
482 1 0.4404296875 573 1 0 0.0
482 0 9.4404296875 573 10 9 1.0
483 1 0.4404296875 573 1 0 0.0
484 1 0.4404296875 573 1 0 0.0
484 0 9.4404296875 573 10 9 1.0
485 1 0.4404296875 573 1 0 0.0
486 1 0.4404296875 573 1 0 0.0
487 0 9.4404296875 573 10 9 1.0
487 1 0.4404296875 573 1 0 0.0
488 1 0.4404296875 573 1 0 0.0
489 1 0.4404296875 573 1 0 0.0
489 0 9.4404296875 573 10 9 1.0
490 1 0.4404296875 573 1 0 0.0
491 1 0.4404296875 573 1 0 0.0
492 1 0.4404296875 573 1 0 0.0
493 1 0.4404296875 573 1 0 0.0
494 1 0.4404296875 573 1 0 0.0
495 1 0.4404296875 573 1 0 0.0
496 1 0.4404296875 573 1 0 0.0
496 0 9.4404296875 573 10 9 1.0
497 1 0.4384765625 575 1 0 0.0
498 0 9.4384765625 575 10 9 1.0
499 1 0.4384765625 575 1 0 0.0
500 1 0.4384765625 575 1 0 0.0
500 0 9.4384765625 575 10 9 1.0
501 1 0.4384765625 575 1 0 0.0
501 0 9.4384765625 575 10 9 1.0
502 1 0.4384765625 575 1 0 0.0
502 0 9.4384765625 575 10 9 1.0
