gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
346 2 9.3671875 648 10 9 1.0
347 3 0.365234375 650 1 0 0.0
348 2 7.365234375 650 8 7 0.7777777777777778
348 1 9.365234375 650 10 9 1.0
349 3 0.365234375 650 1 0 0.0
350 3 0.36328125 652 1 0 0.0
351 1 9.361328125 654 10 9 1.0
352 2 0.361328125 654 1 0 0.0
352 1 9.361328125 654 10 9 1.0
353 1 9.3603515625 655 10 9 1.0
354 2 0.3603515625 655 1 0 0.0
355 1 9.3603515625 655 10 9 1.0
356 1 9.3603515625 655 10 9 1.0
357 1 9.3603515625 655 10 9 1.0
358 1 9.359375 656 10 9 1.0
359 2 0.357421875 658 1 0 0.0
360 1 9.35546875 660 10 9 1.0
361 2 0.35546875 660 1 0 0.0
362 1 9.35546875 660 10 9 1.0
363 1 9.35546875 660 10 9 1.0
364 1 9.3544921875 661 10 9 1.0
365 2 0.353515625 662 1 0 0.0
366 1 9.353515625 662 10 9 1.0
367 2 0.3525390625 663 1 0 0.0
368 1 9.3525390625 663 10 9 1.0
369 2 0.3525390625 663 1 0 0.0
369 1 9.3525390625 663 10 9 1.0
369 3 0.3515625 664 1 0 0.0
370 1 9.3515625 664 10 9 1.0
371 3 0.3515625 664 1 0 0.0
371 2 9.3515625 664 10 9 1.0
371 4 0.3505859375 665 1 0 0.0
372 1 9.3486328125 667 10 9 1.0
373 4 0.3486328125 667 1 0 0.0
374 1 9.3486328125 667 10 9 1.0
375 1 9.3486328125 667 10 9 1.0
376 1 9.3486328125 667 10 9 1.0
377 1 9.34765625 668 10 9 1.0
377 2 0.34765625 668 1 0 0.0
378 1 9.34765625 668 10 9 1.0
379 1 9.34765625 668 10 9 1.0
380 1 9.34765625 668 10 9 1.0
381 1 9.345703125 670 10 9 1.0
382 2 0.345703125 670 1 0 0.0
383 1 9.3447265625 671 10 9 1.0
384 1 9.3447265625 671 10 9 1.0
384 2 0.3447265625 671 1 0 0.0
385 1 9.34375 672 10 9 1.0
386 1 9.34375 672 10 9 1.0
386 2 0.34375 672 1 0 0.0
387 2 4.34375 672 5 4 0.4444444444444444
387 1 9.3427734375 673 10 9 1.0
388 2 0.3427734375 673 1 0 0.0
389 1 9.3427734375 673 10 9 1.0
390 1 9.341796875 674 10 9 1.0
391 2 0.3408203125 675 1 0 0.0
392 1 9.3408203125 675 10 9 1.0
393 2 0.33984375 676 1 0 0.0
393 1 9.33984375 676 10 9 1.0
394 1 9.3388671875 677 10 9 1.0
394 2 0.3388671875 677 1 0 0.0
395 1 9.3388671875 677 10 9 1.0
396 1 9.337890625 678 10 9 1.0
397 2 0.3369140625 679 1 0 0.0
398 1 9.3369140625 679 10 9 1.0
399 2 0.3359375 680 1 0 0.0
400 1 9.3349609375 681 10 9 1.0
401 2 0.3349609375 681 1 0 0.0
402 1 9.3349609375 681 10 9 1.0
403 1 9.3349609375 681 10 9 1.0
404 1 9.333984375 682 10 9 1.0
405 2 0.3330078125 683 1 0 0.0
406 1 9.3310546875 685 10 9 1.0
407 2 0.330078125 686 1 0 0.0
408 1 9.3291015625 687 10 9 1.0
409 2 0.3291015625 687 1 0 0.0
410 1 9.3291015625 687 10 9 1.0
411 1 9.3291015625 687 10 9 1.0
412 1 9.3291015625 687 10 9 1.0
413 1 9.3291015625 687 10 9 1.0
414 1 9.328125 688 10 9 1.0
414 2 6.328125 688 7 6 0.6666666666666666
415 2 0.328125 688 1 0 0.0
415 1 9.328125 688 10 9 1.0
416 1 9.328125 688 10 9 1.0
416 2 6.328125 688 7 6 0.6666666666666666
417 1 9.328125 688 10 9 1.0
418 1 9.328125 688 10 9 1.0
419 1 9.328125 688 10 9 1.0
420 1 9.3271484375 689 10 9 1.0
421 2 0.32421875 692 1 0 0.0
422 1 9.3232421875 693 10 9 1.0
423 2 0.3232421875 693 1 0 0.0
424 1 9.3232421875 693 10 9 1.0
425 1 9.322265625 694 10 9 1.0
426 2 0.3203125 696 1 0 0.0
427 1 9.3203125 696 10 9 1.0
428 2 0.3193359375 697 1 0 0.0
428 1 9.3193359375 697 10 9 1.0
429 1 9.318359375 698 10 9 1.0
429 2 0.31640625 700 1 0 0.0
430 1 9.3154296875 701 10 9 1.0
431 2 0.314453125 702 1 0 0.0
432 1 9.314453125 702 10 9 1.0
433 2 0.314453125 702 1 0 0.0
433 1 9.314453125 702 10 9 1.0
434 2 0.3134765625 703 1 0 0.0
434 1 9.3134765625 703 10 9 1.0
435 2 0.3125 704 1 0 0.0
436 1 9.3125 704 10 9 1.0
437 2 0.3125 704 1 0 0.0
437 1 9.3125 704 10 9 1.0
438 2 0.3115234375 705 1 0 0.0
439 1 9.3115234375 705 10 9 1.0
440 2 0.3115234375 705 1 0 0.0
440 1 9.3115234375 705 10 9 1.0
441 2 0.310546875 706 1 0 0.0
442 1 9.310546875 706 10 9 1.0
443 1 9.3095703125 707 10 9 1.0
443 2 0.30859375 708 1 0 0.0
444 1 9.30859375 708 10 9 1.0
444 2 4.30859375 708 5 4 0.4444444444444444
445 2 0.30859375 708 1 0 0.0
445 1 9.30859375 708 10 9 1.0
446 2 0.3076171875 709 1 0 0.0
447 1 9.3076171875 709 10 9 1.0
448 2 0.3076171875 709 1 0 0.0
448 1 9.3076171875 709 10 9 1.0
449 1 9.3076171875 709 10 9 1.0
449 2 0.306640625 710 1 0 0.0
450 1 9.3046875 712 10 9 1.0
451 2 0.3046875 712 1 0 0.0
452 1 9.3046875 712 10 9 1.0
453 1 9.3037109375 713 10 9 1.0
454 2 0.3037109375 713 1 0 0.0
454 1 9.3037109375 713 10 9 1.0
455 1 9.302734375 714 10 9 1.0
456 2 0.302734375 714 1 0 0.0
457 1 9.302734375 714 10 9 1.0
458 1 9.3017578125 715 10 9 1.0
459 2 0.30078125 716 1 0 0.0
460 1 9.30078125 716 10 9 1.0
461 2 0.30078125 716 1 0 0.0
461 1 9.30078125 716 10 9 1.0
462 2 0.30078125 716 1 0 0.0
463 2 0.30078125 716 1 0 0.0
464 2 0.30078125 716 1 0 0.0
465 2 0.30078125 716 1 0 0.0
465 1 9.30078125 716 10 9 1.0
466 2 0.2998046875 717 1 0 0.0
467 1 9.2998046875 717 10 9 1.0
468 2 0.2978515625 719 1 0 0.0
469 0 9.2978515625 719 10 9 1.0
470 2 0.2978515625 719 1 0 0.0
471 2 0.2978515625 719 1 0 0.0
472 2 0.296875 720 1 0 0.0
473 0 9.296875 720 10 9 1.0
474 2 0.296875 720 1 0 0.0
475 2 0.2958984375 721 1 0 0.0
476 0 9.2958984375 721 10 9 1.0
477 2 0.2958984375 721 1 0 0.0
477 1 9.2958984375 721 10 9 1.0
478 2 0.294921875 722 1 0 0.0
479 0 9.294921875 722 10 9 1.0
480 2 0.2939453125 723 1 0 0.0
481 0 9.2939453125 723 10 9 1.0
482 1 9.29296875 724 10 9 1.0
482 2 0.291015625 726 1 0 0.0
483 0 9.291015625 726 10 9 1.0
484 2 0.291015625 726 1 0 0.0
485 2 0.2900390625 727 1 0 0.0
486 0 9.2890625 728 10 9 1.0
487 2 0.2880859375 729 1 0 0.0
488 0 9.287109375 730 10 9 1.0
489 2 0.287109375 730 1 0 0.0
490 0 9.287109375 730 10 9 1.0
491 0 9.287109375 730 10 9 1.0
492 0 9.2861328125 731 10 9 1.0
493 2 0.2861328125 731 1 0 0.0
494 0 9.2861328125 731 10 9 1.0
495 0 9.2861328125 731 10 9 1.0
496 0 9.2861328125 731 10 9 1.0
497 0 9.2861328125 731 10 9 1.0
498 0 9.2861328125 731 10 9 1.0
498 1 9.28515625 732 10 9 1.0
499 0 9.28515625 732 10 9 1.0
500 2 0.2841796875 733 1 0 0.0
501 0 9.2841796875 733 10 9 1.0
502 2 0.283203125 734 1 0 0.0
502 1 9.2822265625 735 10 9 1.0
503 0 9.28125 736 10 9 1.0
503 1 8.28125 736 9 8 0.8888888888888888
504 1 9.2802734375 737 10 9 1.0
504 2 0.2802734375 737 1 0 0.0
