gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
147 4 0.591796875 418 1 0 0.0
148 3 8.587890625 422 9 8 0.8888888888888888
149 3 9.5859375 424 10 9 1.0
149 4 0.5849609375 425 1 0 0.0
150 3 8.5830078125 427 9 8 0.8888888888888888
150 4 8.58203125 428 9 8 0.8888888888888888
151 4 0.578125 432 1 0 0.0
152 3 8.5771484375 433 9 8 0.8888888888888888
153 4 0.57421875 436 1 0 0.0
154 3 8.572265625 438 9 8 0.8888888888888888
155 4 0.5703125 440 1 0 0.0
156 3 8.5673828125 443 9 8 0.8888888888888888
157 4 0.564453125 446 1 0 0.0
158 3 8.560546875 450 9 8 0.8888888888888888
159 4 0.5595703125 451 1 0 0.0
159 3 9.5595703125 451 10 9 1.0
160 3 8.5576171875 453 9 8 0.8888888888888888
161 4 0.5537109375 457 1 0 0.0
162 3 8.552734375 458 9 8 0.8888888888888888
163 4 0.55078125 460 1 0 0.0
164 3 8.5498046875 461 9 8 0.8888888888888888
165 4 0.546875 464 1 0 0.0
165 3 9.546875 464 10 9 1.0
166 4 7.546875 464 8 7 0.7777777777777778
166 3 8.54296875 468 9 8 0.8888888888888888
167 4 0.5400390625 471 1 0 0.0
168 3 8.5390625 472 9 8 0.8888888888888888
169 4 0.5390625 472 1 0 0.0
170 3 8.53515625 476 9 8 0.8888888888888888
171 3 9.53515625 476 10 9 1.0
171 4 0.53515625 476 1 0 0.0
172 3 7.529296875 482 8 7 0.7777777777777778
173 4 0.5263671875 485 1 0 0.0
174 3 7.525390625 486 8 7 0.7777777777777778
175 3 7.5244140625 487 8 7 0.7777777777777778
175 4 0.5234375 488 1 0 0.0
176 3 7.5224609375 489 8 7 0.7777777777777778
176 4 7.521484375 490 8 7 0.7777777777777778
177 4 0.5205078125 491 1 0 0.0
178 3 7.5185546875 493 8 7 0.7777777777777778
179 4 0.515625 496 1 0 0.0
180 3 7.513671875 498 8 7 0.7777777777777778
181 4 0.5126953125 499 1 0 0.0
182 2 7.5126953125 499 8 7 0.7777777777777778
183 4 0.509765625 502 1 0 0.0
183 2 9.509765625 502 10 9 1.0
184 2 7.5087890625 503 8 7 0.7777777777777778
185 3 9.5087890625 503 10 9 1.0
185 4 0.5078125 504 1 0 0.0
186 2 7.5048828125 507 8 7 0.7777777777777778
187 3 9.50390625 508 10 9 1.0
187 4 0.5029296875 509 1 0 0.0
188 3 4.501953125 510 5 4 0.4444444444444444
188 2 7.5009765625 511 8 7 0.7777777777777778
189 4 0.5 512 1 0 0.0
189 3 9.5 512 10 9 1.0
190 3 4.498046875 514 5 4 0.4444444444444444
191 2 7.4970703125 515 8 7 0.7777777777777778
192 3 9.49609375 516 10 9 1.0
192 4 0.4951171875 517 1 0 0.0
193 2 7.494140625 518 8 7 0.7777777777777778
194 3 4.4931640625 519 5 4 0.4444444444444444
194 2 7.4931640625 519 8 7 0.7777777777777778
195 3 9.4921875 520 10 9 1.0
195 4 0.4912109375 521 1 0 0.0
196 3 0.4912109375 521 1 0 0.0
196 2 7.4912109375 521 8 7 0.7777777777777778
197 2 7.4912109375 521 8 7 0.7777777777777778
197 3 0.4892578125 523 1 0 0.0
198 2 7.4892578125 523 8 7 0.7777777777777778
199 3 0.4873046875 525 1 0 0.0
200 2 7.4873046875 525 8 7 0.7777777777777778
201 3 0.4853515625 527 1 0 0.0
202 2 7.484375 528 8 7 0.7777777777777778
203 3 0.4833984375 529 1 0 0.0
203 2 9.4833984375 529 10 9 1.0
204 2 7.4814453125 531 8 7 0.7777777777777778
205 3 0.48046875 532 1 0 0.0
206 2 7.478515625 534 8 7 0.7777777777777778
207 3 0.478515625 534 1 0 0.0
208 2 7.478515625 534 8 7 0.7777777777777778
209 1 7.4775390625 535 8 7 0.7777777777777778
209 2 7.4765625 536 8 7 0.7777777777777778
210 3 0.4755859375 537 1 0 0.0
211 1 7.474609375 538 8 7 0.7777777777777778
212 2 9.4736328125 539 10 9 1.0
212 3 0.47265625 540 1 0 0.0
213 1 7.4716796875 541 8 7 0.7777777777777778
214 2 9.470703125 542 10 9 1.0
214 3 0.470703125 542 1 0 0.0
215 1 7.470703125 542 8 7 0.7777777777777778
216 3 0.4697265625 543 1 0 0.0
217 1 7.4697265625 543 8 7 0.7777777777777778
218 3 0.46875 544 1 0 0.0
219 1 7.4677734375 545 8 7 0.7777777777777778
220 3 0.466796875 546 1 0 0.0
220 2 9.466796875 546 10 9 1.0
221 1 7.466796875 546 8 7 0.7777777777777778
222 3 0.466796875 546 1 0 0.0
222 2 9.466796875 546 10 9 1.0
223 2 9.4658203125 547 10 9 1.0
223 3 0.46484375 548 1 0 0.0
224 1 7.4638671875 549 8 7 0.7777777777777778
225 2 9.462890625 550 10 9 1.0
225 3 0.4619140625 551 1 0 0.0
226 1 7.4619140625 551 8 7 0.7777777777777778
227 3 0.4599609375 553 1 0 0.0
228 1 7.458984375 554 8 7 0.7777777777777778
229 3 0.458984375 554 1 0 0.0
230 1 7.4580078125 555 8 7 0.7777777777777778
231 3 0.4580078125 555 1 0 0.0
232 1 7.4580078125 555 8 7 0.7777777777777778
233 1 7.45703125 556 8 7 0.7777777777777778
234 2 0.4541015625 559 1 0 0.0
235 1 7.4541015625 559 8 7 0.7777777777777778
236 1 9.4541015625 559 10 9 1.0
236 2 0.4521484375 561 1 0 0.0
237 1 7.451171875 562 8 7 0.7777777777777778
238 2 0.451171875 562 1 0 0.0
239 1 7.4501953125 563 8 7 0.7777777777777778
240 2 0.4482421875 565 1 0 0.0
241 1 7.4462890625 567 8 7 0.7777777777777778
242 2 0.4453125 568 1 0 0.0
243 1 7.4453125 568 8 7 0.7777777777777778
244 2 0.4453125 568 1 0 0.0
245 2 0.4443359375 569 1 0 0.0
246 1 7.4443359375 569 8 7 0.7777777777777778
247 2 0.4443359375 569 1 0 0.0
248 2 0.443359375 570 1 0 0.0
249 1 7.443359375 570 8 7 0.7777777777777778
250 2 0.443359375 570 1 0 0.0
251 2 0.443359375 570 1 0 0.0
252 2 0.443359375 570 1 0 0.0
253 2 0.4423828125 571 1 0 0.0
254 1 7.4423828125 571 8 7 0.7777777777777778
255 2 0.44140625 572 1 0 0.0
256 1 7.44140625 572 8 7 0.7777777777777778
257 1 9.44140625 572 10 9 1.0
257 2 0.44140625 572 1 0 0.0
258 2 0.4404296875 573 1 0 0.0
258 1 9.4404296875 573 10 9 1.0
259 1 7.439453125 574 8 7 0.7777777777777778
260 2 0.439453125 574 1 0 0.0
261 1 7.439453125 574 8 7 0.7777777777777778
262 1 7.439453125 574 8 7 0.7777777777777778
263 1 7.4375 576 8 7 0.7777777777777778
263 2 4.4375 576 5 4 0.4444444444444444
264 2 0.4365234375 577 1 0 0.0
264 1 9.4365234375 577 10 9 1.0
265 1 7.435546875 578 8 7 0.7777777777777778
266 2 0.435546875 578 1 0 0.0
266 1 9.435546875 578 10 9 1.0
267 1 7.4345703125 579 8 7 0.7777777777777778
268 2 0.43359375 580 1 0 0.0
269 1 7.4326171875 581 8 7 0.7777777777777778
270 2 0.4326171875 581 1 0 0.0
271 1 7.4326171875 581 8 7 0.7777777777777778
272 1 7.4326171875 581 8 7 0.7777777777777778
273 1 7.4326171875 581 8 7 0.7777777777777778
274 1 7.4326171875 581 8 7 0.7777777777777778
275 1 7.4326171875 581 8 7 0.7777777777777778
276 1 7.4326171875 581 8 7 0.7777777777777778
277 1 7.4306640625 583 8 7 0.7777777777777778
278 1 9.4306640625 583 10 9 1.0
278 2 0.4287109375 585 1 0 0.0
279 1 7.4287109375 585 8 7 0.7777777777777778
280 2 0.427734375 586 1 0 0.0
280 1 9.427734375 586 10 9 1.0
281 1 7.4267578125 587 8 7 0.7777777777777778
282 2 0.4267578125 587 1 0 0.0
282 1 9.4267578125 587 10 9 1.0
283 1 7.4267578125 587 8 7 0.7777777777777778
284 1 7.4267578125 587 8 7 0.7777777777777778
285 1 7.4248046875 589 8 7 0.7777777777777778
286 2 0.423828125 590 1 0 0.0
287 1 7.423828125 590 8 7 0.7777777777777778
288 1 9.4228515625 591 10 9 1.0
288 2 0.421875 592 1 0 0.0
289 1 7.4208984375 593 8 7 0.7777777777777778
290 1 0.4208984375 593 1 0 0.0
291 1 0.4208984375 593 1 0 0.0
292 1 0.419921875 594 1 0 0.0
293 1 0.419921875 594 1 0 0.0
294 1 0.4189453125 595 1 0 0.0
295 1 0.41796875 596 1 0 0.0
296 1 0.416015625 598 1 0 0.0
297 1 0.4140625 600 1 0 0.0
298 1 0.4130859375 601 1 0 0.0
299 1 0.412109375 602 1 0 0.0
300 1 0.4111328125 603 1 0 0.0
301 1 0.41015625 604 1 0 0.0
302 1 0.4091796875 605 1 0 0.0
302 0 9.4091796875 605 10 9 1.0
303 1 0.4091796875 605 1 0 0.0
304 1 0.408203125 606 1 0 0.0
305 0 9.408203125 606 10 9 1.0
306 1 0.408203125 606 1 0 0.0
307 1 0.4072265625 607 1 0 0.0
307 0 9.4072265625 607 10 9 1.0
308 1 0.4072265625 607 1 0 0.0
308 0 9.4072265625 607 10 9 1.0
309 1 0.4072265625 607 1 0 0.0
310 0 9.4072265625 607 10 9 1.0
310 1 0.40625 608 1 0 0.0
311 0 9.4052734375 609 10 9 1.0
312 1 0.4052734375 609 1 0 0.0
312 0 9.4052734375 609 10 9 1.0
313 0 9.4052734375 609 10 9 1.0
314 0 9.404296875 610 10 9 1.0
315 1 0.404296875 610 1 0 0.0
316 0 9.4033203125 611 10 9 1.0
317 1 0.4033203125 611 1 0 0.0
318 0 9.4033203125 611 10 9 1.0
319 0 9.4033203125 611 10 9 1.0
319 1 7.4033203125 611 8 7 0.7777777777777778
320 0 9.40234375 612 10 9 1.0
321 1 0.40234375 612 1 0 0.0
322 0 9.40234375 612 10 9 1.0
323 0 9.40234375 612 10 9 1.0
324 0 9.40234375 612 10 9 1.0
325 1 6.4013671875 613 7 6 0.6666666666666666
325 0 9.4013671875 613 10 9 1.0
326 1 0.4013671875 613 1 0 0.0
327 0 9.4013671875 613 10 9 1.0
328 0 9.4013671875 613 10 9 1.0
329 0 9.4013671875 613 10 9 1.0
330 0 9.400390625 614 10 9 1.0
331 1 0.400390625 614 1 0 0.0
332 0 9.400390625 614 10 9 1.0
333 0 9.400390625 614 10 9 1.0
334 0 9.400390625 614 10 9 1.0
335 0 9.400390625 614 10 9 1.0
336 0 9.400390625 614 10 9 1.0
337 0 9.400390625 614 10 9 1.0
338 0 9.400390625 614 10 9 1.0
339 0 9.400390625 614 10 9 1.0
340 0 9.400390625 614 10 9 1.0
341 0 9.400390625 614 10 9 1.0
342 0 9.400390625 614 10 9 1.0
343 0 9.3994140625 615 10 9 1.0
344 1 0.3994140625 615 1 0 0.0
345 0 9.3984375 616 10 9 1.0
346 1 0.3974609375 617 1 0 0.0
347 0 9.3974609375 617 10 9 1.0
348 1 0.3974609375 617 1 0 0.0
348 0 9.3974609375 617 10 9 1.0
349 1 0.3974609375 617 1 0 0.0
350 0 9.3974609375 617 10 9 1.0
350 1 0.3974609375 617 1 0 0.0
351 1 0.3974609375 617 1 0 0.0
352 1 0.3974609375 617 1 0 0.0
353 1 0.3974609375 617 1 0 0.0
353 0 9.3974609375 617 10 9 1.0
354 1 0.3974609375 617 1 0 0.0
355 1 0.396484375 618 1 0 0.0
355 0 9.396484375 618 10 9 1.0
356 1 0.396484375 618 1 0 0.0
357 0 9.396484375 618 10 9 1.0
357 1 0.3955078125 619 1 0 0.0
358 0 9.3955078125 619 10 9 1.0
359 1 0.3955078125 619 1 0 0.0
359 0 9.3955078125 619 10 9 1.0
360 1 0.3955078125 619 1 0 0.0
361 1 0.3955078125 619 1 0 0.0
362 1 0.3955078125 619 1 0 0.0
362 0 9.3955078125 619 10 9 1.0
363 1 0.3955078125 619 1 0 0.0
364 1 0.39453125 620 1 0 0.0
365 0 9.3935546875 621 10 9 1.0
366 1 0.3935546875 621 1 0 0.0
367 0 9.392578125 622 10 9 1.0
368 1 0.3916015625 623 1 0 0.0
369 0 9.3916015625 623 10 9 1.0
370 1 0.390625 624 1 0 0.0
371 0 9.390625 624 10 9 1.0
372 1 0.390625 624 1 0 0.0
373 1 0.3896484375 625 1 0 0.0
374 0 9.3896484375 625 10 9 1.0
375 1 0.3896484375 625 1 0 0.0
375 0 9.3896484375 625 10 9 1.0
376 1 0.3896484375 625 1 0 0.0
376 0 9.3896484375 625 10 9 1.0
377 1 0.3896484375 625 1 0 0.0
378 1 0.3896484375 625 1 0 0.0
378 0 9.3896484375 625 10 9 1.0
379 1 0.3896484375 625 1 0 0.0
380 1 0.3896484375 625 1 0 0.0
381 1 0.3896484375 625 1 0 0.0
382 0 9.3896484375 625 10 9 1.0
382 1 0.388671875 626 1 0 0.0
383 0 9.388671875 626 10 9 1.0
384 0 9.388671875 626 10 9 1.0
384 1 0.388671875 626 1 0 0.0
385 1 0.388671875 626 1 0 0.0
386 1 0.388671875 626 1 0 0.0
387 1 0.3876953125 627 1 0 0.0
387 0 9.3876953125 627 10 9 1.0
388 1 0.3876953125 627 1 0 0.0
388 0 9.3876953125 627 10 9 1.0
389 1 0.3876953125 627 1 0 0.0
390 1 0.3876953125 627 1 0 0.0
390 0 9.3876953125 627 10 9 1.0
391 1 0.38671875 628 1 0 0.0
392 0 9.38671875 628 10 9 1.0
393 0 9.38671875 628 10 9 1.0
393 1 0.38671875 628 1 0 0.0
394 1 0.38671875 628 1 0 0.0
395 1 0.38671875 628 1 0 0.0
396 1 0.38671875 628 1 0 0.0
397 1 0.3857421875 629 1 0 0.0
397 0 9.3857421875 629 10 9 1.0
398 0 9.3857421875 629 10 9 1.0
398 1 0.384765625 630 1 0 0.0
399 0 9.384765625 630 10 9 1.0
400 1 0.384765625 630 1 0 0.0
400 0 9.384765625 630 10 9 1.0
401 1 0.384765625 630 1 0 0.0
402 1 0.384765625 630 1 0 0.0
403 1 0.384765625 630 1 0 0.0
403 0 9.384765625 630 10 9 1.0
404 1 0.3837890625 631 1 0 0.0
405 0 9.3837890625 631 10 9 1.0
406 1 0.3837890625 631 1 0 0.0
406 0 9.3837890625 631 10 9 1.0
407 1 0.3837890625 631 1 0 0.0
408 0 9.3837890625 631 10 9 1.0
408 1 0.3828125 632 1 0 0.0
409 0 9.3828125 632 10 9 1.0
410 1 0.3828125 632 1 0 0.0
410 2 0.3818359375 633 1 0 0.0
411 0 9.3818359375 633 10 9 1.0
412 2 0.3818359375 633 1 0 0.0
412 1 9.3818359375 633 10 9 1.0
413 2 0.380859375 634 1 0 0.0
413 1 9.380859375 634 10 9 1.0
414 0 9.380859375 634 10 9 1.0
415 2 0.380859375 634 1 0 0.0
415 3 0.3798828125 635 1 0 0.0
415 1 9.3798828125 635 10 9 1.0
416 0 9.3798828125 635 10 9 1.0
417 2 0.37890625 636 1 0 0.0
418 0 9.37890625 636 10 9 1.0
419 2 0.37890625 636 1 0 0.0
419 1 9.37890625 636 10 9 1.0
420 2 0.3779296875 637 1 0 0.0
420 1 9.3779296875 637 10 9 1.0
421 0 9.3779296875 637 10 9 1.0
422 1 9.376953125 638 10 9 1.0
422 2 0.376953125 638 1 0 0.0
423 0 9.376953125 638 10 9 1.0
424 2 0.376953125 638 1 0 0.0
425 2 0.376953125 638 1 0 0.0
426 1 0.3759765625 639 1 0 0.0
427 0 9.375 640 10 9 1.0
428 1 0.375 640 1 0 0.0
429 0 9.375 640 10 9 1.0
430 0 9.373046875 642 10 9 1.0
431 1 0.373046875 642 1 0 0.0
431 0 9.373046875 642 10 9 1.0
432 0 9.373046875 642 10 9 1.0
433 0 9.373046875 642 10 9 1.0
434 0 9.373046875 642 10 9 1.0
435 0 9.373046875 642 10 9 1.0
436 0 9.373046875 642 10 9 1.0
437 0 9.373046875 642 10 9 1.0
438 0 9.37109375 644 10 9 1.0
439 0 9.3701171875 645 10 9 1.0
439 1 0.369140625 646 1 0 0.0
440 0 9.369140625 646 10 9 1.0
441 1 0.369140625 646 1 0 0.0
442 1 0.369140625 646 1 0 0.0
443 1 0.3671875 648 1 0 0.0
444 0 9.3671875 648 10 9 1.0
445 1 0.3671875 648 1 0 0.0
446 1 0.3671875 648 1 0 0.0
446 0 9.3671875 648 10 9 1.0
447 1 0.3662109375 649 1 0 0.0
448 0 9.3662109375 649 10 9 1.0
449 1 0.365234375 650 1 0 0.0
450 0 9.365234375 650 10 9 1.0
451 1 0.365234375 650 1 0 0.0
452 1 0.365234375 650 1 0 0.0
453 1 0.365234375 650 1 0 0.0
453 2 0.3642578125 651 1 0 0.0
454 0 9.3642578125 651 10 9 1.0
455 2 0.3642578125 651 1 0 0.0
455 1 9.3642578125 651 10 9 1.0
456 2 0.3642578125 651 1 0 0.0
457 2 0.36328125 652 1 0 0.0
458 0 9.36328125 652 10 9 1.0
459 2 0.36328125 652 1 0 0.0
459 1 8.36328125 652 9 8 0.8888888888888888
460 2 0.3623046875 653 1 0 0.0
461 0 9.3623046875 653 10 9 1.0
461 1 6.3623046875 653 7 6 0.6666666666666666
462 2 0.3623046875 653 1 0 0.0
463 2 0.361328125 654 1 0 0.0
464 0 9.361328125 654 10 9 1.0
464 1 0.361328125 654 1 0 0.0
465 0 9.361328125 654 10 9 1.0
466 0 9.361328125 654 10 9 1.0
467 0 9.361328125 654 10 9 1.0
468 0 9.361328125 654 10 9 1.0
469 0 9.3603515625 655 10 9 1.0
470 1 0.3603515625 655 1 0 0.0
470 0 9.3603515625 655 10 9 1.0
471 0 9.3603515625 655 10 9 1.0
472 0 9.3603515625 655 10 9 1.0
473 0 9.3603515625 655 10 9 1.0
474 0 9.3603515625 655 10 9 1.0
475 0 9.3603515625 655 10 9 1.0
476 0 9.3603515625 655 10 9 1.0
476 1 4.3603515625 655 5 4 0.4444444444444444
477 0 9.359375 656 10 9 1.0
478 1 0.359375 656 1 0 0.0
479 0 9.359375 656 10 9 1.0
480 0 9.359375 656 10 9 1.0
481 0 9.359375 656 10 9 1.0
482 0 9.359375 656 10 9 1.0
483 0 9.359375 656 10 9 1.0
484 0 9.359375 656 10 9 1.0
485 0 9.359375 656 10 9 1.0
486 0 9.359375 656 10 9 1.0
487 0 9.359375 656 10 9 1.0
488 0 9.359375 656 10 9 1.0
489 0 9.359375 656 10 9 1.0
490 0 9.359375 656 10 9 1.0
491 0 9.3583984375 657 10 9 1.0
492 1 0.3583984375 657 1 0 0.0
493 0 9.357421875 658 10 9 1.0
494 1 0.357421875 658 1 0 0.0
495 0 9.357421875 658 10 9 1.0
496 0 9.357421875 658 10 9 1.0
497 0 9.357421875 658 10 9 1.0
498 0 9.357421875 658 10 9 1.0
499 0 9.357421875 658 10 9 1.0
500 0 9.357421875 658 10 9 1.0
501 0 9.357421875 658 10 9 1.0
502 0 9.357421875 658 10 9 1.0
503 0 9.357421875 658 10 9 1.0
504 0 9.357421875 658 10 9 1.0
505 0 9.357421875 658 10 9 1.0
505 1 0.357421875 658 1 0 0.0
506 0 9.357421875 658 10 9 1.0
507 0 9.357421875 658 10 9 1.0
508 0 9.357421875 658 10 9 1.0
509 0 9.357421875 658 10 9 1.0
510 0 9.357421875 658 10 9 1.0
511 0 9.357421875 658 10 9 1.0
512 0 9.357421875 658 10 9 1.0
513 0 9.357421875 658 10 9 1.0
514 0 9.357421875 658 10 9 1.0
515 0 9.357421875 658 10 9 1.0
516 0 9.357421875 658 10 9 1.0
517 0 9.357421875 658 10 9 1.0
518 0 9.357421875 658 10 9 1.0
519 0 9.357421875 658 10 9 1.0
520 0 9.357421875 658 10 9 1.0
521 0 9.357421875 658 10 9 1.0
521 1 7.357421875 658 8 7 0.7777777777777778
522 0 9.3564453125 659 10 9 1.0
523 1 0.3564453125 659 1 0 0.0
524 0 9.3564453125 659 10 9 1.0
525 0 9.3564453125 659 10 9 1.0
526 0 9.3564453125 659 10 9 1.0
527 0 9.3564453125 659 10 9 1.0
528 0 9.3564453125 659 10 9 1.0
529 0 9.3564453125 659 10 9 1.0
530 0 9.3564453125 659 10 9 1.0
530 1 7.3564453125 659 8 7 0.7777777777777778
531 0 9.3564453125 659 10 9 1.0
532 0 9.3564453125 659 10 9 1.0
533 0 9.3564453125 659 10 9 1.0
534 0 9.3564453125 659 10 9 1.0
535 0 9.3564453125 659 10 9 1.0
